time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693091511,5.100974889109415,7.604475961666937,0.9821514033697123,0.44193319912022405,9.985431526809728,3.0649046854846747,0.2505774716649457,0.6447482569204152,1.0254013734623055,0.9856213064497108,0,0.2920176060139554,1.695671360861768,2.676955370492801,1.042110692953427,213360640,82739200,11984896,424857600,108728320,337944576,42172416,10469376,299372544,92258304,4657152,2912256,299155456,16003072,48304128,40,30,78,10,6,2,6,80,0,0,0,0,0,0.01107142857142857,0.0030546946216955333,0.030574445239799568,0.01645104895104895,0.001561797752808988,0.003,0.0031118881118881118,0.003044918834778741,0.02348501498501498,0.00469845031905196,0.06781183932346724,0.02494055944055944,0.004321348314606741,0.0046,0.004823776223776224,0.004680853902601734
1693091512,5.100974889109415,7.758042793825644,0.9647455204140297,0.44193319912022405,9.985431526809728,3.9031776371143807,0.31317368489174074,0.6447482569204152,1.0254013734623055,0.9856213064497108,0,0.2920176060139554,1.695671360861768,2.676955370492801,1.042110692953427,213360640,82739200,11984896,424857600,108728320,337952768,42266624,10469376,299372544,92258304,4657152,2912256,299155456,16003072,48304128,46,24,62,16,14,2,14,108,0,0,0,0,0,0.011072449952335557,0.0030546946216955333,0.030574445239799568,0.01645104895104895,0.0016123595505617976,0.003,0.0031243339253996445,0.003044918834778741,0.023438512869399422,0.00469845031905196,0.06781183932346724,0.02494055944055944,0.004331460674157303,0.0046,0.004840852575488455,0.004680853902601734
1693091513,3.201070002831638,7.911609625984349,0.9647455204140297,0.44193319912022405,8.64583041286861,3.9031776371143807,0.31317368489174074,0.6447482569204152,1.0254013734623055,0.9856213064497108,0,0.2920176060139554,3.0448480762565033,2.676955370492801,1.042110692953427,213360640,82739200,11984896,424857600,108728320,337952768,42266624,10469376,299372544,92258304,4657152,2912256,299917312,16003072,48304128,24,22,56,14,10,2,10,88,0,0,0,0,0,0.011072449952335557,0.0030546946216955333,0.030574445239799568,0.01645104895104895,0.0016123595505617976,0.003,0.0031243339253996445,0.0030441449814126395,0.023438512869399422,0.00469845031905196,0.06781183932346724,0.02494055944055944,0.004331460674157303,0.0046,0.004840852575488455,0.004679460966542751
1693091514,3.201070002831638,9.21400992952233,0.9647455204140297,0.3760739884624203,8.479406554088447,3.9031776371143807,0.31317368489174074,0.6447482569204152,1.0152997679225337,0.9856213064497108,0,0.2920176060139554,3.0448480762565033,2.676955370492801,1.042110692953427,213360640,82739200,11984896,424857600,108728320,337952768,42266624,10469376,299261952,92258304,4657152,2912256,299917312,16003072,48304128,52,22,78,6,8,2,8,62,0,0,0,0,0,0.011072449952335557,0.0030546946216955333,0.030574445239799568,0.01645104895104895,0.0016123595505617976,0.003,0.0031243339253996445,0.0030435072142064373,0.023438512869399422,0.00469845031905196,0.06781183932346724,0.02494055944055944,0.004331460674157303,0.0046,0.004840852575488455,0.0046783129855715875
1693091515,3.201070002831638,9.21400992952233,0.9647455204140297,0.4406959251018723,8.312982695308285,3.9031776371143807,0.31317368489174074,0.6447482569204152,1.0152997679225337,0.9856213064497108,0,0.2920176060139554,3.0448480762565033,2.676955370492801,1.042110692953427,213360640,82739200,11984896,424857600,108728320,337952768,42266624,10469376,299261952,92258304,4657152,2912256,299917312,16003072,48304128,54,14,50,22,24,2,26,152,0,0,0,0,0,0.011072449952335557,0.0030546946216955333,0.030574445239799568,0.01645104895104895,0.0016123595505617976,0.003,0.0031243339253996445,0.0030435072142064373,0.023438512869399422,0.00469845031905196,0.06781183932346724,0.02494055944055944,0.004331460674157303,0.0046,0.004840852575488455,0.0046783129855715875
1693091516,3.201070002831638,9.21400992952233,0.9647455204140297,0.4406959251018723,8.146558836528124,3.9031776371143807,0.31317368489174074,0.6447482569204152,1.0152997679225337,0.8408768509946405,0,0.2920176060139554,3.0448480762565033,2.6769553704928004,1.042110692953427,213360640,82739200,11984896,424857600,108728320,337952768,42266624,10469376,299261952,92258304,4657152,2912256,299917312,16003072,48304128,28,22,50,8,8,2,10,50,0,0,0,0,0,0.010282608695652172,0.0030585009140767826,0.030256183745583042,0.016159574468085105,0.0016280991735537187,0.003,0.0031149825783972126,0.00303988603988604,0.022276811594202896,0.0047053016453382085,0.0655420353982301,0.024125531914893618,0.00433443526170799,0.0046,0.0048236933797909404,0.004671794871794872
1693091517,3.201070002831638,9.213839833990807,0.9647455204140296,0.4406959251018723,7.980134977747961,3.9031776371143807,0.31317368489174074,0.6447482569204152,1.0152997679225337,0.8579304957258368,0,0.2920176060139554,3.0448480762565033,2.3169197451357992,1.042110692953427,213360640,82829312,11984896,424857600,108728320,337952768,42266624,10469376,299261952,92258304,4657152,2912256,299917312,16003072,48304128,26,6,20,8,10,2,10,58,0,0,0,0,0,0.010145698427382053,0.0030585009140767826,0.030256183745583042,0.016159574468085105,0.0015635359116022095,0.003,0.003112820512820513,0.00303988603988604,0.02224005550416281,0.0047053016453382085,0.0655420353982301,0.024125531914893618,0.004321546961325967,0.0046,0.00481948717948718,0.004671794871794872
1693091518,3.2450961791609974,9.213839833990807,0.9647455204140296,0.4406959251018723,10.007220915397783,3.9031776371143807,0.3238743798750972,0.6447482569204152,1.0152997679225337,1.0232186838717734,0.0000361491986541618,0.2920176060139554,3.0448480762565033,2.2723038222942527,1.042110692953427,213487616,82829312,11984896,424857600,109752320,337952768,42266624,10469376,299261952,92258304,4657152,2912256,299917312,16003072,48304128,44,16,58,10,6,2,6,72,0,0,0,0,0,0.010145698427382053,0.0030585009140767826,0.030256183745583042,0.016159574468085105,0.0015635359116022095,0.003,0.003112820512820513,0.003037460027409776,0.02224005550416281,0.0047053016453382085,0.0655420353982301,0.024125531914893618,0.004321546961325967,0.0046,0.00481948717948718,0.004667428049337596
1693091519,3.2450961791609974,9.213839833990807,0.9647455204140296,0.4406959251018723,10.007220915397783,3.9031776371143807,0.3238743798750972,0.6447482569204152,0.80822877372585,1.0232186838717734,0.0000361491986541618,0.2920176060139554,3.0448480762565033,2.2276878994527056,1.042110692953427,213487616,82829312,11984896,424857600,109752320,337952768,42266624,10469376,299261952,92258304,4657152,2912256,299917312,16003072,48304128,58,32,76,10,14,2,14,122,0,0,0,0,0,0.010145698427382053,0.0030585009140767826,0.030256183745583042,0.016159574468085105,0.0015635359116022095,0.003,0.003112820512820513,0.0030365694383979102,0.02224005550416281,0.0047053016453382085,0.0655420353982301,0.024125531914893618,0.004321546961325967,0.0046,0.00481948717948718,0.004665824989116238
1693091520,3.2450961791609974,9.213839833990807,0.9944195847018851,0.4406959251018723,10.007220915397783,4.257413813214458,0.3238743798750972,0.6447482569204152,0.9342665172759107,1.0232186838717734,0.0000361491986541618,0.2920176060139554,3.0448480762565033,2.1830719766111595,1.042110692953427,213487616,82829312,11988992,424857600,109752320,337952768,42266624,10469376,299261952,92258304,4657152,2912256,299917312,16003072,48304128,34,16,44,12,12,2,12,92,0,0,0,0,0,0.010145698427382053,0.0030585009140767826,0.030256183745583042,0.016159574468085105,0.0015635359116022095,0.003,0.003112820512820513,0.0030365694383979102,0.02224005550416281,0.0047053016453382085,0.0655420353982301,0.024125531914893618,0.004321546961325967,0.0046,0.00481948717948718,0.004665824989116238
1693091521,3.2450961791609974,9.213839833990807,0.9944195847018851,0.4406959251018723,10.007220915397783,4.257413813214458,0.3238743798750972,0.6447482569204152,0.9342665172759107,1.0232186838717734,0.0000361491986541618,0.29643729704413,3.5471330390334574,2.7248914109899216,0.8756154320114022,213487616,82829312,11988992,424857600,109752320,337952768,42266624,10469376,299261952,92258304,4657152,2912256,299917312,16027648,48459776,22,28,64,12,10,2,10,70,0,0,0,0,0,0.010109756097560972,0.0030583409298085692,0.030302491103202846,0.01618114406779661,0.001580821917808219,0.003,0.0031052631578947372,0.003035248041775457,0.02223268292682927,0.004705013673655424,0.06577433628318588,0.024151483050847456,0.004324931506849316,0.0046,0.004805772495755519,0.004663446475195823
1693091522,3.2450961791609974,9.213839833990807,0.9944195847018851,0.4406959251018723,10.007220915397783,4.257413813214458,0.3238743798750972,0.6447482569204152,0.9342665172759107,0.9883097028813443,0.00005227445133274145,0.29643729704413,3.5471330390334574,2.7248914109899216,0.8936961999971006,213487616,82829312,11988992,424857600,109752320,337952768,42266624,10469376,299261952,92258304,4657152,2912256,299917312,16027648,48459776,36,38,74,8,10,2,10,76,0,0,0,0,0,0.010049111318989709,0.0030583409298085692,0.030302491103202846,0.01618114406779661,0.0015643835616438353,0.003,0.003104906937394247,0.003035248041775457,0.022211880261927035,0.004705013673655424,0.06577433628318588,0.024151483050847456,0.004321643835616438,0.0046,0.00480507614213198,0.004663446475195823
1693091523,3.2450961791609974,9.213839833990807,0.9944195847018851,0.4406959251018723,9.988302521883154,4.257413813214458,0.3238743798750972,0.6447482569204152,0.9342665172759107,0.9883097028813443,0.00005227445133274145,0.29643729704413,3.5471330390334574,2.7248914109899216,0.9117769679827988,213487616,82829312,11988992,424857600,109752320,337952768,42266624,10469376,299261952,92258304,4657152,2912256,299917312,16027648,48459776,34,24,50,10,16,2,16,88,0,0,0,0,0,0.010049111318989709,0.0030583409298085692,0.030302491103202846,0.01618114406779661,0.0015643835616438353,0.003,0.003104906937394247,0.003036231884057971,0.022211880261927035,0.004705013673655424,0.06577433628318588,0.024151483050847456,0.004321643835616438,0.0046,0.00480507614213198,0.004665217391304348
1693091524,3.2450961791609974,9.213839833990807,0.9944195847018851,0.4406959251018723,9.988302521883154,3.8918800943859964,0.3238743798750972,0.6562456773853458,0.9342665172759107,0.9883097028813443,0.00005227445133274145,0.29643729704413,3.5471330390334574,2.702440972965592,0.9298577359684975,213487616,82829312,11988992,424857600,109752320,337948672,42266624,10596352,299261952,92258304,4657152,2912256,299917312,16027648,48459776,22,12,36,6,4,2,4,42,0,0,0,0,0,0.010049111318989709,0.0030583409298085692,0.030302491103202846,0.01618114406779661,0.0015643835616438353,0.003,0.003104906937394247,0.003034974093264249,0.022211880261927035,0.004705013673655424,0.06577433628318588,0.024151483050847456,0.004321643835616438,0.0046,0.00480507614213198,0.004662953367875648
1693091525,3.2450961791609974,9.213839833990807,0.9944195847018851,0.4473398704347357,9.988302521883154,3.8918800943859964,0.3238743798750972,0.6562456773853458,0.9342665172759107,0.9883097028813443,0.00005227445133274145,0.2572252301406815,3.5471330390334574,2.702440972965592,1.084846079141904,213487616,82829312,11988992,424857600,109752320,337948672,42266624,10596352,299261952,92258304,4657152,2912256,299917312,16027648,48459776,30,26,74,12,10,2,10,80,0,0,0,0,0,0.010049111318989709,0.0030583409298085692,0.030302491103202846,0.01618114406779661,0.0015643835616438353,0.003,0.003104906937394247,0.003034974093264249,0.022211880261927035,0.004705013673655424,0.06577433628318588,0.024151483050847456,0.004321643835616438,0.0046,0.00480507614213198,0.004662953367875648
1693091526,3.2450961791609974,9.213839833990807,0.9944195847018851,0.4473398704347357,9.988302521883154,3.8918800943859964,0.3238743798750972,0.6562456773853458,0.9342665172759107,0.9883097028813443,0.00005227445133274145,0.25228460852327933,3.5471330390334574,2.702440972965592,1.084846079141904,213487616,82829312,11988992,424857600,109752320,337948672,42266624,10596352,299261952,92258304,4657152,2912256,299917312,16027648,48459776,30,28,76,14,14,2,14,94,0,0,0,0,0,0.010007309941520465,0.0030622710622710625,0.03044397463002114,0.016211180124223602,0.001589189189189189,0.003,0.003104201680672269,0.003034349506225848,0.022153508771929824,0.004712087912087912,0.06554565701559023,0.02413664596273292,0.0043264864864864866,0.0046,0.004803697478991596,0.004661829111206528
1693091527,3.2450961791609974,9.213839833990807,0.9990064152218543,0.4473398704347357,9.988302521883154,3.8918800943859964,0.2770862274468634,0.6562456773853458,0.9342665172759107,0.9883097028813443,0.00005227445133274145,0.24734398690587717,3.5471330390334574,2.702440972965592,1.084846079141904,213487616,82829312,11988992,424857600,109752320,337948672,42266624,10596352,299261952,92258304,4657152,2912256,299917312,16027648,48459776,30,18,54,12,10,2,10,82,0,0,0,0,0,0.00998263888888889,0.0030622710622710625,0.03044397463002114,0.016211180124223602,0.0015945945945945942,0.003,0.003100334448160535,0.003034349506225848,0.022138548539114046,0.004712087912087912,0.06554565701559023,0.02413664596273292,0.0043275675675675685,0.0046,0.00480200668896321,0.004661829111206528
1693091528,3.2450961791609974,9.440575494312979,0.9990064152218543,0.4473398704347357,9.988302521883154,3.8918800943859964,0.32460352014324084,0.6562456773853458,0.9342665172759107,0.9883097028813443,0.00005227445133274145,0.242403365288475,2.8079375502508115,2.702440972965592,1.084846079141904,213487616,82829312,11988992,424857600,109752320,337948672,42356736,10596352,299261952,92258304,4657152,2912256,299917312,16027648,48459776,30,18,50,4,6,2,6,46,0,0,0,0,0,0.009983958163818123,0.00306226549114339,0.030443974630021138,0.016212509347635663,0.0015945945945945942,0.003,0.003100334448160535,0.003035228139507079,0.022139202468761478,0.004712077884058102,0.0655456570155902,0.024137020982856618,0.0043275675675675685,0.0046,0.00480200668896321,0.004663410651112743
1693091529,3.2450961791609974,9.311284671578948,0.9990064152218543,0.4473398704347357,9.988302521883154,3.8918800943859964,0.32460352014324084,0.6562456773853458,0.799540095115184,0.9883097028813443,0.00005227445133274145,0.2374627436710728,2.8079375502508115,2.702440972965592,1.084846079141904,213487616,83202048,11988992,424857600,109752320,337948672,42356736,10596352,299261952,92258304,4657152,2912256,299917312,16027648,48459776,34,12,52,14,14,2,14,102,0,0,0,0,0,0.00998263888888889,0.0030622710622710625,0.03044397463002114,0.016211180124223602,0.0015945945945945942,0.003,0.003100334448160535,0.0030339858033985806,0.022138548539114046,0.004712087912087912,0.06554565701559023,0.02413664596273292,0.0043275675675675685,0.0046,0.00480200668896321,0.004661174446117444
1693091530,3.2450961791609974,9.311284671578948,0.9990064152218543,0.44296612409603037,9.988302521883154,3.8918800943859964,0.32460352014324084,0.6562456773853458,0.7839689864939189,0.9883097028813443,0.00005227445133274145,0.23252212205367068,2.8079375502508115,2.702440972965592,1.084846079141904,213487616,83202048,11988992,424857600,109752320,337948672,42356736,10596352,299261952,92258304,4657152,2912256,299917312,16027648,48459776,32,10,36,12,10,2,10,66,0,0,0,0,0,0.00998263888888889,0.0030622710622710625,0.03044397463002114,0.016211180124223602,0.0015945945945945942,0.003,0.003100334448160535,0.0030339858033985806,0.022138548539114046,0.004712087912087912,0.06554565701559023,0.02413664596273292,0.0043275675675675685,0.0046,0.00480200668896321,0.004661174446117444
1693091531,3.213219391757321,9.311284671578948,0.9990064152218543,0.44296612409603037,9.943264580728183,3.8918800943859964,0.32460352014324084,0.6562456773853458,0.7683978778726537,0.9883097028813443,0.00005227445133274145,0.29601349877991806,2.8079375502508115,2.702440972965592,1.084846079141904,213487616,83202048,11988992,424857600,109686784,337948672,42356736,10596352,299261952,92258304,4657152,2912256,299917312,16027648,48459776,10.016,12.016,32.129,6.016,4,2,2,40.088,0,0,0,0,0,0.010059464816650142,0.00306323396567299,0.03055652477320307,0.016110526315789474,0.0015753424657534243,0.003,0.0031047297297297303,0.003030809286179214,0.022225966303270565,0.004713821138211382,0.06580396475770926,0.024005263157894738,0.004323835616438356,0.0046,0.004810135135135136,0.004655456715122586
1693091532,3.213219391757321,9.311284671578948,0.9990064152218543,0.44296612409603037,9.943264580728183,3.8918800943859964,0.33485118611508274,0.6562456773853458,0.9224102939656049,0.9883097028813443,0.00005227445133274145,0.29601349877991806,2.5906153576856417,2.702440972965592,1.084846079141904,213487616,83202048,11988992,424857600,109686784,337948672,42356736,10596352,299290624,92258304,4657152,2912256,299917312,16027648,48459776,30,18,54,16,20,2,18,118,0,0,0,0,0,0.009994179278230498,0.00306323396567299,0.03055652477320307,0.016110526315789474,0.0015753424657534243,0.003,0.0031056218057921637,0.003030809286179214,0.022262499999999994,0.004713821138211382,0.06580396475770926,0.024005263157894738,0.004323835616438356,0.0046,0.004811925042589438,0.004655456715122586
1693091533,3.213219391757321,9.311284671578948,0.9777860714006714,0.44296612409603037,9.943264580728183,3.92515444569345,0.33485118611508274,0.6562456773853458,0.9224102939656049,0.9883097028813443,0.00005227445133274145,0.29392599065360697,2.6425403420554368,2.702440972965592,1.084846079141904,213487616,83202048,11997184,424857600,109686784,337948672,42356736,10596352,299290624,92258304,4657152,2912256,299917312,16027648,48459776,42,14,40,16,16,2,14,102,0,0,0,0,0,0.009994179278230498,0.00306323396567299,0.03055652477320307,0.016110526315789474,0.0015753424657534243,0.003,0.0031056218057921637,0.0030302059496567506,0.022262499999999994,0.004713821138211382,0.06580396475770926,0.024005263157894738,0.004323835616438356,0.0046,0.004811925042589438,0.004654370709382151
1693091534,3.213219391757321,9.311284671578948,0.9777860714006714,0.44296612409603037,9.943264580728183,3.92515444569345,0.33485118611508274,0.6562456773853458,0.9483162642093215,0.9883097028813443,0.00005227445133274145,0.29392599065360697,2.6944653264252323,2.6976121438638447,1.084846079141904,213487616,83202048,11997184,424857600,109686784,337948672,42356736,10596352,299290624,92258304,4657152,2912256,299917312,16031744,48459776,25.905,16,40,6,4,2,4,32,0,0,0,0,0,0.009994191761289154,0.00306323396567299,0.03055652477320307,0.016110526315789474,0.0015753424657534243,0.003,0.0031056218057921637,0.0030292704237658364,0.02226250631932634,0.004713821138211382,0.06580396475770926,0.024005263157894738,0.004323835616438356,0.0046,0.004811925042589438,0.004652686762778507
1693091535,3.213219391757321,9.311284671578948,0.9777860714006711,0.44296612409603037,9.943264580728183,3.92515444569345,0.33485118611508274,0.5535774416868063,0.9483162642093215,1.005305923862025,0.000036252811842380334,0.29392599065360697,3.115499062187717,2.6976121438638447,1.084846079141904,213487616,83202048,11997184,424857600,109686784,337948672,42356736,10596352,299290624,92258304,4657152,2912256,299917312,16031744,48459776,24,12,54,14,6,2,6,70,0,0,0,0,0,0.009994179278230498,0.00306323396567299,0.03055652477320307,0.016110526315789474,0.0015753424657534243,0.003,0.0031056218057921637,0.0030292704237658364,0.022262499999999994,0.004713821138211382,0.06580396475770926,0.024005263157894738,0.004323835616438356,0.0046,0.004811925042589438,0.004652686762778507
1693091536,3.3085021209237433,9.311284671578948,0.9777860714006711,0.44296612409603037,9.935915592413751,3.92515444569345,0.33485118611508274,0.5647699253060484,0.9483162642093215,1.005305923862025,0.000036252811842380334,0.29392599065360697,3.115499062187717,2.6976121438638447,1.084846079141904,213569536,83202048,11997184,424857600,109686784,337948672,42356736,10596352,299290624,92258304,4657152,2912256,299917312,16031744,48459776,26,16,44,10,10,2,10,66,0,0,0,0,0,0.010075528700906342,0.003061818181818182,0.030879310344827587,0.016244769874476987,0.0015815217391304346,0.003,0.003104906937394247,0.003026498696785404,0.022293051359516612,0.004711272727272727,0.0658185840707965,0.024228033472803348,0.004325,0.0046,0.004810490693739425,0.004647697654213728
