time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693091515,0.226509805904341,0.4792554315474683,0.8630503038304097,0.9195539158311538,0.28180020410869383,0.8592969970400457,0.7663598198547968,0.8278104373157549,0.3606370127752757,0.885291256064501,0.0,0.8575621238106755,0.8268769726636883,0.8981819828853242,0.8774655850488066,0.0,0.02694235588972299,0.0,0,0.1939252336448586,0.5,0.06886227544910295,0.0,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.00961538461538177,0.040530582166543455,0.6857142857142857,0.25,0.42105263157894735,0.7166436439627386,0.6885996325475664,0.49462365591397867,0.7514601714924816,0.6677594774052015,0,0,0,0,0,0.12388836015025342,0.48457175159770977,0.7114876985569637,0.1736874015244746,0.6593091332197527,0.18437499999999615,1.0,0.6505422645272091
1693091516,0.226509805904341,0.4792554315474683,0.8630503038304097,0.9195539158311538,0.2173960992078667,0.8592969970400457,0.7663598198547968,0.8278104373157549,0.3606370127752757,0.44367921247723197,0.0,0.8575621238106755,0.8268769726636883,0.8981819828853237,0.8774655850488066,0.0,0.02694235588972299,0.0,0,0.1939252336448586,0.5,0.06886227544910295,0.0,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.00961538461538177,0.040530582166543455,0.3142857142857143,0.45,0.42105263157894735,0.22077002089753128,0.19035904462367267,0.49462365591397867,0.25438051447744503,0.1693986935130038,0,0,0,0,0,0.013176656286070091,0.5639982216819643,0.5088120626066625,0.08660700630743787,0.7160572353460861,0.18437499999999615,0.9285628961522371,0.5320024637738089
1693091517,0.226509805904341,0.47921834997207324,0.8630503038304097,0.9195539158311538,0.15299199430703925,0.8592969970400457,0.7663598198547968,0.8278104373157549,0.3606370127752757,0.49570949492692873,0.0,0.8575621238106755,0.8268769726636883,0.42227106070006754,0.8774655850488066,0.0,0.04072681704260594,0.0,0,0.1939252336448586,0.5,0.06886227544910295,0.0,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.00961538461538177,0.040530582166543455,0.2857142857142857,0.05,0.02631578947368421,0.22077002089753128,0.25263911811415934,0.49462365591397867,0.25438051447744503,0.20848581381827422,0,0,0,0,0,0.009673751156664284,0.5639982216819643,0.5088120626066625,0.08660700630743787,0.47017891646953475,0.18437499999999615,0.9110516576768924,0.5320024637738089
1693091518,0.23864507461338538,0.47921834997207324,0.8630503038304097,0.9195539158311538,0.9374507631897192,0.8592969970400457,0.8636930261056445,0.8278104373157549,0.3606370127752757,1.0,0.43728810999536594,0.8575621238106755,0.8268769726636883,0.3632957719002094,0.8774655850488066,0.054195804195809584,0.04072681704260594,0.0,0,0.7780373831775677,0.5,0.06886227544910295,0.0,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.00961538461538177,0.040530582166543455,0.5428571428571428,0.3,0.5263157894736842,0.29160910990684663,0.12807897113318595,0.49462365591397867,0.13011060022368587,0.2768882743524974,0,0,0,0,0,0.009673751156664284,0.5639982216819643,0.5088120626066625,0.08660700630743787,0.47017891646953475,0.18437499999999615,0.9110516576768924,0.45258650361368385
1693091519,0.23864507461338538,0.47921834997207324,0.8630503038304097,0.9195539158311538,0.9374507631897192,0.8592969970400457,0.8636930261056445,0.8278104373157549,0.17949870304531163,1.0,0.43728810999536594,0.8575621238106755,0.8268769726636883,0.3043204831003507,0.8774655850488066,0.054195804195809584,0.04072681704260594,0.0,0,0.7780373831775677,0.5,0.06886227544910295,0.0,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.00961538461538177,0.040530582166543455,0.7428571428571429,0.7,0.7631578947368421,0.29160910990684663,0.3771992650951328,0.49462365591397867,0.3786504287312042,0.5211827762604375,0,0,0,0,0,0.009673751156664284,0.5639982216819643,0.5088120626066625,0.08660700630743787,0.47017891646953475,0.18437499999999615,0.9110516576768924,0.4234329101440178
1693091520,0.23864507461338538,0.47921834997207324,0.9808083075576273,0.9195539158311538,0.9374507631897192,1.0,0.8636930261056445,0.8278104373157549,0.2897520193893269,1.0,0.43728810999536594,0.8575621238106755,0.8268769726636883,0.24534519430049315,0.8774655850488066,0.054195804195809584,0.04072681704260594,0.019230769230763455,0,0.7780373831775677,0.5,0.06886227544910295,0.0,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.00961538461538177,0.040530582166543455,0.4,0.3,0.34210526315789475,0.3624481989161619,0.3149191916046461,0.49462365591397867,0.3165154716043246,0.3746060751156734,0,0,0,0,0,0.009673751156664284,0.5639982216819643,0.5088120626066625,0.08660700630743787,0.47017891646953475,0.18437499999999615,0.9110516576768924,0.4234329101440178
1693091521,0.23864507461338538,0.47921834997207324,0.9808083075576273,0.9195539158311538,0.9374507631897192,1.0,0.8636930261056445,0.8278104373157549,0.2897520193893269,1.0,0.43728810999536594,0.9123528267769024,1.0,0.9615459492046947,0.4000766759676908,0.054195804195809584,0.04072681704260594,0.019230769230763455,0,0.7780373831775677,0.5,0.06886227544910295,0.0,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.22857142857142856,0.6,0.6052631578947368,0.3624481989161619,0.25263911811415934,0.49462365591397867,0.25438051447744503,0.26711649427617984,0,0,0,0,0,0.008971134558151335,0.5606598061267506,0.5295547043241895,0.08937971655835295,0.5347480480675871,0.18437499999999615,0.8539547340652687,0.3801767510965329
1693091522,0.23864507461338538,0.47921834997207324,0.9808083075576273,0.9195539158311538,0.9374507631897192,1.0,0.8636930261056445,0.8278104373157549,0.2897520193893269,0.8934934924708203,0.6323513902211364,0.9123528267769024,1.0,0.9615459492046947,0.4519193413697222,0.054195804195809584,0.04072681704260594,0.019230769230763455,0,0.7780373831775677,0.5,0.06886227544910295,0.0,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.42857142857142855,0.85,0.7368421052631579,0.22077002089753128,0.25263911811415934,0.49462365591397867,0.25438051447744503,0.29643183450513266,0,0,0,0,0,0.006988612437004491,0.5606598061267506,0.5295547043241895,0.08937971655835295,0.4720270490376178,0.18437499999999615,0.8510556770816872,0.3801767510965329
1693091523,0.23864507461338538,0.47921834997207324,0.9808083075576273,0.9195539158311538,0.9301295641176516,1.0,0.8636930261056445,0.8278104373157549,0.2897520193893269,0.8934934924708203,0.6323513902211364,0.9123528267769024,1.0,0.9615459492046947,0.5037620067717533,0.054195804195809584,0.04072681704260594,0.019230769230763455,0,0.7780373831775677,0.5,0.06886227544910295,0.0,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.4,0.5,0.42105263157894735,0.29160910990684663,0.43947933858561955,0.49462365591397867,0.44078538585808374,0.3550625149630382,0,0,0,0,0,0.006988612437004491,0.5606598061267506,0.5295547043241895,0.08937971655835295,0.4720270490376178,0.18437499999999615,0.8510556770816872,0.41238300736125
1693091524,0.23864507461338538,0.47921834997207324,0.9808083075576273,0.9195539158311538,0.9301295641176516,0.8548096005085776,0.8636930261056445,0.9016790807631839,0.2897520193893269,0.8934934924708203,0.6323513902211364,0.9123528267769024,1.0,0.9318699729647669,0.5556046721737861,0.054195804195809584,0.04072681704260594,0.019230769230763455,0,0.7780373831775677,0.4946236559139729,0.06886227544910295,0.21088435374149508,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.22857142857142856,0.2,0.23684210526315788,0.14993093188821593,0.06579889764269924,0.49462365591397867,0.06797564309680626,0.1303115732077334,0,0,0,0,0,0.006988612437004491,0.5606598061267506,0.5295547043241895,0.08937971655835295,0.4720270490376178,0.18437499999999615,0.8510556770816872,0.37120899669917884
1693091525,0.23864507461338538,0.47921834997207324,0.9808083075576273,0.9740144458821343,0.9301295641176516,0.8548096005085776,0.8636930261056445,0.9016790807631839,0.2897520193893269,0.8934934924708203,0.6323513902211364,0.42624266755299633,1.0,0.9318699729647669,1.0,0.054195804195809584,0.04072681704260594,0.019230769230763455,0,0.7780373831775677,0.4946236559139729,0.06886227544910295,0.21088435374149508,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.34285714285714286,0.55,0.7368421052631579,0.3624481989161619,0.25263911811415934,0.49462365591397867,0.25438051447744503,0.3159753946577678,0,0,0,0,0,0.006988612437004491,0.5606598061267506,0.5295547043241895,0.08937971655835295,0.4720270490376178,0.18437499999999615,0.8510556770816872,0.37120899669917884
1693091526,0.23864507461338538,0.47921834997207324,0.9808083075576273,0.9740144458821343,0.9301295641176516,0.8548096005085776,0.8636930261056445,0.9016790807631839,0.2897520193893269,0.8934934924708203,0.6323513902211364,0.3649940124638853,1.0,0.9318699729647669,1.0,0.054195804195809584,0.04072681704260594,0.019230769230763455,0,0.7780373831775677,0.4946236559139729,0.06886227544910295,0.21088435374149508,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.34285714285714286,0.6,0.7631578947368421,0.43328728792547727,0.3771992650951328,0.49462365591397867,0.3786504287312042,0.384377855191991,0,0,0,0,0,0.0014257304357004352,0.6426704656328597,0.5091354445488082,0.08779447010200983,0.5644133854466066,0.18437499999999615,0.8453160314906685,0.35076302626688927
1693091527,0.23864507461338538,0.47921834997207324,0.9990106003149327,0.9740144458821343,0.9301295641176516,0.8548096005085776,0.43810937032659497,0.9016790807631839,0.2897520193893269,0.8934934924708203,0.6323513902211364,0.303745357374776,1.0,0.9318699729647669,1.0,0.054195804195809584,0.04072681704260594,0.019230769230763455,0,0.7780373831775677,0.4946236559139729,0.06886227544910295,0.21088435374149508,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.34285714285714286,0.35,0.47368421052631576,0.3624481989161619,0.25263911811415934,0.49462365591397867,0.25438051447744503,0.32574717473408543,0,0,0,0,0,0.0,0.6426704656328597,0.5091354445488082,0.08779447010200983,0.585037858100616,0.18437499999999615,0.8382769403251035,0.35076302626688927
1693091528,0.23864507461338538,0.5286477230291036,0.9990106003149327,0.9740144458821343,0.9301295641176516,0.8548096005085776,0.8703252644990765,0.9016790807631839,0.2897520193893269,0.8934934924708203,0.6323513902211364,0.2424967022856653,0.7452208003522817,0.9318699729647669,1.0,0.054195804195809584,0.04072681704260594,0.019230769230763455,0,0.7780373831775677,0.4946236559139729,0.134730538922155,0.21088435374149508,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.34285714285714286,0.35,0.42105263157894735,0.07909184287890057,0.12807897113318595,0.49462365591397867,0.13011060022368587,0.1498551333603686,0,0,0,0,0,6.23203804804349e-05,0.6425542120818862,0.5091354445488057,0.08783453856541418,0.585037858100616,0.18437499999999615,0.8382769403251035,0.3795252467172188
1693091529,0.23864507461338538,0.5004617539552926,0.9990106003149327,0.9740144458821343,0.9301295641176516,0.8548096005085776,0.8703252644990765,0.9016790807631839,0.17189815733185446,0.8934934924708203,0.6323513902211364,0.18124804719655463,0.7452208003522817,0.9318699729647669,1.0,0.054195804195809584,0.09774436090225556,0.019230769230763455,0,0.7780373831775677,0.4946236559139729,0.134730538922155,0.21088435374149508,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.4,0.2,0.4473684210526316,0.43328728792547727,0.3771992650951328,0.49462365591397867,0.3786504287312042,0.4234649754972614,0,0,0,0,0,0.0,0.6426704656328597,0.5091354445488082,0.08779447010200983,0.585037858100616,0.18437499999999615,0.8382769403251035,0.33885714799003214
1693091530,0.23864507461338538,0.5004617539552926,0.9990106003149327,0.9381627746264699,0.9301295641176516,0.8548096005085776,0.8703252644990765,0.9016790807631839,0.1582771076661605,0.8934934924708203,0.6323513902211364,0.11999939210744497,0.7452208003522817,0.9318699729647669,1.0,0.054195804195809584,0.09774436090225556,0.019230769230763455,0,0.7780373831775677,0.4946236559139729,0.134730538922155,0.21088435374149508,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.37142857142857144,0.15,0.23684210526315788,0.3624481989161619,0.25263911811415934,0.49462365591397867,0.25438051447744503,0.2475729341235446,0,0,0,0,0,0.0,0.6426704656328597,0.5091354445488082,0.08779447010200983,0.585037858100616,0.18437499999999615,0.8382769403251035,0.33885714799003214
1693091531,0.2298586340687694,0.5004617539552926,0.9990106003149327,0.9381627746264699,0.9127004027706986,0.8548096005085776,0.8703252644990765,0.9016790807631839,0.14465605800046655,0.8934934924708203,0.6323513902211364,0.9070990195189956,0.7452208003522817,0.9318699729647669,1.0,0.054195804195809584,0.09774436090225556,0.019230769230763455,0,0.7406542056074774,0.4946236559139729,0.134730538922155,0.21088435374149508,0.0,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.05737142857142857,0.20039999999999997,0.18590789473684208,0.15049764460029047,0.06579889764269924,0.49462365591397867,0.005840685969926686,0.12096975145477376,0,0,0,0,0,0.008331031242199364,0.6627635143497782,0.5322002940376871,0.0737570711065769,0.5138410483909197,0.18437499999999615,0.8721172591571171,0.23487327840599817
1693091532,0.2298586340687694,0.5004617539552926,0.9990106003149327,0.9381627746264699,0.9127004027706986,0.8548096005085776,0.9635377322106099,0.9016790807631839,0.279380618708409,0.8934934924708203,0.6323513902211364,0.9070990195189956,0.6703161572265143,0.9318699729647669,1.0,0.054195804195809584,0.09774436090225556,0.019230769230763455,0,0.7406542056074774,0.4946236559139729,0.134730538922155,0.21088435374149508,0.02153846153844091,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.34285714285714286,0.35,0.47368421052631576,0.5041263769347927,0.564039485566593,0.49462365591397867,0.5029203429849632,0.5016392161078023,0,0,0,0,0,0.011812741988095704,0.6627635143497782,0.5322002940376871,0.0737570711065769,0.5138410483909197,0.18437499999999615,0.8795689956455233,0.23487327840599817
1693091533,0.2298586340687694,0.5004617539552926,0.9148001833478713,0.9381627746264699,0.9127004027706986,0.8680262098398066,0.9635377322106099,0.9016790807631839,0.279380618708409,0.8934934924708203,0.6323513902211364,0.8812202789221039,0.6882131900956457,0.9318699729647669,1.0,0.054195804195809584,0.09774436090225556,0.05769230769230705,0,0.7406542056074774,0.4946236559139729,0.134730538922155,0.21088435374149508,0.02153846153844091,0.3333333333332562,0,0.0,0.8318584070796037,0.06730769230768906,0.06853352984524635,0.5142857142857142,0.25,0.2894736842105263,0.5041263769347927,0.43947933858561955,0.49462365591397867,0.3786504287312042,0.4234649754972614,0,0,0,0,0,0.011812741988095704,0.6627635143497782,0.5322002940376871,0.0737570711065769,0.5138410483909197,0.18437499999999615,0.8795689956455233,0.2151229474823398
1693091534,0.2298586340687694,0.5004617539552926,0.9148001833478713,0.9381627746264699,0.9127004027706986,0.8680262098398066,0.9635377322106099,0.9016790807631839,0.30204223618924475,0.8934934924708203,0.6323513902211364,0.8812202789221039,0.7061102229647772,0.9254870143100268,1.0,0.054195804195809584,0.09774436090225556,0.05769230769230705,0,0.7406542056074774,0.4946236559139729,0.134730538922155,0.21088435374149508,0.02153846153844091,0.3333333333332562,0,0.0,0.8318584070796037,0.076923076923075,0.06853352984524635,0.28435714285714286,0.3,0.2894736842105263,0.14993093188821593,0.06579889764269924,0.49462365591397867,0.06797564309680626,0.08145267282614538,0,0,0,0,0,0.01181334422844931,0.6627635143497782,0.5322002940376871,0.0737570711065769,0.5138410483909197,0.18437499999999615,0.8795689956455233,0.18449833709453406
1693091535,0.2298586340687694,0.5004617539552926,0.9148001833478705,0.9381627746264699,0.9127004027706986,0.8680262098398066,0.9635377322106099,0.24205605320456094,0.30204223618924475,0.9453485763629215,0.43854149366453504,0.8812202789221039,0.8512283139841299,0.9254870143100268,1.0,0.054195804195809584,0.09774436090225556,0.05769230769230705,0,0.7406542056074774,0.4946236559139729,0.134730538922155,0.21088435374149508,0.02153846153844091,0.3333333333332562,0,0.0,0.8318584070796037,0.076923076923075,0.06853352984524635,0.2571428571428571,0.2,0.47368421052631576,0.43328728792547727,0.12807897113318595,0.49462365591397867,0.13011060022368587,0.26711649427617984,0,0,0,0,0,0.011812741988095704,0.6627635143497782,0.5322002940376871,0.0737570711065769,0.5138410483909197,0.18437499999999615,0.8795689956455233,0.18449833709453406
