time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693234694,0.36615509282818876,0.5264439825173219,0.953745397198956,0.9562185862165559,0.9046328252959973,0.04368288560340173,0.18860840260678077,0.8912941043634706,0.20546193749895555,0.579733490087839,0.5833929433870628,0.9452641611511903,0.17516022154498184,0.9232306630601035,0.8063907669586354,0.0,0.012262156448203474,0.06666666666664739,0.0,0.33307392996109014,0.015087507543752059,0.0,0.0,0.5073170731707053,0.8906249999999958,0,1.0,0.0,0.3510638297872365,0.014298480786416013,0.5250656332041506,0.3333333333333333,0.3488372093023256,0.23965655840046524,0.5714285714285714,0.4860759493670882,0.22404301625912176,0.43529411764705883,0,0.0,0.0,0,0,0,0.10543117784203579,0.38431813607618237,0.16521048817807035,4.723725081483858e-05,0.018562500947989335,0.7058075107736509,0.0004627147251351662,0.2147322367123879
1693234695,0.34959327790469663,0.5264439825173219,0.953745397198956,0.9562185862165559,0.9046328252959973,0.04368288560340173,0.8399712223393259,0.8912941043634706,0.20546193749895555,0.579733490087839,0.5833929433870628,0.9452641611511903,0.16379648954753828,0.9232306630601035,0.8063907669586354,0.01007556675062246,0.012262156448203474,0.06666666666664739,0.0,0.33307392996109014,0.015087507543752059,0.029850746268656126,0.0,0.5073170731707053,0.8906249999999958,0,1.0,0.0,0.3510638297872365,0.014298480786416013,0.2750343792974122,0.09523809523809523,0.2558139534883721,0.10282723587664835,0.2857142857142857,0.4860759493670882,0.09601843553962361,0.18823529411764706,0,0.0,0.0,0,0,0,0.10543117784203579,0.38431813607618237,0.16521048817807035,4.723725081483858e-05,0.018562500947989335,0.7058075107736509,0.000381477518608214,0.2147322367123879
1693234696,0.34959327790469663,0.4921560564507528,0.953745397198956,0.9830373970739923,0.9046328252959973,0.04368288560340173,0.8557416503292484,0.8912941043634706,0.20546193749895555,0.3102911275360135,0.5833929433870628,0.8906566900130026,0.6654310568466046,0.9232306630601035,0.8063907669586354,0.01007556675062246,0.030021141649049277,0.06666666666664739,0.0,0.33307392996109014,0.015087507543752059,0.029850746268656126,0.0,0.5073170731707053,0.8906249999999958,0,0.0,0.48076923076921024,0.3510638297872365,0.014298480786416013,0.22502812851606452,0.38095238095238093,0.4186046511627907,0.06861990524569414,0.0,0.4860759493670882,0.06401229035974908,0.29411764705882354,0,0.0,0.0,0,0,0,0.12860317124162227,0.38431813607618237,0.16521048817807035,4.723725081483858e-05,0.018562500947989335,0.7058075107736509,0.000381477518608214,0.2147322367123879
1693234697,0.34959327790469663,0.4921560564507528,0.953745397198956,0.9830373970739923,0.9046328252959973,0.04368288560340173,0.8557416503292484,0.4640743872172611,0.20546193749895555,0.557136463574574,0.5833929433870628,0.8906566900130026,0.6654310568466046,0.9232306630601035,0.8063907669586354,0.01007556675062246,0.030021141649049277,0.06666666666664739,0.0,0.33307392996109014,0.015087507543752059,0.029850746268656126,0.0,0.5073170731707053,0.8906249999999958,0,0.0,0.48076923076921024,0.3510638297872365,0.014298480786416013,0.4250531316414552,0.38095238095238093,0.4883720930232558,0.10282723587664835,0.2857142857142857,0.4860759493670882,0.09601843553962361,0.21209411764705885,0,0.0,0.0,0,0,0,0.13434232521416117,0.3192419615572585,0.14452273067649127,5.082329952617365e-05,0.016764754915187915,0.6909957361424632,0.00038644304332490604,0.20647559212610364
1693234698,0.34959327790469663,0.4921560564507528,0.9296637486416092,0.9830373970739923,0.9046328252959973,0.04368288560340173,0.8557416503292484,0.41257883238551984,0.22257603398073836,0.5296990045291411,0.46712703028390035,0.8906566900130026,0.6654310568466046,0.9232306630601035,0.8063907669586354,0.01007556675062246,0.030021141649049277,0.06666666666664739,0.0,0.33307392996109014,0.015087507543752059,0.029850746268656126,0.0,0.5073170731707053,0.8593750000000178,0,0.0,0.48076923076921024,0.3510638297872365,0.014298480786416013,0.40005000625078135,0.47619047619047616,0.6046511627906976,0.034412574614739934,0.07142857142857142,0.4860759493670882,0.03200614517987454,0.27058823529411763,0,0.0,0.0,0,0,0,0.13434232521416117,0.3192419615572585,0.14452273067649127,5.082329952617365e-05,0.016764754915187915,0.6169368629865248,0.00038644304332490604,0.20648511287169233
1693234699,0.34959327790469663,0.4921560564507528,0.9296637486416092,0.9830373970739923,0.9046328252959973,0.039654213170856524,0.8557416503292484,0.3610832775537786,0.22257603398073836,0.5296990045291411,0.46712703028390035,0.8906566900130026,0.6654310568466046,0.4837457493402656,0.8063907669586354,0.01007556675062246,0.030021141649049277,0.06666666666664739,0.0,0.33307392996109014,0.0012070006035015048,0.029850746268656126,0.0,0.5073170731707053,0.8593750000000178,0,0.0,0.48076923076921024,0.3510638297872365,0.014298480786416013,0.4250531316414552,0.2857142857142857,0.3023255813953488,0.1712418971385568,0.35714285714285715,0.4860759493670882,0.19203687107924722,0.4338882352941177,0,0.0,0.0,0,0,0,0.13434232521416117,0.3192419615572585,0.14452273067649127,5.082329952617365e-05,0.016764754915187915,0.6169368629865248,0.00039272746019316656,0.2082210687461987
1693234700,0.34959327790469663,0.4921560564507528,0.31372273776314075,0.9830373970739923,0.9046328252959973,0.039654213170856524,0.8557416503292484,0.3095877227220374,0.22257603398073836,0.5296990045291411,0.4671270302839002,0.8647914394860111,0.6654310568466046,0.5277661840698652,0.8063907669586354,0.01007556675062246,0.030021141649049277,0.06666666666664739,0.0,0.33307392996109014,0.0012070006035015048,0.029850746268656126,0.0,0.5073170731707053,0.8593750000000178,0,0.0,0.48076923076921024,0.3510638297872365,0.014298480786416013,0.25003125390673836,0.0,0.18604651162790697,0.10282723587664835,0.2857142857142857,0.4860759493670882,0.09601843553962361,0.18781176470588237,0,0.0,0.0,0,0,0,0.13434232521416117,0.3192419615572585,0.14452273067649127,5.082329952617365e-05,0.016764754915187915,0.6169368629865248,0.0003723285847895785,0.20821636097004487
1693234701,0.34959327790469663,0.4921560564507528,0.2493122898398478,0.9830373970739923,0.9046328252959973,0.01814950432025793,0.8557416503292484,0.8976182875089,0.22257603398073836,0.5296990045291411,0.4671270302839002,0.8647914394860111,0.6654310568466046,0.18970025045522307,0.8063907669586354,0.01007556675062246,0.030021141649049277,0.06666666666664739,0.0,0.33307392996109014,0.0012070006035015048,0.029850746268656126,0.0,0.5073170731707053,0.8593750000000178,0,0.0,0.48076923076921024,0.3510638297872365,0.014298480786416013,0.6500812601575198,0.38095238095238093,0.6046511627906976,0.23965655840046524,0.42857142857142855,0.4860759493670882,0.22404301625912176,0.7032882352941177,0,0.0,0.0,0,0,0,0.15991617315558637,0.3192419615572585,0.14452273067649127,5.082329952617365e-05,0.016764754915187915,0.6169368629865248,0.0003723285847895785,0.2082210687461987
1693234702,0.34959327790469663,0.4921560564507528,0.8827296627086527,0.9830373970739923,0.9046328252959973,0.045299397012679724,0.8557416503292484,0.8976182875089,0.22257603398073836,0.5296990045291411,0.4671270302839002,0.8647914394860111,0.6654310568466046,0.5410615544649375,0.8063907669586354,0.01007556675062246,0.030021141649049277,0.1333333333333237,0.0,0.33307392996109014,0.0012070006035015048,0.029850746268656126,0.0,0.5073170731707053,0.8593750000000178,0,0.0,0.48076923076921024,0.021276595744674567,0.014298480786416013,0.45005625703212904,0.38095238095238093,0.6511627906976745,0.1712418971385568,0.07142857142857142,0.4860759493670882,0.12802458071949815,0.5647058823529412,0,0.0,0.0,0,0,0,0.1363867256574445,0.3229061959098915,0.181674704956079,2.490089004128677e-05,0.019168407944229533,0.6909957361424632,0.0003655406661499306,0.22095754077443264
1693234703,0.34959327790469663,0.10455072993578757,0.8827296627086527,0.9830373970739923,0.9046328252959973,0.045299397012679724,0.8557416503292484,0.8976182875089,0.22257603398073836,0.5296990045291411,0.4671270302839002,0.8647914394860111,0.6654310568466046,0.9108059381752267,0.8063907669586354,0.01007556675062246,0.030021141649049277,0.1333333333333237,0.0,0.33307392996109014,0.0012070006035015048,0.029850746268656126,0.0,0.5073170731707053,0.8593750000000178,0,0.0,0.48076923076921024,0.021276595744674567,0.014298480786416013,0.45005625703212904,0.42857142857142855,0.5116279069767442,0.06861990524569414,0.35714285714285715,0.4860759493670882,0.06401229035974908,0.3058823529411765,0,0.0,0.0,0,0,0,0.1363867256574445,0.3229061959098915,0.181674704956079,2.490089004128677e-05,0.019168407944229533,0.7058075107736509,0.0003655406661499306,0.22095754077443264
1693234704,0.3144758888748116,0.1305564504493475,0.8827296627086527,0.9830373970739923,0.5476332562166988,0.045299397012679724,0.8557416503292484,0.8976182875089,0.22257603398073836,0.5296990045291411,0.0,0.8647914394860111,0.7975570932964635,0.9108059381752267,0.367360845331232,0.01007556675062246,0.030021141649049277,0.1333333333333237,0.0,0.33307392996109014,0.0012070006035015048,0.029850746268656126,0.0,0.5073170731707053,0.8593750000000178,0,0.0,0.48076923076921024,0.021276595744674567,0.014298480786416013,0.3750468808601075,0.47619047619047616,0.37209302325581395,0.10282723587664835,0.2857142857142857,0.4860759493670882,0.09601843553962361,0.30766470588235295,0,0.0,0.0,0,0,0,0.1363867256574445,0.3229061959098915,0.181674704956079,2.490089004128677e-05,0.019168407944229533,0.7058075107736509,0.00044521252815159365,0.24019602832893075
1693234705,0.3144758888748116,0.41061205465987066,0.8827296627086527,0.9830373970739923,0.5078568841070672,0.045299397012679724,0.8557416503292484,0.8976182875089,0.22257603398073836,0.5296990045291411,0.0,0.8647914394860111,0.7975570932964635,0.9108059381752267,0.0665835338320333,0.01007556675062246,0.030021141649049277,0.1333333333333237,0.0,0.33307392996109014,0.0012070006035015048,0.029850746268656126,0.0,0.5073170731707053,0.8593750000000178,0,0.0,0.48076923076921024,0.021276595744674567,0.014298480786416013,0.22502812851606452,0.5238095238095238,0.3488372093023256,0.034412574614739934,0.14285714285714285,0.4860759493670882,0.03200614517987454,0.047058823529411764,0,0.0,0.0,0,0,0,0.1363867256574445,0.3229061959098915,0.181674704956079,2.490089004128677e-05,0.019168407944229533,0.7058075107736509,0.0003488395716052721,0.24019602832893075
1693234706,0.3144758888748116,0.41061205465987066,0.8827296627086527,0.9457773115736877,0.46808051199743506,0.045299397012679724,0.8557416503292484,0.8976182875089,0.22257603398073836,0.5296990045291411,0.0,0.8647914394860111,0.7975570932964635,0.9108059381752267,0.0665835338320333,0.01007556675062246,0.030021141649049277,0.1333333333333237,0.0,0.33307392996109014,0.0012070006035015048,0.029850746268656126,0.0,0.5073170731707053,0.8593750000000178,0,0.0,0.48076923076921024,0.021276595744674567,0.014298480786416013,0.25205650706338295,0.14285714285714285,0.20930232558139536,0.06861990524569414,0.14285714285714285,0.4860759493670882,0.06401229035974908,0.09411764705882353,0,0.0,0.0,0,0,0,0.14578485841853323,0.3229061959098915,0.181674704956079,2.490089004128677e-05,0.019168407944229533,0.7058075107736509,0.0003488395716052721,0.24019602832893075
1693234707,0.3144758888748116,0.41061205465987066,0.8827296627086527,0.9457773115736877,0.8051248270980207,0.045299397012679724,0.8557416503292484,0.8976182875089,0.22257603398073836,0.5296990045291411,0.0,0.8647914394860111,0.7975570932964635,0.9108059381752267,0.0665835338320333,0.01007556675062246,0.030021141649049277,0.1333333333333237,0.0,0.34785992217899026,0.0012070006035015048,0.029850746268656126,0.0,0.5073170731707053,0.8593750000000178,0,0.0,0.48076923076921024,0.021276595744674567,0.014298480786416013,0.45005625703212904,0.47619047619047616,0.4883720930232558,0.10282723587664835,0.21428571428571427,0.4860759493670882,0.09601843553962361,0.47058823529411764,0,0.0,0.0,0,0,0,0.10819106089418554,0.3262142320749264,0.1959848357424425,2.786618411520333e-05,0.020144891987278025,0.6430752888062671,0.0003540307171522776,0.2504196829386535
1693234708,0.3144758888748116,0.41061205465987066,0.8827296627086527,0.5122229647058918,0.8051248270980207,0.045299397012679724,1.0,0.8976182875089,0.22257603398073836,0.5296990045291411,0.0,0.8703904946578992,0.7975570932964635,0.9108059381752267,0.8625363575483809,0.01007556675062246,0.030021141649049277,0.1333333333333237,0.0,0.34785992217899026,0.0012070006035015048,0.029850746268656126,0.0,0.5073170731707053,0.8593750000000178,0,0.0,0.48076923076921024,0.021276595744674567,0.05495978552278812,0.6750843855481936,0.47619047619047616,0.6976744186046512,0.1370345665076026,0.2857142857142857,0.4860759493670882,0.12802458071949815,0.4588235294117647,0,0.0,0.0,0,0,0,0.10819106089418554,0.3262142320749264,0.1959848357424425,2.786618411520333e-05,0.020144891987278025,0.6169368629865248,0.0003540307171522776,0.2504196829386535
1693234709,0.3144758888748116,0.4987379209849926,0.8827296627086527,0.4679624015015845,0.8051248270980207,0.045299397012679724,1.0,0.8976182875089,0.034390795689134786,0.5296990045291411,0.0,0.8703904946578992,0.7975570932964635,0.9108059381752267,0.8625363575483809,0.01007556675062246,0.04228329809725275,0.1333333333333237,0.0,0.34785992217899026,0.0012070006035015048,0.029850746268656126,0.0,0.5073170731707053,0.8593750000000178,0,0.0,0.48076923076921024,0.021276595744674567,0.05495978552278812,0.4250531316414552,0.23809523809523808,0.3953488372093023,0.10282723587664835,0.14285714285714285,0.4860759493670882,0.09601843553962361,0.43529411764705883,0,0.0,0.0,0,0,0,0.10819106089418554,0.3262142320749264,0.1959848357424425,2.786618411520333e-05,0.020144891987278025,0.6169368629865248,0.0003622992096411015,0.2592902797070362
