time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693190244,0.1895235426327632,0.24424288016595974,0.9553693933190415,0.6056317100999646,0.8955725227198641,0.014289492621894587,0.7196078618653169,0.9164437735358066,0.16712519829311417,0.2988539046552347,0.49644981670443633,0.8684007381037985,0.08303469879007576,0.8360777235969661,0.6620028552036761,0.0,0.014773776546630082,0.0,0.0,0.18214716525934666,0.00030207829869501897,0.0,0.0031746031746035944,0.11492281303602836,0.0,0,0.0,0.29345794392521923,0.0,0.0,0.19444444444444445,0.3333333333333333,0.3611111111111111,0.06976744186046512,0.0886872954724328,0.5111111111111115,0.052830982950957686,0.16071428571428573,0,0.0,0,0,0.007295629098314526,0.18216849030958532,0.16895150389068853,6.711771389463598e-05,0.03374856771253975,0.2858208855932987,0.018480717045128107,0.08044469836654965
1693190245,0.1895235426327632,0.24424288016595974,0.9553693933190415,0.6056317100999646,0.8955725227198641,0.014289492621894587,0.7196078618653169,0.9164437735358066,0.16712519829311417,0.2988539046552347,0.49644981670443633,0.8684007381037985,0.08303469879007576,0.8360777235969661,0.6620028552036761,0.0,0.014773776546630082,0.0,0.0,0.18214716525934666,0.00030207829869501897,0.0,0.0031746031746035944,0.11492281303602836,0.0,0,0.0,0.29345794392521923,0.0,0.0,0.4722222222222222,0.38095238095238093,0.5833333333333334,0.16279069767441862,0.25438051447744503,0.5111111111111115,0.15807198484529572,0.42857142857142855,0,0.0,0,0,0.007294541588224188,0.18216849030958532,0.16895150389068853,6.711574032511696e-05,0.033782493749625025,0.2858208855932987,0.01848119739281188,0.08045368749778178
1693190246,0.1895235426327632,0.24424288016595974,0.9553693933190415,0.6056317100999646,0.8720903815115875,0.014289492621894587,0.7196078618653169,0.9164437735358066,0.19019301686548107,0.2988539046552347,0.49644981670443633,0.8684007381037985,0.08303469879007576,0.7566196070503374,0.40352375422491976,0.0,0.014773776546630082,0.0,0.0,0.24004825090470183,0.00030207829869501897,0.0,0.0031746031746035944,0.11492281303602836,0.0,0,0.0,0.29345794392521923,0.0,0.0,0.0,0.42857142857142855,0.3888888888888889,0.023255813953488372,0.005840685969926677,0.5111111111111115,0.00021048200378867625,0.0,0,0.0,0,0,0.004793544332513629,0.18059083581755286,0.16137379355983836,5.1243042536902796e-05,0.03374856771253975,0.2826852757223313,0.018480717045128107,0.08257934429136889
1693190247,0.1895235426327632,0.24424288016595974,0.9553693933190415,0.6056317100999646,0.8720903815115875,0.014289492621894587,0.7196078618653169,0.8894384862977044,0.19019301686548107,0.2988539046552347,0.49644981670443633,0.8142598139220963,0.08303469879007576,0.7566196070503374,0.3688114885489146,0.0,0.014773776546630082,0.0,0.0,0.24004825090470183,0.00030207829869501897,0.0,0.0031746031746035944,0.11492281303602836,0.0,0,0.0,0.29345794392521923,0.0,0.0,0.5,0.42857142857142855,0.6666666666666666,0.11627906976744186,0.17153390497493892,0.5111111111111115,0.1054514838981267,0.35714285714285715,0,0.0,0,0,0.007547948994489142,0.1817018146670505,0.15423663937437598,3.441759589945399e-05,0.041213094830400046,0.2858208855932987,0.02059433762989264,0.0935375424972035
1693190248,0.1895235426327632,0.24424288016595974,0.9553693933190415,0.6056317100999646,0.8720903815115875,0.014289492621894587,0.7196078618653169,0.8894384862977044,0.19019301686548107,0.2988539046552347,0.3999525170750406,0.8142598139220963,0.08303469879007576,0.7566196070503374,0.6734813960384647,0.0,0.014773776546630082,0.0,0.0,0.24004825090470183,0.00030207829869501897,0.0,0.0031746031746035944,0.11492281303602836,0.0,0,0.0,0.29345794392521923,0.0,0.011774967291757952,0.3888888888888889,0.2857142857142857,0.3888888888888889,0.046511627906976744,0.0886872954724328,0.5111111111111115,0.026520732477373184,0.13392857142857142,0,0.0,0,0,0.007547948994489142,0.1817018146670505,0.15423663937437598,3.441759589945399e-05,0.041213094830400046,0.2858208855932987,0.019379625157596614,0.0880229409046427
1693190249,0.1895235426327632,0.24424288016595974,0.9553693933190415,0.6056317100999646,0.8720903815115875,0.014289492621894587,0.6727202767977642,0.8894384862977044,0.19019301686548107,0.2988539046552347,0.3999525170750406,0.8142598139220963,0.08303469879007576,0.7566196070503374,0.6734813960384647,0.0,0.014773776546630082,0.0,0.0,0.24004825090470183,0.00030207829869501897,0.008032128514057279,0.0031746031746035944,0.11492281303602836,0.0,0,0.0,0.29345794392521923,0.0,0.011774967291757952,0.3611111111111111,0.47619047619047616,0.5555555555555556,0.09302325581395349,0.17153390497493892,0.5111111111111115,0.0791412334245422,0.25892857142857145,0,0.0,0,0,0.007547948994489142,0.1817018146670505,0.15423663937437598,3.441759589945399e-05,0.041213094830400046,0.2858208855932987,0.019379625157596614,0.0880229409046427
1693190250,0.18454663217076356,0.24424288016595974,0.49474348905574234,0.6056317100999646,0.8720903815115875,0.014289492621894587,0.6727202767977642,0.8894384862977048,0.19019301686548107,0.2988539046552347,0.3999525170750406,0.8142598139220963,0.08303469879007576,0.7566196070503374,0.6734813960384647,0.04497607655502888,0.014773776546630082,0.0,0.0,0.24004825090470183,0.00030207829869501897,0.008032128514057279,0.0031746031746035944,0.11492281303602836,0.0,0,0.0,0.29345794392521923,0.0,0.011774967291757952,0.4166666666666667,0.23809523809523808,0.3888888888888889,0.06976744186046512,0.0886872954724328,0.5111111111111115,0.052830982950957686,0.21428571428571427,0,0.0,0,0,0.007547265024911109,0.1817018146670505,0.15423663937437598,3.441759589945399e-05,0.041213094830400046,0.2858208855932987,0.019379625157596614,0.0880229409046427
1693190251,0.18454663217076356,0.0,0.9477707007480868,0.25599877058919385,0.8720903815115875,0.014289492621894587,0.1855200850670145,0.8894384862977048,0.19019301686548107,0.2988539046552347,0.3999525170750406,0.8142598139220963,0.08303469879007576,0.7566196070503374,0.6734813960384647,0.04497607655502888,0.014773776546630082,0.0,0.0,0.24004825090470183,0.00030207829869501897,0.008032128514057279,0.0031746031746035944,0.11492281303602836,0.0,0,0.0,0.29345794392521923,0.0,0.011774967291757952,0.4722222222222222,0.2857142857142857,0.4722222222222222,0.20930232558139536,0.33722712397995114,0.5111111111111115,0.18438223531888023,0.45535714285714285,0,0.0,0,0,0.0040437645640835195,0.18107264484224983,0.15230268028184007,2.2713582757007734e-05,0.041213094830400046,0.2826852757223313,0.019379625157596614,0.0955365405148756
1693190252,0.1827022008410425,0.02219436368334197,0.9477707007480868,0.5311532947467722,0.39809755763441007,0.014289492621894587,0.5794778994517505,0.8894384862977048,0.19019301686548107,0.2988539046552347,0.3999525170750406,0.8142598139220963,0.08303469879007576,0.7566196070503374,0.6734813960384647,0.04497607655502888,0.014773776546630082,0.0,0.0,0.24004825090470183,0.00030207829869501897,0.008032128514057279,0.0031746031746035944,0.11492281303602836,0.0,0,0.0,0.29345794392521923,0.0,0.011774967291757952,0.2777777777777778,0.5714285714285714,0.6111111111111112,0.046511627906976744,0.005840685969926677,0.5111111111111115,0.026520732477373184,0.1875,0,0.0,0,0,0.009867403012160984,0.16143103428326502,0.1375368983821713,1.1281580839573266e-05,0.06115385559351487,0.2858208855932987,0.025103916970626347,0.1128537564639739
1693190253,0.1827022008410425,0.2286185917111818,0.9477707007480868,0.5311532947467722,0.4405896321906372,0.014289492621894587,0.5794778994517505,0.8894384862977048,0.19019301686548107,0.2988539046552347,0.5333865471771538,0.8142598139220963,0.08303469879007576,0.7566196070503374,0.6734813960384647,0.04497607655502888,0.014773776546630082,0.0,0.0,0.24004825090470183,0.00030207829869501897,0.008032128514057279,0.0031746031746035944,0.11492281303602836,0.0,0,0.0,0.29345794392521923,0.0,0.011774967291757952,0.6666666666666666,0.2857142857142857,0.4444444444444444,0.11627906976744186,0.17153390497493892,0.5111111111111115,0.1054514838981267,0.39285714285714285,0,0.0,0,0,0.009866918552068204,0.16143103428326502,0.1375368983821713,1.1281580839573266e-05,0.06115385559351487,0.2858208855932987,0.02419899597107699,0.09536609154090678
1693190254,0.1827022008410425,0.2286185917111818,0.9477707007480868,0.5311532947467722,0.48308170674686435,0.012473071130048554,0.5794778994517505,0.8976096853974349,0.19019301686548107,0.32400629945379,0.5467879666774688,0.8142598139220963,0.09842735731535385,0.7566196070503374,0.6734813960384647,0.04497607655502888,0.014773776546630082,0.0,0.0,0.24004825090470183,0.0007304802495715665,0.008032128514057279,0.009523809523809405,0.11492281303602836,0.05624999999999106,0,0.0,0.29345794392521923,0.0,0.011774967291757952,0.75,0.2857142857142857,0.5,0.18604651162790697,0.2958038192286981,0.5111111111111115,0.18438223531888023,0.5267857142857143,0,0.0,0,0,0.009867403012160984,0.16143103428326502,0.1375368983821713,1.1281580839573266e-05,0.06115385559351487,0.2858208855932987,0.02419899597107699,0.09536609154090678
1693190255,0.1827022008410425,0.2286185917111818,0.9477707007480868,0.5311532947467722,0.8373735423842606,0.012473071130048554,0.5794778994517505,0.8976096853974349,0.19019301686548107,0.32400629945379,0.5601893861777836,0.8142598139220963,0.06259665039199036,0.7347812443303374,0.6734813960384647,0.04497607655502888,0.014773776546630082,0.0,0.0,0.24004825090470183,0.0007304802495715665,0.008032128514057279,0.009523809523809405,0.11492281303602836,0.05624999999999106,0,0.0,0.29345794392521923,0.011494252873564708,0.011774967291757952,0.3613333333333333,0.38095238095238093,0.3055555555555556,0.0933953488372093,0.08901868191044282,0.5111111111111115,0.07935171542833087,0.277,0,0.0,0,0,0.009867403012160984,0.16143103428326502,0.1375368983821713,1.1281580839573266e-05,0.06115385559351487,0.2858208855932987,0.02419899597107699,0.09536609154090678
1693190256,0.1827022008410425,0.2747386568173937,0.9477707007480868,0.5311532947467722,0.8373735423842606,0.012473071130048554,0.5794778994517505,0.8976096853974349,0.19019301686548107,0.32400629945379,0.5735908056780984,0.8142598139220963,0.058736414782922984,0.7347812443303374,0.7237474408726162,0.04497607655502888,0.046168051708217604,0.0,0.0,0.24004825090470183,0.0007304802495715665,0.008032128514057279,0.009523809523809405,0.11492281303602836,0.05624999999999106,0,0.0,0.29345794392521923,0.011494252873564708,0.011774967291757952,0.6311666666666667,0.2591428571428572,0.3935,0.22852325581395347,0.3524087651712854,0.11111111111111056,0.2370027362660492,0.6517098214285715,0,0.0,0,0,0.006991698696010808,0.14843411135971915,0.11799707795265897,9.644191901153803e-06,0.06115385559351487,0.2827003846513106,0.02419899597107699,0.104771601894213
1693190257,0.1827022008410425,0.2747386568173937,0.9477707007480868,0.5341063326080252,0.8373735423842606,0.012473071130048554,0.5794778994517505,0.8976096853974349,0.19019301686548107,0.32400629945379,0.5869922251784132,0.8142598139220963,0.0548761791738556,0.7347812443303374,0.7237474408726162,0.04497607655502888,0.046168051708217604,0.0,1.0,0.24004825090470183,0.0007304802495715665,0.008032128514057279,0.009523809523809405,0.11492281303602836,0.05624999999999106,0,0.0,0.29345794392521923,0.011494252873564708,0.011774967291757952,0.16779166666666667,0.14380952380952378,0.25,0.06976744186046512,0.08951576156745786,0.5111111111111115,0.052830982950957686,0.19642857142857142,0,0.0,0,0,0.01238344241905495,0.1322711804647469,0.1375417253314392,2.2731047298820747e-05,0.06233063743911653,0.2858208855932987,0.02553989339792917,0.11582505336243133
1693190258,0.1827022008410425,0.2747386568173937,0.9477707007480868,0.5341063326080252,0.8373735423842606,0.012473071130048554,0.5794778994517505,0.8976096853974349,0.18692899206092561,0.32400629945379,0.6003936446787278,0.8142598139220963,0.0797948635943764,0.7537872414685847,0.7237474408726162,0.04497607655502888,0.046168051708217604,0.0,1.0,0.24004825090470183,0.0007304802495715665,0.008032128514057279,0.009523809523809405,0.15180102915952867,0.05624999999999106,0,0.0,0.29345794392521923,0.011494252873564708,0.011774967291757952,0.3611111111111111,0.3333333333333333,0.3888888888888889,0.11627906976744186,0.17153390497493892,0.5111111111111115,0.1054514838981267,0.35714285714285715,0,0.0,0,0,0.012388213510065551,0.13228068868048395,0.13754172533144024,2.2743586074325967e-05,0.06233063743911653,0.2858208855932987,0.023658899526655463,0.09262987902433598
1693190259,0.1827022008410425,0.2747386568173937,0.9264392253332161,0.5341063326080252,0.8501192575047747,0.012473071130048554,0.57947789945175,0.8976096853974349,0.18692899206092561,0.32400629945379,0.6137950641790427,0.8142598139220963,0.0797948635943764,0.7537872414685847,0.7237474408726162,0.04497607655502888,0.046168051708217604,0.0,1.0,0.18094089264173388,0.0007304802495715665,0.008032128514057279,0.009523809523809405,0.15180102915952867,0.05624999999999106,0,0.0,0.29345794392521923,0.011494252873564708,0.011774967291757952,0.7495555555555556,0.38095238095238093,0.4722222222222222,0.13897674418604652,0.17087113209891885,0.5111111111111115,0.13134077036413386,0.5799330357142857,0,0.0,0,0,0.012389544243054159,0.13228068868048395,0.13754172533144024,2.2746372797826225e-05,0.06228785838437004,0.2858208855932987,0.023658088382291883,0.092617626620064
1693190260,0.1827022008410425,0.2747386568173937,0.9264392253332161,0.5341063326080252,0.8501192575047747,0.012473071130048554,0.5886511641179072,0.8976096853974349,0.18692899206092561,0.32400629945379,0.6271964836793575,0.846584993643264,0.0797948635943764,0.7537872414685847,0.7237474408726162,0.04497607655502888,0.046168051708217604,0.0,1.0,0.18094089264173388,0.0007304802495715665,0.01740294511378961,0.009523809523809405,0.15180102915952867,0.05624999999999106,0,0.0,0.29345794392521923,0.011494252873564708,0.011774967291757952,0.6967916666666666,0.38095238095238093,0.3888888888888889,0.16279069767441862,0.25438051447744503,0.5111111111111115,0.15807198484529572,0.5,0,0.0,0,0,0.012388213510065551,0.13228068868048395,0.13754172533144024,2.2743586074325967e-05,0.06233063743911653,0.2858208855932987,0.023658899526655463,0.09262987902433598
1693190261,0.1827022008410425,0.2747386568173937,0.9264392253332161,0.5341063326080252,0.8501192575047747,0.012473071130048554,0.5886511641179072,0.8976096853974349,0.18692899206092561,0.32400629945379,0.6405979031796724,0.846584993643264,0.0797948635943764,0.7537872414685847,0.7237474408726162,0.04497607655502888,0.046168051708217604,0.0,1.0,0.18094089264173388,0.0007304802495715665,0.01740294511378961,0.009523809523809405,0.15180102915952867,0.05624999999999106,0,0.0,0.29345794392521923,0.011494252873564708,0.011774967291757952,0.5835,0.6666666666666666,0.7222222222222222,0.07004651162790698,0.08893583530094032,0.5111111111111115,0.0529888444537992,0.30373214285714284,0,0.0,0,0,0.010221841705260236,0.13145882532315312,0.14998562971089122,2.2246979442850768e-05,0.06233063743911653,0.2826852757223313,0.023658899526655463,0.09892465981235511
1693190262,0.1827022008410425,0.2747386568173937,0.9045772967804848,0.5341063326080252,0.8501192575047747,0.012473071130048554,0.5886511641179072,0.8976096853974349,0.18692899206092561,0.32400629945379,0.6539993226799872,0.846584993643264,0.0797948635943764,0.7537872414685847,0.7237474408726162,0.04497607655502888,0.046168051708217604,0.0,1.0,0.18094089264173388,0.0007304802495715665,0.01740294511378961,0.009523809523809405,0.15180102915952867,0.05624999999999106,0,0.0,0.29345794392521923,0.011494252873564708,0.011774967291757952,0.16666666666666666,0.19047619047619047,0.1111111111111111,0.11627906976744186,0.17153390497493892,0.5111111111111115,0.1054514838981267,0.25,0,0.0,0,0,0.013531450019367388,0.11480239461459572,0.13943194243985366,2.8647857096197897e-05,0.05879662464586721,0.2858208855932987,0.028073669554551064,0.1026326139535378
1693190263,0.1827022008410425,0.2747386568173937,0.9045772967804848,0.5341063326080252,0.8501192575047747,0.0,0.5886511641179072,0.8976096853974349,0.18692899206092561,0.32400629945379,0.6674007421803019,0.846584993643264,0.0797948635943764,0.7537872414685847,0.7567769398859361,0.04497607655502888,0.046168051708217604,0.0,1.0,0.18094089264173388,0.0007304802495715665,0.01740294511378961,0.009523809523809405,0.15180102915952867,0.05624999999999106,0,0.0,0.29345794392521923,0.011494252873564708,0.06105538595726102,0.5555555555555556,0.5238095238095238,0.6388888888888888,0.11627906976744186,0.17153390497493892,0.5111111111111115,0.1054514838981267,0.32142857142857145,0,0.0,0,0,0.013532190940263427,0.11480239461459572,0.13943194243985366,2.8647857096197897e-05,0.05879662464586721,0.2858208855932987,0.026713519914258292,0.09587139499926575
1693190264,0.18270220084104258,0.2747386568173937,0.9045772967804848,0.5341063326080252,0.8501192575047747,0.0008469278213063845,0.5886511641179072,0.8976096853974349,0.222992140678203,0.32400629945379,0.5577737803128519,0.846584993643264,0.0797948635943764,0.7537872414685847,0.7567769398859361,0.04497607655502888,0.046168051708217604,0.0,1.0,0.18094089264173388,0.0007304802495715665,0.01740294511378961,0.009523809523809405,0.15180102915952867,0.05624999999999106,0,0.0,0.29345794392521923,0.011494252873564708,0.06105538595726102,0.3888888888888889,0.8095238095238095,0.7222222222222222,0.06976744186046512,0.0886872954724328,0.5111111111111115,0.052830982950957686,0.21428571428571427,0,0.0,0,0,0.013532190940263427,0.11480239461459572,0.13943194243985366,2.8647857096197897e-05,0.05879662464586721,0.2858208855932987,0.026713519914258292,0.09587139499926575
1693190265,0.18270220084104258,0.2747386568173937,0.9045772967804848,0.534106332608025,0.8501192575047747,0.009452137949689892,0.5886511641179072,0.8976096853974349,0.222992140678203,0.11265988590819016,0.6676553691508079,0.846584993643264,0.0797948635943764,0.7537872414685847,0.7567769398859361,0.04497607655502888,0.046168051708217604,0.0,1.0,0.18094089264173388,0.0007304802495715665,0.01740294511378961,0.009523809523809405,0.15180102915952867,0.04375000000000027,0,0.0,0.29345794392521923,0.011494252873564708,0.06105538595726102,0.25,0.5238095238095238,0.4166666666666667,0.06976744186046512,0.0886872954724328,0.5111111111111115,0.052830982950957686,0.17857142857142858,0,0.0,0,0,0.013531450019367388,0.11480239461459572,0.13943194243985366,2.8647857096197897e-05,0.05879662464586721,0.2858208855932987,0.026713519914258292,0.09587139499926575
1693190266,0.08540005675295119,0.2747386568173937,0.9045772967804848,0.534106332608025,0.8501192575047747,0.009452137949689892,0.5886511641179072,0.8969458922436462,0.222992140678203,0.14178101807128643,0.654253949650493,0.8711637340954871,0.0797948635943764,0.7537872414685847,0.7567769398859361,0.04497607655502888,0.046168051708217604,0.0,1.0,0.18094089264173388,0.0007304802495715665,0.01740294511378961,0.009523809523809405,0.15180102915952867,0.04375000000000027,0,0.0,0.29345794392521923,0.011494252873564708,0.06105538595726102,0.6388888888888888,0.47619047619047616,0.6944444444444444,0.16279069767441862,0.25438051447744503,0.5111111111111115,0.15807198484529572,0.48214285714285715,0,0.0,0,0,0.012007011076898971,0.12272496130847708,0.13938458030130696,2.8372844543387818e-05,0.05879662464586721,0.2826852757223313,0.026713519914258292,0.09857430936223055
