time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693092643,11.09393123859993,2.9203759674134426,0.8200884429179531,0.4403303075552127,10.072604868772153,9.850927976046862,0.29247704285369724,0.6295034502423724,2.7404514039969636,0.9566603207616943,0.00006571713312847063,0.29795459403037017,2.2951749607001237,2.82747911321807,0.8620871665762277,206880768,70967296,10326016,424591360,108081152,321978368,37302272,7888896,276480000,90505216,4648960,2957312,298323968,13615104,36237312,40,18,50,18,12,2,12,88,0,0,0,0,0,0.008026888608018048,0.0030432330827067666,0.028523622047244093,0.017461340206185567,0.0013772455089820358,0.0030168067226890756,0.0036535087719298245,0.003058074603529149,0.02084141791044776,0.00467781954887218,0.06602380952380951,0.04275000000000003,0.004275449101796408,0.004630252100840336,0.008138297872340425,0.004704534286352468
1693092644,11.09393123859993,2.9203759674134426,0.8172513895618964,0.4403303075552127,10.072604868772153,9.850927976046862,0.29247704285369724,0.6295034502423724,2.7404514039969636,0.9566603207616943,0.00006571713312847063,0.29795459403037017,2.2951749607001237,2.82747911321807,0.8792541761925559,206880768,70967296,10326016,424591360,108081152,321978368,37302272,7888896,276480000,90505216,4648960,2957312,298323968,13615104,36237312,44,26,72,30,20,2,20,178,0,0,0,0,0,0.007993454338007617,0.0030394366197183096,0.028473871733966746,0.01737379807692308,0.0013806818181818182,0.003018348623853211,0.003676470588235294,0.003056066579062637,0.020861007462686567,0.004670985915492958,0.06620238095238093,0.04274590163934424,0.004276136363636364,0.00463302752293578,0.008179738562091502,0.004700919842312747
1693092645,11.09393123859993,2.9203759674134426,0.8172513895618964,0.4403303075552127,10.072604868772153,9.850927976046862,0.29247704285369724,0.6388480342890925,2.7404514039969636,0.9566603207616943,0.00006571713312847063,0.29795459403037017,2.2951749607001237,2.82747911321807,0.7775510888888891,206880768,70967296,10326016,424591360,108081152,321978368,37302272,7892992,276480000,90505216,4648960,2957312,298323968,13615104,36237312,33.744,22.436,49.037,5.504,3.796,1.736,3.876,51.301,0,0,0,0,0,0.007993290602999909,0.003039430844030435,0.028473871733966746,0.017373136781914024,0.0013804962228516566,0.0030168067226890756,0.0036761828828738847,0.0030560726347387728,0.020860570356361394,0.004670975519254783,0.06620238095238103,0.04274417435999926,0.004276099244570331,0.004630252100840336,0.008179120503103203,0.004700930742529792
1693092646,11.09393123859993,2.9203759674134426,0.8172513895618964,0.4403303075552127,10.072604868772153,9.850927976046862,0.29247704285369724,0.6388480342890925,2.7404514039969636,0.9566603207616943,0.00006571713312847063,0.30054236772280324,2.2951749607001237,2.82747911321807,0.8939834704433655,206880768,70967296,10326016,424591360,108081152,321978368,37302272,7892992,276480000,90505216,4648960,2957312,298323968,13615104,36237312,30,18,48,6,4,2,4,62,0,0,0,0,0,0.007993454338007617,0.0030394366197183096,0.028473871733966746,0.01737379807692308,0.0013806818181818182,0.0030168067226890756,0.003676470588235294,0.00305424321959755,0.020861007462686567,0.004670985915492958,0.06620238095238093,0.04274590163934424,0.004276136363636364,0.004630252100840336,0.008179738562091502,0.0046976377952755895
1693092647,11.09393123859993,2.9203759674134426,0.8172513895618964,0.43773406185934566,10.111930482115083,7.218794665054585,0.29247704285369724,0.6388480342890925,2.7404514039969636,0.9566603207616943,0.00006571713312847063,0.30054236772280324,2.2951749607001237,2.82747911321807,0.8768164608270371,206880768,70967296,10326016,424591360,109002752,321978368,37302272,7892992,276480000,90505216,4648960,2957312,298323968,13615104,36237312,52,30,82,6,6,2,6,68,0,0,0,0,0,0.007993454338007617,0.0030394366197183096,0.028473871733966746,0.01737379807692308,0.0013806818181818182,0.0030168067226890756,0.003676470588235294,0.00305424321959755,0.020861007462686567,0.004670985915492958,0.06620238095238093,0.04274590163934424,0.004276136363636364,0.004630252100840336,0.008179738562091502,0.0046976377952755895
1693092648,8.42374493799663,2.9203759674134426,0.8172513895618964,0.43773406185934566,10.111930482115083,8.357940053995195,0.29247704285369724,0.6388480342890925,2.7404514039969636,0.9566603207616943,0.00006571713312847063,0.30054236772280324,2.2951749607001237,2.82747911321807,1.058509627026368,206880768,70967296,10326016,424591360,109002752,322560000,37302272,7892992,276480000,90505216,4648960,2957312,298323968,13615104,36356096,44,24,66,6,6,2,8,88,0,0,0,0,0,0.00800975636049066,0.0030394366197183096,0.028473871733966746,0.0173875,0.0013003003003003006,0.0030168067226890756,0.0036437768240343347,0.003051815766164748,0.02091977611940298,0.004670985915492958,0.06620238095238093,0.04258928571428569,0.004260060060060061,0.004630252100840336,0.008112676056338027,0.004693268379096546
1693092649,10.243918528543299,2.9203759674134426,0.8172513895618964,0.43773406185934566,10.111930482115083,8.357940053995195,0.29247704285369724,0.6388480342890925,2.7404514039969636,0.9566603207616943,0.00006571713312847063,0.30054236772280324,2.2951749607001237,2.681412547516572,1.058509627026368,206880768,70967296,10326016,424591360,109002752,322560000,37302272,7892992,276480000,90505216,4648960,2957312,298323968,13615104,36356096,18,12,38,8,6,2,6,42,0,0,0,0,0,0.00799693976178338,0.0030370027752081408,0.02855723370429253,0.017122302158273383,0.0014183381088825214,0.003018348623853211,0.0036737739872068228,0.0030545534535855695,0.020902646502835538,0.004666604995374654,0.0666588785046729,0.04078431372549018,0.004292836676217765,0.00463302752293578,0.008176666666666665,0.004698196216454026
1693092650,10.243918528543299,2.9203759674134426,0.8172513895618964,0.43773406185934566,10.111930482115083,8.357940053995195,0.29247704285369724,0.6388480342890925,2.7404514039969636,0.9566603207616943,0.00006571713312847063,0.30054236772280324,2.2951749607001237,2.681412547516572,1.058509627026368,206880768,70967296,10326016,424591360,109002752,322560000,37302272,7892992,276480000,90505216,4648960,2957312,298323968,13615104,36356096,24,6,42,20,16,2,16,102,0,0,0,0,0,0.00799693976178338,0.0030370027752081408,0.02855723370429253,0.017122302158273383,0.0014183381088825214,0.0030168067226890756,0.0036737739872068228,0.0030545534535855695,0.020902646502835538,0.004666604995374654,0.0666588785046729,0.04078431372549018,0.004292836676217765,0.004630252100840336,0.008176666666666665,0.004698196216454026
1693092651,10.243918528543299,2.9203759674134426,0.8172513895618964,0.44041943386446064,10.111930482115083,8.357940053995195,0.2925647305016685,0.6388480342890925,1.6598924505947625,0.9566603207616943,0.00006571713312847063,0.30054236772280324,2.2951749607001237,2.681412547516572,1.058509627026368,206880768,70967296,10326016,424591360,109002752,322560000,37449728,7892992,276480000,90505216,4648960,2957312,298323968,13615104,36356096,48,36,90,14,8,2,10,100,0,0,0,0,0,0.00799693976178338,0.0030370027752081408,0.02855723370429253,0.017122302158273383,0.0014183381088825214,0.0030168067226890756,0.0036737739872068228,0.003054818744473917,0.020902646502835538,0.004666604995374654,0.0666588785046729,0.04078431372549018,0.004292836676217765,0.004630252100840336,0.008176666666666665,0.00469867374005305
1693092652,9.480926141359488,2.9203759674134426,0.8172513895618964,0.44041943386446064,10.111930482115083,8.357940053995195,0.2925647305016685,0.6388480342890925,1.9870126946752342,0.9566603207616943,0.00006571713312847063,0.30054236772280324,2.523201938555328,2.681412547516572,1.058509627026368,207183872,70967296,10326016,424591360,109002752,322560000,37449728,7892992,276480000,90505216,4648960,2957312,298975232,13615104,36356096,26,18,42,8,8,2,8,70,0,0,0,0,0,0.00799693976178338,0.0030370027752081408,0.02855723370429253,0.017122302158273383,0.0014183381088825214,0.0030168067226890756,0.0036737739872068228,0.003054818744473917,0.020902646502835538,0.004666604995374654,0.0666588785046729,0.04078431372549018,0.004292836676217765,0.004630252100840336,0.008176666666666665,0.00469867374005305
1693092653,9.480926141359488,3.005149214209568,0.8172513895618964,0.44041943386446064,10.111930482115083,8.357940053995195,0.2925647305016685,0.6388480342890925,1.9870126946752342,0.9566603207616943,0.00006571713312847063,0.30054236772280324,2.523201938555328,2.220824079719194,1.058509627026368,207183872,70967296,10326016,424591360,109002752,322560000,37449728,7892992,276480000,90505216,4648960,2957312,298975232,13615104,36356096,44,14,50,12,16,2,12,92,0,0,0,0,0,0.008018621588283573,0.0030370027752081408,0.02855723370429253,0.017182835820895522,0.0013393939393939393,0.0030168067226890756,0.0036177105831533473,0.0030546717454626934,0.02096219281663516,0.004666604995374654,0.0666588785046729,0.03994897959183673,0.004277575757575757,0.004630252100840336,0.00798550724637681,0.004698409141832848
1693092654,9.480926141359488,2.5421433704852885,0.8172513895618964,0.44041943386446064,10.111930482115083,8.357940053995195,0.2925647305016685,0.6388480342890925,1.9870126946752342,0.9566603207616943,0.00006571713312847063,0.30054236772280324,2.49478596009189,2.1761338705939175,1.058509627026368,207183872,70967296,10326016,424591360,109002752,322560000,37449728,7892992,276480000,90505216,4648960,2957312,298975232,13615104,36356096,24,16,48,6,4,2,4,52,0,0,0,0,0,0.007982500220376505,0.003036697247706422,0.0284897476340694,0.016983372921615204,0.0014252873563218387,0.0030168067226890756,0.00365531914893617,0.0030566205974141775,0.020879343629343627,0.004666055045871559,0.06622685185185184,0.0373,0.004294252873563218,0.004630252100840336,0.008013157894736842,0.00470191707534552
1693092655,9.480926141359488,3.0320550158556587,0.8172513895618964,0.44041943386446064,10.111930482115083,8.357940053995195,0.2925647305016685,0.6388480342890925,1.8619707228210145,0.9566603207616943,0.00010105679895276843,0.2986438121588275,2.49478596009189,2.7128764374623757,1.058509627026368,207183872,71135232,10326016,424591360,109002752,322560000,37449728,7892992,276733952,90505216,4648960,2957312,298975232,13656064,36356096,28,16,46,8,12,2,8,81.726,0,0,0,0,0,0.007982500220376505,0.003036697247706422,0.0284897476340694,0.016983372921615204,0.0014252873563218387,0.0030168067226890756,0.00365531914893617,0.003056620980623513,0.020879343629343627,0.004666055045871559,0.06622685185185184,0.0373,0.004294252873563218,0.004630252100840336,0.008013157894736842,0.004701917765122323
1693092656,9.480926141359488,3.0320550158556587,0.8319773564753004,0.44041943386446064,10.111930482115083,8.357940053995195,0.2925647305016685,0.6388480342890925,1.8619707228210145,0.9566603207616943,0.00010105679895276843,0.2986438121588275,2.49478596009189,2.7128764374623757,1.058509627026368,207183872,71135232,10334208,424591360,109002752,322560000,37449728,7892992,276733952,90505216,4648960,2957312,298975232,13656064,36356096,36,14,44,18,14,2,12,110,0,0,0,0,0,0.007982500220376505,0.003036697247706422,0.0284897476340694,0.016983372921615204,0.0014252873563218387,0.0030168067226890756,0.00365531914893617,0.0030583129312263518,0.020879343629343627,0.004666055045871559,0.06622685185185184,0.0373,0.004294252873563218,0.004630252100840336,0.008013157894736842,0.004704963276207433
1693092657,9.480926141359488,3.0320550158556587,0.8319773564753004,0.44041943386446064,10.111930482115083,8.357940053995195,0.2925647305016685,0.6388480342890925,1.8619707228210145,0.9566603207616943,0.00010105679895276843,0.2986438121588275,2.49478596009189,2.7128764374623757,1.058509627026368,207183872,71135232,10334208,424591360,109002752,322560000,37449728,7892992,276733952,90505216,4648960,2957312,298975232,13656064,36356096,40,14,42,10,16,2,14,66,0,0,0,0,0,0.007982500220376505,0.003036697247706422,0.0284897476340694,0.016983372921615204,0.0014252873563218387,0.0030168067226890756,0.00365531914893617,0.0030583129312263518,0.020879343629343627,0.004666055045871559,0.06622685185185184,0.0373,0.004294252873563218,0.004630252100840336,0.008013157894736842,0.004704963276207433
1693092658,9.480926141359488,3.0320550158556587,0.8319773564753004,0.44041943386446064,10.111930482115083,8.357940053995195,0.2293027854818315,0.5271697333194353,1.8619707228210145,0.8065762607728637,0.00010105679895276843,0.2986438121588275,2.49478596009189,2.7128764374623757,1.058509627026368,207183872,71135232,10334208,424591360,109002752,322560000,37449728,7892992,276733952,90505216,4648960,2957312,298975232,13656064,36356096,22,6,36,20,14,2,16,116,0,0,0,0,0,0.007994084895609538,0.003036697247706422,0.0284897476340694,0.017128712871287127,0.001350453172205438,0.0030168067226890756,0.0036177105831533478,0.003057631697433589,0.020931467181467184,0.004666055045871559,0.06622685185185184,0.03846938775510203,0.0042797583081570995,0.004630252100840336,0.007921985815602836,0.004703737055380459
1693092659,9.480926141359488,3.0320550158556587,0.8319773564753004,0.44041943386446064,10.111930482115083,8.357940053995195,0.27905193124002764,0.6224851833283205,1.8619707228210145,0.7790106540189226,0.00010105679895276843,0.3008760097525941,2.49478596009189,2.7128764374623757,1.020496365641658,207183872,71135232,10334208,424591360,109002752,322560000,37449728,7892992,276733952,90505216,4648960,2957312,298975232,13656064,36356096,46,26,76,20,18,2,20,161.511,0,0,0,0,0,0.007955756915957539,0.0030347031963470325,0.0285686119873817,0.017064965197215776,0.001406779661016949,0.003018348623853211,0.0036486486486486487,0.003058073362751206,0.020816091954022987,0.004662465753424658,0.06659038901601831,0.037592592592592594,0.004290395480225989,0.00463302752293578,0.007996753246753247,0.00470453205295217
1693092660,9.480926141359488,3.0320550158556587,0.8319773564753004,0.44041943386446064,8.564438612119133,8.357940053995195,0.27905193124002764,0.631211481688879,1.8619707228210145,0.9454818871624363,0.00010105679895276843,0.3008760097525941,2.49478596009189,2.7128764374623757,1.0290464718588739,207183872,71135232,10334208,424591360,109002752,322560000,37449728,7909376,276733952,90533888,4648960,2957312,298975232,13656064,36495360,20,8,38,12,12,2,14,60.12,0,0,0,0,0,0.007955756915957539,0.0030347031963470325,0.0285686119873817,0.017064965197215776,0.001406779661016949,0.0030168067226890756,0.0036486486486486487,0.0030580730312362516,0.020816091954022987,0.004662465753424658,0.06659038901601831,0.037592592592592594,0.004290395480225989,0.004630252100840336,0.007996753246753247,0.0047045314562252525
1693092661,9.480926141359488,3.0320550158556587,0.8319773564753004,0.44041943386446064,9.747078185864192,8.357940053995195,0.27905193124002764,0.631211481688879,1.8619707228210145,0.9454818871624363,0.0000836535549631148,0.3008760097525941,2.49478596009189,2.7128764374623757,1.0290464718588739,207183872,71135232,10334208,424591360,108466176,322560000,37449728,7909376,276733952,90533888,4648960,2957312,298975232,13656064,36495360,34,12,40,12,8,2,10,82,0,0,0,0,0,0.007955756915957539,0.0030347031963470325,0.0285686119873817,0.017064965197215776,0.001406779661016949,0.0030168067226890756,0.0036486486486486487,0.0030564068398845215,0.020816091954022987,0.004662465753424658,0.06659038901601831,0.037592592592592594,0.004290395480225989,0.004630252100840336,0.007996753246753247,0.0047015323117921394
1693092662,9.480926141359488,3.0320550158556587,0.8319773564753004,0.29619052749999986,9.747078185864192,8.357940053995195,0.27905193124002764,0.631211481688879,1.8619707228210145,0.9454818871624363,0.00008196927498056867,0.3008760097525941,2.49478596009189,2.7128764374623757,1.0290464718588739,207183872,71135232,10334208,424591360,108466176,322560000,37449728,7909376,276733952,90533888,4648960,2957312,298975232,13656064,36495360,40,18,52,10,8,2,10,82,0,0,0,0,0,0.007955756915957539,0.0030347031963470325,0.0285686119873817,0.017064965197215776,0.001406779661016949,0.0030168067226890756,0.0036486486486486487,0.0030564068398845215,0.020816091954022987,0.004662465753424658,0.06659038901601831,0.037592592592592594,0.004290395480225989,0.004630252100840336,0.007996753246753247,0.0047015323117921394
1693092663,9.480926141359488,3.0320550158556587,0.83766547841885,0.4253190829246028,9.747078185864192,8.357940053995195,0.27905193124002764,0.631211481688879,1.8619707228210145,0.9454818871624363,0.00008028499499802251,0.3008760097525941,2.49478596009189,2.7016066690238514,1.0290464718588739,207183872,71135232,10334208,424591360,108466176,322560000,37449728,7909376,276733952,90533888,4648960,2957312,298975232,13656064,36495360,18,14,42,6,6,2,6,36,0,0,0,0,0,0.007975324738716342,0.0030347031963470325,0.0285686119873817,0.017105263157894738,0.001297213622291022,0.0030168067226890756,0.003581896551724138,0.00305553026854802,0.02092528735632183,0.004662465753424658,0.06659038901601831,0.03774509803921571,0.004269349845201239,0.004630252100840336,0.007823308270676692,0.004699954483386436
1693092664,9.480926141359488,3.0320550158556587,0.83766547841885,0.4253190829246028,9.747078185864192,6.314293043249015,0.27905193124002764,0.631211481688879,1.8619707228210145,0.9454818871624363,0.00007860071501547639,0.3008760097525941,2.49478596009189,2.7016066690238514,1.0290464718588739,207183872,71135232,10334208,424591360,108466176,322560000,37449728,7909376,276733952,90533888,4648960,2957312,298975232,13656064,36495360,42,14,42,14,12,2,12,80,0,0,0,0,0,0.007955378247738211,0.003035613870665417,0.028094362745098037,0.016823170731707318,0.001457478005865103,0.003018348623853211,0.003636165577342048,0.0030550500454959053,0.020728515625,0.00466410496719775,0.06602594339622639,0.034635416666666675,0.004300879765395895,0.00463302752293578,0.00796875,0.004699090081892629
1693092665,9.480926141359488,3.0320550158556587,0.83766547841885,0.4253190829246028,9.747078185864192,6.189782699880471,0.27905193124002764,0.631211481688879,1.8619707228210145,0.9454818871624363,0.00007691643503293025,0.3008760097525941,2.49478596009189,2.7016066690238514,1.0290464718588739,207183872,71135232,10334208,424591360,108466176,322560000,37449728,7909376,276733952,90533888,4648960,2957312,298975232,13656064,36495360,50,22,56,14,10,2,12,98,0,0,0,0,0,0.007955378247738211,0.003035613870665417,0.028094362745098037,0.016823170731707318,0.001457478005865103,0.0030168067226890756,0.003636165577342048,0.0030550500454959053,0.020728515625,0.00466410496719775,0.06602594339622639,0.034635416666666675,0.004300879765395895,0.004630252100840336,0.00796875,0.004699090081892629
1693092666,9.480926141359488,3.0320550158556587,0.8511204671094917,0.4253190829246028,9.747078185864192,6.065272356511926,0.27905193124002764,0.631211481688879,1.8619707228210145,0.9454818871624363,0.0000752321550503841,0.3080675441297209,2.49478596009189,2.7016066690238514,1.0290464718588739,207183872,71135232,10346496,424591360,108466176,322560000,37449728,7909376,276733952,90533888,4648960,2957312,298975232,13656064,36495360,36,26,54,10,10,2,10,86.201,0,0,0,0,0,0.007955378247738211,0.003035613870665417,0.028094362745098037,0.016823170731707318,0.001457478005865103,0.0030168067226890756,0.003636165577342048,0.003055924822369929,0.020728515625,0.00466410496719775,0.06602594339622639,0.034635416666666675,0.004300879765395895,0.004630252100840336,0.00796875,0.004700664680265872
1693092667,5.493254032500001,3.0320550158556587,0.8511204671094917,0.4253190829246028,9.747078185864192,7.036711821362336,0.27905193124002764,0.631211481688879,2.2511183245439637,0.9454818871624363,0.00007354787506783794,0.3080675441297209,2.49478596009189,2.7016066690238514,1.0290464718588739,207183872,71135232,10346496,424591360,108466176,323252224,37449728,7909376,277221376,90533888,4648960,2957312,298975232,13656064,36495360,22,28,58,12,12,2,16,84,0,0,0,0,0,0.007955378247738211,0.003035613870665417,0.028094362745098037,0.016823170731707318,0.001457478005865103,0.0030168067226890756,0.003636165577342048,0.003055924491692071,0.020728515625,0.00466410496719775,0.06602594339622639,0.034635416666666675,0.004300879765395895,0.004630252100840336,0.00796875,0.0047006640850457285
