time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693090742,0.6252310899513018,0.16862171460676595,0.8401161749170357,0.2355503473848743,0.8271235019251423,0.6185601385889294,0.8444554623845401,0.9136082209064362,1.0,0.607261657222226,0.5868336965309151,0.7274151982183038,0.5333091656308858,0.8636196348797527,0.3071327659657316,0.20689655172413907,0.032878909382517585,0.11290322580645262,1.0,0.8239845261121909,0.0,0.023856858846918207,0.0,0.0,0.0,0,0.23076923076923098,0.18114602587800535,0.0,0.0,0.9666666666666667,0.28,0.32608695652173914,0.5,0.7692307692307693,0.421926910299003,0.8333333333333334,0.7529411764705882,0,0,0,0,0,0.36965340870119917,0.7602145778108617,0.7514984647257021,1.0,0.18056613763444404,0.661016949152552,0.9760212788856262,0.77785377452435
1693090743,0.6252310899513018,0.16862171460676595,0.8401161749170357,0.8729828571597195,0.8271235019251423,0.6185601385889294,0.8444554623845401,0.9136082209064362,0.7980177506448463,0.607261657222226,0.6020063752942865,0.7274151982183038,0.5333091656308858,0.8636196348797527,0.8396517723171549,0.20689655172413907,0.032878909382517585,0.11290322580645262,0.0,0.8239845261121909,0.0,0.023856858846918207,0.0,0.029000000000001223,0.0,0,0.23076923076923098,0.18114602587800535,0.0,0.0082212257100141,0.6666666666666666,0.32,0.2826086956521739,0.6666666666666666,0.6153846153846154,0.421926910299003,0.5833333333333334,0.6823529411764706,0,0,0,0,0,0.36965340870119917,0.76201815912944,0.7514984647257021,1.0,0.18056613763444404,0.661016949152552,0.9760212788856262,0.8449514839075872
1693090744,0.6252310899513018,0.16862171460676595,0.8807481791898161,0.22526951606863244,0.8271235019251423,0.6185601385889294,0.03299271108800206,0.9136082209064362,0.7980177506448463,0.5963139214664109,0.6171790540576579,0.7274151982183038,0.5333091656308858,0.9005450834969226,0.8396517723171549,0.20689655172413907,0.032878909382517585,0.11290322580645262,0.0,0.8239845261121909,0.0,0.023856858846918207,0.0,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.18114602587800535,0.028132992327365037,0.0082212257100141,0.45361666666666667,0.4,0.391304347826087,0.563375,0.6893461538461538,1.0,0.768875,0.637564705882353,0,0,0,0,0,0.36965340870119917,0.7602145778108617,0.7514984647257021,1.0,0.18056613763444404,0.661016949152552,0.9760212788856262,0.8351233326509623
1693090745,0.6252310899513018,0.16862171460676595,0.8807481791898161,0.28758542595297,0.8271235019251423,0.6185601385889294,0.365366575559228,0.9136082209064362,0.5175838858048009,0.5963139214664109,0.6323517328210294,0.7274151982183038,0.5333091656308858,0.9005450834969226,0.8396517723171549,0.20689655172413907,0.032878909382517585,0.11290322580645262,0.0,0.8239845261121909,0.0,0.023856858846918207,0.0,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.18114602587800535,0.028132992327365037,0.0082212257100141,0.3333333333333333,0.12,0.17391304347826086,0.3333333333333333,0.38461538461538464,0.421926910299003,0.3333333333333333,0.3764705882352941,0,0,0,0,0,0.36965340870119917,0.7602145778108617,0.7514984647257021,1.0,0.18056613763444404,0.661016949152552,0.9760212788856262,0.8351233326509623
1693090746,0.6252310899513018,0.16862171460676595,0.8807481791898161,0.8300558074811155,0.8271235019251423,0.6185601385889294,0.7026607343057878,0.5215956384316726,0.5175838858048009,0.5963139214664109,0.6475244115844005,0.7274151982183038,0.5333091656308858,0.9005450834969226,0.8396517723171549,0.20689655172413907,0.032878909382517585,0.11290322580645262,0.0,0.8239845261121909,0.0,0.0,0.0,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.18114602587800535,0.028132992327365037,0.0082212257100141,0.5666666666666667,0.4,0.2826086956521739,0.4166666666666667,0.5384615384615384,0.421926910299003,0.6666666666666666,0.47058823529411764,0,0,0,0,0,0.26007831470274706,0.751945700452145,0.6046410939558232,0.9007471689894373,0.30579731272176447,0.661016949152552,0.9812468509574117,0.8689028725148257
1693090747,0.4280260937717044,0.16862171460676595,0.8807481791898161,0.8300558074811155,0.8271235019251423,0.6185601385889294,0.7026607343057878,0.4746929604614928,0.5175838858048009,0.5963139214664109,0.662697090347772,0.78736704923938,0.5333091656308858,0.9005450834969226,0.8396517723171549,0.20689655172413907,0.032878909382517585,0.11290322580645262,0.0,0.8239845261121909,0.0,0.0,0.0,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.18114602587800535,0.028132992327365037,0.0082212257100141,0.5666666666666667,0.44,0.6304347826086957,0.8333333333333334,0.9230769230769231,0.421926910299003,1.0,0.8823529411764706,0,0,0,0,0,0.23681431817424883,0.751945700452145,0.6046410939558232,0.9007471689894373,0.20780191558521424,0.661016949152552,0.9755958147712216,0.8689028725148257
1693090748,0.44212262533073715,0.16567782440459516,0.8807481791898161,0.8300558074811155,0.0,0.6185601385889294,0.7026607343057878,0.9415168592638841,0.5175838858048009,0.5963139214664109,0.6778697691111435,0.78736704923938,0.5333091656308858,0.9005450834969226,0.8396517723171549,0.20689655172413907,0.05854049719326404,0.11290322580645262,0.0,0.8239845261121909,0.0,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.18114602587800535,0.028132992327365037,0.0082212257100141,0.6,0.76,0.7391304347826086,0.25,0.23076923076923078,0.421926910299003,0.3333333333333333,0.3764705882352941,0,0,0,0,0,0.23681431817424883,0.751945700452145,0.6046410939558232,0.9007471689894373,0.20780191558521424,0.661016949152552,0.9755958147712216,0.8874430803449284
1693090749,0.5885432986344115,0.16472880889880082,0.8807481791898161,0.8300558074811155,0.0,0.6185601385889294,0.7026607343057878,0.9415168592638841,0.5175838858048009,0.5963139214664109,0.6930424478745147,0.78736704923938,0.5333091656308858,0.9005450834969226,0.8396517723171549,0.20689655172413907,0.05854049719326404,0.11290322580645262,0.0,0.8239845261121909,0.0,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.18114602587800535,0.028132992327365037,0.0082212257100141,0.4666666666666667,0.44,0.6304347826086957,0.75,0.6153846153846154,0.421926910299003,0.6666666666666666,0.7176470588235294,0,0,0,0,0,0.23681431817424883,0.751945700452145,0.6046410939558232,0.9007471689894373,0.20780191558521424,0.661016949152552,0.9755958147712216,0.8714462212773343
1693090750,0.5885432986344115,0.16472880889880082,0.8807481791898161,0.8300558074811155,0.0,0.6185601385889294,0.7026607343057878,0.36320200673884223,0.5175838858048009,0.5963139214664109,0.7082151266378863,0.78736704923938,0.5333091656308858,0.9005450834969226,0.8396517723171549,0.20689655172413907,0.05854049719326404,0.11290322580645262,0.0,0.8239845261121909,0.0,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.18114602587800535,0.028132992327365037,0.0082212257100141,0.3,0.32,0.2391304347826087,0.25,0.15384615384615385,0.421926910299003,0.16666666666666666,0.24705882352941178,0,0,0,0,0,0.23681823009928238,0.751939957580236,0.6046410939558285,0.900751789425121,0.20780191558521424,0.661016949152552,0.9755958147712216,0.8714471688356226
1693090751,0.5885432986344115,0.16472880889880082,0.8807481791898161,0.8300558074811155,0.516566160545593,0.6185601385889294,0.7026607343057878,0.4099609119449124,0.5175838858048009,0.5963139214664109,0.5926448324972864,0.78736704923938,0.4093056873559223,0.9005450834969226,0.8396517723171549,0.20689655172413907,0.05854049719326404,0.11290322580645262,0.0,0.3191489361702165,0.0,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.18114602587800535,0.028132992327365037,0.0082212257100141,0.4666666666666667,0.36,0.3695652173913043,0.3333333333333333,0.5384615384615384,0.421926910299003,0.4166666666666667,0.6,0,0,0,0,0,0.24386023881747726,0.7005572932181724,0.3908045046693121,0.4397037303266182,0.044565259501253625,0.661016949152552,0.9238820188744084,0.9474333499947747
1693090752,0.5885432986344115,0.16472880889880082,0.8807481791898161,0.8300558074811155,0.8349735183158207,0.47962191068271265,0.7026607343057878,0.4567198171509816,0.5175838858048009,0.5963139214664109,0.5926448324972864,0.78736704923938,0.4093056873559223,0.9005450834969226,0.8396517723171549,0.20689655172413907,0.05854049719326404,0.11290322580645262,0.0,0.3191489361702165,0.0,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.18114602587800535,0.028132992327365037,0.0082212257100141,0.4,0.16,0.1956521739130435,0.16666666666666666,0.15384615384615385,0.421926910299003,0.16666666666666666,0.24705882352941178,0,0,0,0,0,0.22432829135997456,0.7005572932181724,0.3908045046693121,0.4397037303266182,0.21958278300053521,0.661016949152552,0.8446341133811147,0.9474333499947747
1693090753,0.5885432986344115,0.16472880889880082,0.8807481791898161,0.8300558074811155,0.8349735183158207,0.775326655619605,0.7026607343057878,0.5034787223570523,0.5175838858048009,0.5963139214664109,0.5926448324972864,0.78736704923938,0.4093056873559223,0.9005450834969226,0.8396517723171549,0.20689655172413907,0.05854049719326404,0.11290322580645262,0.0,0.3191489361702165,0.22411533420708327,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.18114602587800535,0.028132992327365037,0.0082212257100141,0.3,0.24,0.2391304347826087,0.5,0.3076923076923077,0.421926910299003,0.3333333333333333,0.43529411764705883,0,0,0,0,0,0.22432829135997456,0.7005572932181724,0.3908045046693121,0.4397037303266182,0.21958278300053521,0.661016949152552,0.8446341133811147,0.9764442226416432
1693090754,0.5885432986344115,0.16472880889880082,0.8807481791898161,0.8300558074811155,0.8349735183158207,0.775326655619605,0.7026607343057878,0.9049818550598385,0.5175838858048009,0.5973371497259565,0.5926448324972864,0.78736704923938,0.4093056873559223,0.9475780036347777,0.8396517723171549,0.20689655172413907,0.05854049719326404,0.11290322580645262,0.0,0.3191489361702165,0.22411533420708327,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.18114602587800535,0.10230179028133023,0.0082212257100141,0.7,0.72,0.782608695652174,0.4166666666666667,0.46153846153846156,0.421926910299003,0.4166666666666667,0.6235294117647059,0,0,0,0,0,0.22432829135997456,0.7005572932181724,0.3908045046693121,0.4397037303266182,0.21958278300053521,0.661016949152552,0.8446341133811147,0.9585982240909858
1693090755,0.5885432986344115,0.16472880889880082,0.8807481791898161,0.8550687594650724,0.8349735183158207,0.775326655619605,0.7026607343057878,0.9049818550598385,0.5175838858048009,0.5973371497259565,0.5926448324972864,0.8909078608812183,0.39639679654303717,0.9475780036347777,0.4309437762841645,0.20689655172413907,0.05854049719326404,0.11290322580645262,0.0,0.3191489361702165,0.22411533420708327,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.5231053604436332,0.10230179028133023,0.0082212257100141,0.6333333333333333,0.56,0.5652173913043478,0.16666666666666666,0.3076923076923077,0.421926910299003,0.3333333333333333,0.43529411764705883,0,0,0,0,0,0.22432829135997456,0.7005572932181724,0.3908045046693121,0.4397037303266182,0.21958278300053521,0.661016949152552,0.8446341133811147,0.9585982240909858
1693090756,0.5885432986344115,0.16472880889880082,0.8807481791898161,0.8550687594650724,0.8349735183158207,0.7785178464848466,0.7026607343057878,0.9049818550598385,0.5175838858048009,0.5973371497259565,0.7037543590814549,0.8909078608812183,0.39639679654303717,0.9395786856657645,0.9039683219668849,0.20689655172413907,0.05854049719326404,0.11290322580645262,0.0,0.3191489361702165,0.22411533420708327,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.5231053604436332,0.10230179028133023,0.02690582959641226,0.36666666666666664,0.36,0.3695652173913043,0.75,0.6153846153846154,0.421926910299003,0.75,0.6588235294117647,0,0,0,0,0,0.23647296301265397,0.7885404326953189,0.4272579972627568,0.4291513572570091,0.27224694640309316,0.661016949152552,0.8402603524685298,0.9772443158564195
1693090757,0.5885432986344115,0.16472880889880082,0.8807481791898161,0.8550687594650724,0.8349735183158207,0.7785178464848466,0.7026607343057878,0.9049818550598385,0.5175838858048009,0.5973371497259565,0.6885816803180835,0.8909078608812183,0.39639679654303717,0.9395786856657645,0.9039683219668849,0.20689655172413907,0.05854049719326404,0.11290322580645262,0.0,0.3191489361702165,0.22411533420708327,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.5231053604436332,0.10230179028133023,0.02690582959641226,0.3,0.48,0.4782608695652174,0.3333333333333333,0.3076923076923077,0.421926910299003,0.3333333333333333,0.4117647058823529,0,0,0,0,0,0.23879051130140214,0.7885404326953189,0.4272579972627568,0.4291513572570091,0.17079913690130644,0.661016949152552,0.8346803984985185,0.9772443158564195
1693090758,0.5914712945880852,0.16472880889880082,0.9271982069439617,0.8550687594650724,0.8349735183158207,0.7785178464848466,0.7026607343057878,0.9049818550598385,0.5175838858048009,0.5973371497259565,0.4935827704649674,0.8909078608812183,0.39639679654303717,0.9395786856657645,0.9039683219668849,0.27110582639714575,0.05854049719326404,0.14516129032257896,0.0,0.3191489361702165,0.22411533420708327,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.5231053604436332,0.10230179028133023,0.02690582959641226,0.43333333333333335,0.32,0.3695652173913043,0.16666666666666666,0.15384615384615385,0.421926910299003,0.16666666666666666,0.29411764705882354,0,0,0,0,0,0.23879051130140214,0.7885404326953189,0.4272579972627568,0.4291513572570091,0.17079913690130644,0.661016949152552,0.8346803984985185,1.0
1693090759,0.5914712945880852,0.16472880889880082,0.9271982069439617,0.8550687594650724,0.8349735183158207,0.7785178464848466,0.7026607343057878,0.9049818550598385,0.35848693544952753,0.5973371497259565,0.4935827704649674,0.8909078608812183,0.39639679654303717,0.9395786856657645,0.9039683219668849,0.27110582639714575,0.05854049719326404,0.14516129032257896,0.0,0.3191489361702165,0.22411533420708327,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.5231053604436332,0.10230179028133023,0.02690582959641226,0.5333333333333333,0.16,0.1956521739130435,0.3333333333333333,0.15384615384615385,0.421926910299003,0.16666666666666666,0.32941176470588235,0,0,0,0,0,0.23879051130140214,0.7885404326953189,0.4272579972627568,0.4291513572570091,0.17079913690130644,0.661016949152552,0.8346803984985185,0.9230764191085412
1693090760,0.5914712945880852,0.19828994024113702,0.9271982069439617,0.8550687594650724,0.8349735183158207,0.7785178464848466,0.7026607343057878,0.9049818550598385,0.3410043944779214,0.5973371497259565,0.4935827704649674,0.8909078608812183,0.39639679654303717,0.9395786856657645,0.9039683219668849,0.27110582639714575,0.05854049719326404,0.14516129032257896,0.0,0.3191489361702165,0.22411533420708327,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.5231053604436332,0.10230179028133023,0.02690582959641226,0.43333333333333335,0.2,0.3695652173913043,0.5,0.3076923076923077,0.421926910299003,0.3333333333333333,0.36470588235294116,0,0,0,0,0,0.23879051130140214,0.7885404326953189,0.4272579972627568,0.4291513572570091,0.17079913690130644,0.661016949152552,0.8346803984985185,0.9230764191085412
1693090761,0.5914712945880852,0.19828994024113702,0.9271982069439617,0.8253956434319663,0.8349735183158207,0.7785178464848466,0.3044863307660677,0.9049818550598385,0.0,0.5973371497259565,0.4935827704649674,0.8909078608812183,0.39639679654303717,0.9395786856657645,0.9039683219668849,0.27110582639714575,0.05854049719326404,0.14516129032257896,0.0,0.3191489361702165,0.22411533420708327,0.0,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.5231053604436332,0.10230179028133023,0.02690582959641226,0.6333333333333333,0.32,0.391304347826087,0.3333333333333333,0.38461538461538464,0.421926910299003,0.3333333333333333,0.5882352941176471,0,0,0,0,0,0.09625892028810805,0.6097162809493819,0.30540873688336506,0.32724698976328676,0.09257655851256416,0.661016949152552,0.8218278700128606,0.8770028609268193
1693090762,0.5914712945880852,0.19828994024113702,0.9271982069439617,0.8253956434319663,0.8349735183158207,0.7785178464848466,0.6698282481192153,0.5270452105809109,0.0,0.5973371497259565,0.4935827704649674,0.8909078608812183,0.39639679654303717,0.9395786856657645,0.9039683219668849,0.27110582639714575,0.05854049719326404,0.14516129032257896,0.0,0.3191489361702165,0.22411533420708327,0.07157057654075462,0.012886597938143809,0.029000000000001223,0.06000000000002567,0,0.23076923076923098,0.5231053604436332,0.10230179028133023,0.02690582959641226,0.4,0.4,0.21739130434782608,0.08333333333333333,0.15384615384615385,0.421926910299003,0.16666666666666666,0.2,0,0,0,0,0,0.10503130586784716,0.6097303011558087,0.30540873688336506,0.32724698976328676,0.2639787641268609,0.661016949152552,0.8284120086490905,0.8770028609268193
1693090763,0.5914712945880852,0.19828994024113702,0.9271982069439617,0.8253956434319663,0.8349735183158207,0.7785178464848466,0.6698282481192153,0.4802863053748412,0.45877645326666494,0.21210766359777822,0.4935827704649674,0.9177714510491157,0.39639679654303717,0.9395786856657645,0.9039683219668849,0.27110582639714575,0.05854049719326404,0.14516129032257896,0.0,0.3191489361702165,0.22411533420708327,0.07157057654075462,0.012886597938143809,0.18999999999999556,0.06000000000002567,0,0.23076923076923098,0.5231053604436332,0.10230179028133023,0.02690582959641226,0.2,0.16,0.13043478260869565,0.16666666666666666,0.0,0.421926910299003,0.0,0.18823529411764706,0,0,0,0,0,0.10503130586784716,0.6097162809493819,0.30540873688336506,0.32724698976328676,0.2639787641268609,0.661016949152552,0.8284120086490905,0.9138549854757239
1693090764,0.5914712945880852,0.19828994024113702,0.9271982069439617,0.8253956434319663,0.8349735183158207,0.7785178464848466,0.6698282481192153,0.433527400168771,0.45877645326666494,0.7056746922134158,0.4935827704649674,0.9177714510491157,0.39639679654303717,0.9395786856657645,0.9039683219668849,0.27110582639714575,0.05854049719326404,0.14516129032257896,0.0,0.3191489361702165,0.22411533420708327,0.07157057654075462,0.012886597938143809,0.18999999999999556,0.1300000000000267,0,0.23076923076923098,0.5231053604436332,0.10230179028133023,0.02690582959641226,0.3333333333333333,0.12,0.2391304347826087,0.4166666666666667,0.15384615384615385,0.421926910299003,0.16666666666666666,0.29411764705882354,0,0,0,0,0,0.10503130586784716,0.6097162809493819,0.30540873688336506,0.32724698976328676,0.2639787641268609,0.661016949152552,0.8284120086490905,0.8780743558229683
1693090765,0.5914712945880852,0.029844995986098917,0.9271982069439617,0.9164037659763902,0.8349735183158207,0.7785178464848466,0.6698282481192153,0.9109879551122549,0.45877645326666494,0.7056746922134158,0.4935827704649674,0.9177714510491157,0.39639679654303717,0.9395786856657645,0.9039683219668849,0.27110582639714575,0.05854049719326404,0.14516129032257896,0.0,0.3191489361702165,0.22411533420708327,0.07157057654075462,0.018041237113402227,0.18999999999999556,0.1300000000000267,0,0.23076923076923098,0.5231053604436332,0.10230179028133023,0.02690582959641226,0.43333333333333335,0.44,0.5,0.4166666666666667,0.23076923076923078,0.421926910299003,0.3333333333333333,0.3411764705882353,0,0,0,0,0,0.10503130586784716,0.6097162809493819,0.30540873688336506,0.32724698976328676,0.2639787641268609,0.661016949152552,0.8284120086490905,0.8780743558229683
1693090766,0.5914712945880852,0.21552212837797116,0.9271982069439617,0.9164037659763902,0.8349735183158207,0.7560184841660958,0.6698282481192153,0.9109879551122549,0.45877645326666494,0.7056746922134158,0.4935827704649674,0.9177714510491157,0.38126702473601254,0.9395786856657645,0.9039683219668849,0.27110582639714575,0.09623095429029573,0.14516129032257896,0.0,0.3191489361702165,0.22411533420708327,0.07157057654075462,0.018041237113402227,0.18999999999999556,0.1300000000000267,0,0.23076923076923098,0.5231053604436332,0.10230179028133023,0.02690582959641226,0.5666666666666667,0.44,0.43478260869565216,0.25,0.15384615384615385,0.421926910299003,0.16666666666666666,0.38823529411764707,0,0,0,0,0,0.14632827943606436,0.6613275125662689,0.36328068118295687,0.3347745161688355,0.06718363916228545,0.661016949152552,0.8270106548177301,0.856901597612565
