time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693124929,10.265015309258553,2.7499896337235796,0.8279197754444788,0.4317372618207485,9.599517400550168,8.157802202959,0.277200388927516,0.6176714211471231,2.900775898323956,1.0080333187355681,0.000059723492723491115,0.2822197848575238,5.093625707632049,2.6544619912819494,0.9899422719695168,205905920,70926336,11567104,424898560,108023808,333983744,37048320,10493952,289497088,90443776,4816896,2949120,301694976,13807616,36179968,15.067,11.522,39.698,3.739,2.004,1.812,1.776,14.542,0,0,0,0,0,0.008136643303442393,0.0030833240391155013,0.03003544620517098,0.017590959887223326,0.001508016778708104,0.0030168067226890756,0.0032694141501320418,0.0032126168206579814,0.021982890098699307,0.004749983270407903,0.07291832669322712,0.047003961642553195,0.004310750015625985,0.004630252100840336,0.006198700760411052,0.004982710277184366
1693124930,10.265015309258553,2.7499896337235796,0.8279197754444788,0.4317372618207485,9.599517400550168,8.157802202959,0.279035200673204,0.6176714211471231,2.900775898323956,1.0080333187355681,0.000059723492723491115,0.2882516584854896,5.093625707632049,2.6544619912819494,0.9899422719695168,205905920,70926336,11567104,424898560,108023808,333983744,37089280,10493952,289497088,90443776,4816896,2949120,301694976,13807616,36179968,26,18,42,8,4,2,6,38,0,0,0,0,0,0.008133423180592991,0.0030830860534124633,0.030035446205170978,0.017580213903743314,0.0015085714285714283,0.0030168067226890756,0.003269372693726937,0.0032200981658486176,0.02197904191616767,0.004749554896142434,0.0729183266932271,0.04698529411764707,0.004310857142857143,0.004630252100840336,0.0061979166666666615,0.004996176698527512
1693124931,10.678744040168233,2.7499896337235796,0.8279197754444788,0.4317372618207485,9.599517400550168,8.157802202959,0.22640627640050556,0.6176714211471231,2.900775898323956,1.008033318735568,0.00005747699079631697,0.2882516584854896,5.093625707632049,2.5499635664314484,0.9899422719695168,206405632,70926336,11567104,424898560,108023808,333983744,37089280,10493952,289497088,90443776,4816896,2949120,301694976,13807616,36179968,40,20,62,14,10,2,16,92,0,0,0,0,0,0.008133423180592991,0.0030830860534124633,0.030035446205170978,0.017580213903743314,0.0015085714285714283,0.0030168067226890756,0.003269372693726937,0.003211386138613862,0.02197904191616767,0.004749554896142434,0.0729183266932271,0.04698529411764707,0.004310857142857143,0.004630252100840336,0.0061979166666666615,0.004980495049504952
1693124932,10.678744040168233,2.7499896337235796,0.8279197754444788,0.42689644311307606,9.599517400550168,8.157802202959,0.23102255751010536,0.6176714211471231,2.900775898323956,1.008033318735568,0.00005747699079631697,0.2882516584854896,5.093625707632049,2.2402420005666954,0.851408100526316,206405632,70926336,11567104,424898560,108023808,333983744,37089280,10493952,289497088,90443776,4816896,2949120,301694976,13828096,36179968,38,18,42,8,6,2,10,72,0,0,0,0,0,0.008133423180592991,0.0030830860534124633,0.030035446205170978,0.017580213903743314,0.0015085714285714283,0.0030168067226890756,0.003269372693726937,0.003211386138613862,0.02197904191616767,0.004749554896142434,0.0729183266932271,0.04698529411764707,0.004310857142857143,0.004630252100840336,0.0061979166666666615,0.004980495049504952
1693124933,10.678744040168233,2.7499896337235796,0.8279197754444788,0.42689644311307606,9.599517400550168,8.157802202959,0.23563883861970508,0.6176714211471231,2.900775898323956,0.7743961943231573,0.00005747699079631697,0.2882516584854896,5.093625707632049,2.6228844065292174,1.0177194590519272,206405632,70926336,11567104,424898560,108023808,333983744,37089280,10493952,289497088,90443776,4816896,2949120,301694976,13828096,36306944,28,20,60,16,14,2,10,100,0,0,0,0,0,0.0081734404536862,0.0030817916260954237,0.02993584437086093,0.017727272727272727,0.0015229885057471263,0.0030168067226890756,0.00325830258302583,0.003203929370803283,0.02211052631578948,0.004747224926971763,0.07254601226993866,0.052999999999999985,0.004313793103448276,0.004630252100840336,0.005977777777777774,0.00496707286744591
1693124934,10.678744040168233,2.705949227126762,0.828758620802836,0.42689644311307606,9.599517400550168,8.157802202959,0.2769768665759861,0.6176714211471231,2.900775898323956,0.9348330154647265,0.00005747699079631697,0.2882516584854896,5.093625707632049,2.622884406529217,1.0177194590519272,206405632,70926336,11567104,424898560,108023808,333983744,37089280,10493952,289497088,90443776,4816896,2949120,301694976,13828096,36306944,36,18,54,4,4,2,2,38,0,0,0,0,0,0.008142661804922516,0.0030817916260954237,0.02993584437086093,0.017727272727272727,0.0015229885057471263,0.0030168067226890756,0.00325974025974026,0.003203929370803283,0.021978873239436623,0.004747224926971763,0.07254601226993866,0.052999999999999985,0.004313793103448276,0.004630252100840336,0.006011111111111107,0.00496707286744591
1693124935,10.678744040168233,2.760912759353742,0.828758620802836,0.42689644311307606,9.599517400550168,8.157802202959,0.2769768665759861,0.6176714211471231,2.900775898323956,0.8189330261100285,0.00005747699079631698,0.2882516584854896,4.75229316640494,2.622884406529217,1.0177194590519272,206405632,71024640,11567104,424898560,108023808,333983744,37089280,10493952,289497088,90697728,4816896,2949120,301457408,13828096,36306944,28,20,44,8,8,2,6,56,0,0,0,0,0,0.008142661804922516,0.0030817916260954237,0.02993584437086093,0.017727272727272727,0.0015229885057471263,0.0030168067226890756,0.00325974025974026,0.0032059748427672955,0.021978873239436623,0.004747224926971763,0.07254601226993866,0.052999999999999985,0.004313793103448276,0.004630252100840336,0.006011111111111107,0.0049707547169811316
1693124936,10.678744040168233,2.760912759353742,0.8251493191715346,0.42689644311307606,9.348772332643826,8.157802202959,0.2769768665759861,0.6176714211471231,2.900775898323956,0.9653624151083852,0.00005747699079631698,0.2882516584854896,4.75229316640494,2.622884406529217,1.0177194590519272,206405632,71024640,11587584,424898560,108023808,333983744,37089280,10493952,289497088,90697728,4816896,2949120,301457408,13828096,36306944,44,16,46,14,16,2,22,128,0,0,0,0,0,0.008142661804922516,0.0030817916260954237,0.02993584437086093,0.017727272727272727,0.0015229885057471263,0.0030168067226890756,0.00325974025974026,0.0031988011988011993,0.021978873239436623,0.004747224926971763,0.07254601226993866,0.052999999999999985,0.004313793103448276,0.004630252100840336,0.006011111111111107,0.004957842157842158
1693124937,10.678744040168233,2.760912759353742,0.8251493191715346,0.42689644311307606,9.348772332643826,8.618825407514207,0.2769768665759861,0.6176714211471231,2.900775898323956,0.9653624151083852,0.00005747699079631698,0.2882516584854896,2.1942885291834533,2.622884406529217,1.0177194590519272,206405632,71024640,11587584,424898560,108023808,335187968,37089280,10493952,289497088,90697728,4816896,2949120,301457408,13828096,36306944,32,26,52,8,6,2,8,56,0,0,0,0,0,0.008142661804922516,0.0030817916260954237,0.02993584437086093,0.017727272727272727,0.0015229885057471263,0.0030168067226890756,0.00325974025974026,0.0031988011988011993,0.021978873239436623,0.004747224926971763,0.07254601226993866,0.052999999999999985,0.004313793103448276,0.004630252100840336,0.006011111111111107,0.004957842157842158
1693124938,10.678744040168233,2.760912759353742,0.8251493191715346,0.42689644311307606,9.348772332643826,8.20017362190655,0.2769768665759861,0.6176714211471231,2.900775898323956,0.9653624151083852,0.00005747699079631698,0.2882516584854896,2.238194935778222,2.622884406529217,1.0177194590519272,206405632,71024640,11587584,424898560,108023808,335187968,37089280,10493952,289497088,90697728,4816896,2949120,301457408,13828096,36306944,38,26,66,8,10,2,6,64,0,0,0,0,0,0.00814102564102564,0.0030852713178294573,0.030112244897959183,0.017419786096256686,0.0015174418604651163,0.0030168067226890756,0.0032157221206581352,0.0031960882647943827,0.022081877729257644,0.004753488372093024,0.07253479125248508,0.04736842105263159,0.004312790697674419,0.004630252100840336,0.004988299817184643,0.004952958876629891
1693124939,10.678744040168233,2.760912759353742,0.8251493191715346,0.42689644311307606,9.348772332643826,8.20017362190655,0.2769768665759861,0.6176714211471231,2.1726169288242234,0.9653624151083852,0.00005747699079631698,0.2882516584854896,2.6343843956861166,2.622884406529217,1.0177194590519272,206405632,71024640,11587584,424898560,108023808,335187968,37089280,10493952,289497088,90697728,4816896,2949120,301457408,13828096,36306944,50,22,56,8,12,2,14,86,0,0,0,0,0,0.008102901178603808,0.0030852713178294573,0.030112244897959183,0.017419786096256686,0.0015174418604651163,0.0030168067226890756,0.0031854545454545456,0.0031960882647943827,0.021908995815899588,0.004753488372093024,0.07253479125248508,0.04736842105263159,0.004312790697674419,0.004630252100840336,0.0049338181818181824,0.004952958876629891
1693124940,10.678744040168231,2.760912759353742,0.8251493191715346,0.42823551513790686,9.348772332643826,8.20017362190655,0.2769768665759861,0.6176714211471231,2.1726169288242234,0.9653624151083852,0.00005747699079631698,0.2882516584854896,2.6343843956861166,2.622884406529217,0.8494220284651844,206405632,71024640,11587584,424898560,108023808,335187968,37089280,10493952,289497088,90697728,4816896,2949120,301457408,13828096,36306944,44,12,44,8,8,2,14,70,0,0,0,0,0,0.008102901178603808,0.0030852713178294573,0.030112244897959183,0.017419786096256686,0.0015174418604651163,0.0030168067226890756,0.0031854545454545456,0.003204736842105263,0.021908995815899588,0.004753488372093024,0.07253479125248508,0.04736842105263159,0.004312790697674419,0.004630252100840336,0.0049338181818181824,0.004968526315789474
1693124941,10.079650402619702,2.760912759353742,0.8251493191715346,0.42823551513790686,9.348772332643826,8.20017362190655,0.2769768665759861,0.52214167285093,1.8874126765398478,0.9653624151083852,0.00007813541495538452,0.2882516584854896,2.6343843956861166,2.622884406529217,0.9804322937125197,206405632,71024640,11587584,424898560,108023808,335187968,37089280,10493952,289497088,90697728,4816896,2949120,301457408,13828096,36306944,32,12,38,22,22,2,14,122,0,0,0,0,0,0.008102901178603808,0.0030852713178294573,0.030112244897959183,0.017419786096256686,0.0015174418604651163,0.0030168067226890756,0.0031854545454545456,0.0032004008016032065,0.021908995815899588,0.004753488372093024,0.07253479125248508,0.04736842105263159,0.004312790697674419,0.004630252100840336,0.0049338181818181824,0.004960721442885772
1693124942,10.079650402619702,2.760912759353742,0.8251493191715346,0.42823551513790686,9.348772332643826,8.20017362190655,0.2769768665759861,0.5118471491651447,2.114088945076546,0.9653624151083852,0.00007986032518823864,0.29490923154478715,2.6343843956861166,2.6389890668406832,0.9804322937125197,206405632,71024640,11587584,424898560,108023808,335187968,37089280,10493952,289865728,90697728,4816896,2949120,301457408,13856768,36306944,40,18,58,10,8,2,6,72,0,0,0,0,0,0.008102901178603808,0.0030852713178294573,0.030112244897959183,0.017419786096256686,0.0015174418604651163,0.0030168067226890756,0.0031854545454545456,0.0032004008016032065,0.021908995815899588,0.004753488372093024,0.07253479125248508,0.04736842105263159,0.004312790697674419,0.004630252100840336,0.0049338181818181824,0.004960721442885772
1693124943,10.079650402619702,2.760912759353742,0.8251493191715346,0.42823551513790686,9.348772332643826,8.20017362190655,0.2769768665759861,0.5036435141530704,2.114088945076546,0.9653624151083852,0.00008158523542109276,0.29490923154478715,2.6343843956861166,2.6389890668406832,1.0020507686896065,206405632,71024640,11587584,424898560,108023808,335187968,37089280,10493952,289865728,90697728,4816896,2949120,301457408,13856768,36593664,50,38,72,6,6,2,10,82,0,0,0,0,0,0.008101415094339622,0.003076320939334638,0.029918367346938774,0.017170542635658915,0.0015391304347826087,0.0030168067226890756,0.003165765765765766,0.0031991991991992,0.021902684563758407,0.004737377690802349,0.07167006109979634,0.04400000000000001,0.004317101449275363,0.004630252100840336,0.004898378378378378,0.00495855855855856
1693124944,10.079650402619702,2.760912759353742,0.8251493191715346,0.42823551513790686,9.348772332643826,8.20017362190655,0.23943803797290575,0.6193878725047771,2.114088945076546,0.9653624151083852,0.0000833101456539469,0.29490923154478715,2.6343843956861166,2.6389890668406832,1.0020507686896065,206405632,71024640,11587584,424898560,108023808,335187968,37089280,10506240,289865728,90697728,4816896,2949120,301457408,13856768,36593664,56,22,56,12,14,2,16,116,0,0,0,0,0,0.008068592057761734,0.003076320939334638,0.029918367346938774,0.017170542635658915,0.0015391304347826087,0.0030168067226890756,0.00313953488372093,0.0031991991991992,0.021746300211416505,0.004737377690802349,0.07167006109979634,0.04400000000000001,0.004317101449275363,0.004630252100840336,0.004851162790697674,0.00495855855855856
1693124945,8.693082493623777,2.760912759353742,0.8251493191715346,0.42823551513790686,9.515797138533497,8.20017362190655,0.23482175686330595,0.6193878725047771,2.114088945076546,0.9671292000297945,0.00008503505588680103,0.29490923154478715,2.6343843956861166,2.6389890668406832,1.0020507686896065,206405632,71024640,11587584,424898560,109731840,335187968,37089280,10506240,289865728,90767360,4816896,2949120,301457408,13856768,36593664,26,14,36,12,16,2,14,80,0,0,0,0,0,0.008068592057761734,0.003076320939334638,0.029918367346938774,0.017170542635658915,0.0015391304347826087,0.0030168067226890756,0.00313953488372093,0.003204318062137967,0.021746300211416505,0.004737377690802349,0.07167006109979634,0.04400000000000001,0.004317101449275363,0.004630252100840336,0.004851162790697674,0.004967772511848342
1693124946,8.52508832024678,2.760912759353742,0.8251493191715346,0.42823551513790686,9.515797138533497,8.20017362190655,0.23020547575370617,0.6193878725047771,2.114088945076546,0.9671292000297945,0.00007181749999999806,0.29490923154478715,2.6343843956861166,2.6389890668406832,1.0020507686896065,206405632,71024640,11587584,424898560,109731840,335187968,37089280,10506240,289865728,90767360,4816896,2949120,301457408,13856768,36593664,36,20,48,14,16,2,22,114,0,0,0,0,0,0.008068592057761734,0.003076320939334638,0.029918367346938774,0.017170542635658915,0.0015391304347826087,0.0030168067226890756,0.00313953488372093,0.0032002496878901377,0.021746300211416505,0.004737377690802349,0.07167006109979634,0.04400000000000001,0.004317101449275363,0.004630252100840336,0.004851162790697674,0.004960449438202248
1693124947,8.357094146869787,2.8449531851675767,0.8251493191715346,0.4285213237307633,9.515797138533497,8.20017362190655,0.22558919464410643,0.6193878725047771,2.114088945076546,0.9671292000297945,0.00007181749999999806,0.29490923154478715,2.6343843956861166,2.6389890668406832,1.0020507686896065,206405632,71143424,11587584,424898560,109731840,335187968,37089280,10506240,289865728,90767360,4816896,2949120,301457408,13856768,36593664,54,24,64,12,14,2,18,112,0,0,0,0,0,0.008068592057761734,0.003076320939334638,0.029918367346938774,0.017170542635658915,0.0015391304347826087,0.0030168067226890756,0.00313953488372093,0.0032002496878901377,0.021746300211416505,0.004737377690802349,0.07167006109979634,0.04400000000000001,0.004317101449275363,0.004630252100840336,0.004851162790697674,0.004960449438202248
1693124948,8.189099973492793,2.4728642558111544,0.8251493191715346,0.4285213237307633,9.515797138533497,8.20017362190655,0.22097291353450665,0.6193878725047771,2.114088945076546,0.9671292000297945,0.00008510232738588236,0.24475377277827232,2.6343843956861166,2.206066809354091,1.0020507686896065,206405632,71143424,11587584,424898560,109731840,335187968,37089280,10506240,289865728,90767360,4816896,2949120,301457408,13856768,36593664,28,12,22,12,12,2,14,86,0,0,0,0,0,0.008125579240037071,0.003065134099616858,0.029941152597402595,0.017083333333333332,0.0015302593659942362,0.0030168067226890756,0.0031278863232682063,0.003199503722084367,0.021893318965517234,0.004717241379310345,0.07201789264413518,0.04311111111111113,0.0043152737752161375,0.004630252100840336,0.004830195381882771,0.00495910669975186
1693124949,8.021105800115796,2.5229266281341887,0.6906629418356461,0.4285213237307633,9.515797138533497,8.20017362190655,0.27422752878331064,0.6193878725047771,2.114088945076546,0.9671292000297945,0.00008337741715302822,0.2398386189191925,2.2745055340320954,2.249294908910669,1.0020507686896065,206405632,71143424,11587584,424898560,109731840,335187968,37142528,10506240,289865728,90767360,4816896,2949120,301457408,13856768,36593664,32,12,46,8,6,2,2,48,0,0,0,0,0,0.008085072755118628,0.003064912463016308,0.029941152597402595,0.017074218541637272,0.0015302593659942362,0.0030168067226890756,0.003127208480565371,0.0031996947249838116,0.021753257324465737,0.004716842433429355,0.07201789264413518,0.043088101109465655,0.0043152737752161375,0.004630252100840336,0.004828975265017668,0.004959450504970861
1693124950,7.8531116267388015,2.5729890004572225,0.819555047047317,0.4285213237307633,9.515797138533497,8.20017362190655,0.27422752878331064,0.6193878725047771,2.114088945076546,0.9671292000297945,0.00006177716608244817,0.298566791262703,2.5222838954423086,2.593685973394664,1.0020507686896065,206405632,71143424,11587584,424898560,109731840,335187968,37142528,10506240,289865728,90767360,4816896,2949120,302411776,13856768,36593664,28,38,88,6,6,2,2,32,0,0,0,0,0,0.008088103756708409,0.003065134099616858,0.029941152597402595,0.017083333333333332,0.0015302593659942362,0.0030168067226890756,0.003127208480565371,0.0032067893236589783,0.02175717213114755,0.004717241379310345,0.07201789264413518,0.04311111111111113,0.0043152737752161375,0.004630252100840336,0.004828975265017668,0.004972220782586161
1693124951,8.8804360289712,3.0037423393820495,0.819555047047317,0.432132961549124,9.515797138533497,7.645501303716359,0.27422752878331064,0.6193878725047771,2.114088945076546,0.9671292000297945,0.00006177716608244817,0.298566791262703,2.5222838954423086,2.593685973394664,1.0020507686896065,206692352,71143424,11587584,424898560,109731840,335241216,37142528,10506240,289865728,90767360,4816896,2949120,302411776,13856768,36593664,26,20,52,10,8,2,12,72,0,0,0,0,0,0.008088103756708409,0.003065134099616858,0.029941152597402595,0.017083333333333332,0.0015302593659942362,0.0030168067226890756,0.003127208480565371,0.003198564000990344,0.02175717213114755,0.004717241379310345,0.07201789264413518,0.04311111111111113,0.0043152737752161375,0.004630252100840336,0.004828975265017668,0.004957415201782619
1693124952,8.8804360289712,3.0037423393820495,0.6954300203593049,0.432132961549124,9.515797138533497,5.343197878556477,0.27422752878331064,0.6193878725047771,1.765198682443558,0.8496252504136886,0.00006177716608244817,0.298566791262703,2.5222838954423086,2.593685973394664,1.0020507686896065,206692352,71143424,11587584,424898560,109731840,335241216,37142528,10506240,289865728,90767360,4816896,2949120,302411776,13856768,36593664,34,18,66,14,12,2,8,88,0,0,0,0,0,0.008088103756708409,0.003065134099616858,0.029941152597402595,0.017083333333333332,0.0015302593659942362,0.0030168067226890756,0.003127208480565371,0.003198564000990344,0.02175717213114755,0.004717241379310345,0.07201789264413518,0.04311111111111113,0.0043152737752161375,0.004630252100840336,0.004828975265017668,0.004957415201782619
1693124953,8.8804360289712,3.0037423393820495,0.8317765235086214,0.432132961549124,9.515797138533497,5.455001701714122,0.27422752878331064,0.6193878725047771,1.765198682443558,0.9786868617296731,0.00006177716608244817,0.298566791262703,2.5222838954423086,2.593685973394664,1.0020507686896065,206692352,71143424,11608064,424898560,109731840,335241216,37142528,10506240,289865728,90767360,4816896,2949120,302411776,13856768,36593664,22,28,60,20,20,2,18,114,0,0,0,0,0,0.008068493150684931,0.0030705433746425165,0.02993605115907274,0.016927339901477833,0.0015641025641025639,0.0030168067226890756,0.0031118881118881118,0.0031984166254329536,0.021272151898734173,0.0047269780743565285,0.07128514056224901,0.038988095238095224,0.004321937321937321,0.004630252100840336,0.004801398601398601,0.004957149925779317
