time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693079814,10.43850956273071,3.096145307636088,0.8964438149763344,0.43999862858915306,9.917864052199906,5.969548142161085,0.3226071863784324,0.6417486289554314,2.6461882889439896,1.1796852264648523,0.0008013439452647854,0.29811764993140005,2.5650394912661967,2.556654271525401,1.0547400741459974,202260480,73236480,11530240,424554496,108658688,328245248,37216256,8380416,301187072,89829376,4112384,2949120,295776256,13328384,35999744,56,22,78,8,10,2,12,104,0,0,0,0,0,0.008188637319656411,0.0030349586016559338,0.028414489311163894,0.017190533980582526,0.001582417582417582,0.0030168067226890756,0.0038190045248868774,0.003052763247668865,0.022546247631123426,0.004662925482980681,0.0663732394366197,0.041682692307692344,0.004325274725274726,0.004630252100840336,0.008553892215568864,0.004694973845803958
1693079815,10.43850956273071,3.286823194043339,0.8964438149763344,0.43999862858915306,9.917864052199906,6.092416273110166,0.3226071863784324,0.6417486289554314,2.6461882889439896,1.1796852264648523,0.0004978011493006682,0.29811764993140005,2.5650394912661967,2.1624820992129723,1.0547400741459974,202260480,73396224,11530240,424554496,108658688,328245248,37216256,8380416,301187072,89829376,4112384,2949120,295776256,13328384,35999744,14,10,30,16,14,2,14,74,0,0,0,0,0,0.008188637328540449,0.0030349586016559338,0.028414489311163894,0.017190533980582526,0.001582417582417582,0.0030168067226890756,0.0038190045248868774,0.0030517391304347827,0.02254624767380587,0.004662925482980681,0.0663732394366197,0.041682692307692344,0.004325274725274726,0.004630252100840336,0.008553892215568864,0.004693130434782609
1693079816,10.43850956273071,3.286823194043339,0.8964438149763344,0.43999862858915306,9.4350661051133,6.215284404059246,0.3226071863784324,0.6482794345461188,2.6461882889439896,1.1796852264648523,0.0004978011493006682,0.29811764993140005,2.5650394912661967,2.6525519076220276,1.0547400741459974,202260480,73396224,11530240,424554496,108658688,328245248,37216256,8384512,301187072,89829376,4112384,2949120,295776256,13398016,35999744,28,20,50,14,18,2,12,106,0,0,0,0,0,0.008188637337110009,0.0030349586016559338,0.028414489311163894,0.017190533980582526,0.001582417582417582,0.0030168067226890756,0.0038190045248868774,0.0030517391304347827,0.02254624771497746,0.004662925482980681,0.0663732394366197,0.041682692307692344,0.004325274725274726,0.004630252100840336,0.008553892215568864,0.004693130434782609
1693079817,10.43850956273071,3.286823194043339,0.8964438149763344,0.43999862858915306,9.4350661051133,7.372087856944841,0.3226071863784324,0.6482794345461188,2.5062464041253008,1.1796852264648523,0.0004978011493006682,0.29811764993140005,2.4499493980864218,2.6525519076220276,0.853790224618376,202260480,73396224,11530240,424554496,108658688,328245248,37216256,8384512,301248512,89829376,4112384,2949120,295849984,13398016,35999744,48,28,82,6,6,2,2,74,0,0,0,0,0,0.00819784067402838,0.0030349657223784593,0.02841448931116389,0.017191449522052416,0.0015821762741079154,0.0030168067226890756,0.0038236095337229373,0.0030517425923039542,0.022651362537395178,0.004662938300281227,0.06637323943661969,0.041685314127734234,0.004325228042606881,0.004630252100840336,0.008560006565893038,0.004693136666147118
1693079818,10.43850956273071,3.286823194043339,0.8964438149763344,0.43999862858915306,9.4350661051133,6.229291370987441,0.3226071863784324,0.6482794345461188,2.5062464041253008,1.005730809112389,0.0004978011493006682,0.29811764993140005,2.4499493980864218,2.6525519076220276,0.8705851067161874,202260480,73396224,11530240,424554496,108658688,328245248,37216256,8384512,301248512,89829376,4112384,2949120,295849984,13398016,35999744,40,20,40,10,8,2,6,98,0,0,0,0,0,0.00814636630227783,0.003036363636363636,0.028414489311163894,0.017144549763033177,0.0016869806094182824,0.003018348623853211,0.003893719806763285,0.0030488754325259516,0.022418427571806225,0.004665454545454545,0.0663732394366197,0.04049999999999999,0.004346260387811635,0.00463302752293578,0.008657894736842104,0.004687975778546713
1693079819,10.43850956273071,3.286823194043339,0.8964438149763344,0.43999862858915306,9.4350661051133,6.106423240038359,0.32405494228269993,0.6482794345461188,2.5062464041253016,0.6489591824999997,0.0004978011493006682,0.2539771913361406,2.4499493980864218,2.6525519076220276,1.0076929258686875,202260480,73396224,11530240,424554496,108658688,328245248,37347328,8384512,301248512,89829376,4112384,2949120,295849984,13398016,35999744,40,16,36,22,20,2,22,142,0,0,0,0,0,0.00814540422501339,0.003036036036036036,0.028535353535353535,0.0170979020979021,0.0015876010781671157,0.0030168067226890756,0.003825892857142857,0.0030468075437400585,0.022407816254752837,0.004664864864864866,0.06595794392523364,0.03968085106382978,0.0043261455525606465,0.004630252100840336,0.008558479532163744,0.004684253578732106
1693079820,11.060018660911144,3.286823194043339,0.8964438149763344,0.43999862858915306,9.4350661051133,5.98355510908928,0.32405494228269993,0.6482794345461188,2.5062464041253016,0.6489591824999997,0.0004978011493006682,0.2998129693359808,2.4499493980864218,2.6525519076220276,1.0076929258686875,202260480,73396224,11530240,424554496,108658688,328245248,37347328,8384512,301248512,89829376,4112384,2949120,295849984,13398016,35999744,50,26,76,16,16,2,14,98,0,0,0,0,0,0.00814540422501339,0.003036036036036036,0.028535353535353535,0.0170979020979021,0.0015876010781671157,0.0030168067226890756,0.003825892857142857,0.0030452391210685054,0.022407816254752837,0.004664864864864866,0.06595794392523364,0.03968085106382978,0.0043261455525606465,0.004630252100840336,0.008558479532163744,0.004681430417923309
1693079821,9.12490416192497,3.286823194043339,0.8824071789716451,0.43999862858915306,9.4350661051133,7.595190912322527,0.32405494228269993,0.6482794345461188,2.5062464041253016,1.0947099878476612,0.0004978011493006682,0.2998129693359808,2.4499493980864218,2.6525519076220276,1.0076929258686875,202465280,73396224,11530240,424554496,108658688,329228288,37347328,8384512,301248512,89964544,4112384,2949120,295849984,13398016,35999744,16,16,38,8,8,2,6,34,0,0,0,0,0,0.00814511834019156,0.003036036036036036,0.028535353535353535,0.0170979020979021,0.0015870510978677121,0.0030168067226890756,0.003825892857142857,0.0030452391210685054,0.022407594777600386,0.004664864864864866,0.06595794392523364,0.03968085106382978,0.00432603907457343,0.004630252100840336,0.008558479532163744,0.004681430417923309
1693079822,10.680487497985771,3.286823194043339,0.8824071789716451,0.4237252568634581,9.4350661051133,7.595190912322527,0.32405494228269993,0.6482794345461188,2.5062464041253016,1.0947099878476612,0.0004978011493006682,0.2998129693359808,2.4499493980864218,2.6525519076220276,1.0076929258686875,202465280,73396224,11530240,424554496,108658688,329228288,37347328,8384512,301248512,89964544,4112384,2949120,295849984,13398016,35999744,50.079,18.286,46,8.158,8.573,2.212,6.079,76.237,0,0,0,0,0,0.008115112026497954,0.003036036036036036,0.028535353535353535,0.0170979020979021,0.0015876010781671157,0.0030168067226890756,0.003825892857142857,0.0030452391210685054,0.021741584158415837,0.004664864864864866,0.06595794392523364,0.03968085106382978,0.0043261455525606465,0.004630252100840336,0.008558479532163744,0.004681430417923309
1693079823,10.680487497985771,3.286823194043339,0.8824071789716451,0.4237252568634582,9.4350661051133,7.595190912322527,0.32405494228269993,0.6482794345461188,1.9407187038454954,1.0947099878476612,0.0004978011493006682,0.2998129693359808,2.4499493980864218,2.6525519076220276,1.0076929258686875,202465280,73396224,11530240,424554496,108658688,329228288,37347328,8384512,301248512,89964544,4112384,2949120,295849984,13398016,35999744,34,14,66,10,10,2,10,74,0,0,0,0,0,0.008074989630710183,0.0030357462019660413,0.028535353535353535,0.016923076923076923,0.0016966292134831462,0.0030168067226890756,0.0038872549019607844,0.003046773495019489,0.02152362948960301,0.004664343163538875,0.06595794392523364,0.036222222222222225,0.004348314606741573,0.004630252100840336,0.008655688622754494,0.00468419229103508
1693079824,10.680487497985771,3.4386264588918016,0.8824071789716451,0.4430371026687064,7.984450899969088,7.595190912322527,0.32405494228269993,0.6414064402547138,1.9407187038454954,1.0947099878476612,0.0004978011493006682,0.2998129693359808,2.4499493980864218,2.6525519076220276,1.0076929258686875,202465280,73396224,11530240,424787968,108658688,329228288,37347328,8384512,301248512,89964544,4112384,2949120,295849984,13398016,35999744,48,22,54,14,10,2,10,104,0,0,0,0,0,0.00801691052127279,0.0030355239786856126,0.02820635528330781,0.016837209302325584,0.0016065573770491803,0.0030168067226890756,0.0038318181818181815,0.0030488029465930017,0.02085444234404536,0.004663943161634103,0.06378934624697338,0.033478260869565235,0.004330054644808744,0.004630252100840336,0.008571005917159764,0.004687845303867404
1693079825,10.680487497985771,3.4386264588918016,0.9006161164850831,0.4430371026687064,7.827199798217201,7.595190912322527,0.32405494228269993,0.6414064402547138,1.9407187038454954,1.0947099878476612,0.0004978011493006682,0.2998129693359808,2.4499493980864218,2.6525519076220276,1.0076929258686875,202465280,73396224,11542528,424787968,108658688,329228288,37347328,8384512,301248512,89964544,4112384,2949120,295849984,13398016,35999744,32,16,34,18,26,2,30,154,0,0,0,0,0,0.00801691052127279,0.0030355239786856126,0.02820635528330781,0.016837209302325584,0.0016065573770491803,0.0030168067226890756,0.0038318181818181815,0.0030468301303291363,0.02085444234404536,0.004663943161634103,0.06378934624697338,0.033478260869565235,0.004330054644808744,0.004630252100840336,0.008571005917159764,0.0046842942345924465
1693079826,10.680487497985771,3.4386264588918016,0.9006161164850831,0.4430371026687064,9.892276434606579,7.595190912322527,0.32405494228269993,0.6414064402547138,1.9407187038454954,1.0947099878476612,0.0004978011493006682,0.2998129693359808,2.4069732763361884,2.6525519076220276,1.0076929258686875,202465280,73396224,11542528,424787968,106971136,329228288,37347328,8384512,301248512,89964544,4112384,2949120,295849984,13398016,35999744,34,14,46,12,12,2,8,64,0,0,0,0,0,0.00801691052127279,0.0030355239786856126,0.02820635528330781,0.016837209302325584,0.0016065573770491803,0.0030168067226890756,0.0038318181818181815,0.0030468301303291363,0.02085444234404536,0.004663943161634103,0.06378934624697338,0.033478260869565235,0.004330054644808744,0.004630252100840336,0.008571005917159764,0.0046842942345924465
1693079827,10.680487497985771,3.4386264588918016,0.9006161164850831,0.4430371026687064,9.892276434606577,7.595190912322527,0.2591016586535063,0.6414064402547138,1.9407187038454954,1.0947099878476612,0.0004978011493006682,0.2998129693359808,2.4069732763361884,2.6525519076220276,1.038059707340625,202465280,73396224,11542528,424787968,106971136,329228288,37347328,8384512,301248512,89964544,4112384,2949120,295849984,13398016,36294656,26,24,54,10,16,2,14,84,0,0,0,0,0,0.008021329974149076,0.0030355239786856126,0.02820635528330781,0.016837209302325584,0.0016065573770491803,0.0030168067226890756,0.0038318181818181815,0.0030468301303291363,0.02089473684210527,0.004663943161634103,0.06378934624697338,0.033478260869565235,0.004330054644808744,0.004630252100840336,0.008571005917159764,0.0046842942345924465
1693079828,10.680487497985771,3.4386264588918016,0.9006161164850831,0.4430371026687064,9.892276434606577,7.595190912322527,0.3146490078825767,0.6414064402547138,2.142192832157595,1.0947099878476612,0.0004978011493006682,0.2998129693359808,2.4069732763361884,2.6525519076220276,1.038059707340625,202465280,73396224,11542528,424787968,106971136,329228288,37347328,8384512,301846528,89964544,4112384,2949120,295849984,13398016,36294656,26,14,28,14,12,2,10,80,0,0,0,0,0,0.008056554946691562,0.003032490974729242,0.02820635528330781,0.016952941176470587,0.0017114845938375352,0.003018348623853211,0.00385024154589372,0.0030485865724381622,0.021535294117647062,0.004658483754512635,0.06378934624697338,0.036020408163265315,0.004351260504201681,0.00463302752293578,0.00838150289017341,0.004687455830388693
1693079829,10.680487497985771,3.4386264588918016,0.9006161164850831,0.4430371026687064,9.892276434606577,7.595190912322527,0.3146490078825767,0.6414064402547138,2.142192832157595,1.0947099878476614,0,0.2998129693359808,2.4069732763361884,2.515808478494623,1.038059707340625,202465280,73396224,11542528,424787968,106971136,329228288,37347328,8384512,301846528,89964544,4112384,2949120,295849984,13398016,36294656,50,18,78,18,16,2,20,116,0,0,0,0,0,0.008044478600884883,0.0030330882352941177,0.028558892355694226,0.017007042253521128,0.0015994550408719348,0.0030168067226890756,0.0037787610619469027,0.003050533147890589,0.02185215605749487,0.004659558823529412,0.06492736077481838,0.0371,0.004328610354223434,0.004630252100840336,0.008271676300578037,0.00469095966620306
1693079830,10.680487497985771,3.4386264588918016,0.9006161164850831,0.4430371026687064,9.892276434606577,7.595190912322527,0.3146490078825767,0.6495195978512825,2.142192832157595,1.0947099878476614,0,0.2998129693359808,2.4069732763361884,2.515808478494623,1.038059707340625,202465280,73396224,11542528,424787968,106971136,329228288,37347328,9539584,301846528,89964544,4112384,2949120,295849984,13398016,36294656,40,22,44,10,8,2,6,62,0,0,0,0,0,0.008044478600884883,0.0030330882352941177,0.028558892355694226,0.017007042253521128,0.0015994550408719348,0.0030168067226890756,0.0037787610619469027,0.003049945235487404,0.02185215605749487,0.004659558823529412,0.06492736077481838,0.0371,0.004328610354223434,0.004630252100840336,0.008271676300578037,0.004689901423877327
1693079831,10.680487497985771,3.4386264588918016,0.9006161164850831,0.4430371026687064,9.892276434606577,7.595190912322527,0.3146490078825767,0.6495195978512825,2.142192832157595,1.0947099878476614,0,0.2998129693359808,2.4069732763361884,2.515808478494623,1.038059707340625,202465280,73396224,11542528,424787968,106971136,329228288,37347328,9539584,301846528,89964544,4112384,2949120,295849984,13398016,36294656,16,16,52,14,12,2,10,72,0,0,0,0,0,0.008046523600511328,0.0030330882352941177,0.028558892355694226,0.017007042253521128,0.0015989065975237642,0.0030168067226890756,0.0037787610619469027,0.003049945235487404,0.021853624926423267,0.004659558823529412,0.06492736077481838,0.0371,0.00432850420320214,0.004630252100840336,0.008271676300578037,0.004689901423877327
1693079832,11.926009956725762,3.4386264588918016,0.9006161164850831,0.4430371026687064,9.892276434606577,7.595190912322527,0.3146490078825767,0.6495195978512825,2.142192832157595,1.0947099878476614,0,0.2998129693359808,2.0689138796747706,2.515808478494623,1.038059707340625,202842112,73396224,11542528,424787968,106971136,329228288,37347328,9539584,301846528,89964544,4112384,2949120,295849984,13398016,36294656,26.07,16.13,40,6.141,6.39,2.203,6.07,36.211,0,0,0,0,0,0.008069364496774693,0.0030330882352941177,0.028558892355694226,0.017007042253521128,0.0015994550408719348,0.0030168067226890756,0.0037787610619469027,0.003049945235487404,0.021970842332613396,0.004659558823529412,0.06492736077481838,0.0371,0.004328610354223434,0.004630252100840336,0.008271676300578037,0.004689901423877327
1693079833,11.926009956725762,3.372162633254084,0.9006161164850831,0.4430371026687064,9.892276434606577,5.958070054241204,0.3146490078825767,0.6495195978512825,2.142192832157595,1.0947099878476614,0,0.2998129693359808,2.028797658402501,2.515808478494623,1.0306198542436356,202842112,73580544,11542528,424787968,106971136,329228288,37347328,9539584,301846528,89964544,4112384,2949120,295849984,13398016,36294656,28,26,60,12,14,2,14,76,0,0,0,0,0,0.008037180747890721,0.0030348623853211007,0.028558892355694226,0.01708139534883721,0.0017138964577656675,0.0030168067226890756,0.0038578199052132704,0.003050566695727986,0.02190163934426231,0.0046627522935779805,0.06492736077481838,0.037924528301886785,0.00435149863760218,0.004630252100840336,0.008390449438202247,0.0046910200523103745
1693079834,11.926009956725762,3.372162633254084,0.9006161164850831,0.4430371026687064,9.892276434606577,6.078139782822747,0.3146490078825767,0.6495195978512825,2.142192832157595,1.1117870563089096,0,0.2998129693359808,1.988681437130231,2.515808478494623,1.0306198542436356,202842112,73580544,11542528,424787968,106971136,329228288,37347328,9539584,301846528,89968640,4112384,2949120,295849984,13398016,36294656,34,6,26,14,18,2,18,102,0,0,0,0,0,0.008025200123351076,0.0030347985347985345,0.02881191950464396,0.01715034965034965,0.0016100795755968171,0.0030168067226890756,0.0037903930131004365,0.0030539046302695233,0.021903526970954358,0.004662637362637362,0.06576112412177985,0.03864035087719298,0.004330503978779841,0.004630252100840336,0.008289325842696628,0.004697028334485143
1693079835,11.926009956725762,3.372162633254084,0.9006173730026438,0.44371685649202747,9.892276434606577,7.119068760537699,0.3146490078825767,0.6495195978512825,2.142192832157595,1.1117870563089098,0,0.32263297501943683,1.9485652158579618,2.6495630210747776,1.0306198542436356,202842112,73580544,11542528,424787968,106971136,330006528,37347328,9539584,301846528,89968640,4112384,2949120,295849984,13975552,36294656,28,12,38,8,8,2,6,62,0,0,0,0,0,0.008025200123351076,0.0030347985347985345,0.02881191950464396,0.01715034965034965,0.0016100795755968171,0.0030168067226890756,0.0037903930131004365,0.0030534098433016997,0.021903526970954358,0.004662637362637362,0.06576112412177985,0.03864035087719298,0.004330503978779841,0.004630252100840336,0.008289325842696628,0.00469613771794306
1693079836,11.926009956725762,3.372162633254084,0.9023295178028273,0.44371685649202747,9.794731178394604,7.119068760537699,0.3146490078825767,0.5482562233323295,2.142192832157595,1.1117870563089098,0,0.2748443098987453,1.9084489945856917,2.6495630210747776,1.0306198542436356,202842112,73580544,11542528,424787968,106930176,330006528,37347328,9539584,301846528,89968640,4112384,2949120,295849984,13975552,36294656,32,26,42,8,10,2,10,70,0,0,0,0,0,0.008025200123351076,0.0030347985347985345,0.02881191950464396,0.01715034965034965,0.0016100795755968171,0.0030168067226890756,0.0037903930131004365,0.0030534098433016997,0.021903526970954358,0.004662637362637362,0.06576112412177985,0.03864035087719298,0.004330503978779841,0.004630252100840336,0.008289325842696628,0.00469613771794306
1693079837,11.342490267895053,3.372162633254084,0.9023295178028273,0.3480115491661203,9.794731178394604,7.119068760537699,0.3146490078825767,0.5591641538831214,1.7752600477327272,1.130841965137655,0,0.2694670936484214,3.124645949191106,2.6495630210747776,1.0306198542436356,202842112,73580544,11542528,424787968,106930176,330006528,37347328,9539584,301846528,89968640,4112384,2949120,297046016,13975552,36294656,32,20,42,8,8,2,8,64,0,0,0,0,0,0.008089217527298258,0.0030347985347985345,0.02881191950464396,0.01715034965034965,0.0016100795755968171,0.0030168067226890756,0.0037903930131004365,0.0030534098433016997,0.022077087794432546,0.004662637362637362,0.06576112412177985,0.03864035087719298,0.004330503978779841,0.004630252100840336,0.008289325842696628,0.00469613771794306
1693079838,13.096597622199473,3.372162633254084,0.9023295178028273,0.3553508037187209,9.794731178394604,7.119068760537699,0.2583202802839313,0.5700720844339133,1.809806470306225,1.130841965137655,0,0.3046621267206051,3.124645949191106,2.6495630210747776,1.0207964664870863,202842112,73580544,11542528,424787968,106930176,330006528,37347328,9539584,301846528,89968640,4112384,3072000,297046016,13975552,36405248,34,28,62,8,10,2,10,70,0,0,0,0,0,0.008055351573551056,0.003034703196347032,0.02881191950464396,0.01706416464891041,0.001737142857142857,0.0030168067226890756,0.0038628428927680795,0.0030536672629695887,0.021996887966804983,0.004662465753424657,0.06576112412177985,0.03884259259259254,0.0043565714285714275,0.004630252100840336,0.008399999999999998,0.00469660107334526
