time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693079874,0.8526451995026063,0.13615040901965975,0.9911252414539813,0.9630722895200667,0.9187032469169333,0.48739018032997106,0.9257027039086,0.021934495379115983,0.514862656175469,0.9672668120470999,0.6063344450796964,0.8563117682971354,0.6751194544935002,0.9699733262587297,0.8982896766490712,0.0,0.014951627088831465,0.05747126436781386,1.0,1.0,0.10209923664121684,0.08920863309352439,0.0,0.5045992115637364,0.018518518518520898,0.7454545454545439,0.0972222222222217,0.0,0.0,0.013602638087386657,0.20125718993637762,0.16943521594684388,0.2839707078925956,0.35714285714285715,0.41913534146543857,0.5,0.3535317825072474,0.3046794676653208,0,0,0,0,0,0.7906367934783287,0.9221468763837937,0.6737769581970284,0.40050706620989013,0.00015690023256784865,0.0,0.9548004122175618,0.8562459951344426
1693079875,0.8526451995026063,0.17123004283008394,0.9911252414539813,0.9630722895200667,0.9187032469169333,0.48739018032997106,0.9257027039086,0.021934495379115983,0.514862656175469,0.9672668120470999,0.891319817878583,0.8563117682971354,0.6751194544935002,0.9699733262587297,0.8982896766490712,0.0,0.014951627088831465,0.05747126436781386,1.0,1.0,0.10209923664121684,0.08920863309352439,0.0,0.5045992115637364,0.018518518518520898,0.7454545454545439,0.0972222222222217,0.0,0.0,0.013602638087386657,0.4148574218452008,0.32516611295681064,0.3056685652291836,0.5,0.502116006970376,0.5,0.4949444955101464,0.5114559939345553,0,0,0,0,0,0.7906367934783287,0.9221468763837937,0.6737769581970284,0.40050706620989013,0.00015690023256784865,0.0,0.9548004122175618,0.8376499895826715
1693079876,0.8526451995026063,0.17123004283008394,0.9728161195591016,0.9630722895200667,0.9187032469169333,0.48739018032997106,0.9257027039086,0.021298657079889403,0.514862656175469,0.9672668120470999,0.891319817878583,0.8700380779812288,0.6751194544935002,0.0,0.8982896766490712,0.0,0.014951627088831465,0.06896551724137863,1.0,1.0,0.10209923664121684,0.08920863309352439,0.0,0.5045992115637364,0.018518518518520898,0.7454545454545439,0.0972222222222217,0.0,0.0,0.013602638087386657,0.4453717406893184,0.42898671096345514,0.37076213723894763,0.5714285714285714,0.5850966724753133,0.5,0.4242381390086969,0.5459187483127611,0,0,0,0,0,0.7906367934783287,0.9221468763837937,0.6737769581970284,0.40050706620989013,0.00015690023256784865,0.0,0.9548004122175618,0.8376499895826715
1693079877,0.8526451995026063,0.17123004283008394,0.9728161195591004,0.9630722895200667,0.9187032469169333,0.48739018032997106,0.9257027039086,0.021298657079889403,0.42300651820690743,0.9672668120470999,0.891319817878583,0.8700380779812288,0.2667962406630468,0.0,0.8982896766490712,0.0,0.014951627088831465,0.06896551724137863,1.0,1.0,0.10209923664121684,0.08920863309352439,0.0,0.5045992115637364,0.018518518518520898,0.7454545454545439,0.0972222222222217,0.0,0.0,0.013602638087386657,0.3843431030010832,0.16943521594684388,0.37076213723894763,0.5714285714285714,0.5850966724753133,0.5,0.6363572085130453,0.5114559939345553,0,0,0,0,0,0.8258511587581128,0.9221468763837937,0.6737769581970284,0.40050706620989013,0.00015690023256784865,0.0,0.9548004122175618,0.8376499895826715
1693079878,1.0,0.17123004283008394,0.9728161195591004,0.9630722895200667,0.9187032469169333,0.48739018032997106,0.9257027039086,0.021298657079889403,0.42300651820690743,0.9672668120470999,0.891319817878583,0.8700380779812288,0.27740722331710693,0.0,0.8982896766490712,0.24173027989821774,0.014951627088831465,0.06896551724137863,1.0,1.0,0.10209923664121684,0.08920863309352439,0.0,0.5045992115637364,0.018518518518520898,0.7454545454545439,0.0972222222222217,0.0,0.0,0.013602638087386657,0.26228582762461283,0.2732558139534884,0.11038784919989152,0.14285714285714285,0.17019334495062652,0.5,0.21211906950434845,0.178316034945233,0,0,0,0,0,0.9002015009917855,0.8789507463498366,0.6737769581970284,0.45837360386512754,0.0004901341434877441,0.0,0.9665492612977107,0.8531644809145414
1693079879,1.0,0.17123004283008394,0.9728161195591004,0.9630722895200667,0.9187032469169333,0.48739018032997106,0.3559893580667252,0.021298657079889403,0.42300651820690743,0.9672668120470999,0.891319817878583,0.8700380779812288,0.28801820597116706,0.0,0.8982896766490712,0.24173027989821774,0.014951627088831465,0.06896551724137863,1.0,1.0,0.10209923664121684,0.08920863309352439,0.0,0.5045992115637364,0.018518518518520898,0.7454545454545439,0.0972222222222217,0.0,0.0,0.013602638087386657,0.26228582762461283,0.5847176079734219,0.6962299972877678,0.2857142857142857,0.25317401045556387,0.5,0.14141271300289898,0.2931918828725855,0,0,0,0,0,0.9593675046349278,0.8810174239523636,0.6779341565822092,0.4893463743185867,0.00016258268474617907,0.0,0.9409818177036046,0.9300151653243289
1693079880,0.9999999999999993,0.17123004283008394,0.9728161195591004,0.9630722895200667,0.9187032469169333,0.48739018032997106,0.39863523327900247,0.021298657079889403,0.42300651820690743,0.9750678356531944,0.891319817878583,0.9907056338105538,0.2521635632739335,0.8992842276906392,0.8982896766490712,0.24173027989821774,0.014951627088831465,0.06896551724137863,1.0,1.0,0.10209923664121684,0.08920863309352439,0.0,0.5045992115637364,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.028688524590173802,0.20289855072463828,0.013602638087386657,0.1402285522481424,0.06561461794019934,0.21887713588283159,0.5,0.17019334495062652,0.5,0.07070635650144949,0.25872912849437973,0,0,0,0,0,0.9593675046349278,0.8810174239523636,0.6779341565822092,0.4893463743185867,0.00016258268474617907,0.0,0.9409818177036046,0.8920582864058361
1693079881,0.8290383375368614,0.14228983088523528,0.9728161195591004,0.9630722895200667,0.9187032469169333,0.4397986577003881,0.4412811084912795,0.022307770399352937,0.42300651820690743,0.9581073342616026,0.891319817878583,0.9907056338105538,0.339378460905884,0.8992842276906392,0.8982896766490712,0.24173027989821774,0.02286719437115212,0.06896551724137863,1.0,1.0,0.10209923664121684,0.08920863309352439,0.0016519823788546056,0.5045992115637364,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.028688524590173802,0.20289855072463828,0.013602638087386657,0.5369146972216713,0.5847176079734219,0.6962299972877678,0.5,0.5850966724753133,0.5,0.4949444955101464,0.5574063331054964,0,0,0,0,0,0.9598980722914319,0.8809715990673247,0.6779341565822092,0.4893305990643022,0.00016150928442707876,0.0,0.9410785375922952,0.8921912087247033
1693079882,0.8290383375368614,0.14228983088523528,0.9728161195591004,0.9630722895200667,0.9187032469169333,0.5787299418525474,0.8691045286208424,0.022307770399352937,0.42300651820690743,0.9581073342616026,0.891319817878583,0.9907056338105538,0.339378460905884,0.8992842276906392,0.8982896766490712,0.24173027989821774,0.02286719437115212,0.06896551724137863,1.0,1.0,0.2786259541984719,0.08920863309352439,0.0016519823788546056,0.5045992115637364,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.028688524590173802,0.20289855072463828,0.013602638087386657,0.3513266100117479,0.27748650332225916,0.2839707078925956,0.21932142857142858,0.17309766824329934,0.5,0.2145937919818992,0.2599410686900134,0,0,0,0,0,1.0,0.8810174239523636,0.6779341565822092,0.4893463743185867,0.00016258268474617907,0.0,0.9409818177036046,0.8920582864058361
1693079883,0.8290383375368614,0.14228983088523528,0.9728161195591004,0.9630722895200667,0.9187032469169333,0.5787299418525474,0.8691045286208424,0.022307770399352937,0.42300651820690743,0.9581073342616026,0.5839220750603158,0.9907056338105538,0.339378460905884,0.8992842276906392,0.8982896766490712,0.24173027989821774,0.02286719437115212,0.06896551724137863,1.0,1.0,0.2786259541984719,0.08920863309352439,0.0016519823788546056,0.5045992115637364,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.028688524590173802,0.20289855072463828,0.013602638087386657,0.3843431030010832,0.3770764119601329,0.32736642256577164,0.35714285714285715,0.3361546759605012,0.5,0.3535317825072474,0.38509256121446755,0,0,0,0,0,0.9529298419040382,0.9350407180823234,0.6779341565822092,0.4831395294459687,0.0004263889738896945,0.0,0.9484486109080766,0.9371810486428299
1693079884,0.8290383375368614,0.14228983088523528,0.9728161195591004,0.9717064190900283,0.9187032469169333,0.5787299418525474,0.8263579082985538,0.022307770399352937,0.42300651820690743,0.9581073342616026,0.5839220750603158,0.9907056338105538,0.339378460905884,0.8992842276906392,0.8982896766490712,0.24173027989821774,0.02286719437115212,0.06896551724137863,1.0,1.0,0.2786259541984719,0.10503597122302162,0.0016519823788546056,0.5045992115637364,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.028688524590173802,0.20289855072463828,0.013602638087386657,0.4453717406893184,0.16943521594684388,0.32736642256577164,0.42857142857142855,0.502116006970376,0.5,0.4242381390086969,0.4425304851781438,0,0,0,0,0,0.9491748316382854,0.9361279149255614,0.6493715781726953,0.4771266484756203,0.00015522589707704534,0.0,0.9199450350818732,1.0
1693079885,0.8290383375368614,0.14228983088523528,1.0,0.9358340188927325,0.9187032469169333,0.5787299418525474,0.8263579082985538,0.022307770399352937,0.42300651820690743,0.9581073342616026,0.5839220750603158,0.9907056338105538,0.339378460905884,0.8992842276906392,0.8982896766490712,0.24173027989821774,0.02286719437115212,0.06896551724137863,1.0,1.0,0.2786259541984719,0.10503597122302162,0.0016519823788546056,0.5045992115637364,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.028688524590173802,0.20289855072463828,0.013602638087386657,0.475886059533436,0.42898671096345514,0.5009492812584757,0.35714285714285715,0.41913534146543857,0.5,0.4949444955101464,0.45401806997087907,0,0,0,0,0,0.9491748316382854,0.9361279149255614,0.6493715781726953,0.4771266484756203,0.00015522589707704534,0.0,0.9199450350818732,0.9422924837449277
1693079886,0.8290383375368614,0.14228983088523528,1.0,0.9358340188927325,0.9517668981710591,0.5787299418525474,0.8263579082985538,0.022307770399352937,0.42300651820690743,0.9581073342616026,0.5839220750603158,0.9907056338105538,0.339378460905884,0.8992842276906392,0.8952838089567862,0.24173027989821774,0.02286719437115212,0.06896551724137863,1.0,1.0,0.2786259541984719,0.10503597122302162,0.0016519823788546056,0.5045992115637364,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.028688524590173802,0.20289855072463828,0.03215169002473203,0.323314465312848,0.2732558139534884,0.3056685652291836,0.14285714285714285,0.08721267944568915,0.5,0.21211906950434845,0.20129120453070348,0,0,0,0,0,0.9491748316382854,0.9361279149255614,0.6493715781726953,0.4771266484756203,0.00015522589707704534,0.0,0.9199450350818732,0.9422924837449277
1693079887,0.8290383375368614,0.14228983088523528,1.0,0.9358340188927325,0.9517668981710591,0.5787299418525474,0.8263579082985538,0.022307770399352937,0.3156327141859835,0.9581073342616026,0.5839220750603158,0.9907056338105538,0.339378460905884,0.8992842276906392,0.9261362282114874,0.24173027989821774,0.02286719437115212,0.06896551724137863,1.0,1.0,0.2786259541984719,0.10503597122302162,0.0016519823788546056,0.5045992115637364,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.028688524590173802,0.20289855072463828,0.03215169002473203,0.5369146972216713,0.5847176079734219,0.5226471385950637,0.5,0.5850966724753133,0.5,0.4949444955101464,0.6263318418619078,0,0,0,0,0,0.8205403583453691,0.9361279149255614,0.6493715781726953,0.4771266484756203,0.00015522589707704534,0.0,0.9199450350818732,0.9422924837449277
1693079888,0.8290383375368614,0.14228983088523528,1.0,0.9358340188927325,0.8863388527128311,0.5787299418525474,0.8263579082985538,0.022307770399352937,0.32245373231873453,0.9581073342616026,0.5839220750603158,0.9907056338105538,0.339378460905884,0.8992842276906392,0.9261362282114874,0.24173027989821774,0.02286719437115212,0.06896551724137863,1.0,0.37153558052434466,0.2786259541984719,0.10503597122302162,0.0016519823788546056,0.5045992115637364,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.028688524590173802,0.20289855072463828,0.03215169002473203,0.17074287109226002,0.5328073089700996,0.3490642799023596,0.07142857142857142,0.004232013940751799,0.5,0.07070635650144949,0.07492777181061569,0,0,0,0,0,0.7157489078991467,0.9285588229788931,0.6493715781726953,0.40871036848285386,0.00041476381023864854,0.0,0.9166267270686552,0.9105752335915223
1693079889,0.8290383375368614,0.14228983088523528,0.9749139364847818,0.9358340188927325,0.8863388527128311,0.5787299418525474,0.8263579082985538,0.022307770399352937,0.3103095609252575,0.9581073342616026,0.5839220750603158,0.9907056338105538,0.339378460905884,0.8992842276906392,0.9261362282114874,0.24173027989821774,0.02286719437115212,0.10344827586206794,1.0,0.37153558052434466,0.2786259541984719,0.10503597122302162,0.0016519823788546056,0.5045992115637364,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.028688524590173802,0.20289855072463828,0.03215169002473203,0.5979433349099065,0.5328073089700996,0.5009492812584757,0.42857142857142855,0.41913534146543857,0.5,0.6363572085130453,0.5344311635200258,0,0,0,0,0,0.6096651256299566,0.7174717095160349,0.42703972180893,0.3494670336827032,0.00023317444839242164,0.0,0.8923196504122867,0.8899411889618659
1693079890,0.8290383375368614,0.14228983088523528,0.9749139364847818,0.9358340188927325,0.8863388527128311,0.5787299418525474,0.8263579082985538,0.010333209946304841,0.41299488701824716,0.9581073342616026,0.5839220750603158,0.9907056338105538,0.339378460905884,0.8992842276906392,0.9261362282114874,0.24173027989821774,0.02286719437115212,0.10344827586206794,1.0,0.37153558052434466,0.2786259541984719,0.10503597122302162,0.0016519823788546056,0.6793692509855396,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.028688524590173802,0.20289855072463828,0.03215169002473203,0.2317715087804952,0.2732558139534884,0.32736642256577164,0.2857142857142857,0.17019334495062652,0.5,0.3535317825072474,0.25872912849437973,0,0,0,0,0,0.6096651256299566,0.7174717095160349,0.42703972180893,0.3494670336827032,0.00023317444839242164,0.0,0.8923196504122867,0.8433145590576949
1693079891,0.7166026180352884,0.14228983088523528,0.9749139364847818,0.9358340188927325,0.8863388527128311,0.5787299418525474,0.8263579082985538,0.011494852773872789,0.41299488701824716,0.9581073342616026,0.9067777688110167,0.9907056338105538,0.3104833310444148,0.8992842276906392,0.9261362282114874,0.12690839694656375,0.02286719437115212,0.10344827586206794,1.0,0.37153558052434466,0.2786259541984719,0.10503597122302162,0.0016519823788546056,0.6793692509855396,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.10245901639345079,0.20289855072463828,0.03215169002473203,0.3843431030010832,0.32516611295681064,0.39245999457553565,0.42857142857142855,0.41913534146543857,0.5,0.4949444955101464,0.43104290038540855,0,0,0,0,0,0.6096388630090424,0.7174538250032749,0.42703972180893,0.3494488742096961,0.00023208459126652012,0.0,0.8924163231285892,0.8434444172658806
1693079892,0.8434600312287026,0.14228983088523528,0.9749139364847818,0.9358340188927325,0.8863388527128311,0.5787299418525474,0.8263579082985538,0.010895239755713142,0.41299488701824716,0.9581073342616026,0.9067777688110167,0.9907056338105538,0.3104833310444148,0.8992842276906392,0.9261362282114874,0.12690839694656375,0.02286719437115212,0.10344827586206794,1.0,0.37153558052434466,0.2786259541984719,0.10503597122302162,0.0022026431718062205,0.6793692509855396,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.10245901639345079,0.20289855072463828,0.03215169002473203,0.3843431030010832,0.27831706810631235,0.21887713588283159,0.07392857142857143,0.011077918844909131,0.5,0.07070635650144949,0.16682845015249773,0,0,0,0,0,0.6292849271746818,0.7174717095160349,0.42703972180893,0.3494670336827032,0.00023317444839242164,0.0,0.8923196504122867,0.8433145590576949
1693079893,0.8434600312287026,0.0,0.9749139364847818,0.9358340188927325,0.8863388527128311,0.5787299418525474,0.8263579082985538,0.02184227538486389,0.41299488701824716,0.9581073342616026,0.9067777688110167,0.9907056338105538,0.3104833310444148,0.8992842276906392,0.9261362282114874,0.12690839694656375,0.0,0.10344827586206794,1.0,0.37153558052434466,0.2786259541984719,0.10503597122302162,0.0022026431718062205,0.6793692509855396,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.10245901639345079,0.20289855072463828,0.03215169002473203,0.5369146972216713,0.32516611295681064,0.45755356658529966,0.42857142857142855,0.502116006970376,0.5,0.4949444955101464,0.45401806997087907,0,0,0,0,0,0.5930026149284222,0.6719072265317872,0.42703972180893,0.3275523646623234,0.0004574592059437357,0.0,0.8936852999099266,0.7952625217964228
1693079894,0.8434600312287026,0.012612484952428098,0.9749139364847818,0.9358340188927325,0.8863388527128311,0.5787299418525474,0.8263579082985538,0.02184227538486389,0.41299488701824716,0.5140723390563035,0.9067777688110167,0.9907056338105538,0.3104833310444148,0.8992842276906392,0.9261362282114874,0.12690839694656375,0.0,0.10344827586206794,1.0,0.37153558052434466,0.2786259541984719,0.10503597122302162,0.0022026431718062205,0.6793692509855396,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.10245901639345079,0.20289855072463828,0.03215169002473203,0.6284576537540241,0.5847176079734219,0.7830214266341199,0.2857142857142857,0.17019334495062652,0.5,0.07070635650144949,0.3391422220435265,0,0,0,0,0,0.5936664635031219,0.6752952114015277,0.3792704932720147,0.28767922447716704,0.00022862822426307697,0.0,0.8631214703920868,0.7594899416895204
1693079895,0.8434600312287026,0.02522496990485638,0.9358611326904657,0.948439632814462,0.8863388527128311,0.6129337215047006,0.8263579082985538,0.02184227538486389,0.41299488701824716,0.21141621556992762,0.9067777688110167,0.907144067630825,0.3104833310444148,1.0,0.9261362282114874,0.12690839694656375,0.0,0.10344827586206794,1.0,0.37153558052434466,0.2786259541984719,0.10503597122302162,0.0022026431718062205,0.6793692509855396,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.10245901639345079,0.20289855072463828,0.03215169002473203,0.20125718993637762,0.06561461794019934,0.08868999186330351,0.21428571428571427,0.25317401045556387,0.5,0.4242381390086969,0.21277878932343874,0,0,0,0,0,0.5936664635031219,0.6752952114015277,0.3792704932720147,0.28767922447716704,0.00022862822426307697,0.0,0.8631214703920868,0.7246032615765556
1693079896,0.8434600312287026,0.0378374548572842,0.9358611326904657,0.948439632814462,0.7910617163231405,0.6297688949194956,0.8263579082985538,0.02184227538486389,0.41299488701824716,0.21141621556992762,0.9067777688110167,0.907144067630825,0.3104833310444148,1.0,0.9261362282114874,0.12690839694656375,0.0,0.10344827586206794,1.0,0.37153558052434466,0.2786259541984719,0.10503597122302162,0.0022026431718062205,0.6793692509855396,0.06018518518518087,0.7454545454545439,0.0972222222222217,0.10245901639345079,0.20289855072463828,0.03215169002473203,0.5064003783775537,0.6885382059800664,0.8915107133170599,0.5714285714285714,0.502116006970376,0.5,0.3535317825072474,0.6033566722764373,0,0,0,0,0,0.5936664635031219,0.6752952114015277,0.3792704932720147,0.28767922447716704,0.00022862822426307697,0.0,0.8631214703920868,0.7246032615765556
