time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693185606,0.9397752355352716,0.14133923696178818,0.6941703750858734,0.8636171755608079,0.9315632010236807,0.7450052920162964,0.8525381747080673,0.8515854423141617,0.6863147002178346,0.9045442954841695,0.572095490131043,0.22312769673962363,0.7446691114240805,0.977573362205362,0.8859893674439469,0.06409767264402695,0.039351851851853664,0.0,0,0.27034883720930064,0.1423135464231304,0.0,0.16790123456790104,0.0,0.010752688172016536,0,0.23076923076923098,0.11764705882354079,0.0,0.05737704918032719,0.4827586206896552,0.7619047619047619,0.7567567567567568,0.5454545454545454,0.5,0.4970178926441352,0.6363636363636364,0.6914464549401627,0,0,0,0,0,0.6617019917710545,0.8473103926365133,0.6175562289126071,0.8786033405236721,0.49047290398200555,1.0,0.9525000813924935,0.7204127826682835
1693185607,0.9397752355352716,0.16335798889448272,0.26159242362768237,0.8636171755608079,0.9315632010236807,0.7450052920162964,0.8407468810217119,0.8515854423141617,0.6863147002178346,0.9045442954841695,0.572095490131043,0.9016165013610757,0.7446691114240805,0.977573362205362,0.8859893674439469,0.06409767264402695,0.06172839506172846,0.0,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.010752688172016536,0,0.23076923076923098,0.11764705882354079,0.0,0.05737704918032719,0.3103448275862069,0.09523809523809523,0.32432432432432434,0.36363636363636365,0.16666666666666666,0.4970178926441352,0.36363636363636365,0.3241208060594039,0,0,0,0,0,0.6617020250918891,0.8473103926365133,0.6175562289126071,0.8786033405236721,0.49047290398200555,1.0,0.908833009243229,0.7494049061083912
1693185608,0.9397752355352716,0.16335798889448272,0.20927393890214582,0.8636171755608079,0.9315632010236807,0.7450052920162964,0.8407468810217119,0.8515854423141622,0.6863147002178346,0.9045442954841695,0.572095490131043,0.9016165013610757,0.7446691114240805,1.0,0.8859893674439469,0.06409767264402695,0.06172839506172846,0.0,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.010752688172016536,0,0.23076923076923098,0.11764705882354079,0.029885057471264357,0.05737704918032719,0.5517241379310345,0.23809523809523808,0.16216216216216217,0.45454545454545453,0.3333333333333333,0.4970178926441352,0.5454545454545454,0.4710510656117074,0,0,0,0,0,0.6617020569480787,0.8473103926365133,0.6175562289126071,0.8786033405236721,0.49047290398200555,1.0,0.908833009243229,0.7494049061083912
1693185609,0.9397752355352716,0.16335798889448272,0.15695545417660967,0.8636171755608079,0.9315632010236807,0.7450052920162964,0.8407468810217119,0.8515854423141622,0.20489159357562625,0.8715607816530957,0.572095490131043,0.9016165013610757,0.26451127965136423,1.0,0.8859893674439469,0.06409767264402695,0.06172839506172846,0.0,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.0,0,0.23076923076923098,0.11764705882354079,0.029885057471264357,0.05737704918032719,0.5172413793103449,0.19047619047619047,0.2972972972972973,0.36363636363636365,0.4166666666666667,0.4970178926441352,0.45454545454545453,0.3828929098803253,0,0,0,0,0,0.6617020874341054,0.8473103926365133,0.6175562289126071,0.8786033405236721,0.49047290398200555,1.0,0.908833009243229,0.7494049061083912
1693185610,0.9397752355352716,0.16335798889448272,0.10463696945107312,0.8798391075292075,0.9315632010236807,0.7450052920162964,0.8407468810217119,0.8515854423141622,0.21573545954150944,0.8715607816530957,0.572095490131043,0.9016165013610757,0.26451127965136423,1.0,0.8859893674439469,0.06409767264402695,0.06172839506172846,0.0,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.0,0,0.23076923076923098,0.11764705882354079,0.029885057471264357,0.05737704918032719,0.41379310344827586,0.5238095238095238,0.40540540540540543,0.45454545454545453,0.5,0.4970178926441352,0.5454545454545454,0.48574409156693776,0,0,0,0,0,0.6893362783412995,0.999980521085125,0.6189049077819775,0.8382578631902936,0.9139855873565642,1.0,0.9011236710772199,0.7521888488228423
1693185611,0.9397752355352716,0.16335798889448272,0.05231848472553656,0.9141111519159395,0.9015558378640124,0.7450052920162964,0.8407468810217119,0.8515854423141622,0.30426839590896687,0.8560965956468785,0.572095490131043,0.9016165013610757,0.26451127965136423,1.0,0.8859893674439469,0.06409767264402695,0.06172839506172846,0.0,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.0,0,0.23076923076923098,0.11764705882354079,0.029885057471264357,0.05737704918032719,0.3103448275862069,0.5714285714285714,0.43243243243243246,0.8181818181818182,0.75,0.4970178926441352,0.8181818181818182,0.6473673770744716,0,0,0,0,0,0.6332821875792001,0.9999853906639085,0.6189049077819775,0.8382578631902936,0.4824663368705213,1.0,0.9264363369189436,0.7521888488228423
1693185612,0.9397752355352716,0.16335798889448272,0.0,0.9141111519159395,0.9015558378640124,0.7450052920162964,0.8407468810217119,0.8515854423141622,0.30426839590896687,0.8560965956468785,0.7665267335226389,0.9016165013610757,0.2651952500131629,1.0,0.9236420742995795,0.06409767264402695,0.06172839506172846,0.0,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.0,0,0.23076923076923098,0.3003095975232223,0.029885057471264357,0.08743169398907079,0.4482758620689655,0.23809523809523808,0.3783783783783784,0.45454545454545453,0.4166666666666667,0.4970178926441352,0.45454545454545453,0.6179813251640109,0,0,0,0,0,0.6332822153709126,0.9999853906639085,0.6189049077819775,0.8382578631902936,0.4824663368705213,1.0,0.8830815184737807,0.7312764922791685
1693185613,0.6983138691064029,0.16335798889448272,0.7533731405332963,0.9141111519159395,0.9015558378640124,0.7450052920162964,0.8407468810217119,0.8515854423141622,0.30426839590896687,0.8560965956468785,0.7825475239485937,0.9016165013610757,0.2651952500131629,1.0,0.4594399569625355,0.1011064479206389,0.06172839506172846,0.7090909090909095,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.0,0,0.23076923076923098,0.3003095975232223,0.029885057471264357,0.08743169398907079,0.5517241379310345,0.5714285714285714,0.6756756756756757,0.18181818181818182,0.25,0.4970178926441352,0.2727272727272727,0.4416650137012467,0,0,0,0,0,0.6332822420619671,0.9999853906639085,0.6189049077819775,0.8382578631902936,0.4824663368705213,1.0,0.8830815184737807,0.7312764922791685
1693185614,0.6983138691064029,0.16335798889448272,0.7533731405332963,0.9141111519159395,0.9015558378640124,0.7450052920162964,0.8407468810217119,0.8515854423141622,0.30426839590896687,0.8560965956468785,0.7985683143745488,0.9016165013610757,0.2651952500131629,1.0,0.4970516306001575,0.1011064479206389,0.06172839506172846,0.7090909090909095,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.0,0,0.23076923076923098,0.3003095975232223,0.029885057471264357,0.08743169398907079,0.6206896551724138,0.8095238095238095,0.6756756756756757,0.36363636363636365,0.6666666666666666,0.4970178926441352,0.36363636363636365,0.6326743511192412,0,0,0,0,0,0.6333039419198243,1.0,0.6189049077819802,0.8382679268343131,0.4824663368705213,1.0,0.8830815184737807,0.7313027922013954
1693185615,0.6983138691064029,0.1790253304950567,0.7533731405332963,0.9141111519159395,0.9015558378640124,0.7450052920162964,0.8407468810217119,0.8515854423141622,0.30426839590896687,0.8560965956468785,0.8145891048005038,0.9016165013610757,0.2651952500131629,1.0,0.8336510352077815,0.1011064479206389,0.06172839506172846,0.7090909090909095,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.0,0,0.23076923076923098,0.3003095975232223,0.029885057471264357,0.08743169398907079,0.4482758620689655,0.19047619047619047,0.2972972972972973,0.45454545454545453,0.25,0.4970178926441352,0.45454545454545453,0.48574409156693776,0,0,0,0,0,0.6694106673373865,0.99112618231947,0.5224677032488382,0.3314178041897221,0.711187793864985,1.0,0.8369135039171118,0.7107768029540934
1693185616,0.6983138691064029,0.1790253304950567,0.7583778082728811,0.9141111519159395,0.9015558378640124,0.6343257446124325,0.8407468810217119,0.8515854423141622,0.21545351902639645,0.8560965956468788,0.9612474255573027,0.9016165013610757,0.2651952500131629,0.8255845659456347,0.8336510352077815,0.1011064479206389,0.06172839506172846,0.7090909090909095,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.0,0,0.23076923076923098,0.3003095975232223,0.029885057471264357,0.08743169398907079,0.2413793103448276,0.3333333333333333,0.35135135135135137,0.09090909090909091,0.0,0.4970178926441352,0.09090909090909091,0.08903239077571831,0,0,0,0,0,0.6371483897665455,0.99112618231947,0.5224677032488382,0.3314178041897221,0.4658552414197567,1.0,0.7745357107654329,0.7107768029540934
1693185617,0.6983138691064029,0.1790253304950567,0.7583778082728811,0.9141111519159395,0.9015558378640124,0.6343257446124325,0.8407468810217119,0.8515854423141622,0.20460965306051326,0.8560965956468788,0.9612474255573027,0.8723158743685941,0.2651952500131629,0.8255845659456347,0.8336510352077815,0.1011064479206389,0.06172839506172846,0.7090909090909095,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.0,0,0.23076923076923098,0.3003095975232223,0.029885057471264357,0.08743169398907079,0.4482758620689655,0.42857142857142855,0.5135135135135135,0.45454545454545453,0.3333333333333333,0.4970178926441352,0.45454545454545453,0.3828929098803253,0,0,0,0,0,0.6371484135097549,0.99112618231947,0.5224677032488382,0.3314178041897221,0.4658552414197567,1.0,0.7287273882463141,0.7023377255925269
1693185618,0.6983138691064029,0.1790253304950567,0.7583778082728811,0.9141111519159395,0.9015558378640124,0.6343257446124325,0.8407468810217119,0.8515854423141622,0.19376578709463033,0.8560965956468788,0.9612474255573027,0.8723158743685941,0.2651952500131629,0.8255845659456347,0.8336510352077815,0.1011064479206389,0.06172839506172846,0.7090909090909095,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.0,0,0.23076923076923098,0.3003095975232223,0.029885057471264357,0.08743169398907079,0.4827586206896552,0.6190476190476191,0.6486486486486487,0.36363636363636365,0.25,0.4970178926441352,0.36363636363636365,0.5004371175221681,0,0,0,0,0,0.6371484363973547,0.99112618231947,0.5224677032488382,0.3314178041897221,0.4658552414197567,1.0,0.7287273882463141,0.7023377255925269
1693185619,0.6983138691064029,0.1790253304950567,0.7583778082728811,0.9141111519159395,0.9015558378640124,0.6343257446124325,0.7829823713303327,0.8515854423141622,0.18292192112874747,0.8560965956468788,0.8100231795291064,0.8920104311090762,0.2651952500131629,0.8255845659456347,0.8336510352077815,0.1011064479206389,0.06172839506172846,0.7090909090909095,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.0,0.0,0,0.23076923076923098,0.3003095975232223,0.029885057471264357,0.08743169398907079,0.41379310344827586,0.5714285714285714,0.5405405405405406,0.45454545454545453,0.25,0.4970178926441352,0.36363636363636365,0.412278961790786,0,0,0,0,0,0.6371484584747694,0.99112618231947,0.5224677032488382,0.3314178041897221,0.4658552414197567,1.0,0.7287273882463141,0.7023377255925269
1693185620,0.6983138691064029,0.1790253304950567,0.7583778082728811,0.9141111519159395,0.371305799593798,0.5103062592485954,0.7829823713303327,0.3970936359140936,0.37207252789070583,0.8560965956468788,0.7940023891031516,0.8920104311090762,0.20277237945719567,0.8255845659456347,0.8336510352077815,0.1011064479206389,0.06172839506172846,0.7090909090909095,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.21947194719472948,0.0,0,0.23076923076923098,0.3003095975232223,0.029885057471264357,0.08743169398907079,0.1724137931034483,0.42857142857142855,0.3783783783783784,0.45454545454545453,0.08333333333333333,0.4970178926441352,0.36363636363636365,0.3975859358355556,0,0,0,0,0,0.7121041074835334,0.6901786744238172,0.48822608345876695,0.2802218386341089,0.7756804745158052,1.0,0.6953414521631698,0.6402649291791713
1693185621,0.6983138691064029,0.1790253304950567,0.7583778082728811,0.9141111519159395,0.3111424095364754,0.4948357315415119,0.7829823713303327,0.3467604593774846,0.37207252789070583,0.8560965956468788,0.5929759087657702,0.8920104311090762,0.20277237945719567,0.8255845659456347,0.8336510352077815,0.1011064479206389,0.06172839506172846,0.7090909090909095,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.16790123456790104,0.21947194719472948,0.0,0,0.23076923076923098,0.3003095975232223,0.029885057471264357,0.08743169398907079,0.28550000000000003,0.7142857142857143,0.6486486486486487,0.6197272727272728,0.5285833333333333,0.4970178926441352,0.4388181818181819,0.5384626686943043,0,0,0,0,0,0.7595805443255357,0.6901786744238172,0.48822608345876695,0.2802463594629126,0.4397899168358514,1.0,0.7380044350636291,0.6402272477609072
1693185622,0.6983138691064029,0.045840589910110294,0.7583778082728811,0.9141111519159395,0.2509790194791521,0.47936520383442816,0.7829823713303327,0.4161024727549609,0.37207252789070583,0.8742399812557826,0.5929759087657702,0.8920104311090762,0.2179295076185188,0.4148042988349196,0.8336510352077815,0.1011064479206389,0.06172839506172846,0.7090909090909095,0,0.27034883720930064,0.1423135464231304,0.059665871121716056,0.725925925925926,0.21947194719472948,0.06451612903224843,0,0.23076923076923098,0.348297213622299,0.029885057471264357,0.08743169398907079,0.34656896551724137,0.4820238095238095,0.4864864864864865,0.10009090909090909,0.08754166666666667,0.9940357852882704,0.11127272727272729,0.1647235139840875,0,0,0,0,0,0.7594135213637956,0.6902280339782124,0.4882260834587642,0.2801860797111617,0.43758103639715107,1.0,0.7066880966264221,0.6457876304903817
1693185623,0.6084252291526537,0.030560393273406726,0.7583778082728811,0.9141111519159395,0.9007432654521228,0.46389467612734425,0.7829823713303327,0.46767298162712484,0.37207252789070583,0.8742399812557826,0.5929759087657702,0.8920104311090762,0.2179295076185188,0.8825709697310384,0.8336510352077815,0.1011064479206389,0.06172839506172846,0.7090909090909095,0,0.16933139534883526,0.1423135464231304,0.059665871121716056,0.725925925925926,0.21947194719472948,0.06451612903224843,0,0.23076923076923098,0.348297213622299,0.03793103448275868,0.08743169398907079,0.5862068965517241,0.47619047619047616,0.43243243243243246,0.6363636363636364,0.6666666666666666,0.4970178926441352,0.7272727272727273,0.7355255328058538,0,0,0,0,0,0.7595016473441588,0.6901786744238172,0.48822608345876695,0.2802218386341089,0.43758103639715107,1.0,0.706621629122166,0.6459565968191234
1693185624,0.6084252291526537,0.015280196636703294,0.8202451245744746,0.9141111519159395,0.9007432654521228,0.4484241484202605,0.7829823713303327,0.9258253824474255,0.37207252789070583,0.8407426072978921,0.5929759087657702,0.8920104311090762,0.2179295076185188,0.8825709697310384,0.8336510352077815,0.1011064479206389,0.06172839506172846,0.14545454545454128,0,0.16933139534883526,0.1423135464231304,0.059665871121716056,0.725925925925926,0.21947194719472948,0.06451612903224843,0,0.23076923076923098,0.348297213622299,0.03793103448275868,0.08743169398907079,0.3448275862068966,0.2857142857142857,0.43243243243243246,0.45454545454545453,0.16666666666666666,0.4970178926441352,0.45454545454545453,0.412278961790786,0,0,0,0,0,0.7595016473441588,0.6901786744238172,0.48822608345876695,0.2802218386341089,0.43758103639715107,1.0,0.706621629122166,0.6459565968191234
1693185625,0.6084252291526537,0.0,0.8202451245744746,0.9354583843044154,0.9769168330295646,0.5992047345412977,0.7829823713303327,0.9258253824474255,0.38226658371381045,0.8407426072978921,0.5929759087657702,0.8920104311090762,0.2179295076185188,0.8825709697310384,0.8336510352077815,0.1011064479206389,0.06172839506172846,0.14545454545454128,0,0.16933139534883526,0.41171993911720056,0.059665871121716056,0.725925925925926,0.21947194719472948,0.06451612903224843,0,0.23076923076923098,0.348297213622299,0.03793103448275868,0.08743169398907079,0.3448275862068966,0.23809523809523808,0.3783783783783784,0.36363636363636365,0.25,0.4970178926441352,0.36363636363636365,0.3388138320146343,0,0,0,0,0,0.540831207975478,0.6746370726537535,0.4338770875361888,0.2209480448245186,0.8621211700412912,1.0,0.6627095116746426,0.5982560913355511
1693185626,0.6084252291526537,0.17881803541843527,0.8202451245744746,0.11783199895373794,0.9769168330295646,0.5992047345412977,0.8353737359404206,0.9258253824474255,0.38226658371381045,0.8407426072978921,0.5929759087657702,0.8920104311090762,0.2179295076185188,0.8825709697310384,0.8336510352077815,0.1011064479206389,0.09259259259259403,0.14545454545454128,0,0.16933139534883526,0.41171993911720056,0.16229116945107097,0.725925925925926,0.21947194719472948,0.06451612903224843,0,0.23076923076923098,0.348297213622299,0.03793103448275868,0.08743169398907079,0.3103448275862069,0.19047619047619047,0.43243243243243246,0.6363636363636364,0.75,0.4970178926441352,0.7272727272727273,0.7208325068506234,0,0,0,0,0,0.5545267759141076,0.6746370726537535,0.4338770875361888,0.2209480448245186,0.5134614565217548,1.0,0.7042064626625516,0.5982560913355511
1693185627,0.6084252291526537,0.07347031176008112,0.8202451245744746,0.18023223621163834,0.9769168330295646,0.5992047345412977,0.8353737359404206,0.9258253824474255,0.38226658371381045,0.8407426072978921,0.5929759087657702,0.8920104311090762,0.2179295076185188,0.8825709697310384,0.846024792221591,0.1011064479206389,0.09259259259259403,0.14545454545454128,0,0.16933139534883526,0.41171993911720056,0.16229116945107097,0.725925925925926,0.21947194719472948,0.06451612903224843,0,0.23076923076923098,0.348297213622299,0.03793103448275868,0.11407103825136644,0.7586206896551724,0.6666666666666666,0.5405405405405406,0.2727272727272727,0.5,0.4970178926441352,0.2727272727272727,0.5739022472983198,0,0,0,0,0,0.5545267759141076,0.6746370726537535,0.4338770875361888,0.2209480448245186,0.5134614565217548,1.0,0.6552993418553732,0.6142506654939554
1693185628,0.6084252291526537,0.2208531669204531,0.8202451245744746,0.24263247346953926,0.9769168330295646,0.5992047345412977,0.8353737359404206,0.9258253824474255,0.38226658371381045,0.8407426072978921,0.5929759087657702,0.8920104311090762,0.2179295076185188,0.8825709697310384,0.846024792221591,0.1011064479206389,0.09259259259259403,0.14545454545454128,0,0.16933139534883526,0.41171993911720056,0.16229116945107097,0.725925925925926,0.21947194719472948,0.06451612903224843,0,0.23076923076923098,0.348297213622299,0.03793103448275868,0.11407103825136644,0.34606896551724137,0.2865714285714286,0.30089189189189197,0.0,0.0,0.4970178926441352,0.0,0.13373592224450664,0,0,0,0,0,0.5545267759141076,0.6746370726537535,0.4338770875361888,0.2209480448245186,0.5134614565217548,1.0,0.6552993418553732,0.6142506654939554
1693185629,0.6084252291526537,0.2208531669204531,0.8219681810124838,0.3050327107274407,0.9769168330295646,0.45805210361967963,0.8353737359404206,0.9258253824474255,0.38226658371381045,0.8407426072978921,0.5929759087657702,0.8920104311090762,0.2179295076185188,0.47769977805183816,0.846024792221591,0.1011064479206389,0.09259259259259403,0.14545454545454128,0,0.16933139534883526,0.41171993911720056,0.16229116945107097,0.725925925925926,0.21947194719472948,0.06451612903224843,0,0.23076923076923098,0.348297213622299,0.03793103448275868,0.11407103825136644,0.1724137931034483,0.47619047619047616,0.2972972972972973,0.2727272727272727,0.0,0.4970178926441352,0.18181818181818182,0.1478044945966397,0,0,0,0,0,0.5545267759141076,0.6746370726537535,0.4338770875361888,0.2209480448245186,0.5134614565217548,1.0,0.6552993418553732,0.6142506654939554
