time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693185606,13.219925367168406,2.8632376279306078,0.8652817596859071,0.39535817618970587,8.717278754707879,9.723006657316127,0.29099333956585194,0.5934436705607474,2.9258080975609726,0.8117406524042458,0.00003611340489953451,0.252116689594135,4.760523210672107,2.5550647587961657,1.0814280341481026,203071488,70868992,10534912,424869888,108429312,332144640,38375424,7987200,291106816,93437952,4599808,2949120,303374336,13320192,36409344,38,34,78,14,14,2,16,110,0,0,0,0,0,0.00806109703647412,0.0030254314259763855,0.027855180533751956,0.01809426229508197,0.0016594594594594595,0.003033898305084746,0.0035396145610278374,0.0031525266573945296,0.022055184253779423,0.004645776566757494,0.06458868894601541,0.06712500000000005,0.004349189189189189,0.0046610169491525435,0.007977678571428573,0.004874547983310153
1693185607,13.219925367168406,2.934950829716128,0.7460435296407454,0.39535817618970587,8.717278754707879,9.723006657316127,0.2897652366523876,0.5934436705607474,2.9258080975609726,0.8117406524042458,0.00003611340489953451,0.3085440710561272,4.760523210672107,2.5550647587961657,1.0814280341481026,203071488,70987776,10534912,424869888,108429312,332144640,38477824,7987200,291106816,93437952,4599808,2949120,303374336,13320192,36409344,28,6,46,10,6,2,10,60,0,0,0,0,0,0.008061097120185386,0.0030254314259763855,0.027855180533751956,0.01809426229508197,0.0016594594594594595,0.003033898305084746,0.0035040000000000006,0.0031560480147737762,0.022055184343946158,0.004645776566757494,0.06458868894601541,0.06712500000000005,0.004349189189189189,0.0046610169491525435,0.007830357142857146,0.004880886426592798
1693185608,13.219925367168406,2.934950829716128,0.7316221669793136,0.39535817618970587,8.717278754707879,9.723006657316127,0.2897652366523876,0.5934436705607475,2.9258080975609726,0.8117406524042458,0.00003611340489953451,0.3085440710561272,4.760523210672107,2.5725504725019364,1.0814280341481026,203071488,70987776,10534912,424869888,108429312,332144640,38477824,7987200,291106816,93437952,4599808,2949120,303374336,13426688,36409344,42,12,34,12,10,2,14,80,0,0,0,0,0,0.008061097200217037,0.0030254314259763855,0.027855180533751956,0.01809426229508197,0.0016594594594594595,0.003033898305084746,0.0035040000000000006,0.0031560480147737762,0.022055184430149536,0.004645776566757494,0.06458868894601541,0.06712500000000005,0.004349189189189189,0.0046610169491525435,0.007830357142857146,0.004880886426592798
1693185609,13.219925367168406,2.934950829716128,0.7172008043178819,0.39535817618970587,8.717278754707879,9.723006657316127,0.2897652366523876,0.5934436705607475,1.5618289423479843,0.7988006810676925,0.00003611340489953451,0.3085440710561272,2.294639296209586,2.5725504725019364,1.0814280341481026,203071488,70987776,10534912,424869888,108429312,332144640,38477824,7987200,291106816,93433856,4599808,2949120,303374336,13426688,36409344,40,10,44,10,12,2,12,68,0,0,0,0,0,0.008061097276806466,0.0030254314259763855,0.027855180533751956,0.01809426229508197,0.0016594594594594595,0.003033898305084746,0.0035040000000000006,0.0031560480147737762,0.02205518451264523,0.004645776566757494,0.06458868894601541,0.06712500000000005,0.004349189189189189,0.0046610169491525435,0.007830357142857146,0.004880886426592798
1693185610,13.219925367168406,2.934950829716128,0.7027794416564501,0.39705963867972277,8.717278754707879,9.723006657316127,0.2897652366523876,0.5934436705607475,1.5925520358915202,0.7988006810676925,0.00003611340489953451,0.3085440710561272,2.294639296209586,2.5725504725019364,1.0814280341481026,203071488,70987776,10534912,424869888,108429312,332144640,38477824,7987200,291106816,93433856,4599808,2949120,303374336,13426688,36409344,34,24,52,12,14,2,14,82,0,0,0,0,0,0.008032155359291337,0.0030290379974871897,0.028040015540015537,0.017965116279069767,0.001758807588075881,0.003033898305084746,0.0035049309664694286,0.0031563861499656043,0.022129963091981366,0.004652268395476941,0.06460256410256411,0.06512500000000006,0.00436910569105691,0.0046610169491525435,0.007804347826086962,0.004881495069938089
1693185611,13.219925367168406,2.934950829716128,0.6883580789950183,0.40065431520122563,8.645411680804749,9.723006657316127,0.2897652366523876,0.5934436705607475,1.843385612612124,0.792733828254847,0.00003611340489953451,0.3085440710561272,2.294639296209586,2.5725504725019364,1.0814280341481026,203071488,70987776,10534912,424869888,108429312,332144640,38477824,7987200,291106816,93433856,4599808,2949120,303374336,13426688,36409344,28,26,54,20,20,2,20,104,0,0,0,0,0,0.00798032607138815,0.003029038112522686,0.028040015540015537,0.017965116279069767,0.0016596306068601583,0.003033898305084746,0.003530939589737421,0.0031563861499656043,0.021978279791853423,0.004652268602540835,0.06460256410256411,0.06512500000000006,0.004348812664907651,0.0046610169491525435,0.007889746226053118,0.004881495069938089
1693185612,13.219925367168406,2.934950829716128,0.6739367163335865,0.40065431520122563,8.645411680804749,9.723006657316127,0.2897652366523876,0.5934436705607475,1.843385612612124,0.792733828254847,0.000048386835364984076,0.3085440710561272,2.2981518735362987,2.5725504725019364,1.0990625120218669,203071488,70987776,10534912,424869888,108429312,332144640,38477824,7987200,291106816,93433856,4599808,2949120,303857664,13426688,36589568,36,12,50,12,12,2,12,100,0,0,0,0,0,0.007980326139887806,0.003029038112522686,0.028040015540015537,0.017965116279069767,0.0016596306068601583,0.003033898305084746,0.00349609375,0.0031538461538461533,0.021978279867058262,0.004652268602540835,0.06460256410256411,0.06512500000000006,0.004348812664907651,0.0046610169491525435,0.007743478260869567,0.0048769230769230764
1693185613,10.480743674232517,2.934950829716128,0.8816007443727905,0.40065431520122563,8.645411680804749,9.723006657316127,0.2897652366523876,0.5934436705607475,1.843385612612124,0.792733828254847,0.00004939814431854805,0.3085440710561272,2.2981518735362987,2.5725504725019364,0.8816555139401322,203468800,70987776,10694656,424869888,108429312,332144640,38477824,7987200,291106816,93433856,4599808,2949120,303857664,13426688,36589568,42,26,72,6,8,2,8,76,0,0,0,0,0,0.007980326205674603,0.003029038112522686,0.028040015540015537,0.017965116279069767,0.0016596306068601583,0.003033898305084746,0.00349609375,0.0031538461538461533,0.0219782799392847,0.004652268602540835,0.06460256410256411,0.06512500000000006,0.004348812664907651,0.0046610169491525435,0.007743478260869567,0.0048769230769230764
1693185614,10.480743674232517,2.934950829716128,0.8816007443727905,0.40065431520122563,8.645411680804749,9.723006657316127,0.2897652366523876,0.5934436705607475,1.843385612612124,0.792733828254847,0.000050409453272112035,0.3085440710561272,2.2981518735362987,2.5725504725019364,0.8992707740886511,203468800,70987776,10694656,424869888,108429312,332144640,38477824,7987200,291106816,93433856,4599808,2949120,303857664,13426688,36589568,46,36,72,10,18,2,10,102,0,0,0,0,0,0.007980385117955903,0.0030290384576433455,0.02804001554001554,0.0179652322535909,0.0016596306068601583,0.003033898305084746,0.00349609375,0.0031538493482111823,0.021978338659460292,0.004652269223758021,0.06460256410256414,0.06512549887346417,0.004348812664907651,0.0046610169491525435,0.007743478260869567,0.004876928826780128
1693185615,10.480743674232517,2.9859780284001882,0.8816007443727905,0.40065431520122563,8.645411680804749,9.723006657316127,0.2897652366523876,0.5934436705607475,1.843385612612124,0.792733828254847,0.00005142076222567603,0.3085440710561272,2.2981518735362987,2.5725504725019364,1.0569156089111287,203468800,70987776,10694656,424869888,108429312,332144640,38477824,7987200,291106816,93433856,4599808,2949120,303857664,13426688,36589568,36,10,44,12,8,2,12,82,0,0,0,0,0,0.007926969830187014,0.003028828828828829,0.02818024596464258,0.017319711538461537,0.0017547169811320752,0.003033898305084746,0.003475822050290135,0.003151356279917939,0.02207604405782976,0.004651891891891893,0.06361042183622831,0.039999999999999994,0.004359568733153639,0.0046610169491525435,0.007587719298245611,0.0048724413038522905
1693185616,10.480743674232517,2.9859780284001882,0.8829802592584212,0.40065431520122563,8.645411680804749,8.68717417610366,0.2897652366523876,0.5934436705607475,1.591753235459388,0.7927338282548472,0.00006067853721383913,0.3085440710561272,2.2981518735362987,2.4365613700038553,1.0569156089111287,203468800,70987776,10694656,424869888,108429312,332144640,38477824,7987200,291106816,93433856,4599808,2949120,303857664,13426688,36589568,24,16,48,4,2,2,4,28,0,0,0,0,0,0.007873993433143236,0.003028828828828829,0.02818024596464258,0.017319711538461537,0.0016561679790026247,0.003033898305084746,0.00345748987854251,0.003151356279917939,0.021988741799153257,0.004651891891891893,0.06361042183622831,0.039999999999999994,0.004348031496062992,0.0046610169491525435,0.007377272727272725,0.0048724413038522905
1693185617,10.480743674232517,2.9859780284001882,0.8829802592584212,0.40065431520122563,8.645411680804749,8.68717417610366,0.2897652366523876,0.5934436705607475,1.5610301419158523,0.7927338282548472,0.00006067853721383913,0.3061072472719783,2.2981518735362987,2.4365613700038553,1.0569156089111287,203468800,70987776,10694656,424869888,108429312,332144640,38477824,7987200,291106816,93433856,4599808,2949120,303857664,13426688,36589568,36,20,60,12,10,2,12,68,0,0,0,0,0,0.007873993491093075,0.003028828828828829,0.02818024596464258,0.017319711538461537,0.0016561679790026247,0.003033898305084746,0.0034280303030303026,0.0031503312771304546,0.021988741863402776,0.004651891891891893,0.06361042183622831,0.039999999999999994,0.004348031496062992,0.0046610169491525435,0.007222727272727271,0.004870596298834819
1693185618,10.480743674232517,2.9859780284001882,0.8829802592584212,0.40065431520122563,8.645411680804749,8.68717417610366,0.2897652366523876,0.5934436705607475,1.5303070483723171,0.7927338282548472,0.00006067853721383913,0.3061072472719783,2.2981518735362987,2.4365613700038553,1.0569156089111287,203468800,70987776,10694656,424869888,108429312,332144640,38477824,7987200,291106816,93433856,4599808,2949120,303857664,13426688,36589568,38,28,70,10,8,2,10,84,0,0,0,0,0,0.007873993546954634,0.003028828828828829,0.02818024596464258,0.017319711538461537,0.0016561679790026247,0.003033898305084746,0.0034280303030303026,0.0031503312771304546,0.021988741925336997,0.004651891891891893,0.06361042183622831,0.039999999999999994,0.004348031496062992,0.0046610169491525435,0.007222727272727271,0.004870596298834819
1693185619,10.480743674232517,2.9859780284001882,0.8829802592584212,0.40065431520122563,8.645411680804749,8.68717417610366,0.2837488685986505,0.5934436705607475,1.499583954828782,0.7927338282548472,0.00005113253917391028,0.30774517004734386,2.2981518735362987,2.4365613700038553,1.0569156089111287,203468800,70987776,10694656,424869888,108429312,332144640,38477824,7987200,291106816,93433856,4599808,2949120,303857664,13426688,36589568,34,26,62,12,8,2,10,72,0,0,0,0,0,0.007873993600838791,0.003028828828828829,0.02818024596464258,0.017319711538461537,0.0016561679790026247,0.003033898305084746,0.0034280303030303026,0.0031503312771304546,0.02198874198507885,0.004651891891891893,0.06361042183622831,0.039999999999999994,0.004348031496062992,0.0046610169491525435,0.007222727272727271,0.004870596298834819
1693185620,10.480743674232517,2.9859780284001882,0.8829802592584212,0.40065431520122563,7.375472749991872,7.526495313058076,0.2837488685986505,0.5041336950506359,2.0354898580968253,0.7927338282548472,0.000050121230220346296,0.30774517004734386,1.9775748836114573,2.4365613700038553,1.0569156089111287,203468800,70987776,10694656,424869888,108429312,332144640,38477824,7987200,291651584,93433856,4599808,2949120,303857664,13426688,36589568,20,20,50,12,4,2,10,70,0,0,0,0,0,0.007904194801461688,0.003021719457013575,0.028139445300462248,0.01711176470588235,0.0017262872628726286,0.003033898305084746,0.0034150943396226412,0.0031427919708029196,0.022191573215597508,0.004639095022624435,0.06325814536340858,0.03746212121212121,0.0043626016260162595,0.0046610169491525435,0.00711009174311927,0.004857025547445256
1693185621,10.480743674232517,2.9859780284001882,0.8829802592584212,0.40065431520122563,7.231382555311794,7.381709076789685,0.2837488685986505,0.49424296720795674,2.0354898580968253,0.7927338282548472,0.000037431476839683815,0.30774517004734386,1.9775748836114573,2.4365613700038553,1.0569156089111287,203468800,70987776,10694656,424869888,108429312,332144640,38477824,7987200,291651584,93433856,4599808,2949120,303857664,13426688,36589568,26.559,32,70,15.634,14.686,2,11.654,89.176,0,0,0,0,0,0.007902057471715108,0.003021719457013575,0.028139445300462248,0.017112218519234876,0.0016496046147421906,0.003033898305084746,0.0034411790474998434,0.0031427873940515646,0.022320045241824356,0.004639095022624435,0.06325814536340858,0.0374633367549986,0.0043468057238343506,0.0046610169491525435,0.007254025633775594,0.004857017309292816
1693185622,10.480743674232517,2.552206659091176,0.8829802592584212,0.40065431520122563,7.087292360631714,7.23692284052129,0.2837488685986505,0.5078690291728954,2.0354898580968253,0.7998517748426381,0.000037431476839683815,0.30774517004734386,2.055415368654603,2.1162821461428765,1.0569156089111287,203468800,70987776,10694656,424869888,108429312,332144640,38477824,8912896,291651584,93458432,4599808,2949120,303984640,13426688,36589568,30.101,22.245,58,4.202,4.101,4,4.448,38.303,0,0,0,0,0,0.007901306704259512,0.0030217206230488992,0.02813944530046225,0.017111102962847145,0.0016490765171503958,0.003033898305084746,0.003418289911476105,0.003143462753164059,0.022319593274917223,0.004639097121488019,0.06325814536340854,0.03746034857611289,0.004346701846965699,0.0046610169491525435,0.007148372392348613,0.004858232955695307
1693185623,9.461030580557349,2.502440358617839,0.8829802592584212,0.40065431520122563,8.643465585065972,7.092136604252895,0.2837488685986505,0.5180028991779417,2.0354898580968253,0.7998517748426381,0.000037431476839683815,0.30774517004734386,2.055415368654603,2.480992815806724,1.0569156089111287,203468800,70987776,10694656,424869888,107859968,332144640,38477824,8912896,291651584,93458432,4599808,2949120,303984640,13455360,36589568,44,22,54,16,18,2,18,116,0,0,0,0,0,0.00790166636628905,0.003021719457013575,0.028139445300462248,0.01711176470588235,0.0016490765171503958,0.003033898305084746,0.0034182509505703423,0.0031434832756632065,0.022319831745283025,0.004639095022624435,0.06325814536340858,0.03746212121212121,0.004346701846965699,0.0046610169491525435,0.007148148148148152,0.004858269896193771
1693185624,9.461030580557349,2.4526740581445026,0.9000337157940097,0.40065431520122563,8.643465585065972,6.947350367984501,0.2837488685986505,0.6080322003027722,2.0354898580968253,0.7867102077832623,0.000037431476839683815,0.30774517004734386,2.055415368654603,2.480992815806724,1.0569156089111287,203468800,70987776,10567680,424869888,107859968,332144640,38477824,8912896,291651584,93458432,4599808,2949120,303984640,13455360,36589568,30,14,54,12,6,2,12,72,0,0,0,0,0,0.00790166636628905,0.003021719457013575,0.028139445300462248,0.01711176470588235,0.0016490765171503958,0.003033898305084746,0.0034182509505703423,0.0031434832756632065,0.022319831745283025,0.004639095022624435,0.06325814536340858,0.03746212121212121,0.004346701846965699,0.0046610169491525435,0.007148148148148152,0.004858269896193771
1693185625,9.461030580557349,2.4029077576711666,0.9000337157940097,0.4028933527736566,8.825899855662296,8.358482165176612,0.2837488685986505,0.6080322003027722,2.0643718944136364,0.7867102077832623,0.000037431476839683815,0.30774517004734386,2.055415368654603,2.480992815806724,1.0569156089111287,203468800,70987776,10567680,424869888,107859968,333594624,38477824,8912896,291651584,93458432,4599808,2949120,303984640,13455360,36589568,30,12,50,10,8,2,10,62,0,0,0,0,0,0.0078220696937698,0.0030213523131672596,0.028079710144927533,0.016903614457831326,0.0017444444444444447,0.003033898305084746,0.003393881453154875,0.0031376896149358227,0.02172810590631365,0.004638434163701067,0.06269900497512437,0.03452380952380953,0.004366666666666667,0.0046610169491525435,0.006999999999999997,0.004847841306884481
1693185626,9.461030580557349,2.9853028859713913,0.9000337157940097,0.31713534144477684,8.825899855662296,8.358482165176612,0.28920560551230023,0.6080322003027722,2.0643718944136364,0.7867102077832623,0.000037431476839683815,0.30774517004734386,2.055415368654603,2.480992815806724,1.0569156089111287,203468800,71151616,10567680,424869888,107859968,333594624,38653952,8912896,291651584,93458432,4599808,2949120,303984640,13455360,36589568,28,10,54,16,20,2,18,114,0,0,0,0,0,0.007811550151975684,0.0030213523131672596,0.028079710144927533,0.016903614457831326,0.0016648648648648647,0.003033898305084746,0.003416326530612245,0.0031376896149358227,0.021765166340508797,0.004638434163701067,0.06269900497512437,0.03452380952380953,0.00435027027027027,0.0046610169491525435,0.007140000000000001,0.004847841306884481
1693185627,9.461030580557349,2.6421943125404446,0.9000337157940097,0.32368028709424074,8.825899855662296,8.358482165176612,0.28920560551230023,0.6080322003027722,2.0643718944136364,0.7867102077832623,0.000037431476839683815,0.30774517004734386,2.055415368654603,2.480992815806724,1.0627108030020078,203468800,71151616,10567680,424869888,107859968,333594624,38653952,8912896,291651584,93458432,4599808,2949120,303984640,13455360,36749312,54,30,62,8,14,2,8,94,0,0,0,0,0,0.007811550151975684,0.0030213523131672596,0.028079710144927533,0.016903614457831326,0.0016648648648648647,0.003033898305084746,0.003390057361376672,0.003139632301605772,0.021765166340508797,0.004638434163701067,0.06269900497512437,0.03452380952380953,0.00435027027027027,0.0046610169491525435,0.006974999999999996,0.00485133814289039
1693185628,9.461030580557349,3.122207733108028,0.9000337157940097,0.3302252327437047,8.825899855662296,8.358482165176612,0.28920560551230023,0.6080322003027722,2.0643718944136364,0.7867102077832623,0.000037431476839683815,0.30774517004734386,2.055415368654603,2.480992815806724,1.0627108030020078,203468800,71151616,10567680,424869888,107859968,333594624,38653952,8912896,291651584,93458432,4599808,2949120,303984640,13455360,36749312,30.072,14.036,44.266,2,2,2,2,34.085,0,0,0,0,0,0.007811550151975684,0.0030213523131672596,0.028079710144927533,0.016903614457831326,0.0016648648648648647,0.003033898305084746,0.003390057361376672,0.003139632301605772,0.021765166340508797,0.004638434163701067,0.06269900497512437,0.03452380952380953,0.00435027027027027,0.0046610169491525435,0.006974999999999996,0.00485133814289039
1693185629,9.461030580557349,3.122207733108028,0.90050866880362,0.3367701783931687,8.825899855662296,7.037456886823308,0.28920560551230023,0.6080322003027722,2.0643718944136364,0.7867102077832623,0.000037431476839683815,0.30774517004734386,2.055415368654603,2.165320809586098,1.0627108030020078,203468800,71151616,10567680,424869888,107859968,333594624,38653952,8912896,291651584,93458432,4599808,2949120,303984640,13455360,36749312,20,22,44,8,2,2,6,36,0,0,0,0,0,0.007811550151975684,0.0030213523131672596,0.028079710144927533,0.016903614457831326,0.0016648648648648647,0.003033898305084746,0.003390057361376672,0.003139632301605772,0.021765166340508797,0.004638434163701067,0.06269900497512437,0.03452380952380953,0.00435027027027027,0.0046610169491525435,0.006974999999999996,0.00485133814289039
1693185630,9.689431399036536,3.122207733108028,0.90050866880362,0.3926967389678383,8.825899855662296,8.151704288580117,0.28920560551230023,0.6080322003027722,2.0643718944136364,0.7867102077832623,0.000037431476839683815,0.30774517004734386,2.055415368654603,2.207801680846329,0.9310765329850788,203841536,71151616,10567680,424869888,107859968,333594624,38653952,8912896,291651584,93458432,4599808,2949120,303984640,13455360,36749312,32,10,42,8,6,2,8,66,0,0,0,0,0,0.007855249204665961,0.0030144404332129965,0.027782071097372487,0.016862499999999996,0.001757834757834758,0.003033898305084746,0.0033646833013435697,0.003138450671061926,0.021922360248447213,0.004625992779783394,0.06148051948051954,0.034754098360655704,0.004369800569800569,0.0046610169491525435,0.006795698924731178,0.004849211207911468
