time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693217421,2.683870538662025,19.537727977659745,0.7424093042294139,0.3700551470588244,8.77232932165118,2.0025444063979787,0.2860774925586924,0.6007201058327758,0.7948723960089669,0.6080056152329705,0.00006149492342735828,0.2818796447853292,0.5516307986391786,2.319894688221701,1.0531788751406064,215183360,102957056,12214272,424914944,109551616,326725632,52486144,12197888,301330432,92065792,4694016,2916352,297385984,18341888,71991296,38,20,56,10,14,2,8,102,0,0,0,0,0.017383780991735535,0.0029209039548022606,0.031466852540272615,0.01577167019027484,0.0003296943231441048,0.00033536585365853656,0.00263600782778865,0.002561044860874503,0.040015212981744416,0.004587193973634651,0.05377675840978595,0.02343340380549683,0.0033944055944055943,0.003428571428571428,0.004527201565557731,0.004597614991482112
1693217422,2.683870538662025,19.537727977659745,0.7271114636164074,0.37675332277645723,8.77232932165118,2.0025444063979787,0.2860774925586924,0.6007201058327758,0.7910960611030277,0.6207286585910061,0.00006286911166037188,0.2818796447853292,0.562799863352544,2.319894688221701,1.0531788751406064,215183360,102957056,12214272,424914944,109551616,326725632,52486144,12197888,301330432,92065792,4694016,2916352,297385984,18341888,71991296,36,26,70,10,8,2,10,66,0,0,0,0,0.0171925,0.002919354838709678,0.031321202531645574,0.015742677824267783,0.00032917570498915404,0.00033707865168539324,0.0026342412451361864,0.0025585227272727274,0.03977409638554217,0.004587096774193549,0.05456325301204821,0.02334937238493724,0.0033860139860139864,0.0034516129032258064,0.004526848249027237,0.004593522727272727
1693217423,2.7516977311601623,19.537727977659745,0.9223918758661851,0.37675332277645723,8.77232932165118,2.0025444063979787,0.2860774925586924,0.6007201058327758,0.7910960611030277,0.5176306575000034,0.00006424329989338546,0.2818796447853292,0.5739689280659089,2.238473347837911,1.0531788751406064,215183360,102957056,12214272,424914944,109551616,326725632,52486144,12197888,301330432,92065792,4694016,2916352,297385984,18341888,71991296,36,16,54,12,12,2,14,82,0,0,0,0,0.017192471278293604,0.0029211538461538463,0.031321202531645574,0.015742677824267783,0.00032917570498915404,0.00033707865168539324,0.0026342412451361864,0.0025585227272727274,0.03977407953020984,0.004587307692307693,0.05456325301204821,0.02334937238493724,0.0033860139860139864,0.0034516129032258064,0.004526848249027237,0.004593522727272727
1693217424,2.7516977311601623,19.537727977659745,0.9223918758661851,0.37675332277645723,8.781468685200945,2.0025444063979787,0.2860774925586924,0.6007201058327758,0.7910960611030277,0.5176306575000034,0.00006561748812639906,0.2818796447853292,0.6701438828019111,2.238473347837911,1.0531788751406064,215183360,102957056,12214272,424914944,109551616,326725632,52486144,12197888,301330432,92065792,4694016,2916352,297385984,18341888,71991296,64,20,76,18,22,2,20,146,0,0,0,0,0.017170329670329672,0.0029211538461538463,0.031321202531645574,0.015726141078838175,0.00032741935483870965,0.00033707865168539324,0.002635658914728682,0.0025963518681965283,0.03975401606425703,0.004587307692307693,0.05456325301204821,0.023294605809128628,0.003324475524475524,0.0034516129032258064,0.004527131782945736,0.0046040011768167105
1693217425,2.7516977311601623,19.537727977659745,0.9223918758661851,0.37255433132048554,8.781468685200945,2.0025444063979787,0.2860774925586924,0.6007201058327758,0.7910960611030277,0.5176306575000034,0.00006699167635941265,0.2818796447853292,0.6701438828019111,2.238473347837911,1.0531788751406064,215183360,102957056,12214272,424914944,109551616,326725632,52486144,12197888,301330432,92065792,4694016,2916352,297385984,18341888,71991296,12,16,30,4,4,2,4,36,0,0,0,0,0.017170310905873416,0.0029211538461538463,0.031321202531645574,0.015726141078838175,0.00032741935483870965,0.00033707865168539324,0.002635658914728682,0.0025651929034074907,0.03975400516359833,0.004587307692307693,0.05456325301204821,0.023294605809128628,0.003324475524475524,0.0034516129032258064,0.004527131782945736,0.004596845958884822
1693217426,2.7516977311601623,19.537727977659745,0.9142401986285162,0.37255433132048554,8.781468685200945,2.0025444063979787,0.2860774925586924,0.6061120615384639,0.7910960611030277,0.8274956284631728,0.00005671000000000495,0.2818796447853292,0.6701438828019111,2.238473347837911,1.0531788751406064,215183360,102957056,12214272,424914944,109551616,326725632,52486144,12197888,301330432,92110848,4694016,2916352,297385984,18341888,71991296,16,12,44,12,8,2,10,61.888,0,0,0,0,0.017266112266112268,0.0029211538461538463,0.031321202531645574,0.015726141078838175,0.00032741935483870965,0.00033536585365853656,0.002635658914728682,0.0025652026667617534,0.039811715481171545,0.004587307692307693,0.05456325301204821,0.023294605809128628,0.003324475524475524,0.003428571428571428,0.004527131782945736,0.004596847794548624
1693217427,2.7516977311601623,19.537727977659745,0.9142401986285162,0.37255433132048554,8.781468685200945,2.0025444063979787,0.2860774925586924,0.6061120615384639,0.7910960611030277,0.8274956284631728,0.00005671000000000495,0.2818796447853292,0.6701438828019111,2.238473347837911,1.0531788751406064,215183360,102957056,12214272,424914944,109551616,326725632,52486144,12197888,301330432,92110848,4694016,2916352,297385984,18341888,71991296,26,18,40,14,14,2,14,86,0,0,0,0,0.01715291750503018,0.002925327951564077,0.03144753476611884,0.015726141078838175,0.0003270474137931034,0.00034090909090909094,0.0025976331360946744,0.002564971751412429,0.03997942386831276,0.0045882946518668016,0.05485029940119765,0.023294605809128628,0.0033183098591549292,0.0035000000000000005,0.004519526627218934,0.004598870056497175
1693217428,2.7516977311601623,19.537727977659745,0.9142401986285162,0.37255433132048554,8.781468685200945,2.0025444063979787,0.2860774925586924,0.6061120615384639,0.7910960611030277,0.8274956284631728,0.0000680470529223671,0.28167676629295113,0.6701438828019111,2.3024070057314603,1.0531788751406064,215183360,102957056,12214272,424914944,109551616,326725632,52486144,12197888,301330432,92110848,4694016,2916352,297385984,18341888,71991296,36,16,46,14,16,2,16,104,0,0,0,0,0.01715291750503018,0.0029246376811594204,0.03144753476611884,0.015726141078838175,0.0003270474137931034,0.00034090909090909094,0.0025976331360946744,0.002564971751412429,0.03997942386831276,0.004588019323671498,0.05485029940119765,0.023294605809128628,0.0033183098591549292,0.0035000000000000005,0.004519526627218934,0.004598870056497175
1693217429,2.7516977311601623,19.537727977659745,0.9142401986285162,0.37255433132048554,8.781468685200945,2.0025444063979787,0.2860774925586924,0.5103791433415013,0.7910960611030277,0.8274956284631728,0.00006667286468935351,0.28167676629295113,0.6701438828019111,2.3024070057314603,1.0531788751406064,215183360,102957056,12214272,424914944,109551616,326725632,52486144,12197888,301330432,92110848,4694016,2916352,297385984,18341888,71991296,30,20,50,10,10,2,10,68,0,0,0,0,0.017177148756015434,0.0029246376811594204,0.03144753476611884,0.015737113402061857,0.0003251599147121535,0.00034090909090909094,0.0025952848722986246,0.002587857559836544,0.039969119458984126,0.004588019323671498,0.05485029940119765,0.02329587628865979,0.0032857142857142855,0.0035000000000000005,0.004519056974459724,0.004609106830122591
1693217430,2.7516977311601623,19.537727977659745,0.9142401986285162,0.3725543313204856,8.781468685200945,1.7047438026731947,0.2860774925586924,0.6019647332582216,0.7910960611030277,0.8274956284631728,0.00004865409776291096,0.28167676629295113,0.6701438828019111,2.3024070057314603,1.0562736320292974,215183360,102957056,12214272,424914944,109551616,326725632,52486144,12197888,301330432,92110848,4694016,2916352,297385984,18341888,71991296,37.857,22,52,8,8,2,6,76.29,0,0,0,0,0.017177205596867223,0.0029246376811594204,0.03144753476611884,0.015737113402061857,0.0003251599147121535,0.00034090909090909094,0.0025952848722986246,0.002567904734902183,0.03996915214512674,0.004588019323671498,0.05485029940119765,0.02329587628865979,0.0032857142857142855,0.0035000000000000005,0.004519056974459724,0.00460521689821378
1693217431,2.7516977311601623,19.537727977659745,0.9142401986285162,0.3725543313204856,8.781468685200945,1.8716934523810167,0.28089911093297376,0.6019647332582216,0.7817959061691699,0.8274956284631728,0.00004865409776291096,0.28167676629295113,0.6701438828019111,2.3024070057314603,1.0562736320292974,215183360,102957056,12214272,424914944,109551616,326725632,52539392,12197888,301346816,92110848,4694016,2916352,297385984,18341888,71991296,53.873,18,40,14,20,2,16,130,0,0,0,0,0.017266615545389493,0.0029246376811594204,0.03144753476611884,0.015737113402061857,0.0003251599147121535,0.0003395061728395061,0.0025952848722986246,0.002567904734902183,0.0400107402444823,0.004588019323671498,0.05485029940119765,0.02329587628865979,0.0032857142857142855,0.0034827586206896545,0.004519056974459724,0.00460521689821378
1693217432,2.302032535645627,19.537727977659745,0.9142401986285162,0.3725543313204856,8.781468685200945,1.558902281597276,0.28089911093297376,0.6019647332582216,0.7817959061691699,0.8274956284631728,0.00004865409776291096,0.28167676629295113,0.6701438828019111,2.3024070057314603,1.0562736320292974,215183360,102957056,12214272,424914944,109551616,326725632,52539392,12197888,301346816,92110848,4694016,2916352,297385984,18341888,71991296,22.06,10,42,10,8,2,10,42,0,0,0,0,0.01725024485798237,0.0029269230769230774,0.03160480349344978,0.01574534161490683,0.0003251599147121535,0.0003448275862068966,0.0025745526838966202,0.0025719139297848245,0.03996443089430895,0.004591538461538461,0.055103550295858,0.023322981366459626,0.0032857142857142855,0.0035454545454545456,0.0045149105367793246,0.0046113250283125705
1693217433,2.3494238384895927,16.490995459541775,0.9142401986285162,0.3725543313204856,8.781468685200945,1.9961016423464393,0.28089911093297376,0.6019647332582216,0.7817959061691699,0.8274956284631728,0.00004865409776291096,0.2840280443209234,0.6701438828019111,2.3024070057314603,1.0562736320292974,215183360,102957056,12214272,424914944,109551616,326868992,52539392,12197888,301346816,92110848,4694016,2916352,297385984,18341888,71991296,30,24,40,4,10,2,6,56,0,0,0,0,0.01725024485798237,0.0029192307692307694,0.03160480349344978,0.01574534161490683,0.0003251599147121535,0.0003448275862068966,0.0025745526838966202,0.0025719139297848245,0.03996443089430895,0.0045899999999999995,0.055103550295858,0.023322981366459626,0.0032857142857142855,0.0035454545454545456,0.0045149105367793246,0.0046113250283125705
1693217434,2.3332974390232466,16.545627989778787,0.9142401986285162,0.3725543313204856,8.875028266569569,1.9961016423464393,0.28089911093297376,0.6019647332582216,0.7817959061691699,0.8274956284631728,0.00004865409776291096,0.2840280443209234,0.578157327333421,1.9861598046842825,1.0562736320292974,215191552,103059456,12214272,424914944,109121536,326868992,52539392,12197888,301346816,92110848,4694016,2916352,297385984,18341888,71991296,12.036,6,20,10,8,2,10,34,0,0,0,0,0.01732335623159961,0.0029192307692307694,0.03160480349344978,0.015700636942675157,0.0003264192139737991,0.0003448275862068966,0.0025641547861507126,0.0026006006006006003,0.040025406504065046,0.0045899999999999995,0.055103550295858,0.023318471337579617,0.0033079136690647485,0.0035454545454545456,0.004512830957230143,0.004622942942942943
1693217435,2.3801864230711662,16.8820454607917,0.9142401986285162,0.3725543313204856,8.875028266569563,1.9961016423464393,0.28089911093297376,0.6019647332582216,0.7817959061691699,0.8274956284631728,0.00004865409776291096,0.2840280443209234,0.5669882626200556,2.025274378016913,1.0562736320292974,215191552,103059456,12214272,424914944,109121536,326868992,52539392,12197888,301346816,92110848,4694016,2916352,297385984,18341888,71991296,58.169,32,86,2,6,2,2,72,0,0,0,0,0.01732335623159961,0.0029192307692307694,0.03160480349344978,0.015700636942675157,0.0003264192139737991,0.0003448275862068966,0.0025641547861507126,0.0025774240231548483,0.040025406504065046,0.0045899999999999995,0.055103550295858,0.023318471337579617,0.0033079136690647485,0.0035454545454545456,0.004512830957230143,0.004615513748191028
1693217436,2.8133390428751723,17.21846293180462,0.9142401986285162,0.3725543313204856,8.875028266569563,1.9961016423464393,0.21940826943697955,0.6019647332582216,0.7817959061691699,0.8274956284631728,0.00004865409776291096,0.2840280443209234,0.5558191979066905,2.346874399957796,1.0667005184129532,215191552,103059456,12214272,424914944,109121536,326868992,52539392,12197888,301346816,92110848,4694016,2916352,297385984,18341888,72204288,37.905,26,58,8,6,2,8,56,0,0,0,0,0.017400971417697413,0.0029192307692307694,0.03160480349344978,0.015700636942675157,0.0003264192139737991,0.00034375,0.0025641547861507126,0.0025774240231548483,0.04004780777041651,0.0045899999999999995,0.055103550295858,0.023318471337579617,0.0033079136690647485,0.003533333333333333,0.004512830957230143,0.004615513748191028
1693217437,2.8133390428751723,20.185048260775027,0.9142401986285162,0.31761957692985426,8.875028266569563,1.9961016423464393,0.2239554340137537,0.6019647332582216,0.7817959061691699,0.789329046957196,0.00004865409776291096,0.2840280443209234,0.5446501331933253,2.346874399957796,1.0667005184129532,215191552,103059456,12214272,424914944,109121536,326868992,52539392,12197888,301346816,92102656,4694016,2916352,297385984,18341888,72204288,66,28,82,6,8,2,8,88,0,0,0,0,0.017404851256356914,0.002922528032619776,0.031512071156289706,0.015657327586206898,0.00032760532150776054,0.00034090909090909094,0.0025869120654396726,0.002573341094295693,0.04005079635991332,0.004591029561671764,0.05586510263929623,0.023286637931034485,0.003328057553956835,0.0035000000000000005,0.004517382413087934,0.004612456344586731
1693217438,2.8133390428751723,20.185048260775027,0.7832346572772643,0.32413587508812575,8.875028266569563,1.9961016423464393,0.22850259859052785,0.6019647332582216,0.7817959061691699,0.789329046957196,0.00004865409776291096,0.2840280443209234,0.6622392842660206,2.346874399957796,1.0667005184129532,215191552,103059456,12214272,424914944,109121536,326868992,52539392,12197888,301346816,92102656,4694016,2916352,297512960,18341888,72204288,28,20,48,6,10,2,6,70,0,0,0,0,0.01740487804878049,0.0029106796116504853,0.031512071156289706,0.015657327586206898,0.00032760532150776054,0.00034090909090909094,0.0025869120654396726,0.002573341094295693,0.040050813008130084,0.004588349514563107,0.05586510263929623,0.023286637931034485,0.003328057553956835,0.0035000000000000005,0.004517382413087934,0.004612456344586731
1693217439,2.8133390428751723,20.185048260775027,0.7679973206334556,0.33065217324639723,9.05063234965556,1.9961016423464393,0.2330497631673019,0.6019647332582216,0.7817959061691699,0.789329046957196,0.00004865409776291096,0.2934091295116763,0.6163416711361511,2.346874399957796,1.0667005184129532,215191552,103059456,12214272,424914944,109121536,326868992,52539392,12197888,301346816,92102656,4694016,2916352,297512960,18341888,72204288,46,14,52,14,10,2,13.505,76.777,0,0,0,0,0.017411298196939068,0.00291053424971963,0.031512071156289706,0.01564935064935065,0.00033015695067264576,0.00034090909090909094,0.002590264220091249,0.0025924104512448517,0.04006046773234562,0.00458830964490428,0.05586510263929623,0.023285714285714285,0.003369014084507042,0.0035000000000000005,0.00451805284401825,0.004619024218853222
1693217440,2.8133390428751723,20.185048260775027,0.752759983989647,0.3371684714046687,9.05063234965556,1.9961016423464393,0.23759692774407604,0.6019647332582216,0.6834222827838051,0.6449138431520232,0.00004865409776291096,0.2934091295116763,0.6163416711361511,2.346874399957796,1.0667005184129532,215191552,103059456,12214272,424914944,109121536,326868992,52539392,12197888,301346816,92102656,4694016,2916352,297512960,18341888,72204288,16.791,4.041,24.44,16.194,13.584,2.012,14.723,82.535,0,0,0,0,0.01740950371357165,0.002910305855372055,0.031512071156289706,0.015650023653006506,0.00033016578727821803,0.00034090909090909094,0.002589966590433442,0.0025657978641937538,0.04005957935325775,0.004588247001235045,0.055865102639296206,0.023285848654325206,0.003369153391752486,0.0035000000000000005,0.004517993318086689,0.004609976628517825
1693217441,2.8133390428751723,20.185048260775027,0.9178684061282327,0.39097788949628853,9.05063234965556,1.9961016423464393,0.27282987460644753,0.5173218032650795,0.6834222827838051,0.6576114554159199,0.00004865409776291096,0.2934091295116763,0.6163416711361511,2.346874399957796,1.0667005184129532,215191552,103059456,12218368,424914944,109121536,326868992,52539392,12197888,301346816,92102656,4694016,2916352,297512960,18341888,72204288,35.592,19.416,52,9.976,11.178,2.41,5.976,69.651,0,0,0,0,0.01746853336823192,0.0029106326691662565,0.031512071156289706,0.01564864431619576,0.0003301653572303483,0.00034810126582278476,0.002590233813721056,0.0025659667812944586,0.04011569291411429,0.004588336639246856,0.055865102639296206,0.023285573262698967,0.0033691466128461453,0.0035806451612903226,0.004518046762744211,0.004610034075625956
1693217442,2.8133390428751723,20.185048260775027,0.9178684061282327,0.39097788949628853,9.05063234965556,2.0746136626815486,0.27282987460644753,0.5072890577107757,0.6834222827838051,0.7618567358338009,0.000038625527857243535,0.2934091295116763,0.6163416711361511,2.0251179197235816,1.0667005184129532,215191552,103059456,12218368,424914944,109121536,326868992,52539392,12197888,301346816,92102656,4694016,2916352,297512960,18341888,72204288,12.299,6.283,29.68,10.59,8.016,2,10.44,46.175,0,0,0,0,0.017404692082111435,0.0029074446680080485,0.03156289111389236,0.015629067245119307,0.000330518018018018,0.0003584337349397591,0.0026089613034623216,0.002567220764071158,0.040070993914807305,0.004584708249496982,0.055439882697947224,0.023255965292841647,0.0033914893617021298,0.003677777777777778,0.004521792260692464,0.004614231554389036
1693217443,2.8133390428751723,20.185048260775027,0.9178684061282327,0.39097788949628853,9.05063234965556,2.0746136626815486,0.27282987460644753,0.49725631215647204,0.6834222827838051,0.7618567358338009,0.000038625527857243535,0.2934091295116763,0.6163416711361511,2.319439856038381,1.0667005184129532,215191552,103059456,12218368,424914944,109121536,326868992,52539392,12197888,301346816,92102656,4694016,2916352,297512960,18341888,72204288,51.091,16,58,18,18,2,20,128.722,0,0,0,0,0.017406189969374024,0.0029116911924471317,0.03156289111389236,0.01562973613763745,0.0003305104103091441,0.0003584337349397591,0.0026089268097119495,0.0025675749515998484,0.040072152212460195,0.004585421036034525,0.055439882697947175,0.023256089999306465,0.0033913689164620613,0.003677777777777779,0.0045217853619423905,0.004614294240480167
1693217444,2.8133390428751723,20.185048260775027,0.9178684061282327,0.39097788949628853,9.05063234965556,2.0746136626815486,0.27282987460644753,0.48722356660216837,0.6834222827838051,0.7618567358338009,0,0.2934091295116763,0.6163416711361511,2.319439856038381,1.066700518412953,215191552,103059456,12218368,424914944,109121536,326868992,52539392,12197888,301346816,92102656,4694016,2916352,297512960,18341888,72204288,50.169,20.101,64,7.984,11.471,2.364,6.275,85.976,0,0,0,0,0.017359206653981815,0.0029114937615033454,0.03156289111389236,0.015651968391473273,0.0003318494140372136,0.0003584337349397591,0.00261598558449789,0.002595506372619993,0.040023840037326945,0.004585373956086219,0.05543988269794724,0.02323230357409372,0.0034110477128709146,0.0036777777777777776,0.004523197116899578,0.004622494098162182
