time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693230129,0.7172246939339133,0.09968811000325417,0.8775122133916924,0.9448673478319143,0.9804820208229907,0.19836489656264442,0.7250450745608382,0.4718704160433653,0.43469513881515837,0.685600510249553,0.5719870460328474,0.4986446412558148,0.5280298679639492,0.8413186004462325,0.8004655242499419,0.0,0.0,0.007490636704120836,0,0.32327919566898755,0.0,0.05414551607445144,0.0065075921908892935,0.003826530612248725,0.0,0,0.1794871794871784,0.06995412844035753,0.03988603988604024,0.039005572224603116,0.3157894736842105,0.3888888888888889,0.2857142857142857,0.14285714285714285,0.21462230472654575,0.2523923444976075,0.21537857983522948,0.22916666666666666,0,0,0,0,0.8814252963568845,0.806756646448328,0.9758632028342702,0.03198287035315197,0.020230731498708455,0.0,0.8217789380817296,0.9789744561184888
1693230130,0.7172246939339133,0.1308621533554417,0.8775122133916924,0.9448673478319143,0.9804820208229907,0.4042073554949726,0.7422637400987182,0.4718704160433653,0.43469513881515837,0.685600510249553,0.5719870460328474,0.8889510087709895,0.5280298679639492,0.8413186004462325,0.8004655242499419,0.0,0.014209591474245458,0.007490636704120836,0,0.32327919566898755,0.06423357664233875,0.05414551607445144,0.0065075921908892935,0.003826530612248725,0.0,0,0.1794871794871784,0.06995412844035753,0.03988603988604024,0.039005572224603116,0.2894736842105263,0.5,0.24489795918367346,0.0,0.0004283878337855129,0.2523923444976075,0.0013909197902920983,0.10416666666666667,0,0,0,0,0.881428507005038,0.806756646448328,0.9758632028342702,0.03198287035315197,0.020230731498708455,0.0,0.8217789380817296,0.9897237774967592
1693230131,0.7172246939339133,0.1308621533554417,0.8775122133916924,0.5327927111420432,0.577421905742725,0.4042073554949726,0.7422637400987182,0.4718704160433653,0.43469513881515837,0.685600510249553,0.5719870460328474,0.8889510087709895,0.5280298679639492,0.8413186004462325,0.8004655242499419,0.0,0.014209591474245458,0.007490636704120836,0,0.32327919566898755,0.06423357664233875,0.05414551607445144,0.0065075921908892935,0.003826530612248725,0.0,0,0.1794871794871784,0.06995412844035753,0.03988603988604024,0.039005572224603116,0.7368421052631579,0.3888888888888889,0.5510204081632653,0.9285714285714286,0.8572040554048265,0.2523923444976075,0.8573415599700417,1.0,0,0,0,0,0.8814312237073115,0.806756646448328,0.9758632028342702,0.03198287035315197,0.020230731498708455,0.0,0.8217789380817296,0.9897237774967592
1693230132,0.7110017650524821,0.1308621533554417,0.8775122133916924,0.4907935635407726,0.611748545136517,0.4042073554949726,0.7422637400987182,0.4718704160433653,0.3181722774278039,0.685600510249553,0.5719870460328474,0.8889510087709895,0.5280298679639492,0.8413186004462325,0.7576961507557349,0.0,0.014209591474245458,0.007490636704120836,0,0.32327919566898755,0.06423357664233875,0.05414551607445144,0.0065075921908892935,0.003826530612248725,0.0,0,0.1794871794871784,0.06995412844035753,0.03988603988604024,0.039005572224603116,0.2894736842105263,0.4444444444444444,0.42857142857142855,0.0,0.0,0.2523923444976075,0.0013909197902920983,0.10416666666666667,0,0,0,0,0.8814335523092726,0.8095734256804449,0.9758632028342702,0.03198287035315197,0.020245041619430595,0.0,0.8217789380817296,0.9897237774967592
1693230133,0.7110017650524821,0.1308621533554417,0.8775122133916924,0.9830030703947468,0.6460751845303088,0.4042073554949726,0.7422637400987182,0.4718704160433653,0.3181722774278039,0.685600510249553,0.5719870460328474,0.8889510087709895,0.5280298679639492,0.8413186004462325,0.7576961507557349,0.0,0.014209591474245458,0.007490636704120836,0,0.32327919566898755,0.06423357664233875,0.05414551607445144,0.0065075921908892935,0.003826530612248725,0.0,0,0.1794871794871784,0.06995412844035753,0.03988603988604024,0.039005572224603116,0.5526315789473685,0.3888888888888889,0.46938775510204084,0.42857142857142855,0.2860202770241325,0.2523923444976075,0.2867077998502086,0.53125,0,0,0,0,0.921597277454076,0.7195631785194155,0.9662377637144314,0.04446582687410562,0.0015849851127369623,0.0,0.7178271987355702,0.9757881061829341
1693230134,0.795312430758679,0.1308621533554417,0.8775122133916924,0.9830030703947468,0.6804018239241008,0.4042073554949726,0.7422637400987182,0.4718704160433653,0.3181722774278039,0.685600510249553,0.5719870460328474,0.8889510087709895,0.5280298679639492,0.8413186004462325,0.7576961507557349,0.2873042044517712,0.014209591474245458,0.007490636704120836,0,0.32327919566898755,0.06423357664233875,0.05414551607445144,0.0065075921908892935,0.003826530612248725,0.0,0,0.1794871794871784,0.06995412844035753,0.03988603988604024,0.039005572224603116,0.2631578947368421,0.16666666666666666,0.12244897959183673,0.2857142857142857,0.21462230472654575,0.2523923444976075,0.21537857983522948,0.3125,0,0,0,0,0.8720563109688617,0.7195631785194155,0.9662377637144314,0.04446582687410562,0.006699326610236455,0.0,0.7218938685246226,0.9757881061829341
1693230135,0.795312430758679,0.1308621533554417,0.8775122133916924,0.9830030703947468,0.7147284633178925,0.4042073554949726,0.7422637400987182,0.4718704160433653,0.3181722774278039,0.685600510249553,0.5719870460328474,0.8889510087709895,0.5280298679639492,0.8413186004462325,0.7576961507557349,0.2873042044517712,0.014209591474245458,0.007490636704120836,0,0.32327919566898755,0.06423357664233875,0.05414551607445144,0.0065075921908892935,0.003826530612248725,0.0,0,0.1794871794871784,0.06995412844035753,0.03988603988604024,0.039005572224603116,0.8421052631578947,0.5,0.46938775510204084,0.5,0.42881622161930605,0.2523923444976075,0.500695459895146,0.7395833333333334,0,0,0,0,0.8720578932811509,0.7195631785194155,0.9662377637144314,0.04446582687410562,0.00668538225172822,0.0,0.7218938685246226,0.9480919249275253
1693230136,0.795312430758679,0.1308621533554417,0.8775122133916924,0.9830030703947468,0.7490551027116841,0.4042073554949726,0.7422637400987182,0.47749511280224627,0.31817227742780396,0.29110873674969917,0.5719870460328474,0.8889510087709895,0.5280298679639492,0.8413186004462325,0.7576961507557349,0.2873042044517712,0.014209591474245458,0.007490636704120836,0,0.32327919566898755,0.06423357664233875,0.05414551607445144,0.2104121475054236,0.003826530612248725,0.0,0,0.1794871794871784,0.06995412844035753,0.03988603988604024,0.039005572224603116,0.2631578947368421,0.3888888888888889,0.30612244897959184,0.14285714285714285,0.143224332428959,0.2523923444976075,0.14404935982025036,0.2604166666666667,0,0,0,0,0.8720592997809661,0.7195631785194155,0.9662377637144314,0.04446582687410562,0.006699326610236455,0.0,0.7218938685246226,0.9480919249275253
1693230137,0.795312430758679,0.1308621533554417,0.8775122133916924,0.9830030703947468,1.0,0.4042073554949726,0.7422637400987182,0.47749511280224627,0.31817227742780396,0.5908193587020119,0.5719870460328474,0.8889510087709895,0.3240199723807575,0.25774164360009305,0.7576961507557349,0.2873042044517712,0.014209591474245458,0.007490636704120836,0,0.32327919566898755,0.06423357664233875,0.05414551607445144,0.2104121475054236,0.003826530612248725,0.008152173913042198,0,0.1794871794871784,0.06995412844035753,0.08831908831908832,0.039005572224603116,0.23684210526315788,0.4444444444444444,0.30612244897959184,0.14285714285714285,0.143224332428959,0.2523923444976075,0.14404935982025036,0.20833333333333334,0,0,0,0,0.8720105518397728,0.7571506920177205,0.9662377637144314,0.04446582687410562,0.006699326610236455,0.0,0.7217836684696496,0.9480919249275253
1693230138,0.795312430758679,0.1308621533554417,0.8775122133916924,0.9830030703947468,0.7337110949026593,0.4042073554949726,0.7422637400987182,0.47749511280224627,0.31817227742780396,0.615583883830882,0.5719870460328474,0.5162715758328168,0.3240199723807575,0.32530205992617484,0.7576961507557349,0.2873042044517712,0.014209591474245458,0.007490636704120836,0,0.32327919566898755,0.06423357664233875,0.05414551607445144,0.2104121475054236,0.003826530612248725,0.008152173913042198,0,0.1794871794871784,0.06995412844035753,0.08831908831908832,0.039005572224603116,0.6052631578947368,0.4444444444444444,0.3877551020408163,0.42857142857142855,0.3574182493217193,0.2523923444976075,0.35803701986518777,0.5729166666666666,0,0,0,0,0.8576223288995715,0.6676960005403801,0.9066201824564957,0.05107715430219133,0.010085661716207532,0.0,0.6084986452853204,0.9727207328501661
1693230139,0.795312430758679,0.1308621533554417,0.8775122133916924,0.9830030703947468,0.9830295133405134,0.4042073554949726,0.7422637400987182,0.4693845494470313,0.31817227742780396,0.8488739653865525,0.5719870460328474,0.47084133207765594,0.3240199723807575,0.9505174126771265,0.8077324275585841,0.2873042044517712,0.014209591474245458,0.007490636704120836,0,0.28847641144624986,0.06423357664233875,0.05414551607445144,0.2104121475054236,0.003826530612248725,0.008152173913042198,0,0.1794871794871784,0.06995412844035753,0.08831908831908832,0.056150878696956355,0.5526315789473685,0.5555555555555556,0.5714285714285714,0.35714285714285715,0.3574182493217193,0.2523923444976075,0.35803701986518777,0.46875,0,0,0,0,0.8324030160106856,0.6676960005403801,0.9066201824564957,0.05107715430219133,0.008380872937063206,0.0,0.6618187184844209,0.9727207328501661
1693230140,0.795312430758679,0.14413727742922855,0.8775122133916924,0.9830030703947468,0.9830295133405134,0.5618382648021666,0.7422637400987182,0.4693845494470313,0.31817227742780396,0.8488739653865525,0.5719870460328474,0.4254110883224946,0.4036444923473955,0.9505174126771265,0.8077324275585841,0.2873042044517712,0.02442273534635856,0.007490636704120836,0,0.28847641144624986,0.04963503649635912,0.05414551607445144,0.2104121475054236,0.003826530612248725,0.008152173913042198,0,0.1794871794871784,0.0905963302752247,0.08831908831908832,0.056150878696956355,0.2631578947368421,0.3888888888888889,0.2653061224489796,0.35714285714285715,0.3574182493217193,0.2523923444976075,0.35803701986518777,0.3958333333333333,0,0,0,0,0.8324039061082081,0.6676960005403801,0.9066201824564957,0.05107715430219133,0.008394816752458276,0.0,0.6618187184844209,0.9552234995423681
1693230141,0.795312430758679,0.14413727742922855,0.9084168104725299,0.9830030703947468,0.9830295133405134,0.5618382648021666,0.7422637400987182,0.4693845494470313,0.31817227742780396,0.8488739653865525,0.5719870460328474,0.37998084456733416,0.4036444923473955,0.9505174126771265,0.8077324275585841,0.2873042044517712,0.02442273534635856,0.04868913857677894,0,0.28847641144624986,0.04963503649635912,0.05414551607445144,0.2104121475054236,0.003826530612248725,0.008152173913042198,0,0.1794871794871784,0.0905963302752247,0.08831908831908832,0.056150878696956355,0.2631578947368421,0.2777777777777778,0.22448979591836735,0.5,0.42881622161930605,0.2523923444976075,0.500695459895146,0.53125,0,0,0,0,0.8324317025911007,0.6677049971036955,0.9066201824564933,0.05107899038215622,0.008394816752458276,0.0,0.6618187184844209,0.9553127560152859
1693230142,0.795312430758679,0.14413727742922855,0.9084168104725299,0.9830030703947468,0.9830295133405134,0.5618382648021666,0.7526441394734489,0.4693845494470313,0.23190690655909063,0.8488739653865525,0.5719870460328474,0.9240246175800907,0.4036444923473955,0.9505174126771265,0.8077324275585841,0.2873042044517712,0.02442273534635856,0.04868913857677894,0,0.28847641144624986,0.04963503649635912,0.05414551607445144,0.2104121475054236,0.003826530612248725,0.008152173913042198,0,0.1794871794871784,0.0905963302752247,0.08831908831908832,0.056150878696956355,0.6052631578947368,0.7222222222222222,0.5918367346938775,0.2857142857142857,0.3574182493217193,0.2523923444976075,0.35803701986518777,0.4375,0,0,0,0,0.8324054637788821,0.5750705460520746,0.9066201824564957,0.05107715430219133,0.008394816752458276,0.0,0.6618187184844209,0.9552234995423681
1693230143,0.795312430758679,0.044972095674998325,0.9084168104725299,0.9830030703947468,0.9830295133405134,0.5618382648021666,0.7526441394734489,0.4693845494470313,0.22127567324330602,0.8488739653865525,0.5719870460328474,0.9240246175800907,0.4036444923473955,0.9505174126771265,0.8077324275585841,0.2873042044517712,0.02442273534635856,0.04868913857677894,0,0.28847641144624986,0.04963503649635912,0.05414551607445144,0.2104121475054236,0.003826530612248725,0.008152173913042198,0,0.1794871794871784,0.0905963302752247,0.08831908831908832,0.056150878696956355,0.4473684210526316,0.4444444444444444,0.4897959183673469,0.5,0.42881622161930605,0.2523923444976075,0.42936623988016687,0.4895833333333333,0,0,0,0,0.8624926594269811,0.49651923833875256,0.9284135344088729,0.0434063034540018,0.004994546111069509,0.0,0.7205337400679209,0.8947606461640272
1693230144,0.795312430758679,0.055654539493734424,0.9765275049675068,1.0,0.9830295133405134,0.6500471759276849,0.6588337271567425,0.4693845494470313,0.21064443992752174,0.8488739653865525,0.5719870460328474,0.9240246175800907,0.4036444923473955,0.9505174126771265,0.8077324275585841,0.2873042044517712,0.02442273534635856,0.04868913857677894,0,0.28847641144624986,0.04963503649635912,0.07275803722504175,0.2104121475054236,0.003826530612248725,0.008152173913042198,0,0.1794871794871784,0.0905963302752247,0.08831908831908832,0.056150878696956355,0.05263157894736842,0.2777777777777778,0.061224489795918366,0.14285714285714285,0.143224332428959,0.2523923444976075,0.14404935982025036,0.125,0,0,0,0,0.8274572637849571,0.49651923833875256,0.9284135344088729,0.0434063034540018,0.014634729536488504,0.0,0.7260019644914886,0.8947606461640272
1693230145,0.795312430758679,0.06633698331247052,0.9765275049675068,1.0,0.9830295133405134,0.6500471759276849,0.6588337271567425,0.4693845494470313,0.20001320661173735,0.8488739653865525,1.0,0.967515557541588,0.4036444923473955,0.9505174126771265,0.4893619023841523,0.2873042044517712,0.02442273534635856,0.04868913857677894,0,0.28847641144624986,0.04963503649635912,0.07275803722504175,0.2104121475054236,0.003826530612248725,0.008152173913042198,0,0.1794871794871784,0.0905963302752247,0.08831908831908832,0.056150878696956355,0.2631578947368421,0.5555555555555556,0.42857142857142855,0.42857142857142855,0.3574182493217193,0.2523923444976075,0.35803701986518777,0.3854166666666667,0,0,0,0,0.827457852854318,0.49651923833875256,0.9284135344088729,0.0434063034540018,0.014634729536488504,0.0,0.7260019644914886,0.9078589949184195
1693230146,0.795312430758679,0.07701942713120653,0.9765275049675068,1.0,0.9830295133405134,0.6500471759276849,0.6588337271567425,0.4693845494470313,0.18938197329595297,0.8488739653865525,1.0,0.967515557541588,0.4036444923473955,0.9505174126771265,0.5286629295772364,0.2873042044517712,0.02442273534635856,0.04868913857677894,0,0.28847641144624986,0.04963503649635912,0.07275803722504175,0.2104121475054236,0.003826530612248725,0.008152173913042198,0,0.1794871794871784,0.0905963302752247,0.08831908831908832,0.056150878696956355,0.47368421052631576,0.16666666666666666,0.24489795918367346,0.42857142857142855,0.3574182493217193,0.2523923444976075,0.42936623988016687,0.5,0,0,0,0,0.8274583998472895,0.49651923833875256,0.9284135344088729,0.0434063034540018,0.014634729536488504,0.0,0.7260019644914886,0.9078589949184195
1693230147,0.795312430758679,0.08770187094994254,0.9765275049675068,1.0,0.9830295133405134,0.6500471759276849,0.6588337271567425,0.4693845494470313,0.05642669480093978,0.8488739653865525,0.5605885420209027,0.967515557541588,0.4036444923473955,0.9505174126771265,0.5679639567703199,0.2873042044517712,0.02442273534635856,0.04868913857677894,0,0.28847641144624986,0.04963503649635912,0.07275803722504175,0.2104121475054236,0.003826530612248725,0.008152173913042198,0,0.1794871794871784,0.0905963302752247,0.08831908831908832,0.056150878696956355,0.3157894736842105,0.5,0.3673469387755102,0.14285714285714285,0.143224332428959,0.2523923444976075,0.14404935982025036,0.22916666666666666,0,0,0,0,0.8274589091166177,0.44081549009017584,0.9284135344088729,0.0434063034540018,0.014634729536488504,0.0,0.7260019644914886,0.9078589949184195
1693230148,1.0,0.09838431476867865,0.9765275049675068,1.0,0.9830295133405134,0.6500471759276849,0.6588337271567425,0.4792127175665343,0.26227371999185134,0.8488739653865525,0.5605885420209027,0.967515557541588,0.4036444923473955,0.9505174126771265,0.8837018590683582,0.2873042044517712,0.02442273534635856,0.04868913857677894,0,0.28847641144624986,0.04963503649635912,0.07275803722504175,0.2125813449023861,0.02933673469388034,0.008152173913042198,0,0.1794871794871784,0.0905963302752247,0.08831908831908832,0.056150878696956355,0.3157894736842105,0.16666666666666666,0.2857142857142857,0.35714285714285715,0.42881622161930605,0.2523923444976075,0.42936623988016687,0.3854166666666667,0,0,0,0,0.7664565777178124,0.33672197384074176,0.89613216408991,0.03160770636233997,0.0112673848538564,0.0,0.5638691103325909,0.8367352440819288
1693230149,1.0,0.1842996495881666,0.9765275049675068,0.9409279452324907,0.9830295133405134,0.6500471759276849,0.6588337271567425,0.4792127175665343,0.27402747532390115,0.8488739653865525,0.5605885420209027,0.967515557541588,0.4036444923473955,0.9505174126771265,0.8837018590683582,0.2873042044517712,0.02442273534635856,0.04868913857677894,0,0.28847641144624986,0.04963503649635912,0.07275803722504175,0.2125813449023861,0.02933673469388034,0.008152173913042198,0,0.1794871794871784,0.0905963302752247,0.08831908831908832,0.056150878696956355,0.2894736842105263,0.05555555555555555,0.20408163265306123,0.5714285714285714,0.5002141939168928,0.2523923444976075,0.500695459895146,0.5520833333333334,0,0,0,0,0.7184151501187768,0.33672197384074176,0.89613216408991,0.03160770636233997,0.0021391561840888897,0.0,0.5028425941978335,0.8367352440819288
1693230150,1.0,0.1842996495881666,0.9765275049675068,0.9409279452324907,0.7866964104566514,0.6500471759276849,0.6588337271567425,0.4792127175665343,0.2857812306559509,0.8488739653865525,0.5605885420209027,0.9675155575415867,0.4036444923473955,0.9505174126771265,0.8837018590683582,0.2873042044517712,0.02442273534635856,0.04868913857677894,0,0.28847641144624986,0.04963503649635912,0.07275803722504175,0.2125813449023861,0.02933673469388034,0.008152173913042198,0,0.1794871794871784,0.0905963302752247,0.08831908831908832,0.056150878696956355,0.5914736842105263,0.6111111111111112,0.4489795918367347,0.2857142857142857,0.2860202770241325,0.2523923444976075,0.28249937586932483,0.46875,0,0,0,0,0.718451364277868,0.33672197384074176,0.89613216408991,0.03160770636233997,0.0021391561840888897,0.0,0.502885108805138,0.807493911499452
1693230151,0.7182131965911848,0.1842996495881666,0.9765275049675068,0.9409279452324907,0.788792329146723,0.6500471759276849,0.6588337271567425,0.47647424105954755,0.3855235984037254,0.8488739653865525,0.5605885420209027,0.9675155575415867,0.4036444923473955,0.9505174126771259,0.8837018590683582,0.059356966199504715,0.02442273534635856,0.04868913857677894,0,0.28847641144624986,0.04963503649635912,0.07275803722504175,0.2125813449023861,0.02933673469388034,0.008152173913042198,0,0.1794871794871784,0.0905963302752247,0.08831908831908832,0.056150878696956355,0.42105263157894735,0.4444444444444444,0.46938775510204084,0.35714285714285715,0.3574182493217193,0.2523923444976075,0.35803701986518777,0.3541666666666667,0,0,0,0,0.7184159915438938,0.33672197384074176,0.89613216408991,0.03160770636233997,0.0021391561840888897,0.0,0.5028425941978335,0.807493911499452
1693230152,0.7182131965911848,0.1842996495881666,0.9765275049675068,0.9409279452324907,0.7538603509788613,0.6500471759276849,0.6588337271567425,0.47647424105954755,0.3855235984037254,0.8488739653865525,0.5605885420209027,0.9675155575415867,0.40904868750437556,0.34496214107706424,0.589854628916868,0.059356966199504715,0.02442273534635856,0.04868913857677894,0,0.28847641144624986,0.04963503649635912,0.07275803722504175,0.2125813449023861,0.02933673469388034,0.008152173913042198,0,0.1794871794871784,0.11926605504586382,0.08831908831908832,0.056150878696956355,0.42105263157894735,0.47474999999999995,0.32653061224489793,0.35714285714285715,0.3574182493217193,0.0035885167464110887,0.35803701986518777,0.4479166666666667,0,0,0,0,0.7184163751347418,0.3568390312227382,0.89613216408991,0.03160770636233997,0.0021391561840888897,0.0,0.5028425941978335,0.807493911499452
