time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693162148,0.7335557127266932,0.1416973440222602,0.6842782504605187,0.9030009135643025,0.8973716847638025,0.8894677178589103,0.7591796787400585,0.8921926986522766,0.7393484589319345,0.8990312933395329,0.7251982208470313,0.9252576138463502,0.6357519484435925,0.7520980653329109,0.7981833677612876,0.0,0.10629251700679987,0.0,0.0,0.3565292096219944,0.44267926148561837,0.13157894736842235,0.0,0.6055684454756503,0.024193548387106814,0,0.23076923076923098,0.0,0.0,0.06666666666666583,0.9722222222222222,1.0,1.0,0.5833333333333334,0.46153846153846156,0.019202363367799184,0.4166666666666667,0.7444444444444445,0,0,0,0,0.7156496412341816,0.8858776639366724,0.8431321125417706,0.7973682913140455,0.3026377834865118,0.67948717948718,0.9043307266657539,0.8559624326232321
1693162149,0.7335557127266932,0.1416973440222602,0.6842782504605187,0.9030009135643025,0.8973716847638025,0.7095041972248048,0.7591796787400585,0.8921926986522766,0.7173615162445864,0.8990312933395329,0.7251982208470313,0.9252576138463502,0.6357519484435925,0.172512843878432,0.7981833677612876,0.0,0.10629251700679987,0.0,0.0,0.3565292096219944,0.44267926148561837,0.13157894736842235,0.0,0.6055684454756503,0.024193548387106814,0,0.23076923076923098,0.0,0.0,0.06666666666666583,0.3611111111111111,0.22727272727272727,0.3023255813953488,0.3333333333333333,0.3076923076923077,0.019202363367799184,0.3333333333333333,0.28888888888888886,0,0,0,0,0.7156496412341816,0.8858776639366724,0.8431321125417706,0.7973682913140455,0.3026377834865118,0.67948717948718,0.9043307266657539,0.978397532529161
1693162150,0.7335557127266932,0.1416973440222602,0.6842782504605187,0.9030009135643025,0.8973716847638025,0.7095041972248048,0.7591796787400585,0.8921926986522766,0.7415152220813566,0.8990312933395329,0.7251982208470313,0.12729749184874417,0.6357519484435925,0.837011245243138,0.7981833677612876,0.0,0.10629251700679987,0.0,0.0,0.3565292096219944,0.44267926148561837,0.13157894736842235,0.0,0.4779582366589422,0.024193548387106814,0,0.23076923076923098,0.0,0.031784841075794594,0.06666666666666583,0.19444444444444445,0.13636363636363635,0.13953488372093023,0.5,0.5384615384615384,0.019202363367799184,0.5833333333333334,0.5111111111111111,0,0,0,0,0.7156496412341816,0.8858776639366724,0.8431321125417706,0.7973682913140455,0.3026377834865118,0.67948717948718,0.9043307266657539,0.8366052852593565
1693162151,0.6896368509298686,0.1416973440222602,0.6988451211041258,0.9030009135643025,0.8973716847638025,0.7095041972248048,0.75917967874006,0.8921926986522766,0.7415152220813566,0.8990312933395329,0.7251982208470313,0.18903343287550012,0.6357519484435925,0.837011245243138,0.7981833677612876,0.1017770597738294,0.10629251700679987,0.0,0.0,0.3565292096219944,0.44267926148561837,0.13157894736842235,0.0,0.4779582366589422,0.024193548387106814,0,0.23076923076923098,0.0,0.031784841075794594,0.06666666666666583,0.3611111111111111,0.2727272727272727,0.20930232558139536,0.25,0.3076923076923077,0.019202363367799184,0.25,0.2777777777777778,0,0,0,0,0.7156496412341816,0.8858776639366724,0.8431321125417706,0.7973682913140455,0.3026377834865118,0.67948717948718,0.9043307266657539,0.8366052852593565
1693162152,0.6896368509298686,0.1416973440222602,0.6988451211041258,0.9030009135643025,0.2408486799294093,0.7095041972248048,0.75917967874006,0.8921926986522766,0.3365370934543503,0.8990312933395329,0.7251982208470313,0.7949871280383715,0.6357519484435925,0.837011245243138,0.7981833677612876,0.1017770597738294,0.10629251700679987,0.0,0.0,0.3565292096219944,0.44267926148561837,0.13157894736842235,0.0,0.4779582366589422,0.024193548387106814,0,0.23076923076923098,0.0,0.031784841075794594,0.06666666666666583,0.3333333333333333,0.6363636363636364,0.4186046511627907,0.25,0.23076923076923078,0.019202363367799184,0.25,0.4,0,0,0,0,0.7000888517004459,0.8046177415355668,0.9196361322881874,0.7861161262550541,0.3026377834865118,0.7429906542056036,0.9043307266657539,0.8404258775327675
1693162153,0.6896368509298686,0.1523192768407297,0.6988451211041258,0.8826680468990385,0.29222790483079747,0.7095041972248048,0.75917967874006,0.8921926986522766,0.3365370934543503,0.3289995056486351,1.0,0.7949871280383715,0.6357519484435925,0.837011245243138,0.8134229013319039,0.1017770597738294,0.10289115646258468,0.0,0.0,0.3565292096219944,0.44267926148561837,0.13157894736842235,0.0,0.4779582366589422,0.024193548387106814,0,0.23076923076923098,0.0,0.031784841075794594,0.09108910891089064,0.6666666666666666,0.45454545454545453,0.6046511627906976,0.5,0.38461538461538464,0.019202363367799184,0.3333333333333333,0.4777777777777778,0,0,0,0,0.6614803393238511,0.7291494680208858,0.9196361322881874,0.7782731729015345,0.2506508841893009,0.67948717948718,0.8185069491602164,0.810167310538523
1693162154,0.6896368509298686,0.1523192768407297,0.6988451211041258,0.8826680468990385,0.0,0.7095041972248048,0.75917967874006,0.8921926986522766,0.3365370934543503,0.3718196346839101,0.639877399210212,0.7949871280383715,0.6357519484435925,0.837011245243138,0.8134229013319039,0.1017770597738294,0.10289115646258468,0.0,0.0,0.3565292096219944,0.44267926148561837,0.13157894736842235,0.0,0.4779582366589422,0.024193548387106814,0,0.23076923076923098,0.0,0.031784841075794594,0.09108910891089064,0.4166666666666667,0.2727272727272727,0.27906976744186046,0.5833333333333334,0.5384615384615384,0.019202363367799184,0.4166666666666667,0.5,0,0,0,0,0.6614803393238511,0.7291494680208858,0.9196361322881874,0.7782731729015345,0.2506508841893009,0.67948717948718,0.8185069491602164,0.951470764624669
1693162155,0.6896368509298686,0.1523192768407297,0.38503901092387866,0.8826680468990385,0.0,0.7095041972248048,0.75917967874006,0.8383951606877231,0.3365370934543503,0.4146397637191853,0.6551833654758624,0.7949871280383715,0.5907897751319622,0.837011245243138,0.8134229013319039,0.1017770597738294,0.10289115646258468,0.0,0.0,0.3565292096219944,0.44267926148561837,0.13157894736842235,0.0,0.4779582366589422,0.024193548387106814,0,0.23076923076923098,0.006896551724113069,0.031784841075794594,0.09108910891089064,0.5555555555555556,0.6363636363636364,0.6744186046511628,0.5833333333333334,0.6153846153846154,0.019202363367799184,0.6666666666666666,0.7333333333333333,0,0,0,0,0.6614803393238511,0.7291494680208858,0.9196361322881874,0.7782731729015345,0.2506508841893009,0.67948717948718,0.8185069491602164,0.8102778277533922
1693162156,0.6896368509298686,0.1523192768407297,0.34686076283333167,0.8826680468990385,0.0,0.7095041972248048,0.75917967874006,0.8383951606877231,0.3365370934543503,0.4574598927544608,0.6704893317415126,0.7949871280383715,0.14431255796882206,0.837011245243138,0.8134229013319039,0.1017770597738294,0.10289115646258468,0.0,0.0,0.3565292096219944,0.44267926148561837,0.13157894736842235,0.0,0.4779582366589422,0.024193548387106814,0,0.23076923076923098,0.006896551724113069,0.031784841075794594,0.09108910891089064,0.5803333333333334,0.5956818181818182,0.6046511627906976,0.5833333333333334,0.46153846153846156,0.019202363367799184,0.5,0.6222222222222222,0,0,0,0,0.6615347336798373,0.7297804150231975,0.9196361322881874,0.7782731729015345,0.2506508841893009,0.67948717948718,0.8185069491602164,0.8102778277533922
1693162157,0.6896368509298686,0.1523192768407296,0.7627006358261484,0.9346778350968926,0.0,0.7095041972248048,0.8505035910132154,0.8915427864662452,0.3365370934543503,0.5002800217897357,0.685795298007163,0.1662528706366273,0.1505007940725295,0.837011245243138,0.8134229013319039,0.1017770597738294,0.10289115646258468,0.03225806451612873,0.0,0.3565292096219944,0.44267926148561837,0.1748120300751869,0.00864553314121152,0.4779582366589422,0.024193548387106814,0,0.23076923076923098,0.006896551724113069,0.031784841075794594,0.09108910891089064,0.3611111111111111,0.2727272727272727,0.23255813953488372,0.5,0.38461538461538464,0.019202363367799184,0.4166666666666667,0.43333333333333335,0,0,0,0,0.6627934038001091,0.5940506242665206,1.0,0.7561944422370699,0.2506508841893009,0.7429906542056036,0.8185069491602164,0.7659232983257931
1693162158,0.6896368509298686,0.1523192768407296,0.7627006358261484,0.9346778350968926,0.9189135451561493,0.7095041972248048,0.8505035910132154,0.8915427864662452,0.3365370934543503,0.5431001508250107,0.7011012642728134,0.10451692960987172,0.15668903017623695,0.837011245243138,0.8134229013319039,0.1017770597738294,0.10289115646258468,0.03225806451612873,0.0,0.14604810996563553,0.44267926148561837,0.1748120300751869,0.00864553314121152,0.4779582366589422,0.024193548387106814,0,0.23076923076923098,0.006896551724113069,0.031784841075794594,0.09108910891089064,0.3888888888888889,0.18181818181818182,0.3488372093023256,0.08333333333333333,0.07692307692307693,0.019202363367799184,0.16666666666666666,0.17777777777777778,0,0,0,0,0.6133063220690597,0.5873583498256528,1.0,0.7070864308246152,0.10793139629328038,0.67948717948718,0.7165660806437574,0.7679178590792766
1693162159,0.6896368509298686,0.1523192768407296,0.7627006358261484,0.9346778350968926,0.9189135451561493,0.7095041972248048,0.8505035910132154,0.8915427864662452,0.3365370934543503,0.5573020898315825,0.7164072305384636,0.8833875526079603,0.21125586476604516,0.837011245243138,0.8134229013319039,0.1017770597738294,0.10289115646258468,0.03225806451612873,0.0,0.14604810996563553,0.44267926148561837,0.1748120300751869,0.00864553314121152,0.4779582366589422,0.0,0,0.23076923076923098,0.006896551724113069,0.031784841075794594,0.09108910891089064,0.16666666666666666,0.3181818181818182,0.27906976744186046,0.16666666666666666,0.15384615384615385,0.019202363367799184,0.16666666666666666,0.28888888888888886,0,0,0,0,0.6133063220690597,0.5873583498256528,1.0,0.7070864308246152,0.10793139629328038,0.67948717948718,0.7165660806437574,0.9222079593392216
1693162160,0.6896368509298686,0.1523192768407296,0.7627006358261484,0.9346778350968926,0.9189135451561493,0.6542567392403327,0.8505035910132154,0.8915427864662452,0.3365370934543503,0.8820954544043342,0.7317131968041141,0.8833875526079603,0.21125586476604516,0.837011245243138,0.8134229013319039,0.1017770597738294,0.10289115646258468,0.03225806451612873,0.0,0.14604810996563553,0.1004723057106047,0.1748120300751869,0.00864553314121152,0.4779582366589422,0.0,0,0.23076923076923098,0.006896551724113069,0.031784841075794594,0.09108910891089064,0.6388888888888888,0.36363636363636365,0.46511627906976744,0.5833333333333334,0.6923076923076923,0.019202363367799184,0.75,0.7777777777777778,0,0,0,0,0.6133063220690597,0.5873583498256528,1.0,0.7070864308246152,0.10793139629328038,0.67948717948718,0.7165660806437574,0.7513468284970664
1693162161,0.6896368509298686,0.14388010117431135,0.7627006358261484,0.9346778350968926,0.9189135451561493,0.6542567392403327,0.8197417221572142,0.8915427864662452,0.3365370934543503,0.8820954544043342,0.7470191630697645,0.8833875526079603,0.21125586476604516,0.837011245243138,0.16560304150319335,0.1017770597738294,0.10289115646258468,0.03225806451612873,0.0,0.14604810996563553,0.1004723057106047,0.1748120300751869,0.00864553314121152,0.4779582366589422,0.0,0,0.23076923076923098,0.006896551724113069,0.031784841075794594,0.09108910891089064,0.3055555555555556,0.13636363636363635,0.23255813953488372,0.08333333333333333,0.07692307692307693,0.019202363367799184,0.08333333333333333,0.14444444444444443,0,0,0,0,0.6133063220690597,0.5873583498256528,1.0,0.7070864308246152,0.10793139629328038,0.67948717948718,0.7165660806437574,0.7513468284970664
1693162162,0.6896368509298686,0.14388010117431135,0.34041610153992097,0.9346778350968926,0.9189135451561493,0.6542567392403327,0.8197417221572142,0.8915427864662452,0.32515168338473505,0.8820954544043342,0.7623251293354149,0.8833875526079603,0.21125586476604516,0.837011245243138,0.21687447718919362,0.1017770597738294,0.10289115646258468,0.03225806451612873,0.0,0.14604810996563553,0.1004723057106047,0.1748120300751869,0.00864553314121152,0.6287703016241338,0.0,0,0.23076923076923098,0.006896551724113069,0.031784841075794594,0.09108910891089064,0.5555555555555556,0.3181818181818182,0.4186046511627907,0.5833333333333334,0.5384615384615384,0.019202363367799184,0.5833333333333334,0.6444444444444445,0,0,0,0,0.6010145541244633,0.635931233889084,0.8953777628536593,0.5449522636071517,0.10793139629328038,0.49074074074074214,0.7165266442774942,0.8253626829674703
1693162163,0.4789950923142472,0.14388010117431135,0.38005164689884285,0.9346778350968918,0.9189135451561493,0.6542567392403327,0.8197417221572142,0.8915427864662452,0.32515168338473505,0.8820954544043342,0.9183579759390209,0.8833875526079603,0.21125586476604516,0.837011245243138,0.2681459128751935,0.1017770597738294,0.10289115646258468,0.03225806451612873,0.0,0.14604810996563553,0.1004723057106047,0.1748120300751869,0.00864553314121152,0.6287703016241338,0.0,0,0.23076923076923098,0.006896551724113069,0.031784841075794594,0.09108910891089064,0.19444444444444445,0.3181818181818182,0.13953488372093023,0.25,0.23076923076923078,0.019202363367799184,0.25,0.12222222222222222,0,0,0,0,0.5770152456960402,0.6419845332844908,0.8953777628536593,0.3435314356399048,0.08773131001383576,0.44915254237288826,0.14682952182952605,0.7913118586680521
1693162164,0.4789950923142472,0.14388010117431135,0.41968719225776513,0.9346778350968918,0.9189135451561493,0.6542567392403327,0.8197417221572142,0.8915427864662452,0.31296563665025107,0.8820954544043342,0.9183579759390209,0.8833875526079603,0.21125586476604516,0.20185321770776604,0.677932862595547,0.1017770597738294,0.10289115646258468,0.03225806451612873,0.0,0.14604810996563553,0.1004723057106047,0.1748120300751869,0.00864553314121152,0.6287703016241338,0.0,0,0.23076923076923098,0.006896551724113069,0.2249388753056236,0.09108910891089064,0.2777777777777778,0.2727272727272727,0.2558139534883721,0.16666666666666666,0.15384615384615385,0.019202363367799184,0.16666666666666666,0.18888888888888888,0,0,0,0,0.5770152456960402,0.6419845332844908,0.8953777628536593,0.3435314356399048,0.08773131001383576,0.44915254237288826,0.14682952182952605,1.0
1693162165,0.4789950923142472,0.14388010117431135,0.45932273761668735,0.9490724253684981,0.9189135451561493,0.6542567392403327,0.8197417221572142,0.8915427864662452,0.31296563665025107,0.8820954544043342,0.9183579759390209,0.8833875526079603,0.21125586476604516,0.7723005950104237,0.677932862595547,0.1017770597738294,0.10289115646258468,0.03225806451612873,0.0,0.14604810996563553,0.1004723057106047,0.1748120300751869,0.00864553314121152,0.6287703016241338,0.0,0,0.23076923076923098,0.006896551724113069,0.2249388753056236,0.09108910891089064,0.3888888888888889,0.5454545454545454,0.4883720930232558,0.4166666666666667,0.38461538461538464,0.019202363367799184,0.5,0.5777777777777777,0,0,0,0,0.5770152456960402,0.6419845332844908,0.8953777628536593,0.3435314356399048,0.08773131001383576,0.44915254237288826,0.14682952182952605,0.8780620680041711
1693162166,0.3853649167296677,0.14388010117431135,0.7862829572066633,0.9490724253684981,0.9189135451561493,0.6542567392403325,0.8197417221572142,0.8915427864662452,0.31296563665025107,0.8820954544043342,0.9183579759390209,0.8833875526079603,0.21125586476604516,0.7723005950104237,0.677932862595547,0.1421647819063022,0.10289115646258468,0.03225806451612873,0.0,0.14604810996563553,0.1004723057106047,0.1748120300751869,0.00864553314121152,0.6287703016241338,0.0,0,0.23076923076923098,0.006896551724113069,0.2249388753056236,0.09108910891089064,0.8031250000000001,0.6757727272727273,0.6511627906976745,0.7486666666666667,0.691076923076923,0.0019694731659282254,0.7037916666666666,0.88105,0,0,0,0,0.5770769388350688,0.642641833177064,0.8953777628536593,0.34353671914663386,0.0875563317664963,0.44915254237288826,0.14687237767115954,0.8793617779236284
1693162167,0.3853649167296677,0.14388010117431135,0.7862829572066633,0.9490724253684981,0.9189135451561493,0.6542567392403325,0.8197417221572142,0.8915427864662452,0.31296563665025107,0.8820954544043342,0.9183579759390209,0.8833875526079603,0.21125586476604516,0.7723005950104237,0.2667615841116711,0.1421647819063022,0.10289115646258468,0.03225806451612873,0.0,0.14604810996563553,0.1004723057106047,0.1748120300751869,0.00864553314121152,0.6287703016241338,0.0,0,0.23076923076923098,0.006896551724113069,0.2249388753056236,0.09108910891089064,0.5833333333333334,0.2727272727272727,0.37209302325581395,0.3333333333333333,0.3076923076923077,0.035450516986706086,0.3333333333333333,0.4777777777777778,0,0,0,0,0.4760928950017862,0.5998555885873444,0.774069790250468,0.2071321342383581,0.08773131001383576,0.24311926605504225,0.14682952182952605,0.7060156990161772
1693162168,0.3853649167296677,0.14388010117431135,0.7665661856085003,0.9490724253684981,0.8621900043404971,0.5939283599583652,0.8197417221572142,0.8915427864662452,0.31296563665025107,0.8820954544043342,0.9183579759390209,0.8833875526079603,0.21125586476604516,0.7723005950104237,0.21549014842567124,0.1421647819063022,0.10289115646258468,0.6236559139784951,0.0,0.0,0.1004723057106047,0.1748120300751869,0.00864553314121152,0.6287703016241338,0.0,0,0.23076923076923098,0.006896551724113069,0.2249388753056236,0.09108910891089064,0.4722222222222222,0.2727272727272727,0.2558139534883721,0.5,0.46153846153846156,0.019202363367799184,0.5,0.5666666666666667,0,0,0,0,0.39931174855371393,0.5998555885873444,0.774069790250468,0.10108516190381905,0.60211661579201,0.22268907563024867,0.1729642263622822,0.6836895127406575
1693162169,0.3853649167296677,0.014324029452543175,0.7665661856085003,0.9490724253684981,0.8621900043404971,0.5939283599583652,0.8197417221572142,0.896437288786743,0.31296563665025107,0.8820954544043342,0.9183579759390209,1.0,0.21125586476604516,0.7723005950104237,0.1642187127396713,0.1421647819063022,0.10289115646258468,0.6236559139784951,0.0,0.0,0.1004723057106047,0.1748120300751869,0.01152737752161411,0.6287703016241338,0.0,0,0.23076923076923098,0.006896551724113069,0.2249388753056236,0.09108910891089064,0.5555555555555556,0.18181818181818182,0.18604651162790697,0.16666666666666666,0.15384615384615385,0.019202363367799184,0.16666666666666666,0.23333333333333334,0,0,0,0,0.39931174855371393,0.5998555885873444,0.774069790250468,0.10108516190381905,0.60211661579201,0.22268907563024867,0.1729642263622822,0.8567427310978224
1693162170,0.3853649167296677,0.0,0.7665661856085003,0.5423597959389904,0.8471565978084215,0.5939283599583652,0.8197417221572142,0.9024264113161696,0.31296563665025107,0.9037354244560885,0.9183579759390209,1.0,0.23215377569826043,0.7723005950104237,0.74660271064657,0.1421647819063022,0.10289115646258468,0.6236559139784951,0.0,0.0,0.1004723057106047,0.1748120300751869,0.01152737752161411,0.6287703016241338,0.2741935483871033,0,0.23076923076923098,0.10804597701147695,0.2249388753056236,0.11749174917491713,0.5277777777777778,0.09090909090909091,0.11627906976744186,0.75,0.6153846153846154,0.019202363367799184,0.5833333333333334,0.5111111111111111,0,0,0,0,0.39931174855371393,0.5998555885873444,0.774069790250468,0.10108516190381905,0.60211661579201,0.22268907563024867,0.1729642263622822,0.7053091971793961
1693162171,0.3853649167296677,0.15806473226763465,0.7665661856085003,0.48939207705776344,0.8471565978084215,0.5939283599583652,0.8207437837242338,0.9024264113161696,0.31296563665025107,0.9037354244560885,0.7682791502127528,1.0,0.23215377569826043,0.7723005950104237,0.74660271064657,0.1421647819063022,0.1326530612244897,0.6236559139784951,0.0,0.0,0.1004723057106047,0.1748120300751869,0.01152737752161411,0.6287703016241338,0.2741935483871033,0,0.23076923076923098,0.10804597701147695,0.2249388753056236,0.11749174917491713,0.16666666666666666,0.13636363636363635,0.18604651162790697,0.25,0.3076923076923077,0.019202363367799184,0.3333333333333333,0.34444444444444444,0,0,0,0,0.39931174855371393,0.5998555885873444,0.774069790250468,0.10108516190381905,0.60211661579201,0.22268907563024867,0.1729642263622822,0.7053091971793961
