time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693097206,0.6032538747614951,0.6260697206475775,0.9119882527631974,0.7912878764048681,0.444549472525865,0.6490044556887191,0.9690109911081513,0.8568632259735384,0.2980095614436123,0.8009085596190401,0.5148269069942571,0.885019763977574,0.8581819859507841,0.8074549061620659,0.9416784896036533,0.0,0.16488549618320697,0.0,0,0.2482758620689683,0.6718266253870022,0.04361370716510941,0.0,0.2555066079295208,0.012345679012357842,0,0.969696969696969,0.044776119402959315,0.0,0.051985559566786355,0.78125,0.625,0.775,0.4169581875728802,0.26666666666666666,0.49800796812749004,0.26666666666666666,0.5200303608701962,0,0,0,0,0.35951274723867,0.44275391294092964,0.4947756982702992,0.6491212446748137,0.2673922824759621,0.9082030560701702,0.9462169871458389,0.05179409386502678
1693097207,0.5575913881614983,0.6260697206475775,0.9119882527631974,0.7912878764048681,0.4824154458681254,0.6490044556887191,0.9690109911081513,0.8568632259735384,0.2980095614436123,0.8009085596190401,0.5148269069942571,0.885019763977574,0.8581819859507841,0.8074549061620659,0.9416784896036533,0.0,0.16488549618320697,0.0,0,0.2482758620689683,0.6718266253870022,0.04361370716510941,0.0,0.2555066079295208,0.012345679012357842,0,0.969696969696969,0.044776119402959315,0.0,0.051985559566786355,0.40625,0.4375,0.475,0.7501249375312344,0.5333333333333333,0.49800796812749004,0.4666666666666667,0.6874616303340811,0,0,0,0,0.3595500891058168,0.4780810101509676,0.4947756982702992,0.6491212446748137,0.2673922824759621,0.9082030560701702,0.9462169871458389,0.05179409386502678
1693097208,0.5119289015615012,0.6260697206475775,0.9119882527631974,0.7912878764048681,0.8339820753643402,0.6490044556887191,0.9690109911081513,0.8461559533284508,0.2980095614436123,0.8009085596190401,0.5148269069942571,0.885019763977574,0.8581819859507841,0.8074549061620659,0.9416784896036533,0.0,0.16488549618320697,0.0,0,0.2482758620689683,0.6718266253870022,0.04361370716510941,0.0,0.2555066079295208,0.012345679012357842,0,0.969696969696969,0.044776119402959315,0.0,0.051985559566786355,0.3125,0.25,0.45,0.25037481259370314,0.26666666666666666,0.49800796812749004,0.13333333333333333,0.27446449898983133,0,0,0,0,0.0017564110429353918,0.3318249210548251,0.24172480070989108,0.000997485352564392,0.24863151581302081,0.9082030560701702,0.946164050938099,0.0006836697448602418
1693097209,0.46626641496150445,0.6260697206475775,0.9119882527631974,0.7912878764048681,0.8529525131592137,0.6490044556887191,0.9690109911081513,0.8461559533284508,0.2980095614436123,0.8009085596190401,0.5148269069942571,0.877274303352107,0.8581819859507841,0.8074549061620659,0.9416784896036533,0.0,0.16488549618320697,0.0,0,0.5810344827586209,0.6718266253870022,0.04361370716510941,0.0,0.2555066079295208,0.012345679012357842,0,0.969696969696969,0.044776119402959315,0.0,0.051985559566786355,0.65625,0.5,0.675,0.16708312510411458,0.13333333333333333,0.49800796812749004,0.06666666666666667,0.352599091406311,0,0,0,0,0.0016895980145477572,0.37313128650885174,0.2134297392306617,0.0010305139410600184,0.235794668910151,0.9082030560701702,0.9331794208505926,0.04916095591403831
1693097210,0.26585309430727244,0.5761326695860279,0.9330426313824799,0.7912878764048681,0.8529525131592137,0.6490044556887191,0.9690109911081513,0.8461559533284508,0.2980095614436123,0.8009085596190401,0.5148269069942571,0.9097176970812076,0.8581819859507837,0.8074549061620659,0.9416784896036533,0.0,0.16488549618320697,0.6808510638297892,0,0.5810344827586209,0.6718266253870022,0.04361370716510941,0.0,0.2555066079295208,0.012345679012357842,0,0.969696969696969,0.044776119402959315,0.0,0.051985559566786355,0.21875,0.3125,0.225,0.4169581875728802,0.3333333333333333,0.49800796812749004,0.3333333333333333,0.29678866825168265,0,0,0,0,0.0016896223261175529,0.37313128650885174,0.2134297392306617,0.0010305139410600184,0.235794668910151,0.9082030560701702,0.9331794208505926,0.043427406226244684
1693097211,0.8334703329812442,0.5761326695860279,0.9330426313824799,0.7912878764048681,0.8529525131592137,0.6490044556887191,0.9690109911081513,0.8461559533284508,0.2980095614436123,0.41626109795182387,0.5148269069942571,0.9097176970812076,0.8581819859507837,0.8074549061620659,0.9416784896036533,0.045075125208679706,0.16488549618320697,0.6808510638297892,0,0.5810344827586209,0.6718266253870022,0.04361370716510941,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.044776119402959315,0.0,0.051985559566786355,0.09356249999999999,0.1875,0.325,0.24937531234382806,0.13293333333333332,0.49800796812749004,0.3996,0.2184531583118463,0,0,0,0,0.0016896051806248814,0.37313128650885174,0.2134297392306617,0.0010305285604794677,0.235677783623421,0.9082030560701702,0.9331548534349999,0.043412452120511605
1693097212,0.8334703329812442,0.5761326695860279,0.9330426313824799,0.7912878764048681,0.8529525131592137,0.6490044556887191,0.9690109911081513,0.8461559533284508,0.21233885915195885,0.8334531197467329,0.5148269069942571,0.9097176970812076,0.8581819859507837,0.8074549061620659,0.9416784896036533,0.045075125208679706,0.16488549618320697,0.6808510638297892,0,0.5810344827586209,0.6718266253870022,0.04361370716510941,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.044776119402959315,0.0,0.051985559566786355,0.6875,0.375,0.7,0.9167083125104115,0.8,0.49800796812749004,0.6,0.9553516614762974,0,0,0,0,0.000936113018223552,0.4093083491394351,0.2134297392306617,0.0010305139410600184,0.235794668910151,0.9082030560701702,0.9331794208505926,0.043427406226244684
1693097213,0.8334703329812442,0.5761326695860279,0.9330426313824799,0.8109779820256018,0.8529525131592137,0.6490044556887191,1.0,0.235248925126283,0.21233885915195885,0.8334531197467329,0.5148269069942571,0.9097176970812076,0.8581819859507837,0.7988985934220316,0.9416784896036533,0.045075125208679706,0.16488549618320697,0.6808510638297892,0,0.5810344827586209,0.6718266253870022,0.04361370716510941,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.044776119402959315,1.0,0.051985559566786355,1.0,0.625,0.675,0.9167083125104115,1.0,0.49800796812749004,0.6,0.8883791536907433,0,0,0,0,0.00028961003125995013,0.47261618526645927,0.028496489153830407,0.0003070618104177478,0.16273467392799038,0.9082030560701702,0.9258667964280503,0.022911267776981544
1693097214,0.8334703329812442,0.5761326695860279,0.9330426313824799,0.8109779820256018,0.8529525131592137,0.6490044556887191,1.0,0.8189544843366596,0.21233885915195885,0.8334531197467329,0.5148269069942571,0.9097176970812076,0.8581819859507837,0.7988985934220316,0.9416784896036533,0.045075125208679706,0.16488549618320697,0.6808510638297892,0,0.5810344827586209,0.6718266253870022,0.04361370716510941,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.044776119402959315,1.0,0.051985559566786355,0.125,0.3125,0.275,0.0004997501249375224,0.0,0.49800796812749004,0.13333333333333333,0.017736552478540887,0,0,0,0,0.00026911229213473595,0.5040412798258833,0.07742091079005346,0.0003401907636019294,0.1141291539005342,0.9082030560701702,0.9191232653782969,0.053216912309277165
1693097215,0.8334703329812442,0.5761326695860279,0.9330426313824799,0.8753873862426166,0.8529525131592137,0.6490044556887191,1.0,0.8189544843366596,0.21233885915195885,0.8334531197467329,0.5148269069942571,0.9097176970812076,0.8581819859507837,0.7988985934220316,0.47329827301549265,0.045075125208679706,0.16488549618320697,0.6808510638297892,0,0.5810344827586209,0.6718266253870022,0.04361370716510941,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.044776119402959315,1.0,0.051985559566786355,0.46875,0.25,0.375,0.16708312510411458,0.13333333333333333,0.49800796812749004,0.13333333333333333,0.26330241435890567,0,0,0,0,0.00026911229213473595,0.5040412798258833,0.07742091079005346,0.0003401907636019294,0.1141291539005342,0.9082030560701702,0.9191232653782969,0.03224007830796938
1693097216,0.8334703329812442,0.5343133322121266,0.5598996673198761,0.8753873862426166,0.8529525131592137,0.6490044556887191,1.0,0.8189544843366596,0.1829777273574364,0.8334531197467329,0.5148269069942571,0.9097176970812076,0.8581819859507837,0.7988985934220316,0.5066663569205303,0.045075125208679706,0.21221374045801583,0.6808510638297892,0,0.5810344827586209,0.6718266253870022,0.04361370716510941,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.044776119402959315,1.0,0.051985559566786355,0.28125,0.125,0.325,0.3336665000832917,0.26666666666666666,0.49800796812749004,0.4,0.3972474299300137,0,0,0,0,0.00026911229213473595,0.5040412798258833,0.07742091079005346,0.0003401907636019294,0.1141291539005342,0.9082030560701702,0.9191232653782969,0.03224007830796938
1693097217,0.8334703329812442,0.5343133322121266,1.0,0.8753873862426166,0.8529525131592137,0.6312365446694957,0.5277910175990441,0.8189544843366596,0.1829777273574364,0.8334531197467329,0.8385348217958536,0.9097176970812076,0.8581819859507837,0.7988985934220316,0.5400344408255677,0.045075125208679706,0.21221374045801583,0.6808510638297892,0,0.5810344827586209,0.5696594427244441,0.04361370716510941,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.044776119402959315,1.0,0.051985559566786355,0.3125,0.5,0.675,0.16708312510411458,0.13333333333333333,0.49800796812749004,0.06666666666666667,0.21865407583520297,0,0,0,0,0.0002727723885769567,0.47494917529191005,0.07742091079005346,0.0003401907636019294,0.1141291539005342,0.9082030560701702,0.9191232653782969,0.03224007830796938
1693097218,0.8334703329812442,0.5343133322121266,1.0,0.8753873862426166,0.8529525131592137,0.6312365446694957,0.47921984063947376,0.8189544843366596,0.1829777273574364,0.8334531197467329,0.8385348217958536,0.9097176970812076,0.8621314999174239,0.7988985934220316,0.26629936451059183,0.045075125208679706,0.21221374045801583,0.6808510638297892,0,0.5810344827586209,0.5696594427244441,0.04361370716510941,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.044776119402959315,1.0,0.051985559566786355,0.1875,0.1875,0.375,0.3336665000832917,0.26666666666666666,0.49800796812749004,0.3333333333333333,0.25214032972798,0,0,0,0,0.00023377192859720032,0.3318249210548251,0.09758650676321604,0.0003857351959928399,0.0,0.9082030560701702,0.9101873499212816,0.04811932716273297
1693097219,0.8334703329812442,0.5343133322121266,1.0,0.8753873862426166,0.8529525131592137,0.6111619235629627,0.43064866367990096,0.8189544843366596,0.1829777273574364,0.8334531197467329,0.48739755815816105,0.9097176970812076,0.8621314999174239,0.7988985934220316,0.531158530506828,0.045075125208679706,0.21221374045801583,0.6808510638297892,0,0.5810344827586209,0.5696594427244441,0.04361370716510941,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.044776119402959315,1.0,0.051985559566786355,0.0945,0.1875,0.075,0.33566550058304184,0.33493333333333336,0.49800796812749004,0.4016,0.29759791938742475,0,0,0,0,0.00023186047572716493,0.37313128650885174,0.11163707889507225,0.0003401907636019294,0.08258729918637517,0.9082030560701702,0.9526525175437772,0.08988286973470809
1693097220,0.8334703329812442,0.2193966148665296,1.0,0.8753873862426166,0.8529525131592137,0.6111619235629627,0.9013744116374246,0.8189544843366596,0.1829777273574364,0.8334531197467329,0.48739755815816105,0.9097176970812076,0.5704495226412815,0.7189168795980478,0.49779044660179017,0.045075125208679706,0.21221374045801583,0.6808510638297892,0,0.5810344827586209,0.5696594427244441,0.10903426791277351,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.03980099502484505,1.0,0.051985559566786355,0.25,0.5,0.475,0.25037481259370314,0.2,0.49800796812749004,0.26666666666666666,0.27446449898983133,0,0,0,0,0.00023186047572716493,0.37313128650885174,0.11163707889507225,0.0003401907636019294,0.08258729918637517,0.9082030560701702,0.9526525175437772,0.08256663184675532
1693097221,0.8334703329812442,0.24755775821710727,1.0,0.8753873862426166,0.8529525131592137,0.6111619235629627,0.9013744116374246,0.8189544843366596,0.1829777273574364,0.8334531197467329,0.48739755815816105,0.9097176970812076,0.5704495226412815,0.7189168795980478,0.885426450206047,0.045075125208679706,0.21221374045801583,0.6808510638297892,0,0.5810344827586209,0.5696594427244441,0.10903426791277351,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.03980099502484505,1.0,0.09747292418772537,0.37575000000000003,0.625,0.65,0.5029568549058804,0.4016,0.49800796812749004,0.33493333333333336,0.5208396120059382,0,0,0,0,0.00023186047572716493,0.37313128650885174,0.11163707889507225,0.0003401907636019294,0.08258729918637517,0.9082030560701702,0.9526525175437772,0.08256663184675532
1693097222,0.8226938075044379,0.27571890156768397,1.0,0.8753873862426166,0.8529525131592137,0.6111619235629627,0.9013744116374246,0.22210389208877104,0.1829777273574364,0.8334531197467329,0.48739755815816105,0.9576057206036291,0.5704495226412815,0.7189168795980478,0.885426450206047,0.045075125208679706,0.21221374045801583,0.6808510638297892,0,0.5810344827586209,0.5696594427244441,0.10903426791277351,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.03980099502484505,1.0,0.09747292418772537,0.75,0.4375,0.525,0.5002498750624688,0.4,0.49800796812749004,0.3333333333333333,0.4977061916083448,0,0,0,0,0.00023854658037327054,0.2708181724398205,0.11163707889507225,0.0003401907636019294,0.08258729918637517,0.9082030560701702,0.9526525175437772,0.08256663184675532
1693097223,0.8226938075044379,0.513291000397046,1.0,0.8753873862426162,0.8544772385121938,0.6111619235629627,0.9013744116374246,0.14866795333172603,0.1829777273574364,0.8334531197467329,0.48739755815816105,0.9576057206036291,0.5704495226412815,0.7189168795980478,0.885426450206047,0.045075125208679706,0.21221374045801583,0.6808510638297892,0,0.6982758620689632,0.5696594427244441,0.10903426791277351,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.03980099502484505,1.0,0.09747292418772537,0.5,0.375,0.475,0.4169581875728802,0.3333333333333333,0.49800796812749004,0.26666666666666666,0.34143700677538535,0,0,0,0,0.00021093724540992937,0.12761124105225535,0.1102430360665667,0.0003884212438360104,0.14254529156989218,0.9082030560701702,0.8535130125289311,0.09469968631006356
1693097224,0.8226938075044379,0.513291000397046,1.0,0.8753873862426162,0.37994596871089586,0.6111619235629627,0.9013744116374246,0.07523201457468023,0.1829777273574364,0.2898156822915302,0.48739755815816105,0.9576057206036291,0.5704495226412815,0.7189168795980478,0.885426450206047,0.045075125208679706,0.21221374045801583,0.6808510638297892,0,0.6982758620689632,0.5696594427244441,0.10903426791277351,0.0,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.03980099502484505,1.0,0.09747292418772537,0.3125,0.1875,0.225,0.5002498750624688,0.4,0.49800796812749004,0.26666666666666666,0.3972474299300137,0,0,0,0,0.0002092968975868988,0.11135969154689312,0.09718618242407984,0.00048851747532876,0.22723399626535723,0.9082030560701702,0.9206736464158171,0.225943264602359
1693097225,0.8226938075044379,0.513291000397046,0.5370590513179506,0.8753873862426162,0.4184340906702919,0.6111619235629627,0.9013744116374246,0.8982383042575679,0.1829777273574364,0.23223362411836868,0.48739755815816105,0.9576057206036291,0.5704495226412815,0.7189168795980478,0.885426450206047,0.045075125208679706,0.21221374045801583,0.6808510638297892,0,0.6982758620689632,0.5696594427244441,0.10903426791277351,0.10576923076923098,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.03980099502484505,1.0,0.09747292418772537,0.1875,0.3125,0.45,0.5002498750624688,0.3333333333333333,0.49800796812749004,0.3333333333333333,0.4084095145609394,0,0,0,0,0.0002092968975868988,0.11135969154689312,0.09718618242407984,0.00048851747532876,0.22723399626535723,0.9082030560701702,0.9206736464158171,0.20867235595159128
1693097226,0.8226938075044379,0.513291000397046,0.48306232318101183,0.8753873862426162,0.4569222126296888,0.6111619235629627,0.9013744116374246,0.8982383042575679,0.1829777273574364,0.8049280341421245,0.48739755815816105,0.9576057206036291,0.5704495226412815,0.7189168795980478,0.885426450206047,0.045075125208679706,0.21221374045801583,0.6808510638297892,0,0.6982758620689632,0.5696594427244441,0.10903426791277351,0.10576923076923098,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.03980099502484505,1.0,0.09747292418772537,0.40625,0.5,0.4,0.4169581875728802,0.3333333333333333,0.49800796812749004,0.5333333333333333,0.4084095145609394,0,0,0,0,0.0002092759752177363,0.11135969154689312,0.09718618242407984,0.0004884937736582747,0.2274411624257547,0.9082030560701702,0.9207142850572275,0.20869610376664513
1693097227,0.8226938075044379,0.513291000397046,0.9428914284655885,0.3511956253109524,0.4954103345890853,0.6111619235629627,0.9013744116374246,0.8982383042575679,0.1829777273574364,0.8049280341421245,0.48739755815816105,0.5565073007149638,0.5704495226412815,0.7189168795980478,0.885426450206047,0.045075125208679706,0.21221374045801583,0.06382978723404216,0,0.6982758620689632,0.5696594427244441,0.10903426791277351,0.10576923076923098,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.03980099502484505,1.0,0.09747292418772537,0.34375,0.25,0.25,0.08379143761452605,0.06666666666666667,0.49800796812749004,0.06666666666666667,0.07354697563316924,0,0,0,0,0.00021148342191246132,0.1289110808946704,0.09718618242407984,0.00048851747532876,0.22723399626535723,0.9082030560701702,0.9206736464158171,0.20867235595159128
1693097228,0.8226938075044379,0.513291000397046,0.9428914284655885,0.0,0.5338984565484816,0.6111619235629627,0.8592646930624117,0.9237440148378123,0.1829777273574364,0.8049280341421245,0.48739755815816105,0.5146378970365103,0.5704495226412815,0.7722951354203113,0.885426450206047,0.045075125208679706,0.21221374045801583,0.06382978723404216,0,0.6982758620689632,0.5696594427244441,0.10903426791277351,0.10576923076923098,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.03980099502484505,0.11428571428570367,0.09747292418772537,0.40625,0.875,0.775,0.16708312510411458,0.13333333333333333,0.49800796812749004,0.13333333333333333,0.26330241435890567,0,0,0,0,0.00018043664265538333,0.1241807359010891,0.09740431958300169,0.0004303834482510133,0.33770212818055656,0.9082030560701702,0.6503565220948602,0.22813365426307117
1693097229,0.8226938075044379,0.513291000397046,0.9428914284655885,0.8632114635347752,0.8713109923925259,0.6111619235629627,0.8592646930624117,0.9237440148378123,0.1542315997526225,0.8049280341421245,0.48739755815816105,0.47276849335805665,0.17474565251740362,0.7722951354203113,0.8854264502060466,0.045075125208679706,0.21221374045801583,0.06382978723404216,0,0.6982758620689632,0.5696594427244441,0.10903426791277351,0.10576923076923098,0.2555066079295208,0.049382716049388535,0,0.969696969696969,0.03980099502484505,0.11428571428570367,0.09747292418772537,0.375,0.4375,0.6,0.4169581875728802,0.3333333333333333,0.49800796812749004,0.4,0.3637611760372367,0,0,0,0,0.00017440793585618642,0.10816770547075442,0.11365114221153808,0.0005333093381950557,0.3547686971693446,0.9082030560701702,0.676358495776913,0.24992383999646334
1693097230,0.355880753341052,0.28672990861776,0.9428914284655885,0.8632114635347752,0.8713109923925259,0.6111619235629627,0.8592646930624117,0.9237440148378123,0.1542315997526225,0.8049280341421245,0.48739755815816105,0.9509002690102897,0.2712298876289358,0.7722951354203113,0.8854264502060466,0.045075125208679706,0.21221374045801583,0.06382978723404216,0,0.6982758620689632,0.5696594427244441,0.10903426791277351,0.10576923076923098,0.2555066079295208,0.049382716049388535,0,0.0,0.03980099502484505,0.11428571428570367,0.09747292418772537,0.5634531250000001,0.4375,0.5,0.5036231884057971,0.40203333333333335,0.49800796812749004,0.20203333333333334,0.5545323644643874,0,0,0,0,0.00017440793585618642,0.10816770547075442,0.11365114221153808,0.0005333093381950557,0.3547686971693446,0.9082030560701702,0.676358495776913,0.23607603362601726
