time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693156156,0.3289751138403155,0.42293424664651863,0.9379654793736444,1.0,0.9573935600427707,0.3131703076315212,0.9101685423144544,0.9356507419463993,0.08407213331906713,0.9249667046508264,0.0,0.8631695723147748,0.3106275037936345,0.702877398167234,0.6802466128962094,0.006044905008635635,0.0,0.0,0.0,0.24778106508875838,0.061983471074376066,0.0,0.0,0.38414634146340276,0.15463917525774376,0,0.0,0.0,0.22857142857142446,0.03448275862068952,0.3939393939393939,0.3888888888888889,0.2777777777777778,0.14285714285714285,0.15384615384615385,0.5999999999999955,0.18181818181818182,0.26373626373626374,0,0,0,0,0.0,0.13838606690474736,0.003248244642324405,0.0005513679793223927,0.196873652309021,0.8113929625561285,0.28505780587600227,7.843086135056349e-05
1693156157,0.13597937509591373,0.42293424664651863,0.9379654793736444,0.6906637475292811,0.9573935600427707,0.3131703076315212,0.9101685423144544,0.9356507419463993,0.08407213331906713,0.9249667046508264,0.0,0.8631695723147748,0.3901160479504681,0.702877398167234,0.6802466128962094,0.006044905008635635,0.0,0.0,0.0,0.24778106508875838,0.061983471074376066,0.0,0.0,0.38414634146340276,0.15463917525774376,0,0.0,0.0,0.22857142857142446,0.03448275862068952,0.15151515151515152,0.3333333333333333,0.19444444444444445,0.0,0.0,0.5999999999999955,0.09090909090909091,0.0,0,0,0,0,0.0,0.13838606690474736,0.003248244642324405,0.0005513679793223927,0.196873652309021,0.8113929625561285,0.28505780587600227,8.028047307548221e-05
1693156158,0.15429331588411085,0.3678582214936592,0.9379654793736444,0.6541875665882134,0.9573935600427707,0.3131703076315212,0.962038881414391,0.5045184069707231,0.08407213331906713,0.9249667046508264,0.0,0.8631695723147748,0.3901160479504681,0.702877398167234,0.6802466128962094,0.006044905008635635,0.06585365853658523,0.0,0.0,0.24778106508875838,0.061983471074376066,0.03359173126614991,0.0,0.38414634146340276,0.15463917525774376,0,0.0,0.0,0.22857142857142446,0.03448275862068952,0.45454545454545453,0.2777777777777778,0.5277777777777778,0.2857142857142857,0.38461538461538464,0.5999999999999955,0.2727272727272727,0.4175824175824176,0,0,0,0,0.0,0.13838606690474736,0.003248244642324405,0.0005513679793223927,0.196873652309021,0.8113929625561285,0.28505780587600227,8.028047307548221e-05
1693156159,0.34142974134310544,0.3678582214936592,0.9379654793736444,0.6177113856471461,0.9573935600427707,0.3131703076315212,0.561482782542116,0.9572700279981878,0.08407213331906713,0.9249667046508264,0.0,0.8631695723147748,0.3901160479504681,0.702877398167234,0.6802466128962094,0.006044905008635635,0.06585365853658523,0.0,0.0,0.24778106508875838,0.061983471074376066,0.03359173126614991,0.01190476190475834,0.38414634146340276,0.15463917525774376,0,0.0,0.0,0.22857142857142446,0.03448275862068952,0.18181818181818182,0.2222222222222222,0.2777777777777778,0.14285714285714285,0.15384615384615385,0.5999999999999955,0.2727272727272727,0.2087912087912088,0,0,0,0,0.013056509128265689,0.13838606690474736,0.003248244642324405,0.0004746577735305885,0.1586878844486702,0.8113929625561285,0.19196245946790524,6.109235450071789e-05
1693156160,0.34142974134310544,0.3678582214936592,0.9379654793736444,0.5812352047060796,0.5711375893331565,0.3131703076315212,0.597934340961824,0.9572700279981878,0.038438728143859506,0.9249667046508264,0.0,0.8631695723147748,0.3901160479504681,0.702877398167234,0.6802466128962094,0.006044905008635635,0.06585365853658523,0.0,0.0,0.24778106508875838,0.061983471074376066,0.03359173126614991,0.01190476190475834,0.38414634146340276,0.15463917525774376,0,0.0,0.0,0.22857142857142446,0.03448275862068952,0.36363636363636365,0.3888888888888889,0.4722222222222222,0.14285714285714285,0.23076923076923078,0.5999999999999955,0.36363636363636365,0.2087912087912088,0,0,0,0,0.01017053397080911,0.14553076425860004,0.0023260928866857856,0.00038286470100693166,0.32106756958621235,0.8073702429572897,0.16951640644517763,7.001459722885419e-05
1693156161,0.34142974134310544,0.37317346888626085,0.9379654793736444,0.865278775534663,0.6096854938419064,0.3131703076315212,0.9107069379821259,0.9572700279981878,0.03346867130865809,0.9370414279322935,0.0,0.8631695723147748,0.3901160479504681,0.702877398167234,0.6802466128962094,0.006044905008635635,0.06585365853658523,0.0,0.0,0.24778106508875838,0.061983471074376066,0.03359173126614991,0.01190476190475834,0.38414634146340276,0.15979381443298876,0,0.0,0.0,0.22857142857142446,0.03448275862068952,0.36363636363636365,0.5555555555555556,0.6666666666666666,0.07142857142857142,0.07692307692307693,0.5999999999999955,0.09090909090909091,0.13186813186813187,0,0,0,0,0.01017053397080911,0.14553076425860004,0.0023260928866857856,0.00038286470100693166,0.274296668824383,0.8113929625561285,0.1665679433360899,7.001459722885419e-05
1693156162,0.34142974134310544,0.37317346888626085,0.5893093910150025,0.865278775534663,0.9350619311495153,0.3131703076315212,0.9107069379821259,0.9572700279981878,0.028498614473456668,0.46046051369123164,0.544621030141535,0.8631695723147748,0.3901160479504681,0.702877398167234,0.6802466128962094,0.006044905008635635,0.06585365853658523,0.0,0.0,0.24778106508875838,0.061983471074376066,0.03359173126614991,0.01190476190475834,0.38414634146340276,0.15979381443298876,0,0.0,0.0,0.22857142857142446,0.03448275862068952,0.36363636363636365,0.3888888888888889,0.5833333333333334,0.2857142857142857,0.3076923076923077,0.5999999999999955,0.2727272727272727,0.32967032967032966,0,0,0,0,0.01017053397080911,0.14553076425860004,0.0023260928866857856,0.00038286470100693166,0.274296668824383,0.8113929625561285,0.1665679433360899,6.84195400557197e-05
1693156163,0.34142974134310544,0.37317346888626085,0.5448615735253208,0.865278775534663,0.9350619311495153,0.3131703076315212,0.9107069379821259,0.9572700279981878,0.04108756224483996,0.4945083122098598,0.544621030141535,0.8631695723147748,0.3901160479504681,0.702877398167234,0.6802466128962094,0.006044905008635635,0.06585365853658523,0.0,0.0,0.24778106508875838,0.061983471074376066,0.03359173126614991,0.01190476190475834,0.38414634146340276,0.15979381443298876,0,0.0,0.0,0.22857142857142446,0.03448275862068952,0.36363636363636365,0.2777777777777778,0.2222222222222222,0.2857142857142857,0.3076923076923077,0.5999999999999955,0.36363636363636365,0.24175824175824176,0,0,0,0,0.01017053397080911,0.14553076425860004,0.0023260928866857856,0.00038286470100693166,0.274296668824383,0.8113929625561285,0.1665679433360899,6.84195400557197e-05
1693156164,0.34142974134310544,0.37317346888626085,0.5004137560356399,0.865278775534663,0.9350619311495153,0.3131703076315212,0.9107069379821259,0.9572700279981878,0.08898471664075762,0.5285561107284886,0.544621030141535,0.8631695723147748,0.3901160479504681,0.702877398167234,0.5776826856947547,0.006044905008635635,0.06585365853658523,0.0,0.0,0.24778106508875838,0.061983471074376066,0.03359173126614991,0.01190476190475834,0.38719512195121075,0.15979381443298876,0,0.0,0.0,0.22857142857142446,0.04809437386569883,0.42424242424242425,0.2777777777777778,0.3888888888888889,0.14285714285714285,0.15384615384615385,0.5999999999999955,0.2727272727272727,0.23076923076923078,0,0,0,0,0.024523381951405646,0.14553076425860004,0.0023260928866857856,0.0003874773194877654,0.1339839665388597,0.8113929625561285,0.16963940503824865,4.847801304525699e-05
1693156165,0.34142974134310544,0.37317346888626085,0.4559659385459582,0.865278775534663,0.9350619311495153,0.3131703076315212,0.9107069379821259,0.9572700279981878,0.08898471664075762,0.5626039092471168,0.544621030141535,0.8631695723147748,0.3901160479504681,0.702877398167234,0.5776826856947547,0.006044905008635635,0.06585365853658523,0.0,0.0,0.24778106508875838,0.061983471074376066,0.03359173126614991,0.01190476190475834,0.38719512195121075,0.15979381443298876,0,0.0,0.0,0.22857142857142446,0.04809437386569883,0.30303030303030304,0.5,0.6111111111111112,0.14285714285714285,0.15384615384615385,0.5999999999999955,0.09090909090909091,0.18681318681318682,0,0,0,0,0.0204633746402567,0.2045908302377753,0.0022512698406330967,0.00035328194654845734,0.3224891775121059,0.8073702429572897,0.17205600260864465,5.6765077579467315e-05
1693156166,0.34142974134310544,0.37317346888626085,0.4115181210562775,0.865278775534663,0.9350619311495153,0.3131703076315212,0.9107069379821259,0.9572700279981878,0.08898471664075762,0.5966517077657455,0.5446210301415351,0.9009380108716506,0.30540651144046543,0.702877398167234,0.5398090989110514,0.006044905008635635,0.06585365853658523,0.0,0.0,0.24778106508875838,0.061983471074376066,0.03359173126614991,0.01190476190475834,0.38719512195121075,0.15979381443298876,0,0.0,0.005347593582892859,0.22857142857142446,0.04809437386569883,0.36363636363636365,0.5,0.5,0.21428571428571427,0.15384615384615385,0.5999999999999955,0.2727272727272727,0.17582417582417584,0,0,0,0,0.0204633746402567,0.2045908302377753,0.0022512698406330967,0.00035328194654845734,0.29485379039816834,0.8113929625561285,0.16902843821343552,5.6765077579467315e-05
1693156167,0.34142974134310544,0.37317346888626085,0.9362217166383311,0.865278775534663,0.9350619311495153,0.24504262111561162,0.9107069379821259,0.9572700279981878,0.08898471664075762,0.8959205074783173,0.5446210301415351,0.2946093799497792,0.30540651144046543,0.702877398167234,0.5398090989110514,0.006044905008635635,0.06585365853658523,0.0222222222222204,0.0,0.24778106508875838,0.05371900826445926,0.03359173126614991,0.01190476190475834,0.38719512195121075,0.15979381443298876,0,0.0,0.005347593582892859,0.22857142857142446,0.04809437386569883,0.5465454545454544,0.3902222222222222,0.4778194444444444,0.5077142857142857,0.5117307692307692,0.0,0.5495454545454546,0.6069615384615386,0,0,0,0,0.020466077615609358,0.2045908302377753,0.0022512698406330967,0.00035328194654845734,0.2954494361670106,0.8113929625561285,0.16902843821343552,5.785672374340575e-05
1693156168,0.28621070141392985,0.37317346888626085,0.9362217166383311,0.865278775534663,0.8734460061856718,0.24504262111561162,0.9107069379821259,0.9572700279981878,0.08898471664075762,0.8959205074783173,0.5446210301415351,0.23132985054002964,0.30540651144046543,0.702877398167234,0.5398090989110514,0.019430051813469972,0.06585365853658523,0.0222222222222204,0.0,0.33357988165680413,0.05371900826445926,0.03359173126614991,0.01190476190475834,0.38719512195121075,0.15979381443298876,0,0.0,0.005347593582892859,0.22857142857142446,0.04809437386569883,0.30303030303030304,0.3888888888888889,0.3888888888888889,0.07142857142857142,0.07692307692307693,0.5999999999999955,0.18181818181818182,0.15384615384615385,0,0,0,0,0.0204633746402567,0.2045908302377753,0.0022512698406330967,0.00035328194654845734,0.29485379039816834,0.8113929625561285,0.16902843821343552,5.7655120236367076e-05
1693156169,0.28621070141392985,0.37317346888626085,0.9362217166383311,0.865278775534663,0.8734460061856718,0.08045438339885386,0.9107069379821259,0.9572700279981878,0.08898471664075762,0.8959205074783173,0.5446210301415351,0.7903503575684044,0.30540651144046543,0.702877398167234,0.5398090989110514,0.019430051813469972,0.06585365853658523,0.0222222222222204,0.0,0.33357988165680413,0.05371900826445926,0.03359173126614991,0.01190476190475834,0.38719512195121075,0.15979381443298876,0,0.0,0.005347593582892859,0.22857142857142446,0.04809437386569883,0.5454545454545454,0.4444444444444444,0.5833333333333334,0.35714285714285715,0.38461538461538464,0.5999999999999955,0.45454545454545453,0.4725274725274725,0,0,0,0,0.03449152901902855,0.2045908302377753,0.0022512698406330967,0.0003887958942670049,0.1989925770317368,0.8113929625561285,0.17218753288775937,3.557875282153383e-05
1693156170,0.28621070141392985,0.37317346888626085,0.5531459525221195,0.865278775534663,0.8734460061856718,0.08045438339885386,0.9107069379821259,0.9572700279981878,0.08898471664075762,0.8959205074783173,0.5446210301415351,0.7903503575684044,0.30540651144046543,0.702877398167234,0.5398090989110514,0.019430051813469972,0.06585365853658523,0.0222222222222204,0.0,0.33357988165680413,0.05371900826445926,0.03359173126614991,0.01190476190475834,0.38719512195121075,0.15979381443298876,0,0.0,0.005347593582892859,0.22857142857142446,0.04809437386569883,0.5454545454545454,0.5555555555555556,0.5,0.14285714285714285,0.15384615384615385,0.5999999999999955,0.18181818181818182,0.3076923076923077,0,0,0,0,0.03697205057881669,0.2539717909981037,0.001837614641831913,0.00035310820241242713,0.394688431896519,0.8073702429572897,0.17435478267977647,4.4225942970772956e-05
1693156171,0.28621070141392985,0.37317346888626085,0.931982168141819,0.865278775534663,0.8734460061856718,0.08045438339885386,0.8415131526386269,0.9572700279981878,0.08898471664075762,0.8959205074783173,0.5446210301415351,0.7903503575684044,0.054774707583170865,0.7676143433859738,0.5398090989110514,0.019430051813469972,0.06585365853658523,0.0222222222222204,0.0,0.33357988165680413,0.05371900826445926,0.08527131782945538,0.01190476190475834,0.38719512195121075,0.15979381443298876,0,0.0,0.005347593582892859,0.22857142857142446,0.04809437386569883,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.46153846153846156,0.5999999999999955,0.5454545454545454,0.34065934065934067,0,0,0,0,0.03697205057881669,0.2539717909981037,0.001837614641831913,0.00035310820241242713,0.32246789595633796,0.8113929625561285,0.17063820297792714,4.4225942970772956e-05
1693156172,0.28621070141392985,0.37317346888626085,0.931982168141819,0.865278775534663,0.8734460061856718,0.08045438339885386,0.8415131526386269,0.9378213022733156,0.08898471664075762,0.8959205074783173,0.5446210301415351,0.7903503575684044,0.054774707583170865,0.24612847029903973,0.5398090989110514,0.019430051813469972,0.06585365853658523,0.0222222222222204,0.0,0.33357988165680413,0.05371900826445926,0.08527131782945538,0.035714285714285345,0.38719512195121075,0.15979381443298876,0,0.0,0.005347593582892859,0.22857142857142446,0.04809437386569883,0.7575757575757576,0.5,0.7222222222222222,0.2857142857142857,0.3076923076923077,0.5999999999999955,0.36363636363636365,0.46153846153846156,0,0,0,0,0.03697205057881669,0.2539717909981037,0.001837614641831913,0.00035310820241242713,0.32246789595633796,0.8113929625561285,0.17063820297792714,3.935219092677877e-05
1693156173,0.28621070141392985,0.36866597616142033,0.931982168141819,0.8753081118085613,0.8734460061856718,0.08045438339885386,0.8415131526386269,0.9378213022733156,0.08898471664075762,0.8959205074783173,0.9321481883566292,0.7903503575684044,0.054774707583170865,0.1917702201205918,0.5398090989110514,0.019430051813469972,0.080975609756099,0.0222222222222204,0.0,0.33357988165680413,0.05371900826445926,0.08527131782945538,0.035714285714285345,0.38719512195121075,0.15979381443298876,0,0.0,0.005347593582892859,0.22857142857142446,0.04809437386569883,0.6060606060606061,0.2222222222222222,0.4722222222222222,0.5,0.46153846153846156,0.5999999999999955,0.45454545454545453,0.45054945054945056,0,0,0,0,0.03697205057881669,0.2539717909981037,0.001837614641831913,0.00035310820241242713,0.32246789595633796,0.8113929625561285,0.17063820297792714,3.935219092677877e-05
1693156174,0.28621070141392985,0.36866597616142033,0.931982168141819,0.8753081118085613,0.8734460061856718,0.08045438339885386,0.8415131526386266,0.9378213022733156,0.08898471664075762,0.8959205074783173,0.9547654589044194,0.7903503575684044,0.054774707583170865,0.13741196994214544,0.5398090989110514,0.019430051813469972,0.080975609756099,0.0222222222222204,0.0,0.33357988165680413,0.05371900826445926,0.08527131782945538,0.035714285714285345,0.38719512195121075,0.15979381443298876,0,0.0,0.005347593582892859,0.22857142857142446,0.04809437386569883,0.21212121212121213,0.1111111111111111,0.05555555555555555,0.2857142857142857,0.38461538461538464,0.5999999999999955,0.5454545454545454,0.25274725274725274,0,0,0,0,0.04682170307596555,0.2539717909981037,0.001837614641831913,0.0002550979718668956,0.23078197001430842,0.8113929625561285,0.14607191375693887,2.3307967881581e-05
1693156175,0.28621070141392985,0.056480816697899096,0.931982168141819,0.8753081118085613,0.8734460061856718,0.08045438339885386,0.8415131526386266,0.9378213022733156,0.08169569215795024,0.6276352044176976,0.9773827294522097,0.7903503575684044,0.054774707583170865,0.08305371976369755,0.5398090989110514,0.019430051813469972,0.080975609756099,0.0222222222222204,0.0,0.33357988165680413,0.05371900826445926,0.08527131782945538,0.035714285714285345,0.38719512195121075,0.15979381443298876,0,0.0,0.005347593582892859,0.22857142857142446,0.04809437386569883,0.5454545454545454,0.3888888888888889,0.4166666666666667,0.2857142857142857,0.3076923076923077,0.5999999999999955,0.2727272727272727,0.2967032967032967,0,0,0,0,0.037835841022928376,0.47999681005356254,0.0013695674826807135,0.00013364343025621826,0.3891242982489536,0.8313110387688744,0.09194233808678695,3.713372766761327e-05
1693156176,0.28621070141392985,0.08329957157998548,0.931982168141819,0.8264418312631957,0.8734460061856718,0.08045438339885386,0.9001866239352666,0.9378213022733156,0.08169569215795024,0.5935874058990692,1.0,0.7903503575684044,0.054774707583170865,0.6190016990897064,0.5398090989110514,0.019430051813469972,0.080975609756099,0.0222222222222204,0.0,0.33357988165680413,0.05371900826445926,0.08527131782945538,0.035714285714285345,0.38719512195121075,0.15979381443298876,0,0.0,0.005347593582892859,0.23428571428571093,0.04809437386569883,0.42424242424242425,0.4444444444444444,0.3055555555555556,0.14285714285714285,0.15384615384615385,0.5999999999999955,0.2727272727272727,0.25274725274725274,0,0,0,0,0.037835841022928376,0.47999681005356254,0.0013695674826807135,0.00013364343025621826,0.28174068606275415,0.8332881539712793,0.11814272940213558,3.713372766761327e-05
1693156177,0.05481637748955377,0.11011832646207077,0.8788089465376029,0.8264418312631957,0.5108164133764084,0.08045438339885386,0.9001866239352666,0.9378213022733156,0.08169569215795024,0.8051974066603959,0.5682627750860197,0.7903503575684044,0.054774707583170865,0.6190016990897064,0.5398090989110514,0.019430051813469972,0.080975609756099,0.0444444444444408,0.0,0.33357988165680413,0.05371900826445926,0.08527131782945538,0.035714285714285345,0.38719512195121075,0.28350515463917303,0,0.0,0.005347593582892859,0.23428571428571093,0.04809437386569883,0.45454545454545453,0.4444444444444444,0.5833333333333334,0.14285714285714285,0.15384615384615385,0.5999999999999955,0.18181818181818182,0.32967032967032966,0,0,0,0,0.037835841022928376,0.47999681005356254,0.0013695674826807135,0.00013364343025621826,0.28174068606275415,0.8332881539712793,0.11814272940213558,3.191551346421858e-05
1693156178,0.07143305268264448,0.34725422692195523,0.8788089465376029,0.8264418312631957,0.5478068865274562,0.08045438339885386,0.9001866239352666,0.9378213022733156,0.08169569215795024,0.8051974066603959,0.5811809208954976,0.7903503575684044,0.054774707583170865,0.6190016990897064,0.5398090989110514,0.019430051813469972,0.080975609756099,0.0444444444444408,0.0,0.33357988165680413,0.05371900826445926,0.08527131782945538,0.035714285714285345,0.38719512195121075,0.28350515463917303,0,0.0,0.005347593582892859,0.23428571428571093,0.04809437386569883,0.8484848484848485,0.8888888888888888,0.7777777777777778,0.21428571428571427,0.23076923076923078,0.5999999999999955,0.18181818181818182,0.43956043956043955,0,0,0,0,0.037835841022928376,0.47999681005356254,0.0013695674826807135,0.00013364343025621826,0.28174068606275415,0.8332881539712793,0.11814272940213558,3.191551346421858e-05
