time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693156096,2.7912977440097326,9.267062543680515,0.8969868657899205,0.4502678379729233,9.957962245415963,3.079742288911114,0.29639603820637084,0.6315647530325087,1.092407214014026,0.9458286584498727,0.00005287503641130337,0.29708069775761103,1.4086946150756492,2.677184547781577,1.040904160668999,210108416,82169856,11984896,424943616,109670400,330268672,42020864,11849728,270213120,93855744,4702208,2908160,297787392,22880256,52015104,58,30,76,6,6,2,10,58,0,0,0,0,0.010325779036827194,0.0030374531835205987,0.031452569169960476,0.01665853658536585,0.001325301204819277,0.003,0.0029932203389830504,0.003542955326460481,0.022189801699716714,0.004667415730337078,0.07944685466377441,0.5206349206349206,0.004265060240963855,0.0046,0.004636610169491526,0.311708860759493
1693156097,3.226679798903101,9.126082797914528,0.8969868657899205,0.4502678379729233,9.957962245415963,3.079742288911114,0.29639603820637084,0.6315647530325087,1.092407214014026,0.9458286584498727,0.00005287503641130337,0.29708069775761103,2.0305132469458655,2.677184547781577,1.040904160668999,210182144,82169856,11984896,424943616,109670400,330268672,42020864,11849728,270213120,93855744,4702208,2908160,297996288,22880256,52015104,28,12,40,6,8,2,12,66,0,0,0,0,0.010325779036827194,0.0030374531835205987,0.031452569169960476,0.01665853658536585,0.001325301204819277,0.003,0.0029932203389830504,0.003445754085186177,0.022189801699716714,0.004667415730337078,0.07944685466377441,0.5206349206349206,0.004265060240963855,0.0046,0.004636610169491526,0.12892857142857334
1693156098,3.226679798903101,9.126082797914528,0.8969868657899205,0.4502678379729233,9.957962245415963,3.0431127593331495,0.29639603820637084,0.6315647530325087,1.092407214014026,0.9458286584498727,0.00005287503641130337,0.2970322188100914,2.0305132469458655,2.677184547781577,1.040904160668999,210182144,82169856,11984896,424943616,109670400,330268672,42020864,11849728,270213120,93855744,4702208,2908160,297996288,22880256,52015104,38,24,58,2,2,2,6,50,0,0,0,0,0.010325779036827194,0.0030374531835205987,0.031452569169960476,0.01665853658536585,0.001325301204819277,0.003,0.0029932203389830504,0.003445754085186177,0.022189801699716714,0.004667415730337078,0.07944685466377441,0.5206349206349206,0.004265060240963855,0.0046,0.004636610169491526,0.12892857142857334
1693156099,3.226679798903101,7.519702098756614,0.8969868657899205,0.4502678379729233,9.952187625757146,3.0431127593331495,0.30470833006261105,0.6315647530325087,1.092407214014026,0.8072752691942823,0.00005287503641130337,0.2970322188100914,2.0305132469458655,2.677184547781577,1.040904160668999,210182144,82169856,11984896,424943616,109670400,330268672,42156032,11849728,270213120,93855744,4702208,2908160,297996288,22880256,52015104,18,10,24,10,10,2,14,64,0,0,0,0,0.010481586402266284,0.0030374531835205987,0.031452569169960476,0.016457317073170732,0.0012484076433121017,0.003,0.002992970123022847,0.003408786498794535,0.022220963172804527,0.004667415730337078,0.07944685466377441,0.02484268292682927,0.00424968152866242,0.0046,0.004637961335676625,0.00938935574229692
1693156100,3.226679798903101,7.367600718791373,0.8969868657899205,0.4462285764345174,9.91465626807417,3.0431127593331495,0.30470833006261105,0.6315647530325087,1.092407214014026,0.7915114582201179,0.00005287503641130337,0.2970322188100914,2.0305132469458655,2.677184547781577,1.040904160668999,210182144,82169856,11984896,424943616,110084096,330268672,42156032,11849728,270213120,93855744,4702208,2908160,297996288,22880256,52015104,34,10,50,14,14,2,18,106,0,0,0,0,0.010357476635514019,0.0030275229357798164,0.031000766871165646,0.0161735807860262,0.001367601246105919,0.003,0.0030071556350626115,0.003341065511088452,0.022217289719626165,0.00464954128440367,0.07285429141716568,0.02425655021834061,0.004273520249221184,0.0046,0.004664400715563506,0.007676020408163259
1693156101,3.226679798903101,8.908857555923468,0.7584445432078798,0.43719783398660955,9.91465626807417,3.0431127593331495,0.30470833006261105,0.6315647530325087,1.092407214014026,0.8072666177463873,0.00005287503641130337,0.2970322188100914,2.0305132469458655,2.677184547781577,1.040904160668999,210182144,82743296,11984896,424943616,110084096,330268672,42156032,11849728,270213120,93855744,4702208,2908160,297996288,22880256,52015104,38,24,60,10,10,2,10,78,0,0,0,0,0.010357476635514019,0.0030275229357798164,0.031000766871165646,0.0161735807860262,0.001277945619335347,0.003,0.0030100840336134455,0.003341065511088452,0.022217289719626165,0.00464954128440367,0.07285429141716568,0.02425655021834061,0.00425558912386707,0.0046,0.00466655462184874,0.007676020408163259
1693156102,3.143562948821309,8.908857555923468,0.773469197391871,0.43719783398660955,9.91465626807417,3.0431127593331495,0.30470833006261105,0.6315647530325087,1.092407214014026,0.9672549728057601,0.00005287503641130337,0.2970322188100914,2.0305132469458655,2.677184547781577,1.040904160668999,210182144,82743296,11984896,424943616,110084096,330268672,42156032,11849728,270213120,93859840,4702208,2908160,297996288,22880256,52015104,32,24,62,6,6,2,8,40,0,0,0,0,0.010357476635514019,0.0030275229357798164,0.031000766871165646,0.0161735807860262,0.001277945619335347,0.003,0.0030100840336134455,0.003230053842388644,0.022217289719626165,0.00464954128440367,0.07285429141716568,0.02425655021834061,0.00425558912386707,0.0046,0.00466655462184874,0.0051804511278195475
1693156103,3.143562948821309,8.908857555923468,0.7884938515758623,0.43719783398660955,9.91465626807417,3.0431127593331495,0.30470833006261105,0.6315647530325087,1.061454702480738,0.9672549728057601,0.00005287503641130337,0.2970322188100914,2.0305132469458655,2.677184547781577,1.040904160668999,210182144,82743296,11984896,424943616,110084096,330268672,42156032,11849728,270233600,93859840,4702208,2908160,297996288,22880256,52015104,56,20,68,18,18,2,18,146,0,0,0,0,0.010357476635514019,0.0030275229357798164,0.031000766871165646,0.0161735807860262,0.001277945619335347,0.003,0.0030100840336134455,0.003230053842388644,0.022217289719626165,0.00464954128440367,0.07285429141716568,0.02425655021834061,0.00425558912386707,0.0046,0.00466655462184874,0.0051804511278195475
1693156104,3.143562948821309,8.908857555923468,0.9014792510394767,0.43719783398660955,9.91465626807417,3.0431127593331495,0.30470833006261105,0.6293073684501886,1.061454702480738,0.9672549728057601,0.0000662675233644876,0.2970322188100914,2.0305132469458655,2.677184547781577,1.040904160668999,210182144,82743296,11984896,424943616,110084096,330268672,42156032,11849728,270233600,93859840,4702208,2908160,297996288,22880256,52015104,44,26,76,2,2,2,4,64,0,0,0,0,0.010483644859813082,0.0030275229357798164,0.031000766871165646,0.016124161073825506,0.0012044728434504792,0.003,0.0030104712041884815,0.0032135826771653546,0.022242523364485983,0.00464954128440367,0.07285429141716568,0.02397651006711409,0.004240894568690096,0.0046,0.00466910994764398,0.004984448818897638
1693156105,3.143562948821309,8.908857555923468,0.9014792510394767,0.43719783398660955,9.91465626807417,3.0431127593331495,0.30817073124042943,0.6293073684501886,1.061454702480738,0.9672549728057601,0.0000662675233644876,0.2970322188100914,2.0305132469458655,2.677184547781577,1.040904160668999,210182144,82743296,11984896,424943616,110084096,330268672,42156032,11849728,270233600,93859840,4702208,2908160,297996288,22880256,52015104,28,24,54,4,4,2,10,42,0,0,0,0,0.010295774647887323,0.0030308529945553544,0.0308364312267658,0.01591614906832298,0.0014268292682926833,0.003,0.0030176678445229684,0.003203503719702424,0.022228169014084507,0.004655535390199637,0.06974358974358977,0.023630434782608695,0.004285365853658536,0.0046,0.004671378091872791,0.0049663066954643625
1693156106,3.143562948821309,8.908857555923468,0.9014792510394767,0.43719783398660955,9.91465626807417,3.0431127593331495,0.30817073124042943,0.6293073684501886,1.061454702480738,0.9672549728057601,0.0000662675233644876,0.29865410135685533,2.0933923149154974,2.6462285452102434,1.0646461652758339,210182144,82743296,11984896,424943616,110084096,330268672,42156032,11849728,270233600,93859840,4702208,2908160,297996288,22880256,52203520,28,22,56,16,16,2,14,84,0,0,0,0,0.010295774647887323,0.0030308529945553544,0.0308364312267658,0.01591614906832298,0.0013372781065088758,0.003,0.0030166944908180306,0.003203503719702424,0.022228169014084507,0.004655535390199637,0.06974358974358977,0.023630434782608695,0.0042674556213017755,0.0046,0.004667445742904843,0.0049663066954643625
1693156107,3.143562948821309,8.908857555923468,0.9014792510394767,0.43719783398660955,9.91465626807417,3.0431127593331495,0.3081707312404294,0.6293073684501886,1.061454702480738,0.9672549728057601,0.0000662675233644876,0.29865410135685533,2.0933923149154974,2.6462285452102434,1.0646461652758339,210182144,82743296,11984896,424943616,110084096,330268672,42156032,11849728,270233600,93859840,4702208,2908160,297996288,22880256,52203520,64,18,64,14,16,2,18,132,0,0,0,0,0.010295629761829269,0.0030308529945553544,0.0308364312267658,0.01591614906832298,0.001336732439155399,0.003,0.0030166944908180306,0.003203664049488461,0.02222813925261998,0.004655535390199637,0.06974358974358977,0.023630434782608695,0.00426734648783108,0.0046,0.004667445742904843,0.004966595289079229
1693156108,3.143562948821309,8.908857555923468,0.7798396507658835,0.43719783398660955,9.91465626807417,3.0431127593331495,0.3081707312404294,0.6293073684501886,1.061454702480738,0.9672549728057601,0.0000662675233644876,0.29865410135685533,2.0933923149154974,2.6462285452102434,0.8954685746025953,210182144,82743296,11984896,424943616,110084096,330268672,42156032,11849728,270233600,93859840,4702208,2908160,297996288,22880256,52203520,34,18,54,12,10,2,12,90,0,0,0,0,0.010295774647887323,0.0030308529945553544,0.0308364312267658,0.01591614906832298,0.0013372781065088758,0.003,0.0030166944908180306,0.003203664049488461,0.022228169014084507,0.004655535390199637,0.06974358974358977,0.023630434782608695,0.0042674556213017755,0.0046,0.004667445742904843,0.004966595289079229
1693156109,3.143562948821309,8.873453123140994,0.764814996581892,0.43719783398660955,9.91465626807417,3.4483765568171147,0.3081707312404294,0.6293073684501886,1.061454702480738,0.9672549728057601,0.0000662675233644876,0.29865410135685533,2.0933923149154974,2.233339710491544,0.9131697799201132,210182144,82743296,11984896,424943616,110084096,330240000,42156032,11849728,270233600,93859840,4702208,2908160,297996288,22880256,52203520,20,16,56,8,8,2,8,60,0,0,0,0,0.010415883458646615,0.0030308529945553544,0.0308364312267658,0.015987124463519315,0.001273291925465839,0.003,0.003017241379310345,0.0031963985594237695,0.022252349624060155,0.004655535390199637,0.06974358974358977,0.02360944206008584,0.004254658385093167,0.0046,0.004669655172413792,0.004953517406962785
1693156110,3.143562948821309,8.873453123140994,0.9121891078798889,0.43719783398660955,7.852164869603874,3.4483765568171147,0.3081707312404294,0.6293073684501886,0.9360192126216484,0.9672549728057601,0.0000662675233644876,0.29865410135685533,2.0933923149154974,2.1892359014047065,1.062072319051074,210182144,82743296,11984896,424943616,110084096,330240000,42156032,11849728,270233600,93859840,4702208,2908160,297996288,22880256,52203520,23.864,23.175,59.322,9.39,5.738,1.961,9.792,52.297,0,0,0,0,0.010246904652744046,0.0030290560497167806,0.030932671081677708,0.015932351155850066,0.0014089150537767315,0.003,0.003017275161487363,0.003207733301333594,0.02222112973624627,0.004652300889490206,0.0692253521126761,0.023571974809044462,0.004281783010755346,0.0046,0.004669777609751938,0.0049739199424004696
1693156111,3.143562948821309,8.873453123140994,0.9121891078798889,0.43719783398660955,8.014695190633926,3.4483765568171147,0.3081707312404294,0.6293073684501886,0.9360192126216484,0.9672549728057601,0.0000662675233644876,0.29865410135685533,1.7797632320961303,2.8003750361543926,1.062072319051074,210182144,82743296,11984896,424943616,110084096,330240000,42156032,11849728,270233600,93859840,4702208,2908160,298000384,22880256,52203520,30,12,40,22,20,2,14,104,0,0,0,0,0.01025047709923664,0.0030290644868301545,0.030932671081677705,0.015933734939759036,0.0013148688046647232,0.003,0.0030163132137030996,0.003207600950118765,0.022221851145038166,0.004652316076294277,0.06922535211267607,0.023572289156626507,0.004262973760932945,0.0046,0.004665905383360523,0.0049736817102137764
1693156112,3.143562948821309,8.873453123140994,0.9121891078798889,0.3409551809756258,8.177225511663979,3.4483765568171147,0.3081707312404294,0.6365719141901643,0.9360192126216484,0.9672549728057601,0.0000662675233644876,0.29865410135685533,1.7797632320961303,2.8003750361543926,1.062072319051074,210182144,82743296,11984896,424943616,110084096,330240000,42156032,11849728,270233600,93859840,4702208,2908160,298000384,22880256,52203520,36,24,60,6,6,2,6,58,0,0,0,0,0.01025047709923664,0.0030290644868301545,0.030932671081677705,0.015933734939759036,0.0013148688046647232,0.003,0.0030163132137030996,0.0032057359563877697,0.022221851145038166,0.004652316076294277,0.06922535211267607,0.023572289156626507,0.004262973760932945,0.0046,0.004665905383360523,0.004970324721497985
1693156113,2.65414512616704,8.873453123140994,0.9121891078798889,0.36337385270178524,9.751819261803124,3.4483765568171147,0.3081707312404294,0.6365719141901643,0.9360192126216484,0.9037325871791939,0.00004664804947832013,0.29865410135685533,1.77976323209613,2.8003750361543926,1.062072319051074,210182144,82743296,11984896,424943616,110084096,330240000,42156032,11849728,270233600,93859840,4702208,2908160,298000384,22880256,52203520,40,24,64,6,6,2,8,62,0,0,0,0,0.01025047709923664,0.0030290644868301545,0.030932671081677705,0.015933734939759036,0.0013148688046647232,0.003,0.0030163132137030996,0.0032057359563877697,0.022221851145038166,0.004652316076294277,0.06922535211267607,0.023572289156626507,0.004262973760932945,0.0046,0.004665905383360523,0.004970324721497985
1693156114,2.601752410353352,8.873453123140994,0.9121891078798889,0.37078977173513855,9.751819261803124,3.425867784947386,0.2642786588137022,0.6365719141901643,0.9360192126216484,0.9037325871791939,0.000058963704699151786,0.29865410135685533,1.77976323209613,2.8003750361543926,1.062072319051074,210182144,82743296,11984896,424943616,110084096,330240000,42156032,11849728,270233600,93859840,4702208,2908160,298000384,22880256,52203520,38,14,44,10,10,2,10,86,0,0,0,0,0.010429799426934092,0.0030290644868301545,0.030932671081677705,0.015990466101694918,0.00121875,0.003,0.0030170648464163826,0.0031943844492440606,0.02225787965616045,0.004652316076294277,0.06922535211267607,0.023579449152542373,0.00424375,0.0046,0.004668941979522184,0.004949892008639308
1693156115,2.56186163445601,8.992190234029088,0.9121891078798889,0.3782056907684919,9.751819261803124,3.425867784947386,0.25914247995969514,0.6365719141901643,0.8909746950071531,0.9037325871791939,0.00006027518958441856,0.29865410135685533,1.77976323209613,2.8003750361543926,1.062072319051074,210182144,82927616,11984896,424943616,110084096,330240000,42156032,11849728,270364672,93859840,4702208,2908160,298000384,22880256,52203520,14,12,30,6,6,2,6,38,0,0,0,0,0.010398104265402844,0.003025270758122744,0.03094501092498179,0.01596234309623431,0.0014146341463414638,0.003,0.0030280210157618216,0.0031993323795898904,0.022272985781990527,0.004645487364620939,0.06897357723577235,0.023719665271966527,0.004282926829268293,0.0046,0.004678458844133099,0.004958798283261803
1693156116,2.509096318208358,8.992190234029088,0.9121891078798889,0.4449551420011996,8.236386548518917,3.425867784947386,0.3242692455264679,0.6365719141901643,0.8909746950071531,0.9037325871791939,0.00006158667446968536,0.30344299931791474,1.9655654295929046,2.8003750361543926,1.062072319051074,210182144,82927616,11984896,424943616,110084096,330240000,42336256,11849728,270364672,93859840,4702208,2908160,298000384,22880256,52203520,46,10,44,10,12,2,10,90,0,0,0,0,0.010398104265402844,0.003025270758122744,0.03094501092498179,0.01596234309623431,0.0013431952662721893,0.00298320118632588,0.003033444816053512,0.0031993323795898904,0.022272985781990527,0.004645487364620939,0.06897357723577235,0.023719665271966527,0.004268639053254438,0.004596640237265176,0.00468695652173913,0.004958798283261803
1693156117,3.177840728755163,8.992190234029088,0.9115444863289089,0.4449551420011996,9.899454102350612,3.425867784947386,0.33365362796537984,0.6365719141901643,0.8909746950071531,0.9037325871791939,0.00006289815935495213,0.30344299931791474,1.9655654295929046,2.8003750361543926,1.062072319051074,210345984,82927616,11984896,424943616,109649920,330240000,42336256,11849728,270364672,93859840,4702208,2908160,298000384,22880256,52203520,48,22,60,22,20,2,20,104,0,0,0,0,0.010398104265402844,0.003025270758122744,0.03094501092498179,0.01596234309623431,0.0013431952662721893,0.00298320118632588,0.003033444816053512,0.00320038443056223,0.022272985781990527,0.004645487364620939,0.06897357723577235,0.023719665271966527,0.004268639053254438,0.004596640237265176,0.00468695652173913,0.0049606919750120135
1693156118,3.177840728755163,8.992190234029088,0.9115444863289089,0.4449551420011996,9.899454102350612,3.425867784947386,0.33365362796537984,0.6365719141901643,0.8909746950071531,0.9037325871791939,0.0000642096442402189,0.30344299931791474,1.9655654295929046,2.8003750361543926,1.062072319051074,210345984,82927616,11984896,424943616,109649920,330240000,42336256,11849728,270364672,93859840,4702208,2908160,298000384,22880256,52203520,18,14,38,8,8,2,10,40,0,0,0,0,0.010398104265402844,0.003025270758122744,0.03094501092498179,0.01596234309623431,0.0013431952662721893,0.00298320118632588,0.003033444816053512,0.00320038443056223,0.022272985781990527,0.004645487364620939,0.06897357723577235,0.023719665271966527,0.004268639053254438,0.004596640237265176,0.00468695652173913,0.0049606919750120135
1693156119,3.177840728755163,8.992190234029088,0.9115444863289089,0.4449551420011996,9.899454102350612,3.425867784947386,0.33365362796537984,0.6365719141901643,0.8909746950071531,0.9037325871791939,0.00007868909311600679,0.30344299931791474,1.9655654295929046,2.8003750361543926,1.0700109875856936,210345984,82927616,11984896,424943616,109649920,330240000,42336256,11849728,270364672,93859840,4702208,2908160,298000384,22880256,52408320,46,26,64,14,14,2,12,112,0,0,0,0,0.01048479087452471,0.003025270758122744,0.03094501092498179,0.016065217391304346,0.0012848297213622292,0.00298320118632588,0.003027491408934708,0.003193939393939394,0.022290874524714822,0.004645487364620939,0.06897357723577235,0.02376086956521739,0.004256965944272446,0.004596640237265176,0.004676975945017182,0.004949090909090909
1693156120,3.177840728755163,8.992190234029088,0.9115444863289089,0.4449551420011996,9.899454102350612,4.429336993658481,0.33365362796537984,0.638847211032372,0.8909746950071531,0.9037325871791939,0.00007868909311600679,0.29818227390518487,1.9655654295929046,2.8003750361543926,1.0700109875856936,210345984,82927616,11984896,424943616,109649920,330182656,42336256,11849728,270364672,93859840,4702208,2908160,298000384,22880256,52408320,30,26,66,2,2,2,2,34,0,0,0,0,0.010413938260056122,0.0030215246636771304,0.030965292841648593,0.015987780040733198,0.0013987915407854983,0.002981660017357724,0.0030276338514680485,0.00320157255182273,0.022284845650140318,0.004638744394618834,0.06896969696969703,0.023686354378818737,0.0042797583081570995,0.004596332003471545,0.004671848013816925,0.0049628305932809145
1693156121,3.177840728755163,8.992190234029088,0.9115444863289089,0.4449551420011996,9.899454102350612,4.429336993658481,0.33365362796537984,0.638847211032372,0.8909746950071531,0.7428681866612974,0.00007868909311600679,0.29818227390518487,1.9655654295929046,2.8003750361543926,1.0700109875856936,210345984,82927616,11984896,424943616,109649920,330182656,42336256,11849728,270364672,93859840,4702208,2908160,298000384,22880256,52408320,46,18,60,10,10,2,8,88,0,0,0,0,0.010413938260056122,0.0030215246636771304,0.030965292841648593,0.015987780040733198,0.0013333333333333335,0.00298320118632588,0.0030261437908496733,0.00320157255182273,0.022284845650140318,0.004638744394618834,0.06896969696969703,0.023686354378818737,0.004266666666666667,0.004596640237265176,0.004667973856209149,0.0049628305932809145
