time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693188359,2.5029917465808493,9.266996201573221,1.0267172045993243,0.41727730579676153,9.4978795455628,2.4347853986832644,0.3167705169803161,0.6439495993233946,0.8685149168244881,1.0708091648063682,0.0000877804977560133,0.323856984996145,1.0630899374301563,3.227162515821452,1.5214441344032077,209772544,83603456,13275136,426205184,108912640,336560128,42545152,11321344,283037696,94670848,4739072,2920448,304398336,16199680,49786880,34.048,10.012,34.205,16.048,16,2,10,106.169,0,0,0,0,0,0.010967741935483872,0.0030126696832579185,0.031536144578313254,0.015841784989858013,0.0015546218487394955,0.002391304347826087,0.002986754966887417,0.005856473133790118,0.022478178368121444,0.004622805429864253,0.07524077046548956,0.023192697768762677,0.004319887955182073,0.004478260869565219,0.004618543046357616,0.009210241615578795
1693188360,2.8171497142531843,9.266996201573221,1.0267172045993243,0.41727730579676153,9.4978795455628,2.4347853986832644,0.3167705169803161,0.6439495993233946,0.8685149168244881,1.0708091648063682,0.0000877804977560133,0.2569553115208992,1.0630899374301563,3.227162515821452,1.4968347623557088,209616896,83603456,13275136,426205184,108912640,336560128,42545152,11321344,283037696,94670848,4739072,2920448,304398336,16199680,49786880,20,18,44,12,12,2,12,72,0,0,0,0,0,0.010739051094890512,0.0030126696832579185,0.031536144578313254,0.015760233918128655,0.0016312997347480108,0.002391304347826087,0.002987179487179487,0.00583392984967788,0.02242153284671533,0.004622805429864253,0.07524077046548956,0.023175438596491228,0.004334748010610079,0.004478260869565219,0.004617948717948717,0.009205440229062277
1693188361,2.8171497142531843,9.266996201573221,1.0267172045993243,0.41727730579676153,9.4978795455628,2.4347853986832644,0.30286970814268577,0.6439495993233946,0.8685149168244881,1.0708091648063682,0.0000877804977560133,0.2622572126247097,1.0630899374301563,3.222203268721411,1.4968347623557088,209616896,83603456,13275136,426205184,108912640,336560128,42463232,11321344,283037696,94670848,4739072,2920448,304398336,16199680,49786880,16,22,42,8,8,2,8,52,0,0,0,0,0,0.010739051094890512,0.0030126696832579185,0.031536144578313254,0.015760233918128655,0.0016312997347480108,0.002391304347826087,0.002987179487179487,0.005839004297994269,0.02242153284671533,0.004622805429864253,0.07524077046548956,0.023175438596491228,0.004334748010610079,0.004478260869565219,0.004617948717948717,0.009206482808022923
1693188362,2.8171497142531843,9.266996201573221,1.0267172045993243,0.41073327511340785,9.4978795455628,2.4347853986832644,0.30286970814268577,0.6439495993233946,0.8685149168244881,1.0708091648063682,0.0000877804977560133,0.2675591137285201,1.0630899374301563,3.222203268721411,1.4968347623557088,209616896,83603456,13275136,426205184,108912640,336560128,42463232,11321344,283037696,94670848,4739072,2920448,304398336,16199680,49786880,52,22,78,6,6,2,6,94,0,0,0,0,0,0.010739051094890512,0.0030126696832579185,0.031536144578313254,0.015760233918128655,0.0016312997347480108,0.002391304347826087,0.002987179487179487,0.005839004297994269,0.02242153284671533,0.004622805429864253,0.07524077046548956,0.023175438596491228,0.004334748010610079,0.004478260869565219,0.004617948717948717,0.009206482808022923
1693188363,2.8171497142531843,9.266996201573221,0.8830395397845888,0.41073327511340785,9.4978795455628,2.4347853986832644,0.30286970814268577,0.6439495993233946,0.8685149168244881,1.0708091648063682,0.0000877804977560133,0.3181140662286291,1.0630899374301563,3.222203268721411,1.4968347623557088,209616896,83603456,13275136,426205184,108912640,336560128,42463232,11321344,283037696,94670848,4739072,2920448,304398336,16199680,49786880,26,26,48,4,6,2,8,52,0,0,0,0,0,0.010739051094890512,0.0030126696832579185,0.031536144578313254,0.015760233918128655,0.0016312997347480108,0.0024117647058823533,0.002987179487179487,0.005839004297994269,0.02242153284671533,0.004622805429864253,0.07524077046548956,0.023175438596491228,0.004334748010610079,0.00448235294117647,0.004617948717948717,0.009206482808022923
1693188364,2.817149714253185,9.266996201573221,1.024697928412934,0.41073327511340785,9.4978795455628,2.4347853986832644,0.30286970814268577,0.6439495993233946,0.8685149168244881,1.0708091648063682,0.0000877804977560133,0.3158040020943839,1.0630899374301563,3.222203268721411,1.2953815927143297,209616896,83603456,13148160,426205184,108912640,336560128,42463232,11321344,283037696,94670848,4739072,3051520,304398336,16199680,49786880,30,12,48,18,14,2,14,104,0,0,0,0,0,0.011088825214899713,0.0030108010801080114,0.0315533015115354,0.01581443298969072,0.0015779036827195466,0.0024193548387096775,0.002976470588235294,0.005840029218407598,0.022515759312320915,0.004619441944194421,0.07477011494252873,0.023187628865979384,0.004324645892351274,0.004483870967741936,0.004606050420168067,0.009205989773557341
1693188365,2.817149714253185,9.266996201573221,1.024697928412934,0.41073327511340785,9.4978795455628,2.4347853986832644,0.30286970814268577,0.6439495993233946,0.8685149168244881,1.0708091648063682,0.0000877804977560133,0.3158040020943839,1.0630899374301563,3.222203268721411,1.270434346675068,209616896,83603456,13148160,426205184,108912640,336560128,42463232,11321344,283037696,94670848,4739072,3051520,304398336,16199680,49786880,28,18,46,6,4,2,4,50,0,0,0,0,0,0.010928899082568807,0.0030108010801080114,0.0315533015115354,0.015725646123260436,0.0016469002695417788,0.0024193548387096775,0.0029771615008156605,0.005821545157780195,0.022483027522935777,0.004619441944194421,0.07477011494252873,0.02316898608349901,0.00433800539083558,0.004483870967741936,0.004605872756933116,0.009203482045701851
1693188366,2.817149714253185,9.266996201573221,1.024697928412934,0.41073327511340785,8.13978830254227,2.4347853986832644,0.30286970814268577,0.6439495993233946,0.8685149168244881,1.0706987314172491,0.0000877804977560133,0.3158040020943839,1.0630899374301563,2.675180560468139,1.245487100635806,209616896,83603456,13148160,426205184,108912640,336560128,42463232,11321344,283037696,94674944,4739072,3051520,304398336,16199680,49786880,18,18,34,8,9.629,2,6,58,0,0,0,0,0,0.010926522460204783,0.0030107976519872276,0.0315533015115354,0.015725676386751722,0.0016467454905515996,0.002419354838709677,0.0029770487283185933,0.005800700473230017,0.02248247017722467,0.00461943577357701,0.07477011494252875,0.02316899253795677,0.004337973966099115,0.004483870967741936,0.004605841751633923,0.00919995724897104
1693188367,2.808332179957036,9.266996201573221,1.024697928412934,0.41073327511340785,7.981490310116223,2.4498911397325194,0.30286970814268577,0.6439495993233946,0.8685149168244881,1.0706987314172491,0.0000877804977560133,0.3158040020943839,1.0630899374301563,2.6214771726561157,1.2205398545965445,209616896,83603456,13148160,426205184,108912640,336556032,42463232,11321344,283037696,94674944,4739072,3051520,304398336,16199680,49786880,35.926,14.049,34.413,10.049,12,2,8,84.267,0,0,0,0,0,0.010928542853925475,0.003010801362253456,0.031553301511535396,0.01572575204993956,0.0016469002695417788,0.0024193548387096775,0.0029772608206229483,0.005801136130206481,0.022482937407269355,0.004619442452056221,0.07477011494252872,0.023169008675052297,0.00433800539083558,0.004483870967741936,0.004605900063594057,0.00920005069732245
1693188368,2.808332179957036,7.579084213081007,1.024697928412934,0.41073327511340785,9.434934602746655,2.4498911397325194,0.30286970814268577,0.6439495993233946,0.8685149168244881,1.0706987314172491,0.0000877804977560133,0.3158040020943839,1.0630899374301563,3.107360067828547,1.1955926085572823,209616896,84000768,13148160,426205184,108498944,336556032,42463232,11321344,283037696,94674944,4739072,3051520,304398336,15941632,49786880,34,24,50,18,16,2,16,130,0,0,0,0,0,0.010928899082568807,0.0030108010801080114,0.0315533015115354,0.015725646123260436,0.0016469002695417788,0.0025280898876404497,0.0029771615008156605,0.0058010693215339235,0.022483027522935777,0.004619441944194421,0.07477011494252873,0.02316898608349901,0.00433800539083558,0.00450561797752809,0.004605872756933116,0.009200036873156342
1693188369,2.808332179957036,7.730631041572075,1.0190401666476425,0.41073327511340785,9.449611937006473,2.4498911397325194,0.30286970814268577,0.6439495993233946,0.8685149168244881,1.0706987314172491,0.0000877804977560133,0.3158040020943839,1.0630899374301563,3.107360067828547,1.4788692302446511,209616896,84000768,13148160,426205184,108498944,336556032,42463232,11321344,283037696,94674944,4739072,3051520,304398336,15941632,50032640,46,28,74,12,10,2,12,102,0,0,0,0,0,0.011146634615384616,0.0030127737226277374,0.031539536741214055,0.015816008316008316,0.0015932203389830506,0.002551020408163265,0.002972972972972973,0.0058014264264264264,0.022517788461538457,0.0046229927007299275,0.07459166666666667,0.02321309771309772,0.0043276836158192096,0.004510204081632652,0.004605405405405405,0.009202327327327328
1693188370,2.808332179957036,9.092809709464031,1.0190401666476425,0.41073327511340785,9.449611937006473,2.4498911397325194,0.30286970814268577,0.5447523306810308,0.8685149168244881,1.077290371363391,0.0000877804977560133,0.3158040020943839,1.1772794501478943,3.107360067828547,1.4788692302446511,209616896,84000768,13148160,426205184,108498944,336556032,42463232,11321344,283037696,94674944,4739072,3051520,304398336,15941632,50032640,20,12,28,8,8,2,8,32,0,0,0,0,0,0.010940959409594095,0.0030127737226277374,0.031539536741214055,0.015726452905811625,0.001661290322580645,0.002551020408163265,0.002973770491803278,0.005782705926202013,0.022464944649446494,0.0046229927007299275,0.07459166666666667,0.023193386773547098,0.004340860215053763,0.004510204081632652,0.004605245901639345,0.009199776369735369
1693188371,2.808332179957036,9.092809709464031,1.0190401666476425,0.41073327511340785,9.449611937006473,2.465214974525234,0.30286970814268577,0.6452754988028715,0.8685149168244881,1.077290371363391,0.0000877804977560133,0.3158040020943839,0.9948158513680978,3.107360067828547,1.4858676461208087,209616896,84000768,13148160,426205184,108498944,336556032,42463232,11321344,283037696,94674944,4739072,3051520,304398336,15941632,50032640,36,18,50,6,6,2,10,44,0,0,0,0,0,0.010940959409594095,0.0030127737226277374,0.031539536741214055,0.015726452905811625,0.001661290322580645,0.002551020408163265,0.002973770491803278,0.005762424698795181,0.022464944649446494,0.0046229927007299275,0.07459166666666667,0.023193386773547098,0.004340860215053763,0.004510204081632652,0.004605245901639345,0.00919465361445783
1693188372,2.796359451731932,9.092809709464031,1.0190401666476425,0.41073327511340785,9.449611937006473,2.465214974525234,0.3028697081426857,0.6452754988028715,0.8024349436121853,1.077290371363391,0.0000877804977560133,0.3158040020943839,0.9751945271989662,3.107360067828547,1.4858676461208087,209809408,84000768,13148160,426205184,108498944,336556032,42463232,11321344,283164672,94674944,4739072,3051520,304398336,15941632,50032640,36,22,52,8,10,2,12,70,0,0,0,0,0,0.010940959409594095,0.0030127737226277374,0.031539536741214055,0.015726452905811625,0.001661290322580645,0.002551020408163265,0.002973770491803278,0.005762424698795181,0.022464944649446494,0.0046229927007299275,0.07459166666666667,0.023193386773547098,0.004340860215053763,0.004510204081632652,0.004605245901639345,0.00919465361445783
1693188373,2.796359451731932,9.092809709464031,1.0190401666476425,0.3495716676717288,9.449611937006473,2.465214974525234,0.3028697081426857,0.6452754988028715,0.640362949050729,1.077290371363391,0.0000877804977560133,0.3158040020943839,0.9555732030298346,3.107360067828547,1.4858676461208087,209809408,84000768,13148160,426205184,108498944,336556032,42463232,11321344,283164672,94674944,4739072,3051520,304398336,15941632,50032640,42,8,32,14,14,2,10,92,0,0,0,0,0,0.010940959409594095,0.0030127737226277374,0.031539536741214055,0.015726452905811625,0.001661290322580645,0.0025555555555555553,0.002973770491803278,0.005762424698795181,0.022464944649446494,0.0046229927007299275,0.07459166666666667,0.023193386773547098,0.004340860215053763,0.004511111111111111,0.004605245901639345,0.00919465361445783
1693188374,2.796359451731932,9.092809709464031,1.0190401666476425,0.34272611308650536,9.449611937006473,2.465214974525234,0.3028697081426857,0.5426229215349813,0.7563788598351033,1.077290371363391,0.0000877804977560133,0.3158040020943839,1.047078693574748,3.107360067828547,1.4858676461208087,209809408,84000768,13148160,426205184,108498944,336556032,42463232,11321344,283164672,94674944,4739072,3051520,304402432,15941632,50032640,22,20,52,6,8,2,10,60,0,0,0,0,0,0.011160458452722063,0.0030161001788908764,0.031404136833731104,0.01579473684210526,0.0016,0.0025257731958762885,0.0029658119658119656,0.005806573479410653,0.02251862464183381,0.004628980322003578,0.07454545454545457,0.023209473684210526,0.004329142857142857,0.004505154639175258,0.004604102564102564,0.00920362674726105
1693188375,2.796359451731932,9.092809709464031,1.0190401666476425,0.40870688262558763,9.449611937006473,2.465214974525234,0.2955556786324786,0.5318683298882668,0.7563788598351033,1.077290371363391,0.0000877804977560133,0.3158040020943839,1.047078693574748,3.0021244321240226,1.4858676461208087,209809408,84000768,13148160,426205184,108498944,336556032,42496000,11321344,283164672,94674944,4739072,3051520,304402432,15941632,50032640,48,10,52,8,10,2,14,72,0,0,0,0,0,0.010898617511520737,0.0030161001788908764,0.031404136833731104,0.015712121212121212,0.0016756756756756757,0.0025257731958762885,0.00296694214876033,0.00578177727784027,0.022456221198156684,0.004628980322003578,0.07454545454545457,0.023190909090909092,0.004343783783783784,0.004505154639175258,0.00460396694214876,0.009198350206224221
1693188376,2.796359451731932,9.092809709464031,1.0240358651965153,0.4086705568300303,9.449611937006473,2.465214974525234,0.29067063201155113,0.5211137382415523,0.7563788598351033,1.077290371363391,0.0000877804977560133,0.31412524191416197,1.047078693574748,3.0021244321240226,1.4858676461208087,209809408,84000768,13148160,426205184,108498944,336556032,42496000,11321344,283164672,94674944,4739072,3051520,304402432,15941632,50032640,34,20,56,12,10,2,8,70,0,0,0,0,0,0.010898617511520737,0.0030161001788908764,0.031404136833731104,0.015712121212121212,0.0016756756756756757,0.0025257731958762885,0.00296694214876033,0.005795538348082596,0.022456221198156684,0.004628980322003578,0.07454545454545457,0.023190909090909092,0.004343783783783784,0.004505154639175258,0.00460396694214876,0.009201880530973452
1693188377,2.796359451731932,9.092809709464031,1.0240358651965153,0.4086705568300303,9.449611937006473,2.465214974525234,0.29067063201155113,0.635538800414912,0.7563788598351033,1.077290371363391,0.0000877804977560133,0.31412524191416197,1.047078693574748,3.0021244321240226,1.4858676461208087,209809408,84000768,13148160,426205184,108498944,336556032,42496000,11321344,283164672,94674944,4739072,3051520,304402432,15941632,50032640,14,8,26,6,4,2,6,32,0,0,0,0,0,0.010898617511520737,0.0030161001788908764,0.031404136833731104,0.015712121212121212,0.0016756756756756757,0.0025257731958762885,0.00296694214876033,0.005795538348082596,0.022456221198156684,0.004628980322003578,0.07454545454545457,0.023190909090909092,0.004343783783783784,0.004505154639175258,0.00460396694214876,0.009201880530973452
1693188378,2.796359451731932,9.092809709464031,1.0240358651965153,0.4086705568300303,9.449611937006473,2.4756034780358696,0.29067063201155113,0.635538800414912,0.7563788598351033,1.077290371363391,0,0.31412524191416197,1.047078693574748,3.0021244321240226,1.4858676461208087,209809408,84000768,13148160,426205184,108498944,336629760,42496000,11321344,283164672,94674944,4739072,3051520,304402432,15941632,50032640,20,8,44,4,10,2,12,46,0,0,0,0,0,0.010898617511520737,0.0030161001788908764,0.031404136833731104,0.015712121212121212,0.0016756756756756757,0.002582417582417582,0.00296694214876033,0.005795538348082596,0.022456221198156684,0.004628980322003578,0.07454545454545457,0.023190909090909092,0.004343783783783784,0.0045164835164835165,0.00460396694214876,0.009201880530973452
1693188379,2.796359451731932,9.092809709464031,1.0240358651965153,0.4086705568300303,9.449611937006473,2.4756034780358696,0.29067063201155113,0.635538800414912,0.7563788598351033,1.077290371363391,0,0.31412524191416197,1.047078693574748,3.0021244321240226,1.4858676461208087,209809408,84000768,13148160,426205184,108498944,336629760,42496000,11321344,283164672,94674944,4739072,3051520,304402432,15941632,50032640,38.097,28.085,58.35,4,4,2,4,36.097,0,0,0,0,0,0.011136145733461169,0.003014692378328742,0.03130016051364366,0.01582463465553236,0.0015868945868945867,0.0026,0.0029518072289156628,0.005809532640949555,0.022514860977948224,0.004626446280991735,0.074283305227656,0.023240083507306893,0.004326495726495726,0.00452,0.004601376936316695,0.009203449554896142
1693188380,2.758493225222463,9.092809709464031,1.02468038828562,0.4086705568300303,9.475185278351942,2.4756034780358696,0.29067063201155113,0.635538800414912,0.7563788598351033,1.077290371363391,0,0.30822375516916134,1.047078693574748,3.0021244321240226,1.4858676461208087,209809408,84000768,13148160,426205184,108470272,336629760,42496000,11321344,283164672,94674944,4739072,3051520,304402432,15941632,50032640,18,8,46,2,4,2,4,16,0,0,0,0,0,0.010940959409594095,0.003014692378328742,0.03130016051364366,0.01575301204819277,0.0016630727762803233,0.0026,0.0029534109816971715,0.005785162002945508,0.022464944649446494,0.004626446280991735,0.074283305227656,0.023246987951807227,0.004341239892183289,0.00452,0.0046013311148086515,0.009198269513991164
1693188381,2.758493225222463,9.092809709464031,1.02468038828562,0.4086705568300303,9.475185278351942,2.4756034780358696,0.29067063201155113,0.635538800414912,0.7563788598351033,0.921199973972597,0,0.30822375516916134,1.047078693574748,3.0021244321240226,1.4858676461208087,209809408,84000768,13148160,426205184,108470272,336629760,42496000,11321344,283164672,94674944,4739072,3051520,304402432,15941632,50032640,36,20,48,6,8,2,12,58,0,0,0,0,0,0.010940959409594095,0.003014692378328742,0.03130016051364366,0.01575301204819277,0.0016630727762803233,0.0026,0.0029534109816971715,0.005777610818933133,0.022464944649446494,0.004626446280991735,0.074283305227656,0.023246987951807227,0.004341239892183289,0.00452,0.0046013311148086515,0.009197595792637115
1693188382,2.758493225222463,9.092809709464031,1.02468038828562,0.4086705568300303,9.475185278351942,2.4756034780358696,0.29067063201155113,0.635538800414912,0.7563788598351033,0.9032451344498739,0,0.30822375516916134,1.047078693574748,3.0021244321240226,1.477987129837052,209809408,84000768,13148160,426205184,108470272,336629760,42496000,11321344,283164672,94674944,4739072,3051520,304402432,15941632,50032640,42,18,46,14,16,2,14,102,0,0,0,0,0,0.010940959409594095,0.003014692378328742,0.03130016051364366,0.01575301204819277,0.0016630727762803233,0.0026,0.0029534109816971715,0.005777610818933133,0.022464944649446494,0.004626446280991735,0.074283305227656,0.023246987951807227,0.004341239892183289,0.00452,0.0046013311148086515,0.009197595792637115
1693188383,2.7388659492591225,9.092809709464031,1.02468038828562,0.4086705568300303,9.475469134561433,2.4756034780358696,0.29067063201155113,0.635538800414912,0.7563788598351033,0.7240149600000034,0,0.30822375516916134,1.047078693574748,3.0021244321240226,1.477987129837052,209911808,84000768,13148160,426205184,108470272,336629760,42496000,11321344,283164672,94674944,4739072,3051520,304402432,15941632,50032640,60,34,86,14,10,2,10,128,0,0,0,0,0,0.010940959409594095,0.003014692378328742,0.03130016051364366,0.01575301204819277,0.0016630727762803233,0.0026086956521739132,0.0029534109816971715,0.005777610818933133,0.022464944649446494,0.004626446280991735,0.074283305227656,0.023246987951807227,0.004341239892183289,0.004521739130434783,0.0046013311148086515,0.009197595792637115
1693188384,2.7388659492591225,7.7338135249703885,1.02468038828562,0.4086705568300303,9.475469134561433,2.5088712828770494,0.29067063201155113,0.635538800414912,0.7255762012012049,1.1060784081902213,0,0.30822375516916134,1.047078693574748,3.0021244321240226,1.477987129837052,209911808,84000768,13148160,426205184,108470272,336629760,42496000,11321344,283033600,94744576,4739072,3051520,304402432,15941632,50032640,34,12,46,10,10,2,12,78,0,0,0,0,0,0.011042471042471042,0.003014427412082958,0.031175298804780874,0.01579764453961456,0.0015994236311239196,0.0026470588235294116,0.0029369527145359023,0.0058041492196421775,0.02245173745173745,0.004625969341749325,0.0740909090909091,0.023262312633832976,0.004329106628242075,0.0045294117647058825,0.0045929947460595436,0.009201941377997718
1693188385,2.7388659492591225,7.58226669647932,1.02468038828562,0.4086705568300303,9.475469134561433,2.5088712828770494,0.29067063201155113,0.635538800414912,0.7255762012012049,1.1060784081902213,0,0.30822375516916134,1.047078693574748,3.0021244321240226,1.477987129837052,209911808,84000768,13148160,426205184,108470272,336629760,42496000,11321344,283033600,94744576,4739072,3051520,304402432,15941632,50032640,40,20,52,16,14,2,12,120,0,0,0,0,0,0.010824861367837339,0.003014427412082958,0.031175298804780874,0.015713552361396304,0.00167574931880109,0.0026470588235294116,0.002939086294416244,0.005779183981866264,0.022397874306839184,0.004625969341749325,0.0740909090909091,0.023241273100616015,0.004343869209809265,0.0045294117647058825,0.004593231810490693,0.009196637703060069
1693188386,2.7388659492591225,7.292058109762271,1.0246803882856201,0.4086705568300303,9.475469134561433,2.5088712828770494,0.29067063201155113,0.635538800414912,0.7255762012012049,1.1060784081902213,0,0.30822375516916134,1.14330696891122,3.0021244321240226,1.477987129837052,209911808,84000768,13148160,426205184,108470272,336629760,42496000,11321344,283033600,94744576,4739072,3051520,304402432,15941632,50032640,20,18,44,2,4,2,4,16,0,0,0,0,0,0.010824861367837339,0.003014427412082958,0.031175298804780874,0.015713552361396304,0.00167574931880109,0.0026470588235294116,0.002939086294416244,0.005772450532724505,0.022397874306839184,0.004625969341749325,0.0740909090909091,0.023241273100616015,0.004343869209809265,0.0045294117647058825,0.004593231810490693,0.00919558599695586
1693188387,2.7388659492591225,8.819824614501147,1.0246803882856201,0.40552457500827926,9.475469134561433,2.5088712828770494,0.29067063201155113,0.6394223393547708,0.7255762012012049,1.1060784081902213,0,0.30822375516916134,1.018415608959865,3.0427687537809973,1.2351969523627777,209911808,83984384,13148160,426205184,108470272,336629760,42496000,11321344,283033600,94744576,4739072,3051520,304402432,15945728,50032640,28,14,36,6,6,2,6,42,0,0,0,0,0,0.010824861367837339,0.003014427412082958,0.031175298804780874,0.015713552361396304,0.00167574931880109,0.0026470588235294116,0.002939086294416244,0.005772450532724505,0.022397874306839184,0.004625969341749325,0.0740909090909091,0.023241273100616015,0.004343869209809265,0.0045294117647058825,0.004593231810490693,0.00919558599695586
1693188388,2.7388659492591225,8.819824614501147,1.0246803882856201,0.40552457500827926,9.475469134561433,2.5088712828770494,0.28344344982663305,0.6394223393547708,0.7255762012012049,1.1060784081902213,0,0.30822375516916134,1.018415608959865,3.0427687537809973,1.4404190054334975,209911808,83984384,13148160,426205184,108470272,336629760,42524672,11321344,283033600,94744576,4739072,3051520,304402432,15945728,50208768,28,20,62,10,6,2,6,58,0,0,0,0,0,0.010824861367837339,0.003014427412082958,0.031175298804780874,0.015713552361396304,0.00167574931880109,0.0026086956521739132,0.002939086294416244,0.005772450532724505,0.022397874306839184,0.004625969341749325,0.0740909090909091,0.023241273100616015,0.004343869209809265,0.004521739130434783,0.004593231810490693,0.00919558599695586
1693188389,2.7388659492591225,8.819824614501147,1.0246803882856201,0.40552457500827926,9.475469134561433,2.5088712828770494,0.28344344982663305,0.6394223393547708,0.7255762012012049,1.1060784081902213,0,0.30822375516916134,1.018415608959865,3.0427687537809973,1.4404190054334975,209911808,83984384,13148160,426205184,108470272,336629760,42524672,11321344,283033600,94744576,4739072,3051520,304402432,15945728,50208768,32,26,64,8,8,2,8,54,0,0,0,0,0,0.010902985074626866,0.0030146788990825686,0.0309412955465587,0.015776805251641136,0.0016376811594202903,0.0025757575757575763,0.002928698752228164,0.005778688524590164,0.022419402985074628,0.004626422018348624,0.07371107266435985,0.023286652078774617,0.004336811594202898,0.004515151515151515,0.00459144385026738,0.009201014832162374
1693188390,2.7388659492591225,8.819824614501147,1.0246803882856201,0.40552457500827926,9.475469134561433,2.5088712828770494,0.2150219086587078,0.6394223393547708,0.643373676835714,1.1060784081902213,0,0.30822375516916134,1.018415608959865,3.0427687537809973,1.4404190054334975,209911808,83984384,13148160,426205184,108470272,336629760,42524672,11321344,283033600,94744576,4739072,3051520,304402432,15945728,50208768,44,24,48,2,4,2,4,48,0,0,0,0,0,0.010707410972088547,0.0030146788990825686,0.0309412955465587,0.01568471337579618,0.0016944444444444446,0.0025757575757575763,0.0029305555555555556,0.005759604190919674,0.022395572666025026,0.004626422018348624,0.07371107266435985,0.023289808917197452,0.004347777777777777,0.004515151515151515,0.004591666666666667,0.009196934419868064
1693188391,2.7388659492591225,8.819824614501147,1.0246803882856201,0.40552457500827926,9.449453482845684,2.5088712828770494,0.2194517270613621,0.6394223393547708,0.643373676835714,1.1060784081902213,0,0.30822375516916134,1.018415608959865,3.016464208036594,1.4404190054334975,209911808,83984384,13148160,426205184,108457984,336629760,42524672,11321344,283033600,94744576,4739072,3051520,304402432,15945728,50208768,24,8,40,8,6,2,6,48,0,0,0,0,0,0.010707410972088547,0.0030146788990825686,0.0309412955465587,0.01568471337579618,0.0016944444444444446,0.0025757575757575763,0.0029305555555555556,0.00578393135725429,0.022395572666025026,0.004626422018348624,0.07371107266435985,0.023289808917197452,0.004347777777777777,0.004515151515151515,0.004591666666666667,0.00920358814352574
1693188392,2.7388659492591225,8.819824614501147,0.8681433809685202,0.40552457500827926,9.449453482845684,2.3811413394053,0.22388154546401645,0.6421778492076932,0.643373676835714,1.1060784081902213,0,0.2610132938253204,1.018415608959865,3.016464208036594,1.4404190054334975,209911808,83984384,13148160,426205184,108457984,336715776,42524672,11321344,283033600,94744576,4739072,3051520,304402432,15945728,50208768,76,30,78,30,16,2,16,196,0,0,0,0,0,0.010707410972088547,0.0030146788990825686,0.0309412955465587,0.01568471337579618,0.0016944444444444446,0.0025757575757575763,0.0029305555555555556,0.00578393135725429,0.022395572666025026,0.004626422018348624,0.07371107266435985,0.023289808917197452,0.004347777777777777,0.004515151515151515,0.004591666666666667,0.00920358814352574
1693188393,2.7631035957239996,8.819824614501147,0.8510653744970932,0.41267658244383026,9.449453482845684,2.3811413394053,0.22831136386667078,0.6421778492076932,0.643373676835714,1.1060784081902213,0,0.2558762312391678,1.018415608959865,3.016464208036594,1.4404190054334975,209797120,83984384,13148160,426205184,108457984,336715776,42524672,11321344,283033600,94744576,4739072,3051520,304402432,15945728,50208768,32,16,46,16,14,2,12,96,0,0,0,0,0,0.010707410972088547,0.0030146788990825686,0.0309412955465587,0.01568471337579618,0.0016944444444444446,0.0025555555555555553,0.0029305555555555556,0.00578393135725429,0.022395572666025026,0.004626422018348624,0.07371107266435985,0.023289808917197452,0.004347777777777777,0.004511111111111111,0.004591666666666667,0.00920358814352574
1693188394,2.7631035957239996,8.819824614501147,1.017683939868186,0.41267658244383026,9.449453482845684,2.3811413394053,0.26578910415926077,0.6421778492076932,0.643373676835714,1.1060784081902213,0,0.2507391686530151,1.018415608959865,3.016464208036594,1.4404190054334975,209797120,83984384,13148160,426205184,108457984,336715776,42524672,11321344,283033600,94744576,4739072,3051520,304402432,15945728,50208768,36,18,60,10,6,2,8,82,0,0,0,0,0,0.01105457227138643,0.003014705882352941,0.031214227309893705,0.01575388026607539,0.001623529411764706,0.0025257731958762885,0.0029047619047619048,0.00581043956043956,0.02242330383480826,0.0046264705882352935,0.07468333333333335,0.02328381374722838,0.004324705882352941,0.004505154639175258,0.004586813186813187,0.009210753532182103
1693188395,2.7631035957239996,8.819824614501147,1.017683939868186,0.41267658244383026,9.449453482845684,2.3811413394053,0.26578910415926077,0.6421778492076932,0.643373676835714,1.1060784081902213,0,0.335388485804417,1.018415608959865,3.016464208036594,1.440419005433497,209797120,83984384,13148160,426205184,108457984,336715776,42524672,11321344,283033600,94744576,4739072,2920448,304402432,15945728,50208768,46,10,36,14,14,2,16,78,0,0,0,0,0,0.010814447592067988,0.003014705882352941,0.031214227309893705,0.01566098081023454,0.0016927374301675979,0.0025257731958762885,0.0029078014184397163,0.0057908063887806786,0.022389518413597733,0.0046264705882352935,0.07468333333333335,0.023260127931769722,0.00433854748603352,0.004505154639175258,0.004587234042553192,0.009208024931827036
