time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693068379,0.1329302869570187,0.0845181844812773,0.8082929339066485,0.8892836035265341,0.8251740808616296,0.42090950332657584,0.8458677647846997,0.4727596648003098,0.3009243659469185,0.7244263016423507,0.44405627224212735,0.6909066451687148,0.48098949985432365,0.8005335458521518,0.8276146100234003,0.22721690002456293,0.009201171058133726,0.007499999999999908,0.0,0.38822751322751387,0.32394366197183927,0.09661016949152497,0.0,0.3055555555555486,0.012658227848113773,0,0.1794871794871807,0.0,0.0,0.03759398496240596,0.24576612002323606,0.3157894736842105,0.3243108394661345,0.5392235917521023,0.5420721236405267,0.9438414346389805,0.5872373797828868,0.43333333333333335,0,0,0,0,0,0.03632072772637462,0.1482339335429053,0.27320258522797547,0.2413510667505373,0.5878089933322662,0.0,0.9223469113040313,0.47370800539770413
1693068380,0.1329302869570187,0.0845181844812773,0.8082929339066485,0.8892836035265341,0.8251740808616296,0.42090950332657584,0.8458677647846997,0.4209701995668882,0.2920118360822258,0.7244263016423507,0.44405627224212735,0.6909066451687148,0.48098949985432365,0.8005335458521518,0.8276146100234003,0.22721690002456293,0.009201171058133726,0.007499999999999908,0.0,0.38822751322751387,0.32394366197183927,0.09661016949152497,0.0,0.3055555555555486,0.012658227848113773,0,0.1794871794871807,0.0,0.0,0.03759398496240596,0.268108494570803,0.47368421052631576,0.3991518024198578,0.23203931958683716,0.31310818546078995,0.9438414346389805,0.25702728360919636,0.2,0,0,0,0,0,0.03632072772637462,0.1482339335429053,0.27320258522797547,0.2413510667505373,0.5878089933322662,0.0,0.9223469113040313,0.47370800539770413
1693068381,0.1329302869570187,0.0845181844812773,0.8082929339066485,0.8892836035265341,0.8251740808616296,0.42090950332657584,0.8458677647846997,0.36918073433346715,0.2920118360822258,0.7244263016423507,0.5683298524538294,0.6909066451687148,0.48098949985432365,0.8005335458521518,0.7187326594071073,0.22721690002456293,0.009201171058133726,0.007499999999999908,0.0,0.38822751322751387,0.32394366197183927,0.09661016949152497,0.0,0.3055555555555486,0.012658227848113773,0,0.1794871794871807,0.0,0.0,0.03759398496240596,0.2899034809419545,0.6123421052631579,0.4890981663964077,0.3681219521560496,0.36809769128029,0.9126946672958943,0.5263961695628844,0.43929999999999997,0,0,0,0,0,0.036316592911043985,0.14824630121352414,0.2732025852279776,0.24131999025249112,0.5890096812062516,0.0,0.9228181830529668,0.46961384126858624
1693068382,0.1329302869570187,0.0845181844812773,0.8082929339066485,0.5249352986014995,0.8251740808616296,0.42090950332657584,0.8458677647846997,0.31739126910004617,0.2920118360822258,0.7244263016423507,0.5818120807703315,0.6909066451687148,0.48098949985432365,0.8005335458521518,0.7187326594071073,0.22721690002456293,0.009201171058133726,0.007499999999999908,0.0,0.38822751322751387,0.32394366197183927,0.09661016949152497,0.0,0.3055555555555486,0.012658227848113773,0,0.1794871794871807,0.0,0.0,0.03759398496240596,0.4691898654989052,0.42105263157894735,0.5238867406760633,0.23203931958683716,0.23678687273421103,0.9438414346389805,0.33957980765261897,0.4,0,0,0,0,0,0.03655949718290855,0.16516876262560798,0.27320258522797547,0.26290214148444646,0.8835196966464323,0.0,0.9103332800158298,0.4681750299061541
1693068383,0.1329302869570187,0.0845181844812773,0.8082929339066485,0.5624546805717217,0.8251740808616296,0.42090950332657584,0.8458677647846997,0.26560180386662513,0.2920118360822258,0.7244263016423507,0.5952943090868336,0.6909066451687148,0.48098949985432365,0.8262468257283466,0.7187326594071073,0.22721690002456293,0.009201171058133726,0.007499999999999908,0.0,0.38822751322751387,0.32394366197183927,0.09661016949152497,0.0,0.3055555555555486,0.012658227848113773,0,0.1794871794871807,0.0,0.009090909090909306,0.03759398496240596,0.6255864873318736,0.5263157894736842,0.44904577772234,0.3856314556694697,0.3894294981873688,0.9438414346389805,0.42213233169604164,0.5444444444444444,0,0,0,0,0,0.03632714564489316,0.18191754963263534,0.3159541918031883,0.282074485186304,0.7009691466944074,0.0,0.9171226675597268,0.4186882216546992
1693068384,0.1329302869570187,0.0845181844812773,0.8082929339066485,0.5999740625419441,0.8251740808616296,0.42090950332657584,0.8458677647846997,0.9052736742352081,0.2920118360822258,0.7244263016423507,0.6087765374033356,0.6909066451687148,0.5166293327234532,0.8262468257283466,0.7187326594071073,0.22721690002456293,0.009201171058133726,0.007499999999999908,0.0,0.38822751322751387,0.32394366197183927,0.09661016949152497,0.002706359945872573,0.3055555555555486,0.012658227848113773,0,0.1794871794871807,0.0,0.009090909090909306,0.03759398496240596,0.22218374368827917,0.5789473684210527,0.5737807159785456,0.15282417540221943,0.15928257966037015,0.9438414346389805,0.17319519544310066,0.33281111111111117,0,0,0,0,0,0.036329344525635625,0.1819888045874925,0.3159541918031883,0.28208807329868796,0.7010732320463612,0.0,0.9174328507411149,0.37436289378916243
1693068385,0.1329302869570187,0.0845181844812773,0.8082929339066485,0.9225719619522441,0.8251740808616296,0.42090950332657584,0.8458677647846997,0.9052736742352081,0.2920118360822258,0.42244600546535055,0.6222587657198376,0.6909066451687148,0.5166293327234532,0.8609530239865831,0.7187326594071073,0.22721690002456293,0.009201171058133726,0.007499999999999908,0.0,0.38822751322751387,0.32394366197183927,0.09661016949152497,0.002706359945872573,0.3055555555555486,0.012658227848113773,0,0.1794871794871807,0.0,0.009090909090909306,0.03759398496240596,0.6318088386433709,0.3684210526315789,0.5488337283273045,0.7696117958760511,0.6947147490936844,0.9438414346389805,0.7523424278697322,0.6333333333333333,0,0,0,0,0,0.03632295067068138,0.18195318872891783,0.3159541918031876,0.28204649721253755,0.7027982885929206,0.0,0.9174855814339217,0.3743389100661662
1693068386,0.1329302869570187,0.0845181844812773,0.8082929339066485,0.9225719619522441,0.8251740808616296,0.42090950332657584,0.8458677647846997,0.9052736742352081,0.2920118360822258,0.38569607590605365,0.6357409940363399,0.6909066451687148,0.5166293327234532,0.8609530239865831,0.7187326594071073,0.22721690002456293,0.009201171058133726,0.007499999999999908,0.0,0.38822751322751387,0.32394366197183927,0.09661016949152497,0.002706359945872573,0.3055555555555486,0.012658227848113773,0,0.1794871794871807,0.0,0.009090909090909306,0.03759398496240596,0.11171187273783457,0.05263157894736842,0.09978795060496445,0.15524325154552088,0.16046556000763215,0.9438414346389805,0.17447475956577374,0.17777777777777778,0,0,0,0,0,0.03632295067068138,0.18195318872891783,0.3159541918031876,0.28204649721253755,0.7027982885929206,0.0,0.9174855814339217,0.3743389100661662
1693068387,0.1329302869570187,0.0845181844812773,0.8082929339066485,0.9225719619522441,0.8251740808616296,0.42090950332657584,0.8458677647846997,0.887451792707933,0.2920118360822258,0.3489461463467572,0.6492232223528419,0.6909066451687148,0.5166293327234532,0.8609530239865831,0.7187326594071073,0.22721690002456293,0.009201171058133726,0.007499999999999908,0.0,0.38822751322751387,0.32394366197183927,0.09661016949152497,0.002706359945872573,0.3055555555555486,0.012658227848113773,0,0.1794871794871807,0.0,0.009090909090909306,0.03759398496240596,0.5152263282541668,0.6842105263157895,0.648621678932269,0.7696117958760511,0.7710360618202633,0.9438414346389805,0.9174474759565774,0.8222222222222222,0,0,0,0,0,0.035865728325359274,0.21432508531374167,0.3159541918031876,0.28315261554349314,0.7788276536637027,0.0,0.9258392459808342,0.38474297923622225
1693068388,0.1329302869570187,0.0845181844812773,0.8082929339066485,0.9225719619522441,0.3108359097316669,0.42090950332657584,0.855333984082165,0.887451792707933,0.2566180629757167,0.31219621678746096,0.6627054506693439,0.6832070815161025,0.5166293327234532,0.8609530239865831,0.7633005288090033,0.22721690002456293,0.009201171058133726,0.007499999999999908,0.0,0.38822751322751387,0.32394366197183927,0.11186440677966111,0.002706359945872573,0.2770270270270228,0.012658227848113773,0,0.1794871794871807,0.0,0.009090909090909306,0.05263157894736819,0.33513561821350374,0.3684210526315789,0.4240987900710989,0.30883538762815343,0.31310818546078995,0.9438414346389805,0.33957980765261897,0.28888888888888886,0,0,0,0,0,0.035708995116006705,0.21131843470443648,0.2999173228731943,0.28182126949808856,0.5429392972740461,0.0,0.9165263535093598,0.41194346886344546
1693068389,0.1329302869570187,0.0845181844812773,0.8082929339066485,0.9324503662934098,0.8369311252703184,0.42090950332657584,0.855333984082165,0.887451792707933,0.2566180629757167,0.27544628722816383,0.6761876789858461,0.6832070815161025,0.5166293327234532,0.8609530239865831,0.7633005288090033,0.22721690002456293,0.009201171058133726,0.007499999999999908,0.0,0.1772486772486779,0.32394366197183927,0.11186440677966111,0.002706359945872573,0.2770270270270228,0.012658227848113773,0,0.1794871794871807,0.0,0.009090909090909306,0.05263157894736819,0.4218463738326109,0.3684210526315789,0.49893975302482224,0.001651115462888306,0.00782293455447434,0.9438414346389805,0.009369711478928462,0.1111111111111111,0,0,0,0,0,0.03570925066205385,0.21131843470443648,0.2999173228731943,0.28182126949808856,0.5429392972740461,0.0,0.9165263535093598,0.4163945467440565
1693068390,0.1329302869570187,0.0,0.8082929339066485,0.9324503662934098,0.8369311252703184,0.32966173391936243,0.855333984082165,0.887451792707933,0.2566180629757167,0.23869635766886785,0.8089336989901259,0.6832070815161025,0.5166293327234532,0.8609530239865831,0.7633005288090033,0.22721690002456293,0.020911752404850697,0.007499999999999908,0.0,0.1772486772486779,0.32394366197183927,0.11186440677966111,0.002706359945872573,0.2770270270270228,0.012658227848113773,0,0.1794871794871807,0.0,0.009090909090909306,0.05263157894736819,0.37982036730863755,0.2631578947368421,0.29936385181489333,0.7696117958760511,0.7710360618202633,0.9438414346389805,0.8348949519131548,0.6555555555555556,0,0,0,0,0,0.035708995116006705,0.21131843470443648,0.2999173228731943,0.28182126949808856,0.5429392972740461,0.0,0.9165263535093598,0.4163945467440565
1693068391,0.15294463049681542,0.01013523442654966,0.8334874197878936,0.9324503662934098,0.8369311252703184,0.5592507989033124,0.8674144439591712,0.887451792707933,0.2566180629757167,0.7599924878825688,0.8089336989901259,0.6832070815161025,0.5166293327234532,0.8609530239865831,0.7633005288090033,0.06484893146646856,0.020911752404850697,0.2625,0.0,0.1772486772486779,0.16901408450703576,0.11186440677966111,0.002706359945872573,0.2770270270270228,0.018987341772148704,0,0.1794871794871807,0.0,0.009090909090909306,0.05263157894736819,0.268108494570803,0.6842105263157895,0.44904577772234,0.001651115462888306,0.08414424728105324,0.9438414346389805,0.009369711478928462,0.3,0,0,0,0,0,0.035708995116006705,0.21131843470443648,0.2999173228731943,0.28182126949808856,0.5429392972740461,0.0,0.9165263535093598,0.4163945467440565
1693068392,0.15294463049681542,0.02027046885309932,0.8334874197878936,0.9324503662934098,0.8369311252703184,0.5592507989033124,0.8674144439591712,0.887451792707933,0.2566180629757167,0.7599924878825688,0.8089336989901259,0.6832070815161025,0.5166293327234532,0.8609530239865831,0.7633005288090033,0.06484893146646856,0.020911752404850697,0.2625,0.0,0.1772486772486779,0.16901408450703576,0.11186440677966111,0.002706359945872573,0.2770270270270228,0.018987341772148704,0,0.1794871794871807,0.0,0.009090909090909306,0.05263157894736819,0.33513561821350374,0.47368421052631576,0.3991518024198578,0.30883538762815343,0.23678687273421103,0.9438414346389805,0.25702728360919636,0.37777777777777777,0,0,0,0,0,0.0367223484632089,0.1944122957559888,0.2999173228731943,0.26577379484365965,0.7364744832041442,0.0,0.9223469113040313,0.4059583591064259
1693068393,0.15294463049681542,0.030405703279649057,0.3595017228213643,0.9324503662934098,0.8369311252703184,0.5592507989033124,0.8674144439591712,0.887451792707933,0.2566180629757167,0.8135121019428277,0.8089336989901259,0.6994599870976385,0.5166293327234532,0.8609530239865831,0.7633005288090033,0.06484893146646856,0.020911752404850697,0.2625,0.0,0.1772486772486779,0.16901408450703576,0.11186440677966111,0.002706359945872573,0.2770270270270228,0.018987341772148704,0,0.1794871794871807,0.0,0.009090909090909306,0.05263157894736819,0.3127932436659368,0.3684210526315789,0.5238867406760633,0.15524325154552088,0.16046556000763215,0.9438414346389805,0.09192223552235108,0.17777777777777778,0,0,0,0,0,0.03728282804111805,0.21077837563080995,0.27097178179472714,0.25049659897264326,0.5726285273005954,0.0,0.9293315806576367,0.3926548668413144
1693068394,0.15294463049681542,0.11958732020459799,0.4045196288137773,0.9324503662934098,0.8967099462597939,0.5592507989033124,0.8674144439591712,0.887451792707933,0.2566180629757167,0.8135121019428277,0.8089336989901259,0.6994599870976385,0.40872943155148383,0.8609530239865831,0.8455386828946767,0.06484893146646856,0.020911752404850697,0.2625,0.0,0.1772486772486779,0.16901408450703576,0.11186440677966111,0.002706359945872573,0.2770270270270228,0.018987341772148704,0,0.1794871794871807,0.0,0.009090909090909306,0.05263157894736819,0.46848608070065684,0.3157894736842105,0.5488337283273045,0.4588181085128441,0.4633466895630606,0.9438414346389805,0.4195319271886738,0.4211722222222223,0,0,0,0,0,0.03728373646112658,0.21077837563080995,0.27097178179472714,0.2505047451638159,0.5723541790941171,0.0,0.92927977280204,0.37011050946111734
1693068395,0.15294463049681542,0.11958732020459799,0.4495375348061896,0.9324503662934098,0.8967099462597939,0.5592507989033124,0.8674144439591712,0.887451792707933,0.2566180629757167,0.8135121019428277,0.8089336989901259,0.6994599870976385,0.3966847914206595,0.8609530239865831,0.8455386828946767,0.06484893146646856,0.020911752404850697,0.2625,0.0,0.1772486772486779,0.16901408450703576,0.11186440677966111,0.002706359945872573,0.2770270270270228,0.018987341772148704,0,0.1794871794871807,0.0,0.009090909090909306,0.05263157894736819,0.282396443093972,0.42105263157894735,0.3991518024198578,0.5392235917521023,0.5420721236405267,0.9438414346389805,0.5872373797828868,0.4222222222222222,0,0,0,0,0,0.03728282804111805,0.21077837563080995,0.27097178179472714,0.25049659897264326,0.5726285273005954,0.0,0.9293315806576367,0.37016323795925776
1693068396,0.15294463049681542,0.11958732020459799,0.49455544079860186,0.9324503662934098,0.8967099462597939,0.5592507989033124,0.8674144439591712,0.887451792707933,0.3177058224114676,0.8135121019428277,0.8089336989901259,0.6994599870976385,0.4342346460147686,0.8609530239865831,0.8455386828946767,0.06484893146646856,0.020911752404850697,0.2625,0.0,0.1772486772486779,0.16901408450703576,0.11186440677966111,0.002706359945872573,0.2770270270270228,0.018987341772148704,0,0.1794871794871807,0.09937888198756265,0.009090909090909306,0.05263157894736819,0.42450511640377137,0.3684210526315789,0.4240987900710989,0.5392235917521023,0.5420721236405267,0.9438414346389805,0.5872373797828868,0.5666666666666667,0,0,0,0,0,0.03728267420564903,0.21077837563080995,0.27097178179472714,0.25049659897264326,0.5726285273005954,0.0,0.9293315806576367,0.37016323795925776
1693068397,0.15294463049681542,0.11958732020459799,0.8559591901056893,0.9324503662934098,0.8967099462597939,0.5592507989033124,0.8674144439591712,0.887451792707933,0.3177058224114676,0.8135121019428277,0.6722778327740605,0.6994599870976385,0.3107649524207229,0.8609530239865831,0.8455386828946767,0.06484893146646856,0.020911752404850697,0.2625,0.0,0.1772486772486779,0.16901408450703576,0.11186440677966111,0.002706359945872573,0.2770270270270228,0.018987341772148704,0,0.1794871794871807,0.09937888198756265,0.009090909090909306,0.05263157894736819,0.3574779927610706,0.47368421052631576,0.5238867406760633,0.30883538762815343,0.31310818546078995,0.9438414346389805,0.42213233169604164,0.32222222222222224,0,0,0,0,0,0.03784858211058097,0.21050909826541875,0.27097178179472714,0.25315888639899997,0.781472953379793,0.0,0.9503203383172278,0.3738560388771553
1693068398,0.15294463049681542,0.11958732020459799,0.8559591901056893,0.9324503662934098,0.8967099462597939,0.5592507989033124,0.881239109772238,0.887451792707933,0.3177058224114676,0.8135121019428277,0.6587956044575584,0.6994599870976385,0.3107649524207229,0.8609530239865831,0.8455386828946767,0.06484893146646856,0.020911752404850697,0.2625,0.0,0.1772486772486779,0.16901408450703576,0.12372881355932223,0.002706359945872573,0.2770270270270228,0.018987341772148704,0,0.1794871794871807,0.09937888198756265,0.009090909090909306,0.05263157894736819,0.24576612002323606,0.42105263157894735,0.49893975302482224,0.23203931958683716,0.23678687273421103,0.9438414346389805,0.17447475956577374,0.15555555555555556,0,0,0,0,0,0.03824747985597169,0.19492140392837645,0.2899825679000983,0.2512240844903102,0.578250451042516,0.0,0.9436484153525898,0.36900557048361454
1693068399,0.15294463049681542,0.11958732020459799,0.8559591901056893,0.9324503662934098,0.8967099462597939,0.5592507989033124,0.881239109772238,0.887451792707933,0.29816916022528306,0.8135121019428277,0.5049545769957278,0.6994599870976385,0.3107649524207229,0.8571956114253074,0.8455386828946767,0.06484893146646856,0.020911752404850697,0.2625,0.0,0.1772486772486779,0.16901408450703576,0.12372881355932223,0.002706359945872573,0.27852852852852583,0.018987341772148704,0,0.1794871794871807,0.09937888198756265,0.045454545454545546,0.05263157894736819,0.1787389963805353,0.3684210526315789,0.3492578271173756,0.462427523710786,0.46575081091394777,0.9438414346389805,0.5046848557394642,0.4222222222222222,0,0,0,0,0,0.03824747985597169,0.19492140392837645,0.2899825679000983,0.2512240844903102,0.578250451042516,0.0,0.9436484153525898,0.359075993056689
1693068400,0.15294463049681542,0.11958732020459799,0.8559591901056893,0.9335939596662305,0.8967099462597939,0.5592507989033124,0.881239109772238,0.4107577312904223,0.29816916022528306,0.8135121019428277,0.5049545769957278,0.6994599870976385,0.3107649524207229,0.8571956114253074,0.8455386828946767,0.06484893146646856,0.020911752404850697,0.2625,0.0,0.1772486772486779,0.16901408450703576,0.12372881355932223,0.002706359945872573,0.27852852852852583,0.018987341772148704,0,0.1794871794871807,0.09937888198756265,0.045454545454545546,0.05263157894736819,0.3127932436659368,0.15789473684210525,0.22452288886117,0.30883538762815343,0.31310818546078995,0.9438414346389805,0.33957980765261897,0.3888888888888889,0,0,0,0,0,0.03824747985597169,0.19492140392837645,0.2899825679000983,0.2512240844903102,0.578250451042516,0.0,0.9436484153525898,0.359075993056689
1693068401,0.15294463049681542,0.11958732020459799,0.8559591901056893,0.9335939596662305,0.8967099462597939,0.6139096028957348,0.881239109772238,0.35909664523260426,0.29816916022528306,0.8135121019428277,0.5049545769957278,0.6994599870976385,0.3107649524207229,0.8571956114253074,0.8455386828946767,0.06484893146646856,0.020911752404850697,0.2625,0.0,0.1772486772486779,0.16901408450703576,0.12372881355932223,0.002706359945872573,0.27852852852852583,0.018987341772148704,0,0.1794871794871807,0.09937888198756265,0.045454545454545546,0.05263157894736819,0.24576612002323606,0.2631578947368421,0.24946987651241112,0.23203931958683716,0.23678687273421103,0.9438414346389805,0.25702728360919636,0.2222222222222222,0,0,0,0,0,0.03824747985597169,0.19492140392837645,0.2899825679000983,0.2512240844903102,0.578250451042516,0.0,0.9436484153525898,0.359075993056689
