time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693189414,0.7925042565905948,0.10465749495156365,0.7694151141308956,0.3941857643939338,0.894226786349001,0.37156016510529466,0.11795673114384211,0.5665005960074025,0.29278027016446023,0.35610989683689664,0.3991598300839561,0.8809616256601143,0.8236936328224441,0.9486343384675068,0.8010102983554703,0.5487967914438492,0.04736024844720381,0.018237082066869092,0.0,0.27255639097744166,0.0,0.10613598673300147,0.0,0.038974358974355104,0.08256880733943815,0,0.23076923076923098,0.22365591397850598,0.018735362997658024,0.06068268015170598,0.1578753421773005,0.5217391304347826,0.525,0.2008,0.1496029495178673,0.48602673147023084,0.1432857142857143,0.14831481481481482,0,0,0,0,0.7397300136478557,0.6606107980378962,0.94813453455588,0.7267351863916737,0.7532043812631114,0.7241379310344781,0.642784013700415,0.12126330737690248
1693189415,0.7925042565905948,0.10819148635215695,0.7694151141308956,0.43327367473765704,0.894226786349001,0.38324774317085253,0.6034105330993308,0.5241475823935988,0.3044165299406742,0.3561098968368962,0.3991598300839561,0.8809616256601143,0.8236936328224441,0.9486343384675068,0.8010102983554703,0.5487967914438492,0.11490683229813566,0.018237082066869092,0.0,0.27255639097744166,0.0,0.10613598673300147,0.0,0.038974358974355104,0.08256880733943815,0,0.23076923076923098,0.22365591397850598,0.018735362997658024,0.06068268015170598,0.3946093914508318,0.4782608695652174,0.425,0.2,0.1491775382870108,0.48602673147023084,0.14285714285714285,0.2222222222222222,0,0,0,0,0.739727985989912,0.6606107980378962,0.94813453455588,0.7267351863916737,0.7532043812631114,0.7241379310344781,0.642784013700415,0.12126330737690248
1693189416,0.7925042565905948,0.10819148635215695,0.7694151141308956,0.7028874223222795,0.894226786349001,0.3949353212364105,0.6034105330993308,0.48179456877979515,0.39530347629942314,0.3561098968368962,0.3991598300839561,0.8809616256601143,0.3461057503712305,0.9486343384675068,0.8010102983554703,0.5487967914438492,0.11490683229813566,0.018237082066869092,0.0,0.27255639097744166,0.0,0.10613598673300147,0.0,0.038974358974355104,0.08256880733943815,0,0.23076923076923098,0.22365591397850598,0.018735362997658024,0.06068268015170598,0.6578226995156876,0.6086956521739131,0.7,0.13333333333333333,0.1491775382870108,0.48602673147023084,0.07142857142857142,0.19444444444444445,0,0,0,0,0.7472618303893206,0.5431368441975611,0.8800837391194049,0.6561587891351074,0.5301944667261308,0.792452830188672,0.3956573986171359,0.07963413198878128
1693189417,0.7925042565905948,0.10819148635215695,0.7694151141308956,0.7028874223222795,0.894226786349001,0.5060871105343838,0.6034105330993308,0.43944155516599104,0.39530347629942314,0.3561098968368962,0.3991598300839561,0.8809616256601143,0.3461057503712305,0.9486343384675068,0.8010102983554703,0.5487967914438492,0.11490683229813566,0.018237082066869092,0.0,0.27255639097744166,0.0,0.10613598673300147,0.0,0.038974358974355104,0.08256880733943815,0,0.23076923076923098,0.22365591397850598,0.018735362997658024,0.06068268015170598,0.19206675089492525,0.5298478260869566,0.3446000000000001,0.2025,0.1491775382870108,0.5001215066828676,0.14285714285714285,0.13346296296296298,0,0,0,0,0.7002369176145182,0.47606944236322984,0.8447451688183713,0.6202992685221708,0.8272937138888943,0.7241379310344781,0.8415637429186684,0.18533480445375639
1693189418,0.7925042565905948,0.11717148437000163,0.7694151141308956,0.7028874223222795,0.894226786349001,0.5060871105343838,0.6034105330993308,0.8975565634758257,0.39530347629942314,0.41618117544788735,0.3991598300839561,0.8809616256601143,0.3461057503712305,0.9486343384675068,0.8010102983554703,0.5487967914438492,0.11490683229813566,0.018237082066869092,0.0,0.27255639097744166,0.0,0.10613598673300147,0.013605442176869605,0.038974358974355104,0.12844036697248057,0,0.23076923076923098,0.22365591397850598,0.018735362997658024,0.06068268015170598,0.131396083385976,0.2608695652173913,0.225,0.26666666666666666,0.1491775382870108,0.48602673147023084,0.14285714285714285,0.1111111111111111,0,0,0,0,0.7002112966877974,0.47606944236322984,0.8447451688183713,0.6202992685221708,0.8272937138888943,0.7241379310344781,0.6112534359623478,0.14491941914342302
1693189419,0.7925042565905948,0.11717148437000163,0.7694151141308956,0.7028874223222795,0.894226786349001,0.5060871105343838,0.6034105330993308,0.8975565634758257,0.39530347629942314,0.41618117544788735,0.3991598300839561,0.9015237869623234,0.3461057503712305,0.9486343384675068,0.8010102983554703,0.5487967914438492,0.11490683229813566,0.018237082066869092,0.0,0.27255639097744166,0.0,0.10613598673300147,0.013605442176869605,0.038974358974355104,0.12844036697248057,0,0.23076923076923098,0.22365591397850598,0.018735362997658024,0.06068268015170598,0.4998947146767741,0.782608695652174,0.75,0.26666666666666666,0.22007941009642656,0.48602673147023084,0.21428571428571427,0.5185185185185185,0,0,0,0,0.7002384876359539,0.47606944236322984,0.8447451688183713,0.6202992685221708,0.8272937138888943,0.7241379310344781,0.6112534359623478,0.14491941914342302
1693189420,0.7925042565905948,0.11717148437000163,0.8228612021928688,0.7028874223222795,0.3673099190843477,0.56812612427272,0.6034105330993308,0.8975565634758257,0.39530347629942314,0.41618117544788735,0.3991598300839561,0.9332890468026968,0.3461057503712305,0.9604806245772849,0.2749700765706357,0.5487967914438492,0.11490683229813566,0.09118541033434678,0.0,0.27255639097744166,0.3068862275449078,0.10613598673300147,0.013605442176869605,0.038974358974355104,0.12844036697248057,0,0.23076923076923098,0.22365591397850598,0.018735362997658024,0.06068268015170598,0.6578226995156876,0.43478260869565216,0.575,0.06666666666666667,0.007373794668179247,0.48602673147023084,0.0,0.2037037037037037,0,0,0,0,0.7002391207091099,0.47606944236322984,0.8447451688183713,0.6202992685221708,0.8272937138888943,0.7241379310344781,0.6112534359623478,0.14491941914342302
1693189421,0.8029359653223915,0.11717148437000163,0.8228612021928688,0.7028874223222795,0.8977081474907892,0.56812612427272,0.6034105330993308,0.8975565634758257,0.39530347629942314,0.41618117544788735,0.3991598300839561,0.9332890468026968,0.3461057503712305,0.9604806245772849,0.31250112008766945,0.7219251336898399,0.11490683229813566,0.09118541033434678,0.0,0.9154135338345869,0.3068862275449078,0.10613598673300147,0.013605442176869605,0.038974358974355104,0.12844036697248057,0,0.23076923076923098,0.22365591397850598,0.018735362997658024,0.06068268015170598,0.34196672983786064,0.2608695652173913,0.325,0.3333333333333333,0.2909812819058423,0.48602673147023084,0.2857142857142857,0.3148148148148148,0,0,0,0,0.5872187266673822,0.37840481277583365,0.6606873766728122,0.3533185989251787,0.5637451183944017,0.7924528301886821,0.29248429359956285,0.10308222350811658
1693189422,0.8029359653223915,0.11717148437000163,0.8445546745811641,0.7028874223222795,0.8977081474907892,0.56812612427272,0.6070802943493446,0.8975565634758257,0.39530347629942314,0.41618117544788735,0.3991598300839561,0.9332890468026968,0.3461057503712305,0.9604806245772849,0.3500321636047043,0.7219251336898399,0.11490683229813566,0.09118541033434678,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.038974358974355104,0.12844036697248057,0,0.23076923076923098,0.22365591397850598,0.018735362997658024,0.06068268015170598,0.2630027374184039,0.17391304347826086,0.275,0.5333333333333333,0.5745887691435053,0.48602673147023084,0.5,0.37962962962962965,0,0,0,0,0.6105059985123067,0.46697702563637966,0.7319075420083936,0.4406926275533425,0.8488442214033594,0.7241379310344781,0.27138193799276267,0.23875689012452225
1693189423,0.8029359653223915,0.11717148437000163,0.8445546745811641,0.7028874223222795,0.8977081474907892,0.56812612427272,0.6070802943493446,0.8975565634758257,0.2981794947006236,0.0,0.3991598300839561,0.9332890468026968,0.32355465929534905,0.9604806245772849,0.38756320712173803,0.7219251336898399,0.11490683229813566,0.09118541033434678,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.038974358974355104,0.12844036697248057,0,0.23076923076923098,0.0,0.018735362997658024,0.06068268015170598,0.4735733838702885,0.43478260869565216,0.525,0.26666666666666666,0.22007941009642656,0.48602673147023084,0.21428571428571427,0.3055555555555556,0,0,0,0,0.610506445600612,0.46697702563637966,0.7319075420083936,0.4406926275533425,0.8488442214033594,0.7241379310344781,0.25473199952493325,0.20354939039758835
1693189424,0.8029359653223915,0.11717148437000163,0.8445546745811641,0.7028874223222795,0.8977081474907892,0.56812612427272,0.6070802943493446,0.8975565634758257,0.2865432349244095,0.034273977677311544,0.3991598300839561,0.9332890468026968,0.32355465929534905,0.9604806245772849,0.42509425063877215,0.7219251336898399,0.11490683229813566,0.09118541033434678,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.038974358974355104,0.12844036697248057,0,0.23076923076923098,0.0,0.018735362997658024,0.06068268015170598,0.05243209096651927,0.34782608695652173,0.2,0.06666666666666667,0.007373794668179247,0.48602673147023084,0.0,0.0,0,0,0,0,0.6105068468337067,0.46697702563637966,0.7319075420083936,0.4406926275533425,0.8488442214033594,0.7241379310344781,0.25473199952493325,0.20354939039758835
1693189425,0.8029359653223915,0.11717148437000163,0.8445546745811641,0.7028874223222795,0.9083825622666961,0.56812612427272,0.6070802943493446,0.8975565634758257,0.30594740028546363,0.06854795535462409,0.3991598300839561,0.9332890468026968,0.32355465929534905,0.9604806245772849,0.41731779248134343,0.7219251336898399,0.11490683229813566,0.09118541033434678,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.14461538461538637,0.12844036697248057,0,0.23076923076923098,0.0,0.018735362997658024,0.0771175726927932,0.5525373762897453,0.5217391304347826,0.675,0.4666666666666667,0.4327850255246739,0.48602673147023084,0.42857142857142855,0.6018518518518519,0,0,0,0,0.6105072089221143,0.46697702563637966,0.7319075420083936,0.4406926275533425,0.8488442214033594,0.7241379310344781,0.25473199952493325,0.20354939039758835
1693189426,0.8029359653223915,0.11717148437000163,0.8445546745811641,0.43049843310325253,0.9083825622666961,0.56812612427272,0.6070802943493446,0.8975565634758257,0.30594740028546347,0.335519392142433,0.3991598300839561,0.9332890468026968,0.32355465929534905,0.8890427169844025,0.4539479379513963,0.7219251336898399,0.11490683229813566,0.09118541033434678,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.14461538461538637,0.12844036697248057,0,0.23076923076923098,0.0,0.03044496487119435,0.0771175726927932,0.6578226995156876,0.5652173913043478,0.625,0.4666666666666667,0.4327850255246739,0.48602673147023084,0.42857142857142855,0.5740740740740741,0,0,0,0,0.5491465035277375,0.27818977320472615,0.6838587945688376,0.39059593546344795,0.4598555837980453,0.3888888888888813,0.23523725038381327,0.14578580537707697
1693189427,0.8029359653223915,0.11981629524021023,0.8445546745811641,0.39141052275952937,0.9083825622666961,0.56812612427272,0.6070802943493446,0.9350857566486988,0.30594740028546347,0.335519392142433,0.6553272347153437,0.9332890468026968,0.32355465929534905,0.8890427169844025,0.722011921269425,0.7219251336898399,0.08540372670807368,0.09118541033434678,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.14461538461538637,0.12844036697248057,0,0.23076923076923098,0.0,0.03044496487119435,0.0771175726927932,0.36765634870499053,0.21739130434782608,0.425,0.4645666666666667,0.4310833806012479,0.48602673147023084,0.4268571428571429,0.4437824074074075,0,0,0,0,0.45087035742045295,0.23874193623647605,0.6412389209146099,0.436567273089537,0.5808759469037801,0.3559322033898373,0.2625954361683712,0.23244025150471506
1693189428,0.8029359653223915,0.11981629524021023,0.8445546745811641,0.29661050073386314,0.9083825622666961,0.56812612427272,0.6070802943493446,0.9350857566486988,0.30594740028546347,0.335519392142433,0.6553272347153437,0.9332890468026968,0.32355465929534905,0.8890427169844025,0.722011921269425,0.7219251336898399,0.08540372670807368,0.09118541033434678,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.14461538461538637,0.12844036697248057,0,0.23076923076923098,0.0,0.03044496487119435,0.0771175726927932,0.5790692777426828,0.4782608695652174,0.55,0.20106666666666667,0.14974475326148612,0.48602673147023084,0.14342857142857143,0.2594814814814815,0,0,0,0,0.4508642047170854,0.23874193623647605,0.6412389209146099,0.4365619403891077,0.5810526690106915,0.3559322033898373,0.24516621931991514,0.1990936939231642
1693189429,0.8029359653223915,0.11981629524021023,0.8445546745811641,0.25851923680499755,0.9083825622666961,0.56812612427272,0.6070802943493446,0.9350857566486988,0.30594740028546347,0.3729710588565703,0.6553272347153437,0.9332890468026968,0.32355465929534905,0.8890427169844025,0.722011921269425,0.7219251336898399,0.08540372670807368,0.09118541033434678,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.14461538461538637,0.15596330275229328,0,0.23076923076923098,0.0,0.03044496487119435,0.0771175726927932,0.44725205306380295,0.17391304347826086,0.275,0.3333333333333333,0.2909812819058423,0.48602673147023084,0.2857142857142857,0.3148148148148148,0,0,0,0,0.4508607289122974,0.23874193623647605,0.6412389209146099,0.4365619403891077,0.5810526690106915,0.3559322033898373,0.24516621931991514,0.1990936939231642
1693189430,0.8029359653223915,0.11981629524021023,0.8445546745811641,0.22042797287613228,0.9083825622666961,0.56812612427272,0.6070802943493446,0.9350857566486988,0.17435237386144842,0.3729710588565703,0.6553272347153437,0.9332890468026968,0.2467550420935631,0.8890427169844025,0.722011921269425,0.7219251336898399,0.08540372670807368,0.09118541033434678,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.14461538461538637,0.15596330275229328,0,0.23076923076923098,0.0,0.03044496487119435,0.0771175726927932,0.32929300905453784,0.3417826086956522,0.45154999999999995,0.32870000000000005,0.2909812819058423,0.4729040097205346,0.2857142857142857,0.3061064814814815,0,0,0,0,0.450842367506836,0.23871953699935813,0.6412389209146115,0.4365379455055181,0.5810526690106915,0.3559322033898322,0.24516621931991514,0.1991808510490938
1693189431,0.8029359653223915,0.11981629524021023,0.8295967414822507,0.1823367089472661,0.9083825622666961,0.56812612427272,0.6070802943493446,0.9350857566486988,0.17435237386144842,0.3729710588565703,0.6553272347153437,0.5237408568654973,0.2467550420935631,0.8890427169844025,0.722011921269425,0.7219251336898399,0.08540372670807368,0.09726443768996937,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.14461538461538637,0.15596330275229328,0,0.23076923076923098,0.0,0.03044496487119435,0.0771175726927932,0.26595072646873025,0.08858695652173913,0.1371375,0.3383,0.2469157685762904,0.5001215066828676,0.21557142857142855,0.285787037037037,0,0,0,0,0.42906557324344435,0.2540334053289168,0.6899528706731013,0.45589729795920825,0.32341065067367486,0.19266055045871341,0.25178559133878,0.17808484127614055
1693189432,0.9324027073790264,0.11981629524021023,0.8295967414822507,0.7162514217066377,0.9083825622666961,0.56812612427272,0.6070802943493446,0.5911675295091993,0.17435237386144842,0.3729710588565703,0.6553272347153437,0.5675499076310032,0.2467550420935631,0.8890427169844025,0.722011921269425,0.7219251336898399,0.08540372670807368,0.09726443768996937,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.14461538461538637,0.15596330275229328,0,0.23076923076923098,0.0,0.03044496487119435,0.0771175726927932,0.23683933459675727,0.13043478260869565,0.25,0.2008,0.1496029495178673,0.48602673147023084,0.1432857142857143,0.16683333333333333,0,0,0,0,0.3781652787112621,0.22382157824185284,0.7253352362896603,0.40038494426262317,0.6320033407538799,0.17647058823529205,0.27438798508153117,0.23026733564019258
1693189433,0.9324027073790264,0.0,0.8295967414822507,0.7162514217066377,0.9083825622666961,0.56812612427272,0.6070802943493446,0.5477096737958497,0.17435237386144842,0.3729710588565703,0.38269731072764196,1.0,0.2467550420935631,0.8890427169844025,0.722011921269425,0.7219251336898399,0.08540372670807368,0.09726443768996937,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.14461538461538637,0.15596330275229328,0,0.23076923076923098,0.0,0.03044496487119435,0.0771175726927932,0.44725205306380295,0.43478260869565216,0.55,0.4,0.4327850255246739,0.48602673147023084,0.35714285714285715,0.37962962962962965,0,0,0,0,0.37816546797798867,0.22382157824185284,0.7253352362896603,0.40038494426262317,0.6320033407538799,0.17647058823529205,0.2576937364790539,0.18863941887850133
1693189434,0.9324027073790264,0.01387736937015172,0.8295967414822507,0.7162514217066377,0.9083825622666961,0.457726527693472,0.6776811051717267,0.5042518180824993,0.17435237386144842,0.3729710588565703,0.38269731072764196,1.0,0.2286914738534952,0.8890427169844025,0.722011921269425,0.7219251336898399,0.08540372670807368,0.09726443768996937,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.013605442176869605,0.14461538461538637,0.15596330275229328,0,0.23076923076923098,0.04946236559141672,0.03044496487119435,0.0771175726927932,0.18403874499894715,0.08695652173913043,0.25,0.4666666666666667,0.43448667044809985,0.48602673147023084,0.42857142857142855,0.35185185185185186,0,0,0,0,0.3781656444130731,0.22382157824185284,0.7253352362896603,0.40038494426262317,0.6320033407538799,0.17647058823529205,0.2576937364790539,0.18863941887850133
1693189435,0.9324027073790264,0.02775473874030344,0.8295967414822507,0.7162514217066377,0.9083825622666961,0.3594354325512089,0.6776811051717267,0.9248052933374769,0.17435237386144842,0.3729710588565703,0.38269731072764196,1.0,0.2286914738534952,0.8890427169844025,0.722011921269425,0.7219251336898399,0.08540372670807368,0.09726443768996937,0.0,0.9154135338345869,0.3068862275449078,0.16583747927031425,0.02040816326530588,0.14461538461538637,0.15596330275229328,0,0.23076923076923098,0.04946236559141672,0.03044496487119435,0.0771175726927932,0.34212465782269946,0.17391304347826086,0.25,0.2008,0.1496029495178673,0.48602673147023084,0.1432857142857143,0.22238888888888889,0,0,0,0,0.37816580927864046,0.22382157824185284,0.7253352362896603,0.40038494426262317,0.6320033407538799,0.17647058823529205,0.2576937364790539,0.18863941887850133
