time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693189472,0.4334805998680089,0.07930959866116546,0.3892613715433567,0.4314426309330487,0.6766100129350636,0.3539838222685471,0.7241125030364521,0.8690586036191718,0.3587924528066004,0.7116679246771107,0.32988523873887166,0.6161685502747148,0.4797699673569876,0.8492761956777994,0.7014374213871494,0.09671015314804336,0.012334801762114659,0.0,0.0,0.38971428571428257,0.0,0.0,0.0,0.0,0.017857142857140275,0,0.21874999999999914,0.0,0.007223942208462397,0.03421900161030596,0.41117408699220354,0.17857142857142858,0.375,0.6027,0.5768930799773115,0.48602673147023084,0.5737500000000001,0.6223263157894737,0,0,0,0,0.9759986827421337,0.00012938969755267558,0.07931948252869993,0.3570303013415385,0.23949250729441682,0.4537815126050455,0.7608323635014798,0.12007572739334779
1693189473,0.4334805998680089,0.07930959866116546,0.3892613715433567,0.4314426309330487,0.6766100129350636,0.42272745548945606,0.7128598210137133,0.8902045548543472,0.3587924528066004,0.7116679246771107,0.5489510296107317,0.6161685502747148,0.4797699673569876,0.8492761956777994,0.7014374213871494,0.09671015314804336,0.012334801762114659,0.0,0.0,0.38971428571428257,0.13894967177243148,0.04501607717041841,0.5341614906832296,0.0,0.017857142857140275,0,0.21874999999999914,0.0,0.007223942208462397,0.03421900161030596,0.4614279852277391,0.35714285714285715,0.65,0.5333333333333333,0.5036868973340897,0.48602673147023084,0.5,0.6105263157894737,0,0,0,0,0.9759942397963639,0.00012938969755267558,0.07931948252869993,0.35702484175325055,0.23962860032466762,0.4537815126050455,0.7218539946276467,0.10683774511146113
1693189474,0.7735324404768527,0.07930959866116546,0.23199553568298373,0.1968496032993447,0.6766100129350636,0.42272745548945606,0.7128598210137133,0.8902045548543472,0.3587924528066004,0.7116679246771107,0.5489510296107317,0.6161685502747148,0.4797699673569876,0.8492761956777994,0.7473203354667605,0.0598411798071477,0.012334801762114659,0.0,0.0,0.38971428571428257,0.13894967177243148,0.04501607717041841,0.5341614906832296,0.0,0.017857142857140275,0,0.21874999999999914,0.0,0.007223942208462397,0.03421900161030596,0.25625769388592534,0.21428571428571427,0.275,0.4666666666666667,0.5036868973340897,0.48602673147023084,0.42857142857142855,0.4631578947368421,0,0,0,0,0.9759986827421337,0.00012938969755267558,0.07931948252869993,0.3570303013415385,0.23949250729441682,0.4537815126050455,0.7218303158966387,0.10683154847978563
1693189475,0.7735324404768527,0.09690457607130319,0.40098012581388137,0.38871634239351954,0.6766100129350636,0.42272745548945606,0.7128598210137133,0.8902045548543472,0.3587924528066004,0.7116679246771107,0.5489510296107317,0.6161685502747148,0.4797699673569876,0.8323111884282124,0.7473203354667605,0.0598411798071477,0.012334801762114659,0.21156069364161853,0.0,0.38971428571428257,0.13894967177243148,0.04501607717041841,0.5341614906832296,0.0,0.017857142857140275,0,0.21874999999999914,0.0,0.00928792569659432,0.03421900161030596,0.5896594173163726,0.32142857142857145,0.45,0.2,0.1491775382870108,0.48602673147023084,0.14285714285714285,0.3157894736842105,0,0,0,0,0.9759986827421337,0.00012938969755267558,0.07931948252869993,0.3570303013415385,0.23949250729441682,0.4537815126050455,0.7218303158966387,0.10683154847978563
1693189476,0.7735324404768527,0.09690457607130319,0.40098012581388137,0.39671785240768065,0.6766100129350636,0.42272745548945606,0.7128598210137133,0.8902045548543472,0.3587924528066004,0.7116679246771107,0.37821305119817084,0.6161685502747148,0.4797699673569876,0.8323111884282124,0.7473203354667605,0.0598411798071477,0.012334801762114659,0.21156069364161853,0.0,0.38971428571428257,0.13894967177243148,0.04501607717041841,0.5341614906832296,0.0,0.017857142857140275,0,0.21874999999999914,0.0,0.00928792569659432,0.03421900161030596,0.5896594173163726,0.35714285714285715,0.525,0.3333333333333333,0.2909812819058423,0.48602673147023084,0.2857142857142857,0.4421052631578947,0,0,0,0,1.0,0.00015132445288354421,0.08218667798785076,0.3661587265765367,0.23949250729441682,0.4954128440367013,0.7218303158966387,0.08731117433283725
1693189477,0.7735324404768527,0.09690457607130319,0.40098012581388137,0.39671785240768065,0.6766100129350636,0.42272745548945606,0.7128598210137133,0.8902045548543472,0.3587924528066004,0.7116679246771107,0.37821305119817084,0.6161685502747148,0.4797699673569876,0.8323111884282124,0.7473203354667605,0.0598411798071477,0.012334801762114659,0.21156069364161853,0.0,0.38971428571428257,0.13894967177243148,0.04501607717041841,0.5341614906832296,0.0,0.017857142857140275,0,0.21874999999999914,0.0,0.00928792569659432,0.03421900161030596,0.37475636027903164,0.10848214285714285,0.189,0.2025,0.1491775382870108,0.5001215066828676,0.14285714285714285,0.21710526315789475,0,0,0,0,0.9565387976114498,0.00015455894257031244,0.09023965056013576,0.4427418279836376,0.14644418115016505,0.4537815126050455,0.8613291767582448,0.12013110372942722
1693189478,0.7735324404768527,0.09690457607130319,0.40098012581388137,0.39671785240768065,0.6766100129350636,0.42272745548945606,0.7128598210137133,0.8867615203951681,0.3587924528066004,0.7383217603031618,0.37821305119817084,0.6161685502747148,0.4797699673569876,0.8323111884282124,0.7473203354667605,0.0598411798071477,0.012334801762114659,0.21156069364161853,0.0,0.38971428571428257,0.13894967177243148,0.04501607717041841,0.5341614906832296,0.0,0.017857142857140275,0,0.21874999999999914,0.0,0.00928792569659432,0.03421900161030596,0.3588428395568322,0.32142857142857145,0.4,0.4666666666666667,0.4327850255246739,0.48602673147023084,0.42857142857142855,0.3894736842105263,0,0,0,0,0.9565387976114498,0.00015455894257031244,0.09023965056013576,0.4427418279836376,0.14644418115016505,0.4537815126050455,0.7861873885841586,0.09148767743897607
1693189479,0.7735324404768527,0.09690457607130319,0.40098012581388137,0.39671785240768065,0.6766100129350636,0.42272745548945606,0.7128598210137133,0.8867615203951681,0.3587924528066004,0.7383217603031618,0.37821305119817084,0.6161685502747148,0.4797699673569876,0.8323111884282124,0.7473203354667605,0.0598411798071477,0.012334801762114659,0.21156069364161853,0.0,0.38971428571428257,0.13894967177243148,0.04501607717041841,0.5341614906832296,0.0,0.017857142857140275,0,0.21874999999999914,0.0,0.00928792569659432,0.03421900161030596,0.4101354123922856,0.21428571428571427,0.5,0.4666666666666667,0.4327850255246739,0.48602673147023084,0.42857142857142855,0.5052631578947369,0,0,0,0,0.9565387976114498,0.00015455894257031244,0.09023965056013576,0.4427418279836376,0.14644418115016505,0.4537815126050455,0.7861873885841586,0.09148767743897607
1693189480,0.7735324404768527,0.10137478364994716,0.4135153681516347,0.39671785240768065,0.6766100129350636,0.4259942483452125,0.7128598210137133,0.8867615203951681,0.28414733193289604,0.7383217603031618,0.37821305119817084,0.37513296704709953,0.4797699673569876,0.8323111884282124,0.7473203354667605,0.0598411798071477,0.023348017621144294,0.21156069364161853,0.0,0.38971428571428257,0.13894967177243148,0.04501607717041841,0.5341614906832296,0.0,0.017857142857140275,0,0.21874999999999914,0.0,0.00928792569659432,0.03421900161030596,0.28190398030365205,0.21428571428571427,0.325,0.2,0.1491775382870108,0.48602673147023084,0.14285714285714285,0.23157894736842105,0,0,0,0,0.9565387976114498,0.00015455894257031244,0.09023965056013576,0.4427418279836376,0.14644418115016505,0.4537815126050455,0.7861873885841586,0.09148767743897607
1693189481,0.7767063809884556,0.10137478364994716,0.4135153681516347,0.39671785240768065,0.33889679058242966,0.4259942483452125,0.7128598210137133,0.8867615203951681,0.27580118894079314,0.7383217603031618,0.37821305119817084,0.3577336269045391,0.4797699673569876,0.8323111884282124,0.7473203354667605,0.0598411798071477,0.023348017621144294,0.21156069364161853,0.0,0.38971428571428257,0.13894967177243148,0.04501607717041841,0.5341614906832296,0.0,0.017857142857140275,0,0.21874999999999914,0.0,0.00928792569659432,0.03421900161030596,0.5896594173163726,0.32142857142857145,0.475,0.6,0.5745887691435053,0.48602673147023084,0.5714285714285714,0.5368421052631579,0,0,0,0,0.8654051757770556,0.00010172820103086285,0.08456899385906075,0.3774764398611213,0.14644418115016505,0.4954128440367013,0.7861873885841586,0.08148704451010795
1693189482,0.7977579082762183,0.10137478364994716,0.4135153681516347,0.39671785240768065,0.3764757180810741,0.4259942483452125,0.7254937006554144,0.8867615203951681,0.26745504594869035,0.7383217603031618,0.37821305119817084,0.3867507386494468,0.4797699673569876,0.8323111884282124,0.7473203354667605,0.0598411798071477,0.023348017621144294,0.21156069364161853,0.0,0.3965714285714283,0.13894967177243148,0.04501607717041841,0.5341614906832296,0.0,0.017857142857140275,0,0.21874999999999914,0.0,0.00928792569659432,0.03421900161030596,0.28190398030365205,0.2857142857142857,0.4,0.2,0.1491775382870108,0.48602673147023084,0.14285714285714285,0.23157894736842105,0,0,0,0,0.8154211009105639,0.00010419170193734678,0.09194371587060202,0.3120002294308494,0.26877504685860243,0.4537815126050455,1.0,0.08137568532371325
1693189483,0.818809435563981,0.10137478364994716,0.4135153681516347,0.39671785240768065,0.41601708600122084,0.4259942483452125,0.7254937006554144,0.8867615203951681,0.31750750875273887,0.7383217603031618,0.37821305119817084,0.6545061372755856,0.4583813088161282,0.8323111884282124,0.7497886843564752,0.0598411798071477,0.023348017621144294,0.21156069364161853,0.0,0.3965714285714283,0.13894967177243148,0.04501607717041841,0.5341614906832296,0.03345724907063095,0.017857142857140275,0,0.21874999999999914,0.22123893805311,0.00928792569659432,0.05112721417069188,0.7691834222404597,0.5714285714285714,0.7,0.3333333333333333,0.2909812819058423,0.48602673147023084,0.2857142857142857,0.5473684210526316,0,0,0,0,0.8154211009105639,0.00010419170193734678,0.09194371587060202,0.3120002294308494,0.26877504685860243,0.4537815126050455,0.804276510954616,0.0623970310797143
1693189484,0.9864708160594844,0.10137478364994716,0.4135153681516347,0.39671785240768065,0.7638954507346836,0.4259942483452125,0.7079182464475691,0.9229919601357951,0.31750750875273887,0.7383217603031618,0.37821305119817084,0.6545061372755856,0.4583813088161282,0.8323111884282124,0.7497886843564752,0.0598411798071477,0.023348017621144294,0.21156069364161853,0.0,0.3965714285714283,0.13894967177243148,0.07073954983922841,0.6428571428571423,0.03345724907063095,0.017857142857140275,0,0.21874999999999914,0.22123893805311,0.00928792569659432,0.05112721417069188,0.1793188346327452,0.0,0.075,0.4666666666666667,0.4327850255246739,0.48602673147023084,0.42857142857142855,0.42105263157894735,0,0,0,0,0.8154211009105639,0.00010419170193734678,0.09194371587060202,0.3120002294308494,0.26877504685860243,0.4537815126050455,0.804276510954616,0.0623970310797143
1693189485,0.9864708160594844,0.10137478364994716,0.4135153681516347,0.39671785240768065,0.7638954507346836,0.4259942483452125,0.7079182464475691,0.9229919601357951,0.2533036764051095,0.7383217603031618,0.37821305119817084,0.6545061372755856,0.4583813088161282,0.850540522559135,0.7741856263239548,0.0598411798071477,0.023348017621144294,0.21156069364161853,0.0,0.3965714285714283,0.13894967177243148,0.07073954983922841,0.6428571428571423,0.03345724907063095,0.017857142857140275,0,0.21874999999999914,0.22123893805311,0.029927760577915328,0.05112721417069188,0.2828400697578991,0.35714285714285715,0.55,0.26586666666666664,0.21965399886557005,0.48602673147023084,0.21385714285714283,0.34717894736842103,0,0,0,0,0.8154264231179313,0.00010419170193734678,0.09194371587060202,0.3120049514659747,0.26863610285345,0.4537815126050455,0.8042501968416524,0.06239160691034925
1693189486,0.9864708160594844,0.10137478364994716,0.4135153681516347,0.39671785240768065,0.7638954507346836,0.5458323046846277,0.7079182464475691,0.9229919601357951,0.2533036764051095,0.463333806844264,0.37821305119817084,0.6545061372755856,0.4583813088161282,0.880711879097054,0.7741856263239548,0.0598411798071477,0.023348017621144294,0.21156069364161853,0.0,0.3965714285714283,0.28665207877461585,0.07073954983922841,0.6428571428571423,0.03345724907063095,0.017857142857140275,0,0.21874999999999914,0.22123893805311,0.029927760577915328,0.05112721417069188,0.5641670086171523,0.5,0.575,0.2008,0.1496029495178673,0.48602673147023084,0.1432857142857143,0.3370315789473684,0,0,0,0,0.8288793334593617,0.00012303934539348356,0.09767030333179266,0.2668636931764425,0.26877504685860243,0.4954128440367013,0.804276510954616,0.06070741279004671
1693189487,0.8229776379669582,0.11856503992853996,0.4135153681516347,0.39671785240768065,0.7638954507346836,0.5458323046846277,0.7079182464475691,0.9229919601357951,0.2533036764051095,0.4319496532881243,0.37821305119817084,0.6545061372755856,0.4583813088161282,0.880711879097054,0.7741856263239548,0.0598411798071477,0.023348017621144294,0.21156069364161853,0.0,0.3965714285714283,0.28665207877461585,0.07073954983922841,0.6428571428571423,0.03345724907063095,0.017857142857140275,0,0.21874999999999914,0.22123893805311,0.029927760577915328,0.05112721417069188,0.23061140746819864,0.2857142857142857,0.325,0.3333333333333333,0.2909812819058423,0.48602673147023084,0.2857142857142857,0.2736842105263158,0,0,0,0,0.84055215178214,0.00011330098150514752,0.09482554168006284,0.1940775889305453,0.46730297073295446,0.4537815126050455,0.8356005450189377,0.07703780613021462
1693189488,0.8019261106791954,0.11856503992853996,0.4135153681516347,0.39671785240768065,0.7638954507346836,0.5458323046846277,0.7079182464475691,0.9229919601357951,0.2533036764051095,0.7002220591917069,0.37821305119817084,0.6545061372755856,0.4583813088161282,0.880711879097054,0.7741856263239548,0.0598411798071477,0.023348017621144294,0.21156069364161853,0.0,0.3965714285714283,0.28665207877461585,0.07073954983922841,0.6428571428571423,0.03345724907063095,0.0595238095238078,0,0.21874999999999914,0.22123893805311,0.029927760577915328,0.05112721417069188,0.4870742716454658,0.14285714285714285,0.25,0.20040000000000002,0.07827566647759501,0.48602673147023084,0.14285714285714285,0.35789473684210527,0,0,0,0,0.8405583314073753,0.00011330098150514752,0.09482554168006284,0.19408485792346922,0.46712835441535466,0.4537815126050455,0.7968416069254852,0.0746392772618584
1693189489,0.8460991589651885,0.11856503992853996,0.4135153681516347,0.39671785240768065,0.7638954507346836,0.5458323046846277,0.7079182464475691,0.9229919601357951,0.2533036764051095,0.7463821683279064,0.37821305119817084,0.6545061372755856,0.4583813088161282,0.880711879097054,0.7741856263239548,0.0,0.023348017621144294,0.21156069364161853,0.0,0.3965714285714283,0.28665207877461585,0.07073954983922841,0.6428571428571423,0.03345724907063095,0.0595238095238078,0,0.21874999999999914,0.22123893805311,0.029927760577915328,0.05112721417069188,0.40891721378744367,0.2857142857142857,0.4,0.5333333333333333,0.4327850255246739,0.48602673147023084,0.5,0.4631578947368421,0,0,0,0,0.8405625036490345,0.00011330098150514752,0.09482554168006284,0.19408485792346922,0.46712835441535466,0.4537815126050455,0.7968416069254852,0.0746392772618584
1693189490,0.8460991589651885,0.11856503992853996,0.4135153681516347,0.39671785240768065,0.7638954507346836,0.5458323046846277,0.7079182464475691,0.9229919601357951,0.2533036764051095,0.7463821683279064,0.37821305119817084,0.6545061372755856,0.4583813088161282,0.880711879097054,0.7741856263239548,0.0,0.023348017621144294,0.21156069364161853,0.0,0.3965714285714283,0.28665207877461585,0.07073954983922841,0.6428571428571423,0.03345724907063095,0.0595238095238078,0,0.21874999999999914,0.22123893805311,0.029927760577915328,0.05112721417069188,0.6409519901518261,0.25,0.6,0.4666666666666667,0.4327850255246739,0.48602673147023084,0.42857142857142855,0.6,0,0,0,0,0.840611179698121,0.00011331386781406185,0.09482554168006256,0.1941175717364374,0.4646822390235324,0.4537815126050455,0.7968154053991171,0.07461545041298517
1693189491,0.8460991589651885,0.11856503992853996,0.0,0.39671785240768065,0.7638954507346836,0.5458323046846277,0.7079182464475691,0.9229919601357951,0.2533036764051095,0.7463821683279064,0.37821305119817084,0.6545061372755856,0.4583813088161282,0.880711879097054,0.7741856263239548,0.0,0.023348017621144294,0.21156069364161853,0.0,0.3965714285714283,0.28665207877461585,0.07073954983922841,0.6428571428571423,0.03345724907063095,0.0595238095238078,0,0.21874999999999914,0.22123893805311,0.029927760577915328,0.05112721417069188,0.25625769388592534,0.10714285714285714,0.15,0.2,0.1491775382870108,0.48602673147023084,0.14285714285714285,0.18947368421052632,0,0,0,0,0.8642014445730387,0.00012864716504411638,0.09322577248395938,0.2213636586656776,0.4672593159260344,0.4954128440367013,0.7968678088726572,0.07323108986959888
1693189492,0.8460991589651885,0.11856503992853996,0.0,0.19566661030086163,0.7638954507346836,0.5458323046846277,0.7079182464475691,0.9229919601357951,0.2533036764051095,0.7463821683279064,0.37821305119817084,0.6545061372755856,0.4583813088161282,0.880711879097054,0.7741856263239548,0.0,0.023348017621144294,0.21156069364161853,0.0,0.3965714285714283,0.28665207877461585,0.07073954983922841,0.6428571428571423,0.03345724907063095,0.0595238095238078,0,0.21874999999999914,0.22123893805311,0.029927760577915328,0.05112721417069188,0.28190398030365205,0.5357142857142857,0.55,0.06666666666666667,0.007373794668179247,0.48602673147023084,0.0,0.12631578947368421,0,0,0,0,0.8308131355306326,0.00011977070367559541,0.08776075794084141,0.19655485785707416,0.4082887170335028,0.4537815126050455,0.902667362548454,0.09467215046811199
1693189493,0.8460991589651885,0.11856503992853996,0.0,0.17594484953774578,0.7638954507346836,0.5458323046846277,0.7079182464475691,0.9229919601357951,0.2533036764051095,0.7463821683279064,0.0,0.6545061372755856,0.4583813088161282,0.880711879097054,0.7299854157190008,0.0,0.023348017621144294,0.21156069364161853,0.0,0.3965714285714283,0.28665207877461585,0.07073954983922841,0.6428571428571423,0.03345724907063095,0.0595238095238078,0,0.21874999999999914,0.22123893805311,0.029927760577915328,0.07206119162640845,0.2049651210504719,0.35714285714285715,0.35,0.2,0.1491775382870108,0.48602673147023084,0.07142857142857142,0.12631578947368421,0,0,0,0,0.8308131355306326,0.00011977070367559541,0.08776075794084141,0.19655485785707416,0.4081543283585641,0.4537815126050455,0.7900394606860676,0.05976221130182531
1693189494,0.8460991589651885,0.11856503992853996,0.41489026788185907,0.1562230887746302,0.7638954507346836,0.5458323046846277,0.7079182464475691,0.9229919601357951,0.2533036764051095,0.7463821683279064,0.0,0.6616274819980411,0.22563250775116342,0.880711879097054,0.7299854157190008,0.0,0.023348017621144294,0.21849710982658954,0.0,0.3965714285714283,0.28665207877461585,0.07073954983922841,0.6428571428571423,0.03345724907063095,0.0595238095238078,0,0.21874999999999914,0.22123893805311,0.029927760577915328,0.07206119162640845,0.3588428395568322,0.25,0.425,0.2,0.1491775382870108,0.48602673147023084,0.14285714285714285,0.25263157894736843,0,0,0,0,0.8308082191150558,0.00011977070367559541,0.08776075794084141,0.19654955970053603,0.4084231033136622,0.4537815126050455,0.7900653061722096,0.05976718724862465
1693189495,0.8460991589651885,0.03141905483487498,0.41489026788185907,0.4146006777194973,0.7638954507346836,0.5458323046846277,0.7079182464475691,0.44753334034142406,0.2533036764051095,0.7463821683279064,0.0,0.6616274819980411,0.168938175245523,0.880711879097054,0.7299854157190008,0.0,0.023348017621144294,0.21849710982658954,0.0,0.3965714285714283,0.28665207877461585,0.07073954983922841,0.6428571428571423,0.03345724907063095,0.0595238095238078,0,0.21874999999999914,0.22123893805311,0.029927760577915328,0.07206119162640845,0.5383668444809192,0.2857142857142857,0.55,0.4666666666666667,0.4327850255246739,0.48602673147023084,0.42857142857142855,0.5894736842105263,0,0,0,0,0.8308131355306326,0.00011977070367559541,0.08776075794084141,0.19655485785707416,0.4082887170335028,0.4537815126050455,0.7900394606860676,0.05976221130182531
