time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693126890,0.7912357109223386,0.06518340911404012,0.8636375846015026,0.8952258564556177,0.8528321666755737,0.6467204494726317,0.9068423117162017,0.9771030815738526,0.30680377904623335,0.5365517986050984,0.5657915438055935,1.0,0.5984690583607171,0.8629014566289198,0.9649345127361448,0.32117039586919166,0.0,0.004115226337447326,0.0,0.0,0.08043217286914475,0.05733333333333293,0.017241379310347082,0.052754982414993996,0.17837837837837697,0,0.1794871794871784,0.5250403877221241,0.0044052863436122814,0.029927319367250495,0.42105263157894735,0.7083333333333334,0.64,0.47078516503635504,0.5324656115959178,0.45283018867924546,0.3371392846566418,0.40904733705122254,0,0,0,0,0,1.0,0.6363875607894285,0.23196752345311125,0.00597330529866482,0.972175965070318,0.9916666666666377,0.8547220563087915,0.789158276602836
1693126891,0.7912357109223386,0.12695736238944091,0.8636375846015026,0.9306690246147644,0.8528321666755737,0.6467204494726317,0.9068423117162017,0.5689156048604317,0.30680377904623335,0.5365517986050984,0.5657915438055935,1.0,0.5984690583607171,0.8629014566289198,0.9649345127361448,0.32117039586919166,0.0015290519877673434,0.004115226337447326,0.0,0.0,0.08043217286914475,0.05733333333333293,0.017241379310347082,0.052754982414993996,0.17837837837837697,0,0.1794871794871784,0.5250403877221241,0.0044052863436122814,0.029927319367250495,0.5,0.2916666666666667,0.38,0.26154731390908614,0.236651382931519,0.45283018867924546,0.3371392846566418,0.3238397927752523,0,0,0,0,0,0.9278892978649823,0.6113128033361185,0.23196752345311125,0.005551850466289775,0.9596727038150595,0.9916666666666377,0.8314024425644869,0.7633874627080334
1693126892,0.7912357109223386,0.12695736238944091,0.8636375846015026,0.9306690246147644,0.8528321666755737,0.6467204494726317,0.9068423117162017,0.6181020702350918,0.18094518408502375,0.5365517986050984,0.5657915438055935,1.0,0.5984690583607171,1.0,0.9649345127361448,0.32117039586919166,0.0015290519877673434,0.004115226337447326,0.0,0.0,0.08043217286914475,0.05733333333333293,0.017241379310347082,0.052754982414993996,0.17837837837837697,0,0.1794871794871784,0.5250403877221241,0.0044052863436122814,0.029927319367250495,0.2894736842105263,0.3333333333333333,0.34,0.26154731390908614,0.17748853719863925,0.45283018867924546,0.20552137145865554,0.2727152662096702,0,0,0,0,0,0.9278892978649823,0.6113128033361185,0.23196752345311125,0.005551850466289775,0.9596727038150595,0.9916666666666377,0.8314024425644869,0.7301413700311339
1693126893,0.8906588213960813,0.12695736238944091,0.8636375846015026,0.9306690246147644,0.8528321666755737,0.6467204494726317,0.9068423117162017,0.6297100760635119,0.1901438156784963,0.5365517986050984,0.5657915438055935,1.0,0.5104409767997093,1.0,0.9649345127361448,0.0,0.0015290519877673434,0.004115226337447326,0.0,0.0,0.08043217286914475,0.05733333333333293,0.017241379310347082,0.052754982414993996,0.17837837837837697,0,0.1794871794871784,0.659127625201931,0.0044052863436122814,0.029927319367250495,0.7105263157894737,0.2916666666666667,0.48,0.47078516503635504,0.5324656115959178,0.45283018867924546,0.3371392846566418,0.4942548813271927,0,0,0,0,0,0.9278892978649823,0.6113128033361185,0.23196752345311125,0.005551850466289775,0.9596727038150595,0.9916666666666377,0.8314024425644869,0.7301413700311339
1693126894,0.8906588213960813,0.12695736238944091,0.8636375846015026,0.9306690246147644,0.9112485821154575,0.6467204494726317,0.9935398895328778,0.5805236106888524,0.19934244727196884,0.5365517986050984,0.5657915438055935,1.0,0.5104409767997093,1.0,0.9649345127361448,0.0,0.0015290519877673434,0.004115226337447326,0.0,0.0,0.08043217286914475,0.05733333333333293,0.017241379310347082,0.052754982414993996,0.17837837837837697,0,0.1794871794871784,0.659127625201931,0.0044052863436122814,0.029927319367250495,0.3690526315789474,0.3333333333333333,0.32,0.4201757597949469,0.35639698269486764,0.45283018867924546,0.4045276562140107,0.3841028284644322,0,0,0,0,0,0.9278892978649823,0.6113128033361185,0.23196752345311125,0.005551850466289775,0.9596727038150595,0.9916666666666377,0.8314024425644869,0.7301413700311339
1693126895,0.8906588213960813,0.12695736238944091,0.8636375846015026,0.9306690246147644,0.9112485821154575,0.6467204494726317,0.9935398895328778,0.5313371453141917,0.20062105706346153,0.5365517986050984,0.5657915438055935,0.4926668610153921,0.5104409767997093,1.0,0.9074080670207189,0.0,0.0015290519877673434,0.004115226337447326,0.0,0.0,0.08043217286914475,0.05733333333333293,0.017241379310347082,0.052754982414993996,0.17837837837837697,0,0.1794871794871784,0.659127625201931,0.0044052863436122814,0.046601111586147825,0.34210526315789475,0.5416666666666666,0.54,0.05230946278181723,0.05916284573287975,0.45283018867924546,0.008094501661676154,0.13638319536811788,0,0,0,0,0,0.9763570830613484,0.7055102393194297,0.24572450347976205,0.006028024098635359,0.9519358221768294,0.9999999999999714,0.861844562769167,0.7416101589029301
1693126896,0.8906588213960813,0.12695736238944091,0.8706910977889287,0.9306690246147644,0.9112485821154575,0.6467204494726317,0.9935398895328778,0.48215067993953165,0.19142242546998897,0.5365517986050984,0.5657915438055935,0.5327748961187943,0.5104409767997093,1.0,0.9074080670207189,0.0,0.0015290519877673434,0.004115226337447326,0.0,0.0,0.08043217286914475,0.05733333333333293,0.017241379310347082,0.052754982414993996,0.17837837837837697,0,0.1794871794871784,0.659127625201931,0.0044052863436122814,0.046601111586147825,0.053065789473684205,0.25,0.14,0.10631898310404353,0.119301878420352,0.45283018867924546,0.14079826264354578,0.008989395921114854,0,0,0,0,0,0.9176860543243663,0.6576411949265215,0.24572450347976205,0.005877369740274869,0.9587438819917246,0.9999999999999714,0.9531709233831662,0.7269534988703652
1693126897,0.8906588213960813,0.12695736238944091,0.8706910977889287,0.9306690246147644,0.9112485821154575,0.6467204494726317,0.9935398895328778,0.4329642145648716,0.18222379387651635,0.5365517986050984,0.5657915438055935,0.5728829312221961,0.5104409767997093,1.0,0.9074080670207189,0.0,0.0015290519877673434,0.004115226337447326,0.0,0.0,0.08043217286914475,0.05733333333333293,0.017241379310347082,0.052754982414993996,0.17837837837837697,0,0.1794871794871784,0.659127625201931,0.0044052863436122814,0.046601111586147825,0.42105263157894735,0.5416666666666666,0.66,0.47078516503635504,0.473302765863038,0.45283018867924546,0.468757197854628,0.4942548813271927,0,0,0,0,0,0.9176860543243663,0.6576411949265215,0.24572450347976205,0.005877369740274869,0.9587438819917246,0.9999999999999714,0.9531709233831662,0.734737147892826
1693126898,0.8906588213960813,0.12695736238944091,0.8706910977889287,0.9306690246147644,0.9112485821154575,0.6467204494726317,0.9935398895328778,0.3837777491902115,0.25346687539384544,0.4907365071955429,0.622993068884339,0.6129909663255981,0.5104409767997093,1.0,0.9074080670207189,0.0,0.0015290519877673434,0.004115226337447326,0.0,0.0,0.08043217286914475,0.05733333333333293,0.017241379310347082,0.1688159437280101,0.32324324324324066,0,0.1794871794871784,0.659127625201931,0.0044052863436122814,0.046601111586147825,0.5526315789473685,0.3333333333333333,0.48,0.3138567766909034,0.3549770743972785,0.45283018867924546,0.4029482412556349,0.42608884590641655,0,0,0,0,0,0.9176860543243663,0.6576411949265215,0.24572450347976205,0.005877369740274869,0.9587438819917246,0.9999999999999714,0.9531709233831662,0.734737147892826
1693126899,0.9058953580727017,0.12695736238944091,0.8706910977889287,0.9306690246147644,0.9112485821154575,0.6467204494726317,0.9935398895328778,0.9297805941879707,0.25346687539384544,0.4907365071955429,0.622993068884339,0.9609950175727837,0.5104409767997093,1.0,0.9074080670207189,0.0,0.0015290519877673434,0.004115226337447326,0.0,0.0,0.08043217286914475,0.05733333333333293,0.008620689655173541,0.1688159437280101,0.32324324324324066,0,0.1794871794871784,0.659127625201931,0.0044052863436122814,0.046601111586147825,0.10463157894736842,0.16666666666666666,0.34,0.3645184913950934,0.3535571660996894,0.45283018867924546,0.46717778289625217,0.39139659425445533,0,0,0,0,0,0.9176923464071385,0.6576411949265215,0.24572450347976205,0.005877467307598397,0.958722192893255,0.9999999999999714,0.9531378444531546,0.7347529713201624
1693126900,0.9058953580727017,0.12695736238944091,0.8706910977889287,0.9306690246147644,0.9112485821154575,0.6467204494726317,0.9935398895328778,0.9297805941879707,0.25346687539384544,0.4907365071955429,0.622993068884339,0.9609950175727837,0.5104409767997093,1.0,0.9074080670207189,0.0,0.0015290519877673434,0.004115226337447326,0.0,0.0,0.08043217286914475,0.05733333333333293,0.008620689655173541,0.1688159437280101,0.32324324324324066,0,0.1794871794871784,0.659127625201931,0.0044052863436122814,0.046601111586147825,0.2631578947368421,0.5,0.3,0.1569283883454517,0.17748853719863925,0.45283018867924546,0.1397124148596624,0.17046621307850596,0,0,0,0,0,0.8896726735397179,0.7533572546997375,0.23726431881156282,0.005686251059247125,0.9783801932239565,0.9999999999999714,0.8735032471028636,0.7578924174724088
1693126901,0.9058953580727023,0.12695736238944091,0.5606157349273723,0.9306690246147644,0.9112485821154575,0.5852032424148998,0.9732421885096161,0.9297805941879707,0.25346687539384544,0.4907365071955429,0.622993068884339,0.9609950175727837,0.5104409767997093,1.0,0.5981548446408691,0.0,0.0015290519877673434,0.004115226337447326,0.0,0.0,0.09483793517406447,0.07733333333333214,0.008620689655173541,0.1688159437280101,0.32324324324324066,0,0.1794871794871784,0.659127625201931,0.0044052863436122814,0.046601111586147825,0.4199605263157895,0.16616666666666668,0.35702,0.31291520636083064,0.236651382931519,0.45283018867924546,0.2713303280576486,0.35721132749093604,0,0,0,0,0,0.8312039416339484,0.7521060539472373,0.2372643188115607,0.00503162212789622,0.974020805994255,1.0,0.8481792183167657,0.7321016355997011
1693126902,0.9058953580727023,0.12695736238944091,0.522118576461725,0.9160369065073645,0.8463567996301867,0.6820645043797983,0.9732421885096161,0.9297805941879707,0.25346687539384544,0.4907365071955429,0.622993068884339,0.9609950175727837,0.3411747123842209,1.0,0.6359921838981866,0.0,0.0015290519877673434,0.004115226337447326,0.0,0.3122311001843894,0.09483793517406447,0.07733333333333214,0.008620689655173541,0.1688159437280101,0.32324324324324066,0,0.1794871794871784,0.659127625201931,0.0044052863436122814,0.046601111586147825,0.21036842105263162,0.4166666666666667,0.32,0.10399121201025266,0.11797071439136221,0.45283018867924546,0.07350860452107531,0.10214680407803307,0,0,0,0,0,0.8313056274054602,0.752450726219805,0.23726431881156282,0.005033216493906098,0.9739133813882059,0.9999999999999714,0.8477005091682617,0.7191536941371167
1693126903,0.9058953580727023,0.12695736238944091,0.8746838241014021,0.9160369065073645,0.8463567996301867,0.6820645043797983,0.9732421885096161,0.9297805941879707,0.25346687539384544,0.4907365071955429,0.622993068884339,0.9609950175727837,0.3411747123842209,0.9258452551626395,0.6738295231555039,0.0,0.0015290519877673434,0.020576131687241983,0.0,0.3122311001843894,0.09483793517406447,0.07733333333333214,0.008620689655173541,0.1688159437280101,0.32324324324324066,0,0.1794871794871784,0.659127625201931,0.011747430249632538,0.046601111586147825,0.23684210526315788,0.375,0.28,0.1569283883454517,0.0,0.45283018867924546,0.1397124148596624,0.18750772193370002,0,0,0,0,0,0.8313005541734537,0.752450726219805,0.23726431881156282,0.005033136826443565,0.9739294826239215,0.9999999999999714,0.847721929684523,0.7191413515436497
1693126904,0.7351348280728202,0.12695736238944091,0.8746838241014021,0.9160369065073645,0.8463567996301867,0.6820645043797983,0.9732421885096161,0.9297805941879707,0.25346687539384544,0.46885035167397,0.622993068884339,0.9609950175727837,0.3411747123842209,0.9258452551626395,0.7116668624128214,0.016179001721172218,0.0015290519877673434,0.020576131687241983,0.0,0.3122311001843894,0.09483793517406447,0.07733333333333214,0.008620689655173541,0.1688159437280101,0.32324324324324066,0,0.1794871794871784,0.659127625201931,0.011747430249632538,0.046601111586147825,0.5263157894736842,0.125,0.32,0.5754040905999895,0.5324656115959178,0.45283018867924546,0.6003751110526142,0.5794624256031629,0,0,0,0,0,0.8313005541734537,0.752450726219805,0.23726431881156282,0.005033136826443565,0.9739294826239215,0.9999999999999714,0.847721929684523,0.7191413515436497
1693126905,0.7351348280728202,0.12695736238944091,0.8746838241014021,0.8815749354391337,0.8463567996301867,0.6820645043797983,0.9732421885096161,0.9297805941879707,0.25346687539384544,0.46885035167397,0.5371440250764892,0.9609950175727837,0.3411747123842209,0.9258452551626395,1.0,0.016179001721172218,0.0015290519877673434,0.020576131687241983,0.0,0.3122311001843894,0.09483793517406447,0.07733333333333214,0.008620689655173541,0.1688159437280101,0.32324324324324066,0,0.1794871794871784,0.659127625201931,0.011747430249632538,0.046601111586147825,0.05305263157894737,0.16666666666666666,0.24,0.2628027410158498,0.17843514273036534,0.45283018867924546,0.33819222796222564,0.2646077683718116,0,0,0,0,0,0.9000279043164806,0.8512324782080664,0.23462676041342476,0.005318202485659333,0.9656135584681929,0.0,0.7937121985015602,0.7544299577502953
1693126906,0.7351348280728202,0.12695736238944091,0.8746838241014021,0.8815749354391337,0.7855296766401338,0.6820645043797983,0.9732421885096161,0.9584031980896333,0.25346687539384544,0.46885035167397,0.5371440250764892,0.9609950175727837,0.3411747123842209,0.9258452551626395,1.0,0.016179001721172218,0.0015290519877673434,0.020576131687241983,0.0,0.3122311001843894,0.09483793517406447,0.07733333333333214,0.008620689655173541,0.1688159437280101,0.32324324324324066,0,0.1794871794871784,0.659127625201931,0.011747430249632538,0.046601111586147825,0.34210526315789475,0.5833333333333334,0.7,0.10461892556363446,0.05916284573287975,0.45283018867924546,0.07390345826066927,0.18750772193370002,0,0,0,0,0,0.8419946173689006,0.8281098708218179,0.23462676041342476,0.004948943897954335,0.9665372005155749,0.0,0.7234518094018518,0.7221993877679544
1693126907,0.7351348280728202,0.109543251023543,0.3842886554725371,0.8815749354391337,0.7855296766401338,0.6820645043797983,0.9732421885096161,0.9584031980896333,0.25346687539384544,0.46885035167397,0.5371440250764892,0.9185769121586199,0.3411747123842209,0.9258452551626395,1.0,0.016179001721172218,0.07135575942915448,0.020576131687241983,0.0,0.3122311001843894,0.09483793517406447,0.07733333333333214,0.008620689655173541,0.1688159437280101,0.32324324324324066,0,0.1794871794871784,0.659127625201931,0.011747430249632538,0.046601111586147825,0.2894736842105263,0.125,0.22,0.3661662394727206,0.29581422866439877,0.45283018867924546,0.3371392846566418,0.3749643193408344,0,0,0,0,0,0.8419894034695565,0.8281098708218179,0.23462676041342476,0.004948864022210842,0.9665536194597093,0.0,0.723471289111575,0.7043894458519413
1693126908,0.7351348280728202,0.109543251023543,0.42252231751599206,0.8815749354391337,0.7855296766401338,0.6820645043797983,0.9732421885096161,0.9584031980896333,0.25346687539384544,0.46885035167397,0.5371440250764892,0.9185769121586199,0.2389010367231568,0.9258452551626395,0.7203694504420044,0.016179001721172218,0.07135575942915448,0.020576131687241983,0.0,0.3122311001843894,0.09483793517406447,0.07733333333333214,0.008620689655173541,0.1688159437280101,0.32324324324324066,0,0.1794871794871784,0.659127625201931,0.011747430249632538,0.046601111586147825,0.3422105263157895,0.20833333333333334,0.32,0.20965632682952345,0.118562342848691,0.45283018867924546,0.20578460728505146,0.2472552519800103,0,0,0,0,0,0.8419894034695565,0.8281098708218179,0.23462676041342476,0.004948864022210842,0.9665536194597093,0.0,0.723471289111575,0.7043894458519413
1693126909,0.7351348280728202,0.109543251023543,0.46075597955944725,0.8815749354391337,0.7855296766401338,0.6820645043797983,0.9732421885096161,0.9584031980896333,0.25346687539384544,0.46885035167397,0.5371440250764892,0.9185769121586199,0.3097525290037493,0.3698215792946529,0.6825321111846866,0.016179001721172218,0.07135575942915448,0.020576131687241983,0.0,0.3122311001843894,0.09483793517406447,0.07733333333333214,0.008620689655173541,0.1688159437280101,0.32324324324324066,0,0.1794871794871784,0.6106623586429609,0.011747430249632538,0.046601111586147825,0.132,0.125,0.2,0.31511220379766697,0.17843514273036534,0.45283018867924546,0.4698101411602119,0.2986907860821997,0,0,0,0,0,0.8419894034695565,0.8281098708218179,0.23462676041342476,0.004948864022210842,0.9665536194597093,0.0,0.723471289111575,0.7043894458519413
