time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693102127,0.8578437753673014,0.1369521997574128,0.8330568267734941,0.46400666213220726,0.687414671822818,0.7226554498243567,0.7943764426133807,0.9512897433430534,0.5407247046818671,0.9906178731519064,0.0,0.3109052008411186,0.8796853617829371,0.8889999053213973,0.5222028048976284,0.1349072512647559,0.025604551920342306,0.25609756097561187,0.0,0.9258741258741245,0.42389937106918524,0.0,1.0,0.671772428884011,0.9873417721518861,0.16981132075471875,0.19512195121951156,0.07761194029850338,0.24703344120819845,0.04591104734576747,0.3076923076923077,0.42857142857142855,0.4166666666666667,0.6,0.6923076923076923,0.06572769953051646,0.6923076923076923,0.4489795918367347,0,0,0,0,0,0.9602071923127039,0.8544874037019731,1.0,1.0,0.63995485327316,0.4537815126050455,0.6117193885706347,0.7776036020541147
1693102128,0.8578437753673014,0.1369521997574128,0.8330568267734941,0.5033432548015578,0.6874146718228175,0.7226554498243567,0.7730357587910395,0.9512897433430534,0.5407247046818671,0.9906178731519064,0.0,0.7309660882623632,0.8796853617829371,0.8889999053213973,0.8389913714978922,0.1349072512647559,0.025604551920342306,0.25609756097561187,0.0,0.9258741258741245,0.42389937106918524,0.0,1.0,0.671772428884011,0.9873417721518861,0.16981132075471875,0.21951219512195116,0.07761194029850338,0.24703344120819845,0.04591104734576747,0.19230769230769232,0.19047619047619047,0.10416666666666667,0.4,0.46153846153846156,0.06572769953051646,0.46153846153846156,0.3469387755102041,0,0,0,0,0,0.9602071923127039,0.8544874037019731,1.0,1.0,0.63995485327316,0.4537815126050455,0.6117193885706347,0.7776036020541147
1693102129,0.8578437753673014,0.1369521997574128,0.8330568267734941,0.837560058317915,0.687414671822818,0.7226554498243567,0.7730357587910395,0.9512897433430534,0.5407247046818671,0.9906178731519064,0.0,0.7309660882623632,0.8796853617829371,0.8889999053213973,0.8389913714978922,0.1349072512647559,0.025604551920342306,0.25609756097561187,0.0,0.9258741258741245,0.42389937106918524,0.0,1.0,0.671772428884011,0.9873417721518861,0.16981132075471875,0.21951219512195116,0.07761194029850338,0.24703344120819845,0.04591104734576747,0.46153846153846156,0.2857142857142857,0.2916666666666667,0.2,0.23076923076923078,0.06572769953051646,0.23076923076923078,0.1836734693877551,0,0,0,0,0,0.8857144806131184,0.8741274115857343,1.0,1.0,0.63995485327316,0.4537815126050455,0.6117193885706347,0.7776036020541147
1693102130,0.8578437753673014,0.1369521997574128,0.8330568267734941,0.837560058317915,0.687414671822818,0.7226554498243567,0.7730357587910395,0.9512897433430534,0.5407247046818671,0.9906178731519064,0.0,0.7309660882623632,0.6130376983478718,0.8889999053213973,0.8389913714978922,0.1349072512647559,0.025604551920342306,0.25609756097561187,0.0,0.9258741258741245,0.42389937106918524,0.0,1.0,0.671772428884011,0.9873417721518861,0.16981132075471875,0.21951219512195116,0.07761194029850338,0.24703344120819845,0.04591104734576747,0.25,0.47619047619047616,0.3333333333333333,0.0,0.0,0.06572769953051646,0.0,0.1326530612244898,0,0,0,0,0,0.8399644088301302,0.8544874037019731,1.0,1.0,0.63995485327316,0.4954128440367013,0.6117193885706347,0.7776036020541147
1693102131,0.8578437753673014,0.1369521997574128,0.8330568267734941,0.837560058317915,0.687414671822818,0.7125008490445803,0.7730357587910395,0.9512897433430534,0.5407247046818671,0.9906178731519064,0.0,0.7309660882623632,0.6130376983478718,0.8889999053213973,0.8389913714978922,0.1349072512647559,0.025604551920342306,0.25609756097561187,0.0,0.9258741258741245,0.42389937106918524,0.0,1.0,0.671772428884011,0.9873417721518861,0.16981132075471875,0.21951219512195116,0.07761194029850338,0.24703344120819845,0.04591104734576747,0.2692307692307692,0.2857142857142857,0.25,0.26666666666666666,0.3076923076923077,0.06572769953051646,0.3076923076923077,0.1836734693877551,0,0,0,0,0,0.653883910849347,0.7644610058064385,0.809512190318739,0.680432044823688,0.582001330915101,0.4537815126050455,0.1796582341244764,0.7829766592614309
1693102132,0.8578437753673014,0.11152871905788549,0.8330568267734941,0.837560058317915,0.687414671822818,0.7125008490445803,0.7730357587910395,0.9512897433430534,0.39298160026022727,0.9906178731519064,0.0,0.7309660882623632,0.6130376983478718,0.8889999053213973,0.8389913714978922,0.1349072512647559,0.025604551920342306,0.25609756097561187,0.0,0.9258741258741245,0.42389937106918524,0.0,1.0,0.671772428884011,0.9873417721518861,0.16981132075471875,0.21951219512195116,0.07761194029850338,0.24703344120819845,0.04591104734576747,0.25,0.3333333333333333,0.2916666666666667,0.26666666666666666,0.38461538461538464,0.06572769953051646,0.38461538461538464,0.32653061224489793,0,0,0,0,0,0.653883910849347,0.7644610058064385,0.809512190318739,0.680432044823688,0.582001330915101,0.4537815126050455,0.1796582341244764,0.693771235180283
1693102133,1.0,0.11152871905788549,0.8092506242971774,0.837560058317915,0.687414671822818,0.7125008490445803,0.7730357587910395,0.9512897433430534,0.3768174415736636,0.9906178731519064,0.0,0.7309660882623632,0.6130376983478718,0.8889999053213973,0.8389913714978922,0.1349072512647559,0.025604551920342306,0.35365853658536767,0.0,0.9258741258741245,0.42389937106918524,0.0,1.0,0.671772428884011,0.9873417721518861,0.16981132075471875,0.21951219512195116,0.07761194029850338,0.24703344120819845,0.04591104734576747,0.09615384615384616,0.19047619047619047,0.16666666666666666,0.2,0.23076923076923078,0.06572769953051646,0.23076923076923078,0.37755102040816324,0,0,0,0,0,0.653883910849347,0.7644610058064385,0.809512190318739,0.680432044823688,0.582001330915101,0.4537815126050455,0.1796582341244764,0.693771235180283
1693102134,1.0,0.11021859559395408,0.8092506242971774,0.837560058317915,0.687414671822818,0.7125008490445803,0.3352387905223037,0.9512897433430534,0.3606532828870998,0.9906178731519064,0.0,0.7309660882623632,0.6130376983478718,0.8889999053213973,0.8389913714978922,0.1349072512647559,0.04907539118065403,0.35365853658536767,0.0,0.9258741258741245,0.42389937106918524,0.0,1.0,0.671772428884011,0.9873417721518861,0.16981132075471875,0.21951219512195116,0.07761194029850338,0.24703344120819845,0.04591104734576747,0.38461538461538464,0.5714285714285714,0.5833333333333334,0.5333333333333333,0.6153846153846154,0.06572769953051646,0.6153846153846154,0.37755102040816324,0,0,0,0,0,0.6203150305645369,0.8131164941347173,0.809512190318739,0.680432044823688,0.582001330915101,0.4537815126050455,0.1796582341244764,0.693771235180283
1693102135,1.0,0.11021859559395408,0.3936859828650411,0.837560058317915,0.687414671822818,0.7125008490445803,0.7525970566124454,0.9512897433430534,0.13082859371460415,0.9906178731519064,0.0,0.7309660882623632,0.6130376983478718,0.8889999053213973,0.8389913714978922,0.1349072512647559,0.04907539118065403,0.35365853658536767,0.0,0.9258741258741245,0.42389937106918524,0.09338521400778427,1.0,0.671772428884011,0.9873417721518861,0.16981132075471875,0.21951219512195116,0.07761194029850338,0.24703344120819845,0.04591104734576747,0.3076923076923077,0.6666666666666666,0.5833333333333334,0.0,0.0,0.06572769953051646,0.0,0.20408163265306123,0,0,0,0,0,0.591159316780214,0.7662816040600692,0.809512190318739,0.680432044823688,0.582001330915101,0.4954128440367013,0.1796582341244764,0.693771235180283
1693102136,1.0,0.11021859559395408,0.4299094676582308,0.837560058317915,0.2545067567660925,0.7125008490445803,0.7525970566124454,0.9512897433430534,0.2540115364351824,0.9906178731519064,0.0,0.7309660882623632,0.5629605548525682,0.8889999053213973,0.8389913714978922,0.1349072512647559,0.04907539118065403,0.35365853658536767,0.0,0.9258741258741245,0.42389937106918524,0.09338521400778427,1.0,0.5032822757111629,0.9873417721518861,0.16981132075471875,0.21951219512195116,0.3134328358208822,0.24703344120819845,0.04591104734576747,0.46153846153846156,0.5714285714285714,0.4583333333333333,0.5333333333333333,0.6153846153846154,0.06572769953051646,0.6153846153846154,0.42857142857142855,0,0,0,0,0,0.5868583412459718,0.7129809479310111,0.7522549163448592,0.6180684613012168,0.4495915450141468,0.4537815126050455,0.13233280614485426,0.9100353145875795
1693102137,1.0,0.11021859559395408,0.4661329524514205,0.837560058317915,0.20518970214371846,0.7125008490445803,0.7525970566124454,0.9512897433430534,0.2540115364351824,0.9026595623093199,0.0,0.7309660882623632,0.5629605548525682,0.8889999053213973,0.5148596204213259,0.1349072512647559,0.04907539118065403,0.35365853658536767,0.0,0.9258741258741245,0.42389937106918524,0.09338521400778427,1.0,0.5032822757111629,0.9957805907172954,0.16981132075471875,0.21951219512195116,0.3134328358208822,0.24703344120819845,0.04591104734576747,0.3269230769230769,0.3333333333333333,0.3125,0.13333333333333333,0.15384615384615385,0.06572769953051646,0.15384615384615385,0.14285714285714285,0,0,0,0,0,0.5868583412459718,0.7129809479310111,0.7522549163448592,0.6180684613012168,0.4495915450141468,0.4537815126050455,0.13233280614485426,0.8398803930534554
1693102138,1.0,0.11021859559395408,0.5023564372446097,0.837560058317915,0.15587264752134383,0.7125008490445803,0.7525970566124454,0.9512897433430534,0.2540115364351824,0.9026595623093199,0.0,0.7309660882623632,0.5629605548525682,0.8889999053213973,0.8486643012139554,0.1349072512647559,0.04907539118065403,0.35365853658536767,0.0,0.9258741258741245,0.42389937106918524,0.09338521400778427,1.0,0.5032822757111629,0.9957805907172954,0.16981132075471875,0.21951219512195116,0.3134328358208822,0.24703344120819845,0.09325681492109036,0.23076923076923078,0.2857142857142857,0.2916666666666667,0.3333333333333333,0.46153846153846156,0.06572769953051646,0.46153846153846156,0.41836734693877553,0,0,0,0,0,0.5868583412459718,0.7129809479310111,0.7522549163448592,0.6180684613012168,0.4495915450141468,0.4537815126050455,0.13233280614485426,0.8398803930534554
1693102139,1.0,0.11021859559395408,0.7937079626837001,0.5007470396853808,0.10655559289896947,0.7125008490445803,0.7525970566124454,0.9412264385108823,0.2540115364351824,0.9026595623093199,0.0,0.4583778588081855,0.5629605548525682,0.8889999053213973,0.8486643012139554,0.1349072512647559,0.04907539118065403,0.35365853658536767,0.0,0.9258741258741245,0.42389937106918524,0.09338521400778427,0.5153846153846174,0.5032822757111629,0.9957805907172954,0.16981132075471875,0.21951219512195116,0.3134328358208822,0.24703344120819845,0.09325681492109036,0.21153846153846154,0.2857142857142857,0.1875,0.26666666666666666,0.3076923076923077,0.06572769953051646,0.3076923076923077,0.32653061224489793,0,0,0,0,0,0.6107963268038404,0.7381802910998896,0.7522549163448592,0.6180684613012168,0.4495915450141468,0.4537815126050455,0.13233280614485426,0.8398803930534554
1693102140,1.0,0.11021859559395408,0.7937079626837001,0.4614104470160305,0.7251888927523348,0.7125008490445803,0.7525970566124454,0.9412264385108823,0.2540115364351824,0.9026595623093199,0.0,0.4879045088135859,0.5629605548525682,0.31390433837952125,0.8486643012139554,0.1349072512647559,0.04907539118065403,0.35365853658536767,0.0,0.8951048951048921,0.42389937106918524,0.09338521400778427,0.5153846153846174,0.5032822757111629,0.9957805907172954,0.16981132075471875,0.21951219512195116,0.3134328358208822,0.24703344120819845,0.09325681492109036,0.1346153846153846,0.19047619047619047,0.25,0.3333333333333333,0.38461538461538464,0.06572769953051646,0.38461538461538464,0.30612244897959184,0,0,0,0,0,0.5722750191985223,0.7190614455378256,0.7522549163448592,0.6180684613012168,0.4495915450141468,0.4954128440367013,0.13233280614485426,0.8398803930534554
1693102141,1.0,0.11021859559395408,0.7937079626837001,0.4220738543466805,0.7251888927523348,0.7125008490445803,0.7525970566124454,0.5143205832282417,0.2540115364351824,0.9026595623093199,0.0,0.5249264262626256,0.5629605548525682,0.8352456045472855,0.8486643012139554,0.1349072512647559,0.04907539118065403,0.35365853658536767,0.0,0.8951048951048921,0.42389937106918524,0.09338521400778427,0.5153846153846174,0.5032822757111629,0.9957805907172954,0.16981132075471875,1.0,0.3134328358208822,0.24703344120819845,0.09325681492109036,0.3076923076923077,0.47619047619047616,0.5,0.2,0.3076923076923077,0.06572769953051646,0.3076923076923077,0.3163265306122449,0,0,0,0,0,0.5588990858255574,0.6926253084161111,0.736351802930246,0.588534529209286,0.8441686388156621,0.4537815126050455,0.11295012128541729,0.7668788288040251
1693102142,1.0,0.11021859559395408,0.7937079626837001,0.38273726167732963,0.7251888927523348,0.5667040135585754,0.7423965031474262,0.902836670967374,0.2540115364351824,0.7775572886178627,0.05770214894470856,0.7949108131854322,0.5629605548525682,0.19538577455710135,0.8068887161243122,0.1349072512647559,0.04907539118065403,0.35365853658536767,0.0,0.8951048951048921,0.42389937106918524,0.09338521400778427,0.5153846153846174,0.5032822757111629,0.9957805907172954,0.0,1.0,0.3134328358208822,0.24703344120819845,0.09325681492109036,0.28846153846153844,0.2857142857142857,0.20833333333333334,0.2,0.38461538461538464,0.06572769953051646,0.3076923076923077,0.42857142857142855,0,0,0,0,0,0.5589330025957643,0.6926253084161111,0.736351802930246,0.5886021726465862,0.8412166129516585,0.4537815126050455,0.11289321291687927,0.7243130255002482
1693102143,1.0,0.11021859559395408,0.7937079626837001,0.343400669007979,0.7251888927523348,0.5504607489978839,0.7423965031474262,0.902836670967374,0.2540115364351824,0.7775572886178627,0.05770214894470856,0.7949108131854322,0.5629605548525682,0.9361689981120811,0.8068887161243122,0.1349072512647559,0.04907539118065403,0.35365853658536767,0.0,0.8951048951048921,0.42389937106918524,0.09338521400778427,0.5153846153846174,0.5032822757111629,0.9957805907172954,0.0,1.0,0.3134328358208822,0.5641855447680689,0.09325681492109036,0.3076923076923077,0.38095238095238093,0.375,0.3333333333333333,0.38461538461538464,0.06572769953051646,0.38461538461538464,0.35714285714285715,0,0,0,0,0,0.5589330025957643,0.6926253084161111,0.736351802930246,0.5886021726465862,0.8412166129516585,0.4537815126050455,0.11289321291687927,0.7243130255002482
1693102144,0.7699604694849214,0.11021859559395408,0.7937079626837001,0.8404121576040522,0.7251888927523348,0.6373949453784036,0.7423965031474262,0.902836670967374,0.2540115364351824,0.7775572886178627,0.05770214894470856,0.7949108131854322,0.5629605548525682,0.9361689981120811,0.8068887161243122,0.1686340640809434,0.04907539118065403,0.35365853658536767,0.0,0.8951048951048921,0.006289308176106887,0.09338521400778427,0.5153846153846174,0.5032822757111629,0.9957805907172954,0.0,1.0,0.3134328358208822,0.5641855447680689,0.09325681492109036,0.25,0.23809523809523808,0.3541666666666667,0.26666666666666666,0.3076923076923077,0.06572769953051646,0.3076923076923077,0.336734693877551,0,0,0,0,0,0.5830496872355198,0.7040610892609978,0.736351802930246,0.5886021726465862,0.8412166129516585,0.4537815126050455,0.11289321291687927,0.7243130255002482
1693102145,0.7699604694849214,0.11021859559395408,0.7937079626837001,0.8404121576040522,0.7251888927523348,0.6373949453784036,0.7423965031474262,0.902836670967374,0.10612517479047577,0.7775572886178627,0.05770214894470856,0.7949108131854322,0.5629605548525684,0.9361689981120811,0.8068887161243122,0.1686340640809434,0.04907539118065403,0.35365853658536767,0.0,0.8951048951048921,0.006289308176106887,0.09338521400778427,0.5153846153846174,0.5032822757111629,0.9957805907172954,0.0,1.0,0.3134328358208822,0.5641855447680689,0.09325681492109036,0.5,0.42857142857142855,0.3541666666666667,0.4666666666666667,0.46153846153846156,0.06572769953051646,0.46153846153846156,0.37755102040816324,0,0,0,0,0,0.5478739435420464,0.6571460969702395,0.736351802930246,0.5886021726465862,0.8412166129516585,0.4954128440367013,0.11289321291687927,0.7243130255002482
1693102146,0.7699604694849214,0.13592888248890672,0.7937079626837001,0.8404121576040522,0.7251888927523348,0.46634072039513974,0.7423965031474262,0.902836670967374,0.11719349213330267,0.7775572886178627,0.05770214894470856,0.7949108131854322,0.5629605548525684,0.9361689981120811,0.8068887161243122,0.1686340640809434,0.04907539118065403,0.35365853658536767,0.0,0.8951048951048921,0.006289308176106887,0.09338521400778427,0.5153846153846174,0.5032822757111629,0.9957805907172954,0.0,1.0,0.3134328358208822,0.5641855447680689,0.09325681492109036,0.11538461538461539,0.09523809523809523,0.020833333333333332,0.0,0.0,0.06572769953051646,0.0,0.061224489795918366,0,0,0,0,0,0.534778207192961,0.7147100843450618,0.7351683024069534,0.5644184050670269,0.7701081145301442,0.4537815126050455,0.0939578820688864,0.7623431075175193
1693102147,0.7699604694849214,0.13592888248890672,0.7937079626837001,0.8404121576040522,0.7251888927523348,0.48099531119707983,0.7423965031474262,0.902836670967374,0.1282618094761294,0.7775572886178627,0.05770214894470856,0.7949108131854322,0.5629605548525684,0.9361689981120811,0.8068887161243122,0.1686340640809434,0.04907539118065403,0.35365853658536767,0.0,0.8951048951048921,0.006289308176106887,0.09338521400778427,0.5153846153846174,0.5032822757111629,0.9957805907172954,0.0,1.0,0.3134328358208822,0.5641855447680689,0.09325681492109036,0.36538461538461536,1.0,0.6875,0.3333333333333333,0.38461538461538464,0.06572769953051646,0.38461538461538464,0.25510204081632654,0,0,0,0,0,0.534778207192961,0.7147100843450618,0.7351683024069534,0.5644184050670269,0.7701081145301442,0.4537815126050455,0.0939578820688864,0.6537497995474899
1693102148,0.7699604694849214,0.13592888248890672,0.4750077062257522,0.8404121576040522,0.7251888927523348,0.49564990199902,0.7423965031474262,0.902836670967374,0.23497422405765891,0.7775572886178627,0.05770214894470856,0.7949108131854322,0.5629605548525684,0.9361689981120811,0.8068887161243122,0.1686340640809434,0.04907539118065403,0.35365853658536767,0.0,0.8951048951048921,0.006289308176106887,0.09338521400778427,0.5153846153846174,0.5032822757111629,0.9957805907172954,0.0,1.0,0.3134328358208822,0.5641855447680689,0.09325681492109036,0.25,0.47619047619047616,0.4166666666666667,0.13333333333333333,0.15384615384615385,0.06572769953051646,0.15384615384615385,0.08163265306122448,0,0,0,0,0,0.534778207192961,0.7147100843450618,0.7351683024069534,0.5644184050670269,0.7701081145301442,0.4537815126050455,0.0939578820688864,0.6537497995474899
1693102149,0.7699604694849214,0.13592888248890672,0.4387842214325625,0.8404121576040522,0.7251888927523348,0.6171804235195092,0.7423965031474262,0.902836670967374,0.23497422405765891,0.7775572886178627,0.05770214894470856,0.7949108131854322,0.40082811311141436,0.9361689981120811,0.8068887161243122,0.1686340640809434,0.04907539118065403,0.35365853658536767,0.0,0.8951048951048921,0.006289308176106887,0.09338521400778427,0.5153846153846174,0.5032822757111629,0.9957805907172954,0.0,1.0,0.3134328358208822,0.5641855447680689,0.09325681492109036,0.36538461538461536,0.47619047619047616,0.4166666666666667,0.6,0.6153846153846154,0.06572769953051646,0.6153846153846154,0.45918367346938777,0,0,0,0,0,0.565314956660947,0.7288885437803744,0.7351683024069534,0.5644184050670269,0.7701081145301442,0.4537815126050455,0.0939578820688864,0.6537497995474899
