time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693216647,0.7483190267996873,0.5213372076112912,0.5327693853763853,0.5265666828797189,0.8152298661592607,0.6049044611884201,0.734578278414211,0.5400668844919501,0.3989118038675329,0.3622912746087005,0.5093791416046489,0.5281283723259548,0.5582878871474568,0.8435743402985625,0.8845121761508306,0.02040816326532635,0.10278578290105612,0.14285714285716056,0,0.22291407222914286,0.039215686274416434,0.03697996918335856,0.0,0.34751773049650064,0.5631578947368496,0,0.0,0.886792452830206,0.0,0.01757066462948849,0.28968572437481943,0.16267629588926397,0.27684142998775296,0.13336889837289945,0.08349587085529317,0.186264308012487,0.004746593171030475,0.1349751216309903,0,0,0,0,0.1725231032939793,0.587003723047437,0.6791403702511106,0.7844210484164179,0.7423822618047744,0.7275743784050405,0.40752825552826066,0.3965796645067411
1693216648,0.7483190267996873,0.21312216054185398,0.5261350726732417,0.5665622203207914,0.8152298661592607,0.6049044611884201,0.734578278414211,0.5827388275425288,0.3989118038675329,0.3622912746087005,0.5093791416046489,0.48317737345993494,0.6918634066947815,0.8435743402985625,0.8845121761508306,0.02040816326532635,0.10278578290105612,0.14285714285716056,0,0.22291407222914286,0.039215686274416434,0.03697996918335856,0.0,0.34751773049650064,0.5631578947368496,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.28968572437481943,0.37200722191694796,0.20685834256721292,0.2667377967457989,0.41548740507117066,0.186264308012487,0.31097841065686727,0.39265489929015357,0,0,0,0,0.1725149866738332,0.5466452155696635,0.6791403702511106,0.7844210484164179,0.7423822618047744,0.7275743784050405,0.40752825552826066,0.3965796645067411
1693216649,0.7483190267996873,0.24275628921817274,0.8698153752227619,0.9483996162707048,0.8152298661592607,0.47263863439764314,0.734578278414211,0.9552435544025549,0.3989118038675329,0.3622912746087005,0.5093791416046489,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.02040816326532635,0.10278578290105612,0.0,0,0.22291407222914286,0.039215686274416434,0.03697996918335856,0.0,0.34751773049650064,0.5631578947368496,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.3859908189143206,0.37200722191694796,0.27684142998775296,0.40010669511869834,0.2494916379632319,0.186264308012487,0.31097841065686727,0.29560165160467017,0,0,0,0,0.18411970703062444,0.5466452155696635,0.6791403702511106,0.7874552033961743,0.7636133967886809,0.7275743784050405,0.40486982395239884,0.3082438468485828
1693216650,0.3778979394286072,0.272390417894492,0.8698153752227619,0.9483996162707048,0.8152298661592607,0.6076683720147116,0.734578278414211,0.9552435544025549,0.3989118038675329,0.3622912746087005,0.5093791416046489,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.02040816326532635,0.10278578290105612,0.0,0,0.22291407222914286,0.039215686274416434,0.03697996918335856,0.0,0.34751773049650064,0.5631578947368496,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.450194215273988,0.7383363424653949,0.6500845628972998,0.13336889837289945,0.0004979873013238075,0.186264308012487,0.004746593171030475,0.2208683808507114,0,0,0,0,0.18411970703062444,0.5466452155696635,0.6791403702511106,0.7874552033961743,0.7636133967886809,0.7275743784050405,0.40486982395239884,0.3082438468485828
1693216651,0.3421222887263594,0.5276291681836239,0.8698153752227619,0.9483996162707048,0.8152298661592607,0.6076683720147116,0.734578278414211,0.9552435544025549,0.3989118038675329,0.3622912746087005,0.5093791416046489,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.02040816326532635,0.10278578290105612,0.0,0,0.22291407222914286,0.039215686274416434,0.03697996918335856,0.0,0.34751773049650064,0.5631578947368496,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.4180925170941543,0.581338147944632,0.6967399545109931,0.40010669511869834,0.5814831721791094,0.186264308012487,0.4640943193997857,0.4540072273042401,0,0,0,0,0.19422462943884272,0.5466452155696635,0.6791403702511106,0.7874552033961743,0.7636133967886809,0.6504407720578782,0.40486982395239884,0.3082438468485828
1693216652,0.7343407931036315,0.5276291681836239,0.8698153752227619,0.569601881166312,0.8152298661592607,0.6076683720147116,0.734578278414211,0.9552435544025549,0.2282558178028329,0.3622912746087005,0.5093791416046489,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.0,0.10278578290105612,0.0,0,0.22291407222914286,0.039215686274416434,0.03697996918335856,0.0,0.34751773049650064,0.5631578947368496,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.225482328015152,0.11034356438234295,0.30016912579459964,0.20005334755934917,0.08349587085529317,0.186264308012487,0.08130454754248967,0.061352328014086494,0,0,0,0,0.18687738879717364,0.5730670875470172,0.7687093834047324,0.7850226254643504,0.7328523773517727,0.6256585879873553,0.38352685409358506,0.32473926736312486
1693216653,0.7343407931036315,0.5276291681836239,0.8698153752227619,0.9393387908717052,0.8112067508750305,0.6076683720147116,0.734578278414211,0.9552435544025549,0.20786599908467998,0.3622912746087005,0.5093791416046489,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.0,0.10278578290105612,0.0,0,0.22291407222914286,0.039215686274416434,0.03697996918335856,0.0,0.34751773049650064,0.5631578947368496,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.7043273089146417,0.16267629588926397,0.416807604828833,0.3334222459322486,0.3324895215172013,0.186264308012487,0.31097841065686727,0.4294662960986055,0,0,0,0,0.18690201351089275,0.5444321462178733,0.7687093834047324,0.7850226254643504,0.7328523773517727,0.6256585879873553,0.38352685409358506,0.32473926736312486
1693216654,0.7343407931036315,0.5276291681836239,0.8698153752227619,0.9393387908717052,0.8112067508750305,0.6076683720147116,0.734578278414211,0.9552435544025549,0.18747618036652702,0.3622912746087005,0.5093791416046489,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.0,0.10278578290105612,0.0,0,0.22291407222914286,0.039215686274416434,0.03697996918335856,0.0,0.34751773049650064,0.5631578947368496,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.32334435491637503,0.21500902739618497,0.30016912579459964,0.40010669511869834,0.41548740507117066,0.186264308012487,0.3875363650283265,0.35584350248170166,0,0,0,0,0.18688970147767106,0.5444321462178733,0.7687093834047324,0.7850226254643504,0.8026979861908672,0.6256585879873553,0.38352685409358506,0.22633757450204142
1693216655,0.7343407931036315,0.5276291681836239,0.8698153752227619,0.9393387908717052,0.8112067508750305,0.6076683720147116,0.7417678723127107,0.9552435544025549,0.1670863616483743,0.3338106477053724,0.5093791416046489,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.0,0.10278578290105612,0.0,0,0.22291407222914286,0.039215686274416434,0.08628659476117176,0.0,0.34751773049650064,0.5631578947368496,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.28968572437481943,0.42433995342386893,0.13687525514667287,0.20005334755934917,0.16649375440926253,0.186264308012487,0.08130454754248967,0.19632744964507678,0,0,0,0,0.18688970147767106,0.5444321462178733,0.7687093834047324,0.7850226254643504,0.8026979861908672,0.6256585879873553,0.38352685409358506,0.22633757450204142
1693216656,0.7343407931036315,0.5276291681836239,0.8698153752227619,0.9393387908717052,0.8112067508750305,0.6076683720147116,0.7417678723127107,0.9552435544025549,0.14669654293022116,0.3338106477053724,0.5093791416046489,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.0,0.10278578290105612,0.0,0,0.22291407222914286,0.039215686274416434,0.08628659476117176,0.0,0.34751773049650064,0.5631578947368496,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.5442040383936311,0.05801083287542195,0.2301860383740596,0.40010669511869834,0.6644810557330788,0.186264308012487,0.5406522737712449,0.5276300209211439,0,0,0,0,0.21149647611042124,0.5444321462178733,0.7687093834047324,0.7850226254643504,0.8026979861908672,0.569830590905406,0.38352685409358506,0.22633757450204142
1693216657,0.7343407931036315,0.47892818907361084,0.8698153752227619,0.9393387908717052,0.81120675087503,0.6076683720147116,0.7417678723127107,0.9552435544025549,0.7250439085526269,0.3338106477053724,0.5093791416046489,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.0,0.06628242074927916,0.0,0,0.22291407222914286,0.039215686274416434,0.08628659476117176,0.0,0.0,0.5631578947368496,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.2607781451638792,0.11034356438234295,0.13687525514667287,0.46679114430514806,0.7474789392870481,0.186264308012487,0.5406522737712449,0.613523280140865,0,0,0,0,0.1419015387080358,0.4440179827517267,0.7547236167470311,0.7899306461373576,0.8449189932611341,0.5496261729138444,0.4118441971383191,0.15239048235565444
1693216658,0.7343407931036315,0.47892818907361084,0.8698153752227619,0.9393387908717052,0.81120675087503,0.6076683720147116,0.7190995278989778,0.9552435544025549,0.7250439085526269,0.3338106477053724,0.3509825615088773,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.0,0.06628242074927916,0.0,0,0.22291407222914286,0.039215686274416434,0.08628659476117176,0.0,0.0,0.5631578947368496,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.4822959134538217,0.319674490410027,0.3934799090219864,0.3334222459322486,0.2494916379632319,0.186264308012487,0.31097841065686727,0.4171958304957882,0,0,0,0,0.14191372630909582,0.4217008346155756,0.7547236167470311,0.7899306461373576,0.8449189932611341,0.5496261729138444,0.4118441971383191,0.15239048235565444
1693216659,0.7343407931036315,0.47892818907361084,0.8698153752227619,0.9393387908717052,0.81120675087503,0.6076683720147116,0.7190995278989778,0.9552435544025549,0.7250439085526269,0.421275555203877,0.3509825615088773,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.0,0.06628242074927916,0.0,0,0.22291407222914286,0.039215686274416434,0.08628659476117176,0.0,0.0,0.8157894736842115,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.3523642900709448,0.05801083287542195,0.3701522132151397,0.3334222459322486,0.4984852886251401,0.186264308012487,0.31097841065686727,0.4662776929070574,0,0,0,0,0.1348610017391505,0.4217008346155756,0.7547236167470311,0.7880700015386728,0.8715746521027303,0.5496261729138444,0.41340975344632025,0.07961564544718357
1693216660,0.812653194940849,0.47892818907361084,0.8698153752227619,0.9393387908717052,0.81120675087503,0.6076683720147116,0.7190995278989778,0.9552435544025549,0.7673904068980714,0.421275555203877,0.3509825615088773,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.0,0.06628242074927916,0.0,0,0.22291407222914286,0.039215686274416434,0.08628659476117176,0.0,0.0,0.8157894736842115,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.4482841642322879,0.47667268493078996,0.2301860383740596,0.3334222459322486,0.41548740507117066,0.186264308012487,0.3875363650283265,0.4294662960986055,0,0,0,0,0.1348169408661048,0.4217008346155756,0.7547236167470311,0.7880700015386728,0.8715746521027303,0.5496261729138444,0.41340975344632025,0.07961564544718357
1693216661,0.812653194940849,0.47892818907361084,0.8698153752227619,0.9393387908717052,0.7916327615781296,0.47051402666022896,0.7190995278989778,0.9423504885056924,0.7673904068980714,0.421275555203877,0.0,0.7886499898713492,0.8879161060801465,0.896699118687289,0.8845121761508306,0.0,0.06628242074927916,0.0,0,0.34371108343711254,0.039215686274416434,0.08628659476117176,0.0,0.0,0.8157894736842115,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.450194215273988,0.37200722191694796,0.3934799090219864,0.2667377967457989,0.08349587085529317,0.186264308012487,0.15786250191394888,0.18405698404225948,0,0,0,0,0.1510209448718931,0.4217008346155756,0.7547236167470311,0.7880700015386728,0.8715746521027303,0.569830590905406,0.41340975344632025,0.07961564544718357
1693216662,0.812653194940849,0.47892818907361084,0.8698153752227619,0.9393387908717052,0.7916327615781296,0.454539532393959,0.7190995278989778,0.9423504885056924,0.7673904068980714,0.421275555203877,0.0,0.7954782669104119,0.8879161060801465,0.8579886008122066,0.8845121761508306,0.0,0.06628242074927916,0.0,0,0.34371108343711254,0.039215686274416434,0.08628659476117176,0.0,0.0,0.8157894736842115,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.8390902378735836,0.42433995342386893,0.5567737796699131,0.20005334755934917,0.16649375440926253,0.186264308012487,0.15786250191394888,0.38038443368733627,0,0,0,0,0.12259578361419879,0.4678223024298374,0.7508916985481299,0.7820405036956879,0.8120371951280694,0.5885264783002929,0.3709716976504487,0.059350707156475134
1693216663,0.812653194940849,0.47892818907361084,0.8698153752227619,0.9393387908717052,0.7916327615781296,0.43856503812768893,0.7190995278989778,0.9423504885056924,0.7673904068980714,0.421275555203877,0.0,0.7954782669104119,0.33384082823374533,0.8579886008122066,0.5182625331226888,0.0,0.06628242074927916,0.0,0,0.34371108343711254,0.039215686274416434,0.08628659476117176,0.0,0.0,0.8157894736842115,0,0.0,0.10377358490563361,0.0,0.01757066462948849,0.4516548425411705,0.21500902739618497,0.3234968216014463,0.35602827420645505,0.3743204548284018,0.186264308012487,0.40717348032460576,0.30801936279472125,0,0,0,0,0.12470945858132552,0.45636165624886055,0.7508916985481285,0.7826376087681897,0.8105714460770609,0.5885264783002936,0.37062545004636627,0.05897215974184317
1693216664,0.812653194940849,0.47892818907361084,0.9069058152831373,0.9393387908717052,0.7916327615781296,0.422590543861419,0.7190995278989778,0.5445048306660701,0.7673904068980714,0.421275555203877,0.0,0.7954782669104119,0.33384082823374533,0.8038363319385085,0.7908635841497678,0.0,0.06628242074927916,0.0,0,0.34371108343711254,0.039215686274416434,0.08628659476117176,0.0,0.0,0.8157894736842115,0,0.0,0.10377358490563361,0.0,0.048128342245989685,0.3525890019582036,0.36175000654159145,0.3815827841604945,0.26797145905574826,0.3372618998215546,0.18730489073881376,0.3191318327974277,0.3521010104728424,0,0,0,0,0.12397197896880484,0.4549741855855376,0.7508916985481261,0.7823794931754565,0.885053139754957,0.5885264783002936,0.3704868916915428,0.016178155847147782
1693216665,0.8018876509177953,0.47892818907361084,0.9069058152831373,0.9393387908717052,0.7699941822157782,0.46574208267131256,0.7190995278989778,0.5868624356967422,0.7673904068980714,0.421275555203877,0.0,0.7954782669104119,0.33384082823374533,0.8038363319385085,0.7908635841497678,0.693877551020388,0.06628242074927916,0.0,0,0.34371108343711254,0.039215686274416434,0.08628659476117176,0.0,0.0,0.8157894736842115,0,0.0,0.10377358490563361,0.0,0.048128342245989685,0.38650444608519785,0.37200722191694796,0.3934799090219864,0.05558148839690584,0.0,0.18418314255983353,0.004746593171030475,0.18405698404225948,0,0,0,0,0.12538427903880078,0.4551289379780702,0.7508916985481374,0.7828023557061499,0.8858766562672248,0.5885264783002936,0.37015108898350857,0.01634292392517074
1693216666,0.8018876509177953,0.5036189919525813,0.9105448728489739,0.9745337883963966,0.7699941822157782,0.4862341853361444,0.7190995278989778,0.936383273208174,0.7673904068980714,0.421275555203877,0.0,0.7494303423446697,0.33384082823374533,0.8038363319385085,0.7908635841497678,0.693877551020388,0.06628242074927916,0.0,0,0.34371108343711254,0.0,0.08628659476117176,0.0,0.0,0.8157894736842115,0,0.0,0.10377358490563361,0.0,0.048128342245989685,0.3180154730185227,0.4730093937253055,0.3358488365311716,0.0,0.01971199734406772,0.30671175858480754,0.004746593171030475,0.15904977514371782,0,0,0,0,0.14541982173919774,0.45493761286057066,0.7508916985481261,0.7823646420056785,0.8856972185507421,0.4482496194824958,0.3704938986344471,0.01715993897171627
1693216667,0.8018876509177953,0.5036189919525813,0.9105448728489739,0.9091605079176397,0.7699941822157782,0.4862341853361444,0.7190995278989778,0.936383273208174,0.7673904068980714,0.421275555203877,0.0,0.7494303423446697,0.33384082823374533,0.8038363319385085,0.7908635841497678,0.693877551020388,0.06628242074927916,0.0,0,0.34371108343711254,0.0,0.08628659476117176,0.0,0.0,0.8157894736842115,0,0.0,0.10377358490563361,0.0,0.048128342245989685,0.504060864819749,0.629405761833739,0.6560331253280458,0.7891771138970393,0.7674399302817777,0.11056191467221647,0.9176619200734957,0.790291607615051,0,0,0,0,0.0492152576958024,0.583376683021827,0.6579458345386144,0.7485575620896332,0.969726464701328,0.5371507877354865,0.4124904807952648,0.0
1693216668,0.8018876509177953,0.5036189919525813,0.9105448728489739,0.9091605079176397,0.7699941822157782,0.4862341853361444,0.7190995278989778,0.936383273208174,0.7673904068980714,0.421275555203877,0.0,0.7494303423446697,0.4064968172877746,0.8038363319385085,0.7908635841497678,0.693877551020388,0.06628242074927916,0.0,0,0.34371108343711254,0.0,0.08628659476117176,0.0,0.0,0.8157894736842115,0,0.0,0.0,0.0,0.048128342245989685,0.6477320150235948,0.26742025800036634,0.6391088820201785,0.9235462790077356,1.0,0.19146722164412072,0.8793446639105804,1.0,0,0,0,0,0.05006867739863121,0.6444696244282746,0.6579458345386208,0.7487863921890259,0.970422096695276,0.5371507877354865,0.41236796429457273,0.000557656034698215
1693216669,0.8018876509177953,0.5036189919525813,0.9105448728489739,0.9091605079176397,0.7699941822157782,0.4862341853361444,0.6691793331346038,0.936383273208174,0.7673904068980714,0.421275555203877,0.0,0.7494303423446697,0.4064968172877746,0.8038363319385085,0.7908635841497678,0.693877551020388,0.06628242074927916,0.0,0,0.34371108343711254,0.0,0.11248073959938384,0.0,0.0,0.8157894736842115,0,0.0,0.0,0.0,0.048128342245989685,0.15113479503065708,0.319674490410027,0.20685834256721292,0.06668444918644972,0.0004979873013238075,0.186264308012487,0.004746593171030475,0.02155920806414999,0,0,0,0,0.061561619675968626,0.6444696244282746,0.6579458345386208,0.709430135449311,1.0,0.5371507877354865,0.40972972972973737,0.036525221788615995
1693216670,0.8018876509177953,0.5036189919525813,0.9105448728489739,0.9091605079176397,0.7699941822157782,0.4862341853361444,0.6691793331346038,0.936383273208174,0.633240320650221,0.421275555203877,0.0,0.7494303423446697,0.4064968172877746,0.8038363319385085,0.7908635841497678,0.693877551020388,0.06628242074927916,0.0,0,0.34371108343711254,0.0,0.11248073959938384,0.0,0.0,0.8157894736842115,0,0.0,0.0,0.0,0.048128342245989685,0.4822959134538217,0.319674490410027,0.346824517408293,0.06668444918644972,0.16649375440926253,0.186264308012487,0.004746593171030475,0.24540931205634597,0,0,0,0,0.06154987245306473,0.6444696244282746,0.6579458345386208,0.709430135449311,1.0,0.5371507877354865,0.40972972972973737,0.036525221788615995
