time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693216707,0.709072341577572,0.4385747313388812,0.5342510084540222,0.7775332182164836,0.8403618632066787,0.14166617268314735,0.7334605237912104,0.5235451172132385,0.225019353827357,0.8735567069274353,0.7519605783620833,0.6475824404446815,0.08741082114360303,0.7937156331281072,0.8948887695926415,0.01052631578948368,0.012124711316397354,0.0,0.0,0.2848780487804889,0.4444444444444444,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.3717948717948658,0.0,0.723786171232769,0.25,0.3958333333333333,0.46679114430514806,0.292911437157504,0.390015600624025,0.4640943193997857,0.55,0,0,0,0,0.03524044341524722,0.3715670759436161,0.018027792261193876,0.00017234054078622954,0.3124125058329429,0.4648318042813465,0.39141596273975965,0.1833610965753061
1693216708,0.709072341577572,0.4385747313388812,0.49499824916046653,0.7775332182164836,0.8403618632066787,0.15209244205459324,0.7334605237912104,0.5235451172132385,0.225019353827357,0.8735567069274353,0.7519605783620833,0.6475824404446815,0.021317551834513917,0.7937156331281072,0.8449315043552769,0.01052631578948368,0.012124711316397354,0.0,0.0,0.2848780487804889,0.4444444444444444,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.3717948717948658,0.0,0.7552223322487857,0.75,0.4791666666666667,0.2667377967457989,0.292911437157504,0.390015600624025,0.31097841065686727,0.5,0,0,0,0,0.03524044341524722,0.3428329259498954,0.018027792261193876,0.00017234054078622954,0.3124125058329429,0.4648318042813465,0.39141596273975965,0.18330573241165243
1693216709,0.709072341577572,0.4385747313388812,0.0,0.7775332182164836,0.8403618632066787,0.16251871142603935,0.7334605237912104,0.5235451172132385,0.225019353827357,0.8735567069274353,0.7519605783620833,0.6414753629939052,0.02560598583232645,0.7937156331281072,0.8449315043552769,0.01052631578948368,0.012124711316397354,0.0,0.0,0.2848780487804889,0.4444444444444444,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.3717948717948658,0.0,0.28367991700853484,0.5,0.4791666666666667,0.13336889837289945,0.08078486830475518,0.390015600624025,0.004746593171030475,0.1375,0,0,0,0,0.03312764167079313,0.3428329259498954,0.018027792261193876,0.00018200660701016435,0.2680299338068804,0.4648318042813465,0.39209162714649703,0.06804296309160678
1693216710,0.709072341577572,0.4385747313388812,0.0,0.7775332182164836,0.8403618632066787,0.17294498079748544,0.7334605237912104,0.5235451172132385,0.225019353827357,0.8735567069274353,0.7519605783620833,0.6414753629939052,0.06970716895733087,0.7937156331281072,0.8449315043552769,0.01052631578948368,0.012124711316397354,0.0,0.0,0.2848780487804889,0.4444444444444444,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.3717948717948658,0.0,0.5679414029958662,0.3,0.5,0.46679114430514806,0.292911437157504,0.390015600624025,0.4640943193997857,0.4,0,0,0,0,0.03312764167079313,0.3428329259498954,0.018027792261193876,0.00018200660701016435,0.2680299338068804,0.4648318042813465,0.39209162714649703,0.06804296309160678
1693216711,0.709072341577572,0.4385747313388812,0.8755962640328858,0.7775332182164836,0.8337089319955157,0.1833712501689314,0.7334605237912104,0.5235451172132385,0.225019353827357,0.8735567069274353,0.7519605783620833,0.6414753629939052,0.030583945908894593,0.7937156331281072,0.8449315043552769,0.01052631578948368,0.012124711316397354,0.0,0.0,0.18341463414634246,0.4444444444444444,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.3717948717948658,0.0,0.4139985225004321,0.45,0.3958333333333333,0.3334222459322486,0.22220258087325437,0.390015600624025,0.23442045628540809,0.35,0,0,0,0,0.04660568371692701,0.3428329259498954,0.018027792261193876,0.00018200660701016435,0.2680299338068804,0.4648318042813461,0.39209162714649703,0.06804296309160678
1693216712,0.6908676414407702,0.4385747313388812,0.8755962640328858,0.7775332182164836,0.8337089319955157,0.12249573873218203,0.7334605237912104,0.5235451172132385,0.20811864772897173,0.8735567069274353,0.6207653896214353,0.7096267771197096,0.06907085892663986,0.7937156331281072,0.8449315043552769,0.01052631578948368,0.012124711316397354,0.0,0.0,0.18341463414634246,0.4444444444444444,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.3717948717948658,0.0,0.28539318778390776,0.25,0.125,0.13336889837289945,0.292911437157504,0.390015600624025,0.15786250191394888,0.325,0,0,0,0,0.12433653840674282,0.35911029504149145,0.002664379729974937,0.00017234054078622954,0.27759216052263136,0.4233289646133692,0.39624123192702465,0.10219759551189889
1693216713,0.6908676414407702,0.4385747313388812,0.8755962640328858,0.3156837381798755,0.8337089319955157,0.1930468281456334,0.7334605237912104,0.5235451172132385,0.20811864772897173,0.8735567069274353,0.6082327133154007,0.7096267771197096,0.06907085892663986,0.8431801634547293,0.8449315043552769,0.01052631578948368,0.012124711316397354,0.0,0.0,0.18341463414634246,0.4444444444444444,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.0,0.2208075949765014,0.5,0.5208333333333334,0.20005334755934917,0.15149372458900479,0.390015600624025,0.15786250191394888,0.1,0,0,0,0,0.12432596252057596,0.30010500323390593,0.002664379729974937,0.00017234054078622954,0.27759216052263136,0.4233289646133692,0.39624123192702465,0.10219759551189889
1693216714,0.6908676414407702,0.4385747313388812,0.8755962640328858,0.2592433282192745,0.8337089319955157,0.18262055877418717,0.7334605237912104,0.5235451172132385,0.20811864772897173,0.8735567069274353,0.5957000370093659,0.7096267771197096,0.06907085892663986,0.8431801634547293,0.8449315043552769,0.01052631578948368,0.012124711316397354,0.0,0.0,0.18341463414634246,0.4444444444444444,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.0,0.6294776881847188,0.35,0.4166666666666667,0.3334222459322486,0.292911437157504,0.390015600624025,0.31097841065686727,0.6,0,0,0,0,0.1223039099427729,0.30010500323390593,0.002664379729974937,0.00018200660701016435,0.24675885805143796,0.4233289646133692,0.3969104151017322,0.16990041877132642
1693216715,0.6908676414407702,0.4385747313388812,0.8755962640328858,0.20280291825867297,0.8337089319955157,0.1721942894027413,0.426157690291458,0.5235451172132385,0.20811864772897173,0.8735567069274353,0.5831673607033312,0.7096267771197096,0.06907085892663986,0.8431801634547293,0.8449315043552769,0.01052631578948368,0.012124711316397354,0.0,0.0,0.18341463414634246,0.4444444444444444,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.0,0.37649518240832425,0.3,0.3541666666666667,0.06668444918644972,0.15149372458900479,0.390015600624025,0.004746593171030475,0.1875,0,0,0,0,0.12231179105609614,0.30010500323390593,0.002664379729974937,0.00018200660701016435,0.24675885805143796,0.4233289646133692,0.3969104151017322,0.16990041877132642
1693216716,0.7317322189523369,0.4385747313388812,0.8755962640328858,0.14636250829807196,0.8337089319955157,0.16176802003129537,0.8175263551452613,0.5235451172132385,0.20811864772897173,0.8735567069274353,0.5706346843972965,0.7096267771197096,0.06907085892663986,0.8431801634547293,0.8449315043552769,0.01052631578948368,0.012124711316397354,0.0,0.0,0.18341463414634246,0.4444444444444444,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.0,0.7866584932648024,0.6,0.9791666666666666,0.40010669511869834,0.43432914972600317,0.390015600624025,0.4640943193997857,0.575,0,0,0,0,0.16130068997568905,0.30010500323390593,0.002664379729974937,0.00018200660701016435,0.24675885805143796,0.4194380733944961,0.3969104151017322,0.16990041877132642
1693216717,0.7317322189523369,0.14343085182024834,0.8755962640328858,0.8010406592359796,0.8337089319955157,0.1513417506598493,0.8175263551452613,0.5235451172132385,0.22414103289068782,0.8735567069274353,0.5581020080912619,0.7096267771197096,0.06907085892663986,0.8431801634547293,0.8449315043552769,0.01052631578948368,0.012124711316397354,0.0,0.0,0.18341463414634246,0.4444444444444444,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.0,0.5666053661526854,0.3,0.20833333333333334,0.20005334755934917,0.36362029344175356,0.390015600624025,0.23442045628540809,0.425,0,0,0,0,0.24969207293101917,0.31801621810693104,0.0031986657306093316,0.00018200660701016435,0.24675885805143796,0.4233289646133692,0.36312334446619665,0.26744940360666697
1693216718,0.7317322189523369,0.3443912455781508,0.8755962640328858,0.8010406592359796,0.8337089319955157,0.2694968560624505,0.4428811915587433,0.5187319471640762,0.22414103289068782,0.8735567069274353,0.0,0.7096267771197096,0.06907085892663986,0.8431801634547293,0.8449315043552769,0.01052631578948368,0.012124711316397354,0.0,0.0,0.18341463414634246,0.055555555555500485,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.0,0.25130067116203764,0.2,0.375,0.46679114430514806,0.22220258087325437,0.390015600624025,0.4640943193997857,0.3625,0,0,0,0,0.24969207293101917,0.2924588585096796,0.0031986657306093316,0.00018200660701016435,0.24675885805143796,0.4233289646133692,0.36312334446619665,0.26744940360666697
1693216719,0.7317322189523369,0.4359825665099653,0.8755962640328858,0.8010406592359796,0.8337089319955157,0.2694968560624505,0.39235701854579447,0.5187319471640762,0.22414103289068782,0.7484074106827133,0.0,0.7096267771197096,0.06907085892663986,0.8431801634547293,0.8449315043552769,0.01052631578948368,0.05080831408775862,0.0,0.0,0.18341463414634246,0.055555555555500485,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.0,0.5685072538941545,0.4,0.5625,0.20005334755934917,0.292911437157504,0.390015600624025,0.15786250191394888,0.3625,0,0,0,0,0.2594001491768515,0.2924588585096796,0.0031986657306093316,0.00013326319613753747,0.23950811963749102,0.4233289646133692,0.35940607625842835,0.2699208637073192
1693216720,0.7317322189523369,0.4359825665099653,0.8755962640328858,0.8010406592359796,0.8337089319955157,0.2694968560624505,0.3418328455328456,0.5187319471640762,0.22414103289068782,0.7177718838792195,0.0,0.7096267771197096,0.06907085892663986,0.8431801634547293,0.8449315043552769,0.01052631578948368,0.05080831408775862,0.0,0.0,0.18341463414634246,0.055555555555500485,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.0,0.5351692051366687,0.25,0.20833333333333334,0.20005334755934917,0.36362029344175356,0.390015600624025,0.31097841065686727,0.4375,0,0,0,0,0.2594001491768515,0.2924588585096796,0.0031986657306093316,0.00013326319613753747,0.23950811963749102,0.4233289646133692,0.35940607625842835,0.2699208637073192
1693216721,0.7317322189523369,0.4359825665099653,0.8755962640328858,0.8010406592359796,0.4239184137786505,0.2694968560624505,0.2913086725198974,0.5303080230989966,0.22414103289068782,0.7773595818144111,0.0,0.7096267771197096,0.06907085892663986,0.8431801634547293,0.8268393430996926,0.01052631578948368,0.05080831408775862,0.0,0.0,0.18341463414634246,0.055555555555500485,0.011722272317403833,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.049180327868852444,0.43998050958017004,0.65,0.7083333333333334,0.46679114430514806,0.36362029344175356,0.390015600624025,0.4640943193997857,0.425,0,0,0,0,0.29435539899752217,0.2924588585096796,0.0031986657306093316,0.00013326319613753747,0.23950811963749102,0.37111571470849414,0.35940607625842835,0.2699208637073192
1693216722,0.7317322189523369,0.4359825665099653,0.8755962640328858,0.8010406592359796,0.4869188387688555,0.2694968560624505,0.7568799843858864,0.5303080230989966,0.22414103289068782,0.7773595818144111,0.0,0.7096267771197096,0.06907085892663986,0.3292745858662772,0.8268393430996926,0.01052631578948368,0.05080831408775862,0.0,0.0,0.1980487804878036,0.055555555555500485,0.03516681695220993,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.049180327868852444,0.413558416246208,0.25,0.2708333333333333,0.20005334755934917,0.43432914972600317,0.390015600624025,0.31097841065686727,0.4875,0,0,0,0,0.28019144143272046,0.29643759588585417,0.08643448009139375,0.00012338926322843417,0.24445409897322395,0.3793847814355112,0.3712341190272255,0.27005809797663705
1693216723,0.7317322189523369,0.4359825665099653,0.8755962640328858,0.8010406592359796,0.7767974184157144,0.2694968560624505,0.7568799843858864,0.5303080230989966,0.22414103289068782,0.7773595818144111,0.0,0.7096267771197096,0.06907085892663986,0.37381615064877755,0.8268393430996926,0.01052631578948368,0.05080831408775862,0.0,0.0,0.1980487804878036,0.055555555555500485,0.03516681695220993,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.049180327868852444,0.7633485798714259,0.55,0.7291666666666666,0.5949253134169112,0.5684992045253668,0.3853354134165367,0.5886923901393355,0.78351875,0,0,0,0,0.28074583153845933,0.3038670420152935,0.08643448009139375,0.000125733068082152,0.24376425843097507,0.37938478143551024,0.3712341190272255,0.2706602504799681
1693216724,0.7317322189523369,0.4359825665099653,0.8755962640328858,0.8010406592359796,0.7767974184157144,0.2694968560624505,0.7568799843858864,0.5303080230989966,0.22414103289068782,0.7773595818144111,0.0,0.7096267771197096,0.06912807024755263,0.8245767862476782,0.7649201884798916,0.01052631578948368,0.05080831408775862,0.0,0.0,0.1980487804878036,0.055555555555500485,0.03516681695220993,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.049180327868852444,0.4402319988682981,0.5407,0.42878125000000006,0.2683382235262737,0.29375994343291495,0.39235569422776917,0.32812739243607414,0.35063125,0,0,0,0,0.269209391803906,0.3043015064668394,0.08643448009139375,0.0001843834356272608,0.1880332001203556,0.3793847814355112,0.37546073060825785,0.2823451948286843
1693216725,0.6814815762711006,0.4359825665099653,0.8755962640328858,0.8010406592359796,0.7767974184157144,0.2694968560624505,0.7568799843858864,0.5303080230989966,0.22414103289068782,0.7773595818144111,0.0,0.7096267771197096,0.06912807024755263,0.8245767862476782,0.7649201884798916,0.01052631578948368,0.05080831408775862,0.0,0.0,0.1980487804878036,0.055555555555500485,0.03516681695220993,0.0,0.2820512820512784,0.9961013645224133,0,0.0,0.04504504504504842,0.0,0.049180327868852444,0.8501123842756322,0.491675,0.5416666666666666,0.5334755934915978,0.36362029344175356,0.39157566302652114,0.4640943193997857,0.55653125,0,0,0,0,0.26909425503689,0.3044011650324243,0.08643448009139375,0.00018473537754581994,0.1881480168584398,0.3793847814355112,0.37546649974982144,0.2809866032914548
1693216726,0.6814815762711006,0.4359825665099653,0.9262414704947571,0.8010406592359796,0.7767974184157144,0.2581437891121586,0.7568799843858864,0.5303080230989966,0.22414103289068782,0.7773595818144111,0.0,0.8624583199054168,0.06912807024755263,0.8245767862476782,0.7649201884798916,0.01052631578948368,0.05080831408775862,0.0,0.0,0.1980487804878036,0.055555555555500485,0.03516681695220993,0.0,0.2820512820512784,0.9961013645224133,0,1.0,0.04504504504504842,0.0,0.049180327868852444,0.6609138492007356,0.5,0.7083333333333334,0.20005334755934917,0.292911437157504,0.390015600624025,0.15786250191394888,0.45,0,0,0,0,0.3220816296117901,0.3044011650324243,0.08643448009139375,0.00018460340479266798,0.1868993788353451,0.24944637772856806,0.3754463485918195,0.28105431647828494
1693216727,0.6814815762711006,0.4359825665099653,0.9262414704947571,0.8310863341649335,0.7767974184157144,0.2581437891121586,0.7568799843858864,0.5303080230989966,0.09735127613962259,0.7773595818144111,0.0,0.8624583199054168,0.06912807024755263,0.8729033898663214,0.7649201884798916,0.01052631578948368,0.05080831408775862,0.0,0.0,0.1980487804878036,0.055555555555500485,0.03516681695220993,0.0,0.2820512820512784,0.9961013645224133,0,1.0,0.04504504504504842,0.0,0.049180327868852444,0.15793527294446796,0.4,0.4166666666666667,0.2667377967457989,0.36362029344175356,0.390015600624025,0.31097841065686727,0.33640625,0,0,0,0,0.48918091849336787,0.21041300261813026,0.10304992299962598,0.000297609773277361,0.15684587017870283,0.3665677280086348,0.2991052068747878,0.28595707788800473
1693216728,0.6814815762711006,0.4359825665099653,0.9262414704947571,0.8310863341649335,0.7767974184157144,0.2581437891121586,0.7568799843858864,0.5303080230989966,0.0822500664265373,0.7773595818144111,0.0,0.8624583199054168,0.014843728752216775,0.8729033898663214,0.7649201884798916,0.01052631578948368,0.05080831408775862,0.0,0.0,0.1980487804878036,0.055555555555500485,0.03516681695220993,0.0,0.2820512820512784,0.9961013645224133,0,1.0,0.04504504504504842,0.0,0.049180327868852444,0.12649911192845126,0.05,0.16666666666666666,0.46679114430514806,0.43432914972600317,0.390015600624025,0.4640943193997857,0.35,0,0,0,0,0.48858866952796415,0.09413400270699249,0.10304992299962598,0.0002948903164783818,0.15682725528735666,0.36656772800863574,0.2992196853969659,0.2855654787666939
1693216729,0.6814815762711006,0.4359825665099653,0.9262414704947571,0.8310863341649335,0.7767974184157144,0.2581437891121586,0.6859544224018834,0.5303080230989966,0.25236338424448745,0.7773595818144111,0.0,0.8624583199054168,0.018993191382737588,0.8729033898663214,0.7649201884798916,0.01052631578948368,0.05080831408775862,0.0,0.0,0.1980487804878036,0.055555555555500485,0.03516681695220993,0.0,0.2820512820512784,0.9961013645224133,0,1.0,0.04504504504504842,0.0,0.049180327868852444,0.41055626286917823,0.3,0.5,0.46679114430514806,0.36362029344175356,0.390015600624025,0.4640943193997857,0.3375,0,0,0,0,0.4851542533061142,0.09413400270699249,0.10304992299962598,0.00031316341523895263,0.13029317877363433,0.36656772800863574,0.3009328573073717,0.2632217799191257
1693216730,0.6814815762711006,0.4359825665099653,0.9262414704947571,0.8310863341649335,0.7767974184157154,0.2581437891121586,0.6859544224018834,0.5303080230989966,0.08311013618693108,0.7773595818144111,0.0,0.8624583199054168,0.02314265401325833,0.8729033898663214,0.7649201884798916,0.01052631578948368,0.05080831408775862,0.0,0.0,0.1980487804878036,0.055555555555500485,0.03516681695220993,0.0,0.2820512820512784,0.9961013645224133,0,1.0,0.04504504504504842,0.0,0.049180327868852444,0.3164521148677323,0.45,0.4166666666666667,0.3334222459322486,0.36362029344175356,0.390015600624025,0.3875363650283265,0.4,0,0,0,0,0.4851542533061142,0.09413400270699249,0.10304992299962598,0.00031316341523895263,0.13029317877363433,0.36656772800863574,0.3009328573073717,0.2632217799191257
1693216731,0.7154061150441431,0.4359825665099653,0.9262414704947571,0.8310863341649335,0.7767974184157154,0.2581437891121586,0.6859544224018834,0.5303080230989966,0.09890878534348149,0.7773595818144111,0.0,0.8624583199054168,0.027292116643779077,0.8729033898663214,0.7649201884798916,0.3368421052631856,0.05080831408775862,0.0,0.0,0.1980487804878036,0.055555555555500485,0.03516681695220993,0.0,0.2820512820512784,0.9961013645224133,0,1.0,0.04504504504504842,0.0,0.049180327868852444,0.5957938416560569,0.3,0.5625,0.9335822886102961,0.646455718578752,0.390015600624025,0.9234420456285408,0.725,0,0,0,0,0.4997673261477594,0.09413400270699249,0.10304992299962598,0.00031316341523895263,0.13029317877363433,0.37111571470849414,0.3009328573073717,0.2632217799191257
