time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693202802,0.8193441102263825,0.12990200895806117,0.6635476462206958,0.8766010062353202,0.4708307729487394,0.532279381768148,0.6634244812638048,0.7983050650738531,0.4946090639627108,0.9847057938309228,0.4914412322532904,0.22336738277485407,0.6200792554286755,0.02939184010403801,0.7061477730271698,0.5380875202593198,0.15724703737465875,0.01336898395721986,0.0,0.6661550268610911,0.20881057268722616,0.012500000000000117,0.0,0.20598977355733497,0.041763341067286824,0,0.1794871794871807,0.0,0.01997336884154476,0.028782574873590486,0.4473684210526316,0.36363636363636365,0.45,0.5049300713725814,0.5,0.4535433070866142,0.50163747686174,0.5888888888888889,0,0,0,0,0,0.3789894120139545,0.7462074867738739,0.034071395942576126,0.009413595725355151,0.3322170891757261,0.0,0.976783338311565,0.0001390478369286386
1693202803,0.797167842174272,0.12990200895806117,0.6635476462206958,0.8766010062353202,0.4708307729487394,0.532279381768148,0.11051928322689686,0.7983050650738531,0.4946090639627108,0.9847057938309228,0.5018949820619159,0.2430089998426885,0.6200792554286753,0.02939184010403801,0.7061477730271698,0.5380875202593198,0.15724703737465875,0.01336898395721986,0.0,0.6661550268610911,0.20881057268722616,0.012500000000000117,0.0,0.20598977355733497,0.041763341067286824,0,0.1794871794871807,0.0,0.01997336884154476,0.028782574873590486,0.0,0.3181818181818182,0.275,0.09237179751639918,0.25,0.4535433070866142,0.14566424604869713,0.1,0,0,0,0,0,0.3789894120139545,0.794749699418379,0.034071395942576126,0.009413595725355151,0.3322170891757261,0.0,0.9561463056996228,0.00012003582414201863
1693202804,0.797167842174272,0.12990200895806117,0.6635476462206958,0.9556637118438821,0.4708307729487394,0.532279381768148,0.1578957697663349,0.4660648369485051,0.4946090639627108,0.9847057938309228,0.6272249885175261,0.4097565079400686,0.6200792554286753,0.02939184010403801,0.7061477730271698,0.5380875202593198,0.15724703737465875,0.01336898395721986,0.0,0.6661550268610911,0.20881057268722616,0.012500000000000117,0.0,0.20598977355733497,0.041763341067286824,0,0.1794871794871807,0.0,0.01997336884154476,0.028782574873590486,0.8157894736842105,0.9090909090909091,0.875,0.25739510705887203,0.25,0.4535433070866142,0.2880535383739143,0.45555555555555555,0,0,0,0,0,0.3954427466112506,0.7443967726706053,0.034071395942576126,0.009509166895229178,0.274396459474925,0.0,0.8526465537281448,0.00010836583475907475
1693202805,0.797167842174272,0.12990200895806117,0.6635476462206958,0.9556637118438821,0.4708307729487394,0.532279381768148,0.20527225630577522,0.42490014507322954,0.4946090639627108,0.9847057938309228,0.6272249885175261,0.4097565079400686,0.49052548568105464,0.02939184010403801,0.7061477730271698,0.5380875202593198,0.15724703737465875,0.01336898395721986,0.0,0.6661550268610911,0.20881057268722616,0.012500000000000117,0.0,0.20598977355733497,0.041763341067286824,0,0.1794871794871807,0.0,0.01997336884154476,0.028782574873590486,0.39473684210526316,0.36363636363636365,0.325,0.25739510705887203,0.16666666666666666,0.4535433070866142,0.2880535383739143,0.2222222222222222,0,0,0,0,0,0.35412731361854327,0.7443967726706053,0.034071395942576126,0.0091290931072902,0.35044315723357994,0.0,0.908950819186516,0.00012309072686624023
1693202806,0.8835998805740539,0.12990200895806117,0.6635476462206958,0.9556637118438821,0.4708307729487394,0.6435750024364814,0.2526487428452144,0.3837354531979544,0.4946090639627108,0.865039264548691,0.6272249885175261,0.4097565079400686,0.47486060682720493,0.02939184010403801,0.7061477730271698,0.10534846029173428,0.15724703737465875,0.01336898395721986,0.0,0.6661550268610911,0.06784140969163684,0.012500000000000117,0.0,0.20598977355733497,0.04640371229698178,0,0.1794871794871807,0.0,0.01997336884154476,0.028782574873590486,0.3684210526315789,0.13636363636363635,0.3,0.09237179751639918,0.08333333333333333,0.4535433070866142,0.07446959988608856,0.24444444444444444,0,0,0,0,0,0.3296031354322973,0.6970465988701849,0.05080648060448121,0.008733748786359683,0.34275006106498757,0.0,0.908950819186516,0.0001202911437410504
1693202807,0.8835998805740539,0.12990200895806117,0.6635476462206958,0.9556637118438821,0.4656056495364525,0.6435750024364814,0.6530590149143765,0.7782879151704108,0.4946090639627108,0.865039264548691,0.6272249885175261,0.4097565079400686,0.4591957279733551,0.02939184010403801,0.7061477730271698,0.10534846029173428,0.15724703737465875,0.01336898395721986,0.0,0.3814274750575606,0.06784140969163684,0.012500000000000117,0.041666666666666165,0.20598977355733497,0.04640371229698178,0,0.1794871794871807,0.0,0.01997336884154476,0.028782574873590486,0.34210526315789475,0.3181818181818182,0.325,0.1748834522876356,0.16666666666666666,0.4535433070866142,0.2880535383739143,0.28888888888888886,0,0,0,0,0,0.3296031354322973,0.6970465988701849,0.05080648060448121,0.008733748786359683,0.34275006106498757,0.0,0.908950819186516,0.0001202911437410504
1693202808,0.8835998805740539,0.12990200895806117,0.6635476462206958,0.9556637118438821,0.4656056495364525,0.6435750024364814,0.6530590149143765,0.7782879151704108,0.4946090639627108,0.865039264548691,0.6272249885175261,0.4097565079400686,0.44353084911950535,0.02939184010403801,0.6351793791321009,0.10534846029173428,0.15724703737465875,0.01336898395721986,0.0,0.3814274750575606,0.06784140969163684,0.012500000000000117,0.041666666666666165,0.20598977355733497,0.04640371229698178,0,0.1794871794871807,0.0,0.01997336884154476,0.046674445740956944,0.2631578947368421,0.2727272727272727,0.475,0.33990676183010854,0.3333333333333333,0.4535433070866142,0.3592481845365229,0.3333333333333333,0,0,0,0,0,0.3296031354322973,0.746971893194149,0.05080648060448121,0.008733748786359683,0.34275006106498757,0.0,0.9274186182568622,0.00011976340728954344
1693202809,0.8835998805740539,0.14940369555708874,0.6810731591020808,0.9820727356693052,0.4656056495364525,0.6435750024364814,0.6530590149143765,0.7782879151704108,0.4946090639627108,0.865039264548691,0.6272249885175261,0.4097565079400686,0.5088617457450144,0.02939184010403801,0.6351793791321009,0.10534846029173428,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.06784140969163684,0.012500000000000117,0.041666666666666165,0.20598977355733497,0.04640371229698178,0,0.1794871794871807,0.01744591765526687,0.01997336884154476,0.046674445740956944,0.34210526315789475,0.2727272727272727,0.225,0.5874417261438178,0.5,0.4535433070866142,0.5728321230243486,0.4777777777777778,0,0,0,0,0,0.351109603263198,0.7489361207000835,0.05080648060448121,0.009271770941878758,0.27029388024487105,0.0,0.766861834502425,0.00010486549361757689
1693202810,0.8835998805740539,0.14940369555708874,0.6810731591020808,0.9820727356693052,0.4656056495364525,0.6435750024364814,0.6530590149143765,0.7140881022983246,0.4946090639627108,0.7844353218968773,0.6272249885175261,0.4097565079400686,0.5088617457450144,0.02939184010403801,0.614064437165921,0.10534846029173428,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.06784140969163684,0.012500000000000117,0.041666666666666165,0.20598977355733497,0.04640371229698178,0,0.1794871794871807,0.01744591765526687,0.01997336884154476,0.046674445740956944,0.5,0.3181818181818182,0.425,0.7524650356862908,0.8333333333333334,0.4535433070866142,0.50163747686174,0.6888888888888889,0,0,0,0,0,0.32655346885570335,0.7490819755168586,0.05080648060448056,0.009030890195847192,0.32029300205799976,0.0,0.8128335792278013,0.00011583953356421688
1693202811,0.8835998805740539,0.14940369555708874,0.6810731591020808,0.9820727356693052,0.4656056495364525,0.6435750024364814,0.6530590149143765,0.7140881022983246,0.4946090639627108,0.7844353218968773,0.6272249885175261,0.4097565079400684,0.4603896534273342,0.030119932126742008,0.614064437165921,0.10534846029173428,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.06784140969163684,0.012500000000000117,0.041666666666666165,0.20598977355733497,0.04640371229698178,0,0.1794871794871807,0.01744591765526687,0.01997336884154476,0.046674445740956944,0.3684210526315789,0.36363636363636365,0.425,0.5874417261438178,0.5833333333333334,0.4535433070866142,0.3592481845365229,0.6555555555555556,0,0,0,0,0,0.31546794733291134,0.752597945739988,0.053353824943000706,0.009375686753411404,0.23082928732827043,0.0,0.8128335792278013,7.74936477731192e-05
1693202812,0.8835998805740539,0.14940369555708874,0.6810731591020808,0.9820727356693052,0.4656056495364525,0.5753051281823334,0.6530590149143765,0.7140881022983246,0.4549664185649521,0.7844353218968773,0.6272249885175261,0.4097565079400684,0.4603896534273342,0.029059699800871384,0.614064437165921,0.10534846029173428,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.06784140969163684,0.012500000000000117,0.041666666666666165,0.17092768444119716,0.04640371229698178,0,0.1794871794871807,0.01744591765526687,0.02086107412339111,0.046674445740956944,0.13157894736842105,0.09090909090909091,0.025,0.09237179751639918,0.16666666666666666,0.4535433070866142,0.14566424604869713,0.16666666666666666,0,0,0,0,0,0.31546794733291134,0.752597945739988,0.053353824943000706,0.009375686753411404,0.23082928732827043,0.0,0.8128335792278013,7.74936477731192e-05
1693202813,0.8835998805740539,0.1439366055171809,0.6810731591020808,0.9820727356693052,0.4656056495364525,0.591874240689871,0.6551805894854182,0.7140881022983246,0.3384584119453274,0.7844353218968773,0.6272249885175261,0.4097565079400684,0.4603896534273342,0.029059699800871384,0.614064437165921,0.10534846029173428,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.06784140969163684,0.02678571428571321,0.041666666666666165,0.17092768444119716,0.04640371229698178,0,0.1794871794871807,0.01744591765526687,0.02086107412339111,0.046674445740956944,0.47368421052631576,0.7727272727272727,0.775,0.5874417261438178,0.5833333333333334,0.4535433070866142,0.3592481845365229,0.6754611111111111,0,0,0,0,0,0.31546794733291134,0.7384402559297368,0.053353824943000706,0.009375686753411404,0.23082928732827043,0.0,0.809967324698365,0.00010905419786465316
1693202814,0.8835998805740539,0.1439366055171809,0.6810731591020808,0.9820727356693052,0.4656056495364525,0.724402287081409,0.6551805894854182,0.7140881022983246,0.3384584119453274,0.7844353218968773,0.6272249885175261,0.39478963688046353,0.4603896534273342,0.029059699800871384,0.614064437165921,0.10534846029173428,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.06784140969163684,0.02678571428571321,0.041666666666666165,0.17092768444119716,0.04640371229698178,0,0.1794871794871807,0.01744591765526687,0.02086107412339111,0.046674445740956944,0.21052631578947367,0.2727272727272727,0.1,0.25739510705887203,0.25,0.4535433070866142,0.4304428306991315,0.25555555555555554,0,0,0,0,0,0.3405580861378894,0.7453012952917601,0.053353824943000706,0.00946793055899919,0.1241113575275336,0.0,0.6852852526678803,8.907638660961159e-05
1693202815,0.8835998805740539,0.1439366055171809,0.6810731591020808,0.9820727356693052,0.4656056495364525,0.724402287081409,0.6551805894854182,0.7140881022983246,0.3384584119453274,0.7844353218968773,0.6272249885175261,0.39478963688046353,0.4603896534273342,0.029059699800871384,0.614064437165921,0.10534846029173428,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.06784140969163684,0.02678571428571321,0.041666666666666165,0.17092768444119716,0.04640371229698178,0,0.1794871794871807,0.01744591765526687,0.02086107412339111,0.046674445740956944,0.7368421052631579,0.5454545454545454,0.8,0.6699533809150543,0.5,0.4535433070866142,0.5728321230243486,0.6444444444444445,0,0,0,0,0,0.30904147376067104,0.7453012952917601,0.053353824943000706,0.00871665861165859,0.25043290704167,0.0,0.7319170090506347,0.00011290984259683021
1693202816,0.8835998805740539,0.1439366055171809,0.6810731591020808,0.9820727356693052,0.4656056495364525,0.724402287081409,0.6551805894854182,0.7140881022983246,0.3384584119453274,0.7431944729545797,0.6272249885175261,0.39478963688046353,0.4603896534273342,0.029059699800871384,0.614064437165921,0.10534846029173428,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.06784140969163684,0.02678571428571321,0.041666666666666165,0.17092768444119716,0.051044083526676734,0,0.1794871794871807,0.01744591765526687,0.02086107412339111,0.046674445740956944,0.18421052631578946,0.4090909090909091,0.425,0.09237179751639918,0.08333333333333333,0.4535433070866142,0.0032749537234799896,0.08888888888888889,0,0,0,0,0,0.3172505498712083,0.6826242857068068,0.04991955575126684,0.008270068581830808,0.22735361853584368,0.0,0.7319170090506347,7.208504248893351e-05
1693202817,0.9943772368187463,0.1439366055171809,0.6810731591020813,0.9405506577842996,0.4709392440997639,0.724402287081409,0.6551805894854182,0.7140881022983246,0.3384584119453274,0.7431944729545797,0.4443023947174813,0.39478963688046353,0.4603896534273342,0.029059699800871384,0.614064437165921,0.10534846029173428,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.06784140969163684,0.02678571428571321,0.041666666666666165,0.17092768444119716,0.051044083526676734,0,0.1794871794871807,0.01744591765526687,0.02086107412339111,0.046674445740956944,0.2631578947368421,0.3181818181818182,0.45,0.25739510705887203,0.3333333333333333,0.4535433070866142,0.0032749537234799896,0.23407222222222224,0,0,0,0,0,0.3172505498712083,0.6826242857068068,0.04991955575126684,0.008270068581830808,0.22735361853584368,0.0,0.7319170090506347,7.208504248893351e-05
1693202818,0.9943772368187463,0.1439366055171809,0.6810731591020813,0.9405506577842996,0.4709392440997639,0.724402287081409,0.6551805894854182,0.7140881022983246,0.3384584119453274,0.7431944729545797,0.4443023947174813,0.39478963688046376,0.4603896534273342,0.029059699800871384,0.614064437165921,0.10534846029173428,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.06784140969163684,0.02678571428571321,0.041666666666666165,0.17092768444119716,0.051044083526676734,0,0.1794871794871807,0.01744591765526687,0.02086107412339111,0.046674445740956944,0.3157894736842105,0.5,0.375,0.25739510705887203,0.25,0.4535433070866142,0.2880535383739143,0.32222222222222224,0,0,0,0,0,0.3172505498712083,0.7245449492740427,0.04991955575126684,0.008270068581830808,0.22735361853584368,0.0,0.7378699992271566,5.2943922676305434e-05
1693202819,0.9943772368187463,0.1439366055171809,0.6810731591020813,0.9405506577842996,0.4709392440997639,0.6195852864603503,0.6551805894854182,0.7140881022983246,0.3384584119453274,0.7431944729545797,0.4443023947174813,0.3983430715662911,0.4603896534273342,0.029059699800871384,0.614064437165921,0.10534846029173428,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.08634361233480274,0.02678571428571321,0.041666666666666165,0.17092768444119716,0.051044083526676734,0,0.1794871794871807,0.01744591765526687,0.02086107412339111,0.046674445740956944,0.5789473684210527,0.2727272727272727,0.475,0.5874417261438178,0.5,0.4535433070866142,0.5728321230243486,0.5555555555555556,0,0,0,0,0,0.34135768262732774,0.7283955708667605,0.04991955575126684,0.008827561669216567,0.13982525060019352,0.0,0.5849040342565309,3.5239659746566466e-05
1693202820,0.9943772368187463,0.0708377223037054,0.6810731591020813,0.9405506577842996,0.4709392440997639,0.6195852864603503,0.6551805894854182,0.7140881022983246,0.3384584119453274,0.7431944729545797,0.4443023947174813,0.3983430715662911,0.4603896534273342,0.029059699800871384,0.614064437165921,0.10534846029173428,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.08634361233480274,0.02678571428571321,0.041666666666666165,0.17092768444119716,0.051044083526676734,0,0.1794871794871807,0.01744591765526687,0.02086107412339111,0.046674445740956944,0.5526315789473685,0.7272727272727273,0.825,0.25739510705887203,0.25,0.4535433070866142,0.4304428306991315,0.23333333333333334,0,0,0,0,0,0.3301679609243238,0.7283955708667605,0.04991955575126684,0.008318987973941247,0.2154662041821663,0.0,0.6546085825690476,5.04831538811422e-05
1693202821,0.7921030764388056,0.16922159826122066,0.6810731591020813,0.9405506577842996,0.4709392440997639,0.6195852864603503,0.6551805894854182,0.7140881022983246,0.3384584119453274,0.7431944729545797,0.4443023947174813,0.3983430715662911,0.4603896534273342,0.029059699800871384,0.614064437165921,0.10372771474878666,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.08634361233480274,0.02678571428571321,0.041666666666666165,0.17092768444119716,0.051044083526676734,0,0.1794871794871807,0.01744591765526687,0.02086107412339111,0.046674445740956944,0.39164473684210527,0.20613636363636365,0.37452499999999994,0.3220429885721358,0.31575,1.0,0.3952014808486402,0.3561666666666667,0,0,0,0,0,0.33178286158445486,0.7739461192711772,0.049658656520245065,0.008443523934888043,0.17517454532639679,0.0,0.6540180805489774,5.4391179625510715e-05
1693202822,0.7921030764388056,0.16922159826122066,0.6810731591020813,0.9405506577842996,0.4709392440997639,0.6195852864603503,0.6955659482836606,0.3663841210195458,0.3384584119453274,0.7431944729545797,0.4443023947174813,0.3983430715662911,0.4603896534273342,0.029059699800871384,0.614064437165921,0.10372771474878666,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.08634361233480274,0.02678571428571321,0.041666666666666165,0.17092768444119716,0.051044083526676734,0,0.1794871794871807,0.01744591765526687,0.02086107412339111,0.046674445740956944,0.13157894736842105,0.2727272727272727,0.15,0.42241841660134494,0.3333333333333333,0.4535433070866142,0.14566424604869713,0.28888888888888886,0,0,0,0,0,0.3315862581501804,0.7739187731802998,0.049658656520245065,0.008441873486922675,0.17623585556425583,0.0,0.6546085825690476,5.4638876050827395e-05
1693202823,0.7921030764388056,0.16922159826122066,0.3800856547415363,0.9405506577842996,0.4709392440997639,0.6195852864603503,0.6955659482836606,0.32662304519052876,0.3384584119453274,0.7431944729545797,0.4443023947174813,0.3983430715662911,0.35167993621503507,0.029059699800871384,0.6521362169820883,0.10372771474878666,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.08634361233480274,0.02678571428571321,0.041666666666666165,0.17092768444119716,0.051044083526676734,0,0.1794871794871807,0.05303558967201206,0.02086107412339111,0.06690003889537155,0.2631578947368421,0.22727272727272727,0.2,0.09237179751639918,0.08333333333333333,0.4535433070866142,0.14566424604869713,0.14444444444444443,0,0,0,0,0,0.3315862581501804,0.8247529661190415,0.049658656520245065,0.008441873486922675,0.17623585556425583,0.0,0.6299822457540285,6.353799281602023e-05
1693202824,0.7921030764388056,0.16922159826122066,0.6947752664853977,0.9405506577842996,0.20223034037363036,0.6195852864603503,0.652421688944764,0.7355526612334535,0.3384584119453274,0.7431944729545797,0.4443023947174813,0.3983430715662911,0.35167993621503507,0.029059699800871384,0.6521362169820883,0.10372771474878666,0.15724703737465875,0.02139037433155131,0.5044247787610663,0.3814274750575606,0.08634361233480274,0.03928571428571332,0.06944444444444763,0.17092768444119716,0.051044083526676734,0,0.1794871794871807,0.05303558967201206,0.02086107412339111,0.06690003889537155,0.34210526315789475,0.3181818181818182,0.4,0.009860142745162758,0.0,0.4535433070866142,0.0032749537234799896,0.1111111111111111,0,0,0,0,0,0.3588066549079438,0.7757485090074199,0.049658656520245065,0.008665128961475945,0.0,0.0,0.4914162059191541,3.0984672653216994e-05
