time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693069156,0.1848724763503235,0.4979311047010243,0.9215114494625969,0.882710875322884,0.9130594150163605,0.0943845048752503,0.7289382164616233,0.9662247970098736,0.11892803675297992,0.7259786081996306,0.596242781134853,0.9071825836335988,0.10043462851992911,0.8664929470601638,0.8690894914931505,0.0,0.0320044918585063,0.0,0.0,0.5392781316348196,0.05804749340369693,0.043726235741445685,0.6604095563139933,0.0,0.0,0,0.0,0.6860465116279257,0.0,0.0,0.7280793573515092,1.0,0.8486444444444443,0.22861861054571986,0.21729104583510714,0.5340909090909086,0.21964418349662226,0.326015306122449,0,0,0,0,0,9.635593112110244e-06,0.16363269373525696,0.001425949994421957,0.00023199652462751718,0.2240864974566665,0.8592994200637801,0.35101638935334467,0.24705002214125743
1693069157,0.1848724763503235,0.4843007422621714,0.9215114494625969,0.882710875322884,0.9130594150163605,0.0943845048752503,0.7289382164616233,0.9662247970098736,0.11892803675297992,0.7259786081996306,0.596242781134853,0.9071825836335988,0.10043462851992911,0.8664929470601638,0.8690894914931505,0.0,0.028916339135317888,0.0,0.0,0.5392781316348196,0.05804749340369693,0.043726235741445685,0.6604095563139933,0.0,0.0,0,0.0,0.6860465116279257,0.0,0.0,0.23431110029211294,0.3354452657514959,0.3111111111111111,0.15511348362072275,0.1485738612175394,0.5340909090909086,0.15113359035121846,0.29591836734693877,0,0,0,0,0,2.8391144877137695e-05,0.16185890385176654,0.001425949994421957,0.00023144968497313523,0.27572509028016584,0.8552282567388924,0.38676296975064267,0.24899679447965814
1693069158,0.1848724763503235,0.4843007422621712,0.9215114494625969,0.882710875322884,0.9130594150163605,0.0943845048752503,0.7289382164616233,0.9662247970098736,0.11892803675297992,0.7259786081996306,0.596242781134853,0.9071825836335988,0.10975318746925966,0.8664929470601638,0.8690894914931505,0.0,0.028916339135317888,0.0,0.0,0.5392781316348196,0.05804749340369693,0.043726235741445685,0.6604095563139933,0.0,0.0,0,0.0,0.6860465116279257,0.0,0.0,0.4381694255111977,0.2940348261796799,0.35555555555555557,0.6159606743730558,0.5742869306087697,0.5340909090909086,0.646305662646341,0.673469387755102,0,0,0,0,0,5.410795756905226e-05,0.16010561333243636,0.000912641741685034,0.0002311134813023051,0.35858853879060987,0.8592994200637801,0.38922267504831215,0.22771513689913647
1693069159,0.1848724763503235,0.4843007422621712,0.8655274338032437,0.882710875322884,0.9130594150163605,0.0943845048752503,0.7289382164616233,0.9967128856801826,0.07685249759936683,0.7259786081996306,0.596242781134853,0.9071825836335988,0.10975318746925966,0.8664929470601638,0.8690894914931505,0.0,0.028916339135317888,0.0,0.0,0.5392781316348196,0.05804749340369693,0.043726235741445685,0.6604095563139933,0.0,0.0,0,0.0,0.6860465116279257,0.0,0.0,0.41382667964946446,0.25262438660786385,0.24444444444444444,0.539152809247667,0.5033347523768981,0.5340909090909086,0.5048279277048774,0.5510204081632653,0,0,0,0,0,5.410795756905226e-05,0.16010561333243636,0.000912641741685034,0.0002311134813023051,0.35858853879060987,0.8592994200637801,0.38922267504831215,0.18103829496878943
1693069160,0.1848724763503235,0.4843007422621712,0.8655274338032437,0.8879140055659257,0.9374423401245926,0.0943845048752503,0.7289382164616233,0.9967128856801826,0.09010353059957124,0.7259786081996306,0.596242781134853,0.9071825836335988,0.10975318746925966,0.9316864838267382,0.8747961392245618,0.0,0.028916339135317888,0.0,0.0,0.5392781316348196,0.05804749340369693,0.043726235741445685,0.6604095563139933,0.0,0.0,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.3651411879259981,0.2940348261796799,0.4666666666666667,0.07830561849533392,0.07762168298566767,0.5340909090909086,0.009655855409754895,0.19387755102040816,0,0,0,0,0,5.410795756905226e-05,0.16010561333243636,0.000912641741685034,0.0002311134813023051,0.35858853879060987,0.8592994200637801,0.38922267504831215,0.18103829496878943
1693069161,0.1848724763503235,0.4843007422621712,0.8655274338032437,0.8879140055659257,0.9139798050246271,0.0943845048752503,0.7663131766674257,0.9967128856801826,0.08493662535224632,0.4563043293707019,0.45396870521055827,0.9071825836335988,0.10975318746925966,0.9316864838267382,0.8747961392245618,0.0,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.043726235741445685,0.6604095563139933,0.0,0.0,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.19474196689386564,0.16980350746423173,0.24444444444444444,0.15511348362072275,0.1485738612175394,0.5340909090909086,0.08039472288048669,0.21428571428571427,0,0,0,0,0,5.42245835860109e-05,0.160101149585019,0.000912641741685049,0.0002312630200916385,0.3572100329250138,0.8592994200637801,0.38922267504831215,0.18694541377230925
1693069162,0.11528987459733571,0.4843007422621712,0.8655274338032437,0.8879140055659257,0.9139798050246271,0.0943845048752503,0.8288924530843684,0.9967128856801826,0.07976972010492145,0.42532153079201096,0.575374939471944,0.8790573581838667,0.10412203700071383,0.9316864838267382,0.8747961392245618,0.0,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.0,0.0,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.31887779941577415,0.376855705323312,0.4,0.2319213487461116,0.21952603944941113,0.5340909090909086,0.2926113252926821,0.32653061224489793,0,0,0,0,0,5.80414392984568e-05,0.1597568731397764,0.000912641741685034,0.0002307758738583223,0.35858853879060987,0.8552282567388924,0.4953212001237609,0.17271520593262707
1693069163,0.10758970287675958,0.4843007422621712,0.8655274338032437,0.8942997776170599,0.9139798050246271,0.0943845048752503,0.8288924530843684,0.9967128856801826,0.15553594834101914,0.39433873221331955,0.5891132680570289,0.8790573581838667,0.10412203700071383,0.9316864838267382,0.8747961392245618,0.0,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.0,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.48685491723466406,0.2940348261796799,0.37777777777777777,0.2319213487461116,0.21952603944941113,0.5340909090909086,0.22187245782195025,0.41836734693877553,0,0,0,0,0,7.531022597571589e-05,0.26896237346288404,0.000933252699995465,0.00022941122903209264,0.34477796403887256,0.8442788652538389,0.4961266262126736,0.11735117475410788
1693069164,0.005743587284517627,0.4843007422621712,0.8655274338032437,0.8942997776170599,0.9139798050246271,0.0943845048752503,0.8288924530843684,0.9967128856801826,0.15553594834101914,0.7813171878901142,0.6028515966421139,0.8790573581838667,0.10412203700071383,0.9316864838267382,0.8747961392245618,0.0,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.2921129503407984,0.045572188748783556,0.17777777777777778,0.30872921387150043,0.29047821768128285,0.5340909090909086,0.2926113252926821,0.30612244897959184,0,0,0,0,0,7.529054039811748e-05,0.26891072682651745,0.000933252699995465,0.00022938383167634029,0.34504161582976817,0.8442961473376331,0.4958334432183607,0.11876968596173618
1693069165,0.005743587284517627,0.4843007422621712,0.8655274338032437,0.8942997776170599,0.9139798050246271,0.0943845048752503,0.8288924530843684,0.9967128856801826,0.15553594834101914,0.7813171878901142,0.6165899252271989,0.8990478362830658,0.10412203700071383,0.9316864838267382,0.8747961392245618,0.0,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.3119401168451802,0.563451146033915,0.5420777777777777,0.22036176504474056,0.20363275152547186,0.4015151515151515,0.26275952322003326,0.34488265306122445,0,0,0,0,0,7.531966701662068e-05,0.2690121313754012,0.0009332526999954575,0.00022942834936980712,0.3446791112024363,0.8442961473376331,0.496415035222737,0.11910791903514464
1693069166,0.1844667023041332,0.3181482658998922,0.8655274338032437,0.8942997776170599,0.9139798050246271,0.0943845048752503,0.8288924530843684,0.9967128856801826,0.15553594834101914,0.7813171878901142,0.6303282538122839,0.8990478362830658,0.10412203700071379,0.9316864838267382,0.8747961392245618,0.003990731204942884,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.3137536514118793,0.5774064641696172,0.5407444444444445,0.07799838703483236,0.07747977862920394,0.5340909090909086,0.08025324514554524,0.21302551020408164,0,0,0,0,0,7.518335465972813e-05,0.26891261726783133,0.0009332526999954874,0.00022925721110766896,0.3458649257159282,0.8442788652538389,0.4960866731660384,0.11902411607223941
1693069167,0.1844667023041332,0.5079706500324899,0.8655274338032437,0.8942997776170599,0.9139798050246271,0.09749411646312169,0.8288924530843684,0.9967128856801826,0.15553594834101914,0.7813171878901142,0.6440665823973688,0.8990478362830658,0.10412203700071379,0.9316864838267382,0.8747961392245618,0.003990731204942884,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.2921129503407984,0.16980350746423173,0.2222222222222222,0.001497753369945088,0.07762168298566767,0.5340909090909086,0.08039472288048669,0.19387755102040816,0,0,0,0,0,9.284676209433329e-05,0.21396178905607102,0.000933252699995465,0.00019836128572348126,0.31153334697181434,0.8387528724122448,0.4622816380505144,0.11171120236958641
1693069168,0.1844667023041332,0.5079706500324899,0.8655274338032437,0.8942997776170599,0.9139798050246271,0.09749411646312169,0.8288924530843684,0.9466333497024962,0.15553594834101914,0.7813171878901142,0.6578049109824539,0.8990478362830658,0.10412203700071379,0.9316864838267382,0.8747961392245618,0.003990731204942884,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.07046007789678675,0.3625691036710354,0.3142,0.001497753369945088,0.006669504753795948,0.799242424242423,0.02079722703639515,0.05534183673469389,0,0,0,0,0,9.52632849210896e-05,0.27067853801032116,0.0010618548700899236,0.0001684789218741971,0.27086766865363504,0.8289988683254464,0.4600093918730788,0.09326575564701443
1693069169,0.1844667023041332,0.5079706500324899,0.8655274338032437,0.8942997776170599,0.9139798050246271,0.09749411646312169,0.8288924530843684,0.9363407314013535,0.15553594834101914,0.7813171878901142,0.6715432395675388,0.8990478362830658,0.05743118399401149,0.9316864838267382,0.8747961392245618,0.003990731204942884,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.5355404089581305,0.5839079031823923,0.5555555555555556,0.539152809247667,0.5033347523768981,0.5340909090909086,0.5755667951756093,0.5714285714285714,0,0,0,0,0,9.53553697799104e-05,0.27076081720105766,0.0010618548700899236,0.00016860220045490236,0.26972948148077497,0.8289988683254464,0.4600421476115802,0.05253189196626857
1693069170,0.1844667023041332,0.5079706500324899,0.8655274338032437,0.8942997776170599,0.9139798050246271,0.09749411646312169,0.8288924530843684,0.9363407314013535,0.15553594834101914,0.7813171878901142,0.6852815681526238,0.8990478362830658,0.0903786116753445,0.9316864838267382,0.37621686108010216,0.003990731204942884,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.48685491723466406,0.4596765844669441,0.5555555555555556,0.2319213487461116,0.21952603944941113,0.5340909090909086,0.22187245782195025,0.2857142857142857,0,0,0,0,0,9.53553697799104e-05,0.27076081720105766,0.0010618548700899236,0.00016860220045490236,0.26972948148077497,0.8289988683254464,0.4600421476115802,0.05253189196626857
1693069171,0.1844667023041332,0.3215243248697252,0.47464573777877006,0.8942997776170599,0.9139798050246271,0.09749411646312169,0.8288924530843684,0.9363407314013535,0.15553594834101914,0.7813171878901142,0.8242997151050986,0.8990478362830658,0.0903786116753445,0.9316864838267382,0.43144090064629137,0.003990731204942884,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.3894839337877313,0.4596765844669441,0.4222222222222222,0.07830561849533392,0.07762168298566767,0.5340909090909086,0.009655855409754895,0.24489795918367346,0,0,0,0,0,9.53553697799104e-05,0.27076081720105766,0.0010618548700899236,0.00016860220045490236,0.26972948148077497,0.8289988683254464,0.4600421476115802,0.05253189196626857
1693069172,0.1844667023041332,0.2984006332955265,0.9009479579165165,0.8942997776170599,0.9139798050246271,0.09749411646312169,0.8288924530843684,0.9363407314013535,0.15553594834101914,0.7813171878901142,0.8242997151050986,0.8990478362830658,0.0903786116753445,0.5172041393725801,0.48666494021248174,0.003990731204942884,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.5380963972736125,0.3354452657514959,0.5333333333333333,0.46234494412227806,0.4323825741450263,0.5340909090909086,0.5048279277048774,0.5510204081632653,0,0,0,0,0,0.0001069329307845964,0.3260652495476041,0.0010618548700899236,0.00013802603047519032,0.33376238655831597,0.8383141917478282,0.46078610099418704,0.04524158529701625
1693069173,0.1844667023041332,0.27527694172132733,0.9009479579165165,0.8942997776170599,0.9139798050246271,0.09749411646312169,0.9622555581728827,0.9363407314013535,0.15553594834101914,0.7813171878901142,0.8242997151050986,0.8990478362830658,0.0903786116753445,0.5585997224952755,1.0,0.003990731204942884,0.028916339135317888,0.0,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.26777020447906524,0.2112139470360478,0.2,0.539152809247667,0.5033347523768981,0.5340909090909086,0.4340890602341456,0.46938775510204084,0,0,0,0,0,0.00011619261008204225,0.3776208516987666,0.0014399526182519468,0.00010804813635812852,0.38916909716946185,0.8438792500002515,0.4622816380505144,0.046122037171409086
1693069174,0.1844667023041332,0.5322639043130589,0.9414218106486496,0.9251295579694664,0.9139798050246271,0.09749411646312169,0.9622555581728827,0.9363407314013535,0.15553594834101914,0.7813171878901142,0.8242997151050986,0.8990478362830658,0.0903786116753445,0.5999953056179711,1.0,0.003990731204942884,0.05699045480067424,0.018518518518513015,0.0,0.14154281670205177,0.05804749340369693,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.3894839337877313,0.2112139470360478,0.35555555555555557,0.2319213487461116,0.21952603944941113,0.5340909090909086,0.22187245782195025,0.29591836734693877,0,0,0,0,0,0.00011615013332134392,0.37749303987713156,0.0014399526182519468,0.00010798649976373824,0.389764801371696,0.8438792500002515,0.4620511177179266,0.0
1693069175,0.1844667023041332,0.5322639043130589,0.9414218106486496,0.9251295579694664,0.9101015056039918,0.08311964938072007,0.9622555581728827,0.9363407314013535,0.186878717942856,0.7813171878901142,0.8242997151050986,0.8990478362830658,0.0903786116753445,0.9824180514012155,1.0,0.003990731204942884,0.05699045480067424,0.018518518518513015,0.0,0.14154281670205177,0.056068601583114476,0.06653992395437315,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.24032375851996107,0.29360001656417584,0.26128888888888896,0.0,0.0010642826734780769,0.3863636363636355,0.001414777349414637,0.16767346938775513,0,0,0,0,0,0.00011620264585828356,0.3777446618217418,0.0014399526182519394,0.00010806867635670077,0.38867273525388374,0.8438792500002515,0.4625118809335708,0.006681372647605016
1693069176,0.1844667023041332,0.5322639043130589,0.9414218106486496,0.9251295579694664,0.8982268113320998,0.08311964938072007,0.8763881756118734,0.9363407314013535,0.186878717942856,0.7813171878901142,0.8242997151050986,0.8990478362830658,0.0903786116753445,0.5952348135588607,0.4920768960899684,0.003990731204942884,0.05699045480067424,0.018518518518513015,0.0,0.27105449398442927,0.056068601583114476,0.08650190114068511,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.00309597523219855,0.01804720037019857,0.46340068159688413,0.19870799428535932,0.3111111111111111,0.22950190099466186,0.14495530012771393,0.2840909090909095,0.1500371379054221,0.23421428571428574,0,0,0,0,0,0.00011607316234188619,0.37764405951297403,0.0014399526182519394,0.00010792493561227746,0.3905911662451177,0.8438792500002515,0.46224873131677624,0.00010224980877938537
1693069177,0.1844667023041332,0.5322639043130589,0.9414218106486496,0.9251295579694664,0.8982268113320998,0.08311964938072007,0.8763881756118734,0.9363407314013535,0.186878717942856,0.776574740152011,0.8242997151050986,0.0,0.0903786116753445,0.8886049996738452,0.4368528565237775,0.003990731204942884,0.05699045480067424,0.018518518518513015,0.0,0.27105449398442927,0.056068601583114476,0.08650190114068511,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.10835913312693582,0.01804720037019857,0.43132911392405066,0.3354452657514959,0.4444444444444444,0.07830561849533392,0.07762168298566767,0.5340909090909086,0.08039472288048669,0.29591836734693877,0,0,0,0,0,0.00010585576338659181,0.37981494028998297,0.0014399526182519468,8.20960666555655e-05,0.38034324946149234,0.8383141917478282,0.45782539311619574,0.016802087586545895
1693069178,0.1844667023041332,0.5322639043130589,0.9414218106486496,0.979849715040849,0.8982268113320998,0.08311964938072007,0.8763881756118734,0.9363407314013535,0.186878717942856,0.776574740152011,0.8242997151050986,0.4761435345068358,0.0903786116753445,0.8886049996738452,0.38162881695758827,0.003990731204942884,0.05699045480067424,0.018518518518513015,0.0,0.27105449398442927,0.056068601583114476,0.08650190114068511,0.6604095563139933,0.011363636363628075,0.44680851063830573,0,0.0,0.6860465116279257,0.10835913312693582,0.01804720037019857,0.4381694255111977,0.376855705323312,0.4666666666666667,0.8463842697492223,0.7871434653043848,0.5340909090909086,0.7170445301170728,0.6428571428571429,0,0,0,0,0,0.00011163791168874276,0.324063323899653,0.001575571654674609,5.824682834424205e-05,0.31169776728839726,0.8284906541370177,0.4565061100764267,0.06851031369939685
