time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693096435,1.0,0.14980578914194034,0.6263470802119516,0.9963025824777472,0.9826508814245803,0.40336663386445537,0.7045503804647928,0.9057393114513459,0.3679857490969624,0.4807935505961422,0.0,0.925736599252809,0.3246615051490283,0.9937363632320273,0.8640893548537334,0.0,0.0,0.0,0.0,0.29791271347248766,0.0,0.05633802816901351,0.0,0.18515205724507816,0.0,0,0.23076923076923098,0.37060702875400864,0.02398800599700143,0.0,0.42857142857142855,0.05555555555555555,0.24390243902439024,0.416861046317894,0.2857142857142857,0.48602673147023084,0.5454545454545454,0.5432098765432098,0,0,0,0,0.6507239708589543,0.7957669469104518,0.8887517388188908,0.8553093873166138,0.3931933861058587,1.0,0.9588648545076166,0.6596522378060614
1693096436,1.0,0.14980578914194034,0.6263470802119516,0.9963025824777472,0.9826508814245803,0.6806404445612968,0.7045503804647928,0.9057393114513459,0.3679857490969624,0.4807935505961422,0.0,0.925736599252809,0.3246615051490283,0.9937363632320273,0.8640893548537334,0.0,0.0,0.0,0.0,0.29791271347248766,0.3376425855513316,0.05633802816901351,0.0,0.18515205724507816,0.0,0,0.23076923076923098,0.37060702875400864,0.02398800599700143,0.0,0.6,0.2777777777777778,0.5121951219512195,0.2502499166944352,0.14285714285714285,0.48602673147023084,0.5454545454545454,0.37037037037037035,0,0,0,0,0.6507239708589543,0.7957669469104518,0.8887517388188908,0.8553093873166138,0.3931933861058587,1.0,0.9588648545076166,0.6596522378060614
1693096437,1.0,0.14980578914194034,0.18507841429648844,0.9963025824777472,0.9826508814245803,0.6806404445612968,0.7045503804647928,0.9057393114513459,0.3679857490969624,0.4807935505961422,0.0,0.925736599252809,0.3246615051490283,0.9937363632320273,0.8640893548537334,0.0,0.0,0.0,0.0,0.29791271347248766,0.3376425855513316,0.05633802816901351,0.0,0.18515205724507816,0.0,0,0.23076923076923098,0.37060702875400864,0.02398800599700143,0.0,0.14285714285714285,0.3888888888888889,0.43902439024390244,0.16694435188270576,0.14285714285714285,0.48602673147023084,0.09090909090909091,0.1728395061728395,0,0,0,0,0.6729296928409727,0.8414889339318196,0.8887517388188908,0.8553093873166138,0.3931933861058587,1.0,0.9588648545076166,0.6596522378060614
1693096438,0.9737504809974943,0.04153056385834625,0.6640847841852905,0.9963025824777472,0.9826508814245803,0.6806404445612968,0.7045503804647928,0.8689690155661229,0.3679857490969624,0.4807935505961422,0.0,0.925736599252809,0.3246615051490283,0.9937363632320273,0.8877885927072575,0.10609480812641221,0.0,0.008595988538681848,0.0,0.29791271347248766,0.3376425855513316,0.05633802816901351,0.0,0.18515205724507816,0.0,0,0.23076923076923098,0.37060702875400864,0.02398800599700143,0.047783933518005306,0.4,0.3888888888888889,0.3170731707317073,0.2502499166944352,0.14285714285714285,0.48602673147023084,0.45454545454545453,0.3333333333333333,0,0,0,0,0.6615081351426918,0.7848961146007855,0.8953639934206826,0.7918234463807973,0.489289355285716,1.0,0.9330770164653268,0.6390910487920461
1693096439,0.9737504809974943,0.029103704535082955,0.6640847841852905,0.9963025824777472,0.9642987579494933,0.6806404445612968,0.7045503804647928,0.8689690155661229,0.3679857490969624,0.5146064853602057,0.0,0.925736599252809,0.3246615051490283,0.9937363632320273,0.8877885927072575,0.10609480812641221,0.0,0.008595988538681848,0.0,0.29791271347248766,0.3376425855513316,0.05633802816901351,0.0,0.18515205724507816,0.0,0,0.23076923076923098,0.37060702875400864,0.02398800599700143,0.047783933518005306,0.5714285714285714,0.6111111111111112,0.7804878048780488,0.8333888703765412,0.6428571428571429,0.48602673147023084,1.0,0.9012345679012346,0,0,0,0,0.6379845356592264,0.7974820226662225,0.8511960400141606,0.6902103546767586,0.2563440450978748,1.0,0.9377062161458508,0.6949215873066551
1693096440,0.9580925542576818,0.1468710587164371,0.6640847841852905,0.9963025824777472,0.9642987579494933,0.6806404445612968,0.7045503804647928,0.8689690155661229,0.3679857490969624,0.5146064853602057,0.0,0.925736599252809,0.3246615051490283,0.9937363632320273,0.8877885927072575,0.10609480812641221,0.02749140893470682,0.008595988538681848,0.0,0.29791271347248766,0.3376425855513316,0.05633802816901351,0.0,0.18515205724507816,0.0,0,0.23076923076923098,0.37060702875400864,0.02398800599700143,0.047783933518005306,0.45714285714285713,0.5,0.5609756097560976,0.3335554815061646,0.21428571428571427,0.48602673147023084,0.45454545454545453,0.3950617283950617,0,0,0,0,0.6371338429467309,0.7975529020021914,0.8511960400141606,0.6889663792832387,0.2836540594149272,1.0,0.9395004510150448,0.6709357173981749
1693096441,0.9580925542576818,0.1468710587164371,0.6640847841852905,0.9963025824777472,0.9642987579494933,0.6806404445612968,0.7045503804647928,0.906345098352842,0.3679857490969624,0.5146064853602057,0.0,0.925736599252809,0.3246615051490283,0.9937363632320273,0.8877885927072575,0.10609480812641221,0.02749140893470682,0.008595988538681848,0.0,0.29791271347248766,0.3376425855513316,0.05633802816901351,0.0035460992907798447,0.18515205724507816,0.0,0,0.23076923076923098,0.37060702875400864,0.02398800599700143,0.047783933518005306,0.2857142857142857,0.2777777777777778,0.36585365853658536,0.2502499166944352,0.2857142857142857,0.48602673147023084,0.36363636363636365,0.37037037037037035,0,0,0,0,0.6371338429467309,0.7975529020021914,0.8511960400141606,0.6889663792832387,0.2836540594149272,1.0,0.9395004510150448,0.6709357173981749
1693096442,0.9580925542576818,0.1468710587164371,0.6640847841852905,0.9963025824777472,0.9642987579494933,0.6748732803240236,0.7045503804647928,0.906345098352842,0.3679857490969624,0.5146064853602057,0.479348685674764,0.925736599252809,0.3246615051490283,1.0,0.8877885927072575,0.10609480812641221,0.02749140893470682,0.008595988538681848,0.0,0.29791271347248766,0.3376425855513316,0.05633802816901351,0.0035460992907798447,0.18515205724507816,0.0,0,0.23076923076923098,0.37060702875400864,0.0,0.047783933518005306,0.22857142857142856,0.1111111111111111,0.17073170731707318,0.08363878707097634,0.0,0.48602673147023084,0.18181818181818182,0.18518518518518517,0,0,0,0,0.6672160845261684,0.804460039438576,0.8511960400141606,0.6889663792832387,0.2836540594149272,1.0,0.9395004510150448,0.6709357173981749
1693096443,0.9580925542576818,0.1468710587164371,0.6640847841852905,0.9963025824777472,0.9642987579494933,0.6748732803240236,0.7045503804647928,0.906345098352842,0.3679857490969624,0.5146064853602057,0.479348685674764,1.0,0.3246615051490283,1.0,0.8877885927072575,0.10609480812641221,0.02749140893470682,0.008595988538681848,0.0,0.29791271347248766,0.3376425855513316,0.05633802816901351,0.0035460992907798447,0.18515205724507816,0.0,0,0.23076923076923098,0.37060702875400864,0.0,0.047783933518005306,0.6,0.3888888888888889,0.5365853658536586,0.5834721759413529,0.5,0.48602673147023084,0.8181818181818182,0.6790123456790124,0,0,0,0,0.6614631871039798,0.7046979865771559,0.8508807358081438,0.7370512620440163,0.2056908860235454,1.0,0.9099105312040524,0.633352061573338
1693096444,0.9580925542576818,0.17025890517074294,0.6640847841852905,0.9963025824777472,0.9642987579494933,0.6748732803240236,0.7045503804647928,0.906345098352842,0.3679857490969624,0.5146064853602057,0.479348685674764,1.0,0.3246615051490283,1.0,0.8877885927072575,0.10609480812641221,0.02749140893470682,0.008595988538681848,0.0,0.29791271347248766,0.3376425855513316,0.05633802816901351,0.0035460992907798447,0.18515205724507816,0.0,0,0.23076923076923098,0.37060702875400864,0.0,0.047783933518005306,0.6285714285714286,0.5,0.6585365853658537,0.5001666111296235,0.5,0.48602673147023084,0.36363636363636365,0.6666666666666666,0,0,0,0,0.63801818618628,0.7660944206008449,0.8971129252327262,0.6239380024596838,0.2542723421340842,1.0,0.8818856200368873,0.6585922741516592
1693096445,0.9580925542576818,0.17025890517074294,0.6640847841852905,0.9545507284959821,0.9642987579494933,0.6748732803240236,0.7045503804647928,0.906345098352842,0.3679857490969624,0.5146064853602057,0.657370445930163,1.0,0.3246615051490283,1.0,0.8877885927072575,0.10609480812641221,0.02749140893470682,0.008595988538681848,0.0,0.29791271347248766,0.3376425855513316,0.05633802816901351,0.0035460992907798447,0.18515205724507816,0.0,0,0.23076923076923098,0.37060702875400864,0.0,0.047783933518005306,0.22857142857142856,0.2222222222222222,0.2926829268292683,0.5001666111296235,0.42857142857142855,0.48602673147023084,0.36363636363636365,0.4691358024691358,0,0,0,0,0.63801818618628,0.7660944206008449,0.8971129252327262,0.6239380024596838,0.2542723421340842,1.0,0.8818856200368873,0.6040386934588392
1693096446,0.9580925542576818,0.17025890517074294,0.6640847841852905,0.9545507284959821,0.9642987579494933,0.6748732803240236,0.4169913498091139,0.906345098352842,0.3679857490969624,0.5146064853602057,0.657370445930163,1.0,0.3246615051490283,0.9982250655966832,0.8877885927072575,0.10609480812641221,0.02749140893470682,0.008595988538681848,0.0,0.29791271347248766,0.3376425855513316,0.05633802816901351,0.0035460992907798447,0.18515205724507816,0.0,0,0.23076923076923098,0.37060702875400864,0.0,0.047783933518005306,0.6,0.6666666666666666,0.4878048780487805,0.7500833055648117,0.6428571428571429,0.48602673147023084,0.6363636363636364,0.7407407407407407,0,0,0,0,0.63801818618628,0.7660944206008449,0.8971129252327262,0.6239380024596838,0.2542723421340842,1.0,0.8818856200368873,0.6040386934588392
1693096447,0.9580925542576818,0.17025890517074294,0.6640847841852905,0.9545507284959821,0.9305530591583312,0.6748732803240236,0.4498394818215404,0.906345098352842,0.4020826654268473,0.5146064853602057,0.657370445930163,0.9454712159248965,0.14566756327370387,0.9982250655966832,0.8877885927072575,0.10609480812641221,0.02749140893470682,0.008595988538681848,0.0,0.6394686907020886,0.3376425855513316,0.05633802816901351,0.0035460992907798447,0.2593917710196749,0.0,0,0.23076923076923098,0.37060702875400864,0.0,0.047783933518005306,0.34285714285714286,0.1111111111111111,0.17073170731707318,0.6667777407530823,0.5714285714285714,0.48602673147023084,0.45454545454545453,0.6172839506172839,0,0,0,0,0.6537749202106075,0.8035104564586643,0.8971129252327262,0.6239380024596838,0.2542723421340842,1.0,0.8818856200368873,0.6040386934588392
1693096448,0.9580925542576818,0.17025890517074294,0.6640847841852905,0.9545507284959821,0.9305530591583312,0.6748732803240236,0.7502110129761725,0.906345098352842,0.4020826654268473,0.5146064853602057,0.657370445930163,0.9454712159248965,0.14566756327370387,0.9982250655966832,0.8877885927072575,0.10609480812641221,0.02749140893470682,0.008595988538681848,0.0,0.6394686907020886,0.3376425855513316,0.05633802816901351,0.0035460992907798447,0.2593917710196749,0.0,0,0.23076923076923098,0.37060702875400864,0.0,0.047783933518005306,0.34285714285714286,0.1111111111111111,0.3170731707317073,0.416861046317894,0.2857142857142857,0.48602673147023084,0.2727272727272727,0.43209876543209874,0,0,0,0,0.6325810756963159,0.8385668754628102,0.7829226044333683,0.4088162096885606,0.20879884765050197,1.0,0.8099301369453414,0.467324359226534
1693096449,0.9580925542576818,0.17025890517074294,0.7047970191237948,0.9545507284959824,0.9305530591583312,0.6748732803240236,0.7950113688956808,0.906345098352842,0.3523056138241193,0.5146064853602057,0.657370445930163,0.9454712159248965,0.14566756327370387,0.9982250655966832,0.8877885927072575,0.10609480812641221,0.02749140893470682,0.017191977077363696,0.0,0.6394686907020886,0.3376425855513316,0.11737089201877883,0.0035460992907798447,0.2593917710196749,0.0,0,0.23076923076923098,0.37060702875400864,0.0,0.047783933518005306,0.4,0.6666666666666666,0.43902439024390244,0.2502499166944352,0.14285714285714285,0.48602673147023084,0.45454545454545453,0.345679012345679,0,0,0,0,0.5997838739721316,0.9411505950328564,0.8299082503392863,0.329101982687952,0.11288113702936325,1.0,0.7591681345187824,0.37001235322190285
1693096450,0.9580925542576818,0.17025890517074294,0.7047970191237948,0.9545507284959824,0.9305530591583312,0.6748732803240236,0.7950113688956808,0.906345098352842,0.3523056138241193,0.5146064853602057,0.657370445930163,0.9454712159248965,0.3591928877288236,0.9982250655966832,0.43627176311401533,0.10609480812641221,0.02749140893470682,0.017191977077363696,0.0,0.6394686907020886,0.3376425855513316,0.11737089201877883,0.0035460992907798447,0.2593917710196749,0.0,0,0.23076923076923098,0.5910543130990548,0.0,0.047783933518005306,0.2857142857142857,0.3333333333333333,0.43902439024390244,0.6667777407530823,0.5,0.48602673147023084,0.7272727272727273,0.6296296296296297,0,0,0,0,0.5997838739721316,0.9411505950328564,0.8299082503392863,0.329101982687952,0.11288113702936325,1.0,0.7591681345187824,0.3415122905001133
1693096451,0.9580925542576818,0.17025890517074294,0.7047970191237948,0.9545507284959824,0.46967969495825895,0.530471716902973,0.7950113688956808,0.9195109176137378,0.3523056138241193,0.5146064853602057,0.657370445930163,0.9454712159248965,0.3591928877288236,0.9982250655966832,0.4861512252902301,0.10609480812641221,0.02749140893470682,0.017191977077363696,0.0,0.6394686907020886,0.3376425855513316,0.11737089201877883,0.008865248226949996,0.2593917710196749,0.0,0,0.23076923076923098,0.5910543130990548,0.0,0.047783933518005306,0.5428571428571428,0.4444444444444444,0.4634146341463415,0.5001666111296235,0.42857142857142855,0.48602673147023084,0.36363636363636365,0.5308641975308642,0,0,0,0,0.5997838739721316,0.9411505950328564,0.8299082503392863,0.329101982687952,0.11288113702936325,1.0,0.7591681345187824,0.3415122905001133
1693096452,0.9580925542576818,0.17025890517074294,0.7047970191237948,0.9545507284959824,0.5110028102312568,0.6730610296240579,0.7950113688956808,0.9430578226315407,0.3523056138241193,0.5146064853602057,0.657370445930163,0.9454712159248965,0.3591928877288236,0.9982250655966832,1.0,0.10609480812641221,0.02749140893470682,0.017191977077363696,0.0,0.6394686907020886,0.2220532319391645,0.11737089201877883,0.008865248226949996,0.2593917710196749,0.0,0,0.23076923076923098,0.5910543130990548,0.0,0.0761772853185589,0.4,0.3888888888888889,0.3902439024390244,0.16694435188270576,0.14285714285714285,0.48602673147023084,0.09090909090909091,0.32098765432098764,0,0,0,0,0.5931362545296114,1.0,0.8299082503392863,0.329101982687952,0.11288113702936325,1.0,0.7591681345187824,0.3415122905001133
1693096453,0.9580925542576818,0.17025890517074294,0.2180945624342896,0.5109515317500751,0.5523259255042542,0.7230940780501448,0.7950113688956808,0.9430578226315407,0.3523056138241193,0.5267460647368196,0.657370445930163,0.9454712159248965,0.3591928877288236,0.9982250655966832,1.0,0.10609480812641221,0.02749140893470682,0.017191977077363696,0.0,0.6394686907020886,0.2220532319391645,0.11737089201877883,0.008865248226949996,0.2593917710196749,0.012658227848113495,0,0.23076923076923098,0.5910543130990548,0.0,0.0761772853185589,0.6571428571428571,0.6111111111111112,0.8536585365853658,0.16694435188270576,0.14285714285714285,0.48602673147023084,0.18181818181818182,0.4691358024691358,0,0,0,0,0.5430243652153566,0.8930625471546321,0.8348288853197163,0.3688162391506226,0.021339688463556796,1.0,0.7150930264214216,0.3139614253234937
1693096454,0.8380565338048421,0.17025890517074294,0.2707805884080604,0.9261707456610707,0.593649040777252,0.7230940780501448,0.7950113688956808,0.9430578226315407,0.3523056138241193,0.5267460647368196,0.657370445930163,0.9454712159248965,0.3591928877288236,0.9912402786955764,1.0,0.42964635063957896,0.02749140893470682,0.017191977077363696,0.0,0.6394686907020886,0.2220532319391645,0.11737089201877883,0.008865248226949996,0.2593917710196749,0.012658227848113495,0,0.23076923076923098,0.5910543130990548,0.01199400299850104,0.0761772853185589,0.25784285714285715,0.3888888888888889,0.3170731707317073,0.2532905698100633,0.28746428571428567,0.48602673147023084,0.27495454545454545,0.29719753086419753,0,0,0,0,0.5238152633338508,0.8429349620336446,0.746707502026089,0.3039811220698917,0.15109028988504053,1.0,0.7437904515375997,0.31557710548061596
1693096455,0.8380565338048421,0.06340565069360062,0.3234666143818312,0.9261707456610707,0.9172365821083382,0.7230940780501448,0.7950113688956808,0.9430578226315407,0.3523056138241193,0.5267460647368196,0.657370445930163,0.936799582587499,0.3591928877288236,0.9912402786955764,1.0,0.42964635063957896,0.02749140893470682,0.017191977077363696,0.0,0.6394686907020886,0.2220532319391645,0.11737089201877883,0.008865248226949996,0.2593917710196749,0.012658227848113495,0,0.23076923076923098,0.5910543130990548,0.01199400299850104,0.0761772853185589,0.8010428571428572,0.6666666666666666,0.9024390243902439,0.5885121626124624,0.5026071428571429,0.48602673147023084,0.5498636363636364,0.6556728395061728,0,0,0,0,0.5238152633338508,0.8429349620336446,0.746707502026089,0.3039811220698917,0.15109028988504053,1.0,0.7437904515375997,0.30401248625292704
1693096456,0.8380565338048421,0.050637906103190494,0.7404238239382528,0.9261707456610707,0.9172365821083382,0.7230940780501448,0.7950113688956808,0.9430578226315407,0.3523056138241193,0.5267460647368196,0.657370445930163,0.936799582587499,0.3591928877288236,0.9912402786955764,1.0,0.42964635063957896,0.02749140893470682,0.017191977077363696,0.0,0.6394686907020886,0.2220532319391645,0.11737089201877883,0.008865248226949996,0.2593917710196749,0.012658227848113495,0,0.23076923076923098,0.5910543130990548,0.01199400299850104,0.0761772853185589,0.14285714285714285,0.2222222222222222,0.12195121951219512,0.000333222259246918,0.0,0.48602673147023084,0.0,0.04938271604938271,0,0,0,0,0.5238152633338508,0.8429349620336446,0.746707502026089,0.3039811220698917,0.15109028988504053,1.0,0.7437904515375997,0.30401248625292704
1693096457,0.8380565338048421,0.03787016151278048,0.7404238239382528,0.9261707456610707,0.9172365821083382,0.7230940780501448,0.7950113688956808,0.9430578226315407,0.3523056138241193,0.5564013136446437,0.657370445930163,0.936799582587499,0.3591928877288236,0.9912402786955764,1.0,0.42964635063957896,0.02749140893470682,0.017191977077363696,0.0,0.6394686907020886,0.2220532319391645,0.11737089201877883,0.008865248226949996,0.2593917710196749,0.012658227848113495,0,0.23076923076923098,0.5910543130990548,0.01199400299850104,0.0761772853185589,0.1145142857142857,0.2222222222222222,0.0,0.2512495834721759,0.2862857142857143,0.48602673147023084,0.27345454545454545,0.19782716049382718,0,0,0,0,0.5372702670322057,0.850356550134292,0.746707502026089,0.3039811220698917,0.15109028988504053,1.0,0.7437904515375997,0.30401248625292704
1693096458,0.8380565338048421,0.1419047902318174,0.7404238239382528,0.982821073138376,0.9172365821083382,0.7230940780501448,0.7950113688956808,0.9430578226315407,0.3523056138241193,0.5564013136446437,0.657370445930163,0.936799582587499,0.3591928877288236,0.9912402786955764,1.0,0.42964635063957896,0.051546391752576484,0.017191977077363696,0.0,0.6394686907020886,0.2220532319391645,0.11737089201877883,0.008865248226949996,0.2593917710196749,0.012658227848113495,0,0.23076923076923098,0.5910543130990548,0.01199400299850104,0.0761772853185589,0.6,0.3333333333333333,0.5121951219512195,0.416861046317894,0.42857142857142855,0.48602673147023084,0.5454545454545454,0.5185185185185185,0,0,0,0,0.6713729689020648,0.7441839572367208,0.6442377299285282,0.2978775158904755,0.0795048340565105,1.0,0.7161797451845869,0.25517695490057424
1693096459,0.8380565338048421,0.13622331530037562,0.7404238239382528,0.982821073138376,0.9172365821083382,0.7230940780501448,0.7950113688956808,0.9430578226315407,0.3523056138241193,0.5564013136446437,0.657370445930163,0.8782836253894695,0.3591928877288236,0.9912402786955764,1.0,0.42964635063957896,0.051546391752576484,0.017191977077363696,0.0,0.6394686907020886,0.2220532319391645,0.11737089201877883,0.008865248226949996,0.2593917710196749,0.012658227848113495,0,0.1794871794871784,0.5910543130990548,0.01199400299850104,0.0761772853185589,0.3042428571428571,0.2945,0.28409756097560973,0.20876374541819392,0.1636785714285714,1.0,0.1061818181818182,0.30443827160493825,0,0,0,0,0.7698936405533802,0.7086749367317541,0.7141979253846239,0.4701348458428794,0.09361373750694657,1.0,0.7591756486157728,0.29854200037727846
