time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693139038,0.15684658238146218,0.26269009836315554,0.8677644520518801,0.9413783364742125,0.2859491607953839,0.10546916328096846,0.6989021537002416,0.012480703750100379,0.33238941456334203,0.3673341702253519,0.4775530852650819,0.8977261425506682,0.06376423181019523,0.5219381012230825,0.7694646850351885,0.022330097087374108,0.009095043201454838,0.0,0.0,0.47799827437446113,0.010638297872314118,0.027514231499050787,0.0,0.9341510652033537,0.033783783783793604,0,0.0,0.18487394957984027,0.0,0.03104503716659375,0.16666666666666666,0.3547267337269111,0.3333333333333333,0.06787842471453777,0.06666666666666667,0.21621621621621556,0.007479352025805532,0.2826086956521739,0,0,0,0,0.0033154674951889544,0.6079084610413283,0.35708969326840817,0.005723224564767035,0.0003368935301901167,0.9689846773351432,0.6013565725079452,0.07782980253814469
1693139039,0.15684658238146218,0.26269009836315554,0.8677644520518801,0.9413783364742125,0.0,0.0976074198718778,0.6989021537002416,0.012480703750100379,0.33238941456334203,0.4073704466566003,0.4775530852650819,0.8977261425506682,0.06376423181019523,0.48672270271056894,0.8003045141677972,0.022330097087374108,0.009095043201454838,0.0,0.0,0.47799827437446113,0.005319148936175514,0.027514231499050787,0.0,0.9341510652033537,0.033783783783793604,0,0.0,0.18487394957984027,0.0,0.03104503716659375,0.4166666666666667,0.20270099070109207,0.3076923076923077,0.40077898731648853,0.4666666666666667,0.21621621621621556,0.43284534401474606,0.2826086956521739,0,0,0,0,0.0074657722368420415,0.6369574348165227,0.35708969326840817,0.004828382691529651,0.00044627800941015813,0.9689846773351432,0.3360482060817027,0.04985158741368207
1693139040,0.15684658238146218,0.26269009836315554,0.8677644520518801,0.9413783364742125,0.0,0.0976074198718778,0.6989021537002416,0.012480703750100379,0.33238941456334203,0.7143819597568876,0.4775530852650819,0.8977261425506682,0.06376423181019523,0.7495221583461504,0.7789278012536617,0.022330097087374108,0.009095043201454838,0.0,0.0,0.47799827437446113,0.005319148936175514,0.027514231499050787,0.0,0.9341510652033537,0.033783783783793604,0,0.0,0.18487394957984027,0.0,0.05509400961958873,0.16666666666666666,0.20270099070109207,0.15384615384615385,0.1344585372349279,0.2,0.21621621621621556,0.14926801602211906,0.25,0,0,0,0,0.0049302701562209915,0.5690898189802094,0.35333820998404325,0.0025427746614433144,0.0003766260918084765,0.9689846773351432,0.3344952545297576,0.061476234330569084
1693139041,0.15684658238146218,0.26269009836315554,0.8677644520518801,0.9413783364742125,0.5727917405426876,0.0976074198718778,0.6989021537002416,0.013079472053332706,0.2861907511688921,0.7143819597568876,0.4775530852650819,0.7829545590107033,0.06376423181019523,0.7495221583461504,0.7789278012536617,0.022330097087374108,0.009095043201454838,0.0,0.0,0.5073339085418463,0.005319148936175514,0.027514231499050787,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18487394957984027,0.0,0.05509400961958873,0.4722222222222222,0.5574277244280031,0.7692307692307693,0.26761876227570824,0.3333333333333333,0.21621621621621556,0.29105668001843255,0.2717391304347826,0,0,0,0,0.002443868371039299,0.5690898189802094,0.35333820998404325,0.0025427746614433144,0.0003766260918084765,0.9689846773351432,0.33515789473684443,0.061476234330569084
1693139042,0.15684658238146218,0.2553440617689172,0.8261740993064713,0.9413783364742125,0.5727917405426876,0.0976074198718778,0.6989021537002416,0.013079472053332706,0.28619075116889203,0.4002439894518379,0.37475191852768164,0.7829545590107033,0.06376423181019523,0.7495221583461504,0.7789278012536617,0.022330097087374108,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.005319148936175514,0.027514231499050787,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18487394957984027,0.0,0.05509400961958873,0.2222222222222222,0.40540198140218414,0.20512820512820512,0.001298312194147613,0.06666666666666667,0.21621621621621556,0.007479352025805532,0.42391304347826086,0,0,0,0,0.002443868371039299,0.5690898189802094,0.35333820998404325,0.0025427746614433144,0.0003766260918084765,0.9689846773351432,0.33515789473684443,0.05970903766575208
1693139043,0.15684658238146218,0.2553440617689172,0.8261740993064713,0.9413783364742125,0.5727917405426876,0.0976074198718778,0.6989021537002416,0.013079472053332706,0.28619075116889203,0.36020771302058974,0.37475191852768164,0.7829545590107033,0.06376423181019523,0.7495221583461504,0.7789278012536617,0.022330097087374108,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.005319148936175514,0.027514231499050787,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18487394957984027,0.0,0.05509400961958873,0.3611111111111111,0.7601287151290952,0.6153846153846154,0.20103864975531807,0.13333333333333333,0.21621621621621556,0.14926801602211906,0.5,0,0,0,0,0.002443868371039299,0.5690898189802094,0.35333820998404325,0.0025427746614433144,0.0003766260918084765,0.9689846773351432,0.33515789473684443,0.05970903766575208
1693139044,0.15684658238146218,0.2553440617689172,0.8261740993064713,0.5848494066495906,0.5727917405426876,0.0976074198718778,0.6989021537002416,0.013079472053332706,0.28619075116889203,0.7974519140663575,0.37475191852768164,0.7829545590107033,0.06376423181019523,0.7495221583461504,0.7789278012536617,0.022330097087374108,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.005319148936175514,0.027514231499050787,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18487394957984027,0.0,0.05509400961958873,0.5277777777777778,0.5574277244280031,0.6923076923076923,0.7336795499184394,0.7333333333333333,0.21621621621621556,0.716422672007373,0.6086956521739131,0,0,0,0,0.005190659396786694,0.6122999257322466,0.35333820998404325,0.0029326693500171365,0.0003453694039721655,0.9689846773351432,0.3364797536008566,0.03493906566384872
1693139045,0.15684658238146218,0.2553440617689172,0.8261740993064713,0.5448469087262657,0.5727917405426876,0.0976074198718778,0.6989021537002416,0.013079472053332706,0.28619075116889203,0.7974519140663575,0.37475191852768164,0.7829545590107033,0.06376423181019523,0.7495221583461504,0.7789278012536617,0.022330097087374108,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.005319148936175514,0.027514231499050787,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18487394957984027,0.0,0.05509400961958873,0.19444444444444445,0.30405148605163806,0.15384615384615385,0.06787842471453777,0.13333333333333333,0.21621621621621556,0.007479352025805532,0.31521739130434784,0,0,0,0,0.0057749360607792215,0.5216882995276665,0.45860490892110034,0.0034653119315939834,0.00034728112799885724,0.9689846773351432,0.4261052631578718,0.05152172149805744
1693139046,0.14367069635287794,0.2553440617689172,0.8261740993064713,0.1279571351503591,0.5727917405426876,0.0976074198718778,0.6646875187110687,0.013079472053332706,0.28619075116889203,0.7974519140663575,0.37475191852768164,0.7829545590107033,0.06376423181019523,0.7495221583461504,0.7789278012536617,0.03689320388349176,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.005319148936175514,0.049335863377609104,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18487394957984027,0.0,0.05509400961958873,0.4166666666666667,0.4560772290774571,0.38461538461538464,0.20103864975531807,0.2,0.21621621621621556,0.14926801602211906,0.34782608695652173,0,0,0,0,0.005972433961955596,0.5216882995276665,0.45860490892110034,0.0034653119315939834,0.00034728112799885724,0.9689846773351432,0.41559713236579726,0.05152172149805744
1693139047,0.14367069635287794,0.2553440617689172,0.8261740993064713,0.8472416302014697,0.5727917405426876,0.0976074198718778,0.6646875187110687,0.013079472053332706,0.28619075116889203,0.7974519140663575,0.37475191852768164,0.7829545590107033,0.06376423181019523,0.7495221583461504,0.7789278012536617,0.03689320388349176,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.005319148936175514,0.049335863377609104,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18487394957984027,0.0,0.05509400961958873,0.1111111111111111,0.20270099070109207,0.05128205128205128,0.001298312194147613,0.06666666666666667,0.21621621621621556,0.007479352025805532,0.13043478260869565,0,0,0,0,0.005972433961955596,0.5216882995276665,0.45860490892110034,0.0034653119315939834,0.00034728112799885724,0.9689846773351432,0.41559713236579726,0.0481326033651653
1693139048,0.14367069635287794,0.2553440617689172,0.8114393987607532,0.8472416302014697,0.5727917405426876,0.0976074198718778,0.6646875187110687,0.013079472053332706,0.28619075116889203,0.7974519140663575,0.37475191852768164,0.7829545590107033,0.06376423181019523,0.7495221583461504,0.7789278012536617,0.03689320388349176,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.005319148936175514,0.049335863377609104,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18487394957984027,0.0,0.05509400961958873,0.2777777777777778,0.10135049535054604,0.23076923076923078,0.1344585372349279,0.26666666666666666,0.21621621621621556,0.14926801602211906,0.31521739130434784,0,0,0,0,0.005972433961955596,0.5216882995276665,0.45860490892110034,0.0034653119315939834,0.00034728112799885724,0.9689846773351432,0.41559713236579726,0.0481326033651653
1693139049,0.14367069635287794,0.2553440617689172,0.8114393987607532,0.8472416302014697,0.5727917405426876,0.0976074198718778,0.6646875187110687,0.013079472053332706,0.28619075116889203,0.7974519140663575,0.37475191852768164,0.7829545590107033,0.09228082059648718,0.7727973169989575,0.7789278012536617,0.03689320388349176,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.005319148936175514,0.049335863377609104,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18907563025211332,0.0,0.05509400961958873,0.5277777777777778,0.6081029721032761,0.717948717948718,0.1344585372349279,0.13333333333333333,0.21621621621621556,0.07837368402396229,0.31521739130434784,0,0,0,0,0.010036029734655878,0.5635158820435929,0.45860490892110034,0.0038600382453555814,0.0003593700831895296,0.9689846773351432,0.3262610599288428,0.021773649826296315
1693139050,0.14661201143896033,0.2553440617689172,0.8114393987607532,0.8472416302014697,0.5727917405426876,0.0883158057276527,0.6646875187110687,0.013079472053332706,0.27918318620246346,0.7974519140663575,0.37475191852768164,0.7829545590107033,0.09228082059648718,0.7727973169989575,0.7789278012536617,0.03689320388349176,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.010638297872314118,0.049335863377609104,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18907563025211332,0.0,0.05509400961958873,0.5555555555555556,0.3547267337269111,0.5128205128205128,0.1344585372349279,0.2,0.21621621621621556,0.14926801602211906,0.40217391304347827,0,0,0,0,0.006931920709607127,0.5358585634169013,0.3552606927505708,0.0033198166298678126,0.00043440468514795806,0.9374328410553844,0.32561880082208966,0.038815778669243246
1693139051,0.14661201143896033,0.2553440617689172,0.8114393987607532,0.8472416302014697,0.5727917405426876,0.0883158057276527,0.6276821455191155,0.013079472053332706,0.2882800531989459,0.7974519140663575,0.37475191852768164,0.7829545590107033,0.11206410928767031,0.7727973169989575,0.7789278012536617,0.03689320388349176,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.010638297872314118,0.049335863377609104,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18907563025211332,0.0,0.05509400961958873,0.25,0.10135049535054604,0.10256410256410256,0.26761876227570824,0.4,0.21621621621621556,0.3619510120165893,0.30434782608695654,0,0,0,0,0.007928435463677544,0.5358585634169013,0.3552606927505708,0.0033198166298678126,0.00043440468514795806,0.9374328410553844,0.32637070938214935,0.038815778669243246
1693139052,0.14661201143896033,0.2553440617689172,0.8114393987607532,0.8472416302014697,0.5727917405426876,0.0883158057276527,0.6276821455191155,0.013633167953525706,0.2973769201954284,0.7974519140663575,0.5779705665619469,0.7829545590107033,0.11206410928767031,0.7739591649001109,0.7789278012536617,0.03689320388349176,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.010638297872314118,0.049335863377609104,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18907563025211332,0.0,0.05509400961958873,0.2222222222222222,0.6587782197785492,0.6410256410256411,0.001298312194147613,0.2,0.21621621621621556,0.14926801602211906,0.14130434782608695,0,0,0,0,0.007928435463677544,0.5358585634169013,0.3552606927505708,0.0033198166298678126,0.00043440468514795806,0.9374328410553844,0.32637070938214935,0.046098489179875864
1693139053,0.14661201143896033,0.020303325701654617,0.8114393987607532,0.8472416302014697,0.5727917405426876,0.08801524587290889,0.6276821455191155,0.013633167953525706,0.3887435780913491,0.8855184140063361,0.5779705665619469,0.7829545590107033,0.11206410928767031,0.7739591649001109,0.7789278012536617,0.03689320388349176,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.010638297872314118,0.049335863377609104,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18907563025211332,0.0,0.05509400961958873,0.4444444444444444,0.5067524767527302,0.5384615384615384,0.5339392123572689,0.6,0.21621621621621556,0.5746340080110595,0.358695652173913,0,0,0,0,0.007928435463677544,0.5358585634169013,0.3552606927505708,0.0033198166298678126,0.00043440468514795806,0.9374328410553844,0.32637070938214935,0.046098489179875864
1693139054,0.14661201143896033,0.039187361051325635,0.8114393987607532,0.8472416302014697,0.5727917405426876,0.08801524587290889,0.6276821455191155,0.013633167953525706,0.3887435780913491,0.8855184140063361,0.5779705665619469,0.8130344612150182,0.11206410928767031,0.7739591649001109,0.7595934022020473,0.03689320388349176,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.010638297872314118,0.049335863377609104,0.0,0.9347966429954783,0.033783783783793604,0,0.0,0.18907563025211332,0.0,0.05509400961958873,0.3888888888888889,0.40540198140218414,0.4358974358974359,0.1344585372349279,0.2,0.21621621621621556,0.14926801602211906,0.30434782608695654,0,0,0,0,0.010390302036410533,0.568972087759067,0.3552606927505708,0.0037790526443289064,0.00036658184245081337,0.9374328410553844,0.32727615102153806,0.02957453736879163
1693139055,0.14661201143896033,0.04083027212674716,0.8114393987607532,0.8472416302014697,0.5727917405426876,0.08801524587290889,0.6276821455191155,0.013633167953525706,0.3035787948905866,0.7934817825667315,0.5779705665619469,0.8130344612150182,0.11206410928767031,0.7739591649001109,0.7092305170032823,0.03689320388349176,0.041837198726693205,0.026315789473684813,0.0,0.5073339085418463,0.010638297872314118,0.049335863377609104,0.0,0.9347966429954783,0.08108108108109058,0,0.0,0.18907563025211332,0.0,0.07695671184958423,0.4444444444444444,0.7601287151290952,0.7692307692307693,0.1344585372349279,0.2,0.21621621621621556,0.14926801602211906,0.30434782608695654,0,0,0,0,0.008899573785082736,0.5251820249764569,0.35849322179049387,0.0028801959335736176,0.00032786970783905815,0.9053304485105873,0.3262065197596067,0.043127227715654096
1693139056,0.14661201143896033,0.24973920659220147,0.8114393987607532,0.8472416302014697,0.5302167983098699,0.08801524587290889,0.6276821455191155,0.013633167953525706,0.3035787948905866,0.7934817825667315,0.5779705665619469,0.8130344612150182,0.11206410928767031,0.7739591649001109,0.7092305170032823,0.03689320388349176,0.05638926784902189,0.026315789473684813,0.0,0.5073339085418463,0.010638297872314118,0.049335863377609104,0.0,0.9347966429954783,0.08108108108109058,0,0.0,0.18907563025211332,0.0,0.07695671184958423,0.3611111111111111,0.3547267337269111,0.23076923076923078,0.20103864975531807,0.3333333333333333,0.21621621621621556,0.2201623480202758,0.32608695652173914,0,0,0,0,0.006447339023885961,0.5251820249764569,0.35849322179049387,0.0028801959335736176,0.00032786970783905815,0.9053304485105873,0.29473684210525486,0.043127227715654096
1693139057,0.14661201143896033,0.24973920659220147,0.8114393987607532,0.8472416302014697,0.5302167983098699,0.08801524587290889,0.6276821455191155,0.013633167953525706,0.3035787948905866,0.7934817825667315,0.5779705665619469,0.22445682760505556,0.11206410928767031,0.7739591649001109,0.7092305170032823,0.03689320388349176,0.05638926784902189,0.026315789473684813,0.0,0.5073339085418463,0.010638297872314118,0.049335863377609104,0.0,0.9347966429954783,0.08108108108109058,0,0.0,0.18907563025211332,0.0,0.07695671184958423,0.5,0.3547267337269111,0.48717948717948717,0.5339392123572689,0.7333333333333333,0.21621621621621556,0.716422672007373,0.6521739130434783,0,0,0,0,0.006447339023885961,0.5251820249764569,0.35849322179049387,0.0028801959335736176,0.00032786970783905815,0.9053304485105873,0.29473684210525486,0.04347150897150579
1693139058,0.15353934646290213,0.24973920659220147,0.8114393987607532,0.8397791805604319,0.5302167983098699,0.08801524587290889,0.5966358099698355,0.013633167953525706,0.3035787948905866,0.7934817825667315,0.5779705665619469,0.270868458193253,0.11206410928767031,0.7739591649001109,0.7092305170032823,0.056310679611646375,0.05638926784902189,0.026315789473684813,0.0,0.5073339085418463,0.010638297872314118,0.06831119544592118,0.0,0.9347966429954783,0.08108108108109058,0,0.0,0.18907563025211332,0.0,0.07695671184958423,0.3888888888888889,0.10135049535054604,0.3076923076923077,0.3341988747960984,0.26666666666666666,0.21621621621621556,0.2201623480202758,0.41304347826086957,0,0,0,0,0.006447339023885961,0.5251820249764569,0.35849322179049387,0.0028801959335736176,0.00032786970783905815,0.9053304485105873,0.29473684210525486,0.04347150897150579
1693139059,0.15353934646290213,0.24973920659220147,0.8114393987607532,0.8397791805604319,0.5302167983098699,0.08801524587290889,0.5966358099698355,0.013315990640131923,0.3035787948905866,0.7934817825667315,0.5779705665619469,0.31728008878145075,0.11206410928767031,0.7654214993000834,0.7092305170032823,0.056310679611646375,0.05638926784902189,0.026315789473684813,0.0,0.5073339085418463,0.010638297872314118,0.06831119544592118,0.0,0.9347966429954783,0.08108108108109058,0,0.0,0.18907563025211332,0.0,0.07695671184958423,0.3333333333333333,0.15202574302581903,0.2564102564102564,0.3341988747960984,0.4666666666666667,0.21621621621621556,0.43284534401474606,0.45652173913043476,0,0,0,0,0.009506867033152419,0.5635158820435929,0.35849322179049387,0.002808598872026264,0.00023242231776110628,0.9053304485105873,0.29473684210525486,0.02281098088983937
1693139060,0.15353934646290213,0.24973920659220147,0.8657096750642805,0.8397791805604319,0.5584207897977349,0.08801524587290889,0.5966358099698355,0.013315990640131923,0.3035787948905866,0.7934817825667315,0.47815745792739256,0.3636917193696487,0.10159613038794443,0.7654214993000834,0.7092305170032823,0.056310679611646375,0.05638926784902189,0.03947368421052579,0.0,0.34081104400345175,0.010638297872314118,0.06831119544592118,0.0,0.9347966429954783,0.08108108108109058,0,0.0,0.32352941176473504,0.0,0.07695671184958423,0.1111111111111111,0.5574277244280031,0.38461538461538464,0.26761876227570824,0.26666666666666666,0.21621621621621556,0.29105668001843255,0.42391304347826086,0,0,0,0,0.008716176128917804,0.5287080101246994,0.4024816757034069,0.002487301227953194,0.00016369169816478801,0.9053304485105873,0.294736842105268,0.04335138346202414
