time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693127598,3.1327720759862268,8.370250164862156,0.9184007661646416,0.4577995696256532,9.944279630331959,4.024102416404136,0.3164252471786671,0.6367879145020047,0.9690274256992963,1.590747330714754,0.000037214489281732554,0.2891736030566926,1.8016406629352408,3.3639188199706043,1.2588471470740377,208449536,82501632,11644928,424943616,109330432,327852032,41496576,11739136,297533440,92663808,4800512,3043328,301744128,18194432,48812032,26,8,20,6,8,2,8,56,0,0,0,0,0,0.010161032584197326,0.0030654817586529466,0.031634615384615386,0.016607362206861865,0.0012729878490701863,0.0029832678455586513,0.0030035602569409275,0.0058747616154916135,0.02246313047698846,0.004717867165575303,0.07873052959501557,0.031467312882635365,0.004306256721176317,0.00459665356911173,0.00465697862718094,0.009255812904917697
1693127599,3.1327720759862268,8.370250164862156,0.9184007661646416,0.4577995696256532,9.944279630331959,4.024102416404136,0.3164252471786671,0.6367879145020047,0.8244162328707714,1.590747330714754,0.000037214489281732554,0.2891736030566926,1.8016406629352408,3.3639188199706043,1.2809744351679633,208449536,82501632,11644928,424943616,109330432,327852032,41496576,11739136,297533440,92663808,4800512,3043328,301744128,18194432,49074176,24,18,42,6,8,2,4,38,0,0,0,0,0,0.01016131280488784,0.0030654817586529466,0.031634615384615386,0.016607588416671766,0.0012728251061279972,0.0029832678455586513,0.00300355660429706,0.005874800043500755,0.02246316909080072,0.004717867165575303,0.07873052959501557,0.03147304745212754,0.004306220446766772,0.00459665356911173,0.0046569756753323645,0.009255812632231908
1693127600,3.1327720759862268,8.370250164862156,0.9184007661646416,0.4577995696256532,10.034165562537439,4.024102416404136,0.3164252471786671,0.6367879145020047,0.8082657757757831,1.590747330714754,0.000037214489281732554,0.2891736030566926,1.8016406629352408,3.3639188199706043,1.2809744351679633,208449536,82501632,11644928,424943616,109330432,327852032,41496576,11739136,297533440,92663808,4800512,3043328,301744128,18194432,49074176,36,24,60,2.012,2,2,2,46,0,0,0,0,0,0.010099024767402449,0.003066536203522505,0.03152403035413153,0.016285574836964717,0.0013216970884544776,0.002981732847481386,0.003003553076387819,0.005888803437744753,0.022459786415069665,0.00471976516634051,0.07721705426356588,0.024393336396475163,0.004317710876265769,0.004596346569496278,0.004656972824286863,0.009258146359577855
1693127601,3.1327720759862268,8.370250164862156,0.9184007661646416,0.4577995696256532,10.034165562537439,4.024102416404136,0.3194096153846144,0.6260159002147023,0.7921153186807947,1.590747330714754,0.000037214489281732554,0.2891736030566926,1.8016406629352408,3.2978220791005026,1.2809744351679633,208449536,82501632,11644928,424943616,109330432,327852032,41496576,11747328,297533440,92663808,4800512,3043328,301744128,18194432,49074176,42.049,26,62,10.073,10.049,2,8.049,82.146,0,0,0,0,0,0.009954989757464507,0.0030636108512628623,0.03152403035413153,0.01617065825842242,0.0013221875825556748,0.0029832678455586513,0.003003444661614383,0.0058726450686879365,0.022400672514285246,0.004714499532273151,0.07721705426356588,0.0243200192448757,0.004313452836321423,0.00459665356911173,0.0046544303817514215,0.009257322178595257
1693127602,3.1327720759862268,8.370250164862156,0.9184007661646416,0.4523794076645159,10.034165562537439,4.024102416404136,0.3194096153846144,0.6260159002147023,0.8252540072418644,1.590747330714754,0.000037214489281732554,0.2891736030566926,1.8016406629352408,3.2978220791005026,1.2809744351679633,208449536,82501632,11644928,424943616,109330432,327852032,41496576,11747328,297680896,92663808,4800512,3043328,301744128,18194432,49074176,30.065,14,34,16.081,18.065,2,12.065,88.161,0,0,0,0,0,0.009958105778832663,0.0030636108512628623,0.03152403035413153,0.016175531044614985,0.001318013365238641,0.0029832678455586513,0.003003355073351412,0.005862913545222789,0.022401820765501804,0.004714499532273151,0.07721705426356588,0.024321200380649225,0.004312531728076572,0.00459665356911173,0.004654361933740432,0.009256256983964125
1693127603,3.1327720759862268,8.370250164862156,0.9143942561155161,0.4523794076645159,10.034165562537439,4.024102416404136,0.31849899254732705,0.6260159002147023,0.8252540072418644,1.590747330714754,0.000037214489281732554,0.2891736030566926,1.8016406629352408,3.2978220791005026,1.2809744351679633,208449536,82501632,11653120,424943616,109330432,327852032,41574400,11747328,297680896,92663808,4800512,3043328,301744128,18194432,49074176,40,8,44,16,16,2,16,94,0,0,0,0,0,0.009958083832335329,0.0030636108512628623,0.03152403035413153,0.01617549668874172,0.0013180428134556576,0.0029832678455586513,0.0030033557046979867,0.005862906238326485,0.02240181268882175,0.004714499532273151,0.07721705426356588,0.02432119205298013,0.004312538226299694,0.00459665356911173,0.004654362416107383,0.009256257004109078
1693127604,3.1327720759862268,8.370250164862156,0.9143942561155161,0.4523794076645159,10.034165562537439,4.024102416404136,0.31849899254732705,0.6260159002147023,0.8252540072418644,1.5245817878405152,0.000037214489281732554,0.2891736030566926,1.8016406629352408,3.2978220791005026,1.2809744351679633,208449536,82501632,11653120,424943616,109330432,327852032,41574400,11747328,297680896,92729344,4800512,3043328,301744128,18194432,49074176,42.589,16.902,52.838,10.981,9.018,1.795,7.534,66.084,0,0,0,0,0,0.009958695478578427,0.003063622390248623,0.03152403035413153,0.016176440882970797,0.001317763305728902,0.0029832678455586517,0.0030033348836380922,0.005863058358779246,0.022402040603986637,0.0047145203024475234,0.0772170542635659,0.024321420920313322,0.004312476548420451,0.00459665356911173,0.004654346508218456,0.009256242954399469
1693127605,3.1327720759862268,8.370250164862156,0.9143942561155161,0.4523794076645159,9.77586113707165,4.024102416404136,0.31849899254732705,0.6260159002147023,0.8252540072418644,1.5245817878405152,0.000037214489281732554,0.2891736030566926,1.8016406629352408,3.2978220791005026,1.2809744351679633,208449536,82501632,11653120,424943616,109129728,327852032,41574400,11747328,297680896,92729344,4800512,3043328,301744128,18194432,49074176,35.862,16,52,21.834,17.862,2,17.862,115.586,0,0,0,0,0,0.009951693261259465,0.0030632411067193677,0.03148878737541528,0.01594319727810772,0.0013387705282280119,0.002981732847481386,0.0029965138842093096,0.005841290900201054,0.02222100880769579,0.004713833992094863,0.07608386075949367,0.023670787475451212,0.0042783848736677845,0.004596346569496278,0.00464390144928962,0.009221548969726654
1693127606,3.1327720759862268,8.370250164862156,0.9098775913598707,0.4523794076645159,9.77586113707165,4.529495096871082,0.31849899254732705,0.6260159002147023,0.8252540072418644,1.5245817878405152,0.000037214489281732554,0.28936411373951787,1.8016406629352408,3.2978220791005026,1.2809744351679633,208449536,82501632,11653120,424943616,109129728,327852032,41574400,11747328,297680896,92729344,4800512,3043328,301744128,18194432,49074176,30,12,34,2,2,2,6,24,0,0,0,0,0,0.009866989117291414,0.0030601503759398498,0.03148878737541528,0.015868869936034116,0.0013109756097560976,0.0029832678455586513,0.0029999999999999996,0.005821711270260084,0.0221923474663909,0.004708270676691729,0.07608386075949367,0.023659914712153514,0.004271951219512194,0.00459665356911173,0.004649063032367973,0.009218620429702224
1693127607,3.1327720759862268,8.370250164862156,0.9098775913598707,0.4523794076645159,9.77586113707165,4.529495096871082,0.31849899254732705,0.6260159002147023,0.8252540072418644,1.5245817878405152,0.000037214489281732554,0.28936411373951787,1.5978831199882395,3.2978220791005026,1.2809744351679633,208449536,82501632,11653120,424943616,109129728,327852032,41574400,11747328,297680896,92729344,4800512,3043328,301740032,18194432,49074176,28.016,18,44,10.024,8.016,2,8.016,52.048,0,0,0,0,0,0.009866989117291414,0.0030601503759398498,0.03148878737541528,0.015868869936034116,0.0013109756097560976,0.0029832678455586513,0.0029999999999999996,0.005825444907232108,0.0221923474663909,0.004708270676691729,0.07608386075949367,0.023659914712153514,0.004271951219512194,0.00459665356911173,0.004649063032367973,0.009221128360469517
1693127608,3.1327720759862268,8.370250164862156,0.9098775913598707,0.4523794076645159,9.77586113707165,4.529495096871082,0.31849899254732705,0.6260159002147023,0.8252540072418644,1.5245817878405152,0.000057970082033136674,0.28936411373951787,1.5978831199882395,3.2978220791005026,1.2758749650562102,208449536,82501632,11653120,424943616,109129728,327852032,41574400,11747328,297680896,92729344,4800512,3043328,301740032,18194432,49074176,45.972,16,52,5.945,5.972,2,7.972,57.917,0,0,0,0,0,0.009867069193748128,0.0030601503759398498,0.03148878737541528,0.015868985959180112,0.0013108753171042426,0.0029832678455586513,0.0029999983967444292,0.005825473989278905,0.022192390964792252,0.004708270676691729,0.07608386075949367,0.023659942614667195,0.004271930737582767,0.00459665356911173,0.004649062506325344,0.009221132163344888
1693127609,3.1327720759862268,8.370250164862156,0.9098775913598707,0.4523794076645159,9.77586113707165,4.529495096871082,0.31849899254732705,0.6260159002147022,0.8252540072418644,1.4982913832315388,0.00003562806454106386,0.28936411373951787,1.5978831199882395,3.2978220791005026,1.2758749650562102,208449536,82501632,11653120,424943616,109129728,327852032,41574400,11747328,297680896,92729344,4800512,3043328,301740032,18194432,49074176,50.032,20,70,10.048,12.032,2,10.032,96.097,0,0,0,0,0,0.009866989117291414,0.0030601503759398498,0.03148878737541528,0.015868869936034116,0.0013109756097560976,0.0029832678455586513,0.0029999999999999996,0.005825444907232108,0.0221923474663909,0.004708270676691729,0.07608386075949367,0.023659914712153514,0.004271951219512194,0.00459665356911173,0.004649063032367973,0.009221128360469517
1693127610,3.1327720759862268,8.40529512571796,0.9098775913598707,0.4523794076645159,9.77586113707165,3.9186859044034206,0.31849899254732705,0.6260159002147022,0.8252540072418644,1.4982913832315388,0.00004178550724637805,0.28936411373951787,1.5978831199882395,3.2763052707125246,1.2758749650562102,208449536,82628608,11653120,424943616,109129728,327856128,41574400,11747328,297680896,92729344,4800512,3043328,301740032,18194432,49074176,18.004,12,28,8.008,8.004,2,10.004,60.012,0,0,0,0,0,0.009974217152925197,0.003061446977205154,0.03151540383014155,0.015956890837178855,0.001266637804280529,0.002981732847481386,0.0029964908281104314,0.005842233323544228,0.022256422134530936,0.004710604558969277,0.07620472440944882,0.023669254881710244,0.004263994094863359,0.004596346569496278,0.0046442104708221505,0.009223324169080829
1693127611,2.65668644402753,8.40529512571796,0.9098775913598707,0.4523794076645159,9.77586113707165,3.9186859044034206,0.31849899254732705,0.6260159002147022,0.8252540072418644,1.4982913832315388,0.00004178550724637805,0.28936411373951787,1.5978831199882395,3.2763052707125246,1.2758749650562102,208449536,82628608,11653120,424943616,109129728,327856128,41574400,11747328,297680896,92729344,4800512,3043328,301740032,18194432,49074176,32,10,42,4,6,2,4,32,0,0,0,0,0,0.009924334140435835,0.0030588235294117644,0.03151540383014155,0.015856382978723403,0.0012638036809815953,0.0029832678455586513,0.0029898648648648647,0.0058257747543461825,0.02221798780487805,0.004705882352941176,0.07620472440944882,0.023630851063829787,0.004262576687116564,0.00459665356911173,0.004641216216216217,0.00921957671957672
1693127612,2.5487793367128946,8.575542514564422,0.9098775913598707,0.4352007116839457,9.77586113707165,3.9186859044034206,0.31849899254732705,0.6103708474576275,0.8252540072418644,1.4982913832315388,0.00004178550724637805,0.28936411373951787,1.5978831199882395,3.2763052707125246,1.2758749650562102,208543744,82628608,11653120,424943616,109129728,327856128,41574400,11747328,297680896,92729344,4800512,3043328,301740032,18194432,49074176,38.032,18,54,12.048,12.032,2,12.032,88.097,0,0,0,0,0,0.009924298932684128,0.0030588235294117644,0.03151540383014155,0.015856333672313174,0.001263847284454517,0.0029832678455586513,0.00298986558393311,0.005817222643597733,0.022217969477764794,0.004705882352941176,0.07620472440944882,0.023630839865888993,0.004262585591512592,0.00459665356911173,0.004641216290050916,0.009216475629873835
1693127613,2.600164290243614,8.575542514564422,0.9098775913598707,0.4352007116839457,9.77586113707165,3.9186859044034206,0.316194040459267,0.6103708474576275,0.8252540072418644,1.4982913832315388,0.00004178550724637805,0.28936411373951787,1.351257830987343,3.2763052707125246,1.2758749650562102,208543744,82628608,11653120,424943616,109129728,327856128,41615360,11747328,297680896,92729344,4800512,3043328,301740032,18194432,49074176,54,36,74,10,12,2,12,114,0,0,0,0,0,0.009924334140435835,0.0030588235294117644,0.03151540383014155,0.015856382978723403,0.0012638036809815953,0.0029832678455586513,0.0029898648648648647,0.0058172348484848485,0.02221798780487805,0.004705882352941176,0.07620472440944882,0.023630851063829787,0.004262576687116564,0.00459665356911173,0.004641216216216217,0.009216477272727275
1693127614,3.083097211843157,8.575542514564422,0.9098775913598707,0.4352007116839457,9.77586113707165,3.9186859044034197,0.2649125892826428,0.6103708474576275,0.8252540072418644,1.4982913832315388,0.00004178550724637805,0.2893641137395179,1.3796625080917964,3.2763052707125246,1.2758749650562102,208543744,82628608,11653120,424943616,109129728,327856128,41615360,11747328,297680896,92729344,4800512,3043328,301740032,18194432,49074176,48,24,62,8,10,2,6,42,0,0,0,0,0,0.009924334140435835,0.0030588235294117644,0.03151540383014155,0.015856382978723403,0.0012638036809815953,0.0029832678455586513,0.0029898648648648647,0.0058172348484848485,0.02221798780487805,0.004705882352941176,0.07620472440944882,0.023630851063829787,0.004262576687116564,0.00459665356911173,0.004641216216216217,0.009216477272727275
1693127615,3.083097211843157,8.575542514564422,0.9098775913598707,0.4352007116839457,9.77586113707165,3.9186859044034197,0.2701912046192435,0.6103708474576275,0.8252540072418644,1.4003054580345375,0.00004178550724637805,0.2896136453133389,1.4080671851962494,3.2763052707125246,1.245827080905352,208543744,82628608,11653120,424943616,109129728,327856128,41615360,11747328,297680896,92741632,4800512,2912256,301740032,18194432,49266688,32.101,10,42,22.121,20.101,2,20.101,120.303,0,0,0,0,0,0.009990409207161126,0.003059347181008902,0.03151673640167364,0.01597682119205298,0.0012474916387959865,0.002981732847481386,0.0029895287958115182,0.005851023502653526,0.022288216560509555,0.004706824925816024,0.07661290322580645,0.02369867549668874,0.004260200668896321,0.004596346569496278,0.00464258289703316,0.009223275208491281
1693127616,3.083097211843157,8.575542514564422,0.9098775913598707,0.4352007116839457,9.77586113707165,3.9186859044034197,0.2754698199558442,0.6103708474576275,0.8252540072418644,1.4003054580345375,0.00004178550724637805,0.2896136453133389,1.4364718623007025,3.2763052707125246,1.245827080905352,208543744,82628608,11653120,424943616,109129728,327856128,41615360,11747328,297680896,92741632,4800512,2912256,301740032,18194432,49266688,32,28,66,4,6,2,4,32,0,0,0,0,0,0.009919642857142858,0.003056179775280899,0.03151673640167364,0.015901898734177213,0.0012338461538461537,0.0029832678455586513,0.002983079526226734,0.005828013518588059,0.02225,0.004701123595505617,0.07661290322580645,0.023686708860759492,0.004256615384615385,0.00459665356911173,0.004639932318104906,0.009218174990612093
1693127617,3.083097211843157,8.575542514564422,0.9098775913598707,0.4352007116839457,9.591270398429574,3.9186859044034197,0.28074843529244486,0.6202442019701316,0.8252540072418644,1.4003054580345375,0.00004178550724637805,0.2896136453133389,1.4648765394051557,3.2763052707125246,1.245827080905352,208543744,82628608,11653120,424943616,109129728,327856128,41615360,11759616,297680896,92741632,4800512,2912256,301740032,18194432,49266688,46,24,78,1.996,2,2,2,54,0,0,0,0,0,0.009919689505006404,0.003056179775280899,0.03151673640167364,0.01590196392391078,0.0012337885893379582,0.0029832678455586513,0.0029830783741334782,0.005817667908631901,0.022250024597281894,0.004701123595505617,0.07661290322580645,0.02368672367240553,0.004256603625279657,0.00459665356911173,0.004639932197929994,0.009216223531072952
1693127618,3.083097211843157,8.575542514564422,0.9269676493340502,0.4352007116839457,9.591270398429574,3.696509969773533,0.3167169201960421,0.6202442019701316,0.8371452802359874,1.4003054580345375,0.00004178550724637805,0.2896136453133389,1.280457509612704,3.231173638395031,1.245827080905352,208543744,82628608,11661312,424943616,109129728,327856128,41615360,11759616,297680896,92741632,4800512,2912256,301735936,18194432,49266688,36.016,28,62,6.032,6.016,2,4.016,74.048,0,0,0,0,0,0.009919642857142858,0.003056179775280899,0.03151673640167364,0.015901898734177213,0.0012338461538461537,0.0029832678455586513,0.002983079526226734,0.005817651486639067,0.02225,0.004701123595505617,0.07661290322580645,0.023686708860759492,0.004256615384615385,0.00459665356911173,0.004639932318104906,0.009216221302220549
1693127619,3.083097211843157,8.575542514564422,0.9300228833284827,0.42342468288566965,9.591270398429574,3.696509969773533,0.3167169201960421,0.6202442019701316,0.8194062841805778,1.4003054580345375,0.00004178550724637805,0.2896136453133389,1.4661377462705991,3.231173638395031,1.245827080905352,208543744,82628608,11661312,424943616,109129728,327856128,41615360,11759616,297558016,92741632,4800512,2912256,301735936,18194432,49266688,20,8,36,6,6,2,10,56,0,0,0,0,0,0.009919642857142858,0.003056179775280899,0.03151673640167364,0.015901898734177213,0.0012338461538461537,0.0029832678455586513,0.002983079526226734,0.005817651486639067,0.02225,0.004701123595505617,0.07661290322580645,0.023686708860759492,0.004256615384615385,0.00459665356911173,0.004639932318104906,0.009216221302220549
1693127620,3.083097211843157,8.575542514564422,0.9300228833284827,0.42342468288566965,9.591270398429574,3.696509969773533,0.3167169201960421,0.6202442019701316,0.8194062841805778,1.4003054580345375,0.00004178550724637805,0.2896136453133389,1.4661377462705991,3.231173638395031,1.245827080905352,208543744,82628608,11661312,424943616,109129728,327856128,41615360,11759616,297558016,92741632,4800512,2912256,301735936,18194432,49266688,36,12,38,14,22,2,12,54,0,0,0,0,0,0.01018769551616267,0.003049212598425197,0.03168509418509419,0.015934633027522935,0.0012711864406779658,0.002981732847481386,0.0029823321554770317,0.005796905222437137,0.022375391032325345,0.004688582677165354,0.07627527216174183,0.02373738532110092,0.004265084745762712,0.004596346569496278,0.004641696113074204,0.009211992263056093
1693127621,3.083097211843157,8.768695746863697,0.9300228833284827,0.42342468288566965,9.591270398429574,3.696509969773533,0.3167169201960421,0.6202442019701316,0.8194062841805778,1.4003054580345375,0.00004178550724637805,0.2896136453133389,1.4661377462705991,3.231173638395031,1.245827080905352,208543744,82735104,11661312,424943616,109129728,327856128,41615360,11759616,297558016,92741632,4800512,2912256,301735936,18194432,49266688,20.024,8,24,14.032,14.024,2,10.024,76.072,0,0,0,0,0,0.010141369047619047,0.003048780487804878,0.03168509418509419,0.015809151785714286,0.0012738853503184717,0.0029832678455586513,0.00298943661971831,0.005783294842186298,0.022385416666666665,0.00468780487804878,0.07627527216174183,0.023697544642857147,0.004264968152866242,0.00459665356911173,0.004642957746478874,0.009209006928406469
1693127622,3.083097211843157,8.768695746863697,0.9300228833284827,0.42342468288566965,9.591270398429574,3.696509969773533,0.3167169201960421,0.6202442019701316,0.8194062841805778,1.4003054580345375,0.00004178550724637805,0.2896136453133389,1.4661377462705991,3.231173638395031,1.245827080905352,208543744,82735104,11661312,424943616,109129728,327856128,41615360,11759616,297558016,92741632,4800512,2912256,301735936,18194432,49266688,32.061,10,36,16.081,14.061,2,12.061,104.182,0,0,0,0,0,0.010141369047619047,0.003048780487804878,0.03168509418509419,0.015809151785714286,0.0012738853503184717,0.0029832678455586513,0.00298943661971831,0.005763313609467456,0.022385416666666665,0.00468780487804878,0.07627527216174183,0.023697544642857147,0.004264968152866242,0.00459665356911173,0.004642957746478874,0.009206311637080867
