time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693136315,10.907037875178652,2.9677834825028224,0.8351944133147253,0.4462684874245587,9.50404810126583,9.032427196275721,0.28347337629728797,0.616749593759279,3.9447911721737583,1.1204103404431165,0.0000510457797411953,0.29918552949214305,4.344286277651667,3.28945919723815,1.2554270649032142,209002496,70946816,9523200,424632320,108613632,335958016,38187008,8318976,292773888,91185152,4685824,2957312,299982848,12460032,36257792,44,14,50,22,18,2,22,130,0,0,0,0,0.008078316972810995,0.0030335195530726256,0.028826530612244893,0.0175,0.0014277456647398847,0.0030168067226890756,0.003653927813163482,0.00346916890080429,0.02197670723892967,0.004660335195530726,0.07243713733075435,0.04847222222222227,0.004304046242774567,0.004630252100840336,0.008291400451923074,0.007432511737089206
1693136316,10.907037875178652,2.9677834825028224,0.8351944133147253,0.4462684874245587,9.50404810126583,8.915290845969666,0.28347337629728797,0.5351690412447703,3.9447911721737583,1.1204103404431165,0.0000510457797411953,0.29918552949214305,2.498807473301733,3.28945919723815,1.2554270649032142,209002496,70946816,9523200,424632320,108613632,335958016,38187008,8318976,292773888,91185152,4685824,2957312,300269568,12460032,36257792,26,26,56,6,6,2,8,46,0,0,0,0,0.008078317040366824,0.0030335195530726256,0.028826530612244893,0.0175,0.0014277456647398847,0.0030168067226890756,0.003653927813163482,0.003464067886502254,0.021976707621359233,0.004660335195530726,0.07243713733075435,0.04847222222222227,0.004304046242774567,0.004630252100840336,0.008291400451923074,0.007408450704225352
1693136317,10.907037875178652,2.9677834825028224,0.6781592314633971,0.4462684874245587,9.68275839901981,8.915290845969666,0.28347337629728797,0.5248898813487823,3.9447911721737583,1.1204103404431165,0.0000510457797411953,0.29918552949214305,2.498807473301733,3.28945919723815,1.2554270649032142,209002496,70946816,9523200,424632320,108105728,335958016,38187008,8318976,292773888,91185152,4685824,2957312,300269568,12460032,36257792,32.473,22.714,55.666,5.902,5.957,2,7.564,54.963,0,0,0,0,0.008078503181230177,0.0030335281259875452,0.028826530612244904,0.01750014476654342,0.0014275784864118757,0.0030168067226890756,0.0036541139207655407,0.0034641641246874436,0.02197687317767468,0.004660350626777581,0.07243713733075437,0.04847239614615,0.004304013340775097,0.004630252100840336,0.008291815410080937,0.00740890346679842
1693136318,10.907037875178652,2.9677834825028224,0.7013916026841591,0.4462684874245587,9.68275839901981,8.915290845969666,0.28347337629728797,0.5146107214527943,3.9447911721737583,1.1051293229209593,0.0000510457797411953,0.29918552949214305,2.498807473301733,3.28945919723815,1.2554270649032142,209002496,70946816,10248192,424632320,108105728,335958016,38187008,8318976,292773888,91201536,4685824,2957312,300269568,12460032,36257792,54,16,56,26,24,2,22,156,0,0,0,0,0.008078317166266365,0.0030335195530726256,0.028826530612244893,0.0175,0.0014277456647398847,0.0030168067226890756,0.003653927813163482,0.003464067886502254,0.02197670833406885,0.004660335195530726,0.07243713733075435,0.04847222222222227,0.004304046242774567,0.004630252100840336,0.008291400451923074,0.007408450704225352
1693136319,10.907037875178652,2.9677834825028224,0.7154990004613054,0.4462684874245587,9.68275839901981,8.915290845969666,0.28347337629728797,0.5043315615568064,3.9447911721737583,1.1051293229209593,0.0000510457797411953,0.29918552949214305,2.498807473301733,3.28945919723815,1.2554270649032142,209002496,70946816,10248192,424632320,108105728,335958016,38187008,8318976,292773888,91201536,4685824,2957312,300269568,12460032,36257792,32,22,44,6,6,2,6,50,0,0,0,0,0.0080650132894102,0.00303003003003003,0.028955258302583033,0.017152956298200513,0.001405797101449275,0.0030168067226890756,0.0036787330316742075,0.003456427015250545,0.022187107448028678,0.004654054054054054,0.07234243697478994,0.044218750000000015,0.004299710144927536,0.004630252100840336,0.008313902880990858,0.00737132352941177
1693136320,12.765228738459564,2.9677834825028224,0.8464438666287771,0.4462684874245587,9.68275839901981,8.915290845969666,0.28347337629728797,0.4940524016608184,3.9447911721737583,1.1051293229209593,0.0000510457797411953,0.29918552949214305,2.498807473301733,3.28945919723815,1.2554270649032142,209002496,70946816,10248192,424632320,108105728,335958016,38187008,8318976,292773888,91201536,4685824,2957312,300269568,12460032,36257792,40,20,52,8,8,2,8,76,0,0,0,0,0.008071389969710555,0.0030274473924977127,0.028785956006768185,0.017224938875305622,0.001405797101449275,0.0030168067226890756,0.003634249471458774,0.0034583554376657823,0.022005869389011553,0.004649405306495883,0.07178082191780823,0.04343137254901962,0.004299710144927536,0.004630252100840336,0.008200763024921794,0.007378859857482185
1693136321,12.765228738459564,2.9677834825028224,0.8464438666287771,0.4462684874245587,9.68275839901981,8.915290845969666,0.28347337629728797,0.6254747180987723,3.9447911721737583,1.1051293229209593,0.0000510457797411953,0.29918552949214305,2.498807473301733,3.28945919723815,1.2554270649032142,209002496,70946816,10248192,424632320,108105728,335958016,38187008,10268672,292773888,91201536,4685824,2957312,300269568,12460032,36257792,22,14,50,2,2,2,2,22,0,0,0,0,0.008071390023689676,0.0030274473924977127,0.028785956006768185,0.017224938875305622,0.001405797101449275,0.0030168067226890756,0.003634249471458774,0.003460248783126014,0.02200586969539561,0.004649405306495883,0.07178082191780823,0.04343137254901962,0.004299710144927536,0.004630252100840336,0.008200763024921794,0.007386144578313252
1693136322,12.765228738459564,3.0344376004450484,0.8464438666287771,0.4462684874245586,9.68275839901981,8.915290845969666,0.2867563831514386,0.6254747180987723,1.90907697062251,1.1051293229209593,0.0000510457797411953,0.29918552949214305,2.498807473301733,3.2999531024819855,1.2554270649032142,209002496,70946816,10248192,424632320,108105728,335958016,38305792,10268672,292773888,91201536,4685824,2957312,300269568,12460032,36257792,52,18,58,18,20,2,14,128,0,0,0,0,0.008071390075419675,0.0030274473924977127,0.028785956006768185,0.017224938875305622,0.001405797101449275,0.0030168067226890756,0.003634249471458774,0.003460248783126014,0.022005869989013663,0.004649405306495883,0.07178082191780823,0.04343137254901962,0.004299710144927536,0.004630252100840336,0.008200763024921794,0.007386144578313252
1693136323,12.765228738459564,3.153603171824197,0.8464438666287771,0.4462684874245586,9.68275839901981,8.915290845969666,0.2867563831514386,0.6254747180987723,2.2517568310238176,1.1051293229209593,0.0000510457797411953,0.29918552949214305,2.498807473301733,3.2999531024819855,1.2554270649032142,209002496,71077888,10248192,424632320,108105728,335958016,38305792,10268672,292773888,91201536,4685824,2957312,300269568,12460032,36257792,50,20,70,10,8,2,10,94,0,0,0,0,0.008071390125038257,0.0030274473924977127,0.028785956006768185,0.017224938875305622,0.001405797101449275,0.0030168067226890756,0.003634249471458774,0.003460248783126014,0.022005870270647324,0.004649405306495883,0.07178082191780823,0.04343137254901962,0.004299710144927536,0.004630252100840336,0.008200763024921794,0.007386144578313252
1693136324,10.957949197174043,3.153603171824197,0.8464438666287771,0.38235664185192536,9.68275839901981,8.915290845969666,0.2867563831514386,0.6254747180987723,2.2517568310238176,1.1051293229209593,0.0000688330814463467,0.29918552949214305,2.498807473301733,3.2999531024819855,1.2554544089992121,209309696,71077888,10248192,424632320,108105728,335958016,38305792,10268672,292773888,91201536,4685824,2957312,300269568,12460032,36257792,28,34,64,6,8,2,6,58,0,0,0,0,0.008090780260961097,0.003029615004935834,0.028854071363220494,0.01689453125,0.0014324324324324323,0.0030168067226890756,0.0035927601809954746,0.003448352875488554,0.022143324239915083,0.004653307008884502,0.07199790794979079,0.04147435897435902,0.004305705705705705,0.004630252100840336,0.007834615384615384,0.0073246173469387775
1693136325,10.957949197174043,3.153603171824197,0.8464438666287771,0.45092294486516116,9.68275839901981,8.915290845969666,0.2867563831514386,0.6277786811139885,1.903822871350121,1.1051293229209593,0.00007034001771576484,0.29918552949214305,2.498807473301733,3.2999531024819855,1.2554544089992121,209309696,71077888,10248192,424632320,108105728,335958016,38305792,10268672,292773888,91201536,4685824,2957312,300269568,12460032,36257792,26,12,40,18,18,2,14,104,0,0,0,0,0.008098311684533425,0.003026714158504007,0.028541666666666667,0.016917293233082706,0.0014324324324324323,0.0030168067226890756,0.0035586353944562898,0.003451279259662493,0.021957072232824424,0.004648085485307213,0.07116959064327485,0.04051282051282054,0.004305705705705705,0.004630252100840336,0.00773076923076923,0.007337654320987658
1693136326,10.957949197174043,3.153603171824197,0.8464438666287771,0.445712408082147,9.68275839901981,8.915290845969666,0.28326818852415825,0.6277786811139885,2.0788757967833273,1.1051293229209593,0.00007184695398518297,0.29918552949214305,2.498807473301733,3.2999531024819855,1.0583009872459983,209309696,71077888,10248192,424632320,108105728,335958016,38305792,10268672,292610048,91201536,4685824,2957312,300269568,12460032,36257792,30,26,58,8,8,2,10,50,0,0,0,0,0.008098311729916064,0.003026714158504007,0.028541666666666667,0.016917293233082706,0.0014324324324324323,0.0030168067226890756,0.0035586353944562898,0.0034513851167843564,0.02195707247687904,0.004648085485307213,0.07116959064327485,0.04051282051282054,0.004305705705705705,0.004630252100840336,0.00773076923076923,0.007332309582309584
1693136327,10.957949197174043,3.1536031718241966,0.8464438666287771,0.445712408082147,9.68275839901981,8.438977047979938,0.28326818852415825,0.6277786811139885,2.0788757967833273,1.1051293229209593,0.00007335389025460112,0.29918552949214305,2.498807473301733,2.820543248982519,1.0373767470960116,209309696,71077888,10248192,424632320,108105728,327467008,38305792,10268672,292610048,91201536,4685824,2957312,300269568,12460032,36257792,36,10,52,10,10,2,10,82,0,0,0,0,0.008098311773586157,0.003026714158504007,0.028541666666666667,0.016917293233082706,0.0014324324324324323,0.0030168067226890756,0.0035586353944562898,0.0034513851167843564,0.021957072711724042,0.004648085485307213,0.07116959064327485,0.04051282051282054,0.004305705705705705,0.004630252100840336,0.00773076923076923,0.007332309582309584
1693136328,10.957949197174043,3.1536031718241966,0.8464438666287771,0.445712408082147,8.586788044530204,8.438977047979938,0.28326818852415825,0.6277786811139885,2.0788757967833273,1.1051293229209593,0.00007486082652401923,0.29918552949214305,2.498807473301733,3.3424425846702306,1.0164525069460246,209309696,71077888,10248192,424632320,108105728,327467008,38305792,10268672,292610048,91201536,4685824,2957312,300269568,13012992,36257792,24,12,34,18,18,2,16,112,0,0,0,0,0.008098311815638849,0.003026714158504007,0.028541666666666667,0.016917293233082706,0.0014324324324324323,0.0030168067226890756,0.0035586353944562898,0.0034513851167843564,0.021957072937871077,0.004648085485307213,0.07116959064327485,0.04051282051282054,0.004305705705705705,0.004630252100840336,0.00773076923076923,0.007332309582309584
1693136329,10.957949197174043,3.1536031718241966,0.8464438666287771,0.445712408082147,9.869349546821306,8.438977047979938,0.28326818852415825,0.6277786811139885,2.0788757967833273,1.0913132061161348,0.00007636776279343738,0.29918552949214305,2.498807473301733,3.3424425846702306,1.264296485445293,209309696,71077888,10248192,424632320,108740608,327467008,38305792,10268672,292610048,91201536,4685824,2957312,300269568,13012992,36569088,54,18,56,6,10,2,6,68,0,0,0,0,0.008077111965869598,0.0030216322517207473,0.028378995433789952,0.01673828125,0.001437869822485207,0.0030168067226890756,0.0035804988662131517,0.003441652707984366,0.021996835452619424,0.004638938053097345,0.07050549450549452,0.03737179487179488,0.004297041420118343,0.004630252100840336,0.00782142857142857,0.007281935483870966
1693136330,10.957949197174043,3.1536031718241966,0.8464438666287771,0.445712408082147,9.869349546821306,8.438977047979938,0.28326818852415825,0.6277786811139885,2.0788757967833273,1.0913132061161348,0.00009041617616508791,0.29918552949214305,2.498807473301733,3.3424425846702306,1.264296485445293,209309696,71077888,10248192,424632320,108740608,327467008,38305792,10268672,292610048,91201536,4685824,2957312,300269568,13012992,36569088,22,10,38,2,4,2,2,36,0,0,0,0,0.008061043456148276,0.0030198735320686545,0.028315899581589955,0.01687192118226601,0.001437869822485207,0.0030168067226890756,0.0035397489539748953,0.003441200324412003,0.02179151823117761,0.004635772357723578,0.07019269776876268,0.03727272727272728,0.004297041420118343,0.004630252100840336,0.00771031746031746,0.007278125000000002
1693136331,10.957949197174043,3.1536031718241966,0.8464438666287771,0.445712408082147,9.869349546821306,8.438977047979938,0.28326818852415825,0.6277786811139885,2.0788757967833273,1.0913132061161348,0.00007631954083281599,0.19826552750000004,2.3863898339545986,3.3424425846702306,1.264296485445293,209309696,71077888,10248192,424632320,108740608,327467008,38305792,10268672,292610048,91201536,4685824,2957312,300269568,13012992,36569088,40,20,58,16,14,2,14,104,0,0,0,0,0.008061043491822186,0.0030198735320686545,0.028315899581589955,0.01687192118226601,0.001437869822485207,0.0030168067226890756,0.0035397489539748953,0.0034388933655654045,0.021791518436293445,0.004635772357723578,0.07019269776876268,0.03727272727272728,0.004297041420118343,0.004630252100840336,0.00771031746031746,0.007263092269326684
1693136332,10.957949197174043,3.1536031718241966,0.8464438666287771,0.445712408082147,9.869349546821306,7.878129495065486,0.28326818852415825,0.6277786811139885,2.0788757967833273,1.0913132061161348,0.00007481260456339787,0.30357473754335995,2.0182693154851528,2.7333465116270457,1.264296485445293,209309696,71077888,10248192,424632320,108740608,327467008,38305792,10268672,292610048,91201536,4685824,2957312,300269568,13012992,36569088,20,10,42,18,20,2,20,116,0,0,0,0,0.008061043526265962,0.0030198735320686545,0.028315899581589955,0.01687192118226601,0.001437869822485207,0.0030168067226890756,0.0035397489539748953,0.0034388933655654045,0.021791518634336305,0.004635772357723578,0.07019269776876268,0.03727272727272728,0.004297041420118343,0.004630252100840336,0.00771031746031746,0.007263092269326684
1693136333,10.957949197174043,3.1536031718241966,0.8573813929495697,0.445712408082147,9.869349546821306,7.878129495065486,0.28326818852415825,0.6277786811139885,2.0788757967833273,1.0913132061161348,0.00007330566829397973,0.30357473754335995,1.9784961515859087,2.789208326070533,1.264296485445293,209309696,71077888,10407936,424632320,108740608,327467008,38305792,10268672,292610048,91201536,4685824,2957312,300269568,13012992,36569088,18,16,36,6,6,2,6,38,0,0,0,0,0.00806104355954216,0.0030198735320686545,0.028315899581589955,0.01687192118226601,0.001437869822485207,0.0030168067226890756,0.0035397489539748953,0.0034388933655654045,0.02179151882566586,0.004635772357723578,0.07019269776876268,0.03727272727272728,0.004297041420118343,0.004630252100840336,0.00771031746031746,0.007263092269326684
1693136334,10.957949197174043,3.1536031718241966,0.8573813929495697,0.445712408082147,9.869349546821306,7.878129495065486,0.28326818852415825,0.6320119711666818,2.0788757967833273,1.0913132061161348,0.0000717987320245616,0.30357473754335995,1.9387229876866654,2.84507014051402,1.264296485445293,209309696,71077888,10407936,424632320,108740608,327467008,38305792,10485760,292610048,91201536,4685824,2957312,300269568,13012992,36569088,34,30,62,6,6,2,6,56,0,0,0,0,0.008061904761904761,0.0030216322517207473,0.02827272727272727,0.016856060606060607,0.0014164222873900292,0.0030168067226890756,0.003557734204793029,0.0034395844723892842,0.02193181818181818,0.004638938053097345,0.07047930283224403,0.03784090909090912,0.00429266862170088,0.004630252100840336,0.007772000000000004,0.007267427122940436
1693136335,10.957949197174043,3.1536031718241966,0.8573813929495697,0.445712408082147,9.869349546821306,7.878129495065486,0.28326818852415825,0.6320119711666818,2.0788757967833273,1.0913132061161348,0.00007029179575514347,0.30357473754335995,2.6535540244206395,2.900931954957507,1.264296485445293,209309696,71077888,10407936,424632320,108740608,327467008,38305792,10485760,292610048,91201536,4685824,2957312,300269568,13012992,36569088,36,12,50,12,10,2,8,76,0,0,0,0,0.00803956834532374,0.0030198735320686545,0.028286727879799665,0.016902173913043477,0.0014164222873900292,0.0030168067226890756,0.0035330578512396695,0.0034479613733905583,0.02176653696498054,0.004635772357723578,0.07031124497991968,0.03705555555555553,0.00429266862170088,0.004630252100840336,0.007708,0.007309146341463419
1693136336,10.957949197174043,3.1536031718241966,0.7475422364290756,0.445712408082147,9.869349546821306,7.878129495065486,0.28326818852415825,0.6320119711666818,2.0788757967833273,0.9013974254217745,0.00006878485948572533,0.30357473754335995,2.6535540244206395,3.3517088666092265,1.264296485445293,209309696,71077888,10407936,424632320,108740608,327467008,38305792,10485760,292610048,91201536,4685824,2957312,300269568,13012992,36569088,54,24,72,22,20,2,20,150,0,0,0,0,0.00803956834532374,0.0030198735320686545,0.028286727879799665,0.016902173913043477,0.0014164222873900292,0.0030168067226890756,0.0035330578512396695,0.003447785234899329,0.02176653696498054,0.004635772357723578,0.07031124497991968,0.03705555555555553,0.00429266862170088,0.004630252100840336,0.007708,0.007308302808302812
1693136337,6.327269349149588,3.1536031718241966,0.8697352001941274,0.445712408082147,9.869349546821304,7.878129495065486,0.28326818852415825,0.6315883737391612,2.0788757967833273,0.8832088719865054,0.0000672779232163072,0.30357473754335995,2.6535540244206395,3.3517088666092265,1.264296485445293,209432576,71077888,10407936,424632320,108740608,327467008,38305792,10485760,292610048,91201536,4685824,2957312,300269568,13012992,36569088,40,22,46,6,6,2,6,66,0,0,0,0,0.00803956834532374,0.0030198735320686545,0.028286727879799665,0.016902173913043477,0.0014164222873900292,0.0030168067226890756,0.0035330578512396695,0.003447785234899329,0.02176653696498054,0.004635772357723578,0.07031124497991968,0.03705555555555553,0.00429266862170088,0.004630252100840336,0.007708,0.007308302808302812
1693136338,6.453463915238851,3.1536031718241966,0.8697352001941274,0.445712408082147,9.869349546821304,7.878129495065486,0.28326818852415825,0.6315883737391612,2.0788757967833273,1.1180606905409503,0.00006577098694688908,0.30357473754335995,2.6535540244206395,3.3517088666092265,1.264296485445293,209432576,71077888,10407936,424632320,108740608,327467008,38305792,10485760,292610048,91213824,4685824,2957312,300269568,13012992,36569088,28,16,48,6,6,2,8,38,0,0,0,0,0.008039370903630536,0.0030198658803239657,0.028286727879799665,0.016902104076862056,0.0014164817390920337,0.0030168067226890756,0.0035329192543995277,0.0034476804469298922,0.021766373968445614,0.004635758584583138,0.07031124497991968,0.03705537528142931,0.0042926801013198086,0.004630252100840336,0.007707511324085752,0.007307772435361333
1693136339,7.571673965355817,2.0481403299999994,0.8697352001941274,0.3769818301992325,9.869349546821304,7.878129495065486,0.29360885366430695,0.6315883737391612,1.4576170031321354,1.1180606905409503,0.00006426405067747095,0.30357473754335995,2.6535540244206395,3.3517088666092265,1.264296485445293,209432576,71077888,10407936,424632320,108740608,327467008,38596608,10485760,292610048,91213824,4685824,2957312,300269568,13012992,36569088,44,16,60,18,16,2,22,124,0,0,0,0,0.008045586808923377,0.00301980198019802,0.02809622467771639,0.016906887755102042,0.0014137931034482755,0.0030168067226890756,0.0035514223194748357,0.003441451346893898,0.021955602536997895,0.004635643564356435,0.07036343612334801,0.03896739130434785,0.004291954022988506,0.004630252100840336,0.007797520661157023,0.007283078880407127
