time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693140945,0.21128794167922751,0.25347280208189477,0.9704822881173772,0.9362917081355402,0.6730983601179023,0.05246991186654641,0.5583858875849228,0.5905248979341573,0.17331113600390863,0.7424272257240067,0.0,0.8827913679023456,0.06031239402627165,0.8163786895039281,0.4547073707971219,0.0,0.03307560137457074,0.0,0.0,0.23720136518771312,0.008215085884986692,0.025201612903226533,0.011627906976740727,0.05205479452054336,0.018691588785033093,0,0.0,0.40163934426230813,0.0,0.0,0.13157894736842105,0.21835000000000004,0.25862068965517243,0.16075379568169681,0.17201407576071207,0.9145077720207256,0.1745769706974825,0.11023622047244094,0,0,0,0,0.00039281355166589325,0.2443675612838137,0.09230849555539704,0.00012599187566096469,3.5280893409225765e-05,0.8909551986475119,0.31936856051346013,0.406121979198782
1693140946,0.21128794167922751,0.25347280208189477,0.9704822881173772,0.9362917081355402,0.6730983601179023,0.05246991186654641,0.5583858875849228,0.5905248979341573,0.08950642687706868,0.7424272257240067,0.0,0.8827913679023456,0.06031239402627165,0.8163786895039281,0.4145546690222733,0.0,0.03307560137457074,0.0,0.0,0.23720136518771312,0.008215085884986692,0.025201612903226533,0.011627906976740727,0.05205479452054336,0.018691588785033093,0,0.0,0.40163934426230813,0.0,0.0,0.23684210526315788,0.4,0.27586206896551724,0.16075379568169681,0.2548126681846409,0.9145077720207256,0.25711927362773423,0.1732283464566929,0,0,0,0,0.00039281355166589325,0.2443675612838137,0.09230849555539704,0.00012599187566096469,3.5280893409225765e-05,0.8909551986475119,0.31936856051346013,0.3736886009164307
1693140947,0.21128794167922751,0.25347280208189477,0.9704822881173772,0.9362917081355402,0.6730983601179023,0.04752175162538845,0.5583858875849228,0.5905248979341573,0.08567514588976204,0.7424272257240067,0.0,0.8827913679023456,0.06031239402627165,0.8163786895039281,0.7995186148847889,0.0,0.03307560137457074,0.0,0.0,0.23720136518771312,0.008215085884986692,0.025201612903226533,0.011627906976740727,0.0,0.018691588785033093,0,0.0,0.40163934426230813,0.0,0.041132242370632184,0.2894736842105263,0.2,0.43103448275862066,0.16075379568169681,0.2548126681846409,0.9145077720207256,0.33966157655798596,0.15748031496062992,0,0,0,0,0.00039281355166589325,0.25936076365788646,0.09230849555539704,0.00012599187566096469,3.5280893409225765e-05,0.8909551986475119,0.31936856051346013,0.3736886009164307
1693140948,0.21128794167922751,0.25347280208189477,0.9704822881173772,0.9362917081355399,0.6730983601179023,0.04752175162538845,0.5583858875849228,0.5905248979341573,0.09227339131226607,0.7424272257240067,0.0,0.8827913679023456,0.06031239402627165,0.8163786895039281,0.7995186148847889,0.0,0.03307560137457074,0.0,0.0,0.23720136518771312,0.008215085884986692,0.025201612903226533,0.011627906976740727,0.0,0.018691588785033093,0,0.0,0.40163934426230813,0.0,0.041132242370632184,0.21052631578947367,0.4,0.3275862068965517,0.3133440146486611,0.5032084454564272,0.9145077720207256,0.5872884853487412,0.2283464566929134,0,0,0,0,0.0018694252248565623,0.2587450124230347,0.12113638359659187,7.010921594642722e-05,0.00014152576281760602,0.8851802403204355,0.31936856051346013,0.34963792115892706
1693140949,0.21128794167922751,0.25347280208189477,0.9704822881173772,0.9362917081355399,0.6730983601179023,0.04752175162538845,0.5583858875849228,0.5905248979341573,0.09887163673477024,0.7424272257240067,0.0,0.8827913679023456,0.06031239402627165,0.8163786895039281,0.7995186148847889,0.0,0.03307560137457074,0.0,0.0,0.23720136518771312,0.008215085884986692,0.025201612903226533,0.011627906976740727,0.0,0.018691588785033093,0,0.0,0.40163934426230813,0.0,0.041132242370632184,0.5,0.5,0.5517241379310345,0.3896391241321432,0.17201407576071207,0.9145077720207256,0.25711927362773423,0.3464566929133858,0,0,0,0,0.004159806832622764,0.24891745007458285,0.10746232049716781,7.229152343874416e-05,9.158181556284918e-05,0.8909551986475119,0.4882059777195348,0.34222473748520504
1693140950,0.21128794167922751,0.25347280208189477,0.9704822881173772,0.8875139919410409,0.6730983601179023,0.04752175162538845,0.5231217925006124,0.5905248979341573,0.10546988215727436,0.7424272257240067,0.0,0.8827913679023456,0.06031239402627165,0.8163786895039281,0.7995186148847889,0.0,0.03307560137457074,0.0,0.0,0.23720136518771312,0.008215085884986692,0.025201612903226533,0.011627906976740727,0.0,0.018691588785033093,0,0.0,0.40163934426230813,0.0,0.041132242370632184,0.3157894736842105,0.45,0.43103448275862066,0.008163576714732584,0.006416890912854482,0.9145077720207256,0.09203466776723071,0.09448818897637795,0,0,0,0,0.004159806832622764,0.24891745007458285,0.10746232049716781,7.229152343874416e-05,9.158181556284918e-05,0.8909551986475119,0.4882059777195348,0.3061455555397749
1693140951,0.21128794167922751,0.25347280208189477,0.9704822881173772,0.8875139919410409,0.6730983601179023,0.04752175162538845,0.5231217925006124,0.5905248979341573,0.15373604742289196,0.7424272257240067,0.0,0.8827913679023456,0.060312394026271705,0.8163786895039281,0.7995186148847889,0.0,0.03307560137457074,0.0,0.0,0.23720136518771312,0.008215085884986692,0.025201612903226533,0.011627906976740727,0.0,0.018691588785033093,0,0.0,0.40163934426230813,0.0,0.041132242370632184,0.23684210526315788,0.55,0.5344827586206896,0.3133440146486611,0.08921548333678328,0.9145077720207256,0.33966157655798596,0.2283464566929134,0,0,0,0,0.004159806832622764,0.24850846364999293,0.10746232049716781,7.229152343874416e-05,9.158181556284918e-05,0.8909551986475119,0.4882059777195348,0.2808359739818459
1693140952,0.21128794167922751,0.282905452785369,0.9704822881173772,0.45518184039572424,0.6408459575187024,0.04752175162538845,0.5231217925006124,0.5905248979341573,0.15373604742289196,0.2716001707443373,0.0,0.8827913679023456,0.03348410772971823,0.8163786895039281,0.7995186148847889,0.0,0.03307560137457074,0.0,0.0,0.27389078498293606,0.008215085884986692,0.025201612903226533,0.011627906976740727,0.0,0.018691588785033093,0,0.0,0.40163934426230813,0.0,0.041132242370632184,0.15789473684210525,0.15,0.2413793103448276,0.16075379568169681,0.17201407576071207,0.9145077720207256,0.1745769706974825,0.12598425196850394,0,0,0,0,0.004159806832622764,0.2605994329702327,0.10746232049716781,7.229152343874416e-05,9.158181556284918e-05,0.8909551986475119,0.4882059777195348,0.2808359739818459
1693140953,0.21128794167922751,0.2215550663639451,0.9704822881173772,0.4920575956922512,0.6408459575187024,0.04752175162538845,0.5231217925006124,0.5905248979341573,0.15373604742289196,0.27268139476380787,0.0,0.8260920635285445,0.030124692966813978,0.8163786895039281,0.7995186148847889,0.0,0.04209621993127036,0.0,0.0,0.27389078498293606,0.008215085884986692,0.025201612903226533,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.40163934426230813,0.0,0.041132242370632184,0.6578947368421053,0.35,0.4827586206896552,0.16075379568169681,0.17201407576071207,0.9145077720207256,0.1745769706974825,0.2755905511811024,0,0,0,0,0.0035150465020255734,0.25479980629702564,0.10939305588931944,2.6834725454173612e-05,0.0001519542603165159,0.8851802403204355,0.4882059777195348,0.28356195637104004
1693140954,0.21128794167922751,0.2215550663639451,0.9704822881173772,0.5289333509887785,0.2594200299188319,0.04752175162538845,0.5200791284902131,0.5905248979341573,0.15373604742289196,0.2222485033812898,0.0,0.8260920635285445,0.06878426732447537,0.8163786895039281,0.7995186148847889,0.0,0.04209621993127036,0.0,0.0,0.27389078498293606,0.008215085884986692,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.4426229508196703,0.0,0.041132242370632184,0.6052631578947368,0.35,0.5862068965517241,0.4659342336156253,0.4204098530324984,0.9145077720207256,0.5047461824184895,0.4251968503937008,0,0,0,0,0.005845295484078739,0.24325096013557995,0.10915749955937043,0.00043507615916205296,0.0001466512753043679,0.8909551986475119,0.5002788369160565,0.26787549799841637
1693140955,0.17357939335728706,0.2215550663639451,0.6082994389745396,0.837896866740732,0.292477076588033,0.04752175162538845,0.5200791284902131,0.593646452901997,0.15373604742289196,0.17181561199877202,0.0,0.8260920635285445,0.06878426732447537,0.8163786895039281,0.7995186148847889,0.08504672897196325,0.04209621993127036,0.0,0.0,0.27389078498293606,0.008215085884986692,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.4426229508196703,0.0,0.041132242370632184,0.3157894736842105,0.45,0.3103448275862069,0.23704890516517893,0.08921548333678328,0.9145077720207256,0.09203466776723071,0.1968503937007874,0,0,0,0,0.005845295484078739,0.24325096013557995,0.10915749955937043,0.00043507615916205296,0.0001466512753043679,0.8909551986475119,0.5002788369160565,0.29742995287474144
1693140956,0.17357939335728706,0.2215550663639451,0.9277535335727649,0.837896866740732,0.5809163373001438,0.04752175162538845,0.5200791284902131,0.593646452901997,0.15373604742289196,0.9050276521442288,0.0,0.8003943306330933,0.06878426732447537,0.8163786895039281,0.8053583442947483,0.08504672897196325,0.04209621993127036,0.0,0.0,0.27389078498293606,0.008215085884986692,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.4426229508196703,0.0,0.041132242370632184,0.5789473684210527,0.45,0.4482758620689655,0.3896391241321432,0.2548126681846409,0.9145077720207256,0.1745769706974825,0.3937007874015748,0,0,0,0,0.005845295484078739,0.24325096013557995,0.10915749955937043,0.00043507615916205296,0.0001466512753043679,0.8909551986475119,0.5002788369160565,0.2688153597399626
1693140957,0.17357939335728706,0.2215550663639451,0.9277535335727649,0.837896866740732,0.5809163373001438,0.01071020780173927,0.5200791284902131,0.593646452901997,0.15373604742289196,0.9050276521442288,0.0,0.8003943306330933,0.06878426732447537,0.739156504299501,0.8053583442947483,0.08504672897196325,0.04209621993127036,0.0,0.0,0.27389078498293606,0.03286034353994677,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.4426229508196703,0.0,0.041132242370632184,0.3684210526315789,0.3,0.3275862068965517,0.3133440146486611,0.2548126681846409,0.9145077720207256,0.25711927362773423,0.28346456692913385,0,0,0,0,0.005845295484078739,0.2599788992150019,0.10915749955937043,0.00043507615916205296,0.0001466512753043679,0.8909551986475119,0.5002788369160565,0.2688153597399626
1693140958,0.16632880586004253,0.2215550663639451,0.5875886643172298,0.837896866740732,0.5809163373001438,0.013805567203338821,0.5200791284902131,0.593646452901997,0.15373604742289196,0.9050276521442288,0.4258822969780301,0.8003943306330933,0.06878426732447535,0.739156504299501,0.8053583442947483,0.08504672897196325,0.04209621993127036,0.0,0.0,0.27389078498293606,0.03286034353994677,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.4426229508196703,0.0,0.041132242370632184,0.5526315789473685,0.3,0.46551724137931033,0.23704890516517893,0.08921548333678328,0.9145077720207256,0.25711927362773423,0.2755905511811024,0,0,0,0,0.00643097355281928,0.2584380266195463,0.07896180345542665,0.0004030723461270507,0.00022150494836042543,0.8851802403204355,0.5002788369160565,0.2754835962807461
1693140959,0.16632880586004253,0.2215550663639451,0.5526632433099624,0.837896866740732,0.5809163373001438,0.04138883072422556,0.5200791284902131,0.5721079681884715,0.10764730314670068,0.9050276521442288,0.4258822969780301,0.8003943306330933,0.07530392720614651,0.739156504299501,0.8053583442947483,0.08504672897196325,0.04209621993127036,0.0,0.0,0.27389078498293606,0.03286034353994677,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.4426229508196703,0.0,0.041132242370632184,0.15789473684210525,0.3,0.22413793103448276,0.0844586861982147,0.3376112606085696,0.9145077720207256,0.42220387948823773,0.06299212598425197,0,0,0,0,0.008938625522578483,0.24634153411996568,0.12171418720511425,0.00042473360520377913,0.00022390882052924593,0.8909551986475119,0.5843586025561002,0.2703876340797382
1693140960,0.16632880586004253,0.2215550663639451,0.9137782819221243,0.837896866740732,0.5809163373001438,0.04138883072422556,0.5200791284902131,0.5721079681884715,0.10104905772419652,0.9050276521442288,0.4258822969780301,0.8003943306330933,0.07530392720614651,0.4378639532383863,0.8053583442947483,0.08504672897196325,0.04209621993127036,0.016393442622953034,0.0,0.27389078498293606,0.03286034353994677,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.4426229508196703,0.0,0.041132242370632184,0.5263157894736842,0.4,0.3620689655172414,0.5422293430991074,0.7516042227282136,0.9145077720207256,0.5047461824184895,0.4251968503937008,0,0,0,0,0.008938625522578483,0.24634153411996568,0.12171418720511425,0.00042473360520377913,0.00022390882052924593,0.8909551986475119,0.5843586025561002,0.2903055995407848
1693140961,0.16632880586004253,0.2215550663639451,0.9137782819221243,0.837896866740732,0.5809163373001438,0.04138883072422556,0.5200791284902131,0.5721079681884715,0.09445081230169239,0.9050276521442288,0.6489400139005121,0.8003943306330933,0.07530392720614651,0.7855191864311633,0.8053583442947483,0.08504672897196325,0.04209621993127036,0.016393442622953034,0.0,0.27389078498293606,0.03286034353994677,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.4426229508196703,0.0,0.041132242370632184,0.3157894736842105,0.25,0.3275862068965517,0.0844586861982147,0.17201407576071207,0.9145077720207256,0.1745769706974825,0.14173228346456693,0,0,0,0,0.008938625522578483,0.24634153411996568,0.12171418720511425,0.00042473360520377913,0.00022390882052924593,0.8909551986475119,0.5843586025561002,0.2838807516300471
1693140962,0.16632880586004253,0.2215550663639451,0.9137782819221243,0.837896866740732,0.5809163373001438,0.04138883072422556,0.5200791284902131,0.5721079681884715,0.13638694954934974,0.9050276521442288,0.6489400139005121,0.8003943306330933,0.07530392720614651,0.7855191864311633,0.8080041847777124,0.08504672897196325,0.04209621993127036,0.016393442622953034,0.0,0.27389078498293606,0.03286034353994677,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.4426229508196703,0.0,0.06501547987616083,0.7368421052631579,0.55,0.3793103448275862,0.3133440146486611,0.2548126681846409,0.9145077720207256,0.33966157655798596,0.3700787401574803,0,0,0,0,0.008938625522578483,0.2615347608434869,0.12171418720511425,0.00042473360520377913,0.00022390882052924593,0.8909551986475119,0.5843586025561002,0.2838807516300471
1693140963,0.16632880586004253,0.2215550663639451,0.9137782819221243,0.8230755018089827,0.5809163373001438,0.04138883072422556,0.5200791284902131,0.5721079681884715,0.1593609521509943,0.9050276521442288,0.6489400139005121,0.8003943306330933,0.07530392720614651,0.7855191864311633,0.8080041847777124,0.08504672897196325,0.04209621993127036,0.016393442622953034,0.0,0.27389078498293606,0.03286034353994677,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.4426229508196703,0.0,0.06501547987616083,0.6578947368421053,0.35,0.5,0.6185244525825895,0.6367211757400124,0.9145077720207256,0.669830788278993,0.5196850393700787,0,0,0,0,0.009211402190602208,0.2593294478433972,0.11833845285945324,0.000390071341986854,0.00031986224922509794,0.8851802403204355,0.583072127798078,0.3034118253604176
1693140964,0.16632880586004253,0.2215550663639451,0.9137782819221243,0.8230755018089827,0.5809163373001438,0.04138883072422556,0.5200791284902131,0.5721079681884715,0.1593609521509943,0.9050276521442288,0.6489400139005121,0.8003943306330933,0.07530392720614651,0.7855191864311633,0.8080041847777124,0.08504672897196325,0.04209621993127036,0.016393442622953034,0.0,0.27389078498293606,0.03286034353994677,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.4426229508196703,0.0,0.06501547987616083,0.35927631578947367,0.2,0.3793103448275862,0.10254062714579996,0.34742289381080516,0.9145077720207256,0.4319851423854726,0.1297952755905512,0,0,0,0,0.011559178441761339,0.309301972748712,0.1166417709566942,0.0005529152579848265,0.0002826252499747784,0.8696475937855329,0.5560490891110128,0.19256559660157616
1693140965,0.16632880586004253,0.29026025573564157,0.9137782819221243,0.8230755018089827,0.5809163373001438,0.04138883072422556,0.2887505669642249,0.5721079681884715,0.1593609521509943,0.9050276521442288,0.6489400139005121,0.8003943306330933,0.07530392720614651,0.7855191864311633,0.8080041847777124,0.08504672897196325,0.05455326460481041,0.016393442622953034,0.0,0.27389078498293606,0.03286034353994677,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,1.0,0.4426229508196703,0.0,0.06501547987616083,0.3157894736842105,0.3,0.3620689655172414,0.4659342336156253,0.3376112606085696,0.9145077720207256,0.25711927362773423,0.33070866141732286,0,0,0,0,0.011559178441761339,0.309301972748712,0.1166417709566942,0.0005529152579848265,0.0002826252499747784,0.8696475937855329,0.5560490891110128,0.1657496990929954
1693140966,0.16632880586004253,0.02510016008368265,0.9137782819221243,0.8230755018089827,0.5809163373001438,0.04138883072422556,0.606199166156774,0.5721079681884715,0.1593609521509943,0.9050276521442288,0.6489400139005121,0.8637755733745038,0.07530392720614651,0.7855191864311633,0.8080041847777124,0.08504672897196325,0.05455326460481041,0.016393442622953034,0.0,0.27389078498293606,0.03286034353994677,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,0.0,0.4426229508196703,0.0,0.06501547987616083,0.4473684210526316,0.45,0.4482758620689655,0.16075379568169681,0.17201407576071207,0.9145077720207256,0.1745769706974825,0.23622047244094488,0,0,0,0,0.011559178441761339,0.309301972748712,0.1166417709566942,0.0005529152579848265,0.0002826252499747784,0.8696475937855329,0.5560490891110128,0.13975970888716613
1693140967,0.16632880586004253,0.048340798622696086,0.9137782819221243,0.8230755018089827,0.6021078712471418,0.04138883072422556,0.606199166156774,0.5797710203263801,0.1593609521509943,0.9202112539640334,0.6489400139005121,0.8637755733745038,0.07530392720614651,0.7855191864311633,0.8080041847777124,0.08504672897196325,0.05455326460481041,0.016393442622953034,0.0,0.16979522184300408,0.03286034353994677,0.03225806451612982,0.011627906976740727,0.0,0.018691588785033093,0,0.0,0.4426229508196703,0.0,0.06501547987616083,0.7631578947368421,0.85,0.5689655172413793,0.23704890516517893,0.3376112606085696,0.9145077720207256,0.25546842756912913,0.3937007874015748,0,0,0,0,0.011559178441761339,0.3284675318971358,0.1166417709566942,0.0005529152579848265,0.0002826252499747784,0.8696475937855329,0.5560797845474278,0.13975970888716613
1693140968,0.16632880586004253,0.07158143716170952,0.9137782819221243,0.8230755018089827,0.6021078712471418,0.05765044018957221,0.5510983161394526,0.5797710203263801,0.1593609521509943,0.9202112539640334,0.6489400139005121,0.8637755733745038,0.07530392720614651,0.7855191864311633,0.8080041847777124,0.08504672897196325,0.05455326460481041,0.016393442622953034,0.0,0.16979522184300408,0.011949215832702262,0.041330645161289696,0.011627906976740727,0.0,0.018691588785033093,0,0.0,0.4426229508196703,0.0,0.06501547987616083,0.34210526315789475,0.25,0.22413793103448276,0.16075379568169681,0.17201407576071207,0.9145077720207256,0.25711927362773423,0.18110236220472442,0,0,0,0,0.004976123858799487,0.3243278888559697,0.13484117378861324,0.0005312165610187555,0.0003120206763410297,0.8618080033174531,0.5560490891110128,0.15610234065814232
