time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693140885,0.6319533020878174,0.2452432603434155,0.9095030536440588,0.7504581779502254,0.6397206303436327,0.3308561359809762,0.5988368203274778,0.8996005278329173,0.059157887696584546,0.8369129560613381,0.0,0.4856638825901969,0.5798570308918156,0.7534801019155996,0.1955187954455146,0.024822695035461122,0.11358173076923161,0.030769230769228204,0.0,0.3131399317406159,0.20402298850575112,0.0,0.0,0.11878453038674372,0.0,0,1.0,0.0058479532163802014,0.018939393939393204,0.07795100222717212,0.6470588235294118,0.1875,0.42857142857142855,0.4659342336156253,0.3882622825463582,0.9463806970509383,0.25,0.5543478260869565,0,0,0,0,0.055754584923822334,0.5933922869655945,0.5296223649260445,0.010470177645834673,0.0024764578816049375,0.7203917261578007,0.699916389071365,0.5808706205015898
1693140886,0.6319533020878174,0.2452432603434155,0.9005176968367488,0.7504581779502254,0.6397206303436327,0.3308561359809762,0.5988368203274778,0.8996005278329173,0.12352758363106217,0.8369129560613381,0.0,0.8298387059050893,0.5798570308918156,0.7534801019155996,0.24593953888076509,0.024822695035461122,0.11358173076923161,0.030769230769228204,0.0,0.3131399317406159,0.20402298850575112,0.0,0.0,0.20718232044196544,0.0,0,1.0,0.0058479532163802014,0.018939393939393204,0.07795100222717212,0.8529411764705882,0.375,0.7619047619047619,0.4659342336156253,0.5411967119097686,0.9463806970509383,0.5833333333333334,0.6086956521739131,0,0,0,0,0.055754584923822334,0.5933922869655945,0.5296223649260445,0.010470177645834673,0.0024764578816049375,0.7203917261578007,0.699916389071365,0.5843911169008991
1693140887,0.6319533020878174,0.2452432603434155,0.9005176968367488,0.7504581779502254,0.6397206303436327,0.819793136676184,0.5988368203274778,0.8996005278329173,0.12352758363106217,0.8369129560613381,0.3921355500624411,0.8298387059050893,0.5798570308918156,0.7534801019155996,0.6814655172172183,0.024822695035461122,0.11358173076923161,0.030769230769228204,0.0,0.3131399317406159,0.0,0.0,0.0,0.20718232044196544,0.0,0,1.0,0.0058479532163802014,0.018939393939393204,0.07795100222717212,0.17647058823529413,0.5,0.5,0.16075379568169681,0.46472949722806345,0.9463806970509383,0.5833333333333334,0.18478260869565216,0,0,0,0,0.055754584923822334,0.6230888696977007,0.5296223649260445,0.010470177645834673,0.0024764578816049375,0.7203917261578007,0.699916389071365,0.5843911169008991
1693140888,0.6319533020878174,0.2452432603434155,0.9005176968367488,0.7504581779502254,0.6397206303436327,0.819793136676184,0.0,0.8996005278329173,0.12352758363106217,0.8369129560613381,0.3921355500624411,0.8298387059050893,0.6966560487936757,0.7137539009779106,0.6814655172172183,0.024822695035461122,0.11358173076923161,0.030769230769228204,0.0,0.3131399317406159,0.0,0.0,0.0,0.20718232044196544,0.0,0,1.0,0.0058479532163802014,0.018939393939393204,0.07795100222717212,0.38235294117647056,0.1875,0.40476190476190477,1.0,1.0,0.9463806970509383,1.0,0.7934782608695652,0,0,0,0,0.0446236569139355,0.6177353576079082,0.3281691833765804,0.005495221552842294,0.0026590586974637107,0.7083910489552063,0.699916389071365,0.6270769749765204
1693140889,0.6319533020878174,0.2452432603434155,0.9005176968367488,0.7504581779502254,0.6397206303436327,0.819793136676184,0.0,0.8996005278329173,0.12352758363106217,0.8369129560613381,0.3921355500624411,0.8298387059050893,0.6966560487936757,0.7137539009779106,0.6814655172172183,0.024822695035461122,0.11358173076923161,0.030769230769228204,0.0,0.3131399317406159,0.0,0.0,0.0,0.20718232044196544,0.0,0,1.0,0.0058479532163802014,0.018939393939393204,0.07795100222717212,0.5294117647058824,0.3125,0.42857142857142855,0.8474097810330358,0.6941311412731791,0.9463806970509383,0.5,0.8260869565217391,0,0,0,0,0.030952577324630363,0.5909294162905411,0.24090354066726347,0.0016957073356322692,0.0005566708664042194,0.7203917261578007,0.6089554454650812,0.648637446301905
1693140890,0.6319533020878174,0.2452432603434155,0.9005176968367488,0.7504581779502254,0.6397206303436327,0.819793136676184,0.6752185400771219,0.8996005278329173,0.12352758363106217,0.8369129560613381,0.3921355500624411,0.8298387059050893,0.6966560487936757,0.7137539009779106,0.6814655172172183,0.024822695035461122,0.11358173076923161,0.030769230769228204,0.0,0.3131399317406159,0.0,0.056910569105688105,0.0,0.20718232044196544,0.0,0,1.0,0.0058479532163802014,0.018939393939393204,0.07795100222717212,0.3235294117647059,0.0625,0.35714285714285715,0.0844586861982147,0.1588606385012426,0.9463806970509383,0.3333333333333333,0.15217391304347827,0,0,0,0,0.030952577324630363,0.5909294162905411,0.24090354066726347,0.0016957073356322692,0.0005566708664042194,0.7203917261578007,0.6089554454650812,0.6806847555564658
1693140891,0.6319533020878174,0.2452432603434155,0.9005176968367488,0.772946234538208,0.6397206303436327,0.819793136676184,0.6752185400771219,0.8996005278329173,0.12352758363106217,0.2678712102142733,0.513712722680875,0.8298387059050893,0.6966560487936757,0.7137539009779106,0.6814655172172183,0.024822695035461122,0.11358173076923161,0.030769230769228204,0.0,0.3131399317406159,0.0,0.056910569105688105,0.0,0.20718232044196544,0.0,0,1.0,0.0058479532163802014,0.018939393939393204,0.07795100222717212,0.17647058823529413,0.4375,0.35714285714285715,0.16075379568169681,0.1588606385012426,0.9463806970509383,0.16666666666666666,0.17391304347826086,0,0,0,0,0.030952577324630363,0.5909294162905411,0.24090354066726347,0.0016957073356322692,0.0005566708664042194,0.7203917261578007,0.6089554454650812,0.7246853294887414
1693140892,0.6319533020878174,0.2033469536468909,0.9005176968367488,0.7280406344421626,0.6397206303436327,0.819793136676184,0.6752185400771219,0.8996005278329173,0.12352758363106217,0.3321443497993939,0.526649738393555,0.8298387059050893,0.6966560487936757,0.7137539009779106,0.6814655172172183,0.024822695035461122,0.12439903846153968,0.030769230769228204,0.0,0.3131399317406159,0.0,0.056910569105688105,0.0,0.20718232044196544,0.0,0,1.0,0.0058479532163802014,0.018939393939393204,0.07795100222717212,0.2647058823529412,0.3125,0.4523809523809524,0.4659342336156253,0.46472949722806345,0.9463806970509383,0.4166666666666667,0.45652173913043476,0,0,0,0,0.030952577324630363,0.6271588446206129,0.24090354066726347,0.0016957073356322692,0.0005566708664042194,0.7203917261578007,0.6089554454650812,0.7246853294887414
1693140893,0.6319533020878174,0.2033469536468909,0.9005176968367488,0.7280406344421626,0.6397206303436327,0.819793136676184,0.6752185400771219,0.4775310373103444,0.12352758363106217,0.41434159556197964,0.5395867541062347,0.8298387059050893,0.6966560487936757,0.7137539009779106,0.6814655172172183,0.024822695035461122,0.12439903846153968,0.030769230769228204,0.0,0.3131399317406159,0.0,0.056910569105688105,0.0,0.20718232044196544,0.03703703703703069,0,1.0,0.0058479532163802014,0.018939393939393204,0.07795100222717212,0.17647058823529413,0.1875,0.2619047619047619,0.16075379568169681,0.08239342381953738,0.9463806970509383,0.08333333333333333,0.17391304347826086,0,0,0,0,0.018224798315985297,0.6271588446206129,0.21749734291230657,0.0011525994519527715,0.000718966121869915,0.7083910489552063,0.6089554454650812,0.7482500293814685
1693140894,0.3413912121842667,0.2033469536468909,0.9005176968367488,0.7280406344421626,0.6031008863161873,0.819793136676184,0.6752185400771219,0.428546222750102,0.12352758363106217,0.9762872617894669,0.5525237698189146,0.8298387059050893,0.6966560487936757,0.7137539009779106,0.6814655172172183,0.024822695035461122,0.12439903846153968,0.030769230769228204,0.0,0.30887372013651904,0.0,0.056910569105688105,0.0,0.20718232044196544,0.03703703703703069,0,1.0,0.0058479532163802014,0.018939393939393204,0.07795100222717212,0.3235294117647059,0.625,0.5238095238095238,0.6185244525825895,0.3882622825463582,0.9463806970509383,0.3333333333333333,0.5652173913043478,0,0,0,0,0.03315636426711679,0.6085624476477557,0.21924548398974839,0.000984408498008805,0.00042820480038914603,0.7203917261578007,0.590041257345417,0.7018833663023462
1693140895,0.3776963172805247,0.2033469536468909,0.9061557330772079,0.7280406344421626,0.6031008863161873,0.819793136676184,0.6752185400771219,0.9227211370809807,0.12352758363106217,0.9762872617894669,0.5654607855315944,0.8298387059050893,0.6966560487936757,0.7137539009779106,0.6814655172172183,0.024822695035461122,0.12439903846153968,1.0,0.0,0.30887372013651904,0.0,0.056910569105688105,0.014705882352943052,0.20718232044196544,0.03703703703703069,0,1.0,0.0058479532163802014,0.018939393939393204,0.07795100222717212,0.47058823529411764,0.5,0.38095238095238093,0.4659342336156253,0.3882622825463582,0.9463806970509383,0.3333333333333333,0.45652173913043476,0,0,0,0,0.03315636426711679,0.6085624476477557,0.21924548398974839,0.000984408498008805,0.00042820480038914603,0.7203917261578007,0.590041257345417,0.7607518835098342
1693140896,0.646081806704615,0.2033469536468909,0.9061557330772079,0.7280406344421626,0.6031008863161873,0.819793136676184,0.6752185400771219,0.9227211370809807,0.12352758363106217,0.9762872617894669,0.5783978012442742,0.8003620778140802,0.6966560487936757,0.7137539009779106,0.7219027347353446,0.024822695035461122,0.12439903846153968,1.0,0.0,0.30887372013651904,0.0,0.056910569105688105,0.014705882352943052,0.20718232044196544,0.03703703703703069,0,0.0,0.0058479532163802014,0.018939393939393204,0.10096510764662257,0.35294117647058826,0.25,0.40476190476190477,0.6185244525825895,0.46472949722806345,0.9463806970509383,0.5,0.5760869565217391,0,0,0,0,0.03315636426711679,0.6085624476477557,0.21924548398974839,0.000984408498008805,0.00042820480038914603,0.7203917261578007,0.590041257345417,0.695448925240358
1693140897,0.646081806704615,0.2033469536468909,0.9061557330772079,0.7280406344421626,0.6182240050189554,0.7403243300540266,0.6752185400771219,0.9140213211186089,0.12352758363106217,0.9762872617894669,0.5913348169569539,0.8003620778140802,0.6966560487936757,0.7137539009779106,0.7219027347353446,0.024822695035461122,0.12439903846153968,1.0,0.0,0.30887372013651904,0.24137931034482896,0.056910569105688105,0.014705882352943052,0.20718232044196544,0.03703703703703069,0,0.0,0.0058479532163802014,0.018939393939393204,0.10096510764662257,0.29411764705882354,0.625,0.7619047619047619,0.16075379568169681,0.1588606385012426,0.9463806970509383,0.08333333333333333,0.21739130434782608,0,0,0,0,0.03315636426711679,0.640367383183362,0.21924548398974839,0.000984408498008805,0.00042820480038914603,0.7203917261578007,0.590041257345417,0.695448925240358
1693140898,0.5825723790202205,0.2033469536468909,0.9061557330772079,0.7280406344421626,0.6182240050189554,0.7403243300540266,0.6752185400771219,0.9140213211186089,0.12352758363106217,0.9762872617894669,0.6042718326696338,0.8003620778140802,0.5034783398200187,0.7137539009779106,0.7219027347353446,0.06382978723404464,0.12439903846153968,1.0,0.0,0.30887372013651904,0.24137931034482896,0.056910569105688105,0.014705882352943052,0.20718232044196544,0.03703703703703069,0,0.0,0.0058479532163802014,0.018939393939393204,0.10096510764662257,0.5294117647058824,0.25,0.5238095238095238,0.7711146715495537,0.617663926591474,0.9463806970509383,0.5,0.7608695652173914,0,0,0,0,0.012058118600715416,0.6298987363251429,0.1597569929490638,0.0009564801530367909,0.0006019054646058318,0.7083910489552063,0.590041257345417,0.7219289214422957
1693140899,0.5825723790202205,0.26178532159926526,0.9061557330772079,0.7280406344421626,0.6182240050189554,0.7403243300540266,0.6752185400771219,0.9140213211186089,0.12352758363106217,0.9762872617894669,0.6172088483823137,0.8003620778140802,0.9788573196548955,0.7137539009779106,0.7219027347353446,0.06382978723404464,0.12439903846153968,1.0,0.0,0.30887372013651904,0.24137931034482896,0.056910569105688105,0.014705882352943052,0.20718232044196544,0.03703703703703069,0,0.0,0.5701754385965015,0.018939393939393204,0.10096510764662257,0.5,0.4375,0.6666666666666666,0.4659342336156253,0.617663926591474,0.9463806970509383,0.4166666666666667,0.4891304347826087,0,0,0,0,0.020703120640015085,0.5977466193015787,0.2642399135225423,0.0009807533919979038,0.0003795144749852831,0.7203917261578007,0.6303679146342275,0.7231662196501745
1693140900,0.5825723790202205,0.26178532159926526,0.9061557330772079,0.7280406344421626,0.6182240050189554,0.5516112728039002,0.6752185400771219,0.9140213211186089,0.12352758363106217,0.9762872617894669,0.6301458640949934,0.8003620778140802,0.9788573196548955,0.756484809172514,0.7219027347353446,0.06382978723404464,0.12439903846153968,1.0,0.0,0.30887372013651904,0.24137931034482896,0.056910569105688105,0.014705882352943052,0.20718232044196544,0.03703703703703069,0,0.0,0.5701754385965015,0.022727272727272502,0.10096510764662257,0.5294117647058824,0.5,0.35714285714285715,0.7711146715495537,0.7705983559548844,0.9463806970509383,0.6666666666666666,0.7391304347826086,0,0,0,0,0.020703120640015085,0.5977466193015787,0.2642399135225423,0.0009807533919979038,0.0003795144749852831,0.7203917261578007,0.6303679146342275,0.7740370903139933
1693140901,0.5825723790202205,0.26178532159926526,0.9061557330772079,0.7280406344421626,0.6182240050189554,0.5820187925429576,0.6752185400771219,0.9140213211186089,0.1381881299746399,0.9762872617894669,0.4235860316665291,0.8311545693401536,0.9788573196548955,0.756484809172514,0.7219027347353446,0.06382978723404464,0.12439903846153968,1.0,0.0,0.30887372013651904,0.24137931034482896,0.056910569105688105,0.014705882352943052,0.20718232044196544,0.03703703703703069,0,0.0,0.5701754385965015,0.022727272727272502,0.10096510764662257,0.5882352941176471,0.375,0.7857142857142857,0.3133440146486611,0.2353278531829478,0.9463806970509383,0.3333333333333333,0.42391304347826086,0,0,0,0,0.020703120640015085,0.5977466193015787,0.2642399135225423,0.0009807533919979038,0.0003795144749852831,0.7203917261578007,0.6303679146342275,0.7217523271652856
1693140902,0.5825723790202205,0.26178532159926526,0.9061557330772079,0.7712466797132049,0.6182240050189554,0.6124263122820148,0.6752185400771219,0.9140213211186089,0.1381881299746399,0.9762872617894669,0.43209055139762254,0.8311545693401536,0.9788573196548955,0.756484809172514,0.8222960397032987,0.06382978723404464,0.12439903846153968,1.0,0.0,0.30887372013651904,0.24137931034482896,0.056910569105688105,0.014705882352943052,0.20718232044196544,0.03703703703703069,0,0.0,0.5701754385965015,0.022727272727272502,0.10096510764662257,0.29411764705882354,0.375,0.30952380952380953,0.16075379568169681,0.2353278531829478,0.9463806970509383,0.25,0.1956521739130435,0,0,0,0,0.020537915035744994,0.599439190468826,0.2642399135225423,0.0009796952506809502,0.0003797705460965722,0.7203983189959111,0.6331020112580272,0.7219828756168035
1693140903,0.5825723790202205,0.26178532159926526,0.9061557330772079,0.7712466797132049,0.6182240050189554,0.6428338320210717,0.6752185400771219,0.9140213211186089,0.2048022165034472,0.9762872617894669,0.5102711838656099,0.8311545693401536,0.9788573196548955,0.756484809172514,0.8222960397032987,0.06382978723404464,0.12439903846153968,1.0,0.0,0.30887372013651904,0.24137931034482896,0.056910569105688105,0.014705882352943052,0.12430939226520227,0.03703703703703069,0,0.0,0.5701754385965015,0.022727272727272502,0.10096510764662257,0.47058823529411764,0.3125,0.35714285714285715,0.16075379568169681,0.08239342381953738,0.9463806970509383,0.083,0.2826086956521739,0,0,0,0,0.010509204349570969,0.31283435367141355,0.2900692188162203,0.0009538061026716534,0.0004967325567213805,0.7083910489552063,0.6303791462225055,0.7406852592643849
1693140904,0.5825723790202205,0.26178532159926526,0.8977515023675144,0.7712466797132049,0.6182240050189554,0.8930826515535557,0.6752185400771219,0.9140213211186089,0.2048022165034472,0.9762872617894669,0.5102711838656099,0.8311545693401536,0.9788573196548955,0.756484809172514,0.8222960397032987,0.06382978723404464,0.12439903846153968,1.0,0.0,0.30887372013651904,0.24137931034482896,0.056910569105688105,0.014705882352943052,0.12430939226520227,0.03703703703703069,0,0.0,0.5701754385965015,0.022727272727272502,0.10096510764662257,0.47058823529411764,0.625,0.5238095238095238,0.3133440146486611,0.3882622825463582,0.9463806970509383,0.33183333333333337,0.40217391304347827,0,0,0,0,0.019855656181900702,0.2996457092185431,0.30641003148795015,0.0009856166282869215,0.0002470866469830707,0.7203917261578007,0.5336945334357721,0.8217400230180719
1693140905,0.5825723790202205,0.26178532159926526,0.8977515023675144,0.7712466797132049,0.6182240050189554,0.8930826515535557,0.6934629901579933,0.9140213211186089,0.2048022165034472,0.9762872617894669,0.5102711838656099,0.8311545693401536,0.9317365275664996,0.756484809172514,0.8222960397032987,0.06382978723404464,0.12439903846153968,1.0,0.0,0.30887372013651904,0.24137931034482896,0.07926829268292511,0.014705882352943052,0.12430939226520227,0.03703703703703069,0,0.0,0.5701754385965015,0.022727272727272502,0.10096510764662257,0.4117647058823529,0.6875,0.5714285714285714,0.008163576714732584,0.005926209137832155,0.9463806970509383,0.08333333333333333,0.17391304347826086,0,0,0,0,0.019855656181900702,0.2996457092185431,0.30641003148795015,0.0009856166282869215,0.0002470866469830707,0.7203917261578007,0.5336805128558437,0.8796363796909389
1693140906,0.5825723790202205,0.26131766909021215,0.8977515023675144,0.7712466797132049,0.6182240050189554,0.8930826515535557,0.7542090739008014,0.9140213211186089,0.2048022165034472,0.9762872617894669,0.5102711838656099,0.8542487014430091,0.9317365275664996,0.34753342813539034,0.8222960397032987,0.06382978723404464,0.14062500000000075,1.0,0.0,0.30887372013651904,0.24137931034482896,0.07926829268292511,0.014705882352943052,0.12430939226520227,0.03703703703703069,0,1.0,0.5701754385965015,0.022727272727272502,0.10096510764662257,0.4117647058823529,0.25,0.5,0.4659342336156253,0.3882622825463582,0.9463806970509383,0.3333333333333333,0.5,0,0,0,0,0.019855656181900702,0.2996457092185431,0.30641003148795015,0.0009856166282869215,0.0002470866469830707,0.7203917261578007,0.5336805128558437,0.8947480374758539
1693140907,0.5825723790202205,0.26131766909021215,0.8977515023675144,0.7712466797132049,0.6182240050189554,0.8930826515535557,0.7542090739008014,0.912453816958306,0.2048022165034472,0.8653592657491811,0.5102711838656099,0.8542487014430091,0.9317365275664996,0.8153493062489323,0.8222960397032987,0.06382978723404464,0.14062500000000075,1.0,0.0,0.30887372013651904,0.24137931034482896,0.07926829268292511,0.029411764705886103,0.12430939226520227,0.03703703703703069,0,1.0,0.5701754385965015,0.022727272727272502,0.10096510764662257,0.7058823529411765,0.6875,0.7142857142857143,0.16075379568169681,0.2353278531829478,0.9463806970509383,0.25,0.358695652173913,0,0,0,0,0.019855656181900702,0.3197750716398948,0.30641003148795015,0.0009856166282869215,0.0002470866469830707,0.7203917261578007,0.5336805128558437,0.8947480374758539
1693140908,0.5825723790202205,0.26131766909021215,0.8977515023675144,0.7712466797132049,0.6182240050189554,0.8930826515535557,0.7542090739008014,0.912453816958306,0.2048022165034472,0.8653592657491811,0.5102711838656099,0.8542487014430091,0.9317365275664996,0.8153493062489323,0.8222960397032987,0.06382978723404464,0.14062500000000075,1.0,0.0,0.30887372013651904,0.24137931034482896,0.07926829268292511,0.029411764705886103,0.12430939226520227,0.03703703703703069,0,1.0,0.5701754385965015,0.022727272727272502,0.10096510764662257,0.5294117647058824,0.4375,0.5476190476190477,0.3133440146486611,0.2353278531829478,0.9463806970509383,0.16666666666666666,0.45652173913043476,0,0,0,0,0.0021379769213081836,0.23923465376705486,0.3319748552055368,0.0009643624845054504,0.0003374337282540168,0.7083910489552063,0.5336805128558437,0.8985050756112098
