time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693108652,0.1393719820669904,0.1983664097141387,0.00464415637212861,1.0,0.929839588367293,0.059720134746774865,0.6269346664346861,0.8963089321182977,0.11525578979042338,0.9411028338252513,0.6519411002275243,0.9562283439948726,0.09759904901271639,0.9731862522104765,0.7745371486815301,0.013225569434237451,0.0,0.0,0.0,0.3681898066783824,0.14513274336284113,0.0,0.0,0.07416666666667104,0.0,0,0.0,0.35108958837770826,0.043478260869570684,0.0,0.4166666666666667,0.2962962962962963,0.22727272727272727,0.24001052293122097,0.2,0.07226107226107206,0.26666666666666666,0.4,0,0,0,0,0.0019328616094903348,0.00033721901829902477,0.372577430621283,0.0019884751103598753,0.12496091901868367,0.4268490548689844,0.6441492459426963,0.37867015752090327
1693108653,0.2767525729131553,0.1983664097141387,0.00464415637212861,1.0,0.929839588367293,0.059720134746774865,0.6269346664346861,0.8963089321182977,0.11525578979042338,0.9411028338252513,0.6519411002275242,0.9562283439948726,0.09759904901271639,0.9731862522104765,0.7745371486815301,0.013225569434237451,0.0,0.0,0.0,0.3681898066783824,0.14513274336284113,0.0,0.0,0.07416666666667104,0.0,0,0.0,0.35108958837770826,0.043478260869570684,0.0,0.6944444444444444,0.4444444444444444,0.5454545454545454,0.18154979392593026,0.13333333333333333,0.07226107226107206,0.13333333333333333,0.4125,0,0,0,0,0.0019328616094903348,0.00033721901829902477,0.372577430621283,0.0019884751103598753,0.12496091901868367,0.4268490548689844,0.6441492459426963,0.37867015752090327
1693108654,0.21543814301100297,0.1983664097141387,0.00464415637212861,1.0,0.929839588367293,0.059720134746774865,0.6269346664346861,0.8963089321182977,0.12268974386794075,0.92429194756428,0.6519411002275242,0.9562283439948726,0.09759904901271639,0.9731862522104765,0.6956857006583331,0.0,0.0,0.0,0.0,0.3681898066783824,0.14513274336284113,0.0,0.0,0.07416666666667104,0.005747126436787339,0,0.0,0.35108958837770826,0.043478260869570684,0.0,0.1111111111111111,0.37037037037037035,0.25,0.006167606910058164,0.0,0.07226107226107206,0.06666666666666667,0.125,0,0,0,0,0.0019328616094903348,0.00033721901829902477,0.372577430621283,0.0019884751103598753,0.12496091901868367,0.4268490548689844,0.6441492459426963,0.37867015752090327
1693108655,0.21543814301100297,0.11881479656378217,0.00464415637212861,1.0,0.929839588367293,0.059720134746774865,0.6269346664346861,0.8963089321182977,0.12268974386794075,0.92429194756428,0.6519411002275242,0.9562283439948726,0.09759904901271639,0.9731862522104765,0.6956857006583331,0.0,0.01831325301204811,0.0,0.0,0.3681898066783824,0.14513274336284113,0.0,0.0,0.07416666666667104,0.005747126436787339,0,0.0,0.35108958837770826,0.043478260869570684,0.0,0.2777777777777778,0.4444444444444444,0.6136363636363636,0.12308906492063958,0.13333333333333333,0.07226107226107206,0.13333333333333333,0.175,0,0,0,0,0.006550932813805842,0.0003698827649896163,0.372577430621283,0.0027665363953721022,0.0,0.4268490548689844,0.6614523396237858,0.3179635208523099
1693108656,0.21543814301100297,0.11881479656378217,0.00464415637212861,1.0,0.929839588367293,0.05972013474677493,0.3295913225390993,0.8963089321182977,0.12268974386794075,0.92429194756428,0.49772203415872224,0.9562283439948726,0.09759904901271639,0.9731862522104765,0.7626766628970313,0.0,0.01831325301204811,0.0,0.0,0.3681898066783824,0.14513274336284113,0.0,0.0,0.07416666666667104,0.005747126436787339,0,0.0,0.35108958837770826,0.043478260869570684,0.03082614056720045,0.6388888888888888,0.48148148148148145,0.6363636363636364,0.4738534389523837,0.5333333333333333,0.07226107226107206,0.4,0.65,0,0,0,0,0.00030594059996496176,0.0003674754194283108,0.4689289372639607,0.0014661159715551402,0.3729801560682258,0.43917593233707547,0.684981518568919,0.33411590208002306
1693108657,0.21543814301100297,0.11881479656378217,0.00464415637212861,0.9057320564125777,0.9921334056039292,0.05972013474677493,0.6835326979020857,0.8963089321182977,0.12268974386794075,0.92429194756428,0.49772203415872224,0.9562283439948726,0.09759904901271639,0.9731862522104765,0.7626766628970313,0.0,0.01831325301204811,0.0,0.0,0.3681898066783824,0.14513274336284113,0.0615530303030311,0.0,0.07416666666667104,0.005747126436787339,0,0.0,0.35108958837770826,0.043478260869570684,0.03082614056720045,0.19444444444444445,0.2222222222222222,0.29545454545454547,0.2984712519365117,0.3333333333333333,0.07226107226107206,0.3333333333333333,0.4,0,0,0,0,0.009640205279102037,0.0003399491798816089,0.4095201049083946,0.0018343878995151263,0.2977723422541595,0.4268490548689844,0.657362387242658,0.3362725744444882
1693108658,0.21543814301100297,0.11881479656378217,0.00464415637212861,0.9057320564125777,0.9921334056039292,0.05972013474677493,0.6425100044046524,0.8963089321182977,0.12268974386794075,0.8846775041785747,0.49772203415872224,0.9562283439948726,0.09759904901271639,0.9731862522104765,0.7626766628970313,0.0,0.01831325301204811,0.0,0.0,0.3681898066783824,0.14513274336284113,0.0615530303030311,0.0,0.07416666666667104,0.005747126436787339,0,0.0,0.35108958837770826,0.043478260869570684,0.03082614056720045,0.3055555555555556,0.14814814814814814,0.2727272727272727,0.12308906492063958,0.13333333333333333,0.07226107226107206,0.13333333333333333,0.3,0,0,0,0,0.009640205279102037,0.0003399491798816089,0.4095201049083946,0.0018343878995151263,0.2977723422541595,0.4268490548689844,0.657362387242658,0.3362725744444882
1693108659,0.21543814301100297,0.24385580100089677,0.0049000463468028,0.9057320564125777,0.9921334056039292,0.05972013474677493,0.6425100044046524,0.8963089321182977,0.12268974386794075,0.8846775041785747,0.49772203415872224,0.9562283439948726,0.09759904901271639,0.9731862522104765,0.7626766628970313,0.0,0.01831325301204811,0.0,0.0,0.3681898066783824,0.14513274336284113,0.0615530303030311,0.0,0.07416666666667104,0.005747126436787339,0,0.0,0.35108958837770826,0.043478260869570684,0.03082614056720045,0.2222222222222222,0.2962962962962963,0.29545454545454547,0.12308906492063958,0.13333333333333333,0.07226107226107206,0.13333333333333333,0.3,0,0,0,0,0.009640205279102037,0.0003399491798816089,0.4095201049083946,0.0018343878995151263,0.2977723422541595,0.4268490548689844,0.657362387242658,0.3362725744444882
1693108660,0.21543814301100297,0.24385580100089677,0.0049000463468028,0.9057320564125777,0.9921334056039292,0.05972013474677493,0.6425100044046524,0.8963089321182977,0.12268974386794075,0.8846775041785747,0.49772203415872224,0.9562283439948726,0.09759904901271639,0.9731862522104765,0.7626766628970313,0.0,0.01831325301204811,0.0,0.0,0.3681898066783824,0.14513274336284113,0.0615530303030311,0.0,0.07416666666667104,0.005747126436787339,0,0.0,0.35108958837770826,0.043478260869570684,0.03082614056720045,0.8445416666666667,0.4489259259259259,0.6185795454545455,0.2428458682879776,0.07959999999999999,0.07226107226107206,0.2171,0.4017375,0,0,0,0,0.020860063744735646,0.0003735742825113452,0.4095201049083946,0.0024275613950413832,0.097110599923721,0.4268490548689844,0.6845937488293691,0.3305063144245745
1693108661,0.21543814301100297,0.24385580100089677,0.00479422845822929,0.9057320564125777,0.9275658401018588,0.029248378109393444,0.6425100044046524,0.8963089321182977,0.12268974386794075,0.8846775041785747,0.49772203415872224,0.9562283439948726,0.07383381203919205,0.9731862522104765,0.7626766628970313,0.0,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.07416666666667104,0.005747126436787339,0,0.0,0.35108958837770826,0.043478260869570684,0.03082614056720045,0.4166666666666667,0.3333333333333333,0.36363636363636365,0.24001052293122097,0.26666666666666666,0.07226107226107206,0.2,0.35,0,0,0,0,0.01600608978333464,0.0003662785792272574,0.4045683493010926,0.0011241491813066792,0.2701305097266625,0.43917593233707547,0.8417600411414637,0.33402026024806863
1693108662,0.21543814301100297,0.24385580100089677,0.00479422845822929,0.9057320564125777,0.9275658401018588,0.053249029389781814,0.6425100044046524,0.9014568157909845,0.12268974386794075,0.8846775041785747,0.49772203415872224,0.9562283439948726,0.07813377626003506,0.9246418698190956,0.7626766628970313,0.0,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.07416666666667104,0.005747126436787339,0,0.0,0.35108958837770826,0.05797101449274834,0.03082614056720045,0.2222222222222222,0.2222222222222222,0.2727272727272727,0.12308906492063958,0.13333333333333333,0.07226107226107206,0.06666666666666667,0.2875,0,0,0,0,0.023091973790527826,0.00034159919026354065,0.3688392408277177,0.0015603587877654989,0.3964540753509027,0.4268490548689844,0.8066728971075884,0.31864437725283296
1693108663,0.21543814301100297,0.24385580100089677,0.00479422845822929,0.9057320564125777,0.9275658401018588,0.053249029389781814,0.6425100044046524,0.8949275919224732,0.08459882716343271,0.8846775041785747,0.49772203415872224,0.9562283439948726,0.11143126586483645,0.9246418698190956,0.7626766628970313,0.0,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.07416666666667104,0.005747126436787339,0,0.0,0.35108958837770826,0.05797101449274834,0.03082614056720045,0.4722222222222222,0.37037037037037035,0.4772727272727273,0.41539270994709304,0.4,0.07226107226107206,0.26666666666666666,0.4,0,0,0,0,0.023091973790527826,0.00034159919026354065,0.3688392408277177,0.0015603587877654989,0.3964540753509027,0.4268490548689844,0.8066728971075884,0.31864437725283296
1693108664,0.21543814301100297,0.24385580100089677,0.00479422845822929,0.9057320564125777,0.9275658401018588,0.053249029389781814,0.6425100044046524,0.8949275919224732,0.12821136037647113,0.8846775041785747,0.49772203415872224,0.6602764678941209,0.11143126586483645,0.9246418698190956,0.7626766628970313,0.0,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.13583333333332964,0.005747126436787339,0,0.0,0.35108958837770826,0.05797101449274834,0.03082614056720045,0.05555555555555555,0.2962962962962963,0.20454545454545456,0.006167606910058164,0.0,0.07226107226107206,0.0,0.0,0,0,0,0,0.023091973790527826,0.00034159919026354065,0.3688392408277177,0.0015603587877654989,0.3964540753509027,0.4268490548689844,0.8066728971075884,0.31864437725283296
1693108665,0.21543814301100297,0.24385580100089677,0.00479422845822929,0.9057320564125777,0.9275658401018588,0.053249029389781814,0.6425100044046524,0.8949275919224732,0.12821136037647113,0.8846775041785747,0.49772203415872224,0.6248232223443759,0.11143126586483645,0.9246418698190956,0.7626766628970313,0.0,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.13583333333332964,0.005747126436787339,0,0.0,0.35108958837770826,0.05797101449274834,0.03082614056720045,0.7222222222222222,0.4444444444444444,0.5227272727272727,0.12308906492063958,0.2,0.07226107226107206,0.2,0.4625,0,0,0,0,0.02923444180851186,0.00036268560819069086,0.3688392408277177,0.0022335103026768564,0.16848329371854556,0.4268490548689844,0.7000158457361666,0.27914096348112594
1693108666,0.21543814301100297,0.24385580100089677,0.00479422845822929,0.9057320564125777,0.9275658401018588,0.053249029389781814,0.6425100044046524,0.8949275919224732,0.11190669178249756,0.8517037040106564,0.49772203415872224,0.5893699767946314,0.0764223905001395,0.9535455690034942,0.7626766628970313,0.0,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.13583333333332964,0.028735632183916754,0,0.0,0.35108958837770826,0.05797101449274834,0.03082614056720045,0.5555555555555556,0.48148148148148145,0.45454545454545453,0.24001052293122097,0.26666666666666666,0.07226107226107206,0.26666666666666666,0.5125,0,0,0,0,0.027424240941951457,0.00043720183073542735,0.42831913853194636,0.0008414375968842131,0.281725426378163,0.43917593233707547,0.7226108403898889,0.289986512393516
1693108667,0.21543814301100297,0.24385580100089677,0.00479422845822929,0.9057320564125777,0.9275658401018588,0.053249029389781814,0.6425100044046524,0.8949275919224732,0.1524811155129616,0.8517037040106564,0.49772203415872224,0.6123711982858367,0.0721224262792965,0.9535455690034942,0.7626766628970313,0.0,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.13583333333332964,0.028735632183916754,0,0.0,0.35108958837770826,0.05797101449274834,0.03082614056720045,0.6666666666666666,0.37037037037037035,0.5681818181818182,0.12308906492063958,0.2,0.07226107226107206,0.2,0.525,0,0,0,0,0.031492300328285226,0.0006654196014364541,0.41940711973126193,0.0011492221027913972,0.39694228236780654,0.4268490548689844,0.6954278946805217,0.2750632924437057
1693108668,0.2091903449300591,0.24385580100089677,0.00479422845822929,0.8153549349671451,0.9275658401018588,0.053249029389781814,0.6425100044046524,0.8949275919224732,0.15248111551296153,0.8517037040106564,0.49772203415872224,0.5762756312033838,0.06782246205845352,0.9535455690034942,0.2668643173257882,0.011021307861867091,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.13583333333332964,0.028735632183916754,0,0.0,0.35108958837770826,0.05797101449274834,0.03082614056720045,0.4166666666666667,0.14814814814814814,0.18181818181818182,0.12308906492063958,0.13333333333333333,0.07226107226107206,0.13333333333333333,0.4375,0,0,0,0,0.031492300328285226,0.0006654196014364541,0.41940711973126193,0.0011492221027913972,0.39694228236780654,0.4268490548689844,0.6954278946805217,0.2750632924437057
1693108669,0.2091903449300591,0.24385580100089677,0.00479422845822929,0.8394431867201948,0.9275658401018588,0.053249029389781814,0.7131900391383198,0.8949275919224732,0.15248111551296153,0.8647801068659188,0.6723875422041835,0.918462114616408,0.06352249783761044,0.9535455690034942,0.32028258631959,0.011021307861867091,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.13583333333332964,0.028735632183916754,0,0.0,0.35108958837770826,0.05797101449274834,0.03082614056720045,0.4444444444444444,0.2222222222222222,0.29545454545454547,0.2984712519365117,0.3333333333333333,0.07226107226107206,0.26666666666666666,0.2875,0,0,0,0,0.031492300328285226,0.0006654196014364541,0.41940711973126193,0.0011492221027913972,0.39694228236780654,0.4268490548689844,0.6954278946805217,0.2750632924437057
1693108670,0.2091903449300591,0.24385580100089677,0.00479422845822929,0.8394431867201948,0.9275658401018588,0.053249029389781814,0.7131900391383198,0.8949275919224732,0.15248111551296153,0.8647801068659188,0.6858417510685221,0.918462114616408,0.059222533616767443,0.9535455690034942,0.37370085531339214,0.011021307861867091,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.13583333333332964,0.028735632183916754,0,0.0,0.35108958837770826,0.05797101449274834,0.03082614056720045,0.1388888888888889,0.07407407407407407,0.09090909090909091,0.24001052293122097,0.26666666666666666,0.07226107226107206,0.26666666666666666,0.2625,0,0,0,0,0.04287795822461553,0.0007159037036243803,0.41940711973126193,0.0017088915832936618,0.15587523905303144,0.4268490548689844,0.6338048202218552,0.2370436448877179
1693108671,0.05454967010465351,0.24385580100089677,0.00479422845822929,0.8394431867201948,0.4227574601317019,0.053249029389781814,0.7131900391383198,0.8949275919224732,0.15248111551296153,0.8647801068659188,0.8072525318603132,0.918462114616408,0.054922569395924443,0.9535455690034942,0.4271191243071949,0.011021307861867091,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.13583333333332964,0.028735632183916754,0,0.0,0.35108958837770826,0.05797101449274834,0.03082614056720045,0.4722222222222222,0.4444444444444444,0.5454545454545454,0.006167606910058164,0.0,0.07226107226107206,0.06666666666666667,0.3875,0,0,0,0,0.03813846715191267,0.0005353015551002407,0.3808750721770624,5.957850833812431e-05,0.32665140194129594,0.45794583129384575,0.6613918163203366,0.26496786748347123
1693108672,0.06664790224831922,0.24385580100089677,0.00479422845822929,0.8394431867201948,0.46710279509084207,0.053249029389781814,0.7131900391383198,0.8949275919224732,0.15248111551296153,0.8647801068659188,0.682585832523352,0.918462114616408,0.08165644569780041,0.9535455690034942,0.0,0.011021307861867091,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.13583333333332964,0.028735632183916754,0,0.0,0.3486682808716526,0.05797101449274834,0.03082614056720045,0.6111111111111112,0.4074074074074074,0.4318181818181818,0.12308906492063958,0.06666666666666667,0.07226107226107206,0.13333333333333333,0.3875,0,0,0,0,0.04468050340965382,0.0005099967074333207,0.30518939176921533,0.0004622779743743374,0.4075816767271992,0.4441312625998701,0.6334934554985808,0.23781540298139156
1693108673,0.07874613439198483,0.24385580100089677,0.00479422845822929,0.8394431867201948,0.18637465213200446,0.053249029389781814,0.7131900391383198,0.8949275919224732,0.15248111551296153,0.8647801068659188,0.6691316236590136,0.918462114616408,0.08165644569780041,0.9535455690034942,0.41146757149201035,0.011021307861867091,0.01831325301204811,0.0,0.0,0.499121265377855,0.12300884955752169,0.0615530303030311,0.0,0.13583333333332964,0.028735632183916754,0,0.0,0.3486682808716526,0.05797101449274834,0.03082614056720045,0.5833333333333334,0.2962962962962963,0.36363636363636365,0.2984712519365117,0.3333333333333333,0.07226107226107206,0.3333333333333333,0.525,0,0,0,0,0.04468050340965382,0.0005099967074333207,0.30518939176921533,0.0004622779743743374,0.4075816767271992,0.4441312625998701,0.6334934554985808,0.23781540298139156
1693108674,0.09084436653565034,0.33187905605283674,0.0008171121756015754,0.8394431867201948,0.18637465213200446,0.053249029389781814,0.683767030359331,0.8949275919224732,0.15248111551296153,0.8647801068659188,0.655677414794675,0.918462114616408,0.08165644569780041,0.9535455690034942,0.7531532498359181,0.011021307861867091,0.03999999999999987,0.0,0.0,0.499121265377855,0.12300884955752169,0.050189393939394866,0.0,0.13583333333332964,0.028735632183916754,0,0.0,0.3486682808716526,0.05797101449274834,0.06083025071927615,0.3888888888888889,0.2222222222222222,0.25,0.3569319809418024,0.4,0.07226107226107206,0.4,0.6,0,0,0,0,0.04468050340965382,0.0005099967074333207,0.30518939176921533,0.0004622779743743374,0.4075816767271992,0.4441312625998701,0.6334934554985808,0.23781540298139156
1693108675,0.19036442414944335,0.33187905605283674,0.0010147238149669515,0.8394431867201948,0.18637465213200446,0.053249029389781814,0.683767030359331,0.9324116849051822,0.15248111551296153,0.8647801068659188,0.6422232059303364,0.918462114616408,0.08165644569780041,0.9535455690034942,0.7531532498359181,0.011021307861867091,0.03999999999999987,0.0,0.0,0.499121265377855,0.12300884955752169,0.050189393939394866,0.0,0.13583333333332964,0.028735632183916754,0,0.0,0.3486682808716526,0.05797101449274834,0.06083025071927615,0.3888888888888889,0.2222222222222222,0.2727272727272727,0.12308906492063958,0.13333333333333333,0.07226107226107206,0.2,0.3875,0,0,0,0,0.04553957129642485,0.0005474281639172203,0.30518939176921533,0.0012356424423849094,0.2610536324210284,0.4441312625998701,0.6544653267370073,0.20462346693444167
