time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693236522,12.706521541651364,2.6224606150130465,0.9071074449042446,0.40082817329722953,8.057423344489402,8.681245789782748,0.25298661141721607,0.6537434363039912,2.559191022691291,0.6926654583855204,0.00005486692064009934,0.33639935447277447,4.177976596701983,2.307696155533619,0.9920931063993671,208986112,72192000,11382784,424615936,108822528,327065600,37171200,9375744,290664448,88285184,4669440,2949120,294907904,13258752,36233216,54,22,64,6,6,2,6,76,0,0,0,0,0,0.008282421156694173,0.0030703422053231936,0.02924793698424606,0.017461832061068702,0.0016792452830188685,0.003033898305084746,0.0035338976400494356,0.002404944586530264,0.023193518216452404,0.004726615969581749,0.064769820971867,0.05255555555555554,0.004344474393530998,0.0046610169491525435,0.0077104451058201025,0.004500994600738847
1693236523,12.706521541651364,2.6224606150130465,0.9071074449042446,0.40082817329722953,9.279152670708617,8.681245789782748,0.25298661141721607,0.6537434363039912,2.559191022691291,0.6926654583855202,0.00005603494807314952,0.33861532371605213,4.177976596701983,2.307696155533619,0.9920931063993671,208986112,72192000,11382784,424615936,108822528,327065600,37171200,9375744,290664448,88285184,4669440,2949120,294907904,13258752,36233216,18,18,46,10,10,2,12,58,0,0,0,0,0,0.00828242147826363,0.0030703422053231936,0.02924793698424606,0.017461832061068702,0.0016792452830188685,0.003037037037037037,0.0035338976400494356,0.002404944586530264,0.023193519171909243,0.004726615969581749,0.064769820971867,0.05255555555555554,0.004344474393530998,0.004666666666666666,0.0077104451058201025,0.004500994600738847
1693236524,12.706521541651364,2.6224606150130465,0.9071074449042446,0.40082817329722953,9.279152670708617,8.681245789782748,0.25298661141721607,0.6537434363039912,2.559191022691291,0.6926654583855202,0.0000572029755061997,0.33861532371605213,4.177976596701983,2.307696155533619,0.9920931063993671,208986112,72192000,11382784,424615936,108822528,327065600,37171200,9375744,290664448,88285184,4669440,2949120,294907904,13258752,36233216,36,22,58,8,8,2,6,70,0,0,0,0,0,0.008278907418489499,0.0030703422053231936,0.02924793698424606,0.017481060606060604,0.0017327823691460056,0.003033898305084746,0.0035439147385990205,0.0024059574468085106,0.023188536698851046,0.004726615969581749,0.064769820971867,0.053444444444444426,0.004355371900826446,0.0046610169491525435,0.007748098238482384,0.004501163120567375
1693236525,12.706521541651366,2.6224606150130465,0.9071074449042446,0.40082817329722953,9.279152670708617,8.681245789782748,0.25298661141721607,0.6537434363039912,2.559191022691291,0.7030149663146557,0.00004208520764713909,0.33861532371605213,4.177976596701983,2.250816565726883,0.9920931063993671,208986112,72192000,11382784,424615936,108822528,327065600,37171200,9375744,290664448,88289280,4669440,2949120,294907904,13258752,36233216,28,30,64,4,6,2,4,60,0,0,0,0,0,0.00831725288733364,0.0030703422053231936,0.02924793698424606,0.017481060606060604,0.0016756032171581774,0.003033898305084746,0.0035141864115376996,0.0024525270230791704,0.023358638082772366,0.004726615969581749,0.064769820971867,0.053444444444444426,0.004343699731903485,0.0046610169491525435,0.007638342140921406,0.00451107215892492
1693236526,12.706521541651366,2.1200689703359696,0.9071074449042446,0.40082817329722953,8.119439014838639,8.681245789782748,0.25298661141721607,0.6537434363039912,2.559191022691291,0.7030149663146557,0.000042938828345024356,0.33861532371605213,4.177976596701983,2.250816565726883,0.9920931063993671,208986112,72192000,11382784,424615936,108822528,327065600,37171200,9375744,290664448,88289280,4669440,2949120,294907904,13258752,36233216,30,18,52,12,12,2,12,86,0,0,0,0,0,0.008261589476265667,0.0030743718592964823,0.029116314199395768,0.017443181818181816,0.0016756032171581774,0.003033898305084746,0.0035141864115376996,0.0024193363844393595,0.023207130949066204,0.004733869346733668,0.06418181818181819,0.05147727272727272,0.004343699731903485,0.0046610169491525435,0.007638342140921406,0.004504004576659039
1693236527,12.706521541651366,2.516651265608036,0.9071074449042446,0.40082817329722953,7.964786470326827,8.902119515753139,0.24998549201300027,0.6537434363039912,2.559191022691291,0.7030149663146557,0.00004379244904290962,0.33861532371605213,4.177976596701983,2.250816565726883,0.9920931063993671,208986112,72192000,11382784,424615936,108822528,323645440,37171200,9375744,290664448,88289280,4669440,2949120,294907904,13258752,36233216,38,12,46,14,14,2,16,74,0,0,0,0,0,0.0082615897495563,0.003072727272727272,0.029116314199395768,0.017443181818181816,0.0016756032171581774,0.003033898305084746,0.0035141864115376996,0.0024193363844393595,0.02320713177702319,0.00473090909090909,0.06418181818181819,0.05147727272727272,0.004343699731903485,0.0046610169491525435,0.007638342140921406,0.004504004576659039
1693236528,12.706521541651366,2.574670336115498,0.9148747124504742,0.40082817329722953,7.810133925815017,8.902119515753139,0.21006905857582445,0.6537434363039912,2.559191022691291,0.7030149663146557,0.000051217241873115606,0.33861532371605213,4.177976596701983,2.250816565726883,0.9920931063993671,208986112,72417280,11382784,424615936,108822528,323645440,37171200,9375744,290664448,88289280,4669440,2949120,294907904,13258752,36233216,38,8,30,24,24,2,24,128,0,0,0,0,0,0.00826159001233594,0.003072727272727272,0.029116314199395768,0.017443181818181816,0.0016756032171581774,0.003037037037037037,0.0035141864115376996,0.0024193363844393595,0.023207132573135687,0.00473090909090909,0.06418181818181819,0.05147727272727272,0.004343699731903485,0.004666666666666666,0.007638342140921406,0.004504004576659039
1693236529,12.706521541651366,2.574670336115498,0.9148747124504742,0.40461073264166003,7.655481381303207,8.902119515753139,0.2059026337089411,0.6537434363039912,1.8449602858489047,0.7030149663146557,0.000051217241873115606,0.33861532371605213,3.7786826984126867,2.250816565726883,0.9920931063993671,208986112,72417280,11382784,424615936,108822528,323645440,37171200,9375744,290664448,88289280,4669440,2949120,294977536,13258752,36233216,30,6,34,18,16,2,16,90,0,0,0,0,0,0.008246103301117982,0.003072727272727272,0.029116314199395768,0.017275,0.001764542936288089,0.003033898305084746,0.00353364023834295,0.0024175257731958765,0.02320918628706198,0.00473090909090909,0.06418181818181819,0.048023255813953496,0.004361772853185597,0.0046610169491525435,0.007714420868347343,0.004501832760595647
1693236530,12.706521541651366,2.574670336115498,0.9148747124504742,0.40461073264166003,9.187098166536503,8.902119515753139,0.2017362088420578,0.6537434363039912,1.8449602858489047,0.7030149663146557,0.000051217241873115606,0.33861532371605213,3.7786826984126867,2.250816565726883,0.9920931063993671,208986112,72417280,11382784,424615936,109105152,323645440,37171200,9375744,290664448,88289280,4669440,2949120,294977536,13258752,36233216,22,28,66,6,4,2,6,34,0,0,0,0,0,0.008228071294537424,0.003072727272727272,0.029116314199395768,0.017275,0.0016738544474393536,0.003033898305084746,0.003501026353470916,0.002460921248142645,0.023062953185784708,0.00473090909090909,0.06418181818181819,0.048023255813953496,0.004343396226415095,0.0046610169491525435,0.007609378851540613,0.004511203566121843
1693236531,12.706521541651366,2.574670336115498,0.9148747124504742,0.40461073264166003,9.187098166536503,6.684879414775731,0.25221162776143674,0.6537434363039912,1.8449602858489047,0.7015387043037742,0.000051217241873115606,0.33861532371605213,3.7786826984126867,2.250816565726883,0.9920931063993671,208986112,72417280,11382784,424615936,109105152,323645440,37343232,9375744,290664448,88289280,4669440,2949120,294977536,13258752,36233216,40,10,38,12,12,2,12,80,0,0,0,0,0,0.00806614450903242,0.0030680000000000004,0.02880100076982294,0.017096577017114915,0.0016738544474393536,0.003033898305084746,0.003501026353470916,0.002427909669947886,0.022580474484629298,0.004722400000000002,0.06343421052631577,0.044539473684210525,0.004343396226415095,0.0046610169491525435,0.007609378851540613,0.004504111175448756
1693236532,12.706521541651366,2.574670336115498,0.9148747124504742,0.40461073264166003,9.187098166536503,6.826062531943479,0.25221162776143674,0.6537434363039912,1.8449602858489047,0.7015387043037742,0.000051217241873115606,0.33861532371605213,3.7786826984126867,2.250816565726883,0.9920931063993671,208986112,72417280,11382784,424615936,109105152,323645440,37343232,9375744,290664448,88289280,4669440,2949120,294977536,13258752,36233216,62,28,64,16,16,2,16,128,0,0,0,0,0,0.008066144679870478,0.003069364161849711,0.02880100076982294,0.017096577017114915,0.0016738544474393536,0.003033898305084746,0.003501026353470916,0.002427909669947886,0.022580475214737796,0.004724855491329479,0.06343421052631577,0.044539473684210525,0.004343396226415095,0.0046610169491525435,0.007609378851540613,0.004504111175448756
1693236533,11.899009635573773,2.574670336115498,0.9148747124504742,0.3909196881790749,9.187098166536503,6.967245649111227,0.25221162776143674,0.6535810143388208,1.8449602858489047,0.7015387043037742,0.000051217241873115606,0.33861532371605213,2.526256239368727,2.250816565726883,0.9920931063993671,208986112,72417280,11382784,424615936,109105152,323645440,37343232,9412608,290664448,88289280,4669440,2949120,294977536,13258752,36233216,32,14,40,6,6,2,6,72,0,0,0,0,0,0.008066144844714317,0.003069364161849711,0.02880100076982294,0.017096577017114915,0.0016738544474393536,0.003037037037037037,0.003501026353470916,0.002427909669947886,0.02258047591922844,0.004724855491329479,0.06343421052631577,0.044539473684210525,0.004343396226415095,0.004666666666666666,0.007609378851540613,0.004504111175448756
1693236534,11.97611938363085,2.574670336115498,0.9148747124504742,0.3909196881790749,9.187098166536503,7.108428766278976,0.25221162776143674,0.6535810143388208,1.5421023675922825,0.7015387043037742,0.000051217241873115606,0.3317750360016942,2.526256239368727,2.250816565726883,0.9920931063993671,212910080,72417280,11382784,424615936,109105152,323645440,37343232,9412608,290664448,88289280,4669440,2949120,294977536,13258752,36233216,48,18,42,20,18,2,20,120,0,0,0,0,0,0.008072154856501576,0.003069364161849711,0.02880100076982294,0.017044902912621358,0.001764542936288089,0.003033898305084746,0.003493617021276596,0.0024270833333333336,0.02266185092130698,0.004724855491329479,0.06343421052631577,0.042187499999999954,0.004361772853185597,0.0046610169491525435,0.007517543859649124,0.004502083333333335
1693236535,11.97611938363085,2.574670336115498,0.7762076605480851,0.3909196881790749,9.187098166536503,7.249611883446725,0.25221162776143674,0.6535810143388208,1.5113530294948008,0.7015387043037742,0.000051217241873115606,0.3317750360016942,2.526256239368727,2.250816565726883,0.9440521972884528,212910080,72417280,11382784,424615936,109105152,323645440,37343232,9412608,290664448,88289280,4669440,2949120,294977536,13258752,36233216,44,14,46,20,18,2,20,122,0,0,0,0,0,0.008022781971037108,0.003069364161849711,0.02880100076982294,0.017044902912621358,0.0016684636118598389,0.003033898305084746,0.003464285714285714,0.0024633273703041146,0.02216667405439049,0.004724855491329479,0.06343421052631577,0.042187499999999954,0.004342318059299192,0.0046610169491525435,0.007386956521739128,0.0045098389982110906
1693236536,11.97611938363085,2.574670336115498,0.9224822155523357,0.3909196881790749,9.028370975045528,7.390795000614474,0.25221162776143674,0.6535810143388208,1.8386301533488352,0.7015387043037742,0.000051217241873115606,0.2886912827849075,2.526256239368727,1.9017336731873575,0.9440521972884528,212910080,72417280,11395072,424615936,109105152,323645440,37343232,9412608,291135488,88289280,4669440,2949120,294977536,13258752,36233216,18,28,56,6,6,2,6,46,0,0,0,0,0,0.007988216985925658,0.003060851926977688,0.028586786551993742,0.017060889929742386,0.0016684636118598389,0.003033898305084746,0.003464285714285714,0.0024314002828854315,0.022270499271402552,0.004709533468559839,0.06345238095238094,0.04011627906976747,0.004342318059299192,0.0046610169491525435,0.007386956521739128,0.004503479490806225
1693236537,11.97611938363085,2.574670336115498,0.9224822155523357,0.3909196881790749,9.028370975045528,8.470987030064919,0.25221162776143674,0.6535810143388208,1.8386301533488352,0.7015387043037742,0.000051217241873115606,0.283161698851546,2.526256239368727,1.8139744909141018,0.9440521972884528,212910080,72417280,11395072,424615936,109105152,323645440,37343232,9412608,291135488,88289280,4669440,2949120,294977536,13258752,36233216,54,60,110,6,4,2,4,68,0,0,0,0,0,0.007988216985925658,0.0030576923076923073,0.028586786551993742,0.017060889929742386,0.0016684636118598389,0.003033898305084746,0.003464285714285714,0.0024314002828854315,0.022270499271402552,0.004703846153846153,0.06345238095238094,0.04011627906976747,0.004342318059299192,0.0046610169491525435,0.007386956521739128,0.004503479490806225
1693236538,11.97611938363085,2.574670336115498,0.9119510075622778,0.3909196881790749,9.028370975045528,8.470987030064919,0.25221162776143674,0.6535810143388208,1.8386301533488352,0.7015387043037742,0.000051217241873115606,0.27763211491818446,2.526256239368727,1.7778245984602667,0.7958910720256742,212910080,72417280,11395072,424615936,109105152,323645440,37343232,9412608,291135488,88289280,4669440,2949120,294977536,13258752,36233216,62,26,68,14,12,2,14,100,0,0,0,0,0,0.007988216985925658,0.0030576923076923073,0.028586786551993742,0.017060889929742386,0.0016684636118598389,0.003037037037037037,0.003464285714285714,0.0024314002828854315,0.022270499271402552,0.004703846153846153,0.06345238095238094,0.04011627906976747,0.004342318059299192,0.004666666666666666,0.007386956521739128,0.004503479490806225
1693236539,11.97611938363085,2.574670336115498,0.9119510075622778,0.3909196881790749,9.028370975045528,8.470987030064919,0.25221162776143674,0.6535810143388208,1.8386301533488352,0.7015387043037742,0.000051217241873115606,0.27210253098482284,2.526256239368727,2.251686922561928,0.7801568687375334,212910080,72417280,11395072,424615936,109105152,323645440,37343232,9412608,291135488,88289280,4669440,2949120,294977536,14213120,36233216,42,30,64,2,4,2,2,52,0,0,0,0,0,0.007971911561675957,0.0030576923076923073,0.028586786551993742,0.0169953596287703,0.0017734806629834256,0.003033898305084746,0.0035085470085470085,0.0024330975954738334,0.02223540894160584,0.004703846153846153,0.06345238095238094,0.03875000000000003,0.0043635359116022095,0.0046610169491525435,0.007555084745762712,0.004506534653465348
1693236540,11.97611938363085,2.644880585369299,0.9119510075622778,0.3909196881790749,9.43025106240655,7.415360863001662,0.25221162776143674,0.643094792657272,1.8386301533488352,0.7015387043037742,0.00004401439042435978,0.33819695421760515,2.526256239368727,2.251686922561928,0.7644226654493925,212910080,72523776,11395072,424615936,109973504,323645440,37343232,9412608,291135488,88289280,4669440,2949120,294977536,14213120,36233216,28,20,58,10,8,2,8,58,0,0,0,0,0,0.008009964830011724,0.0030576923076923073,0.028586786551993742,0.0169953596287703,0.0016827956989247314,0.003033898305084746,0.0034769539078156305,0.0024687408277076607,0.022322857142857137,0.004703846153846153,0.06345238095238094,0.03875000000000003,0.004345161290322581,0.0046610169491525435,0.00742372881355932,0.00451441150572351
1693236541,11.97611938363085,2.6448805853692985,0.9119510075622778,0.3909196881790749,9.43025106240655,7.274177745833914,0.25221162776143674,0.643094792657272,1.8386301533488352,0.5811874381062119,0.00004316076972647452,0.33819695421760515,2.591594269545625,2.251686922561928,0.9678363885480575,212910080,72523776,11395072,424615936,109973504,323645440,37343232,9412608,291135488,88289280,4669440,2949120,295858176,14213120,36360192,34,28,78,6,6,2,8,58,0,0,0,0,0,0.00798866090712743,0.003052785923753666,0.028495440729483283,0.016928571428571428,0.0016827956989247314,0.003033898305084746,0.0034769539078156305,0.002426685796269727,0.022126570915619394,0.004695014662756599,0.06284595300261103,0.03878378378378375,0.004345161290322581,0.0046610169491525435,0.00742372881355932,0.004505538020086082
1693236542,11.97611938363085,2.6448805853692985,0.9119510075622778,0.3909196881790749,9.43025106240655,7.846395524279477,0.25221162776143674,0.643094792657272,1.8386301533488352,0.569730954011865,0.00004230714902858926,0.33819695421760515,2.591594269545625,2.251686922561928,0.9678363885480575,212910080,72523776,11395072,424615936,109973504,322670592,37343232,9412608,291135488,88289280,4669440,2949120,295858176,14213120,36360192,20,14,34,10,10,2,10,60,0,0,0,0,0,0.00798866090712743,0.0030493601462522855,0.028495440729483283,0.016928571428571428,0.0016827956989247314,0.003033898305084746,0.0034769539078156305,0.002426685796269727,0.022126570915619394,0.004688848263254114,0.06284595300261103,0.03878378378378375,0.004345161290322581,0.0046610169491525435,0.00742372881355932,0.004505538020086082
1693236543,11.97611938363085,2.76217362089592,0.9119510075622778,0.3909196881790749,9.43025106240655,7.846395524279477,0.2550370097564128,0.643094792657272,1.8386301533488352,0.7148746221854457,0.000056798648223532774,0.33819695421760515,2.591594269545625,2.251686922561928,0.9678363885480575,212910080,72523776,11395072,424615936,109973504,322670592,37380096,9412608,291135488,88301568,4669440,2949120,295858176,14213120,36360192,46,22,70,12,12,2,12,108,0,0,0,0,0,0.00798866090712743,0.0030493601462522855,0.028495440729483283,0.016928571428571428,0.0016827956989247314,0.003037037037037037,0.0034769539078156305,0.002426685796269727,0.022126570915619394,0.004688848263254114,0.06284595300261103,0.03878378378378375,0.004345161290322581,0.004666666666666666,0.00742372881355932,0.004505538020086082
1693236544,11.97611938363085,2.76217362089592,0.9119510075622778,0.3909196881790749,9.43025106240655,7.846395524279477,0.2550370097564128,0.643094792657272,1.8386301533488352,0.7148746221854457,0.00005564764896372533,0.33819695421760515,2.591594269545625,2.251686922561928,0.9678363885480575,212910080,72523776,11395072,424615936,109973504,322670592,37380096,9412608,291135488,88301568,4669440,2949120,295858176,14213120,36360192,26,24,58,18,18,2,18,88,0,0,0,0,0,0.007998374864572048,0.0030493601462522855,0.028495440729483283,0.016881067961165046,0.0017464387464387462,0.003033898305084746,0.0034815618221258134,0.0024204742625795255,0.02214324324324325,0.004688848263254114,0.06284595300261103,0.03885714285714286,0.0043584045584045585,0.0046610169491525435,0.007445454545454544,0.004501677270098323
1693236545,11.97611938363085,2.76217362089592,0.9119510075622778,0.3909196881790749,9.43025106240655,7.846395524279477,0.2550370097564128,0.643094792657272,1.418746296322467,0.7148746221854457,0.0000544966497039179,0.33819695421760515,2.591594269545625,2.251686922561928,0.9678363885480575,212910080,72523776,11395072,424615936,109973504,322670592,37380096,9412608,291135488,88301568,4669440,2949120,295858176,14213120,36360192,56,28,72,14,18,2,16,120,0,0,0,0,0,0.008049263873159684,0.0030493601462522855,0.028495440729483283,0.016881067961165046,0.0016869806094182824,0.003033898305084746,0.0034549180327868847,0.0024577189286789044,0.022290413533834593,0.004688848263254114,0.06284595300261103,0.03885714285714286,0.004346260387811635,0.0046610169491525435,0.007322727272727271,0.0045098405055672575
1693236546,10.998349074331122,2.76217362089592,0.9119510075622778,0.3729817757782259,9.43025106240655,7.846395524279477,0.2550370097564128,0.643094792657272,1.7153521197242942,0.7148746221854457,0.00005334565044411045,0.33819695421760515,2.22990287266105,2.251686922561928,0.9678363885480575,212910080,72523776,11395072,424615936,109973504,322670592,37380096,9412608,291135488,88301568,4669440,2949120,295858176,14213120,36360192,32,10,44,10,10,2,8,62,0,0,0,0,0,0.008022754823656636,0.0030516252390057363,0.02873509687034277,0.016856617647058824,0.0016869806094182824,0.003033898305084746,0.0034549180327868847,0.002443382565884738,0.022165775401069523,0.0046929254302103245,0.06245406824146984,0.03889705882352941,0.004346260387811635,0.0046610169491525435,0.007322727272727271,0.004506284390385172
