time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693195113,6.5125344275000066,3.007249754354623,0.880686783425316,0.4173620172694281,8.551801315658127,8.683709682146294,0.28379795217894327,0.6031426172341007,2.6218761793734173,0.7285688633291137,0.00005613447353727704,0.3251023610418857,5.551805076349854,2.6546233223108344,1.0682101820353216,205357056,73400320,11595776,424923136,107384832,324472832,37924864,11198464,290140160,91119616,4464640,2945024,298643456,14131200,36478976,58,20,50,26,20,2,26,184,0,0,0,0,0,0.008109671115299128,0.003043355325164939,0.028065286624203815,0.017680965147453088,0.0016864864864864868,0.0030512820512820517,0.00353688524590164,0.0031747092303885177,0.021633301011804384,0.00467803958529689,0.0655609756097561,0.04615384615384618,0.004363243243243243,0.004692307692307693,0.008290476190476194,0.004914476614699332
1693195114,12.174631889362077,3.007249754354623,0.880686783425316,0.4173620172694281,8.551801315658127,8.683709682146294,0.28379795217894327,0.6031426172341007,1.8815145199532486,0.7285688633291137,0.00005613447353727704,0.3251023610418857,5.551805076349854,2.1216188277061105,1.0682101820353216,206610432,73400320,11595776,424923136,107384832,324472832,37924864,11198464,290140160,91119616,4464640,2945024,298643456,14131200,36478976,40,14,42,16,12,2,14,106,0,0,0,0,0,0.008109671115299128,0.003043355325164939,0.028065286624203815,0.017680965147453088,0.0016864864864864868,0.0030512820512820517,0.00353688524590164,0.0031710526315789473,0.021633301011804384,0.00467803958529689,0.0655609756097561,0.04615384615384618,0.004363243243243243,0.004692307692307693,0.008290476190476194,0.004907894736842104
1693195115,12.174631889362077,3.007249754354623,0.880686783425316,0.4173620172694281,8.551801315658127,8.683709682146294,0.28379795217894327,0.6031426172341007,1.579633354870583,0.7285688633291137,0.00005613447353727704,0.3251023610418857,5.551805076349854,2.163432089234535,1.0682101820353216,206610432,73400320,11595776,424923136,107384832,324472832,37924864,11198464,290140160,91119616,4464640,2945024,298643456,14131200,36478976,58,28,72,10,12,2,14,100,0,0,0,0,0,0.008109671115299128,0.003043355325164939,0.028065286624203815,0.017680965147453088,0.0016864864864864868,0.0030512820512820517,0.00353688524590164,0.0031710526315789473,0.021633301011804384,0.00467803958529689,0.0655609756097561,0.04615384615384618,0.004363243243243243,0.004692307692307693,0.008290476190476194,0.004907894736842104
1693195116,12.174631889362077,2.4648210458137934,0.880686783425316,0.4173620172694281,8.551801315658127,8.683709682146294,0.28379795217894327,0.6031426172341007,1.5482747795380287,0.7285688633291137,0.00005613447353727704,0.3167056877366066,5.551805076349854,2.50879569170548,1.0682101820353216,206610432,73400320,11595776,424923136,107384832,324472832,37924864,11198464,290140160,91119616,4464640,2945024,298643456,14131200,36478976,42,26,62,20,16,2,22,136,0,0,0,0,0,0.008112005880472353,0.003043355325164939,0.028065286624203815,0.017680965147453088,0.0016864864864864868,0.0030512820512820517,0.00353688524590164,0.0031710526315789473,0.021729464285714293,0.00467803958529689,0.0655609756097561,0.04615384615384618,0.004363243243243243,0.004692307692307693,0.008290476190476194,0.004907894736842104
1693195117,12.174631889362077,2.9398375467536217,0.880686783425316,0.4173620172694281,8.551801315658127,8.683709682146294,0.28379795217894327,0.6031426172341007,1.8131009984639008,0.7285688633291137,0.00005613447353727704,0.3167056877366066,4.8487499272541745,2.50879569170548,1.0100185394038728,206610432,73400320,11595776,424923136,107384832,324472832,37924864,11198464,290234368,91119616,4464640,2945024,298643456,14131200,36478976,20,8,28,14,14,2,14,80,0,0,0,0,0,0.008211741305769711,0.0030471512770137528,0.028447933227344988,0.017804878048780486,0.0016920821114369503,0.003033898305084746,0.003567567567567567,0.0031720379146919432,0.022492307692307686,0.004684872298624756,0.066943793911007,0.04571428571428572,0.0043665689149560115,0.0046610169491525435,0.008449999999999994,0.004909668246445497
1693195118,12.174631889362077,2.9398375467536217,0.880686783425316,0.4173620172694281,8.551801315658127,8.683709682146294,0.28379795217894327,0.6124269977208369,1.8131009984639008,0.7285688633291137,0.00005613447353727704,0.3167056877366066,2.3618694148344486,2.50879569170548,1.0100185394038728,206610432,73400320,11595776,424923136,107384832,324472832,37924864,11210752,290234368,91119616,4464640,2945024,299339776,14131200,36478976,46,18.04,50,22,22,2,22,134,0,0,0,0,0,0.008203784957914281,0.003046816479400749,0.028447933227344988,0.017830310880829012,0.0016771653543307086,0.003033898305084746,0.0035407554671968195,0.0031805248957566838,0.022520304568527914,0.0046842696629213485,0.066943793911007,0.045901162790697655,0.004360629921259843,0.0046610169491525435,0.008277272727272729,0.00492494481236203
1693195119,12.174631889362077,2.9398375467536217,0.880686783425316,0.4173620172694281,8.551801315658127,8.683709682146294,0.28379795217894327,0.6124269977208369,1.8131009984639008,0.6274699463682719,0.00003652180563256411,0.3167056877366066,2.3618694148344486,2.50879569170548,1.0100185394038728,206610432,73400320,11595776,424923136,107384832,324472832,37924864,11210752,290234368,91119616,4464640,2945024,299339776,14131200,36478976,30,16,50,12,10,2,14,84,0,0,0,0,0,0.008203784957914281,0.003046816479400749,0.028447933227344988,0.017830310880829012,0.0016771653543307086,0.003033898305084746,0.0035407554671968195,0.003175788497217069,0.022520304568527914,0.0046842696629213485,0.066943793911007,0.045901162790697655,0.004360629921259843,0.0046610169491525435,0.008277272727272729,0.004916419294990723
1693195120,12.174631889362077,2.9398375467536217,0.880686783425316,0.3588281536863277,8.395695327721306,7.861372824323926,0.28379795217894327,0.6096902067145583,1.8131009984639008,0.6274699463682719,0.00003652180563256411,0.3167056877366066,2.3618694148344486,2.50879569170548,1.0100185394038728,206610432,73400320,11595776,424923136,107384832,324472832,37924864,11210752,290234368,91119616,4464640,2945024,299339776,14131200,36478976,30,26,60,14,10,2,16,92,0,0,0,0,0,0.008203784957914281,0.003046816479400749,0.028447933227344988,0.017830310880829012,0.0016771653543307086,0.003033898305084746,0.0035407554671968195,0.003175788497217069,0.022520304568527914,0.0046842696629213485,0.066943793911007,0.045901162790697655,0.004360629921259843,0.0046610169491525435,0.008277272727272729,0.004916419294990723
1693195121,12.174631889362077,2.9398375467536217,0.880686783425316,0.3518721200651705,8.395695327721306,7.861372824323926,0.27918460974178405,0.6096902067145583,1.8131009984639008,0.6695054208921656,0.00003652180563256411,0.3167056877366066,2.3618694148344486,2.50879569170548,1.0100185394038728,206610432,73400320,11595776,424923136,107384832,324472832,37924864,11210752,290234368,91119616,4464640,2945024,299339776,14131200,36478976,36,30,70,10,8,2,12,90,0,0,0,0,0,0.008245217773281958,0.003046816479400749,0.028447933227344988,0.017830310880829012,0.0016771653543307086,0.003033898305084746,0.0035407554671968195,0.003175788497217069,0.02263339222614841,0.0046842696629213485,0.066943793911007,0.045901162790697655,0.004360629921259843,0.0046610169491525435,0.008277272727272729,0.004916419294990723
1693195122,12.174631889362077,2.9398375467536217,0.880686783425316,0.4202289532135691,8.395695327721306,8.281491800228109,0.27918460974178405,0.6096902067145583,1.8131009984639008,0.6695054208921655,0.00003652180563256411,0.3227200071916576,2.3618694148344486,2.6019963312635896,1.0100185394038728,206610432,73400320,11595776,424923136,107384832,324489216,37924864,11210752,290234368,91119616,4464640,2945024,299339776,14245888,36478976,32,20,58,14,16,2,18,104,0,0,0,0,0,0.008198783091645623,0.003042512077294686,0.02848472983555208,0.017683923705722072,0.0016822157434402331,0.003033898305084746,0.0034838012958963286,0.003170575692963753,0.02245833333333333,0.004676521739130436,0.0662117647058824,0.043797468354430394,0.004364431486880467,0.0046610169491525435,0.0076980198019802005,0.004907036247334755
1693195123,12.174631889362077,2.431061911318573,0.860293074330076,0.4202289532135691,8.395695327721306,8.281491800228109,0.27918460974178405,0.6096902067145583,1.8131009984639008,0.6695054208921655,0.00003652180563256411,0.3227200071916576,2.3618694148344486,2.6019963312635896,1.0100185394038728,206610432,73400320,11595776,424923136,107384832,324489216,37924864,11210752,290234368,91119616,4464640,2945024,299339776,14245888,36478976,26,16,46,8,6,2,6,56,0,0,0,0,0,0.008152651707890196,0.0030402561756633123,0.02848472983555208,0.0175,0.0016755319148936167,0.003033898305084746,0.0034891518737672584,0.0031727851199216837,0.022398437499999993,0.004672461116193962,0.0662117647058824,0.04284374999999999,0.00436063829787234,0.0046610169491525435,0.007694690265486725,0.004911013215859031
1693195124,12.174631889362077,2.382064618872679,0.730707845454632,0.420228953213569,7.214420995110918,8.281491800228109,0.27918460974178405,0.6096902067145583,1.8131009984639008,0.6695054208921655,0.00003652180563256411,0.3227200071916576,2.3618694148344486,2.6019963312635896,1.0448692261373314,206610432,73400320,11595776,424923136,107384832,324489216,37924864,11210752,290234368,91119616,4464640,2945024,299339776,14245888,36630528,34,20,50,8,6,2,10,56,0,0,0,0,0,0.008152651707890196,0.0030402561756633123,0.02848472983555208,0.0175,0.0016755319148936167,0.003033898305084746,0.0034891518737672584,0.003165691551603089,0.022398437499999993,0.004672461116193962,0.0662117647058824,0.04284374999999999,0.00436063829787234,0.0046610169491525435,0.007694690265486725,0.0048982447928855605
1693195125,12.174631889362077,2.9626525367050536,0.8871257127418141,0.4202502880966878,7.074492739648895,8.281491800228109,0.27918460974178405,0.6096902067145583,1.8131009984639008,0.6695054208921655,0.00003652180563256411,0.3227200071916576,2.3618694148344486,2.6019963312635896,1.0448692261373314,206610432,73699328,11612160,424923136,107384832,324489216,37924864,11210752,290234368,91119616,4464640,2945024,299339776,14245888,36630528,30,10,38,16,14,2,18,112,0,0,0,0,0,0.008152651707890196,0.0030402561756633123,0.02848472983555208,0.0175,0.0016755319148936167,0.003033898305084746,0.0034891518737672584,0.003165691551603089,0.022398437499999993,0.004672461116193962,0.0662117647058824,0.04284374999999999,0.00436063829787234,0.0046610169491525435,0.007694690265486725,0.0048982447928855605
1693195126,12.174631889362077,2.9626525367050536,0.8871257127418141,0.4202502880966878,8.628873540398196,8.281491800228109,0.27918460974178405,0.6096902067145583,1.8131009984639008,0.6695054208921655,0.000048596941316838116,0.3292152014921708,2.3618694148344486,2.6019963312635896,1.0448692261373314,206610432,73699328,11612160,424923136,107745280,324489216,37924864,11210752,290234368,91119616,4464640,2945024,299339776,14245888,36630528,38,24,68,8,8,2,6,66,0,0,0,0,0,0.008181113132817228,0.0030402561756633123,0.02848472983555208,0.0175,0.0016755319148936167,0.003033898305084746,0.0034891518737672584,0.003165691551603089,0.02245711678832117,0.004672461116193962,0.0662117647058824,0.04284374999999999,0.00436063829787234,0.0046610169491525435,0.007694690265486725,0.0048982447928855605
1693195127,12.174631889362077,2.9626525367050536,0.8871257127418141,0.4202502880966878,8.628873540398196,8.281491800228109,0.27918460974178405,0.6096902067145583,1.8131009984639008,0.6695054208921655,0.00004970330309980541,0.3292152014921708,2.3618694148344486,2.6019963312635896,1.0448692261373314,206610432,73699328,11612160,424923136,107745280,324489216,37924864,11210752,290234368,91119616,4464640,2945024,299339776,14245888,36630528,42,22,50,16,16,2,18,112,0,0,0,0,0,0.008190200210748155,0.0030348162475822052,0.028455364134690683,0.0175,0.0016920821114369503,0.003033898305084746,0.003478260869565218,0.0031588585017835904,0.02240619469026549,0.004662669245647969,0.06542475728155338,0.042094594594594616,0.0043665689149560115,0.0046610169491525435,0.007572815533980585,0.004885945303210465
1693195128,11.673821213407594,2.9626525367050536,0.8871257127418141,0.4202502880966878,8.628873540398196,8.281491800228109,0.23972186515478291,0.6096902067145583,1.2938444705778662,0.6695054208921655,0.0000508096648827727,0.3292152014921708,2.234900781333051,2.6019963312635896,1.0448692261373314,199933952,73699328,11612160,424923136,107745280,324489216,37924864,11210752,290234368,91119616,4464640,2945024,299339776,14245888,36630528,34,16,42,10,12,2,10,72,0,0,0,0,0,0.008150470219435735,0.0030350553505535055,0.028455364134690683,0.017385496183206103,0.001698666666666667,0.003033898305084746,0.0034606299212598425,0.003160375030841352,0.022371681415929205,0.00466309963099631,0.06542475728155338,0.042331081081081065,0.004365333333333334,0.0046610169491525435,0.007477272727272727,0.004888675055514433
1693195129,13.331977434759976,2.9626525367050536,0.8871257127418141,0.4202502880966878,8.628873540398196,8.281491800228109,0.2814108139003201,0.6096902067145583,1.3201473348767438,0.6695054208921655,0.000051916026665739985,0.3292152014921708,2.234900781333051,2.6019963312635896,1.0448692261373314,199933952,73699328,11612160,424923136,107745280,324489216,38055936,11210752,290234368,91119616,4464640,2945024,299339776,14245888,36630528,30,34,80,8,8,2,6,60,0,0,0,0,0,0.008150470219435735,0.0030350553505535055,0.028455364134690683,0.017385496183206103,0.001698666666666667,0.003033898305084746,0.0034606299212598425,0.0031546779501645506,0.022371681415929205,0.00466309963099631,0.06542475728155338,0.042331081081081065,0.004365333333333334,0.0046610169491525435,0.007477272727272727,0.004878420310296192
1693195130,13.331977434759976,2.9626525367050536,0.8871257127418141,0.4202502880966878,8.628873540398196,8.281491800228109,0.2814108139003201,0.6069445771779438,1.5781718579326593,0.6695054208921655,0.00005302238844870727,0.3292152014921708,2.234900781333051,2.5789480248362184,1.0448692261373314,199933952,73699328,11612160,424923136,107745280,324489216,38055936,11210752,290234368,91119616,4464640,2945024,299339776,14245888,36630528,32,34,68,8,8,2,10,69.624,0,0,0,0,0,0.008150470219435735,0.0030350553505535055,0.028455364134690683,0.017385496183206103,0.001698666666666667,0.003033898305084746,0.0034606299212598425,0.0031546818925770465,0.022371681415929205,0.00466309963099631,0.06542475728155338,0.042331081081081065,0.004365333333333334,0.0046610169491525435,0.007477272727272727,0.004878427406638684
1693195131,13.331977434759976,2.9626525367050536,0.8871257127418141,0.4202502880966878,8.628873540398196,8.281491800228109,0.2814108139003201,0.6069445771779438,1.5781718579326593,0.6695054208921655,0.00005412875023167456,0.3292152014921708,1.9503358312920942,2.5789480248362184,1.0448692261373314,199933952,73699328,11612160,424923136,107745280,324489216,38055936,11210752,290234368,91119616,4464640,2945024,299339776,14245888,36630528,24,20,44,2,2,2,2,24,0,0,0,0,0,0.008200757575757578,0.0030350553505535055,0.028455364134690683,0.017385496183206103,0.001698666666666667,0.003033898305084746,0.0034606299212598425,0.0031546779501645506,0.022480769230769238,0.00466309963099631,0.06542475728155338,0.042331081081081065,0.004365333333333334,0.0046610169491525435,0.007477272727272727,0.004878420310296192
1693195132,13.331977434759976,2.9626525367050536,0.8871257127418141,0.4202502880966878,8.72930563277594,7.572946539802778,0.2396660071401409,0.6069445771779438,1.5781718579326593,0.6695054208921655,0.00005523511201464185,0.3292152014921708,1.9130874849365431,2.5789480248362184,1.0448692261373314,199933952,73699328,11612160,424923136,107745280,324489216,38055936,11210752,290234368,91119616,4464640,2945024,299339776,14245888,36630528,22,8,38,4,4,2,6,36,0,0,0,0,0,0.008172071129707113,0.0030326295585412664,0.028422501966955154,0.01741825613079019,0.0017017543859649117,0.003033898305084746,0.0034535637149028077,0.003147917663954045,0.022332446808510643,0.00465873320537428,0.06610849056603778,0.042536764705882336,0.004359064327485379,0.0046610169491525435,0.007409999999999997,0.004866251795117281
1693195133,13.331977434759976,2.9626525367050536,0.8871257127418141,0.4202502880966878,8.72930563277594,7.572946539802778,0.2811890358476293,0.6069445771779438,1.3303265433604097,0.6695054208921655,0.00005634147379760914,0.3280552997160183,1.8758391385809925,2.5789480248362184,1.0448692261373314,199933952,73699328,11612160,424923136,107745280,324489216,38055936,11210752,290234368,91119616,4464640,3076096,299339776,14245888,36630528,54,22,64,12,8,2,14,92,0,0,0,0,0,0.008143899895724713,0.0030309936189608024,0.028422501966955154,0.017223684210526315,0.0017213114754098362,0.003033898305084746,0.0034503042596348886,0.003153462879920279,0.022297872340425535,0.004655788514129444,0.06610849056603778,0.041691176470588225,0.0043617486338797815,0.0046610169491525435,0.007386792452830189,0.004876233183856503
1693195134,13.331977434759976,3.14152061998766,0.8871257127418141,0.4202502880966878,8.72930563277594,7.572946539802778,0.2811890358476293,0.6069445771779438,1.7725187075908433,0.6695054208921655,0.00004328574665760256,0.3280552997160183,1.8385907922254419,2.5789480248362184,1.0448692261373314,199933952,73699328,11612160,424923136,107745280,324489216,38055936,11210752,290795520,91119616,4464640,3076096,299339776,14245888,36630528,34.403,6,32,18,18,2,18,92,0,0,0,0,0,0.00814403300924678,0.0030309988523871123,0.02842250196695515,0.01722374688074652,0.0017215822396800184,0.003033898305084746,0.003450358199561738,0.003148485951456612,0.022297999241531117,0.004655797934296802,0.06610849056603774,0.041691304422032484,0.0043618019013594595,0.0046610169491525435,0.0073870637442917724,0.004867274712621903
1693195135,13.331977434759976,3.14152061998766,0.8871257127418141,0.4202502880966878,8.72930563277594,7.572946539802778,0.2811890358476293,0.6069445771779438,1.7725187075908433,0.6714027600849234,0.00004328574665760256,0.3280552997160183,2.567669426924252,2.5789480248362184,1.0392002651131373,199933952,73699328,11612160,424923136,107745280,324489216,38055936,11210752,290795520,91119616,4464640,3076096,299765760,14245888,36753408,22,10,44,12,12,2,10,68,0,0,0,0,0,0.008143899895724713,0.0030309936189608024,0.028422501966955154,0.017223684210526315,0.0017213114754098362,0.003033898305084746,0.0034503042596348886,0.0031484506365601727,0.022297872340425535,0.004655788514129444,0.06610849056603778,0.041691176470588225,0.0043617486338797815,0.0046610169491525435,0.007386792452830189,0.0048672111458083105
1693195136,13.331977434759976,3.14152061998766,0.8961264952059447,0.4193033108768501,8.72930563277594,7.572946539802778,0.2811890358476293,0.6129401048849181,1.7725187075908433,0.6714027600849234,0.00004328574665760256,0.3280552997160183,2.567669426924252,2.5789480248362184,0.8843031387671787,199933952,73699328,11624448,424923136,107745280,324489216,38055936,11603968,290795520,91119616,4464640,3076096,299765760,14245888,36753408,26,30,76,8,8,2,6,50,0,0,0,0,0,0.008197611292073833,0.0030309936189608024,0.028422501966955154,0.017223684210526315,0.0017213114754098362,0.003033898305084746,0.0034503042596348886,0.0031484506365601727,0.022395604395604386,0.004655788514129444,0.06610849056603778,0.041691176470588225,0.0043617486338797815,0.0046610169491525435,0.007386792452830189,0.0048672111458083105
1693195137,13.331977434759976,3.094607490215833,0.8961264952059447,0.4193033108768501,8.72930563277594,6.9347873052797615,0.2811890358476293,0.6129401048849181,1.7725187075908433,0.6714027600849234,0.00004328574665760256,0.3280552997160183,2.567669426924252,2.1860023107853404,0.9020105094118648,199933952,73691136,11624448,424923136,107745280,324956160,38055936,11603968,290795520,91119616,4464640,3076096,299765760,14245888,36753408,32,28,54,8,8,2,6,56,0,0,0,0,0,0.008194154488517744,0.003034648700673725,0.028122521808088816,0.017227653631284916,0.0017492447129909365,0.0030168067226890756,0.0034434389140271496,0.0031462102689486554,0.022326315789473673,0.004662367661212705,0.0652777777777778,0.04159836065573772,0.004359516616314199,0.004630252100840336,0.007340425531914893,0.0048631784841075805
