time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693077953,0.7336287494457683,0.07163954214757709,0.8348971786571124,0.9189304917944009,0.8225472080853072,0.08589383265253978,0.785656990002164,0.9285652386876413,0.40740869191774864,0.917754984219254,0.5964890355700114,0.4216695398111884,0.642713610335472,0.27765371000239214,0.41083135620241673,0.21954161640530956,0.030303030303030165,0.04712041884816693,0.0,0.0,0.0005587107342978193,0.058900523560209236,0.002487562189053978,0.0,0.12921348314607042,0.45454545454545636,0.1794871794871784,0.0,0.0062222222222222765,0.0,0.5665694444444445,0.4911043150210952,0.36684055771602014,0.375,0.4445217391304348,0.5920663114268798,0.3375426974433288,0.574468085106383,0,0,0.0,0,0,0.8460646358528551,0.14797954726097076,0.1228499942555601,0.009717558591900825,0.3294349240515976,0.0,0.9610154291432712,0.09765300588139711
1693077954,0.8295550869820305,0.07163954214757709,0.8348971786571124,0.9158609014077886,0.8342980554793757,0.08589383265253978,0.785656990002164,0.9285652386876413,0.4074086919177485,0.917754984219254,0.6098844034849896,0.7894812888085793,0.642713610335472,0.3238799600184927,0.44342627158174835,0.21954161640530956,0.030303030303030165,0.04712041884816693,0.0,0.0,0.0005587107342978193,0.058900523560209236,0.002487562189053978,0.0,0.12921348314607042,0.45454545454545636,0.1794871794871784,0.0,0.0062222222222222765,0.0,0.3888888888888889,0.4018126213808961,0.4616902209997155,0.041666666666666664,0.043478260869565216,0.5920663114268798,0.006314046164993271,0.19148936170212766,0,0,0.0,0,0,0.8460646358528551,0.14797954726097076,0.1228499942555601,0.009717558591900825,0.3294349240515976,0.0,0.9610154291432712,0.08470216587474616
1693077955,0.8295550869820305,0.07163954214757709,0.8348971786571124,0.9158609014077886,0.8342980554793757,0.08589383265253978,0.785656990002164,0.9285652386876413,0.4074086919177485,0.917754984219254,0.6232797713999673,0.7894812888085793,0.642713610335472,0.3701062100345937,0.7620823130589394,0.21954161640530956,0.030303030303030165,0.04712041884816693,0.0,0.0,0.0005587107342978193,0.058900523560209236,0.002487562189053978,0.0,0.12921348314607042,0.45454545454545636,0.1794871794871784,0.0,0.0062222222222222765,0.0,0.5277777777777778,0.4018126213808961,0.5565398842834108,0.08333333333333333,0.17391304347826086,0.5920663114268798,0.08912120898457716,0.20212765957446807,0,0,0.0,0,0,0.8460646358528551,0.14797954726097076,0.1228499942555601,0.009717558591900825,0.3294349240515976,0.0,0.9610154291432712,0.08470216587474616
1693077956,0.8295550869820305,0.07709828745785198,0.8348971786571124,0.9158609014077886,0.8342980554793757,0.08990058950236873,0.785656990002164,0.9285652386876413,0.4074086919177485,0.917754984219254,0.6366751393149455,0.7813874990534468,0.642713610335472,0.4163324600506938,0.7620823130589394,0.21954161640530956,0.025032938076415493,0.04712041884816693,0.0,0.0,0.0005587107342978193,0.058900523560209236,0.002487562189053978,0.0,0.12921348314607042,0.45454545454545636,0.1794871794871784,0.0,0.0062222222222222765,0.0,0.1388888888888889,0.17858338728039824,0.2150810964621076,0.125,0.043478260869565216,0.5920663114268798,0.04771762757478521,0.2553191489361702,0,0,0.0,0,0,0.8936651080540109,0.16661037247482546,0.13135062091164104,0.010234577436488042,0.16788178529784153,0.0,0.9290335830757814,0.0873967400154986
1693077957,0.8295550869820305,0.07709828745785198,0.8348971786571124,0.9158609014077886,0.8342980554793757,0.08990058950236873,0.785656990002164,0.9285652386876413,0.4074086919177485,0.9094191572709639,0.6500705072299234,0.7813874990534468,0.642713610335472,0.8184777220657609,0.7102496594848791,0.21954161640530956,0.025032938076415493,0.04712041884816693,0.0,0.0,0.0005587107342978193,0.058900523560209236,0.002487562189053978,0.0,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.0,0.0062222222222222765,0.026742301458671028,0.5833333333333334,0.6250418554813939,0.49963008631319367,0.08333333333333333,0.13043478260869565,0.5920663114268798,0.08912120898457716,0.20212765957446807,0,0,0.0,0,0,0.850693857743688,0.165233399282001,0.1380144216313806,0.01494132799390305,0.400519090867539,0.0,0.9624455466147286,0.0785907045201251
1693077958,0.8295550869820305,0.01814325260608966,0.8348971786571124,0.9158609014077886,0.8342980554793757,0.08990058950236873,0.785656990002164,0.9285652386876413,0.4074086919177485,0.9094191572709639,0.6634658751449014,0.7813874990534468,0.642713610335472,0.8184777220657609,0.7102496594848791,0.21954161640530956,0.025032938076415493,0.04712041884816693,0.0,0.0,0.0005587107342978193,0.058900523560209236,0.002487562189053978,0.0,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.0,0.0062222222222222765,0.026742301458671028,0.3611111111111111,0.31252092774069695,0.2719908944323248,0.25,0.17391304347826086,0.5920663114268798,0.17192837180416107,0.44680851063829785,0,0,0.0,0,0,0.850693857743688,0.165233399282001,0.1380144216313806,0.01494132799390305,0.30885998824204447,0.0,0.939361172562185,0.08845567367110341
1693077959,0.8295550869820305,0.10944307054492,0.8348971786571124,0.9158609014077886,0.8342980554793757,0.08990058950236873,0.7277588268027988,0.9285652386876413,0.4074086919177485,0.9094191572709639,0.8037220748986782,0.7813874990534468,0.642713610335472,0.8184777220657609,0.7102496594848791,0.21954161640530956,0.025032938076415493,0.04712041884816693,0.0,0.0,0.0005587107342978193,0.12172774869110074,0.002487562189053978,0.0,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.0,0.0062222222222222765,0.026742301458671028,0.5833333333333334,0.4911043150210952,0.4806601536564546,0.16666666666666666,0.13043478260869565,0.5920663114268798,0.08912120898457716,0.3723404255319149,0,0,0.0,0,0,0.850693857743688,0.165233399282001,0.1380144216313806,0.01494132799390305,0.30885998824204447,0.0,0.939361172562185,0.07819519849879687
1693077960,0.8295550869820305,0.10944307054492,0.8348971786571124,0.9158609014077886,0.8342980554793757,0.08990058950236873,0.7277588268027988,0.9285652386876413,0.4074086919177485,0.9094191572709639,0.8037220748986782,0.7813874990534468,0.4335071307634417,0.8184777220657609,0.7102496594848791,0.21954161640530956,0.025032938076415493,0.04712041884816693,0.0,0.0,0.0005587107342978193,0.12172774869110074,0.002487562189053978,0.0,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.0,0.0062222222222222765,0.026742301458671028,0.2222222222222222,0.2232292341004978,0.29096082708906384,0.20833333333333334,0.30434782608695654,0.5920663114268798,0.213331953213953,0.2978723404255319,0,0,0.0,0,0,0.850693857743688,0.165233399282001,0.1380144216313806,0.01494132799390305,0.30885998824204447,0.0,0.939361172562185,0.07819519849879687
1693077961,0.8295550869820305,0.10944307054492,0.8348971786571124,0.9158609014077886,0.8342980554793757,0.08990058950236873,0.7277588268027988,0.9285652386876413,0.4074086919177485,0.4216709135176733,0.8037220748986782,0.7813874990534468,0.4335071307634417,0.8184777220657609,0.7102496594848791,0.21954161640530956,0.025032938076415493,0.04712041884816693,0.0,0.0,0.0005587107342978193,0.12172774869110074,0.002487562189053978,0.0,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.0,0.0062222222222222765,0.026742301458671028,0.27793055555555557,0.29586802687679986,0.3102342786683107,0.23445833333333335,0.13043478260869565,0.5920663114268798,0.17192837180416107,0.3937287234042553,0,0,0.0,0,0,0.8474065881048408,0.1675409560010873,0.1280745570949322,0.014889171485314736,0.17434219645317012,0.0,0.9004438635719093,0.08151847496539101
1693077962,0.8295550869820305,0.10944307054492,0.8348971786571124,0.49527112809631113,0.8342980554793757,0.07108255519811311,0.7277588268027988,0.20673341697054423,0.18871787608039806,0.4721059734715689,0.8037220748986782,0.7813874990534468,0.4335071307634417,0.8184777220657609,0.7102496594848791,0.21954161640530956,0.025032938076415493,0.04712041884816693,0.0,0.0,0.0005587107342978193,0.12172774869110074,0.002487562189053978,0.0,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.0,0.0062222222222222765,0.026742301458671028,0.6509166666666668,0.5357501618411947,0.4806601536564546,0.25,0.2608695652173913,0.5920663114268798,0.17192837180416107,0.5,0,0,0.0,0,0,0.767928303128821,0.16649379530511393,0.12832221502366425,0.012142159160198169,0.39321442955364033,0.0,0.958632749821277,0.08502956650553728
1693077963,0.8295550869820305,0.10944307054492,0.8115481319703903,0.9226198672896941,0.8342980554793757,0.06873015388499906,0.7277588268027988,0.268847695618427,0.21525476079416314,0.5225410334254649,0.8037220748986782,0.7813874990534468,0.4335071307634417,0.8184777220657609,0.7102496594848791,0.21954161640530956,0.025032938076415493,0.05235602094240846,0.0,0.0,0.0005587107342978193,0.12172774869110074,0.002487562189053978,0.16401124648546847,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.0,0.0062222222222222765,0.026742301458671028,0.5,0.4911043150210952,0.36684055771602014,0.125,0.13043478260869565,0.5920663114268798,0.08912120898457716,0.24468085106382978,0,0,0.0,0,0,0.767928303128821,0.16649379530511393,0.12832221502366425,0.012142159160198169,0.2761703244267573,0.0,0.9279573810638055,0.08347317261175675
1693077964,0.8295550869820305,0.10944307054492,0.8115481319703903,0.9226198672896941,0.8342980554793757,0.06637775257188507,0.7277588268027988,0.33096197426631035,0.2960629922465869,0.9312667592918371,0.8037220748986782,0.7813874990534468,0.4062743681715607,0.8036523102601093,0.7102496594848791,0.21954161640530956,0.025032938076415493,0.05235602094240846,0.0,0.0,0.0005587107342978193,0.12172774869110074,0.002487562189053978,0.16401124648546847,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.12614980289093186,0.1342222222222223,0.026742301458671028,0.4722222222222222,0.4464584682009956,0.5755098169401499,0.2916666666666667,0.30434782608695654,0.5920663114268798,0.2961391160335369,0.4574468085106383,0,0,0.0,0,0,0.767928303128821,0.16649379530511393,0.12832221502366425,0.012142159160198169,0.2761703244267573,0.0,0.9279573810638055,0.08327520836813787
1693077965,0.8295550869820305,0.10944307054492,0.8115481319703903,0.8784323730638284,0.8342980554793757,0.09883651915664748,0.7277588268027988,0.936234562550606,0.2960629922465869,0.9312667592918371,0.8037220748986782,0.7813874990534468,0.4062743681715607,0.8036523102601093,0.7102496594848794,0.21954161640530956,0.025032938076415493,0.05235602094240846,0.0,0.0,0.0009438414346390213,0.12172774869110074,0.002487562189053978,0.16401124648546847,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.12614980289093186,0.1342222222222223,0.026742301458671028,0.6666666666666666,0.4464584682009956,0.6703594802238453,0.20833333333333334,0.21739130434782608,0.5920663114268798,0.17192837180416107,0.5531914893617021,0,0,0.0,0,0,0.767928303128821,0.16649379530511393,0.12832221502366425,0.012142159160198169,0.2761703244267573,0.0,0.9279573810638055,0.08327520836813787
1693077966,0.8295550869820305,0.10944307054492,0.8115481319703903,0.8784323730638284,0.8342980554793757,0.09883651915664748,0.7434831488143274,0.9161436434969252,0.2960629922465869,0.9312667592918371,0.8037220748986782,0.7813874990534468,0.4062743681715607,0.8036523102601093,0.7102496594848794,0.21954161640530956,0.025032938076415493,0.05235602094240846,0.0,0.0,0.0009438414346390213,0.12172774869110074,0.014925373134328181,0.16401124648546847,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.12614980289093186,0.1342222222222223,0.026742301458671028,0.4166666666666667,0.5803960086612944,0.36684055771602014,0.25,0.21739130434782608,0.5920663114268798,0.213331953213953,0.4148936170212766,0,0,0.0,0,0,0.8035166405326939,0.1825871026659843,0.13948859394224183,0.013882183029798462,0.16490659594999843,0.0,0.9009606393895359,0.08152961849395897
1693077967,0.8295550869820305,0.10944307054492,0.8078513981107447,0.8784323730638284,0.8342980554793757,0.09883651915664748,0.7434831488143274,0.9161436434969252,0.2960629922465869,0.9312667592918371,0.8037220748986782,0.7813874990534468,0.4062743681715607,0.8036523102601093,0.7102496594848794,0.21954161640530956,0.025032938076415493,0.05235602094240846,0.0,0.0,0.0009438414346390213,0.12172774869110074,0.014925373134328181,0.16401124648546847,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.12614980289093186,0.1342222222222223,0.026742301458671028,0.3888888888888889,0.2232292341004978,0.328900692402542,0.25,0.30434782608695654,0.5920663114268798,0.213331953213953,0.43617021276595747,0,0,0.0,0,0,0.8759471153860627,0.18814352084060795,0.1475944764415145,0.010837141257997819,0.34161473555090277,0.0,0.9338168005799217,0.0768309998644339
1693077968,0.6817317312052659,0.10944307054492,0.8078513981107447,0.8784323730638284,0.8342980554793757,0.09883651915664748,0.7434831488143274,0.9161436434969252,0.2960629922465869,0.9312667592918371,0.8037220748986782,0.7813874990534468,0.4062743681715607,0.8036523102601093,0.7102496594848794,0.21954161640530956,0.025032938076415493,0.05235602094240846,0.0,0.0,0.0009438414346390213,0.12172774869110074,0.014925373134328181,0.16401124648546847,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.12614980289093186,0.1342222222222223,0.026742301458671028,0.8333333333333334,0.7589793959416926,0.6134496822536281,0.041666666666666664,0.043478260869565216,0.5920663114268798,0.006314046164993271,0.2872340425531915,0,0,0.0,0,0,0.8759471153860627,0.18814352084060795,0.1475944764415145,0.010837141257997819,0.2177784953212378,0.0,0.9033605415992885,0.08704543620137284
1693077969,0.8602358250905723,0.10944307054492,0.8078513981107447,0.8784323730638284,0.8431911646764146,0.09883651915664748,0.7434831488143274,0.9161436434969252,0.2960629922465869,0.9312667592918371,0.5382192936581078,0.7813874990534468,0.4062743681715607,0.8036523102601093,0.7102496594848794,0.08564535585042415,0.025032938076415493,0.05235602094240846,0.0,0.6607892527287983,0.0009438414346390213,0.12172774869110074,0.014925373134328181,0.16401124648546847,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.12614980289093186,0.1342222222222223,0.026742301458671028,0.25,0.17858338728039824,0.12023143317841223,0.16666666666666666,0.13043478260869565,0.5920663114268798,0.1305247903943691,0.26595744680851063,0,0,0.0,0,0,0.8759471153860627,0.18814352084060795,0.1475944764415145,0.010837141257997819,0.2177784953212378,0.0,0.9033605415992885,0.07937081013342981
1693077970,0.8602358250905723,0.10944307054492,0.8078513981107447,0.8784323730638284,0.4417822838937968,0.10374198361487083,0.7434831488143274,0.9161436434969252,0.2960629922465869,0.9312667592918371,0.5382192936581078,0.7813874990534468,0.4062743681715607,0.8036523102601084,0.7102496594848794,0.08564535585042415,0.025032938076415493,0.05235602094240846,0.0,0.6607892527287983,0.0009438414346390213,0.12172774869110074,0.014925373134328181,0.16401124648546847,0.15168539325842328,0.45454545454545636,0.1794871794871784,0.12614980289093186,0.1342222222222223,0.026742301458671028,0.4722222222222222,0.4911043150210952,0.3858104903727592,0.20833333333333334,0.21739130434782608,0.5920663114268798,0.213331953213953,0.35106382978723405,0,0,0.0,0,0,0.8759471153860627,0.18814352084060795,0.1475944764415145,0.010837141257997819,0.2177784953212378,0.0,0.9033605415992885,0.07937081013342981
1693077971,0.8602358250905723,0.020535656599988256,0.8078513981107447,0.8784323730638284,0.47793889407610873,0.10374198361487083,0.7434831488143274,0.9161436434969252,0.2960629922465869,0.9330586002466159,0.5382192936581078,0.7329400057409426,0.4062743681715607,0.8036523102601084,0.7102496594848794,0.08564535585042415,0.025032938076415493,0.05235602094240846,0.0,0.6607892527287983,0.0009438414346390213,0.12172774869110074,0.014925373134328181,0.16401124648546847,0.16853932584270012,0.45454545454545636,0.1794871794871784,0.12614980289093186,0.1342222222222223,0.026742301458671028,0.5833333333333334,0.26787508092059736,0.42375035568623737,0.375,0.4782608695652174,0.5920663114268798,0.4203498602629127,0.6683723404255318,0,0,0.0,0,0,0.9216666163967774,0.19435573886472635,0.17172981846813706,0.00908961728551122,0.0837834452824499,0.0,0.8629705207289147,0.05959371418415026
1693077972,0.8602358250905723,0.010267828299994168,0.8078513981107447,0.8784323730638284,0.7803105989290868,0.10374198361487083,0.7434831488143274,0.9161436434969252,0.2960629922465869,0.9330586002466159,0.5382192936581078,0.3838157375125858,0.4062743681715607,0.43361650457422657,0.7071657858027536,0.08564535585042415,0.025032938076415493,0.05235602094240846,0.0,0.6607892527287983,0.0009438414346390213,0.12172774869110074,0.014925373134328181,0.16401124648546847,0.16853932584270012,0.45454545454545636,0.1794871794871784,0.12614980289093186,0.1342222222222223,0.043760129659643626,0.16893055555555556,0.4018126213808961,0.34787062505928107,0.125,0.043478260869565216,0.6003552397868561,0.04771762757478521,0.2553191489361702,0,0,0.0,0,0,0.9479364008237406,0.17657417808445935,0.15340554726671018,0.009113488580718974,0.33356089236905606,0.0,0.9137716845344104,0.06344232668676196
1693077973,0.8602358250905723,0.0,0.8078513981107447,0.8784323730638284,0.7803105989290868,0.10374198361487083,0.4933693747990441,0.9161436434969252,0.2960629922465869,0.9330586002466159,0.5382192936581078,0.7503696077815458,0.4062743681715607,0.7831717599949772,0.7071657858027536,0.08564535585042415,0.025032938076415493,0.05235602094240846,0.0,0.6607892527287983,0.0009438414346390213,0.12172774869110074,0.014925373134328181,0.16401124648546847,0.16853932584270012,0.45454545454545636,0.1794871794871784,0.12614980289093186,0.1342222222222223,0.043760129659643626,0.3611111111111111,0.2232292341004978,0.25302096177558575,0.4166666666666667,0.391304347826087,0.5920663114268798,0.3375426974433288,0.6914893617021277,0,0,0.0,0,0,0.9479286187448192,0.17657417808445935,0.15340554726671018,0.009113488580718974,0.2628283802416755,0.0,0.8870839660246601,0.06208839734732034
1693077974,0.8602358250905723,0.12547553920742185,0.8078513981107447,0.8784323730638284,0.7803105989290868,0.10374198361487083,0.4624612405109115,0.9161436434969252,0.2960629922465869,0.9330586002466159,0.5382192936581078,0.7503696077815458,0.4062743681715607,0.7831717599949772,0.7071657858027536,0.08564535585042415,0.01317523056653439,0.05235602094240846,0.0,0.6607892527287983,0.0009438414346390213,0.12172774869110074,0.014925373134328181,0.16401124648546847,0.16853932584270012,0.45454545454545636,0.1794871794871784,0.12614980289093186,0.1342222222222223,0.043760129659643626,0.5,0.4018126213808961,0.42375035568623737,0.20833333333333334,0.30434782608695654,0.5920663114268798,0.213331953213953,0.3617021276595745,0,0,0.0,0,0,0.9479286187448192,0.17657417808445935,0.15340554726671018,0.009113488580718974,0.2628283802416755,0.0,0.8870839660246601,0.06131010106813636
