time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693152358,0.2842514010341427,0.3623795797494971,0.9753566165074807,0.9263907416185756,0.283692911018022,0.06579928040201283,0.6348661916539559,0.40616715841251105,0.13280339568824454,0.7832348560484433,0.0,0.9221282521559993,0.10985060495207458,0.04470834578843873,0.6796075137871388,0.056550424128178685,0.022882181110030132,0.0,0.0,0.4927425515660804,0.3019354838709786,0.005888125613345502,0.0,0.09024390243902988,0.06918238993708908,0,0.0,1.0,0.0,0.0,0.5526315789473685,0.5009187631859531,0.627906976744186,0.42857142857142855,0.3333333333333333,0.46078431372549017,0.3792868005338134,0.5575952380952381,0,0,0,0,0,0.016652623081256857,0.0626739884156117,0.026123655071108327,0.0018065599844644831,0.1865146956496213,0.7878821782379614,0.5434244426737642,0.008355023301767054
1693152359,0.2842514010341427,0.3623795797494971,0.9753566165074807,0.9263907416185756,0.3268746014960496,0.06579928040201283,0.6348661916539559,0.0,0.13280339568824454,0.7832348560484433,0.0,0.9221282521559993,0.10985060495207458,0.04470834578843873,0.6796075137871388,0.056550424128178685,0.022882181110030132,0.0,0.0,0.4927425515660804,0.3019354838709786,0.005888125613345502,0.0,0.09024390243902988,0.06918238993708908,0,0.0,1.0,0.0,0.0,0.2894736842105263,0.3194346770717542,0.4186046511627907,0.42857142857142855,0.3333333333333333,0.5392156862745099,0.3792868005338134,0.48780952380952386,0,0,0,0,0,0.016652623081256857,0.0626739884156117,0.026123655071108327,0.0018065599844644831,0.1865146956496213,0.7878821782379614,0.5434244426737642,0.008355023301767054
1693152360,0.2842514010341427,0.3623795797494971,0.9753566165074807,0.9263907416185756,0.0,0.06579928040201283,0.6348661916539559,0.3861071106932766,0.13280339568824454,0.7832348560484433,0.0,0.9221282521559993,0.10985060495207458,0.04470834578843873,0.6796075137871388,0.056550424128178685,0.022882181110030132,0.0,0.0,0.4927425515660804,0.3019354838709786,0.005888125613345502,0.0,0.09024390243902988,0.06918238993708908,0,0.0,1.0,0.0,0.0,0.5,0.3194346770717542,0.6511627906976745,0.2857142857142857,0.26666666666666666,0.5130718954248367,0.25514416064057605,0.3698154761904761,0,0,0,0,0,0.014796383565369123,0.0697964000629366,0.021878605339895964,0.0018121849474326168,0.4238455316950878,0.7878821782379614,0.5434244426737642,0.00776015654943414
1693152361,0.2842514010341427,0.3623795797494971,0.9753566165074807,0.830493956342707,0.35982223133078484,0.06579928040201283,0.6348661916539559,0.337299208700004,0.13280339568824454,0.7155820901894219,0.0,0.9221282521559993,0.10985060495207458,0.04470834578843873,0.24127362943420583,0.056550424128178685,0.022882181110030132,0.0,0.0,0.4927425515660804,0.3019354838709786,0.005888125613345502,0.0,0.09024390243902988,0.07547169811319603,0,0.0,1.0,0.0,0.0,0.05263157894736842,0.41017672012885364,0.4418604651162791,0.21428571428571427,0.2,0.46078431372549017,0.25514416064057605,0.07150000000000001,0,0,0,0,0,0.019666316681090052,0.057901745152606765,0.0195343835817898,0.0018086918520979643,0.28260072963881105,0.7878821782379614,0.44371176788598965,0.007943026512419139
1693152362,0.2842514010341427,0.3623795797494971,0.9753566165074807,0.830493956342707,0.8626347091554701,0.06579928040201283,0.6348661916539559,0.9319509196504758,0.12797329320909184,0.7155820901894219,0.0,0.952795506233699,0.12570795486493636,0.039148400007779215,0.19419157955741342,0.056550424128178685,0.022882181110030132,0.0,0.0,0.46906035141329216,0.3019354838709786,0.005888125613345502,0.020000000000002603,0.09024390243902988,0.07547169811319603,0,1.0,1.0,0.0,0.0,0.42105263157894735,0.2286926340146548,0.46511627906976744,0.5,0.4,0.3464052287581702,0.3792868005338134,0.44009523809523815,0,0,0,0,0,0.019666316681090052,0.057901745152606765,0.0195343835817898,0.0018086918520979643,0.28260072963881105,0.7878821782379614,0.44371176788598965,0.0071876372243598365
1693152363,0.2842514010341427,0.3623795797494971,0.9753566165074807,0.830493956342707,0.8626347091554701,0.06337121392926894,0.6117251135754437,0.9319509196504758,0.12797329320909184,0.7155820901894219,0.47177761818080105,0.952795506233699,0.12570795486493636,0.039148400007779215,0.7288273050947034,0.056550424128178685,0.022882181110030132,0.0,0.0,0.46906035141329216,0.2993548387096857,0.005888125613345502,0.020000000000002603,0.09024390243902988,0.07547169811319603,0,1.0,1.0,0.0,0.04258121158911322,0.2631578947368421,0.1833216124861051,0.32558139534883723,0.2857142857142857,0.26666666666666666,0.5130718954248367,0.1310015207473387,0.4166666666666667,0,0,0,0,0,0.019666316681090052,0.057901745152606765,0.0195343835817898,0.0018086918520979643,0.28260072963881105,0.7878821782379558,0.44371176788598965,0.00719197333357111
1693152364,0.2842514010341427,0.3623795797494971,0.1561488788788013,0.830493956342707,0.8626347091554701,0.06337121392926894,0.6117251135754437,0.9319509196504758,0.12797329320909184,0.7155820901894219,0.47177761818080105,0.952795506233699,0.12570795486493636,0.039148400007779215,0.7288273050947034,0.056550424128178685,0.022882181110030132,0.0,0.0,0.46906035141329216,0.2993548387096857,0.005888125613345502,0.020000000000002603,0.09024390243902988,0.07547169811319603,0,1.0,1.0,0.0,0.04258121158911322,0.42105263157894735,0.7731448923572515,0.8372093023255814,0.42857142857142855,0.4666666666666667,0.4738562091503268,0.5034294404270507,0.8008511904761905,0,0,0,0,0,0.019666316681090052,0.057901745152606765,0.0195343835817898,0.0018086918520979643,0.28260072963881105,0.7878821782379614,0.44371176788598965,0.007187034685488413
1693152365,0.2842514010341427,0.3623795797494971,0.1561488788788013,0.8978135138353518,0.8626347091554701,0.06337121392926894,0.6117251135754437,0.9319509196504758,0.12797329320909184,0.7155820901894219,0.47177761818080105,0.9652923951587361,0.12570795486493636,0.039148400007779215,0.7288273050947034,0.056550424128178685,0.022882181110030132,0.0,0.0,0.46906035141329216,0.2993548387096857,0.005888125613345502,0.020000000000002603,0.09024390243902988,0.07547169811319603,0,1.0,1.0,0.0,0.04258121158911322,0.34210526315789475,0.5009187631859531,0.6511627906976745,0.42857142857142855,0.3333333333333333,0.43464052287581695,0.25514416064057605,0.5980654761904761,0,0,0,0,0,0.013730553309612288,0.06765561712344727,0.011871704691360818,0.0015150663677949397,0.4100915156974504,0.7878821782379614,0.44371176788598965,0.006451950193829584
1693152366,0.3040068057173218,0.3623795797494971,0.4519026575653433,0.8978135138353518,0.8626347091554701,0.06337121392926894,0.6117251135754437,0.9319509196504758,0.12797329320909184,0.6329802310975665,0.47177761818080105,0.9652923951587361,0.12570795486493636,0.039148400007779215,0.7288273050947034,0.056550424128178685,0.022882181110030132,0.0,0.0,0.46906035141329216,0.2993548387096857,0.005888125613345502,0.020000000000002603,0.09024390243902988,0.07547169811319603,0,1.0,1.0,0.0,0.04258121158911322,0.3157894736842105,0.41017672012885364,0.46511627906976744,0.07142857142857142,0.06666666666666667,0.5,0.1310015207473387,0.16666666666666666,0,0,0,0,0,0.014935047650338717,0.05966764364160705,0.015769589741459852,0.0015281920881805543,0.19833873566011503,0.7878821782379614,0.3927695752598661,0.006852504215874586
1693152367,0.3040068057173218,0.3623795797494971,0.9579550421621823,0.8978135138353518,0.8626347091554701,0.013702507921021786,0.6117251135754437,0.9319509196504758,0.1400596705262699,0.6329802310975665,0.47177761818080105,0.9652923951587361,0.12570795486493636,0.039148400007779215,0.7288273050947034,0.056550424128178685,0.022882181110030132,0.03921568627450664,0.0,0.46906035141329216,0.2993548387096857,0.005888125613345502,0.020000000000002603,0.09024390243902988,0.07547169811319603,0,1.0,1.0,0.0,0.04258121158911322,0.3684210526315789,0.36480569860030393,0.5813953488372093,0.35714285714285715,0.3333333333333333,0.46078431372549017,0.25514416064057605,0.37891071428571427,0,0,0,0,0,0.014935047650338717,0.05966764364160705,0.015769589741459852,0.0015281920881805543,0.19833873566011503,0.787882178237967,0.3927695752598661,0.0063874059226335924
1693152368,0.3040068057173218,0.3623795797494971,0.9579550421621823,0.8978135138353518,0.8626347091554701,0.017422544805822383,0.6117251135754437,0.9319509196504758,0.1400596705262699,0.6329802310975665,0.47177761818080105,0.9652923951587361,0.08513612617889879,0.039148400007779215,0.7288273050947034,0.056550424128178685,0.022882181110030132,0.03921568627450664,0.0,0.46906035141329216,0.2993548387096857,0.005888125613345502,0.020000000000002603,0.09024390243902988,0.07547169811319603,0,1.0,1.0,0.0,0.04258121158911322,0.3684210526315789,0.2286926340146548,0.5348837209302325,0.5714285714285714,0.4666666666666667,0.8496732026143797,0.5034294404270507,0.5222321428571428,0,0,0,0,0,0.014935047650338717,0.05966764364160705,0.015769589741459852,0.0015281920881805543,0.19833873566011503,0.7878821782379614,0.3927695752598661,0.006382681233425424
1693152369,0.3040068057173218,0.3623795797494971,0.9579550421621823,0.8978135138353518,0.8626347091554701,0.021142581690623004,0.6117251135754437,0.9319509196504758,0.1400596705262699,0.6329802310975672,0.47177761818080105,0.9652923951587361,0.08111911343770695,0.039148400007779215,0.7288273050947034,0.056550424128178685,0.022882181110030132,0.03921568627450664,0.0,0.46906035141329216,0.2993548387096857,0.005888125613345502,0.020000000000002603,0.09024390243902988,0.07547169811319603,0,1.0,1.0,0.0,0.04258121158911322,0.3684210526315789,0.3194346770717542,0.46511627906976744,0.35714285714285715,0.3333333333333333,0.46078431372549017,0.25514416064057605,0.4184107142857143,0,0,0,0,0,0.014935047650338717,0.05966764364160705,0.015769589741459852,0.0015281920881805543,0.19833873566011503,0.7878821782379614,0.3927695752598661,0.006388554516997871
1693152370,0.3040068057173218,0.3623795797494971,0.9579550421621823,0.8978135138353518,0.8626347091554707,0.024862618575423667,0.6117251135754437,0.9319509196504758,0.1400596705262699,0.6329802310975672,0.47177761818080105,0.9652923951587361,0.14808315843017267,0.039148400007779215,0.7288273050947034,0.056550424128178685,0.022882181110030132,0.03921568627450664,0.0,0.46906035141329216,0.2993548387096857,0.005888125613345502,0.020000000000002603,0.09024390243902988,0.07547169811319603,0,1.0,0.5598705501618265,0.0,0.04258121158911322,0.39473684210526316,0.2740636555432045,0.4418604651162791,0.2857142857142857,0.3333333333333333,0.46078431372549017,0.3792868005338134,0.2952261904761905,0,0,0,0,0,0.009657407814918374,0.035784988943852666,0.006886533757793278,0.001372369882930209,0.44456360642572573,0.7616407982261698,0.3927695752598661,0.005004908868053723
1693152371,0.3040068057173218,0.2570843573864779,0.9579550421621823,0.8978135138353518,0.8626347091554707,0.028582655460224305,0.6288234486809073,0.9319509196504758,0.1400596705262699,0.6329802310975672,0.47177761818080105,0.9652923951587361,0.14808315843017267,0.039148400007779215,0.7288273050947034,0.056550424128178685,0.022882181110030132,0.03921568627450664,0.0,0.46906035141329216,0.2993548387096857,0.025515210991167818,0.020000000000002603,0.09024390243902988,0.07547169811319603,0,1.0,0.5598705501618265,0.0,0.04258121158911322,0.6052631578947368,0.2286926340146548,0.3953488372093023,0.5714285714285714,0.5333333333333333,0.5130718954248367,0.5034294404270507,0.5406607142857143,0,0,0,0,0,0.0112208284409548,0.09792963925549218,0.001341456543334379,0.0013808014426322,0.17461766773780507,0.7616407982261698,0.4713206366504468,0.005519796818077647
1693152372,0.3040068057173218,0.12651921381106154,0.9579550421621823,0.3814082842747007,0.8626347091554707,0.03230269234502497,0.6288234486809073,0.9319509196504758,0.1400596705262699,0.6329802310975672,0.47177761818080105,0.9652923951587361,0.14808315843017267,0.012328707793773637,0.7288273050947034,0.056550424128178685,0.022882181110030132,0.03921568627450664,0.0,0.46906035141329216,0.2993548387096857,0.025515210991167818,0.020000000000002603,0.09024390243902988,0.07547169811319603,0,1.0,0.5598705501618265,0.0,0.04258121158911322,0.2631578947368421,0.2740636555432045,0.32558139534883723,0.5,0.6666666666666666,0.46078431372549017,0.6275720803202881,0.345,0,0,0,0,0,0.0112208284409548,0.09792963925549218,0.001341456543334379,0.0013808014426322,0.17461766773780507,0.7616407982261698,0.4713206366504468,0.0047712075196278195
1693152373,0.1646764580982329,0.37815529989753444,0.9579550421621823,0.42296195890661376,0.8626347091554707,0.060539012312956844,0.6288234486809073,0.9319509196504758,0.13902711069220805,0.6928972342424452,0.47177761818080105,0.9652923951587361,0.14808315843017267,0.009342049665671199,0.7288273050947034,0.056550424128178685,0.03700097370983431,0.03921568627450664,0.0,0.46906035141329216,0.2993548387096857,0.025515210991167818,0.020000000000002603,0.09024390243902988,0.3396226415094257,0,1.0,0.5598705501618265,0.0,0.04258121158911322,0.5,0.36480569860030393,0.5116279069767442,0.5714285714285714,0.5333333333333333,0.46078431372549017,0.5034294404270507,0.5,0,0,0,0,0,0.0112208284409548,0.09792963925549218,0.001341456543334379,0.0013808014426322,0.17461766773780507,0.7616407982261698,0.4713206366504468,0.004772014479321408
1693152374,0.2760077955050876,0.37815529989753444,0.9579550421621823,0.4645156335385274,0.8626347091554707,0.060539012312956844,0.6288234486809073,0.9319509196504758,0.13902711069220805,0.6928972342424452,0.3690851004860371,0.9652923951587361,0.14808315843017267,0.0063553915375687605,0.7652944717295597,0.05278039585296939,0.03700097370983431,0.03921568627450664,0.0,0.46906035141329216,0.2993548387096857,0.025515210991167818,0.020000000000002603,0.09024390243902988,0.3396226415094257,0,1.0,0.5598705501618265,0.0,0.04258121158911322,0.5526315789473685,0.5916608062430525,0.6744186046511628,0.07142857142857142,0.0,0.8496732026143797,0.006858880854101359,0.4166666666666667,0,0,0,0,0,0.0112208284409548,0.09792963925549218,0.001341456543334379,0.0013808014426322,0.17461766773780507,0.7616407982261698,0.4713206366504468,0.004767036335933821
1693152375,0.2760077955050876,0.37815529989753444,0.9579550421621823,0.5060693081704395,0.8626347091554707,0.060539012312956844,0.6288234486809073,0.9240182226765961,0.1390271106922081,0.6928972342424452,0.36908510048603704,0.8842786449512858,0.14808315843017267,0.04371623943386575,0.7652944717295597,0.05278039585296939,0.03700097370983431,0.03921568627450664,0.0,0.46906035141329216,0.2993548387096857,0.025515210991167818,0.020000000000002603,0.09024390243902988,0.3396226415094257,0,1.0,0.5598705501618265,0.0007017543859650054,0.04258121158911322,0.5526315789473685,0.5916608062430525,0.6511627906976745,0.0,0.0,0.5686274509803918,0.006858880854101359,0.32569642857142855,0,0,0,0,0,0.007779524612083657,0.10957245319341782,0.013666701309668457,0.0013665070779761276,0.29826348116883905,0.7878821782379614,0.4713206366504468,0.004622523653153727
1693152376,0.2760077955050876,0.37815529989753444,0.9579550421621823,0.5476229828023534,0.8626347091554707,0.060539012312956844,0.6288234486809073,0.9240182226765961,0.1390271106922081,0.6928972342424452,0.36908510048603704,0.8842786449512858,0.14808315843017267,0.043716239433865704,0.7652944717295597,0.05278039585296939,0.03700097370983431,0.03921568627450664,0.0,0.46906035141329216,0.2993548387096857,0.025515210991167818,0.020000000000002603,0.09024390243902988,0.3396226415094257,0,1.0,0.5598705501618265,0.0007017543859650054,0.04258121158911322,0.2894736842105263,0.2286926340146548,0.4418604651162791,0.35714285714285715,0.4,0.46078431372549017,0.3792868005338134,0.2857142857142857,0,0,0,0,0,0.007269423191407141,0.10374852781973128,0.016048395334669677,0.0013861944483645604,0.04269321839820955,0.7878821782379614,0.46490051915695374,0.005018681440507453
1693152377,0.2760077955050876,0.37815529989753444,0.9579550421621823,0.5891766574342661,0.9361894715498481,0.029691226451894925,0.6414372348034875,0.9240182226765961,0.14567182580112017,0.6928972342424452,0.36908510048603704,0.8842786449512858,0.13919213458341856,0.043716239433865704,0.7652944717295597,0.05278039585296939,0.03700097370983431,0.03921568627450664,0.0,0.46906035141329216,0.2993548387096857,0.025515210991167818,0.020000000000002603,0.12439024390244476,0.3396226415094257,0,1.0,0.5598705501618265,0.0007017543859650054,0.04258121158911322,0.5,0.5916608062430525,0.5813953488372093,0.07142857142857142,0.13333333333333333,0.46078431372549017,0.1310015207473387,0.20526190476190473,0,0,0,0,0,0.007269423191407141,0.10374852781973128,0.016048395334669677,0.0013861944483645604,0.04269321839820955,0.787882178237967,0.46490051915695374,0.005148675619063195
1693152378,0.2760077955050876,0.37815529989753444,0.9318116405348557,0.5909876346267021,0.9361894715498481,0.025971189567094263,0.6414372348034875,0.9240182226765961,0.14567182580112017,0.21861955502221,0.36908510048603704,0.8842786449512858,0.1444099392360926,0.043716239433865704,0.7652944717295597,0.05278039585296939,0.03700097370983431,0.03921568627450664,0.0,0.46906035141329216,0.2993548387096857,0.025515210991167818,0.020000000000002603,0.12439024390244476,0.3396226415094257,0,1.0,0.5598705501618265,0.0007017543859650054,0.04258121158911322,0.5263157894736842,0.45554774165740336,0.5116279069767442,0.5,0.6,0.1143790849673207,0.6275720803202881,0.5201309523809524,0,0,0,0,0,0.007269423191407141,0.10374852781973128,0.016048395334669677,0.0013861944483645604,0.04269321839820955,0.7878821782379614,0.46490051915695374,0.005153555453513698
1693152379,0.2760077955050876,0.37815529989753444,0.9318116405348557,0.8980064128591113,0.9155337555184495,0.02225115268229362,0.6414372348034875,0.9240182226765961,0.14567182580112017,0.26701978630119166,0.36908510048603704,0.8842786449512858,0.19775546955386888,0.043716239433865704,0.754113260826539,0.05278039585296939,0.03700097370983431,0.03921568627450664,0.0,0.43926661573720294,0.2993548387096857,0.025515210991167818,0.020000000000002603,0.12439024390244476,0.3396226415094257,0,1.0,0.5598705501618265,0.0007017543859650054,0.06101843722563666,0.39473684210526316,0.5462897847145028,0.6046511627906976,0.14285714285714285,0.13333333333333333,0.4738562091503268,0.1310015207473387,0.22583928571428574,0,0,0,0,0,0.007269423191407141,0.10374852781973128,0.016048395334669677,0.0013861944483645604,0.04269321839820955,0.787882178237967,0.46490051915695374,0.005149467245889919
1693152380,0.2760077955050876,0.37815529989753444,0.9318116405348557,0.8980064128591113,0.9155337555184495,0.061843963366493566,0.6414372348034875,0.40430371960559164,0.14567182580112017,0.680938564199041,0.36908510048603704,0.9159436013631991,0.19775546955386888,0.043716239433865704,0.754113260826539,0.05278039585296939,0.03700097370983431,0.03921568627450664,0.0,0.43926661573720294,0.3419354838709643,0.025515210991167818,0.020000000000002603,0.12439024390244476,0.3396226415094257,0,1.0,0.5598705501618265,0.0007017543859650054,0.06101843722563666,0.3684210526315789,0.3194346770717542,0.4883720930232558,0.0,0.0,0.4084967320261437,0.006858880854101359,0.2139285714285714,0,0,0,0,0,0.002100759772475664,0.078304681932929,0.020765952392219955,0.0010789357408338596,0.21753529173045158,0.787882178237967,0.46490051915695374,0.004299636949260794
1693152381,0.2676265294710038,0.37815529989753444,0.9305662399064172,0.8980064128591113,0.9155337555184495,0.061843963366493566,0.6414372348034875,0.3549270151192483,0.14567182580112017,0.6809385641990421,0.36908510048603704,0.9159436013631991,0.19775546955386888,0.043716239433865704,0.754113260826539,0.05278039585296939,0.03700097370983431,0.03921568627450664,0.0,0.43926661573720294,0.3419354838709643,0.025515210991167818,0.020000000000002603,0.12439024390244476,0.3396226415094257,0,1.0,0.5598705501618265,0.0007017543859650054,0.06101843722563666,0.4473684210526316,0.36480569860030393,0.4418604651162791,0.35714285714285715,0.26666666666666666,0.3594771241830068,0.25514416064057605,0.5235,0,0,0,0,0,0.003810647339638838,0.03396010068077567,0.01649149464884198,0.0007997694114577973,0.1152019525781893,0.787882178237967,0.5195015998015542,0.0038342718876411296
