time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693123093,0.7441613386249333,0.11797324350567438,0.8444283563320226,0.5566857125742126,0.5175479633796556,0.07369318616432108,0.6761322314934743,0.055366851975590825,0.40686947112003347,0.9377691692800242,0.0,0.748688680883547,0.5632095862141759,0.6630914652749714,0.581966069425603,0.3229135948097904,0.01523260601070494,0.0,0.0,0.14425427872860655,0.0,0.03978052126200205,0.0,0.050264550264551754,0.0024875621890485863,0,0.1794871794871784,0.0,0.08499566348655678,0.0,0.5428571428571428,0.4090909090909091,0.7142857142857143,0.26666666666666666,0.21428571428571427,0.5974025974025977,0.25,0.36666666666666664,0,0,0,0,0,0,0.44271784337507336,0.16075070464492638,0.28663082411936813,0.11423119772769613,0.1540816817131119,0.0,0.830836450992596,0.0262881309912698
1693123094,0.767409275467619,0.11797324350567438,0.8444283563320226,0.5566857125742126,0.5175479633796556,0.07369318616432108,0.6761322314934743,0.12290873038770597,0.40686947112003347,0.5267219734136104,0.0,0.748688680883547,0.7182097740675094,0.6630914652749714,0.7233836271133037,0.3229135948097904,0.01523260601070494,0.0,0.0,0.14425427872860655,0.0,0.03978052126200205,0.0,0.050264550264551754,0.0024875621890485863,0,0.1794871794871784,0.0,0.08499566348655678,0.013816925734024514,0.2,0.22727272727272727,0.42857142857142855,0.13333333333333333,0.14285714285714285,0.5974025974025977,0.125,0.18888888888888888,0,0,0,0,0,0,0.44271784337507336,0.16075070464492638,0.28663082411936813,0.11423119772769613,0.1540816817131119,0.0,0.830836450992596,0.0262881309912698
1693123095,0.7906572123103046,0.11797324350567438,0.8444283563320226,0.5566857125742126,0.5175479633796556,0.07369318616432108,0.6761322314934743,0.19045060879981968,0.40686947112003347,0.5623408443722885,0.0,0.748688680883547,0.5582257118521832,0.6630914652749714,0.7233836271133037,0.3229135948097904,0.01523260601070494,0.0,0.0,0.14425427872860655,0.0,0.03978052126200205,0.0,0.050264550264551754,0.0024875621890485863,0,0.1794871794871784,0.0,0.08499566348655678,0.013816925734024514,0.37142857142857144,0.4090909090909091,0.4,0.06666666666666667,0.21428571428571427,0.5974025974025977,0.0,0.34444444444444444,0,0,0,0,0,0,0.44271784337507336,0.16075070464492638,0.28663082411936813,0.11423119772769613,0.1540816817131119,0.0,0.830836450992596,0.027717442028913557
1693123096,0.9949678305961048,0.11797324350567438,0.834936782449553,0.5566857125742126,0.5175479633796556,0.07369318616432108,0.6761322314934743,0.743506023197686,0.40686947112003347,0.5979597153309668,0.476651659893514,0.7446690124518902,0.5412737582399632,0.6630914652749714,0.7233836271133037,0.3229135948097904,0.01523260601070494,0.005084745762711806,0.0,0.14425427872860655,0.0,0.03978052126200205,0.0,0.050264550264551754,0.0024875621890485863,0,0.1794871794871784,0.0,0.08499566348655678,0.013816925734024514,0.37142857142857144,0.4090909090909091,0.6285714285714286,0.26666666666666666,0.2857142857142857,0.5974025974025977,0.25,0.4,0,0,0,0,0,0,0.44271784337507336,0.16075070464492638,0.28663082411936813,0.11423119772769613,0.1540816817131119,0.0,0.830836450992596,0.027717442028913557
1693123097,0.9949678305961048,0.11797324350567438,0.834936782449553,0.5566857125742126,0.5175479633796556,0.07369318616432108,0.6761322314934743,0.743506023197686,0.40686947112003347,0.9421270559691961,0.48737896383971485,0.7446690124518902,0.5243218046277429,0.6630914652749714,0.7233836271133037,0.3229135948097904,0.01523260601070494,0.005084745762711806,0.0,0.14425427872860655,0.0,0.03978052126200205,0.0,0.050264550264551754,0.0024875621890485863,0,0.1794871794871784,0.0,0.08499566348655678,0.013816925734024514,0.34285714285714286,0.45454545454545453,0.5428571428571428,0.13333333333333333,0.14285714285714285,0.5974025974025977,0.125,0.26666666666666666,0,0,0,0,0,0,0.4457103210748071,0.17126627290259958,0.30030559932558554,0.13968830713067493,0.37189677166128465,0.0,0.9171410648015217,0.030721120753816285
1693123098,0.9949678305961048,0.11797324350567438,0.834936782449553,0.5566857125742126,0.5391870116352688,0.05737072708671202,0.6761322314934743,0.743506023197686,0.40686947112003347,0.8917505050196199,0.49810626778591555,0.7446690124518902,0.5073698510155231,0.6630914652749714,0.7233836271133037,0.3229135948097904,0.01523260601070494,0.005084745762711806,0.0,0.7766911165444171,0.0,0.03978052126200205,0.0,0.050264550264551754,0.01492537313432604,0,0.1794871794871784,0.0,0.08499566348655678,0.013816925734024514,0.6857142857142857,0.5,0.6857142857142857,0.5333333333333333,0.7142857142857143,0.5974025974025977,0.5625,0.8,0,0,0,0,0,0,0.46232085560778347,0.142958109401447,0.2604822445669545,0.1325113829237021,0.3007461826931664,0.0,0.8764415156507457,0.02648021467514398
1693123099,0.9949678305961048,0.11797324350567438,0.834936782449553,0.5566857125742126,0.5391870116352688,0.05535149543240271,0.6761322314934743,0.743506023197686,0.40686947112003347,0.8917505050196199,0.5088335717321165,0.7446690124518902,0.5331998872303771,0.7153554543780929,0.7233836271133037,0.3229135948097904,0.01523260601070494,0.005084745762711806,0.0,0.7766911165444171,0.0,0.03978052126200205,0.0,0.050264550264551754,0.01492537313432604,0,0.1794871794871784,0.013574660633466405,0.12142237640936678,0.013816925734024514,0.2857142857142857,0.2727272727272727,0.2857142857142857,0.26666666666666666,0.2857142857142857,0.5974025974025977,0.25,0.34444444444444444,0,0,0,0,0,0,0.46232085560778347,0.142958109401447,0.2604822445669545,0.1325113829237021,0.3007461826931664,0.0,0.8764415156507457,0.02648021467514398
1693123100,0.9949678305961048,0.11797324350567438,0.834936782449553,0.6187459122576691,0.5391870116352688,0.0977877542240445,0.6761322314934743,0.743506023197686,0.3823324605286873,0.8917505050196199,0.5195608756783172,0.7772624324648881,0.5331998872303771,0.7153554543780929,0.7233836271133037,0.3229135948097904,0.01523260601070494,0.005084745762711806,0.0,0.7766911165444171,0.025285481239801275,0.03978052126200205,0.0,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.013574660633466405,0.12142237640936678,0.013816925734024514,0.5428571428571428,0.18181818181818182,0.2571428571428571,0.5333333333333333,0.5,0.5974025974025977,0.5,0.5888888888888889,0,0,0,0,0,0,0.46232085560778347,0.142958109401447,0.2604822445669545,0.1325113829237021,0.3007461826931664,0.0,0.8764415156507457,0.026879365107934015
1693123101,0.9949678305961048,0.11797324350567438,0.834936782449553,0.6187459122576691,0.5391870116352688,0.0977877542240445,0.6208692321643664,0.743506023197686,0.3823324605286873,0.8917505050196199,0.530288179624518,0.7772624324648881,0.5331998872303771,0.7153554543780929,0.7233836271133037,0.3229135948097904,0.01523260601070494,0.005084745762711806,0.0,0.7766911165444171,0.025285481239801275,0.03978052126200205,0.0,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.013574660633466405,0.12142237640936678,0.013816925734024514,0.37142857142857144,0.3181818181818182,0.4857142857142857,0.0,0.07142857142857142,0.5974025974025977,0.0,0.2,0,0,0,0,0,0,0.46232085560778347,0.142958109401447,0.2604822445669545,0.1325113829237021,0.3007461826931664,0.0,0.8764415156507457,0.026879365107934015
1693123102,0.9949678305961048,0.11797324350567438,0.834936782449553,0.6187459122576691,0.5391870116352688,0.0977877542240445,0.6208692321643668,0.7724829427193604,0.3823324605286873,0.8917505050196199,0.643638236772049,0.7772624324648881,0.5331998872303771,0.7153554543780929,0.7233836271133037,0.3229135948097904,0.01523260601070494,0.005084745762711806,0.0,0.7766911165444171,0.025285481239801275,0.03978052126200205,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.013574660633466405,0.12142237640936678,0.013816925734024514,0.34285714285714286,0.36363636363636365,0.42857142857142855,0.13333333333333333,0.21428571428571427,0.5974025974025977,0.0625,0.3,0,0,0,0,0,0,0.44093842219767854,0.08652909655643458,0.2556394984174212,0.1208232492152049,0.47230660344859693,0.0,0.8318979000271178,0.030693463228038304
1693123103,0.9949678305961048,0.1471753417424084,0.834936782449553,0.6377104495581332,0.5391870116352688,0.0977877542240445,0.6208692321643668,0.7724829427193604,0.3823324605286873,0.8917505050196199,0.643638236772049,0.7772624324648881,0.5331998872303771,0.7153554543780929,0.7233836271133037,0.3229135948097904,0.01523260601070494,0.005084745762711806,0.0,0.7766911165444171,0.025285481239801275,0.03978052126200205,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.013574660633466405,0.12142237640936678,0.013816925734024514,0.6285714285714286,0.36363636363636365,0.5142857142857142,0.3333333333333333,0.2857142857142857,0.5974025974025977,0.3125,0.4111111111111111,0,0,0,0,0,0,0.4128906320223896,0.12691088993427957,0.23844662325851854,0.11064301979130654,0.2916750247268547,0.0,0.7902817642962708,0.02417883313468642
1693123104,0.9949678305961048,0.1471753417424084,0.7880028110971363,0.6377104495581332,0.5391870116352688,0.0977877542240445,0.6447182645309067,0.7724829427193604,0.3823324605286873,0.8917505050196199,0.643638236772049,0.7772624324648881,0.5331998872303771,0.7153554543780929,0.7233836271133037,0.3229135948097904,0.01523260601070494,0.005084745762711806,0.0,0.7766911165444171,0.025285481239801275,0.10973936899862848,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.013574660633466405,0.12142237640936678,0.013816925734024514,0.22857142857142856,0.22727272727272727,0.17142857142857143,0.26666666666666666,0.35714285714285715,0.5974025974025977,0.3125,0.2777777777777778,0,0,0,0,0,0,0.4128906320223896,0.12691088993427957,0.23844662325851854,0.11064301979130654,0.2916750247268547,0.0,0.7902817642962708,0.02417883313468642
1693123105,0.8463325060251877,0.1471753417424084,0.7880028110971363,0.6377104495581332,0.5391870116352688,0.11411713160586942,0.6447182645309067,0.7724829427193604,0.3823324605286873,0.8917505050196199,0.6436382367720489,0.7772624324648881,0.5331998872303771,0.7153554543780929,0.7233836271133037,0.04836331465644281,0.01523260601070494,0.005084745762711806,0.0,0.7766911165444171,0.025285481239801275,0.10973936899862848,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.013574660633466405,0.12142237640936678,0.013816925734024514,0.45714285714285713,0.36363636363636365,0.6285714285714286,0.26666666666666666,0.21428571428571427,0.5974025974025977,0.25,0.43333333333333335,0,0,0,0,0,0,0.4128906320223896,0.12691088993427957,0.23844662325851854,0.11064301979130654,0.2916750247268547,0.0,0.7902817642962708,0.023739100319832708
1693123106,0.8463325060251877,0.16037951209582865,0.7880028110971363,0.6377104495581332,0.5391870116352688,0.11411713160586942,0.6447182645309067,0.7724829427193604,0.3823324605286873,0.8917505050196199,0.6436382367720489,0.841481776977457,0.5331998872303771,0.39049670851574075,0.7233836271133037,0.04836331465644281,0.03005351996706469,0.005084745762711806,0.0,0.7766911165444171,0.025285481239801275,0.10973936899862848,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.013574660633466405,0.12142237640936678,0.013816925734024514,0.4,0.36363636363636365,0.4,0.06666666666666667,0.07142857142857142,0.5974025974025977,0.0625,0.18888888888888888,0,0,0,0,0,0,0.4128906320223896,0.12691088993427957,0.23844662325851854,0.11064301979130654,0.2916750247268547,0.0,0.7902817642962708,0.023739100319832708
1693123107,0.8463325060251877,0.16037951209582865,0.7880028110971363,0.6377104495581332,0.5546592100850158,0.11411713160586942,0.6447182645309067,0.7724829427193604,0.3823324605286873,0.8917505050196199,0.6436382367720489,0.841481776977457,0.5331998872303771,0.7285466468326669,0.7233836271133037,0.04836331465644281,0.03005351996706469,0.005084745762711806,0.0,0.7766911165444171,0.025285481239801275,0.10973936899862848,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.013574660633466405,0.12142237640936678,0.013816925734024514,0.3142857142857143,0.045454545454545456,0.2,0.3333333333333333,0.42857142857142855,0.5974025974025977,0.1875,0.5111111111111111,0,0,0,0,0,0,0.40367788183245595,0.07770580188298896,0.25579160062114675,0.12696680426004478,0.4787812049121007,0.0,0.9546403075233474,0.021045127001917643
1693123108,0.8463325060251877,0.16037951209582857,0.7880028110971363,0.6377104495581332,0.5546592100850158,0.11411713160586942,0.6447182645309067,0.7724829427193604,0.3823324605286873,0.8917505050196199,0.6436382367720489,0.841481776977457,0.5331998872303771,0.7285466468326669,0.7233836271133037,0.04836331465644281,0.03005351996706469,0.005084745762711806,0.0,0.7766911165444171,0.025285481239801275,0.10973936899862848,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.013574660633466405,0.12142237640936678,0.013816925734024514,0.4857142857142857,0.36363636363636365,0.5142857142857142,0.6666666666666666,0.5,0.5974025974025977,0.5625,0.5777777777777777,0,0,0,0,0,0,0.45048663326881816,0.04886282055426043,0.19744440566993973,0.13566222769749506,0.24401946768812055,0.0,0.936634006763208,0.018355963282988982
1693123109,0.8463325060251877,0.16037951209582857,0.7880028110971363,0.6377104495581332,0.5546592100850158,0.11411713160586942,0.6447182645309067,0.7724829427193604,0.30754544575037385,0.8917505050196199,0.6436382367720489,0.841481776977457,0.5331998872303771,0.7285466468326669,0.7233836271133037,0.04836331465644281,0.03005351996706469,0.005084745762711806,0.0,0.7766911165444171,0.025285481239801275,0.10973936899862848,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.013574660633466405,0.12142237640936678,0.013816925734024514,0.34285714285714286,0.4090909090909091,0.4857142857142857,0.13333333333333333,0.14285714285714285,0.5974025974025977,0.125,0.24444444444444444,0,0,0,0,0,0,0.45048663326881816,0.04886282055426043,0.19744440566993973,0.13566222769749506,0.24401946768812055,0.0,0.936634006763208,0.018355963282988982
1693123110,0.8463325060251877,0.16037951209582857,0.8401103290916861,0.6377104495581332,0.5546592100850158,0.11411713160586942,0.6447182645309067,0.8059537606150733,0.4250363398467204,0.8917505050196199,0.6436382367720489,0.841481776977457,0.38872832203522584,0.7285466468326669,0.07913011053536574,0.04836331465644281,0.03005351996706469,0.008474576271186099,0.0,0.7766911165444171,0.025285481239801275,0.10973936899862848,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.16063348416290033,0.12142237640936678,0.013816925734024514,0.4857142857142857,0.36363636363636365,0.42857142857142855,0.2,0.21428571428571427,0.5974025974025977,0.25,0.3888888888888889,0,0,0,0,0,0,0.45048663326881816,0.04886282055426043,0.19744440566993973,0.13566222769749506,0.24401946768812055,0.0,0.936634006763208,0.01703367380434188
1693123111,1.0,0.16037951209582857,0.8401103290916861,0.6377104495581332,0.5546592100850158,0.11411713160586942,0.6447182645309067,0.8059537606150733,0.4250363398467204,0.8917505050196199,0.6436382367720489,0.8081475183912893,0.38872832203522584,0.7285466468326669,0.07913011053536574,0.04836331465644281,0.03005351996706469,0.008474576271186099,0.0,0.7766911165444171,0.025285481239801275,0.10973936899862848,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.16063348416290033,0.12142237640936678,0.013816925734024514,0.14285714285714285,0.045454545454545456,0.2,0.4,0.2857142857142857,0.5974025974025977,0.375,0.28888888888888886,0,0,0,0,0,0,0.4516831325821978,0.048665470468673075,0.1974444056699437,0.13611974000619212,0.22497949560828884,0.0,0.9321650322576829,0.01593828269274147
1693123112,1.0,0.16037951209582857,0.8401103290916861,0.6377104495581332,0.5546592100850158,0.10365753528039723,0.6447182645309067,0.8059537606150733,0.4250363398467204,0.8917505050196199,0.6436382367720489,0.8081475183912893,0.38872832203522584,0.7285466468326669,0.7881384159783776,0.04836331465644281,0.03005351996706469,0.008474576271186099,0.0,0.7766911165444171,0.0652528548123955,0.10973936899862848,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.16063348416290033,0.12142237640936678,0.044905008635578544,0.4857142857142857,0.09090909090909091,0.2857142857142857,0.6,0.7142857142857143,0.5974025974025977,0.5625,0.7333333333333333,0,0,0,0,0,0,0.45820712683829756,0.11372566709830485,0.15216471674626555,0.15601383801906327,0.5617119177554867,0.0,1.0,0.010334551159595286
1693123113,1.0,0.16037951209582857,0.8401103290916861,0.6377104495581332,0.4944506802199564,0.10365753528039723,0.6447182645309075,0.8059537606150733,0.4250363398467204,0.8917505050196199,0.6436382367720489,0.8081475183912893,0.38872832203522584,0.7285466468326669,0.7881384159783776,0.04836331465644281,0.03005351996706469,0.008474576271186099,0.0,0.1931540342298299,0.0652528548123955,0.10973936899862848,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.16063348416290033,0.12142237640936678,0.044905008635578544,0.2571428571428571,0.5,0.5428571428571428,0.4,0.42857142857142855,0.5974025974025977,0.375,0.4666666666666667,0,0,0,0,0,0,0.4694060333213583,0.05340340552135296,0.17313991719564284,0.1688969905509358,0.3251754181696755,0.0,0.9741900054914934,0.007171468658679318
1693123114,1.0,0.07451756915288954,0.8401103290916861,0.6377104495581332,0.4944506802199564,0.10365753528039723,0.6581950935042707,0.8059537606150733,0.4250363398467204,0.22869741404559585,0.4164760302366435,0.8081475183912893,0.38872832203522584,0.7285466468326669,0.7881384159783776,0.04836331465644281,0.03005351996706469,0.008474576271186099,0.0,0.1931540342298299,0.0652528548123955,0.10973936899862848,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.16063348416290033,0.12142237640936678,0.044905008635578544,0.4857142857142857,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5974025974025977,0.3125,0.34444444444444444,0,0,0,0,0,0,0.4694060333213583,0.05340340552135296,0.17313991719564284,0.1688969905509358,0.3251754181696755,0.0,0.9741900054914934,0.007171468658679318
1693123115,1.0,0.18160305856432551,0.8401103290916861,0.6943009324029775,0.4944506802199564,0.10365753528039723,0.6581950935042707,0.8059537606150733,0.4250363398467204,0.48522457970618815,0.4164760302366435,0.8081475183912893,0.38872832203522584,0.7285466468326669,0.7881384159783776,0.04836331465644281,0.03005351996706469,0.008474576271186099,0.0,0.1931540342298299,0.0652528548123955,0.10973936899862848,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.16063348416290033,0.12142237640936678,0.044905008635578544,0.5714285714285714,0.18181818181818182,0.3142857142857143,0.3333333333333333,0.35714285714285715,0.5974025974025977,0.25,0.5333333333333333,0,0,0,0,0,0,0.4694060333213583,0.05340340552135296,0.17313991719564284,0.1688969905509358,0.3251754181696755,0.0,0.9741900054914934,0.0075926484998965664
1693123116,1.0,0.18160305856432551,0.8401103290916861,0.6943009324029775,0.4944506802199564,0.10365753528039723,0.647668773563609,0.8059537606150733,0.4250363398467204,0.45092262534895183,0.4164760302366435,0.8081475183912893,0.38872832203522584,0.7285466468326669,0.7881384159783776,0.04836331465644281,0.03005351996706469,0.008474576271186099,0.0,0.1931540342298299,0.0652528548123955,0.1220850480109746,0.012820512820511751,0.07407407407407499,0.01492537313432604,0,0.1794871794871784,0.16063348416290033,0.12142237640936678,0.044905008635578544,0.42857142857142855,0.2727272727272727,0.45714285714285713,0.4,0.35714285714285715,0.5974025974025977,0.4375,0.4666666666666667,0,0,0,0,0,0,0.4694060333213583,0.05340340552135296,0.17313991719564284,0.1688969905509358,0.3251754181696755,0.0,0.9741900054914934,0.0075926484998965664
