time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693123033,0.8496413953581666,0.19080534197299298,0.6971407613949958,0.5871950005460438,0.18361140168692155,0.6280114142091312,0.6370984868567106,0.779990482915275,0.7713024806945498,0.4484442031802971,0.5034302671623969,0.9800767282457958,0.4761003607772836,0.708739863115869,0.8492738002880961,0.09948542024013582,0.026092628832353804,0.006211180124224423,0.0,0.3093812375249515,0.04503716659379361,0.09515570934255961,0.4175824175824161,0.01635768811341451,0.0,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.3125,0.3333333333333333,0.38235294117647056,0.13333333333333333,0.14285714285714285,0.7931034482758617,0.125,0.21428571428571427,0,0,0,0,0,0,0.8199402096702464,0.41828316376896796,0.39910177935581137,1.0,0.10431856026866444,0.4915254237288261,0.7343572534847729,0.03082972655819807
1693123034,0.8496413953581666,0.19080534197299298,0.6971407613949958,0.5871950005460438,0.5172764960308607,0.6280114142091312,0.6370984868567106,0.779990482915275,0.5895283289277403,0.46767901906281417,0.5034302671623969,0.9800767282457958,0.4761003607772836,0.708739863115869,0.8492738002880961,0.09948542024013582,0.026092628832353804,0.006211180124224423,0.0,0.3093812375249515,0.04503716659379361,0.09515570934255961,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.4375,0.3888888888888889,0.5588235294117647,0.6666666666666666,0.5,0.7931034482758617,0.625,0.5357142857142857,0,0,0,0,0,0,0.8199402096702464,0.41828316376896796,0.39910177935581137,1.0,0.10431856026866444,0.4915254237288261,0.7343572534847729,0.03082972655819807
1693123035,0.8496413953581666,0.19080534197299298,0.6971407613949958,0.5871950005460438,0.5172764960308607,0.6280114142091312,0.6370984868567106,0.779990482915275,0.5895283289277403,0.5050501493843248,0.5034302671623969,0.9800767282457958,0.4761003607772836,0.708739863115869,0.8492738002880961,0.09948542024013582,0.026092628832353804,0.006211180124224423,0.0,0.3093812375249515,0.04503716659379361,0.09515570934255961,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.4375,0.3333333333333333,0.4117647058823529,0.7333333333333333,0.6428571428571429,0.7931034482758617,0.6875,0.6309523809523809,0,0,0,0,0,0,0.8199402096702464,0.41828316376896796,0.39910177935581137,1.0,0.10431856026866444,0.4915254237288261,0.7343572534847729,0.02617911958857347
1693123036,0.8496413953581666,0.19080534197299298,0.6971407613949958,0.5871950005460438,0.5172764960308607,0.6280114142091312,0.6370984868567106,0.779990482915275,0.5895283289277403,0.5424212797058355,0.5034302671623969,0.997714367979879,0.4761003607772836,0.708739863115869,0.8492738002880961,0.09948542024013582,0.026092628832353804,0.006211180124224423,0.0,0.3093812375249515,0.04503716659379361,0.09515570934255961,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.5625,0.5555555555555556,0.4411764705882353,0.26666666666666666,0.2857142857142857,0.7931034482758617,0.25,0.44047619047619047,0,0,0,0,0,0,0.8199402096702464,0.41828316376896796,0.39910177935581137,1.0,0.10431856026866444,0.4915254237288261,0.7343572534847729,0.02617911958857347
1693123037,0.8496413953581666,0.19080534197299298,0.6971407613949958,0.5871950005460438,0.5172764960308607,0.6280114142091312,0.6370984868567106,0.779990482915275,0.5895283289277403,0.8777150609504296,0.5034302671623969,0.997714367979879,0.4761003607772836,0.708739863115869,0.8492738002880961,0.09948542024013582,0.026092628832353804,0.006211180124224423,0.0,0.3093812375249515,0.04503716659379361,0.09515570934255961,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.0,0.2777777777777778,0.14705882352941177,0.06666666666666667,0.07142857142857142,0.7931034482758617,0.0,0.05952380952380952,0,0,0,0,0,0,0.8440248579819082,0.3531923192110197,0.4330501154788705,0.8791274189907452,0.5423079241235865,0.4915254237288261,0.6095291144743645,0.023906817751933474
1693123038,0.8496413953581666,0.19080534197299298,0.6971407613949958,0.5871950005460438,0.5172764960308607,0.5634493235885919,0.6370984868567106,0.779990482915275,0.5895283289277403,0.8777150609504296,0.5034302671623969,0.997714367979879,0.4761003607772836,0.708739863115869,0.8492738002880961,0.09948542024013582,0.026092628832353804,0.006211180124224423,0.0,0.3093812375249515,0.04503716659379361,0.09515570934255961,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.34375,0.2777777777777778,0.29411764705882354,0.26666666666666666,0.2857142857142857,0.7931034482758617,0.25,0.32142857142857145,0,0,0,0,0,0,0.8416778281403338,0.32940672385061526,0.4078061128062723,0.7933468776293386,0.22721169550288037,0.4915254237288261,0.5728369160469737,0.01909217267488934
1693123039,0.8496413953581666,0.19080534197299298,0.6971407613949958,0.5871950005460438,0.5172764960308607,0.5634493235885919,0.08952623209506012,0.779990482915275,0.5895283289277403,0.8777150609504296,0.5034302671623969,0.9379106893488317,0.4761003607772836,0.708739863115869,0.8492738002880961,0.09948542024013582,0.026092628832353804,0.006211180124224423,0.0,0.3093812375249515,0.04503716659379361,0.09515570934255961,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.59375,0.6111111111111112,0.7647058823529411,0.4,0.5,0.7931034482758617,0.4375,0.6190476190476191,0,0,0,0,0,0,0.8416778281403338,0.32940672385061526,0.4078061128062723,0.7933468776293386,0.22721169550288037,0.4915254237288261,0.5728369160469737,0.01909217267488934
1693123040,0.8496413953581666,0.19080534197299298,0.6971407613949958,0.5871950005460438,0.5172764960308607,0.5634493235885919,0.13913170373724426,0.779990482915275,0.5895283289277403,0.8777150609504296,0.5034302671623969,0.9379106893488317,0.4761003607772836,0.708739863115869,0.8492738002880961,0.09948542024013582,0.026092628832353804,0.006211180124224423,0.0,0.3093812375249515,0.04503716659379361,0.09515570934255961,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.25,0.2777777777777778,0.29411764705882354,0.2,0.14285714285714285,0.7931034482758617,0.1875,0.14285714285714285,0,0,0,0,0,0,0.8416778281403338,0.32940672385061526,0.4078061128062723,0.7933468776293386,0.22721169550288037,0.4915254237288261,0.5728369160469737,0.017750211349665656
1693123041,1.0,0.19080534197299298,0.6971407613949958,0.5871950005460438,0.5172764960308607,0.5634493235885919,0.22247462567393061,0.779990482915275,0.5895283289277403,0.8777150609504296,0.5034302671623969,0.9379106893488317,0.4761003607772836,0.708739863115869,0.8492738002880961,0.09948542024013582,0.026092628832353804,0.006211180124224423,0.0,0.3093812375249515,0.04503716659379361,0.14013840830449728,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.46875,0.7777777777777778,0.7941176470588235,0.2,0.2857142857142857,0.7931034482758617,0.1875,0.4166666666666667,0,0,0,0,0,0,0.8416778281403338,0.32940672385061526,0.4078061128062723,0.7933468776293386,0.22721169550288037,0.4915254237288261,0.5728369160469737,0.017750211349665656
1693123042,1.0,0.19080534197299298,0.31976551143354326,0.47831755231063144,0.5172764960308607,0.5634493235885919,0.2733506614049177,0.779990482915275,0.5895283289277403,0.8777150609504296,0.6712113545813705,0.9379106893488317,0.5412643803810889,0.708739863115869,0.8492738002880961,0.09948542024013582,0.026092628832353804,0.006211180124224423,0.0,0.3093812375249515,0.04503716659379361,0.14013840830449728,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.125,0.2777777777777778,0.17647058823529413,0.0,0.2857142857142857,0.7931034482758617,0.0,0.2619047619047619,0,0,0,0,0,0,0.8537305248425651,0.3395273682084422,0.4284764310515683,0.5464331206239362,0.6869768314787079,0.24369747899159536,0.4129779525094933,0.02460817784522951
1693123043,1.0,0.21472178048533982,0.27678427567483527,0.6086894144230364,0.19653545845496947,0.5634493235885919,0.7502117443114656,0.779990482915275,0.5895283289277403,0.8777150609504296,0.6854496565903622,0.9379106893488317,0.5412643803810889,0.708739863115869,0.3430457754998615,0.09948542024013582,0.04761904761904773,0.006211180124224423,0.0,0.3093812375249515,0.04503716659379361,0.14013840830449728,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.34375,0.16666666666666666,0.2647058823529412,0.5333333333333333,0.5,0.7931034482758617,0.5625,0.5238095238095238,0,0,0,0,0,0,0.8821771492472387,0.3830151514666463,0.4189513895378703,0.5273774234662129,0.3758383720432891,0.24369747899159536,0.38754146010283125,0.01848177218321041
1693123044,1.0,0.2183881441014335,0.771900016118047,0.6086894144230364,0.1578406777123116,0.5634493235885919,0.7502117443114656,0.779990482915275,0.5895283289277403,0.8777150609504296,0.6996879585993535,0.9379106893488317,0.43384416568987855,0.708739863115869,0.7606565452508175,0.09948542024013582,0.04761904761904773,0.12422360248447228,0.0,0.3093812375249515,0.04503716659379361,0.14013840830449728,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.34375,0.5555555555555556,0.6470588235294118,0.13333333333333333,0.35714285714285715,0.7931034482758617,0.125,0.34523809523809523,0,0,0,0,0,0,0.8821771492472387,0.3830151514666463,0.4189513895378703,0.5273774234662129,0.3758383720432891,0.24369747899159536,0.38754146010283125,0.01848177218321041
1693123045,1.0,0.2183881441014335,0.771900016118047,0.6086894144230364,0.11914589696965418,0.7360107700347798,0.7502117443114656,0.756493296713671,0.5895283289277403,0.8777150609504296,0.713926260608345,0.9379106893488317,0.4205196264381109,0.3224764948655002,0.7606565452508175,0.09948542024013582,0.04761904761904773,0.12422360248447228,0.0,0.3093812375249515,0.2575426322693515,0.14013840830449728,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.20337995337995338,0.035465924895687735,0.5,0.7222222222222222,0.7941176470588235,0.26666666666666666,0.2857142857142857,0.7931034482758617,0.25,0.39285714285714285,0,0,0,0,0,0,0.8821771492472387,0.3830151514666463,0.4189513895378703,0.5273774234662129,0.3758383720432891,0.24369747899159536,0.38754146010283125,0.016268448038506144
1693123046,1.0,0.2183881441014335,0.3295949255121986,0.6086894144230364,0.08045111622699633,0.7360107700347798,0.7502117443114656,0.756493296713671,0.5895283289277403,0.8777150609504296,0.7281645626173364,0.9124530902868745,0.4071950871863428,0.4056289615968028,0.7606565452508175,0.09948542024013582,0.04761904761904773,0.12422360248447228,0.0,0.3093812375249515,0.2575426322693515,0.14013840830449728,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.24067599067599058,0.035465924895687735,0.09375,0.16666666666666666,0.08823529411764706,0.2,0.2857142857142857,0.7931034482758617,0.25,0.23809523809523808,0,0,0,0,0,0,0.8821771492472387,0.3830151514666463,0.4189513895378703,0.5273774234662129,0.3758383720432891,0.24369747899159536,0.38754146010283125,0.016268448038506144
1693123047,1.0,0.2183881441014335,0.374406885272663,0.6086894144230364,0.541541194657137,0.7360107700347798,0.7502117443114656,0.756493296713671,0.6041153234724383,0.8777150609504296,0.8542981205394902,0.9124530902868745,0.3938705479345752,0.7100773293111632,0.7606565452508175,0.09948542024013582,0.04761904761904773,0.12422360248447228,0.0,0.53193612774451,0.2575426322693515,0.14013840830449728,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.24067599067599058,0.035465924895687735,0.25,0.16666666666666666,0.14705882352941177,0.26666666666666666,0.35714285714285715,0.7931034482758617,0.1875,0.34523809523809523,0,0,0,0,0,0,0.8671335886025077,0.3554350931814656,0.5162916283595046,0.5298533157303091,0.5914139232306925,0.24369747899159536,0.4002753398726559,0.02334411616365417
1693123048,1.0,0.2183881441014335,0.4192188450331271,0.6086894144230364,0.541541194657137,0.7360107700347798,0.7502117443114656,0.756493296713671,0.6041153234724383,0.8777150609504296,0.7252457107054935,0.9124530902868745,0.3805460086828073,0.7100773293111632,0.7606565452508175,0.09948542024013582,0.04761904761904773,0.12422360248447228,0.0,0.53193612774451,0.2575426322693515,0.14013840830449728,0.4175824175824161,0.01635768811341451,0.013071895424838305,0,0.23076923076923098,0.0,0.24067599067599058,0.035465924895687735,0.46875,0.5555555555555556,0.5588235294117647,0.4,0.42857142857142855,0.7931034482758617,0.25,0.5357142857142857,0,0,0,0,0,0,0.8377897654835009,0.3936761827527706,0.4776753446969222,0.503431392668295,0.26929412441186845,0.24369747899159536,0.37415914747378537,0.022971134812435845
1693123049,1.0,0.2183881441014335,0.806984201500382,0.6086894144230364,0.5378506986407082,0.7360107700347798,0.7502117443114656,0.756493296713671,0.6016343175260455,0.8777150609504296,0.7110074086965018,0.9124530902868745,0.3672214694310395,0.7100773293111632,0.3619948824377388,0.09948542024013582,0.04761904761904773,0.12422360248447228,0.0,0.53193612774451,0.2575426322693515,0.14013840830449728,0.4175824175824161,0.17775354416575384,0.013071895424838305,0,0.23076923076923098,0.0,0.24067599067599058,0.035465924895687735,0.34375,0.5,0.47058823529411764,0.13333333333333333,0.14285714285714285,0.7931034482758617,0.125,0.21428571428571427,0,0,0,0,0,0,0.8377897654835009,0.3936761827527706,0.4776753446969222,0.503431392668295,0.26929412441186845,0.24369747899159536,0.37415914747378537,0.022971134812435845
1693123050,0.7794732662265551,0.2183881441014335,0.806984201500382,0.6086894144230364,0.5378506986407082,0.7360107700347798,0.7502117443114656,0.848936000655875,0.6016343175260455,0.5397305583226866,0.6967691066875104,0.9124530902868745,0.4785199698940817,0.7100773293111632,0.8623729090143495,0.09948542024013582,0.04761904761904773,0.12422360248447228,0.0,0.53193612774451,0.2575426322693515,0.14013840830449728,0.0989010989010978,0.17775354416575384,0.013071895424838305,0,0.23076923076923098,0.24074074074074073,0.24067599067599058,0.08692628650904041,0.1875,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.42857142857142855,0.7931034482758617,0.25,0.40476190476190477,0,0,0,0,0,0,0.8377897654835009,0.3936761827527706,0.4776753446969222,0.503431392668295,0.26929412441186845,0.24369747899159536,0.37415914747378537,0.02125768772155675
1693123051,0.7906745153282742,0.2183881441014335,0.806984201500382,0.6086894144230364,0.5378506986407082,0.7360107700347798,0.7502117443114656,0.848936000655875,0.6016343175260455,0.502359428001176,0.6825308046785188,0.9124530902868745,0.4785199698940817,0.7100773293111632,0.8623729090143495,0.13550600343053074,0.04761904761904773,0.12422360248447228,0.0,0.53193612774451,0.2575426322693515,0.14013840830449728,0.0989010989010978,0.17775354416575384,0.013071895424838305,0,0.23076923076923098,0.24074074074074073,0.24067599067599058,0.08692628650904041,0.125,0.5555555555555556,0.5,0.2,0.14285714285714285,0.7931034482758617,0.24690625,0.20238095238095238,0,0,0,0,0,0,0.8364116370457035,0.3936761827527706,0.4776753446969222,0.5025853411847007,0.29586300070283533,0.24369747899159536,0.3763591310683708,0.022401526292979732
1693123052,0.7906745153282742,0.2183881441014335,0.806984201500382,0.6086894144230364,0.5378506986407082,0.7360107700347798,0.7502117443114656,0.848936000655875,0.6016343175260455,0.5375607203755722,0.6682925026695273,0.07404817600934116,0.4785199698940817,0.7100773293111632,0.8623729090143495,0.13550600343053074,0.04761904761904773,0.12422360248447228,0.0,0.53193612774451,0.2575426322693515,0.14013840830449728,0.0989010989010978,0.17775354416575384,0.013071895424838305,0,0.23076923076923098,0.24074074074074073,0.24067599067599058,0.08692628650904041,0.291171875,0.13008333333333333,0.18902941176470586,0.5543333333333333,0.3698928571428572,0.7931034482758617,0.57290625,0.4298095238095238,0,0,0,0,0,0,0.7974145856123713,0.46110016967542855,0.42610016514174065,0.3708614651097571,0.5389034192491408,0.24369747899159536,0.33984112096484187,0.020973823207099687
1693123053,0.7906745153282742,0.2183881441014335,0.806984201500382,0.6086894144230364,0.5378506986407082,0.73601077003478,0.7502117443114656,0.848936000655875,0.6016343175260455,0.499065944713347,0.6540542006605359,0.1480131752208212,0.4785199698940817,0.7100773293111632,0.8623729090143495,0.13550600343053074,0.04761904761904773,0.12422360248447228,0.0,0.53193612774451,0.2575426322693515,0.14013840830449728,0.0989010989010978,0.17775354416575384,0.013071895424838305,0,0.23076923076923098,0.24074074074074073,0.24067599067599058,0.08692628650904041,0.03125,0.2777777777777778,0.2647058823529412,0.13333333333333333,0.14285714285714285,0.7931034482758617,0.1875,0.07142857142857142,0,0,0,0,0,0,0.7160445062176645,0.354250272033127,0.4530981427178404,0.35924535013373365,0.23629424750887046,0.24369747899159536,0.31813812732657953,0.02655563075294564
1693123054,0.7906745153282742,0.19702098088574074,0.806984201500382,0.6086894144230364,0.5378506986407082,0.5892117692099426,0.7521434761056676,0.8489360006558743,0.6016343175260455,0.9068218461355355,0.6398158986515443,0.22197817443230158,0.35861272823139595,0.7100773293111632,0.8623729090143495,0.13550600343053074,0.08349641226353534,0.12422360248447228,0.0,0.53193612774451,0.2575426322693515,0.16608996539792178,0.0989010989010978,0.17775354416575384,0.0228758169934642,0,0.23076923076923098,0.24074074074074073,0.24067599067599058,0.08692628650904041,0.34375,0.5,0.5,0.06666666666666667,0.14285714285714285,0.7931034482758617,0.0625,0.16666666666666666,0,0,0,0,0,0,0.7160445062176645,0.354250272033127,0.4530981427178404,0.35924535013373365,0.23629424750887046,0.24369747899159536,0.31813812732657953,0.02655563075294564
1693123055,0.7906745153282742,0.19702098088574074,0.806984201500382,0.5899886095975256,0.5378506986407082,0.7575665904330143,0.7521434761056676,0.8489360006558743,0.6016343175260455,0.9068218461355355,0.6255775966425527,0.29594317364378203,0.35861272823139595,0.7100773293111632,0.8623729090143495,0.13550600343053074,0.08349641226353534,0.12422360248447228,0.0,0.53193612774451,0.2575426322693515,0.16608996539792178,0.0989010989010978,0.17775354416575384,0.0228758169934642,0,0.23076923076923098,0.24074074074074073,0.24067599067599058,0.08692628650904041,0.34375,0.3888888888888889,0.47058823529411764,0.06666666666666667,0.2857142857142857,0.7931034482758617,0.0625,0.36904761904761907,0,0,0,0,0,0,0.7160445062176645,0.354250272033127,0.4530981427178404,0.35924535013373365,0.23629424750887046,0.24369747899159536,0.31813812732657953,0.02747924290933894
1693123056,0.7906745153282742,0.19702098088574074,0.806984201500382,0.5899886095975256,0.5378506986407082,0.7575665904330143,0.7521434761056676,0.8489360006558743,0.6016343175260455,0.9068218461355355,0.6113392946335613,0.369908172855262,0.35861272823139595,0.7100773293111632,0.8623729090143495,0.13550600343053074,0.08349641226353534,0.12422360248447228,0.0,0.53193612774451,0.2575426322693515,0.16608996539792178,0.0989010989010978,0.17775354416575384,0.0228758169934642,0,0.23076923076923098,0.24074074074074073,0.24067599067599058,0.08692628650904041,0.125,0.3888888888888889,0.4117647058823529,0.4,0.35714285714285715,0.7931034482758617,0.375,0.2857142857142857,0,0,0,0,0,0,0.7160445062176645,0.354250272033127,0.4530981427178404,0.35924535013373365,0.23629424750887046,0.24369747899159536,0.31813812732657953,0.02747924290933894
