time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693085337.0,0.9455004329656447,0.12180773841997009,0.7440424986046082,0.9064538911783245,0.9510462513482273,0.5186776843707404,0.7627777380416231,1.0,0.905635694809985,0.8381509034860997,0.05466431772844605,0.9276168970265894,0.7569620306495133,0.9150394945052228,0.8870886040452989,0.08581235697940752,0.0,0.28048780487804886,0.0,0.03954305799648497,0.04100652376513409,0.017110266159696425,0.0,0.12558502340094202,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.13255360623781662,0.04244954766875453,0.6666666666666666,0.45104434112830477,0.5897435897435898,0.2005329780146569,0.2857142857142857,0.48995590396864286,0.3289166666666667,0.45207216494845365,0,0,0,0,0,0,0.584335349718316,0.7843455216511874,0.7718602542419962,0.9722205142760797,0.3130243865530655,1.0,0.9081432175259526,0.4049577542551602
1693085338.0,0.9455004329656447,0.12180773841997009,0.2446296751340604,0.9064538911783245,0.9510462513482273,0.5186776843707404,0.7627777380416231,0.678963366283474,0.905635694809985,0.8381509034860997,0.05466431772844605,0.9276168970265894,0.7569620306495133,0.9150394945052228,0.8870886040452989,0.08581235697940752,0.0,0.28048780487804886,0.0,0.03954305799648497,0.04100652376513409,0.017110266159696425,0.0,0.12558502340094202,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.13255360623781662,0.04244954766875453,0.4722222222222222,0.24287002983831796,0.4358974358974359,0.2671552298467688,0.2857142857142857,0.49583537481626655,0.16666666666666666,0.25773195876288657,0,0,0,0,0,0,0.584335349718316,0.7843455216511874,0.7718602542419962,0.9722205142760797,0.3273846431942971,1.0,0.873932820703409,0.30460065041235407
1693085339.0,0.9455004329656447,0.153816454838091,0.29132531960878455,0.9064538911783245,0.9510462513482273,0.5186776843707404,0.7627777380416234,0.6235031343125613,0.42182915369369955,0.8381509034860997,0.05466431772844605,0.9276168970265894,0.7569620306495133,0.9150394945052228,0.8870886040452989,0.08581235697940752,0.03983050847457493,0.28048780487804886,0.0,0.03954305799648497,0.04100652376513409,0.017110266159696425,0.0,0.12558502340094202,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.13255360623781662,0.04244954766875453,0.8055555555555556,0.5898272153216293,0.8461538461538461,0.6002664890073285,0.6428571428571429,0.48995590396864286,0.8333333333333334,0.9278350515463918,0,0,0,0,0,0,0.584335349718316,0.7843455216511874,0.7718602542419962,0.9722205142760797,0.3273846431942971,1.0,0.873932820703409,0.30460065041235407
1693085340.0,0.9455004329656447,0.153816454838091,0.7791780652584621,0.9064538911783245,0.8422888485574018,0.5186776843707404,0.7627777380416234,0.5819038661281054,0.42182915369369955,0.8381509034860997,0.05466431772844605,0.9276168970265894,0.7569620306495133,0.9150394945052228,0.8616204216350136,0.08581235697940752,0.03983050847457493,0.28048780487804886,0.0,0.13268892794376258,0.04100652376513409,0.017110266159696425,0.0,0.12558502340094202,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.13255360623781662,0.058455114822547456,0.4722222222222222,0.24287002983831796,0.358974358974359,0.5336442371752165,0.5,0.48995590396864286,0.5833333333333334,0.5773195876288659,0,0,0,0,0,0,0.584335349718316,0.7843455216511874,0.7718602542419962,0.9722205142760797,0.3273846431942971,1.0,0.873932820703409,0.30460065041235407
1693085341.0,0.9455004329656447,0.153816454838091,0.7791780652584621,0.35154406764568646,0.8422888485574018,0.5186776843707404,0.2603213796925216,0.5403045979436504,0.42182915369369955,0.8381509034860997,0.05466431772844605,0.8739217909257219,0.7569620306495133,0.7215944539740955,0.8616204216350136,0.08581235697940752,0.03983050847457493,0.28048780487804886,0.0,0.13268892794376258,0.04100652376513409,0.017110266159696425,0.0,0.12558502340094202,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.13255360623781662,0.058455114822547456,0.25,0.13878287419332455,0.20512820512820512,0.2671552298467688,0.35714285714285715,0.48995590396864286,0.3333333333333333,0.21649484536082475,0,0,0,0,0,0,0.5392149590036449,0.7821970736307858,0.689983048758708,0.9180019729203193,0.42875928185462353,1.0,0.9109218008946044,0.26086135669972305
1693085342.0,0.9455004329656447,0.153816454838091,0.7791780652584621,0.8901532752797215,0.8422888485574018,0.5186776843707404,0.28999186303569685,0.9568231508816187,0.42182915369369955,0.046022792808090844,0.05466431772844605,0.8739217909257219,0.7569620306495133,0.7215944539740955,0.8616204216350136,0.08581235697940752,0.03983050847457493,0.28048780487804886,0.0,0.13268892794376258,0.04100652376513409,0.017110266159696425,0.006837606837607003,0.12558502340094202,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.13255360623781662,0.058455114822547456,0.6111111111111112,0.3816529040316425,0.48717948717948717,0.4003997335109927,0.5,0.48995590396864286,0.4166666666666667,0.5567010309278351,0,0,0,0,0,0,0.5392149590036449,0.7821970736307858,0.689983048758708,0.9180019729203193,0.22779520849070578,1.0,0.9481444851536331,0.26086135669972305
1693085343.0,0.9455004329656447,0.153816454838091,0.7791780652584621,0.8901532752797215,0.8422888485574018,0.5186776843707404,0.3196623463788716,0.9568231508816187,0.42182915369369955,0.10076834992206246,0.05466431772844605,0.8739217909257219,0.7569620306495133,0.7215944539740955,0.8616204216350136,0.08581235697940752,0.03983050847457493,0.28048780487804886,0.0,0.13268892794376258,0.04100652376513409,0.017110266159696425,0.006837606837607003,0.12558502340094202,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.13255360623781662,0.058455114822547456,0.25,0.2081743112899868,0.2564102564102564,0.4003997335109927,0.2857142857142857,0.48995590396864286,0.4166666666666667,0.44329896907216493,0,0,0,0,0,0,0.5392149590036449,0.7821970736307858,0.689983048758708,0.9180019729203193,0.22779520849070578,1.0,0.9007556054088036,0.26889933904028007
1693085344.0,0.9455004329656447,0.153816454838091,0.7791780652584621,0.8901532752797215,0.8422888485574018,0.5186776843707404,0.3493328297220468,0.9568231508816187,0.42182915369369955,0.6469510868588815,0.05466431772844605,0.8739217909257219,0.7569620306495133,0.7215944539740955,0.03391429212144869,0.08581235697940752,0.03983050847457493,0.28048780487804886,0.0,0.13268892794376258,0.04100652376513409,0.017110266159696425,0.006837606837607003,0.12558502340094202,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.13255360623781662,0.058455114822547456,0.75,0.3469571854833114,0.6153846153846154,0.9333777481678881,0.9285714285714286,0.48995590396864286,0.9166666666666666,1.0,0,0,0,0,0,0,0.5392149590036449,0.7821970736307858,0.689983048758708,0.9180019729203193,0.22779520849070578,1.0,0.9007556054088036,0.26889933904028007
1693085345.0,0.8203179609699301,0.16556130910538305,0.7791780652584621,0.8901532752797215,0.8422888485574018,0.5186776843707404,0.3790033130652221,0.9568231508816187,0.42182915369369994,0.6469510868588815,0.05466431772844605,0.8739217909257219,0.7569620306495133,0.7978052158564057,0.08142523784368075,0.09038901601830973,0.03983050847457493,0.28048780487804886,0.0,0.13268892794376258,0.04100652376513409,0.017110266159696425,0.006837606837607003,0.12558502340094202,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.15594541910331425,0.058455114822547456,0.5277777777777778,0.3816529040316425,0.6153846153846154,0.4003997335109927,0.21428571428571427,0.48995590396864286,0.5,0.5257731958762887,0,0,0,0,0,0,0.5392149590036449,0.7821970736307858,0.689983048758708,0.9180019729203193,0.22779520849070578,1.0,0.9007556054088036,0.26889933904028007
1693085346.0,0.8203179609699301,0.16556130910538305,0.8087458685675881,0.8901532752797215,0.8422888485574018,0.5186776843707404,0.40867379640839696,0.9568231508816187,0.42182915369369994,0.6469510868588815,0.05466431772844605,0.8739217909257219,0.32804258885910303,0.7978052158564057,0.12893618356591183,0.09038901601830973,0.03983050847457493,0.32926829268292807,0.0,0.13268892794376258,0.04100652376513409,0.017110266159696425,0.006837606837607003,0.12558502340094202,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.15594541910331425,0.058455114822547456,0.3333333333333333,0.1734785927416557,0.38461538461538464,0.2005329780146569,0.21428571428571427,0.48995590396864286,0.25,0.26804123711340205,0,0,0,0,0,0,0.5584481488035418,0.8116458643311295,0.5959282542404711,0.6189658640581699,0.40997386391957,1.0,0.9652910457266598,0.07252191285917241
1693085347.0,0.8203179609699301,0.16556130910538294,0.8087458685675881,0.8901532752797215,0.8422888485574018,0.5186776843707404,0.49380908701124726,0.9568231508816187,0.42182915369369994,0.6469510868588815,0.05466431772844605,0.8739217909257219,0.32804258885910303,0.7978052158564057,0.17644712928814357,0.09038901601830973,0.03983050847457493,0.32926829268292807,0.0,0.13268892794376258,0.04100652376513409,0.053231939163498526,0.006837606837607003,0.12558502340094202,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.15594541910331425,0.058455114822547456,0.3611111111111111,0.1734785927416557,0.3076923076923077,0.0006662225183211198,0.07142857142857142,0.48995590396864286,0.0,0.143840206185567,0,0,0,0,0,0,0.5577488709817506,0.8116458643311295,0.5959282542404711,0.6189658640581699,0.19420780388634093,0.4957983193277158,1.0,0.0725374577007685
1693085348.0,0.7833666128856315,0.16556130910538294,0.8087458685675881,0.8901532752797215,0.8422888485574018,0.4879712190336387,0.7292651390551869,0.9568231508816187,0.3589908480474119,0.6469510868588815,0.05466431772844605,0.8739217909257219,0.32804258885910303,0.7978052158564057,0.22395807501037499,0.09038901601830973,0.03983050847457493,0.32926829268292807,0.0,0.13268892794376258,0.3979496738117433,0.053231939163498526,0.006837606837607003,0.1466458658346387,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.15594541910331425,0.058455114822547456,0.5833333333333334,0.4163486225799736,0.4358974358974359,0.2671552298467688,0.14285714285714285,0.49583537481626655,0.5,0.5670103092783505,0,0,0,0,0,0,0.5584481488035418,0.8116458643311295,0.5959282542404711,0.6189658640581699,0.20897327274502048,0.4957983193277158,0.9711501719526163,0.0
1693085349.0,0.963571291640739,0.1694916869065311,0.8087458685675881,0.8901532752797215,0.8422888485574018,0.4879712190336387,0.7292651390551869,0.9568231508816187,0.3589908480474119,0.6469510868588815,0.03604549349349381,0.8739217909257219,0.32804258885910303,0.7978052158564057,0.2714690207326061,0.09038901601830973,0.055932203389830557,0.32926829268292807,0.0,0.13268892794376258,0.3979496738117433,0.053231939163498526,0.006837606837607003,0.1466458658346387,0.06666666666665638,0.0,0.21951219512195116,0.1273209549071595,0.15594541910331425,0.058455114822547456,0.5277777777777778,0.3816529040316425,0.41025641025641024,0.7335109926715523,0.7142857142857143,0.48995590396864286,0.9166666666666666,0.7319587628865979,0,0,0,0,0,0,0.5584481488035418,0.8116458643311295,0.5959282542404711,0.6189658640581699,0.20897327274502048,0.4957983193277158,0.9711501719526163,0.0
1693085350.0,0.963571291640739,0.1694916869065311,0.8087458685675881,0.8901532752797215,0.8422888485574018,0.4346632729859989,0.7292651390551869,0.9003489888531107,0.25930822586790886,0.7058108814532836,0.03604549349349381,0.8739217909257219,0.32804258885910303,0.7978052158564057,0.6337479003555748,0.09038901601830973,0.055932203389830557,0.32926829268292807,0.0,0.13268892794376258,0.3979496738117433,0.053231939163498526,0.006837606837607003,0.1466458658346387,0.059259259259267255,0.0,0.21951219512195116,0.1273209549071595,0.15594541910331425,0.058455114822547456,0.4722222222222222,0.2081743112899868,0.3076923076923077,0.06728847435043304,0.0,0.48995590396864286,0.16666666666666666,0.21649484536082475,0,0,0,0,0,0,0.5584481488035418,0.8116458643311295,0.5959282542404711,0.6189658640581699,0.20897327274502048,0.4957983193277158,0.9711501719526163,0.0
1693085351.0,0.963571291640739,0.1694916869065311,0.8087458685675881,0.3645892814819605,0.8422888485574018,0.4346632729859989,0.7292651390551869,0.9003489888531107,0.25930822586790886,0.7058108814532836,0.03604549349349381,0.8959078834399526,0.32804258885910303,0.7978052158564057,0.6337479003555748,0.09038901601830973,0.055932203389830557,0.32926829268292807,0.0,0.13268892794376258,0.3979496738117433,0.053231939163498526,0.006837606837607003,0.1466458658346387,0.059259259259267255,0.0,0.21951219512195116,0.1273209549071595,0.15594541910331425,0.058455114822547456,0.3611111111111111,0.13878287419332455,0.358974358974359,0.4670219853431046,0.42857142857142855,0.48995590396864286,0.5833333333333334,0.5360824742268041,0,0,0,0,0,0,0.5252126589568189,0.7705216692369327,0.49456375824187,0.46827923874301053,0.3773367727189716,0.4957983193277158,0.9277137650274837,0.029063601152753055
1693085352.0,0.963571291640739,0.1694916869065311,0.8087458685675881,0.8768188593018101,0.8422888485574018,0.4346632729859989,0.7292651390551869,0.9003489888531107,0.25930822586790886,0.7058108814532836,0.0459811082052001,0.8959078834399526,0.32804258885910303,0.7978052158564057,0.6337479003555748,0.09038901601830973,0.055932203389830557,0.32926829268292807,0.0,0.13268892794376258,0.3979496738117433,0.053231939163498526,0.006837606837607003,0.1466458658346387,0.059259259259267255,0.0,0.21951219512195116,0.1273209549071595,0.15594541910331425,0.058455114822547456,0.6666666666666666,0.4857400596766359,0.5384615384615384,0.2671552298467688,0.42857142857142855,0.48995590396864286,0.25,0.3724639175257732,0,0,0,0,0,0,0.5252126589568189,0.7705216692369327,0.49456375824187,0.46827923874301053,0.2259605424758377,0.4957983193277158,0.9900796566826378,0.029063601152753055
1693085353.0,0.963571291640739,0.1694916869065311,0.8087458685675881,0.8768188593018101,0.3279972513837682,0.4346632729859989,0.7292651390551869,0.9132467339995087,0.25930822586790886,0.7058108814532836,0.04696964630277665,0.8959078834399526,0.45742118696117307,0.7978052158564057,0.265055043060105,0.09038901601830973,0.055932203389830557,0.32926829268292807,0.0,0.0,0.3979496738117433,0.053231939163498526,0.32307692307692293,0.1466458658346387,0.059259259259267255,0.0,0.21951219512195116,0.35013262599469325,0.15594541910331425,0.058455114822547456,0.3888888888888889,0.13878287419332455,0.2564102564102564,0.5336442371752165,0.5,0.48995590396864286,0.4166666666666667,0.5567010309278351,0,0,0,0,0,0,0.5252126589568189,0.7705216692369327,0.49456375824187,0.46827923874301053,0.2259605424758377,0.4957983193277158,0.9414038388054443,0.1301547993515189
1693085354.0,0.963571291640739,0.1694916869065311,0.8087458685675881,0.8768188593018101,0.37194542774231937,0.4346632729859989,0.7292651390551869,0.9132467339995087,0.25930822586790886,0.7058108814532836,0.04795818440035319,0.8959078834399526,0.45742118696117307,0.7978052158564057,0.21754409733787394,0.09038901601830973,0.055932203389830557,0.32926829268292807,0.0,0.0,0.3979496738117433,0.053231939163498526,0.32307692307692293,0.1466458658346387,0.059259259259267255,0.0,0.21951219512195116,0.35013262599469325,0.15594541910331425,0.058455114822547456,0.3055555555555556,0.24287002983831796,0.46153846153846156,0.4003997335109927,0.42857142857142855,0.48995590396864286,0.4166666666666667,0.422680412371134,0,0,0,0,0,0,0.5252126589568189,0.7705216692369327,0.49456375824187,0.46827923874301053,0.2259605424758377,0.4957983193277158,0.9414038388054443,0.1301547993515189
1693085355.0,0.963571291640739,0.1694916869065311,0.8087458685675881,0.8768188593018101,0.41589360410087056,0.4346632729859989,0.7292651390551869,0.9132467339995087,0.25930822586790886,0.7058108814532836,0.04894672249792976,0.8959078834399516,0.45742118696117307,0.7978052158564057,0.1700331516156422,0.09038901601830973,0.055932203389830557,0.32926829268292807,0.0,0.0,0.3979496738117433,0.053231939163498526,0.32307692307692293,0.1466458658346387,0.059259259259267255,0.0,0.21951219512195116,0.35013262599469325,0.15594541910331425,0.058455114822547456,0.3888888888888889,0.24287002983831796,0.23076923076923078,0.2671552298467688,0.35714285714285715,0.48995590396864286,0.3333333333333333,0.35051546391752575,0,0,0,0,0,0,0.5252126589568189,0.7705216692369327,0.49456375824187,0.46827923874301053,0.2259605424758377,0.4957983193277158,0.9414038388054443,0.1301547993515189
1693085356.0,0.963571291640739,0.1694916869065311,0.8087458685675881,0.8768188593018101,0.45984178045942176,0.4346632729859989,0.7292651390551869,0.9132467339995087,0.25930822586790886,0.7058108814532836,0.05931228585459308,0.8959078834399516,0.45742118696117307,0.7978052158564057,0.1225222058934108,0.09038901601830973,0.055932203389830557,0.32926829268292807,0.0,0.0,0.3979496738117433,0.053231939163498526,0.32307692307692293,0.1466458658346387,0.059259259259267255,0.0,0.21951219512195116,0.35013262599469325,0.15594541910331425,0.058455114822547456,0.2777777777777778,0.520435778224967,0.5641025641025641,0.4003997335109927,0.2857142857142857,0.48995590396864286,0.6666666666666666,0.6288659793814433,0,0,0,0,0,0,0.759235556969838,1.0,0.6414340972477117,0.5070433036880647,0.417814188600314,0.4957983193277158,0.9192275204633675,0.11093338934939369
1693085357.0,1.0,0.1694916869065311,0.8087458685675881,0.7355142869894294,0.5037899568179734,0.4346632729859989,0.7292651390551869,0.9132467339995087,0.25930822586790886,0.7058108814532836,0.05931228585459308,0.9765444053899444,0.45742118696117307,0.7978052158564057,0.07501126017117905,0.17963386727688893,0.055932203389830557,0.32926829268292807,0.0,0.0,0.3979496738117433,0.053231939163498526,0.32307692307692293,0.1466458658346387,0.059259259259267255,0.0,0.21951219512195116,0.35013262599469325,0.15594541910331425,0.058455114822547456,0.371625,0.25600235930886134,0.353,0.250599600266489,0.35714285714285715,0.48995590396864286,0.5,0.3054845360824742,0,0,0,0,0,0,0.7591463330864802,0.999084318414908,0.6414340972477117,0.5070080093594821,0.20875068665586205,0.4957983193277158,0.9811978585953715,0.11006883851346941
1693085358.0,1.0,0.1694916869065311,0.3326385418296008,0.7355142869894294,0.8775325732671511,0.4346632729859989,0.7292651390551869,0.9132467339995087,0.25930822586790886,0.7058108814532836,0.05931228585459308,0.9765444053899444,0.45742118696117307,0.7978052158564057,0.7167800652146683,0.17963386727688893,0.055932203389830557,0.32926829268292807,0.0,0.0,0.3979496738117433,0.053231939163498526,0.32307692307692293,0.1466458658346387,0.059259259259267255,0.0,0.21951219512195116,0.35013262599469325,0.15594541910331425,0.07794015309672873,0.24744444444444444,0.24569773090000696,0.28205128205128205,0.13634243837441706,0.21221428571428572,0.9799118079372857,0.2515416666666667,0.11214432989690722,0,0,0,0,0,0,0.7581730012814664,0.999698121023453,0.6414340972477068,0.5068777546361101,0.20931914761125636,0.4957983193277158,0.9228140204763511,0.02437873915811403
1693085359.0,1.0,0.1694916869065311,0.3580012850443851,0.7355142869894294,0.8775325732671511,0.4346632729859989,0.7292651390551869,0.9132467339995087,0.25930822586790886,0.7058108814532836,0.05931228585459308,0.9765444053899444,0.45742118696117307,0.8482658425061905,0.7167800652146683,0.17963386727688893,0.055932203389830557,0.37804878048780727,0.0,0.0,0.3979496738117433,0.053231939163498526,0.32307692307692293,0.1466458658346387,0.059259259259267255,0.0,0.21951219512195116,0.35013262599469325,0.15594541910331425,0.07794015309672873,0.2222222222222222,0.3469571854833114,0.41025641025641024,0.2671552298467688,0.2857142857142857,0.49583537481626655,0.25,0.2268041237113402,0,0,0,0,0,0,0.759235556969838,1.0,0.6414340972477117,0.5070433036880647,0.20903495311339937,0.4957983193277158,0.9223498179916738,0.02427368175924836
