time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693125700,3.0037817540531195,8.421348244334217,0.8824458437197905,0.42286584108679515,9.345108943915731,2.937239755588225,0.31530297441860466,0.6174760713258558,0.9468722355738843,1.0596225496986929,0.00003638632664134477,0.2913195493576085,1.397119827566279,2.6028968656372493,1.0330224871783664,214958080,83136512,11980800,425054208,110202880,332730368,41562112,10907648,295239680,93712384,4816896,2912256,303919104,16986112,48594944,26,16,56,8,8,2,2,50,0,0,0,0,0,0.010145524148734876,0.0030278551532033427,0.030838876570583883,0.01610844114499398,0.0013156802717667316,0.0029661924693756606,0.0030000900170349025,0.0031629483834878223,0.02228292712690166,0.004650139275766016,0.06901315789473686,0.0240921249815918,0.004336169857822717,0.004593238493875132,0.004651337069682969,0.004893307090278081
1693125701,3.0527504103888976,8.421348244334217,0.8824458437197905,0.42286584108679515,9.345108943915731,2.937239755588225,0.31530297441860466,0.6174760713258558,0.8678147888971098,1.0596225496986929,0.00005140272880576301,0.2913195493576085,1.397119827566279,2.6028968656372493,1.0330224871783664,214958080,83136512,11980800,425054208,110202880,332730368,41562112,10907648,295239680,93712384,4816896,2912256,303919104,16986112,48594944,30,14,34,6,4,2,6,58,0,0,0,0,0,0.010145839613669818,0.0030278551532033427,0.030838876570583883,0.01610867354642537,0.0013155061191868467,0.0029661924693756606,0.0030000847467465154,0.003156558558388183,0.022282972564492416,0.004650139275766016,0.06901315789473686,0.02409221580136171,0.004336130953331487,0.004593238493875132,0.004651331711511785,0.00488180540509873
1693125702,3.0527504103888976,8.421348244334217,0.8824458437197905,0.42286584108679515,9.434814601419054,2.937239755588225,0.31530297441860466,0.6174760713258558,0.8678147888971098,1.0596225496986929,0.00005140272880576301,0.2913195493576085,1.397119827566279,2.6028968656372493,1.0330224871783664,214958080,83136512,11980800,425054208,109658112,332730368,41562112,10907648,295239680,93712384,4816896,2912256,303919104,16986112,48594944,46,30,62,10,10,2,8,80,0,0,0,0,0,0.010146144076250805,0.0030278551532033427,0.030838876570583883,0.016108897888573982,0.0013153379993560011,0.0029661924693756606,0.003000079659472281,0.0031565381514314455,0.022283016417373118,0.004650139275766016,0.06901315789473686,0.024092303471657864,0.004336093396514994,0.004593238493875132,0.004651326539406542,0.004881768672576602
1693125703,3.0527504103888976,8.421348244334217,0.8824458437197905,0.42286584108679515,9.434814601419054,2.937239755588225,0.31530297441860466,0.6174760713258558,0.8678147888971098,1.0412584196488144,0.00005140272880576301,0.2918158539773838,1.397119827566279,2.5947791357305796,1.0330224871783664,214958080,83136512,11980800,425054208,109658112,332730368,41562112,10907648,295239680,93712384,4816896,2912256,303919104,16986112,48594944,32,14,34,4,4,2,2,30,0,0,0,0,0,0.009991396310809454,0.003025925925925926,0.030687732342007435,0.015950997584900185,0.0013284321730610736,0.0029312223372820164,0.0030035269054267343,0.003164281549622379,0.022273685533975095,0.004646666666666666,0.06820346320346322,0.02384805046036622,0.004335958295843781,0.004586244467456403,0.004655944009248696,0.004895706789320282
1693125704,3.0527504103888976,8.421348244334217,0.8844206829268267,0.42286584108679515,9.434814601419054,2.937239755588225,0.26996591006359183,0.6174760713258558,0.8678147888971098,1.0412584196488144,0.00005140272880576301,0.2888274886605172,1.397119827566279,2.5947791357305796,1.0330224871783664,214958080,83136512,11980800,425054208,109658112,332730368,41562112,10907648,295239680,93712384,4816896,2912256,303919104,16986112,48594944,46,18,56,12,12,2,14,104,0,0,0,0,0,0.009975283977598042,0.003025925925925926,0.030687732342007435,0.01594977336117325,0.0013294333210195788,0.0029312223372820164,0.0030138868101333366,0.003164412468422442,0.022266606387352398,0.004646666666666666,0.06820346320346322,0.023847787440392905,0.004336180273365349,0.004586244467456403,0.0046690592239264405,0.004895942443160395
1693125705,3.0527504103888976,8.421348244334217,0.8844206829268267,0.3499190983907095,9.434814601419054,2.937239755588225,0.26471086048994835,0.6174760713258558,0.8678147888971098,1.0412584196488144,0.00005140272880576301,0.2888274886605172,1.397119827566279,2.5947791357305796,1.0330224871783664,214958080,83136512,11980800,425054208,109658112,332730368,41562112,10907648,295239680,93712384,4816896,2912256,303919104,16986112,48594944,50,38,94,12,10,2,10,84,0,0,0,0,0,0.009978125000000001,0.003025925925925926,0.030687732342007435,0.015953947368421054,0.0013260188087774296,0.0029312223372820164,0.003013793103448276,0.003168956743002545,0.022267641129032255,0.004646666666666666,0.06820346320346322,0.023848684210526314,0.004335423197492163,0.004586244467456403,0.00466896551724138,0.004904122137404581
1693125706,3.0527504103888976,8.421348244334217,0.8844206829268267,0.36958172313976234,9.434814601419054,2.937239755588225,0.26624605096227016,0.6174760713258558,0.8678147888971098,1.0412584196488144,0.00005140272880576301,0.2888274886605172,1.397119827566279,2.5947791357305796,1.0304107891480945,214958080,83136512,11980800,425181184,109658112,332730368,41562112,10907648,295239680,93712384,4816896,2912256,303919104,16986112,48685056,36,16,64,12,16,2,10,106,0,0,0,0,0,0.009978125000000001,0.003025925925925926,0.030687732342007435,0.015953947368421054,0.0013260188087774296,0.0029312223372820164,0.003013793103448276,0.003164590964590964,0.022267641129032255,0.004646666666666666,0.06820346320346322,0.023848684210526314,0.004335423197492163,0.004586244467456403,0.00466896551724138,0.004896263736263735
1693125707,3.0527504103888976,8.421348244334217,0.8844206829268267,0.3769387550292374,9.434814601419054,2.937239755588225,0.30747624323679246,0.6174760713258558,0.8678147888971098,1.0412584196488144,0.00005140272880576301,0.2888274886605172,1.397119827566279,2.5947791357305796,1.0304107891480945,214958080,83136512,11980800,425181184,109658112,332730368,41590784,10907648,295239680,93712384,4816896,2912256,303919104,16986112,48685056,18,6,28,4,4,2,6,34,0,0,0,0,0,0.009978125000000001,0.003025925925925926,0.030687732342007435,0.015953947368421054,0.0013260188087774296,0.0029312223372820164,0.003013793103448276,0.003164590964590964,0.022267641129032255,0.004646666666666666,0.06820346320346322,0.023848684210526314,0.004335423197492163,0.004586244467456403,0.00466896551724138,0.004896263736263735
1693125708,3.0527504103888976,8.185857358299609,0.8844206829268267,0.44142191336850495,9.434814601419054,2.937239755588225,0.30747624323679246,0.6126393172813167,0.8678147888971098,1.0412584196488144,0.00005140272880576301,0.2888274886605172,1.185747240320731,2.5947791357305796,1.0304107891480945,214958080,83136512,11980800,425181184,109658112,332730368,41590784,10907648,295239680,93712384,4816896,2912256,303919104,16986112,48685056,42,20,52,8,10,2,14,82,0,0,0,0,0,0.009990297542043985,0.0030243673851921274,0.030358490566037736,0.01573529411764706,0.0013753846153846151,0.0029312223372820164,0.0030034542314335056,0.0031549743339036908,0.022196335078534035,0.0046438612933458285,0.06760259179265661,0.02343464052287582,0.004275076923076924,0.004586244467456403,0.004650431778929188,0.0048789538010266436
1693125709,3.0527504103888976,8.185857358299609,0.8844206829268267,0.44142191336850495,9.434814601419054,4.077082828336633,0.30747624323679246,0.6126393172813167,0.8678147888971098,1.0412584196488144,0.00005140272880576301,0.2888274886605172,2.1897072436885283,2.5719540219907375,1.0304107891480945,214958080,83136512,11980800,425181184,109658112,331157504,41590784,10907648,295239680,93712384,4816896,2912256,303190016,16998400,48685056,26,12,42,6,6,2,10,60,0,0,0,0,0,0.00996268656716418,0.0030243673851921274,0.030358490566037736,0.01573529411764706,0.0013753846153846151,0.0029312223372820164,0.0030139130434782605,0.0031549743339036908,0.022174698795180723,0.0046438612933458285,0.06760259179265661,0.02343464052287582,0.004275076923076924,0.004586244467456403,0.004652869565217391,0.0048789538010266436
1693125710,3.0527504103888976,8.185857358299609,0.8844206829268267,0.44142191336850495,9.434814601419054,4.077082828336633,0.30747624323679246,0.6126393172813167,0.6990881595295304,1.0412584196488144,0.00005140272880576301,0.2888274886605172,2.233116493216485,2.5719540219907375,1.0210376096888818,214958080,83136512,11980800,425181184,109658112,331157504,41590784,10907648,295239680,93712384,4816896,2912256,303190016,16998400,48685056,44,30,58,14,16,2,14,98,0,0,0,0,0,0.009962779096392147,0.0030243705423209904,0.030358490566037736,0.015735506265764213,0.0013753975085216512,0.0029312841553605596,0.003013914233656654,0.0031604797363708205,0.02217474326307834,0.004643866976177783,0.0676025917926566,0.023434686151447025,0.004275079501704331,0.0045862568310721125,0.004652870580193717,0.004888863525467476
1693125711,3.0527504103888976,8.185857358299609,0.8844206829268267,0.44142191336850495,9.434814601419054,4.077082828336633,0.30747624323679246,0.6126393172813167,0.7127277508394593,1.0412584196488144,0.00005140272880576301,0.2888274886605172,2.604554971677362,2.5719540219907375,1.0210376096888818,214958080,83136512,11980800,425181184,109658112,331157504,41590784,10907648,295239680,93712384,4816896,2912256,303190016,16998400,48685056,20,16,50,12,12,2,6,58,0,0,0,0,0,0.00996268656716418,0.0030243673851921274,0.030358490566037736,0.01573529411764706,0.0013753846153846151,0.0029312223372820164,0.0030139130434782605,0.003155244411692459,0.022174698795180723,0.0046438612933458285,0.06760259179265661,0.02343464052287582,0.004275076923076924,0.004586244467456403,0.004652869565217391,0.004879439941046427
1693125712,3.0527504103888976,8.185857358299609,0.7151883430971516,0.44142191336850495,9.434814601419054,4.077082828336633,0.30747624323679246,0.6126393172813167,0.8183754785957317,1.0412584196488144,0.00003656953810917334,0.2888274886605172,2.604554971677362,2.5719540219907375,1.0210376096888818,214958080,83136512,11980800,425181184,109658112,331157504,41590784,10907648,295239680,93712384,4816896,2912256,303190016,16998400,48685056,24,12,40,12,14,2,18,90,0,0,0,0,0,0.00996268656716418,0.0030243673851921274,0.030358490566037736,0.01573529411764706,0.0013753846153846151,0.0029312223372820164,0.0030139130434782605,0.003155244411692459,0.022174698795180723,0.0046438612933458285,0.06760259179265661,0.02343464052287582,0.004275076923076924,0.004586244467456403,0.004652869565217391,0.004879439941046427
1693125713,3.0527504103888976,8.185857358299609,0.7297580063127798,0.44142191336850495,7.643440983803123,4.914759281842854,0.30747624323679246,0.6126393172813167,0.8637390980744725,1.0412584196488144,0.00003656953810917334,0.2888274886605172,2.604554971677362,2.5719540219907375,1.0210376096888818,214958080,83136512,11980800,425181184,109658112,331157504,41590784,10907648,295387136,93712384,4816896,2912256,303190016,16998400,48685056,32,8,38,16,18,2,14,100,0,0,0,0,0,0.009903598971722365,0.003024459078080903,0.030372057706909643,0.01583333333333333,0.001329268292682927,0.0029132823923058086,0.0030137931034482763,0.00315798483736855,0.022156549520766775,0.0046440263405456254,0.06799145299145301,0.02355128205128205,0.004275609756097561,0.004582656478461162,0.004652413793103449,0.00488437270726339
1693125714,3.0527504103888976,7.0201457934924205,0.8741797929376948,0.44142191336850495,7.797304531313842,4.914759281842854,0.30747624323679246,0.6126393172813167,0.8637390980744725,1.0412584196488144,0.00003656953810917334,0.2888274886605172,2.604554971677362,2.55233384240305,1.0210376096888818,214958080,83136512,11980800,425181184,109658112,331157504,41590784,10907648,295387136,93712384,4816896,2912256,303190016,16998400,48685056,30,18,56,10,10,2,6,68,0,0,0,0,0,0.009860421836228287,0.003024459078080903,0.030372057706909643,0.01583333333333333,0.001329268292682927,0.0029132823923058086,0.003010221465076661,0.00315798483736855,0.02212795477903392,0.0046440263405456254,0.06799145299145301,0.02355128205128205,0.004275609756097561,0.004582656478461162,0.004651107325383306,0.00488437270726339
1693125715,1.7188859000000178,6.88371483752076,0.8741797929376948,0.44142191336850495,9.231812850643157,4.914759281842854,0.30747624323679246,0.6085444883352576,0.8637390980744725,0.6520102750000057,0.00003656953810917334,0.2888274886605172,2.604554971677362,2.55233384240305,1.0210376096888818,214958080,83136512,11980800,425181184,109658112,331157504,41590784,10776576,295387136,93712384,4816896,2912256,303190016,16998400,48685056,60,24,74,10,8,2,10,94,0,0,0,0,0,0.009860421836228287,0.003024459078080903,0.030372057706909643,0.01583333333333333,0.001329268292682927,0.0029132823923058086,0.003010221465076661,0.003163390349757467,0.02212795477903392,0.0046440263405456254,0.06799145299145301,0.02355128205128205,0.004275609756097561,0.004582656478461162,0.004651107325383306,0.004894102629563441
1693125716,1.7188859000000178,6.7472838815491,0.8741797929376948,0.4238150123409913,9.231812850643157,4.914759281842854,0.30747624323679246,0.6085444883352576,0.8637390980744725,0.6520102750000057,0.00003656953810917334,0.2888274886605172,2.604554971677362,2.55233384240305,1.0210376096888818,214958080,83136512,11980800,425054208,109658112,331157504,41590784,10776576,295387136,93712384,4816896,2912256,303190016,16998400,48685056,24,14,46,10,10,2,10,52,0,0,0,0,0,0.009860421836228287,0.003024459078080903,0.030372057706909643,0.01583333333333333,0.001329268292682927,0.0029132823923058086,0.003010221465076661,0.003156635242929659,0.02212795477903392,0.0046440263405456254,0.06799145299145301,0.02355128205128205,0.004275609756097561,0.004582656478461162,0.004651107325383306,0.004881943437273387
1693125717,1.7188859000000178,6.61085292557744,0.8741797929376948,0.4238150123409913,9.231812850643157,4.914759281842854,0.25036609842856444,0.6085444883352576,0.8637390980744725,0.6520102750000057,0.00004749187135159296,0.2888274886605172,2.604554971677362,2.55233384240305,1.0210376096888818,214958080,83136512,11980800,425054208,109658112,331157504,41590784,10776576,295387136,93712384,4816896,2912256,303190016,16998400,48685056,32,22,60,10,12,2,10,70,0,0,0,0,0,0.009860421836228287,0.003024459078080903,0.030372057706909643,0.01583333333333333,0.001329268292682927,0.0029132823923058086,0.003010221465076661,0.003156635242929659,0.02212795477903392,0.0046440263405456254,0.06799145299145301,0.02355128205128205,0.004275609756097561,0.004582656478461162,0.004651107325383306,0.004881943437273387
1693125718,2.6625436700071123,8.34634829349178,0.8741797929376948,0.4238150123409913,9.323950707209036,4.914759281842854,0.301855018149398,0.6085444883352576,0.8637390980744725,0.6520102750000057,0.0000485673091603042,0.27920659514811696,2.604554971677362,2.55233384240305,1.0290519163303011,215207936,83300352,11980800,425054208,109469696,331157504,41590784,10776576,295387136,93712384,4816896,2912256,303190016,16998400,48869376,44,20,46,10,12,2,16,114,0,0,0,0,0,0.009903969270166452,0.0030241411327762303,0.030469924812030078,0.015843949044585987,0.0013404255319148938,0.002876452602274614,0.0030102040816326536,0.0031576923076923075,0.022129883843717002,0.004643454038997214,0.06852697095435686,0.023550955414012736,0.0042778115501519755,0.004575290520454922,0.004651020408163266,0.0048838461538461535
1693125719,3.137479652387229,8.34634829349178,0.8741797929376948,0.4238150123409913,9.323950707209036,4.914759281842854,0.2578226119229974,0.6085444883352576,0.8637390980744725,0.6520102750000057,0.00004964274696901545,0.27920659514811696,2.604554971677362,2.55233384240305,1.0290519163303011,215207936,83300352,11980800,425054208,109469696,331157504,41693184,10776576,295387136,93712384,4816896,2912256,303190016,16998400,48869376,44,18,44,14,14,2,14,96,0,0,0,0,0,0.009910824108241081,0.0030241411327762303,0.030469924812030078,0.015843949044585987,0.0013404255319148938,0.002876452602274614,0.003010221465076661,0.0031576923076923075,0.022124624624624622,0.004643454038997214,0.06852697095435686,0.023550955414012736,0.0042778115501519755,0.004575290520454922,0.004651107325383306,0.0048838461538461535
1693125720,3.137479652387229,6.788960885255905,0.8741797929376948,0.4238150123409912,9.323950707209036,4.914759281842854,0.30202379420488185,0.6085444883352576,0.8637390980744725,1.012704550122796,0.0000507181847777267,0.27920659514811696,2.604554971677362,2.55233384240305,1.0290519163303011,215207936,83300352,11980800,425054208,109469696,331157504,41693184,10776576,295387136,93708288,4816896,2912256,303190016,16998400,48869376,22,18,48,4,4,2,2,30,0,0,0,0,0,0.009910824108241081,0.0030241411327762303,0.030469924812030078,0.015843949044585987,0.0013404255319148938,0.002876452602274614,0.003010221465076661,0.0031648379688696093,0.022124624624624622,0.004643454038997214,0.06852697095435686,0.023550955414012736,0.0042778115501519755,0.004575290520454922,0.004651107325383306,0.004896708343965298
1693125721,3.137479652387229,8.021668511320561,0.866417347311216,0.4238150123409912,9.323950707209036,4.314021099588082,0.30202379420488185,0.6085444883352576,0.8637390980744725,1.012704550122796,0.00005179362258643794,0.27920659514811696,2.604554971677362,2.55233384240305,1.0290519163303011,215207936,83300352,11984896,425054208,109469696,331157504,41693184,10776576,295387136,93708288,4816896,2912256,303190016,16998400,48869376,24,10,36,12,18,2,18,94,0,0,0,0,0,0.009918951386433133,0.0030242238946378173,0.03046992481203007,0.015851996846612794,0.0013404255319148938,0.002876452602274614,0.003010221465076661,0.0031581406616327727,0.02212886645831574,0.004643603010348072,0.06852697095435682,0.023552675899879957,0.0042778115501519755,0.004575290520454922,0.004651107325383306,0.00488465319093899
1693125722,3.137479652387229,8.021668511320561,0.866417347311216,0.4238150123409912,9.323950707209036,4.314021099588082,0.30202379420488185,0.6085444883352576,0.8637390980744725,1.012704550122796,0.00005286906039514918,0.280631942718504,2.604554971677362,2.586723447651505,1.0290519163303011,215207936,83300352,11984896,425054208,109469696,331157504,41693184,10776576,295387136,93708288,4816896,2912256,303190016,17002496,48869376,12.793,6,16.771,6.307,6,2.232,2.222,39.109,0,0,0,0,0,0.009910824108241081,0.0030241411327762303,0.030469924812030078,0.015843949044585987,0.0013404255319148938,0.002876452602274614,0.003010221465076661,0.0031584062196307098,0.022124624624624622,0.004643454038997214,0.06852697095435686,0.023550955414012736,0.0042778115501519755,0.004575290520454922,0.004651107325383306,0.004885131195335278
1693125723,3.137479652387229,8.021668511320561,0.866417347311216,0.35420882593759623,9.323950707209036,4.314021099588082,0.30202379420488185,0.6085444883352576,0.8637390980744725,1.012704550122796,0.00005394449820386043,0.280631942718504,2.604554971677362,2.586723447651505,1.0290519163303011,215207936,83300352,11984896,425054208,109469696,331157504,41693184,10776576,295387136,93708288,4816896,2912256,303190016,17002496,48869376,54,24,76,10,10,2,6,70,0,0,0,0,0,0.009908854166666668,0.0030247148288973383,0.030112316034082105,0.015804347826086956,0.001363076923076923,0.002876452602274614,0.0030103092783505155,0.0031581532416502947,0.022069989395546132,0.004644486692015209,0.06837209302325584,0.023552173913043477,0.0042923076923076925,0.004575290520454922,0.004651546391752577,0.004884675834970532
1693125724,3.137479652387229,8.021668511320561,0.866417347311216,0.3611824244295933,9.323950707209036,4.314021099588082,0.30202379420488185,0.6139069308081108,0.8370124461780003,1.012704550122796,0.00006452626852267473,0.280631942718504,2.604554971677362,2.586723447651505,1.0290519163303011,215207936,83300352,11984896,425054208,109469696,331157504,41693184,10776576,295256064,93708288,4816896,2912256,303190016,17002496,48869376,32,8,32,10,12,2,14,68,0,0,0,0,0,0.00989622641509434,0.0030247148288973383,0.030112316034082105,0.015804347826086956,0.001363076923076923,0.002876452602274614,0.0029965277777777776,0.0031581532416502947,0.022059451219512194,0.004644486692015209,0.06837209302325584,0.023552173913043477,0.0042923076923076925,0.004575290520454922,0.004649305555555555,0.004884675834970532
