time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693128721,0.5526687950826048,0.18750831969739995,0.7308497213693513,0.8257130934284254,0.231199762011815,0.5643020128275682,0.8696244849579258,0.7638533190948854,0.617586629249734,0.5198892137984027,0.0,0.8774890127916226,0.3673315523100978,0.7569709007796779,0.8932469987085698,1.0,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.09897828863346268,0.16045380875202628,0.009036144578313138,0.1678321678321582,0.0,0,0.23076923076923034,0.0,0.03209876543209875,0.04469273743016744,0.32512500000000005,0.08333333333333333,0.1951219512195122,0.24314285714285713,0.33876923076923077,1.0,0.31609090909090914,0.332183962264151,0,0,0,0,0,0.6218004992785776,0.5307292158338088,0.7015677810496923,0.7921696119140347,0.16158641435457302,0.3559322033898373,0.967335420353745,0.7716195625222613
1693128722,0.5526687950826048,0.18750831969739995,0.7308497213693513,0.4167623584702559,0.6635697692234193,0.5643020128275682,0.8696244849579258,0.7638533190948854,0.617586629249734,0.4800683984147869,0.0,0.8774890127916226,0.4937460497266023,0.7569709007796779,0.8932469987085698,1.0,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.09897828863346268,0.16045380875202628,0.009036144578313138,0.1678321678321582,0.0,0,0.23076923076923034,0.04663518299881682,0.03209876543209875,0.04469273743016744,0.125,0.08333333333333333,0.17073170731707318,0.2857142857142857,0.15384615384615385,0.0,0.18181818181818182,0.27358490566037735,0,0,0,0,0,0.6218004992785776,0.5306375809169315,0.7015677810496923,0.7921696119140347,0.16158641435457302,0.3559322033898373,0.967335420353745,0.7716195625222613
1693128723,0.6195345968372753,0.18750831969739995,0.7308497213693513,0.8430192603752651,0.6635697692234193,0.5638801039961836,0.8696244849579258,0.7638533190948854,0.617586629249734,0.44024758303117134,0.0,0.8774890127916226,0.4937460497266023,0.7569709007796779,0.8932469987085698,0.12486544671689938,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.04916985951469203,0.16045380875202628,0.009036144578313138,0.1678321678321582,0.0,0,0.23076923076923034,0.04663518299881682,0.03209876543209875,0.04469273743016744,0.6875,0.5,0.5609756097560976,0.42857142857142855,0.5384615384615384,0.0,0.6363636363636364,0.5,0,0,0,0,0,0.5629603776832889,0.45101258894365276,0.7225674588872493,0.832136994238258,0.14211807339635069,0.3888888888888813,0.9445091077650329,0.7221622694065979
1693128724,0.6195345968372753,0.18750831969739995,0.7346014523347446,0.8430192603752651,0.6635697692234193,0.5638801039961836,0.9821632949000043,0.7638533190948854,0.617586629249734,0.8708491607475546,0.0,0.8774890127916226,0.4937460497266023,0.7569709007796779,0.8932469987085698,0.12486544671689938,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.04916985951469203,0.16045380875202628,0.009036144578313138,0.1678321678321582,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.03209876543209875,0.04469273743016744,0.625,0.5,0.4634146341463415,0.35714285714285715,0.38461538461538464,0.0,0.45454545454545453,0.46226415094339623,0,0,0,0,0,0.5052835577940815,0.4761904761904922,0.7063779299615983,0.8011469008668608,0.17526049826934662,0.3559322033898373,0.9721386393748697,0.7461911072953729
1693128725,0.6195345968372753,0.18750831969739995,0.7346014523347446,0.8430192603752651,0.6635697692234193,0.5638801039961836,0.9821632949000043,0.7638533190948854,0.617586629249734,0.8708491607475546,0.0,0.8774890127916226,0.4937460497266023,0.7569709007796779,0.8932469987085698,0.12486544671689938,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.04916985951469203,0.16045380875202628,0.009036144578313138,0.1678321678321582,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.03209876543209875,0.04469273743016744,0.59375,0.4166666666666667,0.6829268292682927,0.5714285714285714,0.6923076923076923,0.0,0.7272727272727273,0.6698113207547169,0,0,0,0,0,0.505284124968731,0.4761904761904922,0.7063779299615983,0.8011469008668608,0.17526049826934662,0.3559322033898373,0.9469395732479526,0.7376032802422814
1693128726,0.6195345968372753,0.18750831969739995,0.7346014523347446,0.8430192603752651,0.6635697692234193,0.5638801039961836,0.9821632949000043,0.7638533190948854,0.617586629249734,0.8708491607475546,0.0,0.8774890127916226,0.4937460497266023,0.7569709007796779,0.1888967838126859,0.12486544671689938,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.04916985951469203,0.16045380875202628,0.009036144578313138,0.1678321678321582,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.03209876543209875,0.04469273743016744,0.28125,0.3333333333333333,0.3902439024390244,0.21428571428571427,0.07692307692307693,0.0,0.09090909090909091,0.2641509433962264,0,0,0,0,0,0.505284124968731,0.4761904761904922,0.7063779299615983,0.8011469008668608,0.17526049826934662,0.3559322033898373,0.9469395732479526,0.68985493423551
1693128727,0.6195345968372753,0.18750831969739995,0.7346014523347446,0.8430192603752651,0.6635697692234193,0.5638801039961836,0.9821632949000043,0.7638533190948854,0.617586629249734,0.7950748057962506,0.5313983397135968,0.8774890127916226,0.4937460497266023,0.7569709007796779,0.7654939220383492,0.12486544671689938,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.04916985951469203,0.16045380875202628,0.009036144578313138,0.1678321678321582,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.03209876543209875,0.04469273743016744,0.4375,0.125,0.17073170731707318,0.5714285714285714,0.38461538461538464,0.0,0.45454545454545453,0.4811320754716981,0,0,0,0,0,0.505284124968731,0.4761904761904922,0.7063779299615983,0.8011469008668608,0.17526049826934662,0.3559322033898373,0.9469395732479526,0.68985493423551
1693128728,0.6195345968372753,0.18750831969739995,0.7346014523347446,0.8430192603752651,0.6635697692234193,0.5638801039961836,0.9821632949000043,0.7638533190948854,0.617586629249734,0.7950748057962506,0.5431889817156957,0.8774890127916226,0.4937460497266023,0.7569709007796779,0.7654939220383492,0.12486544671689938,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.04916985951469203,0.16045380875202628,0.009036144578313138,0.1678321678321582,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.03209876543209875,0.04469273743016744,0.375,0.20833333333333334,0.2926829268292683,0.21428571428571427,0.3076923076923077,0.0,0.36363636363636365,0.27358490566037735,0,0,0,0,0,0.5685171671394428,0.5434173669467993,0.6356962278762686,0.6780332512438725,0.15937657114127246,0.3888888888888813,0.9105958221019419,0.7060897737216059
1693128729,0.6195345968372753,0.20933219850055113,0.7346014523347446,0.8430192603752651,0.21303825110510433,0.5638801039961836,0.9821632949000043,0.7638533190948854,0.617586629249734,0.7950748057962506,0.5549796237177947,0.8774890127916226,0.4937460497266023,0.7569709007796779,0.7654939220383492,0.12486544671689938,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.04916985951469203,0.16045380875202628,0.009036144578313138,0.1678321678321582,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.03209876543209875,0.04469273743016744,0.46875,0.16666666666666666,0.4634146341463415,0.7857142857142857,0.6923076923076923,0.0,0.8181818181818182,0.6320754716981132,0,0,0,0,0,0.5346233447745637,0.5668498168498401,0.5721370164713588,0.6083196532226035,0.16158641435457302,0.3559322033898373,0.9549230611650386,0.7023221757381305
1693128730,0.6195345968372753,0.20933219850055113,0.7346014523347446,0.8430192603752651,0.15977868832882794,0.5638801039961836,0.9821632949000043,0.7638533190948854,0.617586629249734,0.7950748057962506,0.5667702657198936,0.554977609904672,0.4937460497266023,0.8417164130647521,0.7654939220383492,0.12486544671689938,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.04916985951469203,0.16045380875202628,0.009036144578313138,0.1678321678321582,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.04691358024691446,0.04469273743016744,0.40625,0.4166666666666667,0.5121951219512195,0.6428571428571429,0.5384615384615384,0.0,0.5454545454545454,0.6226415094339622,0,0,0,0,0,0.5346233447745637,0.5668498168498401,0.5721370164713588,0.6083196532226035,0.16158641435457302,0.3559322033898373,0.9236071046119194,0.7007028868248207
1693128731,0.6195345968372753,0.20933219850055113,0.7346014523347446,0.8430192603752651,0.10651912555255216,0.5638801039961836,0.9821632949000043,0.7638533190948854,0.5612713050099553,0.7950748057962506,0.5785609077219925,0.49919388982665086,0.4937460497266023,0.8511256480756149,0.1990356676540795,0.12486544671689938,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.04916985951469203,0.16045380875202628,0.009036144578313138,0.2587412587412594,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.04691358024691446,0.04469273743016744,0.46875,0.5,0.3902439024390244,0.14285714285714285,0.23076923076923078,0.0,0.2727272727272727,0.2169811320754717,0,0,0,0,0,0.5346233447745637,0.5668498168498401,0.5721370164713588,0.6083196532226035,0.16158641435457302,0.3559322033898373,0.9236071046119194,0.7190258973514041
1693128732,0.5803766809338285,0.07528228234072078,0.7346014523347446,0.44302982891510967,0.05325956277627638,0.5638801039961836,0.9821632949000043,0.8137123293683719,0.34608024163426776,0.7950748057962506,0.7074385201259349,0.45548831210589946,0.4755516282008954,0.8511256480756149,0.1397439492833584,0.12486544671689938,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.04916985951469203,0.16045380875202628,0.027108433734940724,0.2587412587412594,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.04691358024691446,0.04469273743016744,0.90625,0.7916666666666666,0.9512195121951219,0.7142857142857143,0.46153846153846156,0.0,0.45454545454545453,0.7547169811320755,0,0,0,0,0,0.5346233447745637,0.5668498168498401,0.5721370164713588,0.6083196532226035,0.16158641435457302,0.3559322033898373,0.9236071046119194,0.7190258973514041
1693128733,0.7048785663487792,0.06143164651711314,0.40107186809522494,0.3935618996404327,0.0,0.5638801039961836,0.8972121720224187,0.8137123293683719,0.34608024163426776,0.7950748057962506,0.7074385201259349,0.4117827343851474,0.4755516282008954,0.8511256480756149,0.8828770947342854,0.12486544671689938,0.04577240940877467,0.054545454545453974,0,0.2028112449799204,0.04916985951469203,0.1653160453808748,0.027108433734940724,0.2587412587412594,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.04691358024691446,0.09776536312849242,0.03125,0.08333333333333333,0.14634146341463414,0.0,0.0,0.0,0.0,0.018867924528301886,0,0,0,0,0,0.5756867983075531,0.6849782325748461,0.6237961035062097,0.5056342247895969,0.1794445917748962,0.3888888888888813,0.8678710406845173,0.7085108636303205
1693128734,0.7048785663487792,0.2258399903531153,0.36460061776832303,0.8809801731154483,0.7696554842998514,0.5638801039961836,0.8972121720224187,0.8252583960959401,0.34608024163426776,0.7950748057962506,0.7074385201259349,0.3680771566643958,0.4755516282008954,0.8511256480756149,0.8828770947342854,0.12486544671689938,0.07628734901462297,0.054545454545453974,0,0.22389558232931817,0.04916985951469203,0.1653160453808748,0.027108433734940724,0.2587412587412594,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.04691358024691446,0.09776536312849242,0.03125,0.3333333333333333,0.34146341463414637,0.0,0.15384615384615385,0.0,0.18181818181818182,0.018867924528301886,0,0,0,0,0,0.5369437953027206,0.7939817812891732,0.6450780071154624,0.41225324936792146,0.11591632127964169,0.3559322033898373,0.8898476493297948,0.7007201035326429
1693128735,0.7048785663487792,0.2258399903531153,0.3281293674414208,0.8809801731154483,0.7696554842998514,0.5638801039961836,0.8972121720224187,0.8252583960959401,0.34608024163426804,0.7950748057962506,0.7074385201259349,0.32437157894364443,0.4755516282008954,0.8511256480756149,0.8828770947342854,0.12486544671689938,0.07628734901462297,0.054545454545453974,0,0.22389558232931817,0.04916985951469203,0.1653160453808748,0.027108433734940724,0.2587412587412594,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.04691358024691446,0.09776536312849242,0.34375,0.375,0.3902439024390244,0.14285714285714285,0.23076923076923078,0.0,0.2727272727272727,0.27358490566037735,0,0,0,0,0,0.5369437953027206,0.7939817812891732,0.6450780071154624,0.41225324936792146,0.11591632127964169,0.3559322033898373,0.8696415607061017,0.6837052478963799
1693128736,0.5910026868303977,0.2258399903531153,0.0,0.8809801731154483,0.789505128840892,0.5638801039961836,0.8972121720224187,0.8252583960959401,0.34608024163426804,0.7950748057962506,0.7074385201259349,0.9543042073388972,0.3433016195229322,0.8511256480756149,0.8828770947342854,0.12486544671689938,0.07628734901462297,0.054545454545453974,0,0.22389558232931817,0.04916985951469203,0.1653160453808748,0.027108433734940724,0.2587412587412594,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.04691358024691446,0.09776536312849242,0.78125,0.5833333333333334,0.6829268292682927,0.6428571428571429,0.9230769230769231,0.0,0.9090909090909091,0.8773584905660378,0,0,0,0,0,0.5369431675118548,0.7939817812891732,0.6450780071154624,0.41225324936792146,0.11591632127964169,0.3559322033898373,0.8696415607061017,0.6677432846008681
1693128737,0.5755128823164486,0.2258399903531153,0.7925840076758467,0.8809801731154483,0.789505128840892,0.5638801039961836,0.8972121720224187,0.8252583960959401,0.34608024163426804,0.7950748057962506,0.7074385201259349,0.9543042073388972,0.32670467218832067,0.8511256480756149,0.8828770947342854,0.12486544671689938,0.07628734901462297,0.09090909090909127,0,0.22389558232931817,0.04916985951469203,0.1653160453808748,0.027108433734940724,0.2587412587412594,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.04691358024691446,0.09776536312849242,0.21875,0.2916666666666667,0.2926829268292683,0.2857142857142857,0.3076923076923077,0.0,0.36363636363636365,0.25471698113207547,0,0,0,0,0,0.5369437953027206,0.7939817812891732,0.6450780071154624,0.41225324936792146,0.11591632127964169,0.3559322033898373,0.8696415607061017,0.6677432846008681
1693128738,0.5600230778024997,0.2258399903531153,0.7925840076758467,0.9110346853372159,0.789505128840892,0.27215422639321696,0.8972121720224187,0.8252583960959401,0.34608024163426804,0.7950748057962506,0.7074385201259349,0.9543042073388972,0.31010772485370874,0.8511256480756149,0.8828770947342854,0.12486544671689938,0.07628734901462297,0.09090909090909127,0,0.22389558232931817,0.04916985951469203,0.1653160453808748,0.027108433734940724,0.2587412587412594,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.04691358024691446,0.09776536312849242,0.46875,0.4166666666666667,0.6341463414634146,0.6428571428571429,0.6153846153846154,0.0,0.7272727272727273,0.5283018867924528,0,0,0,0,0,0.596057384727143,0.8964148877942366,0.5880101393382073,0.4484501239257079,0.1511109309595086,0.3888888888888813,0.8139239208796119,0.6640269557205392
1693128739,0.5445332732885506,0.2258399903531153,0.7925840076758467,0.9110346853372159,0.789505128840892,0.4336286658284844,0.8972121720224187,0.8252583960959401,0.34608024163426804,0.7950748057962506,0.7074385201259349,0.9543042073388972,0.29351077751909715,0.8511256480756149,0.8828770947342854,0.12486544671689938,0.07628734901462297,0.09090909090909127,0,0.22389558232931817,0.22030651340996074,0.1653160453808748,0.027108433734940724,0.2587412587412594,0.3608108108108101,0,0.23076923076923034,0.04663518299881682,0.04691358024691446,0.09776536312849242,0.4375,0.08333333333333333,0.14634146341463414,0.5714285714285714,0.38461538461538464,0.0,0.45454545454545453,0.5849056603773585,0,0,0,0,0,0.6574433536160555,1.0,0.685246396678842,0.6891264334853989,0.10123664850554548,0.5384615384615408,0.8913953354116152,0.7716570539849306
1693128740,0.5290434687746014,0.2258399903531153,0.7925840076758467,0.9110346853372159,0.789505128840892,0.5581394637053348,0.8806867917865355,0.8252583960959401,0.34608024163426804,0.8638237261182518,0.7074385201259349,0.9543042073388972,0.27691383018448573,0.8511256480756149,0.8828770947342854,0.12486544671689938,0.07628734901462297,0.09090909090909127,0,0.22389558232931817,0.22030651340996074,0.1653160453808748,0.027108433734940724,0.2587412587412594,0.5797297297297273,0,0.23076923076923034,0.04663518299881682,0.04691358024691446,0.09776536312849242,0.34375,0.3333333333333333,0.3170731707317073,0.42857142857142855,0.46153846153846156,0.0,0.5454545454545454,0.39622641509433965,0,0,0,0,0,0.6574433536160555,1.0,0.685246396678842,0.6891264334853989,0.10123664850554548,0.5384615384615408,0.8607308959806768,0.817566124633607
1693128741,0.5929403061048983,0.2258399903531153,0.7925840076758467,0.9110346853372159,0.789505128840892,0.5581394637053348,0.8806867917865369,0.8252583960959401,0.34608024163426804,0.8901581409271603,0.7074385201259349,0.9543042073388972,0.5003614125087089,0.8511256480756149,0.8828770947342854,0.1224973089343381,0.07628734901462297,0.09090909090909127,0,0.22389558232931817,0.22030651340996074,0.1653160453808748,0.027108433734940724,0.2587412587412594,0.5797297297297273,0,0.23076923076923034,0.22432113341204551,0.04691358024691446,0.09776536312849242,0.34375,0.4166666666666667,0.3902439024390244,0.21428571428571427,0.15384615384615385,0.0,0.2727272727272727,0.24528301886792453,0,0,0,0,0,0.6574433536160555,1.0,0.685246396678842,0.6891264334853989,0.10123664850554548,0.5384615384615408,0.8607308959806768,0.8880120534882366
1693128742,0.5929403061048983,0.2258399903531153,0.7925840076758467,0.9110346853372159,0.7895051288408907,0.5581394637053348,0.8806867917865369,0.8252583960959401,0.34608024163426804,0.8901581409271603,0.7074385201259349,1.0,0.5003614125087089,0.8511256480756149,0.8828770947342854,0.1224973089343381,0.07628734901462297,0.09090909090909127,0,0.22389558232931817,0.22030651340996074,0.1653160453808748,0.027108433734940724,0.2587412587412594,0.5797297297297273,0,0.23076923076923034,0.22432113341204551,0.04691358024691446,0.09776536312849242,0.3125,0.3333333333333333,0.36585365853658536,0.7857142857142857,0.46153846153846156,0.0,0.5454545454545454,0.6320754716981132,0,0,0,0,0,0.6574433536160555,1.0,0.685246396678842,0.6891264334853989,0.10123664850554548,0.5384615384615408,0.8607308959806768,0.8880120534882366
1693128743,0.5929403061048983,0.2543515705793513,0.7925840076758467,0.9110346853372159,0.7895051288408907,0.5581394637053348,0.8806867917865369,0.8252583960959401,0.34608024163426804,0.8901581409271603,0.7074385201259349,1.0,0.384180265649421,0.8511256480756149,0.8828770947342854,0.1224973089343381,0.07628734901462297,0.09090909090909127,0,0.22389558232931817,0.22030651340996074,0.1653160453808748,0.027108433734940724,0.2587412587412594,0.5797297297297273,0,0.23076923076923034,0.22432113341204551,0.04691358024691446,0.09776536312849242,0.15625,0.16666666666666666,0.17073170731707318,0.14285714285714285,0.07692307692307693,0.0,0.09090909090909091,0.16037735849056603,0,0,0,0,0,0.7082054308150669,0.8904761904762105,0.7426060139627942,0.7142332163817977,0.030138518260680442,0.588785046728971,0.8372735644587918,0.8896154236838897
1693128744,0.5929403061048983,0.2543515705793513,0.7925840076758467,0.9110346853372159,0.7895051288408907,0.5581394637053348,0.8806867917865369,0.8252583960959401,0.34608024163426804,0.8901581409271603,0.7074385201259349,1.0,0.384180265649421,0.8511256480756149,0.16519200438584183,0.1224973089343381,0.07628734901462297,0.09090909090909127,0,0.22389558232931817,0.22030651340996074,0.1653160453808748,0.027108433734940724,0.2587412587412594,0.5797297297297273,0,0.23076923076923034,0.22432113341204551,0.04691358024691446,0.09776536312849242,0.53125,0.625,0.6097560975609756,0.0,0.07692307692307693,0.0,0.09090909090909091,0.24528301886792453,0,0,0,0,0,0.6368805352027409,0.904761904761919,0.7477606851125859,0.7085455504356579,0.0,0.5384615384615408,0.8853923046296572,0.9023827174837515
