time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693095369,0.2538263427609063,0.30873888585642456,0.19526899939490763,0.6041846732545714,0.9532127760023772,0.09898727651787761,0.7885347187244723,0.9081426890166996,0.17100283361546514,0.8380212732518544,0.6356849738111987,0.9048844743181041,0.2230215608346704,0.8379656573769695,0.5973739254644387,0.012939001848428871,0.0,1.0,0,0.34221432800473583,0.058787128712869736,0.0,0.0,0.0,0.0,0,0.0,0.5454545454545192,0.0,0.0,0.525,0.782608695652174,0.717948717948718,0.8,0.75,0.3960880195599022,0.7272727272727273,0.6585365853658537,0,0,0,0,0,5.735593116619249e-05,0.9899817850637269,0.0018155596898481242,0.00017221364495160243,0.2857579582120264,0.5422563862421026,0.8073516925124773,0.7632237130056982
1693095370,0.2538263427609063,0.35257587516907496,0.5482486235789136,0.9701809973836597,0.9532127760023772,0.11622936654191635,0.7885347187244723,0.9081426890166996,0.17100283361546514,0.9201452663378183,0.6356849738111987,0.9048844743181041,0.22302156083467026,0.8703500219612078,0.935734348037238,0.012939001848428871,0.027373823781010078,1.0,0,0.34221432800473583,0.05940594059405847,0.0,0.0,0.0,0.0,0,0.0,0.5454545454545192,0.002739726027397625,0.0,0.54665,0.38713043478260867,0.4885641025641026,0.6480499999999999,0.5364583333333334,0.8557457212713943,0.5158636363636364,0.6660670731707317,0,0,0,0,0,5.7312549424041435e-05,0.989930028075893,0.0018155596898481242,0.00017217130822415043,0.2857579582120264,0.5422563862421026,0.8073516925124773,0.825575182510467
1693095371,0.2538263427609063,0.35257587516907496,0.5057260812124509,0.9701809973836597,0.5479944095441449,0.11622936654191635,0.7885347187244723,0.9136963345305461,0.17100283361546514,0.8410747960586329,0.6356849738111987,0.8590102465934261,0.09595119115090797,0.8703500219612078,0.935734348037238,0.012939001848428871,0.027373823781010078,1.0,0,0.31497927767909883,0.05940594059405847,0.0,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5454545454545192,0.002739726027397625,0.0,0.175,0.30434782608695654,0.358974358974359,0.4,0.5833333333333334,0.3960880195599022,0.45454545454545453,0.2682926829268293,0,0,0,0,0,5.735593116619249e-05,0.9899817850637269,0.0018155596898481242,0.00017221364495160243,0.2857579582120264,0.5422563862421026,0.8073516925124773,0.8255521384209807
1693095372,0.2538263427609063,0.35257587516907496,0.4632035388459882,0.9701809973836597,0.5836288569922774,0.11622936654191635,0.7885347187244723,0.9136963345305461,0.17100283361546514,0.8410747960586329,0.6356849738111987,0.8590102465934261,0.09595119115090797,0.8703500219612078,0.6111470280722289,0.012939001848428871,0.027373823781010078,1.0,0,0.31497927767909883,0.05940594059405847,0.0,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5454545454545192,0.002739726027397625,0.0,0.625,0.5217391304347826,0.8974358974358975,0.5,0.4166666666666667,0.3960880195599022,0.5454545454545454,0.5121951219512195,0,0,0,0,0,5.735593116619249e-05,0.9819331526648474,0.0018155596898481242,0.00017221364495160243,0.2857579582120264,0.5422563862421026,0.8073516925124773,0.8255521384209807
1693095373,0.2538263427609063,0.35257587516907496,0.8840899782967172,0.9701809973836597,0.6192633044404107,0.11622936654191635,0.4855848197168939,0.9136963345305461,0.17100283361546514,0.8410747960586329,0.6356849738111987,0.8590102465934261,0.09595119115090797,0.8703500219612078,0.5750917856434578,0.012939001848428871,0.027373823781010078,0.0,0,0.31497927767909883,0.05940594059405847,0.0,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5454545454545192,0.002739726027397625,0.0,0.65,0.34782608695652173,0.46153846153846156,0.2,0.3333333333333333,0.3960880195599022,0.2727272727272727,0.4634146341463415,0,0,0,0,0,7.334579259072792e-05,0.8160660660660534,0.0018626289811389202,0.00017184720871796683,0.30639906330004235,0.5422563862421026,0.8172147835261352,0.7567285368717097
1693095374,0.2538263427609063,0.35257587516907496,0.8840899782967172,0.9701809973836597,0.9206416437329937,0.11622936654191635,0.45011959048064476,0.9136963345305461,0.17100283361546514,0.8410747960586329,0.6356849738111987,0.8590102465934261,0.09595119115090797,0.8703500219612078,0.9389433982233146,0.012939001848428871,0.027373823781010078,0.0,0,0.31497927767909883,0.05940594059405847,0.0,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5454545454545192,0.002739726027397625,0.028442437923250033,0.225,0.08695652173913043,0.20512820512820512,0.5,0.16666666666666666,0.3960880195599022,0.2727272727272727,0.4634146341463415,0,0,0,0,0,7.334579259072792e-05,0.8160660660660534,0.0018626289811389202,0.00017184720871796683,0.30639906330004235,0.5422563862421026,0.7674504306711826,0.7567285368717097
1693095375,0.2538263427609063,0.35257587516907496,0.8840899782967172,0.9701809973836597,0.9206416437329937,0.11622936654191635,0.4146543612443955,0.9136963345305461,0.17100283361546514,0.8410747960586329,0.6356849738111987,0.8590102465934261,0.09595119115090797,0.8703500219612078,0.9389433982233146,0.012939001848428871,0.027373823781010078,0.0,0,0.31497927767909883,0.05940594059405847,0.0,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5454545454545192,0.002739726027397625,0.028442437923250033,0.3,0.13043478260869565,0.2564102564102564,0.1,0.0,0.3960880195599022,0.09090909090909091,0.2682926829268293,0,0,0,0,0,7.334579259072792e-05,0.8160660660660534,0.0018626289811389202,0.00017184720871796683,0.30639906330004235,0.5422563862421026,0.7674504306711826,0.7982785616546365
1693095376,0.2538263427609063,0.35257587516907496,0.8840899782967172,0.9701809973836597,0.9206416437329937,0.11622936654191635,0.0,0.9136963345305461,0.17100283361546514,0.8410747960586329,0.6356849738111987,0.8590102465934261,0.09595119115090797,0.8703500219612078,0.9389433982233146,0.012939001848428871,0.027373823781010078,0.0,0,0.31497927767909883,0.05940594059405847,0.0,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5454545454545192,0.002739726027397625,0.028442437923250033,0.175,0.17391304347826086,0.07692307692307693,0.4,0.5,0.3960880195599022,0.36363636363636365,0.3902439024390244,0,0,0,0,0,7.460124356268878e-05,0.8169975017521072,0.0018626289811389128,0.00017329488642133724,0.2925906562992176,0.5415778513227829,0.7648864093579693,0.7960889796431984
1693095377,0.2538263427609063,0.35257587516907496,0.8840899782967172,0.9701809973836597,0.9206416437329937,0.11622936654191635,0.7477724444763282,0.9136963345305461,0.17100283361546514,0.8410747960586329,0.6356849738111987,0.8590102465934261,0.09595119115090797,0.8703500219612078,0.9389433982233146,0.012939001848428871,0.027373823781010078,0.0,0,0.31497927767909883,0.05940594059405847,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5454545454545192,0.002739726027397625,0.028442437923250033,0.525,0.5652173913043478,0.6666666666666666,0.5,0.3333333333333333,0.3960880195599022,0.2727272727272727,0.5121951219512195,0,0,0,0,0,7.334579259072792e-05,0.8264902676398848,0.0018626289811389202,0.00017184720871796683,0.30639906330004235,0.5422563862421026,0.7674504306711826,0.7982785616546365
1693095378,0.2538263427609063,0.35257587516907496,0.8840899782967172,0.9701809973836597,0.9206416437329937,0.11622936654191635,0.7477724444763282,0.9136963345305461,0.1187776390134169,0.8410747960586329,0.9984232771459958,0.8590102465934261,0.09595119115090797,0.8703500219612078,0.9389433982233146,0.012939001848428871,0.027373823781010078,0.0,0,0.31497927767909883,0.05940594059405847,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5454545454545192,0.002739726027397625,0.028442437923250033,0.25,0.30434782608695654,0.23076923076923078,0.6,0.75,0.3960880195599022,0.6363636363636364,0.4268292682926829,0,0,0,0,0,7.23019019389691e-05,0.831802877257386,0.0013937970768576225,0.00017073903462429724,0.26792801983484565,0.5422563862421026,0.7730354428381575,0.8632308527535235
1693095379,0.14888936712906556,0.35257587516907496,0.8840899782967172,0.9701809973836597,0.9206416437329937,0.11622936654191635,0.7477724444763282,0.5602616864626048,0.10598140085840743,0.8410747960586329,0.6200866345682226,0.8669773980786466,0.0845359510474386,0.8703500219612078,0.9389433982233146,0.012939001848428871,0.027373823781010078,0.0,0,0.31497927767909883,0.05940594059405847,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5480519480519245,0.002739726027397625,0.028442437923250033,0.45,0.5652173913043478,0.6666666666666666,0.2,0.25,0.3960880195599022,0.18181818181818182,0.35365853658536583,0,0,0,0,0,7.23019019389691e-05,0.831802877257386,0.0013937970768576225,0.00017073903462429724,0.26792801983484565,0.5422563862421026,0.7271241447369686,0.8632308527535235
1693095380,0.12893557433901393,0.35257587516907496,0.8840899782967172,0.9449806383008623,0.9206416437329937,0.11622936654191635,0.7477724444763282,0.9140006431203119,0.11244593265354327,0.8410747960586329,0.6200866345682226,0.8669773980786466,0.0845359510474386,0.8703500219612078,0.9389433982233146,0.012939001848428871,0.027373823781010078,0.0,0,0.31497927767909883,0.05940594059405847,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5480519480519245,0.002739726027397625,0.028442437923250033,0.55,0.30434782608695654,0.46153846153846156,0.3,0.3333333333333333,0.3960880195599022,0.36363636363636365,0.34146341463414637,0,0,0,0,0,7.23019019389691e-05,0.831802877257386,0.0013937970768576225,0.00017073903462429724,0.26792801983484565,0.5422563862421026,0.7271241447369686,0.905895912275196
1693095381,0.11792617272236769,0.35257587516907496,0.8840899782967172,0.9449806383008623,0.9206416437329937,0.05292975448148273,0.7477724444763282,0.9140006431203119,0.1189104644486792,0.8410747960586329,0.6200866345682226,0.8669773980786466,0.0845359510474386,0.8637252985156451,0.9389433982233146,0.012939001848428871,0.027373823781010078,0.0,0,0.31497927767909883,0.05940594059405847,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5480519480519245,0.0054794520547928735,0.028442437923250033,0.4,0.34782608695652173,0.5384615384615384,0.4,0.3333333333333333,0.3960880195599022,0.45454545454545453,0.3170731707317073,0,0,0,0,0,7.23019019389691e-05,0.831802877257386,0.0013937970768576225,0.00017073903462429724,0.26792801983484565,0.5422563862421026,0.7271241447369686,0.905895912275196
1693095382,0.26019103218991746,0.35257587516907496,0.8840899782967172,0.9449806383008623,0.9206416437329937,0.05810446727000136,0.7477724444763282,0.9217043163527773,0.17761380025834209,0.8410747960586329,0.6200866345682226,0.8669773980786466,0.0845359510474386,0.46033080138880406,0.9389433982233146,0.040665434380778284,0.027373823781010078,0.0,0,0.31497927767909883,0.05940594059405847,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5480519480519245,0.0054794520547928735,0.028442437923250033,0.725,0.5652173913043478,0.8974358974358975,0.4,0.3333333333333333,0.3960880195599022,0.2727272727272727,0.7073170731707317,0,0,0,0,0,7.23019019389691e-05,0.8272450532724428,0.0013937970768576225,0.00017073903462429724,0.26792801983484565,0.5422563862421026,0.7271241447369686,0.905895912275196
1693095383,0.26019103218991746,0.35257587516907496,0.8840899782967172,0.9449806383008623,0.9206416437329937,0.059188123828196146,0.7477724444763282,0.9217043163527773,0.17761380025834209,0.6573595913535226,0.6200866345682223,0.8669773980786466,0.08453595104743855,0.4962855131146539,0.9389433982233146,0.040665434380778284,0.027373823781010078,0.0,0,0.31497927767909883,0.0600247524752472,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5480519480519245,0.0054794520547928735,0.028442437923250033,0.475,0.34782608695652173,0.358974358974359,0.3,0.16666666666666666,0.3960880195599022,0.36363636363636365,0.3780487804878049,0,0,0,0,0,7.247153784911855e-05,0.8234848484848357,0.0015690980920916994,1.2419980522971328e-05,0.3263359946036309,0.5422563862421026,0.34845745979452436,0.9495403733672058
1693095384,0.26019103218991746,0.19670079219093167,0.8840899782967172,0.9373802121447585,0.9206416437329937,0.10668722193883509,0.7477724444763282,0.9217043163527773,0.17761380025834209,0.6573595913535226,0.6200866345682223,0.8669773980786466,0.08453595104743855,0.5322402248405037,0.9389433982233146,0.040665434380778284,0.027373823781010078,0.0,0,0.31497927767909883,0.0600247524752472,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5480519480519245,0.0054794520547928735,0.028442437923250033,0.425,0.5217391304347826,0.5897435897435898,0.4,0.4166666666666667,0.3960880195599022,0.36363636363636365,0.4146341463414634,0,0,0,0,0,7.247153784911855e-05,0.8234848484848357,0.0015690980920916994,1.2419980522971328e-05,0.3263359946036309,0.5422563862421026,0.3253209068555234,0.9495403733672058
1693095385,0.26019103218991746,0.021276909584975214,0.8840899782967172,0.9373802121447585,0.9206416437329937,0.10668722193883509,0.7477724444763282,0.9217043163527773,0.17761380025834209,0.6573595913535226,0.6200866345682223,0.8669773980786466,0.05737513352242233,0.8473832731175749,0.9389433982233146,0.040665434380778284,0.027373823781010078,0.0,0,0.31497927767909883,0.0600247524752472,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5480519480519245,0.0054794520547928735,0.028442437923250033,0.225,0.21739130434782608,0.28205128205128205,0.1,0.0,0.3960880195599022,0.09090909090909091,0.14634146341463414,0,0,0,0,0,7.247153784911855e-05,0.8234848484848357,0.0015690980920916994,1.2419980522971328e-05,0.3263359946036309,0.5422563862421026,0.3253209068555234,0.9765404819487395
1693095386,0.26019103218991746,0.4393388441354678,0.8818834212551716,0.9373802121447585,0.6006977573199336,0.10668722193883509,0.7477724444763282,0.9217043163527773,0.17761380025834209,0.6573595913535226,0.6200866345682223,0.8669773980786466,0.09152911284260278,0.8473832731175749,0.9106349504683183,0.040665434380778284,0.028656971770744694,0.0,0,0.31497927767909883,0.0600247524752472,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5480519480519245,0.0054794520547928735,0.028442437923250033,0.45,0.4782608695652174,0.48717948717948717,0.6,0.6666666666666666,0.3960880195599022,0.6363636363636364,0.4878048780487805,0,0,0,0,0,7.247153784911855e-05,0.8234848484848357,0.0015690980920916994,1.2419980522971328e-05,0.3263359946036309,0.5422563862421026,0.3253209068555234,0.9765404819487395
1693095387,0.26019103218991746,0.4393388441354678,0.8818834212551716,0.9373802121447585,0.9253483815553035,0.10668722193883509,0.7477724444763282,0.9217043163527773,0.17761380025834209,0.6573595913535226,0.6200866345682223,0.8669773980786466,0.09152911284260278,0.8473832731175749,0.9106349504683183,0.040665434380778284,0.028656971770744694,0.0,0,0.38484310242747066,0.0600247524752472,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5480519480519245,0.0054794520547928735,0.028442437923250033,0.225,0.17391304347826086,0.28205128205128205,0.3,0.16666666666666666,0.3960880195599022,0.2727272727272727,0.32926829268292684,0,0,0,0,0,7.247153784911855e-05,0.8302780323861653,0.0015690980920916994,1.2419980522971328e-05,0.3263359946036309,0.5422563862421026,0.3253209068555234,0.9765404819487395
1693095388,0.26019103218991746,0.4393388441354678,0.8818834212551716,0.9373802121447585,0.9253483815553035,0.10668722193883509,0.7477724444763282,0.9217043163527773,0.17761380025834209,0.6573595913535226,0.6200866345682223,0.8669773980786466,0.09152911284260278,0.8473832731175749,0.9106349504683183,0.040665434380778284,0.028656971770744694,0.0,0,0.38484310242747066,0.0600247524752472,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5480519480519245,0.0054794520547928735,0.028442437923250033,0.275,0.34782608695652173,0.48717948717948717,0.4,0.3333333333333333,0.3960880195599022,0.36363636363636365,0.3170731707317073,0,0,0,0,0,6.880011899949051e-05,0.8395118937287408,0.001280313254432318,9.576450688816255e-06,0.31144875008411127,0.5422563862421026,0.30124490034391327,0.9637402468993329
1693095389,0.26019103218991746,0.4393388441354678,0.8818834212551716,0.9373802121447585,0.5836361483776414,0.10668722193883509,0.7477724444763282,0.9217043163527773,0.17761380025834209,0.6573595913535226,0.6200866345682223,0.4507859301421877,0.09152911284260278,0.8473832731175749,0.9106349504683183,0.040665434380778284,0.028656971770744694,0.0,0,0.38484310242747066,0.0600247524752472,0.01268498942917534,0.02499999999999268,0.0,0.16528925619836488,0,0.0,0.5480519480519245,0.0054794520547928735,0.028442437923250033,0.175,0.17391304347826086,0.28205128205128205,0.1,0.08333333333333333,0.3960880195599022,0.0,0.13414634146341464,0,0,0,0,0,6.880011899949051e-05,0.8395118937287408,0.001280313254432318,9.576450688816255e-06,0.31144875008411127,0.5422563862421026,0.28244140526592665,0.9637402468993329
1693095390,0.26019103218991746,0.4393388441354678,0.8818834212551716,0.9373802121447585,0.6198034914744047,0.10668722193883509,0.7477724444763282,0.9217043163527773,0.17563571990334695,0.6573595913535226,0.6200866345682223,0.489439397149015,0.09152911284260278,0.8473832731175749,0.9106349504683183,0.040665434380778284,0.028656971770744694,0.0,0,0.38484310242747066,0.0600247524752472,0.01268498942917534,0.02499999999999268,0.03585346843336254,0.16528925619836488,0,0.0,0.5480519480519245,0.0054794520547928735,0.028442437923250033,0.375,0.17391304347826086,0.41025641025641024,0.4,0.4166666666666667,0.3960880195599022,0.36363636363636365,0.34146341463414637,0,0,0,0,0,6.880011899949051e-05,0.8395118937287408,0.001280313254432318,9.576450688816255e-06,0.31144875008411127,0.5422563862421026,0.28244140526592665,0.9420640158683923
1693095391,0.26019103218991746,0.4393388441354678,0.8818834212551716,0.9373802121447585,0.6559708345711677,0.10668722193883509,0.7477724444763282,0.9217043163527773,0.17563571990334695,0.6573595913535226,0.6200866345682223,0.5280928641558424,0.09152911284260278,0.8473832731175749,0.9106349504683183,0.040665434380778284,0.028656971770744694,0.0,0,0.38484310242747066,0.0600247524752472,0.01268498942917534,0.02499999999999268,0.03585346843336254,0.16528925619836488,0,0.0,0.5480519480519245,0.0054794520547928735,0.028442437923250033,0.525,0.4782608695652174,0.7692307692307693,0.5,0.25,0.3960880195599022,0.36363636363636365,0.5975609756097561,0,0,0,0,0,6.880011899949051e-05,0.8395118937287408,0.001280313254432318,9.576450688816255e-06,0.31144875008411127,0.5422563862421026,0.28244140526592665,0.9420640158683923
