time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693094541,0.9004418613804833,0.18959467281446002,0.8006851456445432,0.8791553742962226,0.0,0.3641747135821408,0.8775310665376059,0.8397601949130297,0.3777878261533156,0.6581226377032837,0.7519298656541585,0.959160404893395,0.6727460428543472,0.9125801925067659,0.7830025970275074,0.0,0.03552532123960836,0.016949152542373024,0.0,0.0,0.0,0.09466437177280763,0.001757469244288458,0.44543429844097926,0.1253333333333302,0,0.23076923076923034,0.0,0.09711684370257935,0.0468204053109709,0.5279351327335333,0.6,0.47619047619047616,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.32142857142857145,0,0,0,0,0,0.5146312993190469,0.8982876543685646,0.47221977887739136,0.5883140085103143,0.360213289328776,1.0,0.934415997254083,0.7858951917299688
1693094542,0.9004418613804833,0.18959467281446002,0.8006851456445432,0.8791553742962226,0.8706324037022832,0.35162705663861055,0.8775310665376059,0.8397601949130297,0.2862444889944457,0.6581226377032837,0.7519298656541585,0.959160404893395,0.6727460428543472,0.9125801925067659,0.4678501411102911,0.0,0.03552532123960836,0.016949152542373024,0.0,0.3012422360248474,0.0,0.09466437177280763,0.001757469244288458,0.44543429844097926,0.1253333333333302,0,0.23076923076923034,0.0,0.09711684370257935,0.0468204053109709,0.6112406975452627,0.35,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.0,0.6428571428571429,0.5714285714285714,0,0,0,0,0,0.5146312993190469,0.9521620357202312,0.47221977887739136,0.5883140085103143,0.360213289328776,1.0,0.934415997254083,0.7858951917299688
1693094543,0.9004418613804833,0.18959467281446002,0.8006851456445435,0.7939801837555869,0.8706324037022832,0.3390793996950804,0.8775310665376059,0.8397601949130297,0.33766342706746005,0.6581226377032837,0.7519298656541585,0.959160404893395,0.15870788477375253,0.9125801925067659,0.42940050334817104,0.0,0.03552532123960836,0.016949152542373024,0.0,0.3012422360248474,0.0,0.09466437177280763,0.001757469244288458,0.426503340757234,0.1253333333333302,0,0.23076923076923034,0.0,0.09711684370257935,0.0468204053109709,0.1947128734866156,0.05,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.19642857142857142,0,0,0,0,0,0.5322932446877907,0.9012083484220695,0.6968155340497814,0.7309437106020223,0.2566760480591813,1.0,0.8185973886623146,0.86774104087098
1693094544,0.9004418613804833,0.18959467281446002,0.8006851456445435,0.7939801837555869,0.8706324037022832,0.5350993135137475,0.8775310665376059,0.8397601949130297,0.33766342706746005,0.804593117532973,0.7519298656541585,0.959160404893395,0.16803385622961928,0.6766088519206084,0.390950865586051,0.0,0.03552532123960836,0.016949152542373024,0.0,0.3012422360248474,0.10545677498467486,0.09466437177280763,0.001757469244288458,0.426503340757234,0.16533333333333353,0,0.23076923076923034,0.0,0.09711684370257935,0.0468204053109709,0.5557036543374431,0.4,0.5714285714285714,0.5,0.2857142857142857,0.0,0.5,0.5089285714285714,0,0,0,0,0,0.5322932446877907,0.9012083484220695,0.6968155340497814,0.7309437106020223,0.2566760480591813,1.0,0.8185973886623146,0.86774104087098
1693094545,0.9004418613804833,0.22686772481487766,0.8006851456445435,0.7939801837555869,0.8706324037022832,0.5350993135137475,0.8775310665376059,0.2965008969464002,0.33766342706746005,0.36123089544875747,0.7519298656541585,0.959160404893395,0.24173445414875874,0.6766088519206084,0.3525012278239313,0.0,0.1171579743008305,0.016949152542373024,0.0,0.3012422360248474,0.10545677498467486,0.09466437177280763,0.001757469244288458,0.426503340757234,0.16533333333333353,0,0.23076923076923034,0.3355481727574696,0.09711684370257935,0.0468204053109709,0.8611573919804509,0.5,0.6904761904761905,0.7142857142857143,0.7142857142857143,0.0,0.5714285714285714,0.6875,0,0,0,0,0,0.5322932446877907,0.9012083484220695,0.6968155340497814,0.7309437106020223,0.2566760480591813,1.0,0.8185973886623146,0.8412592591628244
1693094546,0.9004418613804833,0.23154123504888968,0.8006851456445435,0.7939801837555869,0.8706324037022832,0.5350993135137475,0.8775310665376059,0.23333365947886517,0.33766342706746005,0.4012901361598118,0.7519298656541585,0.959160404893395,0.2523914406730986,0.6766088519206084,0.31405159006181127,0.0,0.1171579743008305,0.016949152542373024,0.0,0.3012422360248474,0.10545677498467486,0.09466437177280763,0.001757469244288458,0.426503340757234,0.16533333333333353,0,0.23076923076923034,0.3355481727574696,0.09711684370257935,0.0468204053109709,0.36132400311007445,0.2,0.3333333333333333,0.21428571428571427,0.2857142857142857,0.0,0.21428571428571427,0.14285714285714285,0,0,0,0,0,0.5322932446877907,0.9012083484220695,0.6968155340497814,0.7309437106020223,0.2566760480591813,1.0,0.8185973886623146,0.8412592591628244
1693094547,0.9004418613804833,0.23154123504888968,0.7721864689740453,0.7939801837555869,0.8706324037022832,0.5350993135137475,0.8775310665376059,0.06057435690666445,0.33766342706746005,0.44134937687086606,0.7519298656541585,0.5756304736406559,0.34493848781488623,0.6766088519206084,0.9155285199841653,0.0,0.1171579743008305,0.016949152542373024,0.0,0.3012422360248474,0.10545677498467486,0.09466437177280763,0.001757469244288458,0.426503340757234,0.16533333333333353,0,0.23076923076923034,0.3355481727574696,0.09711684370257935,0.07337526205450677,0.44462956792180386,0.35,0.40476190476190477,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.375,0,0,0,0,0,0.5322932446877907,0.8022325558346388,0.6968155340497814,0.7309437106020223,0.2566760480591813,1.0,0.8185973886623146,0.8412592591628244
1693094548,0.9004418613804833,0.23154123504888968,0.7721864689740453,0.7939801837555869,0.8706324037022832,0.5350993135137475,0.5413172975402694,0.0,0.33766342706746005,0.48140861758192033,0.7519298656541585,0.9801621384864285,0.34493848781488623,0.6766088519206084,0.9155285199841653,0.0,0.1171579743008305,0.016949152542373024,0.0,0.3012422360248474,0.10545677498467486,0.09466437177280763,0.001757469244288458,0.426503340757234,0.16533333333333353,0,0.23076923076923034,0.3355481727574696,0.09711684370257935,0.07337526205450677,0.2224813950905254,0.45,0.5238095238095238,0.42857142857142855,0.35714285714285715,0.0,0.42857142857142855,0.3392857142857143,0,0,0,0,0,0.4903350469141164,0.7062570991413709,0.6571944778669324,0.7025483236867404,0.1509859509617525,1.0,0.7924416454499529,0.8021452398547055
1693094549,0.9004418613804833,0.23154123504888968,0.7721864689740453,0.7939801837555869,0.8706324037022832,0.5350993135137475,0.8125654417293946,0.829980775029207,0.33766342706746005,0.8130056591077901,0.7519298656541585,0.9801621384864285,0.34493848781488623,0.6766088519206084,0.8587606656837978,0.0,0.1171579743008305,0.016949152542373024,0.0,0.3012422360248474,0.10545677498467486,0.09466437177280763,0.008787346221441528,0.426503340757234,0.16533333333333353,0,0.23076923076923034,0.3355481727574696,0.09711684370257935,0.07337526205450677,0.41686104631789406,0.5,0.5476190476190477,0.07142857142857142,0.0,0.0,0.0,0.22321428571428573,0,0,0,0,0,0.4903350469141164,0.7062570991413709,0.6571944778669324,0.7025483236867404,0.1509859509617525,1.0,0.7924416454499529,0.8021452398547055
1693094550,1.0,0.23154123504888968,0.7721864689740453,0.7939801837555869,0.8706324037022832,0.5350993135137475,0.9034559834315647,0.829980775029207,0.33766342706746005,0.8130056591077901,0.5136238451015429,0.9801621384864285,0.34493848781488623,0.6766088519206084,0.8587606656837978,0.0,0.1171579743008305,0.016949152542373024,0.0,0.3012422360248474,0.10545677498467486,0.13941480206540657,0.008787346221441528,0.426503340757234,0.16533333333333353,0,0.23076923076923034,0.3355481727574696,0.09711684370257935,0.07337526205450677,0.6390092191491725,0.95,0.8571428571428571,0.6428571428571429,0.6428571428571429,0.0,0.6428571428571429,0.6428571428571429,0,0,0,0,0,0.4903350469141164,0.7062570991413709,0.6571944778669324,0.7025483236867404,0.1509859509617525,1.0,0.7924416454499529,0.7969269939752726
1693094551,0.9293463566348941,0.23154123504888968,0.7721864689740453,0.7939801837555869,0.8706324037022832,0.5350993135137475,0.9034559834315647,0.829980775029207,0.19913989952996344,0.8130056591077901,0.5136238451015429,0.9801621384864285,0.34493848781488623,0.6766088519206084,0.8587606656837978,0.058370490474262265,0.1171579743008305,0.016949152542373024,0.0,0.3012422360248474,0.10545677498467486,0.13941480206540657,0.008787346221441528,0.426503340757234,0.16533333333333353,0,0.23076923076923034,0.3355481727574696,0.09711684370257935,0.07337526205450677,0.278018438298345,0.5,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.0,0.2857142857142857,0.25892857142857145,0,0,0,0,0,0.4903350469141164,0.7062570991413709,0.6571944778669324,0.7025483236867404,0.1509859509617525,1.0,0.7924416454499529,0.7969269939752726
1693094552,0.9293463566348941,0.23154123504888968,0.7721864689740453,0.9232312406812613,0.8706324037022832,0.5350993135137476,0.9034559834315647,0.829980775029207,0.19913989952996344,0.8130056591077901,0.5136238451015429,0.9801621384864285,0.34493848781488623,0.6766088519206084,0.8587606656837978,0.058370490474262265,0.1171579743008305,0.016949152542373024,0.0,0.3012422360248474,0.10545677498467486,0.13941480206540657,0.008787346221441528,0.426503340757234,0.16533333333333353,0,0.23076923076923034,0.3355481727574696,0.09711684370257935,0.07337526205450677,0.5001666111296235,0.65,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.25,0,0,0,0,0,0.4903350469141164,0.6936581631130782,0.6571944778669324,0.7025483236867404,0.1509859509617525,1.0,0.7924416454499529,0.7969269939752726
1693094553,0.9293463566348941,0.23154123504888968,0.7721864689740453,0.9232312406812613,0.8706324037022832,0.5350993135137476,0.9034559834315647,0.829980775029207,0.19913989952996344,0.8130056591077901,0.5136238451015429,0.9801621384864285,0.34493848781488623,0.6766088519206084,0.8587606656837978,0.058370490474262265,0.1171579743008305,0.016949152542373024,0.0,0.3012422360248474,0.10545677498467486,0.13941480206540657,0.008787346221441528,0.426503340757234,0.16533333333333353,0,0.23076923076923034,0.3355481727574696,0.09711684370257935,0.07337526205450677,0.8056203487726313,0.55,0.9523809523809523,0.7857142857142857,0.6428571428571429,0.0,0.7857142857142857,0.75,0,0,0,0,0,0.4965038059158439,0.5806173366976134,0.5213036887445616,0.3788895432144029,0.1840216419920637,0.661016949152552,0.7970615117063543,0.6793577155386654
1693094554,0.9293463566348941,0.23154123504888968,0.7721864689740453,0.9232312406812613,0.8706324037022832,0.5350993135137476,0.9034559834315643,0.829980775029207,0.19913989952996344,0.8130056591077901,0.5136238451015429,0.9801621384864285,0.34493848781488623,0.25356454110677284,0.8587606656837978,0.058370490474262265,0.1171579743008305,0.016949152542373024,0.0,0.3012422360248474,0.10545677498467486,0.13941480206540657,0.008787346221441528,0.426503340757234,0.16533333333333353,0,0.23076923076923034,0.3355481727574696,0.09711684370257935,0.07337526205450677,0.44462956792180386,0.2,0.38095238095238093,0.35714285714285715,0.2857142857142857,0.0,0.2857142857142857,0.44642857142857145,0,0,0,0,0,0.49774186553567173,0.5806173366976134,0.5213036887445616,0.3804516100580261,0.16577776833772556,0.6610169491525427,0.7940354420523461,0.677062323864119
1693094555,0.9293463566348941,0.23154123504888968,0.7721864689740453,0.9232312406812613,0.8722430805587883,0.36349641967766344,0.9034559834315643,0.829980775029207,0.19913989952996344,0.8130056591077901,0.5136238451015429,0.9801621384864285,0.4644069282499527,0.20224808507129183,0.8587606656837978,0.058370490474262265,0.1171579743008305,0.016949152542373024,0.0,0.05383022774327109,0.10545677498467486,0.13941480206540657,0.008787346221441528,0.426503340757234,0.16533333333333353,0,0.23076923076923034,0.4518272425249142,0.09711684370257935,0.07337526205450677,0.055870265467066534,0.25,0.30952380952380953,0.21428571428571427,0.14285714285714285,0.0,0.21428571428571427,0.13392857142857142,0,0,0,0,0,0.4965038059158439,0.5806173366976134,0.5213036887445616,0.3788895432144029,0.1840216419920637,0.661016949152552,0.7970615117063543,0.7159770527513964
1693094556,0.9293463566348941,0.2231952459706885,0.7721864689740453,0.9232312406812613,0.8722430805587883,0.48663265646390064,0.9034559834315643,0.829980775029207,0.19913989952996344,0.8161979323330462,0.7809436440643585,0.9801621384864285,0.4644069282499527,0.15093162903580976,0.8587606656837978,0.058370490474262265,0.11262282690854096,0.016949152542373024,0.0,0.05383022774327109,0.10545677498467486,0.13941480206540657,0.008787346221441528,0.426503340757234,0.18400000000000052,0,0.23076923076923034,0.4518272425249142,0.09711684370257935,0.07337526205450677,0.36132400311007445,0.4,0.5238095238095238,0.42857142857142855,0.0,0.0,0.14285714285714285,0.5178571428571429,0,0,0,0,0,0.4965038059158439,0.5806173366976134,0.5213036887445616,0.3788895432144029,0.1840216419920637,0.661016949152552,0.7970615117063543,0.7159770527513964
1693094557,0.9293463566348941,0.2231952459706885,0.46686415995857394,0.9232312406812613,0.8722430805587883,0.48663265646390064,0.9034559834315643,0.829980775029207,0.2732337817279745,0.8161979323330462,0.7809436440643585,0.9801621384864285,0.4644069282499527,0.09961517300032824,0.8587606656837978,0.058370490474262265,0.11262282690854096,0.016949152542373024,0.0,0.05383022774327109,0.10545677498467486,0.13941480206540657,0.008787346221441528,0.13251670378618557,0.18400000000000052,0,0.23076923076923034,0.4518272425249142,0.09711684370257935,0.07337526205450677,0.36132400311007445,0.35,0.40476190476190477,0.35714285714285715,0.5,0.0,0.42857142857142855,0.22321428571428573,0,0,0,0,0,0.4965038059158439,0.6799216643490533,0.5213036887445616,0.3788895432144029,0.1840216419920637,0.661016949152552,0.7970615117063543,0.7159770527513964
1693094558,0.9293463566348941,0.140980981163757,0.43386645017431236,0.9232312406812613,0.6260370697437084,0.48663265646390064,0.9034559834315643,0.829980775029207,0.2732337817279745,0.8161979323330462,0.7809436440643585,0.9801621384864285,0.4644069282499527,0.8066047344952633,0.8587606656837978,0.058370490474262265,0.11262282690854096,0.016949152542373024,0.0,0.05383022774327109,0.10545677498467486,0.13941480206540657,0.008787346221441528,0.13251670378618557,0.18400000000000052,0,0.23076923076923034,0.4518272425249142,0.3050075872534138,0.07337526205450677,0.3057869599022548,0.45,0.5,0.35714285714285715,0.2857142857142857,0.0,0.2857142857142857,0.38392857142857145,0,0,0,0,0,0.5031583065239628,0.8321271705454868,0.6469639630782801,0.4682005301257127,0.2810066210449037,0.661016949152552,0.7923701451923122,0.7367020204976382
