time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693218301,0.41950426892651804,0.5402321921024508,0.8011108693679305,0.7320228618848993,0.6234833847974438,0.4662345628063217,0.9091090464811188,0.4509979548933049,0.31530581885737285,0.5505534952326586,0.3001928756572379,0.5062211079454113,0.9041449309732577,0.8617467085975689,0.7137448208108751,0.0,0.054826616682286326,0.0,0.0,0.5553191489361683,0.064285714285778,0.034554973821989604,0.0,0.0,0.1373626373626401,0,0.9687499999999992,0.3333333333348753,0.0,0.0,0.615197342964014,0.3125976867771178,0.5219485377600899,0.47058823529411764,0.5454545454545454,0.6029544769369913,0.42857142857142855,0.5945945945945946,0,0,0,0,0.0312228940508631,0.2624770577439251,0.10366313994628484,0.004928224934479303,0.08787123737632466,0.011999999999999908,0.4416455186391242,0.4425801811832018
1693218302,0.41950426892651804,0.5402321921024508,0.8011108693679305,0.7320228618848993,0.6234833847974438,0.4662345628063217,0.6010082961078195,0.4509979548933049,0.2906820079420029,0.5505534952326586,0.4227391704591404,0.4668852816406765,0.9665060235226224,0.8617467085975689,0.06439583565326205,0.0,0.054826616682286326,0.0,0.0,0.5553191489361683,0.064285714285778,0.034554973821989604,0.0,0.0,0.1373626373626401,0,0.9687499999999992,0.3333333333348753,0.0,0.0,0.22610602347478398,0.3646973012399708,0.3307279528641258,0.23529411764705882,0.36363636363636365,0.6029544769369913,0.2857142857142857,0.3783783783783784,0,0,0,0,0.0,0.26545891887449863,0.06132575407629678,0.005772746946442432,0.08562181027573194,0.009696969696969723,0.4385515847137038,0.4899376126181767
1693218303,0.41950426892651804,0.5402321921024508,0.8011108693679305,0.6606072715687247,0.6234833847974438,0.4662345628063217,0.6406203379359481,0.4509979548933049,0.5451210194622588,0.5505534952326586,0.4227391704591404,0.8630748544296949,0.9665060235226224,0.8617467085975689,0.06439583565326205,0.0,0.054826616682286326,0.0,0.0,0.5553191489361683,0.064285714285778,0.034554973821989604,0.0,0.0,0.1373626373626401,0,0.9687499999999992,0.3333333333348753,0.0,0.0,0.4559525345027731,0.5730957590913827,0.37853309908811683,0.17647058823529413,0.09090909090909091,0.6029544769369913,0.14285714285714285,0.24324324324324326,0,0,0,0,0.0,0.2661905279251275,0.06132575407629678,0.005772746946442432,0.08562181027573194,0.009696969696969723,0.4385515847137038,0.4899376126181767
1693218304,0.41950426892651804,0.5402321921024508,0.8011108693679305,0.6606072715687247,0.6234833847974438,0.4662345628063217,0.9517927325168151,0.4509979548933049,0.5451210194622588,0.5505534952326586,0.4227391704591404,0.8630748544296949,0.8605378599619056,0.8617467085975689,0.06439583565326205,0.0,0.054826616682286326,0.0,0.0,0.5553191489361683,0.064285714285778,0.034554973821989604,0.0,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.0,0.0,0.45009996130530117,0.3646973012399708,0.49804596464809436,0.23529411764705882,0.18181818181818182,0.6029544769369913,0.21428571428571427,0.25675675675675674,0,0,0,0,0.0019170984398301494,0.2661905279251275,0.06132575407629678,0.0069874794768825296,0.07610734159349754,0.009696969696969723,0.43229034293575747,0.5543102662017061
1693218305,0.41950426892651804,0.5402321921024508,0.8011108693679305,0.6606072715687247,0.6234833847974438,0.4662345628063217,0.9517927325168151,0.4509979548933049,0.5451210194622588,0.5505534952326586,0.4227391704591404,0.8630748544296949,0.8605378599619056,0.8617467085975689,0.06439583565326205,0.0,0.054826616682286326,0.0,0.0,0.5553191489361683,0.064285714285778,0.034554973821989604,0.0,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.0,0.0,0.7067103056881207,0.7814942169427945,0.7131691226560539,0.23529411764705882,0.2727272727272727,0.6029544769369913,0.14285714285714285,0.3783783783783784,0,0,0,0,0.0019170984398301494,0.2661905279251275,0.06132575407629678,0.0069874794768825296,0.07610734159349754,0.009696969696969723,0.43229034293575747,0.5765942663857256
1693218306,0.41950426892651804,0.5402321921024508,0.8011108693679305,0.6606072715687247,0.6234833847974438,0.4662345628063217,0.9517927325168151,0.4509979548933049,0.5451210194622588,0.5505534952326586,0.4227391704591404,0.8630748544296949,0.8605378599619056,0.8617467085975689,0.33240595875513046,0.0,0.054826616682286326,0.0,0.0,0.5553191489361683,0.064285714285778,0.034554973821989604,0.0,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.0,0.0,0.5485618470269573,0.46889653016567673,0.5458511108720854,0.29411764705882354,0.2727272727272727,0.6029544769369913,0.2857142857142857,0.420304054054054,0,0,0,0,0.009990808693990934,0.2661905279251275,0.06132575407629678,0.0069874794768825296,0.07610734159349754,0.009240924092409215,0.43229034293575747,0.5765942663857256
1693218307,0.41950426892651804,0.5610046833486146,0.8011108693679305,0.6606072715687247,0.6530836305154022,0.4662345628063217,0.6458095154154335,0.4509979548933049,0.5451210194622588,0.5505534952326586,0.4227391704591404,0.8630748544296949,0.8605378599619056,0.8617467085975689,0.8113353940002559,0.0,0.10074976569821924,0.0,0.0,0.8117021276595744,0.064285714285778,0.034554973821989604,0.0,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.0,0.04386353566681367,0.6452985940926094,0.3646973012399708,0.47414339153609886,0.35294117647058826,0.5454545454545454,0.6029544769369913,0.42857142857142855,0.5675675675675675,0,0,0,0,0.05022510650370488,0.34650906069183546,0.03248584777845767,0.007375792626361444,0.08750646541406668,0.009696969696969723,0.3987139689578659,0.625535754436115
1693218308,0.41950426892651804,0.23498505568911213,0.8011108693679305,0.6606072715687247,0.6530836305154022,0.48007402091427337,0.6061974735873041,0.4509979548933049,0.5451210194622588,0.3821192648047447,0.4227391704591404,0.8630748544296949,0.8605378599619056,0.9251861721758986,0.8113353940002559,0.0,0.10074976569821924,0.0,0.0,0.8117021276595744,0.064285714285778,0.034554973821989604,0.0,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.0,0.04386353566681367,0.3873339352508706,0.3646973012399708,0.3068253797521303,0.5294117647058824,0.9090909090909091,0.6029544769369913,0.7142857142857143,0.7702702702702703,0,0,0,0,0.05022510650370488,0.3906302659422961,0.03248584777845767,0.007375792626361444,0.08750646541406668,0.009696969696969723,0.3987139689578659,0.625535754436115
1693218309,0.41950426892651804,0.2641801045646856,0.8105946145182876,0.6606072715687247,0.6530836305154022,0.48007402091427337,0.5665854317591756,0.44461005228382494,0.5451210194622588,0.4072914374775189,0.4227391704591404,0.8630748544296949,0.8605378599619056,0.9079484113629125,0.8113353940002559,0.0,0.10074976569821924,0.0,0.0,0.8117021276595744,0.064285714285778,0.034554973821989604,0.0,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.9275362318840605,0.04386353566681367,0.322842770540436,0.3646973012399708,0.2590202335281393,0.058823529411764705,0.18181818181818182,0.6029544769369913,0.0,0.2702702702702703,0,0,0,0,0.051172702555816976,0.3906302659422961,0.03248584777845767,0.00680746814639015,0.11933342304818273,0.009696969696969662,0.3953730665455511,0.6583520668437731
1693218310,0.41950426892651804,0.29337515344026,0.8105946145182876,0.6606072715687247,0.6530836305154022,0.30667168640176207,0.5269733899310464,0.444010676955587,0.5451210194622588,0.4324636101502933,0.4227391704591404,0.8630748544296949,0.8605378599619056,0.9079484113629125,0.8113353940002559,0.0,0.10074976569821924,0.0,0.0,0.8117021276595744,0.064285714285778,0.034554973821989604,0.030303030303027716,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.9275362318840605,0.04386353566681367,0.3550883528956533,0.1562988433885589,0.21121508730414826,0.058823529411764705,0.18181818181818182,0.6029544769369913,0.0,0.24206081081081082,0,0,0,0,0.051172702555816976,0.3906302659422961,0.03248584777845767,0.00680746814639015,0.11933342304818273,0.009696969696969723,0.3953730665455511,0.6897205482153639
1693218311,0.41950426892651804,0.32257020231583394,0.8105946145182876,0.6739708345617983,0.6530836305154022,0.46295500786462385,0.487361348102918,0.444010676955587,0.5451210194622588,0.4283605460046312,0.4227391704591404,0.8630748544296949,0.8605378599619056,0.9079484113629125,0.8113353940002559,0.0,0.10074976569821924,0.0,0.0,0.8117021276595744,0.23571428571432113,0.034554973821989604,0.030303030303027716,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.9275362318840605,0.04386353566681367,0.5195730684896169,0.3125976867771178,0.3546305259761213,0.29411764705882354,0.5454545454545454,0.6029544769369913,0.42857142857142855,0.581081081081081,0,0,0,0,0.06849006355918098,0.3906302659422961,0.03248584777845767,0.00680746814639015,0.11933342304818273,0.011999999999999908,0.3953730665455511,0.6896334988762383
1693218312,0.41950426892651804,0.5648404495683051,0.8105946145182876,0.6739708345617983,0.6530836305154022,0.46295500786462385,0.940129272846075,0.444010676955587,0.5185090737967085,0.40318837333185675,0.4227391704591404,0.8630748544296949,0.8605378599619056,0.9079484113629125,0.8113353940002559,0.0,0.10074976569821924,0.0,0.0,0.8117021276595744,0.23571428571432113,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.9275362318840605,0.04386353566681367,0.4533890107055334,0.41679691570282373,0.5936562570960764,0.058823529411764705,0.18181818181818182,0.6029544769369913,0.0,0.28378378378378377,0,0,0,0,0.08373324655681615,0.38995513410868776,0.017606058410685712,0.006579150337543046,0.13274060444244082,0.012232415902140664,0.35367103158736973,0.7076248396524414
1693218313,0.417480771868246,0.5648404495683051,0.8105946145182876,0.6739708345617983,0.6530836305154022,0.46295500786462385,0.940129272846075,0.444010676955587,0.5185090737967085,0.3780162006590826,0.4227391704591404,0.8630748544296949,0.8605378599619056,0.9079484113629125,0.8113353940002559,0.21428571428574647,0.10074976569821924,0.0,0.0,0.8117021276595744,0.23571428571432113,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.9275362318840605,0.04386353566681367,0.8036405262479042,0.7293946024799416,0.5697536839840809,0.23529411764705882,0.5454545454545454,0.6029544769369913,0.2857142857142857,0.7297297297297297,0,0,0,0,0.08383507714371545,0.36244631299156993,0.01760605841068292,0.006581594814240755,0.13271777022418565,0.012232415902140664,0.35343487461532114,0.7071417356236613
1693218314,0.417480771868246,0.5648404495683051,0.8105946145182876,0.6739708345617983,0.6530836305154022,0.46295500786462385,0.940129272846075,0.444010676955587,0.5258212543239457,0.6169306650820127,0.4227391704591404,0.8630748544296949,0.8605378599619056,0.9079484113629125,0.8113353940002559,0.21428571428574647,0.10074976569821924,0.0,0.0,0.8117021276595744,0.23571428571432113,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.9275362318840605,0.04386353566681367,0.21101509093254225,0.18060331353547981,0.13751150311331015,0.2522941176470588,0.5882727272727273,0.6029544769369913,0.31935714285714284,0.2965945945945946,0,0,0,0,0.0847001772850761,0.36052407999084024,0.017606058410686645,0.006609350397798017,0.14720288461153874,0.012232415902140664,0.3495640427908081,0.608725507896591
1693218315,0.417480771868246,0.5648404495683051,0.8105946145182876,0.6739708345617983,0.6530836305154022,0.46295500786462385,0.940129272846075,0.444010676955587,0.5258212543239457,0.6169306650820127,0.3030974198781406,0.8630748544296949,0.8605378599619056,0.9079484113629125,0.8113353940002559,0.21428571428574647,0.10074976569821924,0.0,0.0,0.8117021276595744,0.23571428571432113,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.9275362318840605,0.04386353566681367,0.5465787437121113,0.5693706366572886,0.542899143092754,0.4078235294117647,0.4815909090909091,0.5031655110039193,0.4290714285714286,0.652027027027027,0,0,0,0,0.08458262782480874,0.3607152386738607,0.017606058410690368,0.006605285421343176,0.14731637570363462,0.012232415902140664,0.3501768251993353,0.6199331315208862
1693218316,0.41967377135015627,0.5648404495683051,0.8105946145182876,0.6739708345617983,0.6530836305154022,0.46295500786462385,0.940129272846075,0.444010676955587,0.5258212543239457,0.6169306650820127,0.3030974198781406,0.8551320003011107,0.8605378599619056,0.9079484113629125,0.8113353940002559,0.21428571428574647,0.10074976569821924,0.0,0.0,0.8117021276595744,0.23571428571432113,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.9275362318840605,0.04386353566681367,0.4497936282729267,0.3702719599874961,0.40243567220011234,0.4080588235294118,0.6249090909090909,0.593608682544468,0.49896428571428564,0.6190675675675676,0,0,0,0,0.0706700768500204,0.3607010224136294,0.01760605841069316,0.006605014123823125,0.14688859315299216,0.01481481481481479,0.3502576907600944,0.6198560920614571
1693218317,0.41967377135015627,0.5648404495683051,0.8374505604735566,0.6739708345617983,0.6530836305154022,0.46295500786462385,0.951047650246361,0.444010676955587,0.5258212543239457,0.6169306650820127,0.3030974198781406,0.8551320003011107,0.8605378599619056,0.9079484113629125,0.8113353940002559,0.21428571428574647,0.10074976569821924,0.0,0.0,0.8117021276595744,0.23571428571432113,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.9275362318840605,0.04386353566681367,0.2213336772862118,0.4699645722621652,0.4952852174536588,0.2326176470588235,0.32731818181818184,0.729876394332228,0.2120357142857143,0.2608918918918919,0,0,0,0,0.06341948273829215,0.4418798408003032,0.044732978350789626,0.006534659878475208,0.12614193749214303,0.3167676767676791,0.27658862265189144,0.6191946937917007
1693218318,0.41967377135015627,0.5648404495683051,0.8374505604735566,0.6962942106623644,0.6530836305154022,0.46295500786462385,0.951047650246361,0.444010676955587,0.5258212543239457,0.6169306650820127,0.3030974198781406,0.8551320003011107,0.6872683896609278,0.9079484113629125,0.8113353940002559,0.21428571428574647,0.10074976569821924,0.0,0.0,0.8117021276595744,0.23571428571432113,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.9275362318840605,0.04386353566681367,0.3053656649039082,0.1562988433885589,0.21793171034861897,0.18564705882352942,0.09109090909090907,0.6029544769369913,0.1432857142857143,0.2098175675675676,0,0,0,0,0.06356442486152873,0.5457862076401447,0.044732978350788696,0.006537437333155358,0.1261375893534581,0.3167676767676791,0.2765738331533933,0.6196678437819648
1693218319,0.41967377135015627,0.5648404495683051,0.8374505604735566,0.6962942106623644,0.2837423279171999,0.46295500786462385,0.951047650246361,0.4518144582293939,0.5258212543239457,0.6169306650820127,0.3911006279875879,0.8551320003011107,0.6872683896609278,0.9079484113629125,0.7607110847385921,0.21428571428574647,0.10074976569821924,0.0,0.0,0.8117021276595744,0.23571428571432113,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.9687499999999992,0.0,0.9275362318840605,0.07177669472751398,0.4521153102025023,0.3876471814108575,0.47414339153609886,0.4117647058823529,0.36363636363636365,0.6065722037986132,0.5,0.39542567567567566,0,0,0,0,0.06260087155379762,0.5455696575137639,0.044732978350788696,0.006509501313281166,0.11259983865666,0.3167676767676791,0.2803171556321127,0.5375296614514896
1693218320,0.41967377135015627,0.5648404495683051,0.8374505604735566,0.6962942106623644,0.31710704428874875,0.49183327662666376,0.951047650246361,0.4518144582293939,0.5258212543239457,0.6169306650820127,0.3995574977612483,0.810305577478754,0.6872683896609278,0.9079484113629125,0.7607110847385921,0.21428571428574647,0.10074976569821924,0.0,0.0,0.8117021276595744,0.23571428571432113,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.0,0.0,0.9275362318840605,0.07177669472751398,0.5485618470269573,0.41679691570282373,0.45024081842410335,0.29411764705882354,0.36363636363636365,0.6029544769369913,0.35714285714285715,0.5835270270270271,0,0,0,0,0.06260087155379762,0.5455696575137639,0.044732978350788696,0.006509501313281166,0.11259983865666,0.3167676767676791,0.2803171556321127,0.5125058645013001
1693218321,0.41967377135015627,0.5648404495683051,0.8374505604735566,0.6962942106623644,0.3504717606602974,0.49183327662666376,0.951047650246361,0.4518144582293939,0.5258212543239457,0.6169306650820127,0.4080143675349089,0.810305577478754,0.6872683896609278,0.8555222352885657,0.7605292719976633,0.21428571428574647,0.10074976569821924,0.0,0.0,0.8117021276595744,0.23571428571432113,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.0,0.0,0.9275362318840605,0.07177669472751398,0.613053011737392,0.46889653016567673,0.3068253797521303,0.5882352941176471,0.9090909090909091,0.6029544769369913,0.5714285714285714,0.8918918918918919,0,0,0,0,0.046278452069115426,0.5455696575137639,0.044732978350788696,0.006509501313281166,0.11259983865666,0.5214814814814804,0.2803171556321127,0.5125058645013001
1693218322,0.41967377135015627,0.3139868579464152,0.8374505604735566,0.6962942106623644,0.656092562623683,0.49183327662666376,0.951047650246361,0.4518144582293939,0.5258212543239457,0.6169306650820127,0.4164712373085693,0.810305577478754,0.7644645272455841,0.8245135156026543,0.7605292719976633,0.21428571428574647,0.10074976569821924,0.0,0.0,0.8117021276595744,0.23571428571432113,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.0,0.0,0.0,0.07177669472751398,0.41957951760608797,0.5209961446285297,0.49804596464809436,0.29411764705882354,0.2727272727272727,0.6029544769369913,0.35714285714285715,0.47297297297297297,0,0,0,0,0.015989953929175182,0.5462179680508304,0.027447164342395112,0.0061610148022099714,0.10811608128165387,1.0,0.23900056806729428,0.480315773534392
1693218323,0.41967377135015627,0.28479180907084095,0.8374505604735566,0.6962942106623644,0.6356049071487209,0.49183327662666376,0.951047650246361,0.4518144582293939,0.5258212543239457,0.6169306650820127,0.5074121864196269,0.810305577478754,0.7644645272455841,0.8245135156026543,0.7605292719976633,0.21428571428574647,0.10074976569821924,0.0,0.0,0.0,0.23571428571432113,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.0,0.0,0.0,0.07177669472751398,0.7062104991616148,0.8856934458685004,0.7609742688800449,0.17647058823529413,0.09090909090909091,0.6029544769369913,0.14285714285714285,0.32432432432432434,0,0,0,0,0.015992379369754433,0.4994670508600265,0.027447164342395112,0.0061610148022099714,0.10811608128165387,1.0,0.23900056806729428,0.480315773534392
1693218324,0.41967377135015627,0.2555967601952668,0.8374505604735566,0.6962942106623644,0.6356049071487209,0.46317456328501116,0.951047650246361,0.2689417635636552,0.5253175350308007,0.5501557204853131,0.5074121864196269,0.810305577478754,0.7644645272455841,0.8245135156026543,0.7605292719976633,0.21428571428574647,0.10074976569821924,0.0,0.0,0.0,0.0,0.07329842931937243,0.030303030303027716,0.0,0.1373626373626401,0,0.0,0.0,0.0,0.07177669472751398,0.51631626467174,0.41679691570282373,0.3307279528641258,0.35294117647058826,0.6363636363636364,0.6029544769369913,0.42857142857142855,0.7027027027027027,0,0,0,0,0.01691645623355299,0.4994670508600265,0.027447164342395112,0.006186825748440852,0.1304031682125208,1.0,0.2452279957582195,0.49675315040488266
