time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693137146,0.1828238994998042,0.15042389940223685,0.8334684394842191,0.7205715788444207,0.6207580949694753,0.10949316328898719,0.7625140236127728,0.01641459513095543,0.12647360988511547,0.9016535556474319,0.0,0.8380685629020944,0.03227978762687357,0.7404026665026828,0.7665789231930262,0.002617801047116995,0.0,0.0,0.0,0.1050295857988139,0.014531043593127098,0.019447287615148322,0.0,0.10271317829456827,0.18805970149253884,0,1.0,0.05850585058506701,0.010752688172044448,0.03319148936170211,0.23684210526315788,0.3181818181818182,0.3157894736842105,0.2857142857142857,0.3333333333333333,0.9578544061302682,0.31068816298395435,0.24271844660194175,0,0,0,0,0.01265571209102824,0.41984030845999964,0.27128202286692005,0.003576046002145499,0.0003541249287106157,1.0,0.29246160360595924,0.26512998510563285
1693137147,0.2060205249278188,0.15042389940223685,0.8334684394842191,0.7488056489519426,0.6207580949694753,0.10949316328898719,0.7625140236127728,0.015360812388296487,0.1270594167882937,0.9016535556474319,0.4052516966072918,0.8380685629020944,0.03227978762687357,0.7404026665026828,0.7665789231930262,0.0,0.0,0.0,0.0,0.1050295857988139,0.014531043593127098,0.019447287615148322,0.0,0.10271317829456827,0.18805970149253884,0,1.0,0.05850585058506701,0.010752688172044448,0.03319148936170211,0.3684210526315789,0.36363636363636365,0.39473684210526316,0.2857142857142857,0.3333333333333333,0.9578544061302682,0.31068816298395435,0.2912621359223301,0,0,0,0,0.01265571209102824,0.41984030845999964,0.27128202286692005,0.003576046002145499,0.0003541249287106157,1.0,0.29246160360595924,0.26512998510563285
1693137148,0.2060205249278188,0.04736500408253711,0.8334684394842191,0.7488056489519426,0.6207580949694753,0.10949316328898719,0.7625140236127728,0.014307029645637542,0.1270594167882937,0.9016535556474319,0.4052516966072918,0.8380685629020944,0.03227978762687357,0.7404026665026828,0.7665789231930262,0.0,0.05682326621923874,0.0,0.0,0.1050295857988139,0.014531043593127098,0.019447287615148322,0.0,0.10271317829456827,0.18805970149253884,0,1.0,0.05850585058506701,0.010752688172044448,0.03319148936170211,0.47368421052631576,0.4090909090909091,0.4473684210526316,0.5,0.4,0.9578544061302682,0.5404587753226362,0.4077669902912621,0,0,0,0,0.01265571209102824,0.41984030845999964,0.27128202286692005,0.003576046002145499,0.0003541249287106157,1.0,0.29246160360595924,0.26512998510563285
1693137149,0.2060205249278188,0.07532140848636311,0.8334684394842191,0.7488056489519426,0.6207580949694753,0.10949316328898719,0.7625140236127728,0.02596680468736042,0.1270594167882937,0.885948246149186,0.4052516966072918,0.8380685629020944,0.03227978762687357,0.7404026665026828,0.7665789231930262,0.0,0.05682326621923874,0.0,0.0,0.1050295857988139,0.014531043593127098,0.019447287615148322,0.022980501392757688,0.10271317829456827,0.18805970149253884,0,1.0,0.05850585058506701,0.010752688172044448,0.03319148936170211,0.5263157894736842,0.5454545454545454,0.5526315789473685,0.42857142857142855,0.4666666666666667,0.9578544061302682,0.4638685712097423,0.5533980582524272,0,0,0,0,0.01076224628000904,0.3452184203546305,0.2658009426231646,0.00349706112441094,0.0003417028435961157,1.0,0.27814170199978044,0.24643290120755207
1693137150,0.2060205249278188,0.10327781289018853,0.8334684394842191,0.7488056489519426,0.6207580949694753,0.09699331600668433,0.6832630937327658,0.02596680468736042,0.1270594167882937,0.885948246149186,0.4052516966072918,0.8380685629020944,0.03227978762687357,0.7404026665026828,0.7665789231930262,0.0,0.05682326621923874,0.0,0.0,0.1050295857988139,0.014531043593127098,0.019447287615148322,0.022980501392757688,0.10271317829456827,0.18805970149253884,0,1.0,0.05850585058506701,0.010752688172044448,0.03319148936170211,0.8421052631578947,0.45454545454545453,0.631578947368421,1.0,1.0,0.9578544061302682,0.7702293876613181,1.0,0,0,0,0,0.011322640461181458,0.3047386600640668,0.24621978044374018,0.003616747059902722,0.0003417028435961157,1.0,0.26461409206873165,0.24172831342363266
1693137151,0.2060205249278188,0.35765779596133246,0.06717248494291922,0.28644921497339704,0.6207580949694753,0.09699331600668433,0.6832630937327658,0.02627590542046933,0.1270594167882937,0.885948246149186,0.4052516966072918,0.8380685629020944,0.03227978762687357,0.7404026665026828,0.7665789231930262,0.0,0.05682326621923874,0.0,0.0,0.1050295857988139,0.014531043593127098,0.019447287615148322,0.022980501392757688,0.10271317829456827,0.18805970149253884,0,1.0,0.05850585058506701,0.010752688172044448,0.03319148936170211,0.5263157894736842,0.3181818181818182,0.5263157894736842,0.42857142857142855,0.5333333333333333,0.9578544061302682,0.4638685712097423,0.47572815533980584,0,0,0,0,0.011322640461181458,0.3047386600640668,0.24621978044374018,0.003616747059902722,0.0003417028435961157,1.0,0.26461409206873165,0.19845422645386684
1693137152,0.2060205249278188,0.35765779596133246,0.06717248494291922,0.3363287952253363,0.6207580949694753,0.09699331600668433,0.38144626219273026,0.02627590542046933,0.1270594167882937,0.885948246149186,0.4052516966072918,0.8380685629020944,0.03227978762687357,0.7404026665026828,0.7665789231930262,0.0,0.05682326621923874,0.0,0.0,0.1050295857988139,0.014531043593127098,0.019447287615148322,0.022980501392757688,0.10271317829456827,0.18805970149253884,0,1.0,0.05850585058506701,0.010752688172044448,0.03319148936170211,0.5526315789473685,0.18181818181818182,0.4473684210526316,0.5714285714285714,0.6,0.9578544061302682,0.5404587753226362,0.5825242718446602,0,0,0,0,0.011322640461181458,0.3047386600640668,0.24621978044374018,0.003616747059902722,0.0003417028435961157,1.0,0.26461409206873165,0.19845422645386684
1693137153,0.2060205249278188,0.35765779596133246,0.06717248494291922,0.38620837547727443,0.6207580949694753,0.09699331600668433,0.8273447912185266,0.026275905420469352,0.1270594167882937,0.885948246149186,0.4052516966072918,0.9153306693735488,0.03227978762687357,0.2772169182234706,0.7665789231930262,0.0,0.05682326621923874,0.0,0.0,0.1050295857988139,0.014531043593127098,0.03480040941658065,0.022980501392757688,0.10271317829456827,0.18805970149253884,0,0.0,0.05850585058506701,0.010752688172044448,0.03319148936170211,0.3684210526315789,0.5454545454545454,0.631578947368421,0.5714285714285714,0.4666666666666667,0.9578544061302682,0.5404587753226362,0.47572815533980584,0,0,0,0,0.011322640461181458,0.3047386600640668,0.24621978044374018,0.003616747059902722,0.0003417028435961157,1.0,0.26461409206873165,0.19845422645386684
1693137154,0.2060205249278188,0.35765779596133246,0.9072668055307215,0.8155967420760891,0.6207580949694753,0.09699331600668433,0.8273447912185266,0.026275905420469352,0.1270594167882937,0.9185365167147993,0.4052516966072918,0.9153306693735488,0.03227978762687357,0.31275027152411994,0.7665789231930262,0.0,0.05682326621923874,0.14925373134328349,0.0,0.1050295857988139,0.014531043593127098,0.03480040941658065,0.022980501392757688,0.10271317829456827,0.3582089552238813,0,0.0,0.05850585058506701,0.010752688172044448,0.03319148936170211,0.39473684210526316,0.36363636363636365,0.39473684210526316,0.5,0.6,0.9578544061302682,0.5404587753226362,0.47572815533980584,0,0,0,0,0.007780182516775207,0.35049873046911556,0.2571413699168889,0.0026570711695676355,0.00014149565735322255,0.9289224952741153,0.31955062261104417,0.21162571222405394
1693137155,0.2060205249278188,0.35765779596133246,0.9072668055307215,0.8155967420760891,0.17269664332910675,0.09699331600668426,0.8273447912185266,0.026275905420469352,0.16875562340454334,0.9185365167147993,0.4052516966072918,0.9153306693735488,0.02916294168248449,0.3482836248247699,0.7665789231930262,0.0,0.05682326621923874,0.14925373134328349,0.0,0.1050295857988139,0.014531043593127098,0.03480040941658065,0.022980501392757688,0.11046511627907211,0.3582089552238813,0,0.0,0.05850585058506701,0.010752688172044448,0.03319148936170211,0.021749999999999995,0.25572727272727275,0.2591842105263158,0.1386785714285714,0.1983,0.9597701149425287,0.21874162294642518,0.10716019417475728,0,0,0,0,0.013957680622813988,0.3065869360119203,0.2443622430782721,0.0029219792845618844,0.0001409008646299617,0.9289224952741153,0.295687456706862,0.29989936512486065
1693137156,0.2060205249278188,0.35765779596133246,0.9072668055307215,0.8155967420760891,0.6576336031004041,0.13319399368452528,0.8273447912185266,0.026275905420469352,0.16875562340454334,0.9185365167147993,0.4052516966072918,0.9153306693735488,0.02916294168248449,0.6709087061180213,0.7665789231930262,0.0,0.05682326621923874,0.14925373134328349,0.0,0.4630177514792863,0.014531043593127098,0.03480040941658065,0.022980501392757688,0.11046511627907211,0.3582089552238813,0,0.0,0.05850585058506701,0.010752688172044448,0.03319148936170211,0.8157894736842105,0.7272727272727273,0.868421052631579,0.2857142857142857,0.3333333333333333,0.9578544061302682,0.24217822540497075,0.4563106796116505,0,0,0,0,0.013948078191441022,0.3065224163810774,0.24436224307827095,0.002921448791532309,0.00014149565735322255,0.9289224952741153,0.2956322501486008,0.2907637074560309
1693137157,0.2060205249278188,0.35765779596133246,0.9072668055307215,0.8155967420760891,0.6576336031004041,0.13319399368452528,0.8273447912185266,0.026275905420469352,0.16875562340454334,0.9185365167147993,0.4052516966072918,0.9153306693735488,0.04100505928951157,0.6709087061180213,0.7665789231930262,0.0,0.05682326621923874,0.14925373134328349,0.0,0.4630177514792863,0.014531043593127098,0.03480040941658065,0.022980501392757688,0.11046511627907211,0.3582089552238813,0,0.0,0.0009000900090017995,0.010752688172044448,0.03319148936170211,0.4473684210526316,0.3181818181818182,0.5,0.14285714285714285,0.13333333333333333,0.9578544061302682,0.2340979588710604,0.18446601941747573,0,0,0,0,0.013948078191441022,0.3065224163810774,0.24436224307827095,0.002921448791532309,0.00014149565735322255,0.9289224952741153,0.2956322501486008,0.2907637074560309
1693137158,0.2060205249278188,0.35765779596133246,0.9072668055307215,0.8155967420760891,0.6576336031004041,0.13319399368452528,0.8273447912185266,0.026275905420469352,0.16875562340454334,0.9185365167147993,0.4052516966072918,0.9491384823875334,0.04100505928951157,0.32504481176614525,0.7665789231930262,0.0,0.05682326621923874,0.14925373134328349,0.0,0.4630177514792863,0.014531043593127098,0.03480040941658065,0.022980501392757688,0.11046511627907211,0.3582089552238813,0,0.0,0.0009000900090017995,0.010752688172044448,0.03319148936170211,0.3684210526315789,0.6818181818181818,0.6842105263157895,0.14285714285714285,0.13333333333333333,0.9578544061302682,0.2340979588710604,0.23300970873786409,0,0,0,0,0.013948078191441022,0.3065224163810774,0.24436224307827095,0.002921448791532309,0.00014149565735322255,0.9289224952741153,0.2956322501486008,0.2907637074560309
1693137159,0.10828123298579752,0.35765779596133246,0.9072668055307215,0.8155967420760891,0.6576336031004041,0.13319399368452528,0.8273447912185266,0.026275905420469352,0.16875562340454334,0.918536516714799,0.4052516966072918,0.9491384823875334,0.04100505928951157,0.8219524350696956,0.0,0.012216404886562124,0.05682326621923874,0.14925373134328349,0.0,0.4630177514792863,0.014531043593127098,0.03480040941658065,0.022980501392757688,0.11046511627907211,0.3582089552238813,0,0.0,0.0009000900090017995,0.014336917562722823,0.03319148936170211,0.5789473684210527,0.6363636363636364,0.631578947368421,0.21428571428571427,0.26666666666666666,0.9578544061302682,0.2340979588710604,0.3786407766990291,0,0,0,0,0.012638013573874124,0.2794897150136756,0.26016043863250876,0.002739918503258648,0.00019012534024090365,0.817546583850928,0.3128110615034019,0.2515470170962464
1693137160,0.19465780256347595,0.35401103267591444,0.9072668055307215,0.8155967420760891,0.6576336031004041,0.13319399368452528,0.8273447912185266,0.026275905420469352,0.16875562340454334,0.918536516714799,0.4052516966072918,0.9491384823875334,0.04100505928951157,0.8219524350696956,0.0,0.012216404886562124,0.06711409395973189,0.14925373134328349,0.0,0.4630177514792863,0.014531043593127098,0.03480040941658065,0.022980501392757688,0.11046511627907211,0.3582089552238813,0,0.0,0.0009000900090017995,0.014336917562722823,0.03319148936170211,0.2631578947368421,0.2727272727272727,0.39473684210526316,0.42857142857142855,0.4666666666666667,0.9578544061302682,0.3872783670968483,0.3592233009708738,0,0,0,0,0.015993091236861958,0.2285499683744495,0.28854012788810846,0.0028676081449100447,0.00019012534024090365,0.817546583850928,0.30019940754949154,0.23243732043321613
1693137161,0.19465780256347595,0.35401103267591444,0.9072668055307215,0.4155874482456665,0.6576336031004041,0.13319399368452528,0.8273447912185266,0.026275905420469352,0.16875562340454334,0.918536516714799,0.4052516966072918,0.9491384823875334,0.04100505928951157,0.8219524350696956,0.0,0.012216404886562124,0.06711409395973189,0.14925373134328349,0.0,0.4630177514792863,0.014531043593127098,0.03480040941658065,0.022980501392757688,0.11046511627907211,0.3582089552238813,0,0.0,0.0009000900090017995,0.014336917562722823,0.03319148936170211,0.5526315789473685,0.2727272727272727,0.2631578947368421,0.5,0.5333333333333333,0.9578544061302682,0.4638685712097423,0.4854368932038835,0,0,0,0,0.015993091236861958,0.2285499683744495,0.28854012788810846,0.0028676081449100447,0.00019012534024090365,0.817546583850928,0.30019940754949154,0.20223763349827298
1693137162,0.19465780256347595,0.35401103267591444,0.9072668055307223,0.3657078679937284,0.6576336031004041,0.13319399368452528,0.8273447912185266,0.026465982881750977,0.16875562340454334,0.918536516714799,0.7153544609901289,0.9491384823875334,0.041005059289511536,0.8219524350696956,0.9049371747701419,0.012216404886562124,0.06711409395973189,0.14925373134328349,0.0,0.4630177514792863,0.014531043593127098,0.03480040941658065,0.022980501392757688,0.11046511627907211,0.3582089552238813,0,0.0,0.0009000900090017995,0.014336917562722823,0.057872340425531486,0.42105263157894735,0.6363636363636364,0.7631578947368421,0.14285714285714285,0.26666666666666666,0.9578544061302682,0.15750775475816645,0.32038834951456313,0,0,0,0,0.015993091236861958,0.2285499683744495,0.28854012788810846,0.0028676081449100447,0.00019012534024090365,0.817546583850928,0.30019940754949154,0.20223763349827298
1693137163,0.19465780256347595,0.35401103267591444,0.9072668055307223,0.3158282877417888,0.6706248978543742,0.13319399368452528,0.8273447912185266,0.026465982881750977,0.18999471421657468,0.918536516714799,0.38388161321576997,0.9491384823875334,0.041005059289511536,0.8219524350696956,0.9049371747701419,0.012216404886562124,0.06711409395973189,0.14925373134328349,0.0,0.4630177514792863,0.014531043593127098,0.03480040941658065,0.022980501392757688,0.11046511627907211,0.3582089552238813,0,0.0,0.0009000900090017995,0.014336917562722823,0.057872340425531486,0.34210526315789475,0.4090909090909091,0.6052631578947368,0.14285714285714285,0.13333333333333333,0.9578544061302682,0.2340979588710604,0.21359223300970873,0,0,0,0,0.015992122914073863,0.22850913457180047,0.28854012788810846,0.0028681472524513378,0.00019012534024090365,0.817546583850928,0.3000839715779008,0.20169462417760514
1693137164,0.19465780256347595,0.35401103267591444,0.9072668055307223,0.833681620388777,0.6706248978543742,0.13319399368452528,0.8273447912185266,0.02640139281575512,0.18999471421657468,0.918536516714799,0.39253163801825686,0.9491384823875334,0.041005059289511536,0.8219524350696956,0.9049371747701419,0.012216404886562124,0.06711409395973189,0.14925373134328349,0.0,0.4630177514792863,0.014531043593127098,0.03480040941658065,0.0013927576601673157,0.11046511627907211,0.3582089552238813,0,0.0,0.0009000900090017995,0.014336917562722823,0.057872340425531486,0.23684210526315788,0.13636363636363635,0.23684210526315788,0.0,0.06666666666666667,0.9578544061302682,0.004327346532378517,0.07766990291262135,0,0,0,0,0.014200239475797648,0.26071410926643934,0.30577954235361354,0.0022572129639851584,0.00026734406836525403,0.817546583850928,0.2413100628915292,0.1721727434752183
1693137165,0.19465780256347595,0.35401103267591444,0.9072668055307223,0.833681620388777,0.6706248978543742,0.12679194709888858,0.8273447912185266,0.02640139281575512,0.18999471421657468,0.8281875010231808,0.4011816628207439,0.9491384823875334,0.041005059289511536,0.8219524350696956,0.9049371747701419,0.012216404886562124,0.06711409395973189,0.14925373134328349,0.0,0.4630177514792863,0.014531043593127098,0.03480040941658065,0.0013927576601673157,0.11046511627907211,0.36567164179104256,0,0.0,0.0009000900090017995,0.014336917562722823,0.057872340425531486,0.3157894736842105,0.45454545454545453,0.42105263157894735,0.14285714285714285,0.3333333333333333,0.9578544061302682,0.15750775475816645,0.23300970873786409,0,0,0,0,0.017181991755032714,0.40594674370764444,0.29557311936939135,0.002378862545455408,0.00026734406836525403,0.817546583850928,0.2553577204554483,0.16984110999168414
1693137166,0.19465780256347595,0.35401103267591444,0.9072668055307223,0.833681620388777,0.6706248978543742,0.12679194709888858,0.972403560462728,0.02640139281575512,0.17139250665218025,0.8281875010231808,0.4098316876232309,0.9491384823875334,0.04275759871078575,0.8219524350696956,0.9049371747701419,0.012216404886562124,0.06711409395973189,0.14925373134328349,0.0,0.4630177514792863,0.014531043593127098,0.03480040941658065,0.0013927576601673157,0.14147286821706057,0.36567164179104256,0,0.0,0.0009000900090017995,0.014336917562722823,0.057872340425531486,0.47368421052631576,0.4090909090909091,0.5263157894736842,0.21428571428571427,0.26666666666666666,0.9578544061302682,0.15750775475816645,0.3300970873786408,0,0,0,0,0.017181991755032714,0.40594674370764444,0.29557311936939135,0.002378862545455408,0.00026734406836525403,0.817546583850928,0.2553577204554483,0.1762023956757783
1693137167,0.19465780256347595,0.47218013462761527,0.891383584988359,0.833681620388777,0.6706248978543742,0.12679194709888858,0.972403560462728,0.02640139281575512,0.17139250665218025,0.30767199527277395,0.41848171242571774,0.9491384823875334,0.04275759871078575,0.8219524350696956,0.9049371747701419,0.012216404886562124,0.06711409395973189,0.14925373134328349,0.0,0.4630177514792863,0.014531043593127098,0.03480040941658065,0.0013927576601673157,0.14147286821706057,0.36567164179104256,0,0.0,0.0009000900090017995,0.014336917562722823,0.057872340425531486,0.3684210526315789,0.36363636363636365,0.5526315789473685,0.14285714285714285,0.26666666666666666,0.9578544061302682,0.15750775475816645,0.2524271844660194,0,0,0,0,0.017181991755032714,0.40594674370764444,0.29557311936939135,0.002378862545455408,0.00026734406836525403,0.817546583850928,0.2553577204554483,0.1762023956757783
